         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,44605e-03  -7,97639e+01  -8,00000e+01
            51   5,10000e-03   8,24626e-02  -7,28110e+01  -6,98000e+01
            52   5,20000e-03   8,57988e-02  -7,26156e+01  -6,96000e+01
            53   5,30000e-03   8,90418e-02  -7,24183e+01  -6,94000e+01
            54   5,40000e-03   9,21381e-02  -7,22104e+01  -6,92000e+01
            55   5,50000e-03   9,51056e-02  -7,20154e+01  -6,90000e+01
            56   5,60000e-03   9,78435e-02  -7,18143e+01  -6,88000e+01
            57   5,70000e-03   1,00442e-01  -7,16175e+01  -6,86000e+01
            58   5,80000e-03   1,02894e-01  -7,14166e+01  -6,84000e+01
            59   5,90000e-03   1,05227e-01  -7,12138e+01  -6,82000e+01
            60   6,00000e-03   1,07420e-01  -7,10154e+01  -6,80000e+01
            61   6,10000e-03   1,09419e-01  -7,08150e+01  -6,78000e+01
            62   6,20000e-03   1,11346e-01  -7,06211e+01  -6,76000e+01
            63   6,30000e-03   1,13060e-01  -7,04167e+01  -6,74000e+01
            64   6,40000e-03   1,14608e-01  -7,02189e+01  -6,72000e+01
            65   6,50000e-03   1,16033e-01  -7,00106e+01  -6,70000e+01
            66   6,60000e-03   1,17213e-01  -6,98174e+01  -6,68000e+01
            67   6,70000e-03   1,18362e-01  -6,96200e+01  -6,66000e+01
            68   6,80000e-03   1,19386e-01  -6,94079e+01  -6,64000e+01
            69   6,90000e-03   1,20359e-01  -6,92130e+01  -6,62000e+01
            70   7,00000e-03   1,21216e-01  -6,90119e+01  -6,60000e+01
            71   7,10000e-03   1,21926e-01  -6,88087e+01  -6,58000e+01
            72   7,20000e-03   1,22624e-01  -6,86121e+01  -6,56000e+01
            73   7,30000e-03   1,23292e-01  -6,84051e+01  -6,54000e+01
            74   7,40000e-03   1,23915e-01  -6,82067e+01  -6,52000e+01
            75   7,50000e-03   1,24548e-01  -6,80084e+01  -6,50000e+01
            76   7,60000e-03   1,25052e-01  -6,78082e+01  -6,48000e+01
            77   7,70000e-03   1,25486e-01  -6,76060e+01  -6,46000e+01
            78   7,80000e-03   1,25813e-01  -6,74040e+01  -6,44000e+01
            79   7,90000e-03   1,26104e-01  -6,71979e+01  -6,42000e+01
            80   8,00000e-03   1,26375e-01  -6,70004e+01  -6,40000e+01
            81   8,10000e-03   1,26541e-01  -6,67968e+01  -6,38000e+01
            82   8,20000e-03   1,26704e-01  -6,65974e+01  -6,36000e+01
            83   8,30000e-03   1,26839e-01  -6,63962e+01  -6,34000e+01
            84   8,40000e-03   1,26979e-01  -6,61909e+01  -6,32000e+01
            85   8,50000e-03   1,27026e-01  -6,59899e+01  -6,30000e+01
            86   8,60000e-03   1,27007e-01  -6,57912e+01  -6,28000e+01
            87   8,70000e-03   1,27003e-01  -6,55864e+01  -6,26000e+01
            88   8,80000e-03   1,26981e-01  -6,53879e+01  -6,24000e+01
            89   8,90000e-03   1,27010e-01  -6,51917e+01  -6,22000e+01
            90   9,00000e-03   1,27032e-01  -6,49853e+01  -6,20000e+01
            91   9,10000e-03   1,27014e-01  -6,47810e+01  -6,18000e+01
            92   9,20000e-03   1,27012e-01  -6,45749e+01  -6,16000e+01
            93   9,30000e-03   1,26966e-01  -6,43855e+01  -6,14000e+01
            94   9,40000e-03   1,26906e-01  -6,41797e+01  -6,12000e+01
            95   9,50000e-03   1,26824e-01  -6,39802e+01  -6,10000e+01
            96   9,60000e-03   1,26780e-01  -6,37788e+01  -6,08000e+01
            97   9,70000e-03   1,26708e-01  -6,35755e+01  -6,06000e+01
            98   9,80000e-03   1,26707e-01  -6,33765e+01  -6,04000e+01
            99   9,90000e-03   1,26652e-01  -6,31672e+01  -6,02000e+01
           100   1,00000e-02   1,26449e-01  -6,29685e+01  -6,00000e+01
           101   1,01000e-02   1,26310e-01  -6,27679e+01  -5,98000e+01
           102   1,02000e-02   1,26257e-01  -6,25694e+01  -5,96000e+01
           103   1,03000e-02   1,26236e-01  -6,23649e+01  -5,94000e+01
           104   1,04000e-02   1,26175e-01  -6,21585e+01  -5,92000e+01
           105   1,05000e-02   1,26105e-01  -6,19626e+01  -5,90000e+01
           106   1,06000e-02   1,26027e-01  -6,17524e+01  -5,88000e+01
           107   1,07000e-02   1,25927e-01  -6,15547e+01  -5,86000e+01
           108   1,08000e-02   1,25925e-01  -6,13509e+01  -5,84000e+01
           109   1,09000e-02   1,25885e-01  -6,11494e+01  -5,82000e+01
           110   1,10000e-02   1,25813e-01  -6,09480e+01  -5,80000e+01
           111   1,11000e-02   1,25763e-01  -6,07447e+01  -5,78000e+01
           112   1,12000e-02   1,25766e-01  -6,05457e+01  -5,76000e+01
           113   1,13000e-02   1,25835e-01  -6,03406e+01  -5,74000e+01
           114   1,14000e-02   1,25894e-01  -6,01357e+01  -5,72000e+01
           115   1,15000e-02   1,25873e-01  -5,99392e+01  -5,70000e+01
           116   1,16000e-02   1,25891e-01  -5,97325e+01  -5,68000e+01
           117   1,17000e-02   1,25896e-01  -5,95301e+01  -5,66000e+01
           118   1,18000e-02   1,25980e-01  -5,93299e+01  -5,64000e+01
           119   1,19000e-02   1,26035e-01  -5,91298e+01  -5,62000e+01
           120   1,20000e-02   1,26035e-01  -5,89319e+01  -5,60000e+01
           121   1,21000e-02   1,26012e-01  -5,87321e+01  -5,58000e+01
           122   1,22000e-02   1,25987e-01  -5,85324e+01  -5,56000e+01
           123   1,23000e-02   1,25993e-01  -5,83207e+01  -5,54000e+01
           124   1,24000e-02   1,25989e-01  -5,81234e+01  -5,52000e+01
           125   1,25000e-02   1,26070e-01  -5,79241e+01  -5,50000e+01
           126   1,26000e-02   1,26131e-01  -5,77190e+01  -5,48000e+01
           127   1,27000e-02   1,26212e-01  -5,75261e+01  -5,46000e+01
           128   1,28000e-02   1,26276e-01  -5,73151e+01  -5,44000e+01
           129   1,29000e-02   1,26262e-01  -5,71124e+01  -5,42000e+01
           130   1,30000e-02   1,26259e-01  -5,69139e+01  -5,40000e+01
           131   1,31000e-02   1,26225e-01  -5,67095e+01  -5,38000e+01
           132   1,32000e-02   1,26161e-01  -5,65112e+01  -5,36000e+01
           133   1,33000e-02   1,26170e-01  -5,63050e+01  -5,34000e+01
           134   1,34000e-02   1,26138e-01  -5,61051e+01  -5,32000e+01
           135   1,35000e-02   1,26152e-01  -5,59052e+01  -5,30000e+01
           136   1,36000e-02   1,26119e-01  -5,57035e+01  -5,28000e+01
           137   1,37000e-02   1,25987e-01  -5,54959e+01  -5,26000e+01
           138   1,38000e-02   1,25867e-01  -5,52944e+01  -5,24000e+01
           139   1,39000e-02   1,25769e-01  -5,51012e+01  -5,22000e+01
           140   1,40000e-02   1,25741e-01  -5,48920e+01  -5,20000e+01
           141   1,41000e-02   1,25660e-01  -5,46990e+01  -5,18000e+01
           142   1,42000e-02   1,25598e-01  -5,44901e+01  -5,16000e+01
           143   1,43000e-02   1,25501e-01  -5,42914e+01  -5,14000e+01
           144   1,44000e-02   1,25417e-01  -5,40868e+01  -5,12000e+01
           145   1,45000e-02   1,25344e-01  -5,38863e+01  -5,10000e+01
           146   1,46000e-02   1,25257e-01  -5,36840e+01  -5,08000e+01
           147   1,47000e-02   1,25212e-01  -5,34858e+01  -5,06000e+01
           148   1,48000e-02   1,25220e-01  -5,32818e+01  -5,04000e+01
           149   1,49000e-02   1,25222e-01  -5,30799e+01  -5,02000e+01
           150   1,50000e-02   1,25308e-01  -5,28761e+01  -5,00000e+01
           151   1,51000e-02   1,25355e-01  -5,26765e+01  -4,98000e+01
           152   1,52000e-02   1,25398e-01  -5,24711e+01  -4,96000e+01
           153   1,53000e-02   1,25393e-01  -5,22697e+01  -4,94000e+01
           154   1,54000e-02   1,25375e-01  -5,20665e+01  -4,92000e+01
           155   1,55000e-02   1,25356e-01  -5,18674e+01  -4,90000e+01
           156   1,56000e-02   1,25358e-01  -5,16705e+01  -4,88000e+01
           157   1,57000e-02   1,25382e-01  -5,14598e+01  -4,86000e+01
           158   1,58000e-02   1,25410e-01  -5,12591e+01  -4,84000e+01
           159   1,59000e-02   1,25459e-01  -5,10625e+01  -4,82000e+01
           160   1,60000e-02   1,25491e-01  -5,08622e+01  -4,80000e+01
           161   1,61000e-02   1,25501e-01  -5,06599e+01  -4,78000e+01
           162   1,62000e-02   1,25604e-01  -5,04559e+01  -4,76000e+01
           163   1,63000e-02   1,25706e-01  -5,02539e+01  -4,74000e+01
           164   1,64000e-02   1,25910e-01  -5,00501e+01  -4,72000e+01
           165   1,65000e-02   1,26032e-01  -4,98544e+01  -4,70000e+01
           166   1,66000e-02   1,26101e-01  -4,96488e+01  -4,68000e+01
           167   1,67000e-02   1,26208e-01  -4,94474e+01  -4,66000e+01
           168   1,68000e-02   1,26317e-01  -4,92442e+01  -4,64000e+01
           169   1,69000e-02   1,26451e-01  -4,90430e+01  -4,62000e+01
           170   1,70000e-02   1,26557e-01  -4,88420e+01  -4,60000e+01
           171   1,71000e-02   1,26604e-01  -4,86490e+01  -4,58000e+01
           172   1,72000e-02   1,26696e-01  -4,84404e+01  -4,56000e+01
           173   1,73000e-02   1,26713e-01  -4,82398e+01  -4,54000e+01
           174   1,74000e-02   1,26722e-01  -4,80354e+01  -4,52000e+01
           175   1,75000e-02   1,26665e-01  -4,78351e+01  -4,50000e+01
           176   1,76000e-02   1,26635e-01  -4,76388e+01  -4,48000e+01
           177   1,77000e-02   1,26702e-01  -4,74348e+01  -4,46000e+01
           178   1,78000e-02   1,26741e-01  -4,72329e+01  -4,44000e+01
           179   1,79000e-02   1,26856e-01  -4,70311e+01  -4,42000e+01
           180   1,80000e-02   1,26956e-01  -4,68295e+01  -4,40000e+01
           181   1,81000e-02   1,27000e-01  -4,66319e+01  -4,38000e+01
           182   1,82000e-02   1,27102e-01  -4,64286e+01  -4,36000e+01
           183   1,83000e-02   1,27192e-01  -4,62254e+01  -4,34000e+01
           184   1,84000e-02   1,27225e-01  -4,60204e+01  -4,32000e+01
           185   1,85000e-02   1,27267e-01  -4,58155e+01  -4,30000e+01
           186   1,86000e-02   1,27320e-01  -4,56166e+01  -4,28000e+01
           187   1,87000e-02   1,27289e-01  -4,54159e+01  -4,26000e+01
           188   1,88000e-02   1,27258e-01  -4,52134e+01  -4,24000e+01
           189   1,89000e-02   1,27174e-01  -4,50110e+01  -4,22000e+01
           190   1,90000e-02   1,27112e-01  -4,48166e+01  -4,20000e+01
           191   1,91000e-02   1,27107e-01  -4,46125e+01  -4,18000e+01
           192   1,92000e-02   1,27123e-01  -4,44086e+01  -4,16000e+01
           193   1,93000e-02   1,27205e-01  -4,42086e+01  -4,14000e+01
           194   1,94000e-02   1,27324e-01  -4,40030e+01  -4,12000e+01
           195   1,95000e-02   1,27417e-01  -4,38092e+01  -4,10000e+01
           196   1,96000e-02   1,27454e-01  -4,36038e+01  -4,08000e+01
           197   1,97000e-02   1,27484e-01  -4,34025e+01  -4,06000e+01
           198   1,98000e-02   1,27543e-01  -4,32032e+01  -4,04000e+01
           199   1,99000e-02   1,27630e-01  -4,30041e+01  -4,02000e+01
           200   2,00000e-02   1,27742e-01  -4,28012e+01  -4,00000e+01
           201   2,01000e-02   1,27865e-01  -4,25984e+01  -3,98000e+01
           202   2,02000e-02   1,27921e-01  -4,23997e+01  -3,96000e+01
           203   2,03000e-02   1,27966e-01  -4,21895e+01  -3,94000e+01
           204   2,04000e-02   1,28058e-01  -4,19948e+01  -3,92000e+01
           205   2,05000e-02   1,28106e-01  -4,17945e+01  -3,90000e+01
           206   2,06000e-02   1,28199e-01  -4,15962e+01  -3,88000e+01
           207   2,07000e-02   1,28255e-01  -4,13962e+01  -3,86000e+01
           208   2,08000e-02   1,28320e-01  -4,11905e+01  -3,84000e+01
           209   2,09000e-02   1,28387e-01  -4,09907e+01  -3,82000e+01
           210   2,10000e-02   1,28447e-01  -4,07910e+01  -3,80000e+01
           211   2,11000e-02   1,28579e-01  -4,05915e+01  -3,78000e+01
           212   2,12000e-02   1,28644e-01  -4,03901e+01  -3,76000e+01
           213   2,13000e-02   1,28756e-01  -4,01870e+01  -3,74000e+01
           214   2,14000e-02   1,28788e-01  -3,99840e+01  -3,72000e+01
           215   2,15000e-02   1,28852e-01  -3,97812e+01  -3,70000e+01
           216   2,16000e-02   1,28937e-01  -3,95822e+01  -3,68000e+01
           217   2,17000e-02   1,29002e-01  -3,93834e+01  -3,66000e+01
           218   2,18000e-02   1,29001e-01  -3,91771e+01  -3,64000e+01
           219   2,19000e-02   1,29041e-01  -3,89805e+01  -3,62000e+01
           220   2,20000e-02   1,29157e-01  -3,87745e+01  -3,60000e+01
           221   2,21000e-02   1,29213e-01  -3,85762e+01  -3,58000e+01
           222   2,22000e-02   1,29323e-01  -3,83742e+01  -3,56000e+01
           223   2,23000e-02   1,29507e-01  -3,81685e+01  -3,54000e+01
           224   2,24000e-02   1,29580e-01  -3,79725e+01  -3,52000e+01
           225   2,25000e-02   1,29810e-01  -3,77709e+01  -3,50000e+01
           226   2,26000e-02   1,29968e-01  -3,75656e+01  -3,48000e+01
           227   2,27000e-02   1,30109e-01  -3,73624e+01  -3,46000e+01
           228   2,28000e-02   1,30242e-01  -3,71593e+01  -3,44000e+01
           229   2,29000e-02   1,30404e-01  -3,69658e+01  -3,42000e+01
           230   2,30000e-02   1,30595e-01  -3,67591e+01  -3,40000e+01
           231   2,31000e-02   1,30722e-01  -3,65582e+01  -3,38000e+01
           232   2,32000e-02   1,30833e-01  -3,63594e+01  -3,36000e+01
           233   2,33000e-02   1,30961e-01  -3,61588e+01  -3,34000e+01
           234   2,34000e-02   1,31029e-01  -3,59583e+01  -3,32000e+01
           235   2,35000e-02   1,31052e-01  -3,57561e+01  -3,30000e+01
           236   2,36000e-02   1,31078e-01  -3,55596e+01  -3,28000e+01
           237   2,37000e-02   1,31104e-01  -3,53538e+01  -3,26000e+01
           238   2,38000e-02   1,31152e-01  -3,51520e+01  -3,24000e+01
           239   2,39000e-02   1,31263e-01  -3,49521e+01  -3,22000e+01
           240   2,40000e-02   1,31349e-01  -3,47505e+01  -3,20000e+01
           241   2,41000e-02   1,31400e-01  -3,45509e+01  -3,18000e+01
           242   2,42000e-02   1,31554e-01  -3,43457e+01  -3,16000e+01
           243   2,43000e-02   1,31697e-01  -3,41407e+01  -3,14000e+01
           244   2,44000e-02   1,31699e-01  -3,39490e+01  -3,12000e+01
           245   2,45000e-02   1,31713e-01  -3,37404e+01  -3,10000e+01
           246   2,46000e-02   1,31716e-01  -3,35470e+01  -3,08000e+01
           247   2,47000e-02   1,31765e-01  -3,33425e+01  -3,06000e+01
           248   2,48000e-02   1,31776e-01  -3,31419e+01  -3,04000e+01
           249   2,49000e-02   1,31788e-01  -3,29357e+01  -3,02000e+01
           250   2,50000e-02   1,31728e-01  -3,27372e+01  -3,00000e+01
           251   2,51000e-02   1,31791e-01  -3,25388e+01  -2,98000e+01
           252   2,52000e-02   1,31927e-01  -3,23367e+01  -2,96000e+01
           253   2,53000e-02   1,32092e-01  -3,21348e+01  -2,94000e+01
           254   2,54000e-02   1,32304e-01  -3,19330e+01  -2,92000e+01
           255   2,55000e-02   1,32349e-01  -3,17388e+01  -2,90000e+01
           256   2,56000e-02   1,32320e-01  -3,15335e+01  -2,88000e+01
           257   2,57000e-02   1,32324e-01  -3,13302e+01  -2,86000e+01
           258   2,58000e-02   1,32269e-01  -3,11308e+01  -2,84000e+01
           259   2,59000e-02   1,32301e-01  -3,09333e+01  -2,82000e+01
           260   2,60000e-02   1,32317e-01  -3,07248e+01  -2,80000e+01
           261   2,61000e-02   1,32366e-01  -3,05294e+01  -2,78000e+01
           262   2,62000e-02   1,32417e-01  -3,03211e+01  -2,76000e+01
           263   2,63000e-02   1,32423e-01  -3,01297e+01  -2,74000e+01
           264   2,64000e-02   1,32446e-01  -2,99198e+01  -2,72000e+01
           265   2,65000e-02   1,32443e-01  -2,97231e+01  -2,70000e+01
           266   2,66000e-02   1,32554e-01  -2,95190e+01  -2,68000e+01
           267   2,67000e-02   1,32668e-01  -2,93225e+01  -2,66000e+01
           268   2,68000e-02   1,32814e-01  -2,91242e+01  -2,64000e+01
           269   2,69000e-02   1,32905e-01  -2,89168e+01  -2,62000e+01
           270   2,70000e-02   1,33043e-01  -2,87188e+01  -2,60000e+01
           271   2,71000e-02   1,33137e-01  -2,85171e+01  -2,58000e+01
           272   2,72000e-02   1,33220e-01  -2,83156e+01  -2,56000e+01
           273   2,73000e-02   1,33354e-01  -2,81198e+01  -2,54000e+01
           274   2,74000e-02   1,33486e-01  -2,79148e+01  -2,52000e+01
           275   2,75000e-02   1,33630e-01  -2,77118e+01  -2,50000e+01
           276   2,76000e-02   1,33799e-01  -2,75145e+01  -2,48000e+01
           277   2,77000e-02   1,33968e-01  -2,73136e+01  -2,46000e+01
           278   2,78000e-02   1,34066e-01  -2,71128e+01  -2,44000e+01
           279   2,79000e-02   1,34161e-01  -2,69139e+01  -2,42000e+01
           280   2,80000e-02   1,34210e-01  -2,67115e+01  -2,40000e+01
           281   2,81000e-02   1,34328e-01  -2,65111e+01  -2,38000e+01
           282   2,82000e-02   1,34509e-01  -2,63089e+01  -2,36000e+01
           283   2,83000e-02   1,34621e-01  -2,61069e+01  -2,34000e+01
           284   2,84000e-02   1,34733e-01  -2,59068e+01  -2,32000e+01
           285   2,85000e-02   1,34799e-01  -2,57049e+01  -2,30000e+01
           286   2,86000e-02   1,34809e-01  -2,55032e+01  -2,28000e+01
           287   2,87000e-02   1,34817e-01  -2,53035e+01  -2,26000e+01
           288   2,88000e-02   1,34783e-01  -2,51002e+01  -2,24000e+01
           289   2,89000e-02   1,34797e-01  -2,49006e+01  -2,22000e+01
           290   2,90000e-02   1,34783e-01  -2,47049e+01  -2,20000e+01
           291   2,91000e-02   1,34893e-01  -2,44983e+01  -2,18000e+01
           292   2,92000e-02   1,34973e-01  -2,43046e+01  -2,16000e+01
           293   2,93000e-02   1,35143e-01  -2,41019e+01  -2,14000e+01
           294   2,94000e-02   1,35328e-01  -2,38992e+01  -2,12000e+01
           295   2,95000e-02   1,35455e-01  -2,37004e+01  -2,10000e+01
           296   2,96000e-02   1,35562e-01  -2,34998e+01  -2,08000e+01
           297   2,97000e-02   1,35657e-01  -2,33012e+01  -2,06000e+01
           298   2,98000e-02   1,35822e-01  -2,31009e+01  -2,04000e+01
           299   2,99000e-02   1,35934e-01  -2,28952e+01  -2,02000e+01
           300   3,00000e-02   1,35998e-01  -2,26969e+01  -2,00000e+01
           301   3,01000e-02   1,36027e-01  -2,24933e+01  -1,98000e+01
           302   3,02000e-02   1,36088e-01  -2,22934e+01  -1,96000e+01
           303   3,03000e-02   1,36195e-01  -2,20900e+01  -1,94000e+01
           304   3,04000e-02   1,36357e-01  -2,18886e+01  -1,92000e+01
           305   3,05000e-02   1,36464e-01  -2,16927e+01  -1,90000e+01
           306   3,06000e-02   1,36577e-01  -2,14896e+01  -1,88000e+01
           307   3,07000e-02   1,36672e-01  -2,12921e+01  -1,86000e+01
           308   3,08000e-02   1,36760e-01  -2,10857e+01  -1,84000e+01
           309   3,09000e-02   1,36800e-01  -2,08902e+01  -1,82000e+01
           310   3,10000e-02   1,36873e-01  -2,06876e+01  -1,80000e+01
           311   3,11000e-02   1,36914e-01  -2,04851e+01  -1,78000e+01
           312   3,12000e-02   1,36931e-01  -2,02864e+01  -1,76000e+01
           313   3,13000e-02   1,37015e-01  -2,00823e+01  -1,74000e+01
           314   3,14000e-02   1,37030e-01  -1,98874e+01  -1,72000e+01
           315   3,15000e-02   1,37033e-01  -1,96835e+01  -1,70000e+01
           316   3,16000e-02   1,37047e-01  -1,94798e+01  -1,68000e+01
           317   3,17000e-02   1,37117e-01  -1,92834e+01  -1,66000e+01
           318   3,18000e-02   1,37256e-01  -1,90799e+01  -1,64000e+01
           319   3,19000e-02   1,37337e-01  -1,88819e+01  -1,62000e+01
           320   3,20000e-02   1,37407e-01  -1,86804e+01  -1,60000e+01
           321   3,21000e-02   1,37404e-01  -1,84755e+01  -1,58000e+01
           322   3,22000e-02   1,37419e-01  -1,82796e+01  -1,56000e+01
           323   3,23000e-02   1,37430e-01  -1,80785e+01  -1,54000e+01
           324   3,24000e-02   1,37427e-01  -1,78739e+01  -1,52000e+01
           325   3,25000e-02   1,37392e-01  -1,76801e+01  -1,50000e+01
           326   3,26000e-02   1,37436e-01  -1,74739e+01  -1,48000e+01
           327   3,27000e-02   1,37552e-01  -1,72714e+01  -1,46000e+01
           328   3,28000e-02   1,37616e-01  -1,70744e+01  -1,44000e+01
           329   3,29000e-02   1,37584e-01  -1,68757e+01  -1,42000e+01
           330   3,30000e-02   1,37616e-01  -1,66736e+01  -1,40000e+01
           331   3,31000e-02   1,37648e-01  -1,64733e+01  -1,38000e+01
           332   3,32000e-02   1,37703e-01  -1,62767e+01  -1,36000e+01
           333   3,33000e-02   1,37700e-01  -1,60713e+01  -1,34000e+01
           334   3,34000e-02   1,37618e-01  -1,58731e+01  -1,32000e+01
           335   3,35000e-02   1,37566e-01  -1,56697e+01  -1,30000e+01
           336   3,36000e-02   1,37519e-01  -1,54700e+01  -1,28000e+01
           337   3,37000e-02   1,37600e-01  -1,52668e+01  -1,26000e+01
           338   3,38000e-02   1,37577e-01  -1,50691e+01  -1,24000e+01
           339   3,39000e-02   1,37486e-01  -1,48662e+01  -1,22000e+01
           340   3,40000e-02   1,37524e-01  -1,46686e+01  -1,20000e+01
           341   3,41000e-02   1,37565e-01  -1,44695e+01  -1,18000e+01
           342   3,42000e-02   1,37591e-01  -1,42633e+01  -1,16000e+01
           343   3,43000e-02   1,37567e-01  -1,40661e+01  -1,14000e+01
           344   3,44000e-02   1,37561e-01  -1,38637e+01  -1,12000e+01
           345   3,45000e-02   1,37633e-01  -1,36631e+01  -1,10000e+01
           346   3,46000e-02   1,37680e-01  -1,34609e+01  -1,08000e+01
           347   3,47000e-02   1,37787e-01  -1,32553e+01  -1,06000e+01
           348   3,48000e-02   1,37866e-01  -1,30622e+01  -1,04000e+01
           349   3,49000e-02   1,37973e-01  -1,28585e+01  -1,02000e+01
           350   3,50000e-02   1,38040e-01  -1,26621e+01  -1,00000e+01
           351   3,51000e-02   1,38089e-01  -1,24622e+01  -9,80000e+00
           352   3,52000e-02   1,38086e-01  -1,22571e+01  -9,60000e+00
           353   3,53000e-02   1,38045e-01  -1,20609e+01  -9,40000e+00
           354   3,54000e-02   1,38078e-01  -1,18667e+01  -9,20000e+00
           355   3,55000e-02   1,38115e-01  -1,16566e+01  -9,00000e+00
           356   3,56000e-02   1,38097e-01  -1,14590e+01  -8,80000e+00
           357   3,57000e-02   1,38092e-01  -1,12527e+01  -8,60000e+00
           358   3,58000e-02   1,38021e-01  -1,10588e+01  -8,40000e+00
           359   3,59000e-02   1,37937e-01  -1,08510e+01  -8,20000e+00
           360   3,60000e-02   1,37797e-01  -1,06590e+01  -8,00000e+00
           361   3,61000e-02   1,37695e-01  -1,04532e+01  -7,80000e+00
           362   3,62000e-02   1,37683e-01  -1,02474e+01  -7,60000e+00
           363   3,63000e-02   1,37677e-01  -1,00523e+01  -7,40000e+00
           364   3,64000e-02   1,37700e-01  -9,85376e+00  -7,20000e+00
           365   3,65000e-02   1,37664e-01  -9,65358e+00  -7,00000e+00
           366   3,66000e-02   1,37676e-01  -9,45525e+00  -6,80000e+00
           367   3,67000e-02   1,37792e-01  -9,25177e+00  -6,60000e+00
           368   3,68000e-02   1,37870e-01  -9,05541e+00  -6,40000e+00
           369   3,69000e-02   1,37960e-01  -8,84863e+00  -6,20000e+00
           370   3,70000e-02   1,38033e-01  -8,65248e+00  -6,00000e+00
           371   3,71000e-02   1,38065e-01  -8,45117e+00  -5,80000e+00
           372   3,72000e-02   1,38132e-01  -8,25346e+00  -5,60000e+00
           373   3,73000e-02   1,38222e-01  -8,04886e+00  -5,40000e+00
