         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -6,41953e-03  -7,97353e+01  -8,00000e+01
            47   4,70000e-03   8,68753e-02  -7,25749e+01  -7,06000e+01
            48   4,80000e-03   9,01012e-02  -7,23797e+01  -7,04000e+01
            49   4,90000e-03   9,31890e-02  -7,21847e+01  -7,02000e+01
            50   5,00000e-03   9,61290e-02  -7,19791e+01  -7,00000e+01
            51   5,10000e-03   9,89432e-02  -7,17844e+01  -6,98000e+01
            52   5,20000e-03   1,01710e-01  -7,15791e+01  -6,96000e+01
            53   5,30000e-03   1,04245e-01  -7,13825e+01  -6,94000e+01
            54   5,40000e-03   1,06654e-01  -7,11776e+01  -6,92000e+01
            55   5,50000e-03   1,08912e-01  -7,09792e+01  -6,90000e+01
            56   5,60000e-03   1,10974e-01  -7,07830e+01  -6,88000e+01
            57   5,70000e-03   1,12968e-01  -7,05700e+01  -6,86000e+01
            58   5,80000e-03   1,14765e-01  -7,03764e+01  -6,84000e+01
            59   5,90000e-03   1,16402e-01  -7,01786e+01  -6,82000e+01
            60   6,00000e-03   1,17849e-01  -6,99746e+01  -6,80000e+01
            61   6,10000e-03   1,19114e-01  -6,97771e+01  -6,78000e+01
            62   6,20000e-03   1,20316e-01  -6,95755e+01  -6,76000e+01
            63   6,30000e-03   1,21409e-01  -6,93762e+01  -6,74000e+01
            64   6,40000e-03   1,22416e-01  -6,91749e+01  -6,72000e+01
            65   6,50000e-03   1,23319e-01  -6,89696e+01  -6,70000e+01
            66   6,60000e-03   1,24165e-01  -6,87750e+01  -6,68000e+01
            67   6,70000e-03   1,24913e-01  -6,85699e+01  -6,66000e+01
            68   6,80000e-03   1,25625e-01  -6,83651e+01  -6,64000e+01
            69   6,90000e-03   1,26243e-01  -6,81688e+01  -6,62000e+01
            70   7,00000e-03   1,26742e-01  -6,79642e+01  -6,60000e+01
            71   7,10000e-03   1,27142e-01  -6,77640e+01  -6,58000e+01
            72   7,20000e-03   1,27523e-01  -6,75661e+01  -6,56000e+01
            73   7,30000e-03   1,27934e-01  -6,73620e+01  -6,54000e+01
            74   7,40000e-03   1,28212e-01  -6,71622e+01  -6,52000e+01
            75   7,50000e-03   1,28459e-01  -6,69585e+01  -6,50000e+01
            76   7,60000e-03   1,28657e-01  -6,67569e+01  -6,48000e+01
            77   7,70000e-03   1,28770e-01  -6,65597e+01  -6,46000e+01
            78   7,80000e-03   1,28805e-01  -6,63585e+01  -6,44000e+01
            79   7,90000e-03   1,28833e-01  -6,61574e+01  -6,42000e+01
            80   8,00000e-03   1,28866e-01  -6,59565e+01  -6,40000e+01
            81   8,10000e-03   1,28896e-01  -6,57536e+01  -6,38000e+01
            82   8,20000e-03   1,28831e-01  -6,55530e+01  -6,36000e+01
            83   8,30000e-03   1,28778e-01  -6,53504e+01  -6,34000e+01
            84   8,40000e-03   1,28704e-01  -6,51480e+01  -6,32000e+01
            85   8,50000e-03   1,28721e-01  -6,49436e+01  -6,30000e+01
            86   8,60000e-03   1,28717e-01  -6,47436e+01  -6,28000e+01
            87   8,70000e-03   1,28705e-01  -6,45416e+01  -6,26000e+01
            88   8,80000e-03   1,28656e-01  -6,43377e+01  -6,24000e+01
            89   8,90000e-03   1,28604e-01  -6,41361e+01  -6,22000e+01
            90   9,00000e-03   1,28521e-01  -6,39408e+01  -6,20000e+01
            91   9,10000e-03   1,28446e-01  -6,37353e+01  -6,18000e+01
            92   9,20000e-03   1,28329e-01  -6,35341e+01  -6,16000e+01
            93   9,30000e-03   1,28319e-01  -6,33330e+01  -6,14000e+01
            94   9,40000e-03   1,28275e-01  -6,31321e+01  -6,12000e+01
            95   9,50000e-03   1,28281e-01  -6,29272e+01  -6,10000e+01
            96   9,60000e-03   1,28290e-01  -6,27224e+01  -6,08000e+01
            97   9,70000e-03   1,28276e-01  -6,25240e+01  -6,06000e+01
            98   9,80000e-03   1,28319e-01  -6,23196e+01  -6,04000e+01
            99   9,90000e-03   1,28368e-01  -6,21194e+01  -6,02000e+01
           100   1,00000e-02   1,28430e-01  -6,19173e+01  -6,00000e+01
           101   1,01000e-02   1,28427e-01  -6,17174e+01  -5,98000e+01
           102   1,02000e-02   1,28376e-01  -6,15156e+01  -5,96000e+01
           103   1,03000e-02   1,28368e-01  -6,13098e+01  -5,94000e+01
           104   1,04000e-02   1,28318e-01  -6,11104e+01  -5,92000e+01
           105   1,05000e-02   1,28282e-01  -6,09131e+01  -5,90000e+01
           106   1,06000e-02   1,28296e-01  -6,07017e+01  -5,88000e+01
           107   1,07000e-02   1,28217e-01  -6,05047e+01  -5,86000e+01
           108   1,08000e-02   1,28231e-01  -6,03058e+01  -5,84000e+01
           109   1,09000e-02   1,28285e-01  -6,01030e+01  -5,82000e+01
           110   1,10000e-02   1,28290e-01  -5,99024e+01  -5,80000e+01
           111   1,11000e-02   1,28335e-01  -5,96957e+01  -5,78000e+01
           112   1,12000e-02   1,28293e-01  -5,94974e+01  -5,76000e+01
           113   1,13000e-02   1,28270e-01  -5,92932e+01  -5,74000e+01
           114   1,14000e-02   1,28214e-01  -5,90870e+01  -5,72000e+01
           115   1,15000e-02   1,28144e-01  -5,88891e+01  -5,70000e+01
           116   1,16000e-02   1,28087e-01  -5,86893e+01  -5,68000e+01
           117   1,17000e-02   1,28026e-01  -5,84856e+01  -5,66000e+01
           118   1,18000e-02   1,27952e-01  -5,82882e+01  -5,64000e+01
           119   1,19000e-02   1,27848e-01  -5,80787e+01  -5,62000e+01
           120   1,20000e-02   1,27730e-01  -5,78815e+01  -5,60000e+01
           121   1,21000e-02   1,27637e-01  -5,76804e+01  -5,58000e+01
           122   1,22000e-02   1,27544e-01  -5,74836e+01  -5,56000e+01
           123   1,23000e-02   1,27502e-01  -5,72827e+01  -5,54000e+01
           124   1,24000e-02   1,27496e-01  -5,70760e+01  -5,52000e+01
           125   1,25000e-02   1,27417e-01  -5,68694e+01  -5,50000e+01
           126   1,26000e-02   1,27352e-01  -5,66731e+01  -5,48000e+01
           127   1,27000e-02   1,27405e-01  -5,64587e+01  -5,46000e+01
           128   1,28000e-02   1,27399e-01  -5,62667e+01  -5,44000e+01
           129   1,29000e-02   1,27458e-01  -5,60708e+01  -5,42000e+01
           130   1,30000e-02   1,27418e-01  -5,58609e+01  -5,40000e+01
           131   1,31000e-02   1,27409e-01  -5,56612e+01  -5,38000e+01
           132   1,32000e-02   1,27403e-01  -5,54556e+01  -5,36000e+01
           133   1,33000e-02   1,27389e-01  -5,52582e+01  -5,34000e+01
           134   1,34000e-02   1,27324e-01  -5,50590e+01  -5,32000e+01
           135   1,35000e-02   1,27296e-01  -5,48539e+01  -5,30000e+01
           136   1,36000e-02   1,27340e-01  -5,46549e+01  -5,28000e+01
           137   1,37000e-02   1,27345e-01  -5,44460e+01  -5,26000e+01
           138   1,38000e-02   1,27410e-01  -5,42473e+01  -5,24000e+01
           139   1,39000e-02   1,27480e-01  -5,40447e+01  -5,22000e+01
           140   1,40000e-02   1,27524e-01  -5,38383e+01  -5,20000e+01
           141   1,41000e-02   1,27549e-01  -5,36440e+01  -5,18000e+01
           142   1,42000e-02   1,27621e-01  -5,34379e+01  -5,16000e+01
           143   1,43000e-02   1,27649e-01  -5,32439e+01  -5,14000e+01
           144   1,44000e-02   1,27750e-01  -5,30340e+01  -5,12000e+01
           145   1,45000e-02   1,27874e-01  -5,28323e+01  -5,10000e+01
           146   1,46000e-02   1,27912e-01  -5,26347e+01  -5,08000e+01
           147   1,47000e-02   1,28036e-01  -5,24312e+01  -5,06000e+01
           148   1,48000e-02   1,28128e-01  -5,22339e+01  -5,04000e+01
           149   1,49000e-02   1,28179e-01  -5,20247e+01  -5,02000e+01
           150   1,50000e-02   1,28244e-01  -5,18257e+01  -5,00000e+01
           151   1,51000e-02   1,28261e-01  -5,16268e+01  -4,98000e+01
           152   1,52000e-02   1,28285e-01  -5,14260e+01  -4,96000e+01
           153   1,53000e-02   1,28331e-01  -5,12234e+01  -4,94000e+01
           154   1,54000e-02   1,28356e-01  -5,10229e+01  -4,92000e+01
           155   1,55000e-02   1,28468e-01  -5,08206e+01  -4,90000e+01
           156   1,56000e-02   1,28533e-01  -5,06164e+01  -4,88000e+01
           157   1,57000e-02   1,28617e-01  -5,04123e+01  -4,86000e+01
           158   1,58000e-02   1,28747e-01  -5,02104e+01  -4,84000e+01
           159   1,59000e-02   1,28811e-01  -5,00145e+01  -4,82000e+01
           160   1,60000e-02   1,28895e-01  -4,98070e+01  -4,80000e+01
           161   1,61000e-02   1,28910e-01  -4,96074e+01  -4,78000e+01
           162   1,62000e-02   1,28912e-01  -4,94080e+01  -4,76000e+01
           163   1,63000e-02   1,29028e-01  -4,92048e+01  -4,74000e+01
           164   1,64000e-02   1,29090e-01  -4,90017e+01  -4,72000e+01
           165   1,65000e-02   1,29186e-01  -4,87988e+01  -4,70000e+01
           166   1,66000e-02   1,29268e-01  -4,85959e+01  -4,68000e+01
           167   1,67000e-02   1,29333e-01  -4,83992e+01  -4,66000e+01
           168   1,68000e-02   1,29378e-01  -4,81947e+01  -4,64000e+01
           169   1,69000e-02   1,29397e-01  -4,79981e+01  -4,62000e+01
           170   1,70000e-02   1,29445e-01  -4,77939e+01  -4,60000e+01
           171   1,71000e-02   1,29470e-01  -4,75918e+01  -4,58000e+01
           172   1,72000e-02   1,29525e-01  -4,73917e+01  -4,56000e+01
           173   1,73000e-02   1,29606e-01  -4,71918e+01  -4,54000e+01
           174   1,74000e-02   1,29651e-01  -4,69920e+01  -4,52000e+01
           175   1,75000e-02   1,29782e-01  -4,67885e+01  -4,50000e+01
           176   1,76000e-02   1,29843e-01  -4,65811e+01  -4,48000e+01
           177   1,77000e-02   1,29892e-01  -4,63759e+01  -4,46000e+01
           178   1,78000e-02   1,29942e-01  -4,61766e+01  -4,44000e+01
           179   1,79000e-02   1,29993e-01  -4,59736e+01  -4,42000e+01
           180   1,80000e-02   1,30027e-01  -4,57766e+01  -4,40000e+01
           181   1,81000e-02   1,30047e-01  -4,55621e+01  -4,38000e+01
           182   1,82000e-02   1,29987e-01  -4,53693e+01  -4,36000e+01
           183   1,83000e-02   1,29971e-01  -4,51706e+01  -4,34000e+01
           184   1,84000e-02   1,30010e-01  -4,49625e+01  -4,32000e+01
           185   1,85000e-02   1,29953e-01  -4,47680e+01  -4,30000e+01
           186   1,86000e-02   1,29953e-01  -4,45581e+01  -4,28000e+01
           187   1,87000e-02   1,29967e-01  -4,43640e+01  -4,26000e+01
           188   1,88000e-02   1,30078e-01  -4,41621e+01  -4,24000e+01
           189   1,89000e-02   1,30123e-01  -4,39604e+01  -4,22000e+01
           190   1,90000e-02   1,30094e-01  -4,37589e+01  -4,20000e+01
           191   1,91000e-02   1,30048e-01  -4,35535e+01  -4,18000e+01
           192   1,92000e-02   1,30060e-01  -4,33542e+01  -4,16000e+01
           193   1,93000e-02   1,30111e-01  -4,31569e+01  -4,14000e+01
           194   1,94000e-02   1,30213e-01  -4,29500e+01  -4,12000e+01
           195   1,95000e-02   1,30289e-01  -4,27491e+01  -4,10000e+01
           196   1,96000e-02   1,30391e-01  -4,25464e+01  -4,08000e+01
           197   1,97000e-02   1,30297e-01  -4,23496e+01  -4,06000e+01
           198   1,98000e-02   1,30195e-01  -4,21471e+01  -4,04000e+01
           199   1,99000e-02   1,30118e-01  -4,19467e+01  -4,02000e+01
           200   2,00000e-02   1,30113e-01  -4,17445e+01  -4,00000e+01
           201   2,01000e-02   1,30189e-01  -4,15463e+01  -3,98000e+01
           202   2,02000e-02   1,30302e-01  -4,13443e+01  -3,96000e+01
           203   2,03000e-02   1,30375e-01  -4,11425e+01  -3,94000e+01
           204   2,04000e-02   1,30557e-01  -4,09408e+01  -3,92000e+01
           205   2,05000e-02   1,30749e-01  -4,07373e+01  -3,90000e+01
           206   2,06000e-02   1,30880e-01  -4,05397e+01  -3,88000e+01
           207   2,07000e-02   1,31007e-01  -4,03327e+01  -3,86000e+01
           208   2,08000e-02   1,31129e-01  -4,01449e+01  -3,84000e+01
           209   2,09000e-02   1,31251e-01  -3,99343e+01  -3,82000e+01
           210   2,10000e-02   1,31471e-01  -3,97295e+01  -3,80000e+01
           211   2,11000e-02   1,31604e-01  -3,95326e+01  -3,78000e+01
           212   2,12000e-02   1,31724e-01  -3,93300e+01  -3,76000e+01
           213   2,13000e-02   1,31815e-01  -3,91314e+01  -3,74000e+01
           214   2,14000e-02   1,31826e-01  -3,89290e+01  -3,72000e+01
           215   2,15000e-02   1,31878e-01  -3,87211e+01  -3,70000e+01
           216   2,16000e-02   1,31920e-01  -3,85267e+01  -3,68000e+01
           217   2,17000e-02   1,32092e-01  -3,83228e+01  -3,66000e+01
           218   2,18000e-02   1,32229e-01  -3,81210e+01  -3,64000e+01
           219   2,19000e-02   1,32397e-01  -3,79193e+01  -3,62000e+01
           220   2,20000e-02   1,32483e-01  -3,77139e+01  -3,60000e+01
           221   2,21000e-02   1,32508e-01  -3,75144e+01  -3,58000e+01
           222   2,22000e-02   1,32629e-01  -3,73188e+01  -3,56000e+01
           223   2,23000e-02   1,32786e-01  -3,71100e+01  -3,54000e+01
           224   2,24000e-02   1,32880e-01  -3,69165e+01  -3,52000e+01
           225   2,25000e-02   1,32961e-01  -3,67080e+01  -3,50000e+01
           226   2,26000e-02   1,33003e-01  -3,65128e+01  -3,48000e+01
           227   2,27000e-02   1,33130e-01  -3,63083e+01  -3,46000e+01
           228   2,28000e-02   1,33253e-01  -3,61059e+01  -3,44000e+01
           229   2,29000e-02   1,33316e-01  -3,59073e+01  -3,42000e+01
           230   2,30000e-02   1,33381e-01  -3,57032e+01  -3,40000e+01
           231   2,31000e-02   1,33465e-01  -3,55011e+01  -3,38000e+01
           232   2,32000e-02   1,33508e-01  -3,53029e+01  -3,36000e+01
           233   2,33000e-02   1,33537e-01  -3,50973e+01  -3,34000e+01
           234   2,34000e-02   1,33499e-01  -3,49050e+01  -3,32000e+01
           235   2,35000e-02   1,33537e-01  -3,46978e+01  -3,30000e+01
           236   2,36000e-02   1,33563e-01  -3,45001e+01  -3,28000e+01
           237   2,37000e-02   1,33622e-01  -3,43006e+01  -3,26000e+01
           238   2,38000e-02   1,33758e-01  -3,40919e+01  -3,24000e+01
           239   2,39000e-02   1,33786e-01  -3,38964e+01  -3,22000e+01
           240   2,40000e-02   1,33921e-01  -3,36973e+01  -3,20000e+01
           241   2,41000e-02   1,34050e-01  -3,34964e+01  -3,18000e+01
           242   2,42000e-02   1,34162e-01  -3,32957e+01  -3,16000e+01
           243   2,43000e-02   1,34303e-01  -3,30894e+01  -3,14000e+01
           244   2,44000e-02   1,34473e-01  -3,28908e+01  -3,12000e+01
           245   2,45000e-02   1,34633e-01  -3,26904e+01  -3,10000e+01
           246   2,46000e-02   1,34766e-01  -3,24845e+01  -3,08000e+01
           247   2,47000e-02   1,34820e-01  -3,22863e+01  -3,06000e+01
           248   2,48000e-02   1,34864e-01  -3,20807e+01  -3,04000e+01
           249   2,49000e-02   1,34913e-01  -3,18826e+01  -3,02000e+01
           250   2,50000e-02   1,35092e-01  -3,16810e+01  -3,00000e+01
           251   2,51000e-02   1,35291e-01  -3,14795e+01  -2,98000e+01
           252   2,52000e-02   1,35464e-01  -3,12818e+01  -2,96000e+01
           253   2,53000e-02   1,35747e-01  -3,10787e+01  -2,94000e+01
           254   2,54000e-02   1,35929e-01  -3,08719e+01  -2,92000e+01
           255   2,55000e-02   1,36047e-01  -3,06727e+01  -2,90000e+01
           256   2,56000e-02   1,36163e-01  -3,04737e+01  -2,88000e+01
           257   2,57000e-02   1,36242e-01  -3,02729e+01  -2,86000e+01
           258   2,58000e-02   1,36334e-01  -3,00722e+01  -2,84000e+01
           259   2,59000e-02   1,36430e-01  -2,98698e+01  -2,82000e+01
           260   2,60000e-02   1,36549e-01  -2,96712e+01  -2,80000e+01
           261   2,61000e-02   1,36717e-01  -2,94671e+01  -2,78000e+01
           262   2,62000e-02   1,36798e-01  -2,92669e+01  -2,76000e+01
           263   2,63000e-02   1,36790e-01  -2,90687e+01  -2,74000e+01
           264   2,64000e-02   1,36802e-01  -2,88576e+01  -2,72000e+01
           265   2,65000e-02   1,36775e-01  -2,86670e+01  -2,70000e+01
           266   2,66000e-02   1,36857e-01  -2,84654e+01  -2,68000e+01
           267   2,67000e-02   1,36941e-01  -2,82584e+01  -2,66000e+01
           268   2,68000e-02   1,36996e-01  -2,80626e+01  -2,64000e+01
           269   2,69000e-02   1,36996e-01  -2,78540e+01  -2,62000e+01
           270   2,70000e-02   1,36991e-01  -2,76602e+01  -2,60000e+01
           271   2,71000e-02   1,36996e-01  -2,74574e+01  -2,58000e+01
           272   2,72000e-02   1,37013e-01  -2,72528e+01  -2,56000e+01
           273   2,73000e-02   1,37002e-01  -2,70576e+01  -2,54000e+01
           274   2,74000e-02   1,37031e-01  -2,68569e+01  -2,52000e+01
           275   2,75000e-02   1,37086e-01  -2,66546e+01  -2,50000e+01
           276   2,76000e-02   1,37127e-01  -2,64505e+01  -2,48000e+01
           277   2,77000e-02   1,37144e-01  -2,62502e+01  -2,46000e+01
           278   2,78000e-02   1,37121e-01  -2,60518e+01  -2,44000e+01
           279   2,79000e-02   1,37178e-01  -2,58517e+01  -2,42000e+01
           280   2,80000e-02   1,37277e-01  -2,56500e+01  -2,40000e+01
           281   2,81000e-02   1,37367e-01  -2,54428e+01  -2,38000e+01
           282   2,82000e-02   1,37443e-01  -2,52431e+01  -2,36000e+01
           283   2,83000e-02   1,37475e-01  -2,50453e+01  -2,34000e+01
           284   2,84000e-02   1,37541e-01  -2,48421e+01  -2,32000e+01
           285   2,85000e-02   1,37628e-01  -2,46446e+01  -2,30000e+01
           286   2,86000e-02   1,37643e-01  -2,44435e+01  -2,28000e+01
           287   2,87000e-02   1,37707e-01  -2,42389e+01  -2,26000e+01
           288   2,88000e-02   1,37721e-01  -2,40380e+01  -2,24000e+01
           289   2,89000e-02   1,37872e-01  -2,38427e+01  -2,22000e+01
           290   2,90000e-02   1,37971e-01  -2,36384e+01  -2,20000e+01
           291   2,91000e-02   1,37974e-01  -2,34379e+01  -2,18000e+01
           292   2,92000e-02   1,38081e-01  -2,32393e+01  -2,16000e+01
           293   2,93000e-02   1,38102e-01  -2,30336e+01  -2,14000e+01
           294   2,94000e-02   1,38169e-01  -2,28352e+01  -2,12000e+01
           295   2,95000e-02   1,38306e-01  -2,26315e+01  -2,10000e+01
           296   2,96000e-02   1,38419e-01  -2,24279e+01  -2,08000e+01
           297   2,97000e-02   1,38586e-01  -2,22299e+01  -2,06000e+01
           298   2,98000e-02   1,38766e-01  -2,20284e+01  -2,04000e+01
           299   2,99000e-02   1,38912e-01  -2,18306e+01  -2,02000e+01
           300   3,00000e-02   1,39032e-01  -2,16238e+01  -2,00000e+01
           301   3,01000e-02   1,39143e-01  -2,14280e+01  -1,98000e+01
           302   3,02000e-02   1,39374e-01  -2,12306e+01  -1,96000e+01
           303   3,03000e-02   1,39573e-01  -2,10278e+01  -1,94000e+01
           304   3,04000e-02   1,39678e-01  -2,08215e+01  -1,92000e+01
           305   3,05000e-02   1,39787e-01  -2,06225e+01  -1,90000e+01
           306   3,06000e-02   1,39881e-01  -2,04237e+01  -1,88000e+01
           307   3,07000e-02   1,39904e-01  -2,02250e+01  -1,86000e+01
           308   3,08000e-02   1,39975e-01  -2,00228e+01  -1,84000e+01
           309   3,09000e-02   1,39940e-01  -1,98207e+01  -1,82000e+01
           310   3,10000e-02   1,39972e-01  -1,96187e+01  -1,80000e+01
           311   3,11000e-02   1,39987e-01  -1,94204e+01  -1,78000e+01
           312   3,12000e-02   1,39989e-01  -1,92204e+01  -1,76000e+01
           313   3,13000e-02   1,40031e-01  -1,90151e+01  -1,74000e+01
           314   3,14000e-02   1,39978e-01  -1,88172e+01  -1,72000e+01
           315   3,15000e-02   1,39896e-01  -1,86140e+01  -1,70000e+01
           316   3,16000e-02   1,39869e-01  -1,84162e+01  -1,68000e+01
           317   3,17000e-02   1,39878e-01  -1,82204e+01  -1,66000e+01
           318   3,18000e-02   1,39922e-01  -1,80139e+01  -1,64000e+01
           319   3,19000e-02   1,39887e-01  -1,78183e+01  -1,62000e+01
           320   3,20000e-02   1,39863e-01  -1,76156e+01  -1,60000e+01
           321   3,21000e-02   1,39895e-01  -1,74148e+01  -1,58000e+01
           322   3,22000e-02   1,39957e-01  -1,72106e+01  -1,56000e+01
           323   3,23000e-02   1,40015e-01  -1,70136e+01  -1,54000e+01
           324   3,24000e-02   1,40088e-01  -1,68078e+01  -1,52000e+01
           325   3,25000e-02   1,40182e-01  -1,66128e+01  -1,50000e+01
           326   3,26000e-02   1,40232e-01  -1,64090e+01  -1,48000e+01
           327   3,27000e-02   1,40202e-01  -1,62124e+01  -1,46000e+01
           328   3,28000e-02   1,40179e-01  -1,60071e+01  -1,44000e+01
           329   3,29000e-02   1,40132e-01  -1,58072e+01  -1,42000e+01
           330   3,30000e-02   1,40050e-01  -1,56056e+01  -1,40000e+01
           331   3,31000e-02   1,40052e-01  -1,53988e+01  -1,38000e+01
           332   3,32000e-02   1,40023e-01  -1,52045e+01  -1,36000e+01
           333   3,33000e-02   1,40058e-01  -1,50051e+01  -1,34000e+01
           334   3,34000e-02   1,40110e-01  -1,48003e+01  -1,32000e+01
           335   3,35000e-02   1,40139e-01  -1,46011e+01  -1,30000e+01
           336   3,36000e-02   1,40209e-01  -1,44002e+01  -1,28000e+01
           337   3,37000e-02   1,40262e-01  -1,41958e+01  -1,26000e+01
           338   3,38000e-02   1,40209e-01  -1,39969e+01  -1,24000e+01
           339   3,39000e-02   1,40194e-01  -1,37945e+01  -1,22000e+01
           340   3,40000e-02   1,40212e-01  -1,36028e+01  -1,20000e+01
           341   3,41000e-02   1,40323e-01  -1,33954e+01  -1,18000e+01
           342   3,42000e-02   1,40435e-01  -1,31951e+01  -1,16000e+01
           343   3,43000e-02   1,40423e-01  -1,30020e+01  -1,14000e+01
           344   3,44000e-02   1,40422e-01  -1,27948e+01  -1,12000e+01
           345   3,45000e-02   1,40372e-01  -1,25949e+01  -1,10000e+01
           346   3,46000e-02   1,40354e-01  -1,23862e+01  -1,08000e+01
           347   3,47000e-02   1,40387e-01  -1,21917e+01  -1,06000e+01
           348   3,48000e-02   1,40304e-01  -1,19956e+01  -1,04000e+01
           349   3,49000e-02   1,40348e-01  -1,17925e+01  -1,02000e+01
           350   3,50000e-02   1,40310e-01  -1,15966e+01  -1,00000e+01
           351   3,51000e-02   1,40280e-01  -1,13920e+01  -9,80000e+00
           352   3,52000e-02   1,40210e-01  -1,11893e+01  -9,60000e+00
           353   3,53000e-02   1,40030e-01  -1,09901e+01  -9,40000e+00
           354   3,54000e-02   1,39936e-01  -1,07894e+01  -9,20000e+00
           355   3,55000e-02   1,39978e-01  -1,05922e+01  -9,00000e+00
           356   3,56000e-02   1,40041e-01  -1,03916e+01  -8,80000e+00
           357   3,57000e-02   1,40123e-01  -1,01894e+01  -8,60000e+00
           358   3,58000e-02   1,40161e-01  -9,98556e+00  -8,40000e+00
           359   3,59000e-02   1,40143e-01  -9,78355e+00  -8,20000e+00
           360   3,60000e-02   1,40190e-01  -9,58867e+00  -8,00000e+00
           361   3,61000e-02   1,40137e-01  -9,38863e+00  -7,80000e+00
           362   3,62000e-02   1,40202e-01  -9,18342e+00  -7,60000e+00
           363   3,63000e-02   1,40322e-01  -8,98359e+00  -7,40000e+00
           364   3,64000e-02   1,40430e-01  -8,78036e+00  -7,20000e+00
           365   3,65000e-02   1,40585e-01  -8,58248e+00  -7,00000e+00
           366   3,66000e-02   1,40632e-01  -8,38121e+00  -6,80000e+00
           367   3,67000e-02   1,40699e-01  -8,17830e+00  -6,60000e+00
           368   3,68000e-02   1,40770e-01  -7,98073e+00  -6,40000e+00
           369   3,69000e-02   1,40837e-01  -7,78152e+00  -6,20000e+00
           370   3,70000e-02   1,40913e-01  -7,57891e+00  -6,00000e+00
           371   3,71000e-02   1,40966e-01  -7,37815e+00  -5,80000e+00
           372   3,72000e-02   1,41096e-01  -7,17925e+00  -5,60000e+00
           373   3,73000e-02   1,41302e-01  -6,97348e+00  -5,40000e+00
