         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,25628e-03  -7,97507e+01  -8,00000e+01
            58   5,80000e-03   1,04407e-01  -7,13801e+01  -6,84000e+01
            59   5,90000e-03   1,06732e-01  -7,11794e+01  -6,82000e+01
            60   6,00000e-03   1,08875e-01  -7,09832e+01  -6,80000e+01
            61   6,10000e-03   1,10877e-01  -7,07743e+01  -6,78000e+01
            62   6,20000e-03   1,12748e-01  -7,05804e+01  -6,76000e+01
            63   6,30000e-03   1,14451e-01  -7,03782e+01  -6,74000e+01
            64   6,40000e-03   1,16044e-01  -7,01805e+01  -6,72000e+01
            65   6,50000e-03   1,17551e-01  -6,99743e+01  -6,70000e+01
            66   6,60000e-03   1,18856e-01  -6,97747e+01  -6,68000e+01
            67   6,70000e-03   1,20000e-01  -6,95731e+01  -6,66000e+01
            68   6,80000e-03   1,21120e-01  -6,93759e+01  -6,64000e+01
            69   6,90000e-03   1,22143e-01  -6,91704e+01  -6,62000e+01
            70   7,00000e-03   1,23069e-01  -6,89715e+01  -6,60000e+01
            71   7,10000e-03   1,23933e-01  -6,87684e+01  -6,58000e+01
            72   7,20000e-03   1,24617e-01  -6,85697e+01  -6,56000e+01
            73   7,30000e-03   1,25251e-01  -6,83711e+01  -6,54000e+01
            74   7,40000e-03   1,25726e-01  -6,81685e+01  -6,52000e+01
            75   7,50000e-03   1,26195e-01  -6,79703e+01  -6,50000e+01
            76   7,60000e-03   1,26592e-01  -6,77680e+01  -6,48000e+01
            77   7,70000e-03   1,26905e-01  -6,75637e+01  -6,46000e+01
            78   7,80000e-03   1,27183e-01  -6,73638e+01  -6,44000e+01
            79   7,90000e-03   1,27473e-01  -6,71641e+01  -6,42000e+01
            80   8,00000e-03   1,27700e-01  -6,69582e+01  -6,40000e+01
            81   8,10000e-03   1,27895e-01  -6,67567e+01  -6,38000e+01
            82   8,20000e-03   1,28005e-01  -6,65637e+01  -6,36000e+01
            83   8,30000e-03   1,28111e-01  -6,63541e+01  -6,34000e+01
            84   8,40000e-03   1,28198e-01  -6,61488e+01  -6,32000e+01
            85   8,50000e-03   1,28267e-01  -6,59562e+01  -6,30000e+01
            86   8,60000e-03   1,28341e-01  -6,57555e+01  -6,28000e+01
            87   8,70000e-03   1,28364e-01  -6,55548e+01  -6,26000e+01
            88   8,80000e-03   1,28387e-01  -6,53522e+01  -6,24000e+01
            89   8,90000e-03   1,28449e-01  -6,51478e+01  -6,22000e+01
            90   9,00000e-03   1,28511e-01  -6,49496e+01  -6,20000e+01
            91   9,10000e-03   1,28597e-01  -6,47455e+01  -6,18000e+01
            92   9,20000e-03   1,28630e-01  -6,45435e+01  -6,16000e+01
            93   9,30000e-03   1,28685e-01  -6,43458e+01  -6,14000e+01
            94   9,40000e-03   1,28775e-01  -6,41379e+01  -6,12000e+01
            95   9,50000e-03   1,28773e-01  -6,39364e+01  -6,10000e+01
            96   9,60000e-03   1,28791e-01  -6,37392e+01  -6,08000e+01
            97   9,70000e-03   1,28810e-01  -6,35359e+01  -6,06000e+01
            98   9,80000e-03   1,28777e-01  -6,33390e+01  -6,04000e+01
            99   9,90000e-03   1,28731e-01  -6,31298e+01  -6,02000e+01
           100   1,00000e-02   1,28678e-01  -6,29290e+01  -6,00000e+01
           101   1,01000e-02   1,28613e-01  -6,27284e+01  -5,98000e+01
           102   1,02000e-02   1,28600e-01  -6,25258e+01  -5,96000e+01
           103   1,03000e-02   1,28559e-01  -6,23276e+01  -5,94000e+01
           104   1,04000e-02   1,28489e-01  -6,21171e+01  -5,92000e+01
           105   1,05000e-02   1,28382e-01  -6,19170e+01  -5,90000e+01
           106   1,06000e-02   1,28236e-01  -6,17172e+01  -5,88000e+01
           107   1,07000e-02   1,28096e-01  -6,15154e+01  -5,86000e+01
           108   1,08000e-02   1,27922e-01  -6,13137e+01  -5,84000e+01
           109   1,09000e-02   1,27790e-01  -6,11101e+01  -5,82000e+01
           110   1,10000e-02   1,27664e-01  -6,09129e+01  -5,80000e+01
           111   1,11000e-02   1,27625e-01  -6,07055e+01  -5,78000e+01
           112   1,12000e-02   1,27647e-01  -6,05065e+01  -5,76000e+01
           113   1,13000e-02   1,27655e-01  -6,03117e+01  -5,74000e+01
           114   1,14000e-02   1,27638e-01  -6,01007e+01  -5,72000e+01
           115   1,15000e-02   1,27610e-01  -5,99021e+01  -5,70000e+01
           116   1,16000e-02   1,27629e-01  -5,97037e+01  -5,68000e+01
           117   1,17000e-02   1,27618e-01  -5,94911e+01  -5,66000e+01
           118   1,18000e-02   1,27592e-01  -5,92950e+01  -5,64000e+01
           119   1,19000e-02   1,27553e-01  -5,90949e+01  -5,62000e+01
           120   1,20000e-02   1,27465e-01  -5,88889e+01  -5,60000e+01
           121   1,21000e-02   1,27508e-01  -5,86932e+01  -5,58000e+01
           122   1,22000e-02   1,27589e-01  -5,84915e+01  -5,56000e+01
           123   1,23000e-02   1,27538e-01  -5,82900e+01  -5,54000e+01
           124   1,24000e-02   1,27465e-01  -5,80825e+01  -5,52000e+01
           125   1,25000e-02   1,27406e-01  -5,78833e+01  -5,50000e+01
           126   1,26000e-02   1,27397e-01  -5,76822e+01  -5,48000e+01
           127   1,27000e-02   1,27430e-01  -5,74772e+01  -5,46000e+01
           128   1,28000e-02   1,27405e-01  -5,72764e+01  -5,44000e+01
           129   1,29000e-02   1,27391e-01  -5,70798e+01  -5,42000e+01
           130   1,30000e-02   1,27397e-01  -5,68753e+01  -5,40000e+01
           131   1,31000e-02   1,27424e-01  -5,66749e+01  -5,38000e+01
           132   1,32000e-02   1,27398e-01  -5,64645e+01  -5,36000e+01
           133   1,33000e-02   1,27471e-01  -5,62725e+01  -5,34000e+01
           134   1,34000e-02   1,27535e-01  -5,60705e+01  -5,32000e+01
           135   1,35000e-02   1,27594e-01  -5,58647e+01  -5,30000e+01
           136   1,36000e-02   1,27627e-01  -5,56610e+01  -5,28000e+01
           137   1,37000e-02   1,27672e-01  -5,54574e+01  -5,26000e+01
           138   1,38000e-02   1,27689e-01  -5,52580e+01  -5,24000e+01
           139   1,39000e-02   1,27691e-01  -5,50568e+01  -5,22000e+01
           140   1,40000e-02   1,27685e-01  -5,48576e+01  -5,20000e+01
           141   1,41000e-02   1,27649e-01  -5,46526e+01  -5,18000e+01
           142   1,42000e-02   1,27632e-01  -5,44498e+01  -5,16000e+01
           143   1,43000e-02   1,27606e-01  -5,42551e+01  -5,14000e+01
           144   1,44000e-02   1,27612e-01  -5,40485e+01  -5,12000e+01
           145   1,45000e-02   1,27584e-01  -5,38481e+01  -5,10000e+01
           146   1,46000e-02   1,27563e-01  -5,36478e+01  -5,08000e+01
           147   1,47000e-02   1,27636e-01  -5,34396e+01  -5,06000e+01
           148   1,48000e-02   1,27703e-01  -5,32376e+01  -5,04000e+01
           149   1,49000e-02   1,27804e-01  -5,30398e+01  -5,02000e+01
           150   1,50000e-02   1,27815e-01  -5,28380e+01  -5,00000e+01
           151   1,51000e-02   1,27823e-01  -5,26404e+01  -4,98000e+01
           152   1,52000e-02   1,27851e-01  -5,24350e+01  -4,96000e+01
           153   1,53000e-02   1,27848e-01  -5,22317e+01  -4,94000e+01
           154   1,54000e-02   1,27797e-01  -5,20325e+01  -4,92000e+01
           155   1,55000e-02   1,27763e-01  -5,18275e+01  -4,90000e+01
           156   1,56000e-02   1,27724e-01  -5,16285e+01  -4,88000e+01
           157   1,57000e-02   1,27856e-01  -5,14238e+01  -4,86000e+01
           158   1,58000e-02   1,27962e-01  -5,12212e+01  -4,84000e+01
           159   1,59000e-02   1,28010e-01  -5,10187e+01  -4,82000e+01
           160   1,60000e-02   1,28004e-01  -5,08164e+01  -4,80000e+01
           161   1,61000e-02   1,28001e-01  -5,06201e+01  -4,78000e+01
           162   1,62000e-02   1,28041e-01  -5,04141e+01  -4,76000e+01
           163   1,63000e-02   1,28133e-01  -5,02141e+01  -4,74000e+01
           164   1,64000e-02   1,28231e-01  -5,00084e+01  -4,72000e+01
           165   1,65000e-02   1,28321e-01  -4,98107e+01  -4,70000e+01
           166   1,66000e-02   1,28340e-01  -4,96111e+01  -4,68000e+01
           167   1,67000e-02   1,28402e-01  -4,94078e+01  -4,66000e+01
           168   1,68000e-02   1,28475e-01  -4,92085e+01  -4,64000e+01
           169   1,69000e-02   1,28565e-01  -4,90074e+01  -4,62000e+01
           170   1,70000e-02   1,28587e-01  -4,88025e+01  -4,60000e+01
           171   1,71000e-02   1,28657e-01  -4,86056e+01  -4,58000e+01
           172   1,72000e-02   1,28708e-01  -4,84009e+01  -4,56000e+01
           173   1,73000e-02   1,28733e-01  -4,81944e+01  -4,54000e+01
           174   1,74000e-02   1,28697e-01  -4,80058e+01  -4,52000e+01
           175   1,75000e-02   1,28730e-01  -4,77976e+01  -4,50000e+01
           176   1,76000e-02   1,28820e-01  -4,75935e+01  -4,48000e+01
           177   1,77000e-02   1,28950e-01  -4,73934e+01  -4,46000e+01
           178   1,78000e-02   1,29065e-01  -4,71877e+01  -4,44000e+01
           179   1,79000e-02   1,29125e-01  -4,69957e+01  -4,42000e+01
           180   1,80000e-02   1,29211e-01  -4,67902e+01  -4,40000e+01
           181   1,81000e-02   1,29359e-01  -4,65868e+01  -4,38000e+01
           182   1,82000e-02   1,29458e-01  -4,63835e+01  -4,36000e+01
           183   1,83000e-02   1,29531e-01  -4,61803e+01  -4,34000e+01
           184   1,84000e-02   1,29562e-01  -4,59831e+01  -4,32000e+01
           185   1,85000e-02   1,29641e-01  -4,57744e+01  -4,30000e+01
           186   1,86000e-02   1,29672e-01  -4,55775e+01  -4,28000e+01
           187   1,87000e-02   1,29740e-01  -4,53710e+01  -4,26000e+01
           188   1,88000e-02   1,29788e-01  -4,51724e+01  -4,24000e+01
           189   1,89000e-02   1,29788e-01  -4,49758e+01  -4,22000e+01
           190   1,90000e-02   1,29864e-01  -4,47717e+01  -4,20000e+01
           191   1,91000e-02   1,29881e-01  -4,45676e+01  -4,18000e+01
           192   1,92000e-02   1,29841e-01  -4,43715e+01  -4,16000e+01
           193   1,93000e-02   1,29904e-01  -4,41716e+01  -4,14000e+01
           194   1,94000e-02   1,29977e-01  -4,39641e+01  -4,12000e+01
           195   1,95000e-02   1,30017e-01  -4,37664e+01  -4,10000e+01
           196   1,96000e-02   1,30085e-01  -4,35630e+01  -4,08000e+01
           197   1,97000e-02   1,30121e-01  -4,33597e+01  -4,06000e+01
           198   1,98000e-02   1,30246e-01  -4,31605e+01  -4,04000e+01
           199   1,99000e-02   1,30396e-01  -4,29594e+01  -4,02000e+01
           200   2,00000e-02   1,30552e-01  -4,27566e+01  -4,00000e+01
           201   2,01000e-02   1,30671e-01  -4,25577e+01  -3,98000e+01
           202   2,02000e-02   1,30799e-01  -4,23551e+01  -3,96000e+01
           203   2,03000e-02   1,30901e-01  -4,21507e+01  -3,94000e+01
           204   2,04000e-02   1,30926e-01  -4,19523e+01  -3,92000e+01
           205   2,05000e-02   1,30948e-01  -4,17539e+01  -3,90000e+01
           206   2,06000e-02   1,30941e-01  -4,15460e+01  -3,88000e+01
           207   2,07000e-02   1,30855e-01  -4,13499e+01  -3,86000e+01
           208   2,08000e-02   1,30875e-01  -4,11480e+01  -3,84000e+01
           209   2,09000e-02   1,30844e-01  -4,09483e+01  -3,82000e+01
           210   2,10000e-02   1,30864e-01  -4,07467e+01  -3,80000e+01
           211   2,11000e-02   1,30912e-01  -4,05510e+01  -3,78000e+01
           212   2,12000e-02   1,30909e-01  -4,03421e+01  -3,76000e+01
           213   2,13000e-02   1,30923e-01  -4,01390e+01  -3,74000e+01
           214   2,14000e-02   1,30945e-01  -3,99379e+01  -3,72000e+01
           215   2,15000e-02   1,31017e-01  -3,97332e+01  -3,70000e+01
           216   2,16000e-02   1,31144e-01  -3,95323e+01  -3,68000e+01
           217   2,17000e-02   1,31223e-01  -3,93336e+01  -3,66000e+01
           218   2,18000e-02   1,31334e-01  -3,91388e+01  -3,64000e+01
           219   2,19000e-02   1,31420e-01  -3,89326e+01  -3,62000e+01
           220   2,20000e-02   1,31459e-01  -3,87304e+01  -3,60000e+01
           221   2,21000e-02   1,31482e-01  -3,85303e+01  -3,58000e+01
           222   2,22000e-02   1,31490e-01  -3,83283e+01  -3,56000e+01
           223   2,23000e-02   1,31568e-01  -3,81265e+01  -3,54000e+01
           224   2,24000e-02   1,31587e-01  -3,79248e+01  -3,52000e+01
           225   2,25000e-02   1,31584e-01  -3,77251e+01  -3,50000e+01
           226   2,26000e-02   1,31618e-01  -3,75199e+01  -3,48000e+01
           227   2,27000e-02   1,31718e-01  -3,73204e+01  -3,46000e+01
           228   2,28000e-02   1,31812e-01  -3,71211e+01  -3,44000e+01
           229   2,29000e-02   1,31911e-01  -3,69182e+01  -3,42000e+01
           230   2,30000e-02   1,31946e-01  -3,67172e+01  -3,40000e+01
           231   2,31000e-02   1,31971e-01  -3,65126e+01  -3,38000e+01
           232   2,32000e-02   1,32031e-01  -3,63138e+01  -3,36000e+01
           233   2,33000e-02   1,32091e-01  -3,61132e+01  -3,34000e+01
           234   2,34000e-02   1,32185e-01  -3,59109e+01  -3,32000e+01
           235   2,35000e-02   1,32287e-01  -3,57106e+01  -3,30000e+01
           236   2,36000e-02   1,32387e-01  -3,55085e+01  -3,28000e+01
           237   2,37000e-02   1,32458e-01  -3,53046e+01  -3,26000e+01
           238   2,38000e-02   1,32581e-01  -3,51084e+01  -3,24000e+01
           239   2,39000e-02   1,32727e-01  -3,49048e+01  -3,22000e+01
           240   2,40000e-02   1,32933e-01  -3,47032e+01  -3,20000e+01
           241   2,41000e-02   1,33076e-01  -3,45017e+01  -3,18000e+01
           242   2,42000e-02   1,33193e-01  -3,43023e+01  -3,16000e+01
           243   2,43000e-02   1,33296e-01  -3,41029e+01  -3,14000e+01
           244   2,44000e-02   1,33480e-01  -3,38943e+01  -3,12000e+01
           245   2,45000e-02   1,33511e-01  -3,36989e+01  -3,10000e+01
           246   2,46000e-02   1,33580e-01  -3,34981e+01  -3,08000e+01
           247   2,47000e-02   1,33718e-01  -3,32973e+01  -3,06000e+01
           248   2,48000e-02   1,33793e-01  -3,30967e+01  -3,04000e+01
           249   2,49000e-02   1,33928e-01  -3,28925e+01  -3,02000e+01
           250   2,50000e-02   1,34016e-01  -3,26921e+01  -3,00000e+01
           251   2,51000e-02   1,34100e-01  -3,24881e+01  -2,98000e+01
           252   2,52000e-02   1,34192e-01  -3,22917e+01  -2,96000e+01
           253   2,53000e-02   1,34258e-01  -3,20898e+01  -2,94000e+01
           254   2,54000e-02   1,34365e-01  -3,18880e+01  -2,92000e+01
           255   2,55000e-02   1,34414e-01  -3,16864e+01  -2,90000e+01
           256   2,56000e-02   1,34465e-01  -3,14904e+01  -2,88000e+01
           257   2,57000e-02   1,34578e-01  -3,12853e+01  -2,86000e+01
           258   2,58000e-02   1,34736e-01  -3,10840e+01  -2,84000e+01
           259   2,59000e-02   1,34908e-01  -3,08791e+01  -2,82000e+01
           260   2,60000e-02   1,35004e-01  -3,06837e+01  -2,80000e+01
           261   2,61000e-02   1,35116e-01  -3,04809e+01  -2,78000e+01
           262   2,62000e-02   1,35194e-01  -3,02764e+01  -2,76000e+01
           263   2,63000e-02   1,35168e-01  -3,00738e+01  -2,74000e+01
           264   2,64000e-02   1,35194e-01  -2,98695e+01  -2,72000e+01
           265   2,65000e-02   1,35247e-01  -2,96747e+01  -2,70000e+01
           266   2,66000e-02   1,35321e-01  -2,94725e+01  -2,68000e+01
           267   2,67000e-02   1,35491e-01  -2,92723e+01  -2,66000e+01
           268   2,68000e-02   1,35641e-01  -2,90722e+01  -2,64000e+01
           269   2,69000e-02   1,35818e-01  -2,88722e+01  -2,62000e+01
           270   2,70000e-02   1,35870e-01  -2,86668e+01  -2,60000e+01
           271   2,71000e-02   1,35948e-01  -2,84652e+01  -2,58000e+01
           272   2,72000e-02   1,36043e-01  -2,82674e+01  -2,56000e+01
           273   2,73000e-02   1,36165e-01  -2,80661e+01  -2,54000e+01
           274   2,74000e-02   1,36237e-01  -2,78648e+01  -2,52000e+01
           275   2,75000e-02   1,36333e-01  -2,76674e+01  -2,50000e+01
           276   2,76000e-02   1,36460e-01  -2,74627e+01  -2,48000e+01
           277   2,77000e-02   1,36649e-01  -2,72618e+01  -2,46000e+01
           278   2,78000e-02   1,36753e-01  -2,70610e+01  -2,44000e+01
           279   2,79000e-02   1,36820e-01  -2,68604e+01  -2,42000e+01
           280   2,80000e-02   1,36881e-01  -2,66617e+01  -2,40000e+01
           281   2,81000e-02   1,36962e-01  -2,64631e+01  -2,38000e+01
           282   2,82000e-02   1,37125e-01  -2,62591e+01  -2,36000e+01
           283   2,83000e-02   1,37261e-01  -2,60589e+01  -2,34000e+01
           284   2,84000e-02   1,37252e-01  -2,58589e+01  -2,32000e+01
           285   2,85000e-02   1,37238e-01  -2,56534e+01  -2,30000e+01
           286   2,86000e-02   1,37206e-01  -2,54572e+01  -2,28000e+01
           287   2,87000e-02   1,37241e-01  -2,52557e+01  -2,26000e+01
           288   2,88000e-02   1,37387e-01  -2,50524e+01  -2,24000e+01
           289   2,89000e-02   1,37444e-01  -2,48547e+01  -2,22000e+01
           290   2,90000e-02   1,37470e-01  -2,46480e+01  -2,20000e+01
           291   2,91000e-02   1,37529e-01  -2,44542e+01  -2,18000e+01
           292   2,92000e-02   1,37630e-01  -2,42496e+01  -2,16000e+01
           293   2,93000e-02   1,37616e-01  -2,40487e+01  -2,14000e+01
           294   2,94000e-02   1,37598e-01  -2,38480e+01  -2,12000e+01
           295   2,95000e-02   1,37595e-01  -2,36455e+01  -2,10000e+01
           296   2,96000e-02   1,37595e-01  -2,34486e+01  -2,08000e+01
           297   2,97000e-02   1,37723e-01  -2,32446e+01  -2,06000e+01
           298   2,98000e-02   1,37805e-01  -2,30425e+01  -2,04000e+01
           299   2,99000e-02   1,37825e-01  -2,28405e+01  -2,02000e+01
           300   3,00000e-02   1,37834e-01  -2,26386e+01  -2,00000e+01
           301   3,01000e-02   1,37801e-01  -2,24423e+01  -1,98000e+01
           302   3,02000e-02   1,37851e-01  -2,22388e+01  -1,96000e+01
           303   3,03000e-02   1,37947e-01  -2,20409e+01  -1,94000e+01
           304   3,04000e-02   1,38110e-01  -2,18412e+01  -1,92000e+01
           305   3,05000e-02   1,38264e-01  -2,16363e+01  -1,90000e+01
           306   3,06000e-02   1,38389e-01  -2,14387e+01  -1,88000e+01
           307   3,07000e-02   1,38462e-01  -2,12322e+01  -1,86000e+01
           308   3,08000e-02   1,38505e-01  -2,10384e+01  -1,84000e+01
           309   3,09000e-02   1,38567e-01  -2,08412e+01  -1,82000e+01
           310   3,10000e-02   1,38663e-01  -2,06314e+01  -1,80000e+01
           311   3,11000e-02   1,38783e-01  -2,04325e+01  -1,78000e+01
           312   3,12000e-02   1,38929e-01  -2,02338e+01  -1,76000e+01
           313   3,13000e-02   1,39072e-01  -2,00298e+01  -1,74000e+01
           314   3,14000e-02   1,39127e-01  -1,98331e+01  -1,72000e+01
           315   3,15000e-02   1,39130e-01  -1,96275e+01  -1,70000e+01
           316   3,16000e-02   1,39122e-01  -1,94310e+01  -1,68000e+01
           317   3,17000e-02   1,39148e-01  -1,92328e+01  -1,66000e+01
           318   3,18000e-02   1,39329e-01  -1,90275e+01  -1,64000e+01
           319   3,19000e-02   1,39452e-01  -1,88260e+01  -1,62000e+01
           320   3,20000e-02   1,39571e-01  -1,86281e+01  -1,60000e+01
           321   3,21000e-02   1,39665e-01  -1,84268e+01  -1,58000e+01
           322   3,22000e-02   1,39706e-01  -1,82238e+01  -1,56000e+01
           323   3,23000e-02   1,39762e-01  -1,80245e+01  -1,54000e+01
           324   3,24000e-02   1,39733e-01  -1,78234e+01  -1,52000e+01
           325   3,25000e-02   1,39718e-01  -1,76261e+01  -1,50000e+01
           326   3,26000e-02   1,39730e-01  -1,74236e+01  -1,48000e+01
           327   3,27000e-02   1,39683e-01  -1,72247e+01  -1,46000e+01
           328   3,28000e-02   1,39692e-01  -1,70205e+01  -1,44000e+01
           329   3,29000e-02   1,39768e-01  -1,68219e+01  -1,42000e+01
           330   3,30000e-02   1,39856e-01  -1,66197e+01  -1,40000e+01
           331   3,31000e-02   1,39982e-01  -1,64159e+01  -1,38000e+01
           332   3,32000e-02   1,40046e-01  -1,62229e+01  -1,36000e+01
           333   3,33000e-02   1,40134e-01  -1,60176e+01  -1,34000e+01
           334   3,34000e-02   1,40166e-01  -1,58177e+01  -1,32000e+01
           335   3,35000e-02   1,40216e-01  -1,56107e+01  -1,30000e+01
           336   3,36000e-02   1,40277e-01  -1,54128e+01  -1,28000e+01
           337   3,37000e-02   1,40315e-01  -1,52168e+01  -1,26000e+01
           338   3,38000e-02   1,40400e-01  -1,50102e+01  -1,24000e+01
           339   3,39000e-02   1,40424e-01  -1,48108e+01  -1,22000e+01
           340   3,40000e-02   1,40482e-01  -1,46116e+01  -1,20000e+01
           341   3,41000e-02   1,40594e-01  -1,44017e+01  -1,18000e+01
           342   3,42000e-02   1,40623e-01  -1,42080e+01  -1,16000e+01
           343   3,43000e-02   1,40644e-01  -1,40055e+01  -1,14000e+01
           344   3,44000e-02   1,40623e-01  -1,38031e+01  -1,12000e+01
           345   3,45000e-02   1,40649e-01  -1,36097e+01  -1,10000e+01
           346   3,46000e-02   1,40726e-01  -1,34040e+01  -1,08000e+01
           347   3,47000e-02   1,40705e-01  -1,32055e+01  -1,06000e+01
           348   3,48000e-02   1,40664e-01  -1,30053e+01  -1,04000e+01
           349   3,49000e-02   1,40681e-01  -1,28053e+01  -1,02000e+01
           350   3,50000e-02   1,40696e-01  -1,26088e+01  -1,00000e+01
           351   3,51000e-02   1,40719e-01  -1,24019e+01  -9,80000e+00
           352   3,52000e-02   1,40710e-01  -1,22021e+01  -9,60000e+00
           353   3,53000e-02   1,40757e-01  -1,20042e+01  -9,40000e+00
           354   3,54000e-02   1,40810e-01  -1,18012e+01  -9,20000e+00
           355   3,55000e-02   1,40839e-01  -1,16017e+01  -9,00000e+00
           356   3,56000e-02   1,40877e-01  -1,13971e+01  -8,80000e+00
           357   3,57000e-02   1,40927e-01  -1,11979e+01  -8,60000e+00
           358   3,58000e-02   1,40950e-01  -1,10005e+01  -8,40000e+00
           359   3,59000e-02   1,40983e-01  -1,07997e+01  -8,20000e+00
           360   3,60000e-02   1,40988e-01  -1,05991e+01  -8,00000e+00
           361   3,61000e-02   1,41015e-01  -1,03967e+01  -7,80000e+00
           362   3,62000e-02   1,41062e-01  -1,01980e+01  -7,60000e+00
           363   3,63000e-02   1,41138e-01  -9,99765e+00  -7,40000e+00
           364   3,64000e-02   1,41200e-01  -9,79739e+00  -7,20000e+00
           365   3,65000e-02   1,41238e-01  -9,59724e+00  -7,00000e+00
           366   3,66000e-02   1,41226e-01  -9,39720e+00  -6,80000e+00
           367   3,67000e-02   1,41205e-01  -9,19900e+00  -6,60000e+00
           368   3,68000e-02   1,41211e-01  -8,99566e+00  -6,40000e+00
           369   3,69000e-02   1,41243e-01  -8,79417e+00  -6,20000e+00
           370   3,70000e-02   1,41272e-01  -8,58928e+00  -6,00000e+00
           371   3,71000e-02   1,41302e-01  -8,39151e+00  -5,80000e+00
           372   3,72000e-02   1,41299e-01  -8,19384e+00  -5,60000e+00
           373   3,73000e-02   1,41272e-01  -7,98926e+00  -5,40000e+00
