         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,09137e-03  -7,97610e+01  -8,00000e+01
           125   1,25000e-02   1,27995e-01  -5,78737e+01  -5,50000e+01
           126   1,26000e-02   1,27910e-01  -5,76686e+01  -5,48000e+01
           127   1,27000e-02   1,27834e-01  -5,74717e+01  -5,46000e+01
           128   1,28000e-02   1,27831e-01  -5,72628e+01  -5,44000e+01
           129   1,29000e-02   1,27729e-01  -5,70662e+01  -5,42000e+01
           130   1,30000e-02   1,27642e-01  -5,68596e+01  -5,40000e+01
           131   1,31000e-02   1,27569e-01  -5,66613e+01  -5,38000e+01
           132   1,32000e-02   1,27470e-01  -5,64570e+01  -5,36000e+01
           133   1,33000e-02   1,27484e-01  -5,62529e+01  -5,34000e+01
           134   1,34000e-02   1,27489e-01  -5,60570e+01  -5,32000e+01
           135   1,35000e-02   1,27557e-01  -5,58572e+01  -5,30000e+01
           136   1,36000e-02   1,27629e-01  -5,56515e+01  -5,28000e+01
           137   1,37000e-02   1,27707e-01  -5,54499e+01  -5,26000e+01
           138   1,38000e-02   1,27665e-01  -5,52485e+01  -5,24000e+01
           139   1,39000e-02   1,27589e-01  -5,50432e+01  -5,22000e+01
           140   1,40000e-02   1,27515e-01  -5,48421e+01  -5,20000e+01
           141   1,41000e-02   1,27527e-01  -5,46432e+01  -5,18000e+01
           142   1,42000e-02   1,27509e-01  -5,44343e+01  -5,16000e+01
           143   1,43000e-02   1,27537e-01  -5,42396e+01  -5,14000e+01
           144   1,44000e-02   1,27570e-01  -5,40330e+01  -5,12000e+01
           145   1,45000e-02   1,27581e-01  -5,38306e+01  -5,10000e+01
           146   1,46000e-02   1,27673e-01  -5,36343e+01  -5,08000e+01
           147   1,47000e-02   1,27788e-01  -5,34302e+01  -5,06000e+01
           148   1,48000e-02   1,27810e-01  -5,32262e+01  -5,04000e+01
           149   1,49000e-02   1,27878e-01  -5,30263e+01  -5,02000e+01
           150   1,50000e-02   1,27922e-01  -5,28226e+01  -5,00000e+01
           151   1,51000e-02   1,27882e-01  -5,26210e+01  -4,98000e+01
           152   1,52000e-02   1,27874e-01  -5,24176e+01  -4,96000e+01
           153   1,53000e-02   1,27904e-01  -5,22143e+01  -4,94000e+01
           154   1,54000e-02   1,27876e-01  -5,20191e+01  -4,92000e+01
           155   1,55000e-02   1,27901e-01  -5,18121e+01  -4,90000e+01
           156   1,56000e-02   1,27912e-01  -5,16072e+01  -4,88000e+01
           157   1,57000e-02   1,28078e-01  -5,14104e+01  -4,86000e+01
           158   1,58000e-02   1,28179e-01  -5,12098e+01  -4,84000e+01
           159   1,59000e-02   1,28209e-01  -5,10074e+01  -4,82000e+01
           160   1,60000e-02   1,28229e-01  -5,08070e+01  -4,80000e+01
           161   1,61000e-02   1,28235e-01  -5,06028e+01  -4,78000e+01
           162   1,62000e-02   1,28291e-01  -5,04047e+01  -4,76000e+01
           163   1,63000e-02   1,28381e-01  -5,02008e+01  -4,74000e+01
           164   1,64000e-02   1,28459e-01  -4,99911e+01  -4,72000e+01
           165   1,65000e-02   1,28462e-01  -4,97954e+01  -4,70000e+01
           166   1,66000e-02   1,28518e-01  -4,95880e+01  -4,68000e+01
           167   1,67000e-02   1,28529e-01  -4,93925e+01  -4,66000e+01
           168   1,68000e-02   1,28633e-01  -4,91933e+01  -4,64000e+01
           169   1,69000e-02   1,28715e-01  -4,89902e+01  -4,62000e+01
           170   1,70000e-02   1,28709e-01  -4,87873e+01  -4,60000e+01
           171   1,71000e-02   1,28683e-01  -4,85904e+01  -4,58000e+01
           172   1,72000e-02   1,28689e-01  -4,83838e+01  -4,56000e+01
           173   1,73000e-02   1,28762e-01  -4,81832e+01  -4,54000e+01
           174   1,74000e-02   1,28801e-01  -4,79808e+01  -4,52000e+01
           175   1,75000e-02   1,28795e-01  -4,77805e+01  -4,50000e+01
           176   1,76000e-02   1,28807e-01  -4,75803e+01  -4,48000e+01
           177   1,77000e-02   1,28815e-01  -4,73744e+01  -4,46000e+01
           178   1,78000e-02   1,28894e-01  -4,71745e+01  -4,44000e+01
           179   1,79000e-02   1,28975e-01  -4,69747e+01  -4,42000e+01
           180   1,80000e-02   1,29014e-01  -4,67712e+01  -4,40000e+01
           181   1,81000e-02   1,29102e-01  -4,65697e+01  -4,38000e+01
           182   1,82000e-02   1,29288e-01  -4,63664e+01  -4,36000e+01
           183   1,83000e-02   1,29469e-01  -4,61613e+01  -4,34000e+01
           184   1,84000e-02   1,29553e-01  -4,59622e+01  -4,32000e+01
           185   1,85000e-02   1,29607e-01  -4,57535e+01  -4,30000e+01
           186   1,86000e-02   1,29686e-01  -4,55586e+01  -4,28000e+01
           187   1,87000e-02   1,29794e-01  -4,53579e+01  -4,26000e+01
           188   1,88000e-02   1,29881e-01  -4,51476e+01  -4,24000e+01
           189   1,89000e-02   1,29977e-01  -4,49531e+01  -4,22000e+01
           190   1,90000e-02   1,30128e-01  -4,47470e+01  -4,20000e+01
           191   1,91000e-02   1,30201e-01  -4,45507e+01  -4,18000e+01
           192   1,92000e-02   1,30221e-01  -4,43468e+01  -4,16000e+01
           193   1,93000e-02   1,30250e-01  -4,41450e+01  -4,14000e+01
           194   1,94000e-02   1,30246e-01  -4,39433e+01  -4,12000e+01
           195   1,95000e-02   1,30220e-01  -4,37417e+01  -4,10000e+01
           196   1,96000e-02   1,30221e-01  -4,35442e+01  -4,08000e+01
           197   1,97000e-02   1,30300e-01  -4,33487e+01  -4,06000e+01
           198   1,98000e-02   1,30467e-01  -4,31378e+01  -4,04000e+01
           199   1,99000e-02   1,30623e-01  -4,29368e+01  -4,02000e+01
           200   2,00000e-02   1,30722e-01  -4,27359e+01  -4,00000e+01
           201   2,01000e-02   1,30796e-01  -4,25332e+01  -3,98000e+01
           202   2,02000e-02   1,30825e-01  -4,23267e+01  -3,96000e+01
           203   2,03000e-02   1,30885e-01  -4,21320e+01  -3,94000e+01
           204   2,04000e-02   1,31044e-01  -4,19297e+01  -3,92000e+01
           205   2,05000e-02   1,31202e-01  -4,17313e+01  -3,90000e+01
           206   2,06000e-02   1,31475e-01  -4,15293e+01  -3,88000e+01
           207   2,07000e-02   1,31646e-01  -4,13273e+01  -3,86000e+01
           208   2,08000e-02   1,31703e-01  -4,11275e+01  -3,84000e+01
           209   2,09000e-02   1,31803e-01  -4,09258e+01  -3,82000e+01
           210   2,10000e-02   1,31923e-01  -4,07300e+01  -3,80000e+01
           211   2,11000e-02   1,32002e-01  -4,05190e+01  -3,78000e+01
           212   2,12000e-02   1,32100e-01  -4,03196e+01  -3,76000e+01
           213   2,13000e-02   1,32165e-01  -4,01223e+01  -3,74000e+01
           214   2,14000e-02   1,32302e-01  -3,99155e+01  -3,72000e+01
           215   2,15000e-02   1,32365e-01  -3,97184e+01  -3,70000e+01
           216   2,16000e-02   1,32405e-01  -3,95157e+01  -3,68000e+01
           217   2,17000e-02   1,32509e-01  -3,93150e+01  -3,66000e+01
           218   2,18000e-02   1,32580e-01  -3,91145e+01  -3,64000e+01
           219   2,19000e-02   1,32677e-01  -3,89083e+01  -3,62000e+01
           220   2,20000e-02   1,32782e-01  -3,87138e+01  -3,60000e+01
           221   2,21000e-02   1,32831e-01  -3,85079e+01  -3,58000e+01
           222   2,22000e-02   1,32808e-01  -3,83079e+01  -3,56000e+01
           223   2,23000e-02   1,32843e-01  -3,81042e+01  -3,54000e+01
           224   2,24000e-02   1,32851e-01  -3,79025e+01  -3,52000e+01
           225   2,25000e-02   1,32911e-01  -3,77009e+01  -3,50000e+01
           226   2,26000e-02   1,32917e-01  -3,75033e+01  -3,48000e+01
           227   2,27000e-02   1,32931e-01  -3,73020e+01  -3,46000e+01
           228   2,28000e-02   1,32969e-01  -3,70989e+01  -3,44000e+01
           229   2,29000e-02   1,32998e-01  -3,68922e+01  -3,42000e+01
           230   2,30000e-02   1,32957e-01  -3,66912e+01  -3,40000e+01
           231   2,31000e-02   1,32874e-01  -3,64942e+01  -3,38000e+01
           232   2,32000e-02   1,32791e-01  -3,62954e+01  -3,36000e+01
           233   2,33000e-02   1,32808e-01  -3,60892e+01  -3,34000e+01
           234   2,34000e-02   1,32814e-01  -3,58944e+01  -3,32000e+01
           235   2,35000e-02   1,32865e-01  -3,56941e+01  -3,30000e+01
           236   2,36000e-02   1,32865e-01  -3,54901e+01  -3,28000e+01
           237   2,37000e-02   1,32977e-01  -3,52844e+01  -3,26000e+01
           238   2,38000e-02   1,33088e-01  -3,50882e+01  -3,24000e+01
           239   2,39000e-02   1,33236e-01  -3,48827e+01  -3,22000e+01
           240   2,40000e-02   1,33365e-01  -3,46849e+01  -3,20000e+01
           241   2,41000e-02   1,33529e-01  -3,44834e+01  -3,18000e+01
           242   2,42000e-02   1,33646e-01  -3,42821e+01  -3,16000e+01
           243   2,43000e-02   1,33737e-01  -3,40790e+01  -3,14000e+01
           244   2,44000e-02   1,33916e-01  -3,38741e+01  -3,12000e+01
           245   2,45000e-02   1,34108e-01  -3,36769e+01  -3,10000e+01
           246   2,46000e-02   1,34298e-01  -3,34836e+01  -3,08000e+01
           247   2,47000e-02   1,34496e-01  -3,32753e+01  -3,06000e+01
           248   2,48000e-02   1,34565e-01  -3,30747e+01  -3,04000e+01
           249   2,49000e-02   1,34613e-01  -3,28761e+01  -3,02000e+01
           250   2,50000e-02   1,34740e-01  -3,26720e+01  -3,00000e+01
           251   2,51000e-02   1,34850e-01  -3,24736e+01  -2,98000e+01
           252   2,52000e-02   1,35035e-01  -3,22716e+01  -2,96000e+01
           253   2,53000e-02   1,35156e-01  -3,20698e+01  -2,94000e+01
           254   2,54000e-02   1,35219e-01  -3,18736e+01  -2,92000e+01
           255   2,55000e-02   1,35257e-01  -3,16720e+01  -2,90000e+01
           256   2,56000e-02   1,35369e-01  -3,14704e+01  -2,88000e+01
           257   2,57000e-02   1,35458e-01  -3,12653e+01  -2,86000e+01
           258   2,58000e-02   1,35580e-01  -3,10696e+01  -2,84000e+01
           259   2,59000e-02   1,35655e-01  -3,08648e+01  -2,82000e+01
           260   2,60000e-02   1,35678e-01  -3,06674e+01  -2,80000e+01
           261   2,61000e-02   1,35736e-01  -3,04647e+01  -2,78000e+01
           262   2,62000e-02   1,35777e-01  -3,02602e+01  -2,76000e+01
           263   2,63000e-02   1,35881e-01  -3,00595e+01  -2,74000e+01
           264   2,64000e-02   1,36011e-01  -2,98663e+01  -2,72000e+01
           265   2,65000e-02   1,36147e-01  -2,96640e+01  -2,70000e+01
           266   2,66000e-02   1,36274e-01  -2,94600e+01  -2,68000e+01
           267   2,67000e-02   1,36442e-01  -2,92598e+01  -2,66000e+01
           268   2,68000e-02   1,36642e-01  -2,90597e+01  -2,64000e+01
           269   2,69000e-02   1,36775e-01  -2,88542e+01  -2,62000e+01
           270   2,70000e-02   1,36915e-01  -2,86580e+01  -2,60000e+01
           271   2,71000e-02   1,37077e-01  -2,84565e+01  -2,58000e+01
           272   2,72000e-02   1,37170e-01  -2,82550e+01  -2,56000e+01
           273   2,73000e-02   1,37307e-01  -2,80536e+01  -2,54000e+01
           274   2,74000e-02   1,37379e-01  -2,78561e+01  -2,52000e+01
           275   2,75000e-02   1,37478e-01  -2,76550e+01  -2,50000e+01
           276   2,76000e-02   1,37548e-01  -2,74540e+01  -2,48000e+01
           277   2,77000e-02   1,37592e-01  -2,72513e+01  -2,46000e+01
           278   2,78000e-02   1,37560e-01  -2,70505e+01  -2,44000e+01
           279   2,79000e-02   1,37627e-01  -2,68517e+01  -2,42000e+01
           280   2,80000e-02   1,37717e-01  -2,66512e+01  -2,40000e+01
           281   2,81000e-02   1,37892e-01  -2,64508e+01  -2,38000e+01
           282   2,82000e-02   1,38066e-01  -2,62468e+01  -2,36000e+01
           283   2,83000e-02   1,38168e-01  -2,60429e+01  -2,34000e+01
           284   2,84000e-02   1,38136e-01  -2,58520e+01  -2,32000e+01
           285   2,85000e-02   1,38011e-01  -2,56466e+01  -2,30000e+01
           286   2,86000e-02   1,37851e-01  -2,54504e+01  -2,28000e+01
           287   2,87000e-02   1,37828e-01  -2,52470e+01  -2,26000e+01
           288   2,88000e-02   1,37767e-01  -2,50419e+01  -2,24000e+01
           289   2,89000e-02   1,37735e-01  -2,48498e+01  -2,22000e+01
           290   2,90000e-02   1,37653e-01  -2,46449e+01  -2,20000e+01
           291   2,91000e-02   1,37586e-01  -2,44456e+01  -2,18000e+01
           292   2,92000e-02   1,37533e-01  -2,42410e+01  -2,16000e+01
           293   2,93000e-02   1,37510e-01  -2,40419e+01  -2,14000e+01
           294   2,94000e-02   1,37501e-01  -2,38430e+01  -2,12000e+01
           295   2,95000e-02   1,37481e-01  -2,36369e+01  -2,10000e+01
           296   2,96000e-02   1,37475e-01  -2,34382e+01  -2,08000e+01
           297   2,97000e-02   1,37477e-01  -2,32451e+01  -2,06000e+01
           298   2,98000e-02   1,37500e-01  -2,30375e+01  -2,04000e+01
           299   2,99000e-02   1,37546e-01  -2,28373e+01  -2,02000e+01
           300   3,00000e-02   1,37625e-01  -2,26409e+01  -2,00000e+01
           301   3,01000e-02   1,37752e-01  -2,24355e+01  -1,98000e+01
           302   3,02000e-02   1,37895e-01  -2,22338e+01  -1,96000e+01
           303   3,03000e-02   1,37961e-01  -2,20323e+01  -1,94000e+01
           304   3,04000e-02   1,38084e-01  -2,18309e+01  -1,92000e+01
           305   3,05000e-02   1,38127e-01  -2,16314e+01  -1,90000e+01
           306   3,06000e-02   1,38279e-01  -2,14320e+01  -1,88000e+01
           307   3,07000e-02   1,38381e-01  -2,12273e+01  -1,86000e+01
           308   3,08000e-02   1,38395e-01  -2,10317e+01  -1,84000e+01
           309   3,09000e-02   1,38515e-01  -2,08345e+01  -1,82000e+01
           310   3,10000e-02   1,38619e-01  -2,06319e+01  -1,80000e+01
           311   3,11000e-02   1,38710e-01  -2,04294e+01  -1,78000e+01
           312   3,12000e-02   1,38774e-01  -2,02289e+01  -1,76000e+01
           313   3,13000e-02   1,38952e-01  -2,00267e+01  -1,74000e+01
           314   3,14000e-02   1,39119e-01  -1,98264e+01  -1,72000e+01
           315   3,15000e-02   1,39212e-01  -1,96280e+01  -1,70000e+01
           316   3,16000e-02   1,39273e-01  -1,94315e+01  -1,68000e+01
           317   3,17000e-02   1,39423e-01  -1,92315e+01  -1,66000e+01
           318   3,18000e-02   1,39516e-01  -1,90226e+01  -1,64000e+01
           319   3,19000e-02   1,39589e-01  -1,88229e+01  -1,62000e+01
           320   3,20000e-02   1,39648e-01  -1,86214e+01  -1,60000e+01
           321   3,21000e-02   1,39721e-01  -1,84219e+01  -1,58000e+01
           322   3,22000e-02   1,39792e-01  -1,82243e+01  -1,56000e+01
           323   3,23000e-02   1,39835e-01  -1,80214e+01  -1,54000e+01
           324   3,24000e-02   1,39929e-01  -1,78240e+01  -1,52000e+01
           325   3,25000e-02   1,40061e-01  -1,76195e+01  -1,50000e+01
           326   3,26000e-02   1,40184e-01  -1,74241e+01  -1,48000e+01
           327   3,27000e-02   1,40228e-01  -1,72198e+01  -1,46000e+01
           328   3,28000e-02   1,40287e-01  -1,70210e+01  -1,44000e+01
           329   3,29000e-02   1,40331e-01  -1,68188e+01  -1,42000e+01
           330   3,30000e-02   1,40384e-01  -1,66256e+01  -1,40000e+01
           331   3,31000e-02   1,40481e-01  -1,64164e+01  -1,38000e+01
           332   3,32000e-02   1,40563e-01  -1,62163e+01  -1,36000e+01
           333   3,33000e-02   1,40618e-01  -1,60216e+01  -1,34000e+01
           334   3,34000e-02   1,40668e-01  -1,58164e+01  -1,32000e+01
           335   3,35000e-02   1,40662e-01  -1,56166e+01  -1,30000e+01
           336   3,36000e-02   1,40704e-01  -1,54169e+01  -1,28000e+01
           337   3,37000e-02   1,40771e-01  -1,52155e+01  -1,26000e+01
           338   3,38000e-02   1,40862e-01  -1,50125e+01  -1,24000e+01
           339   3,39000e-02   1,41006e-01  -1,48167e+01  -1,22000e+01
           340   3,40000e-02   1,41080e-01  -1,46103e+01  -1,20000e+01
           341   3,41000e-02   1,41109e-01  -1,44111e+01  -1,18000e+01
           342   3,42000e-02   1,41186e-01  -1,42085e+01  -1,16000e+01
           343   3,43000e-02   1,41251e-01  -1,40149e+01  -1,14000e+01
           344   3,44000e-02   1,41283e-01  -1,38107e+01  -1,12000e+01
           345   3,45000e-02   1,41301e-01  -1,36085e+01  -1,10000e+01
           346   3,46000e-02   1,41238e-01  -1,34116e+01  -1,08000e+01
           347   3,47000e-02   1,41233e-01  -1,32113e+01  -1,06000e+01
           348   3,48000e-02   1,41221e-01  -1,30076e+01  -1,04000e+01
           349   3,49000e-02   1,41076e-01  -1,28093e+01  -1,02000e+01
           350   3,50000e-02   1,41044e-01  -1,26040e+01  -1,00000e+01
           351   3,51000e-02   1,40911e-01  -1,24041e+01  -9,80000e+00
           352   3,52000e-02   1,40858e-01  -1,22132e+01  -9,60000e+00
           353   3,53000e-02   1,40785e-01  -1,20083e+01  -9,40000e+00
           354   3,54000e-02   1,40717e-01  -1,18105e+01  -9,20000e+00
           355   3,55000e-02   1,40696e-01  -1,16093e+01  -9,00000e+00
           356   3,56000e-02   1,40743e-01  -1,14117e+01  -8,80000e+00
           357   3,57000e-02   1,40796e-01  -1,12089e+01  -8,60000e+00
           358   3,58000e-02   1,40886e-01  -1,10098e+01  -8,40000e+00
           359   3,59000e-02   1,40960e-01  -1,08037e+01  -8,20000e+00
           360   3,60000e-02   1,40965e-01  -1,06048e+01  -8,00000e+00
           361   3,61000e-02   1,40986e-01  -1,04078e+01  -7,80000e+00
           362   3,62000e-02   1,41133e-01  -1,02073e+01  -7,60000e+00
           363   3,63000e-02   1,41233e-01  -1,00087e+01  -7,40000e+00
           364   3,64000e-02   1,41330e-01  -9,80492e+00  -7,20000e+00
           365   3,65000e-02   1,41329e-01  -9,60651e+00  -7,00000e+00
           366   3,66000e-02   1,41309e-01  -9,40471e+00  -6,80000e+00
           367   3,67000e-02   1,41241e-01  -9,20125e+00  -6,60000e+00
           368   3,68000e-02   1,41182e-01  -9,00491e+00  -6,40000e+00
           369   3,69000e-02   1,41164e-01  -8,80342e+00  -6,20000e+00
           370   3,70000e-02   1,41134e-01  -8,60203e+00  -6,00000e+00
           371   3,71000e-02   1,41152e-01  -8,40075e+00  -5,80000e+00
           372   3,72000e-02   1,41140e-01  -8,19783e+00  -5,60000e+00
           373   3,73000e-02   1,41087e-01  -8,00025e+00  -5,40000e+00
