         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,68250e-03  -7,97498e+01  -8,00000e+01
           160   1,60000e-02   1,27477e-01  -5,06433e+01  -4,80000e+01
           161   1,61000e-02   1,27645e-01  -5,04492e+01  -4,78000e+01
           162   1,62000e-02   1,27723e-01  -5,02433e+01  -4,76000e+01
           163   1,63000e-02   1,27704e-01  -5,00414e+01  -4,74000e+01
           164   1,64000e-02   1,27664e-01  -4,98417e+01  -4,72000e+01
           165   1,65000e-02   1,27675e-01  -4,96362e+01  -4,70000e+01
           166   1,66000e-02   1,27717e-01  -4,94329e+01  -4,68000e+01
           167   1,67000e-02   1,27771e-01  -4,92395e+01  -4,66000e+01
           168   1,68000e-02   1,27858e-01  -4,90344e+01  -4,64000e+01
           169   1,69000e-02   1,27951e-01  -4,88334e+01  -4,62000e+01
           170   1,70000e-02   1,28029e-01  -4,86266e+01  -4,60000e+01
           171   1,71000e-02   1,27978e-01  -4,84318e+01  -4,58000e+01
           172   1,72000e-02   1,27969e-01  -4,82253e+01  -4,56000e+01
           173   1,73000e-02   1,27978e-01  -4,80288e+01  -4,54000e+01
           174   1,74000e-02   1,28040e-01  -4,78284e+01  -4,52000e+01
           175   1,75000e-02   1,28105e-01  -4,76204e+01  -4,50000e+01
           176   1,76000e-02   1,28124e-01  -4,74243e+01  -4,48000e+01
           177   1,77000e-02   1,28167e-01  -4,72184e+01  -4,46000e+01
           178   1,78000e-02   1,28236e-01  -4,70226e+01  -4,44000e+01
           179   1,79000e-02   1,28315e-01  -4,68209e+01  -4,42000e+01
           180   1,80000e-02   1,28438e-01  -4,66214e+01  -4,40000e+01
           181   1,81000e-02   1,28460e-01  -4,64161e+01  -4,38000e+01
           182   1,82000e-02   1,28489e-01  -4,62110e+01  -4,36000e+01
           183   1,83000e-02   1,28503e-01  -4,60138e+01  -4,34000e+01
           184   1,84000e-02   1,28472e-01  -4,58089e+01  -4,32000e+01
           185   1,85000e-02   1,28537e-01  -4,56101e+01  -4,30000e+01
           186   1,86000e-02   1,28609e-01  -4,54035e+01  -4,28000e+01
           187   1,87000e-02   1,28728e-01  -4,51991e+01  -4,26000e+01
           188   1,88000e-02   1,28872e-01  -4,50064e+01  -4,24000e+01
           189   1,89000e-02   1,29021e-01  -4,48003e+01  -4,22000e+01
           190   1,90000e-02   1,29035e-01  -4,45904e+01  -4,20000e+01
           191   1,91000e-02   1,29046e-01  -4,43962e+01  -4,18000e+01
           192   1,92000e-02   1,29066e-01  -4,41885e+01  -4,16000e+01
           193   1,93000e-02   1,29063e-01  -4,39965e+01  -4,14000e+01
           194   1,94000e-02   1,29057e-01  -4,37968e+01  -4,12000e+01
           195   1,95000e-02   1,28933e-01  -4,35915e+01  -4,10000e+01
           196   1,96000e-02   1,28831e-01  -4,33882e+01  -4,08000e+01
           197   1,97000e-02   1,28781e-01  -4,31948e+01  -4,06000e+01
           198   1,98000e-02   1,28777e-01  -4,29898e+01  -4,04000e+01
           199   1,99000e-02   1,28845e-01  -4,27869e+01  -4,02000e+01
           200   2,00000e-02   1,28901e-01  -4,25861e+01  -4,00000e+01
           201   2,01000e-02   1,29056e-01  -4,23854e+01  -3,98000e+01
           202   2,02000e-02   1,29214e-01  -4,21829e+01  -3,96000e+01
           203   2,03000e-02   1,29358e-01  -4,19825e+01  -3,94000e+01
           204   2,04000e-02   1,29422e-01  -4,17822e+01  -3,92000e+01
           205   2,05000e-02   1,29425e-01  -4,15801e+01  -3,90000e+01
           206   2,06000e-02   1,29447e-01  -4,13839e+01  -3,88000e+01
           207   2,07000e-02   1,29535e-01  -4,11763e+01  -3,86000e+01
           208   2,08000e-02   1,29631e-01  -4,09785e+01  -3,84000e+01
           209   2,09000e-02   1,29687e-01  -4,07769e+01  -3,82000e+01
           210   2,10000e-02   1,29738e-01  -4,05716e+01  -3,80000e+01
           211   2,11000e-02   1,29787e-01  -4,03703e+01  -3,78000e+01
           212   2,12000e-02   1,29781e-01  -4,01729e+01  -3,76000e+01
           213   2,13000e-02   1,29860e-01  -3,99737e+01  -3,74000e+01
           214   2,14000e-02   1,29962e-01  -3,97728e+01  -3,72000e+01
           215   2,15000e-02   1,30060e-01  -3,95700e+01  -3,70000e+01
           216   2,16000e-02   1,30231e-01  -3,93693e+01  -3,68000e+01
           217   2,17000e-02   1,30398e-01  -3,91650e+01  -3,66000e+01
           218   2,18000e-02   1,30551e-01  -3,89645e+01  -3,64000e+01
           219   2,19000e-02   1,30562e-01  -3,87642e+01  -3,62000e+01
           220   2,20000e-02   1,30525e-01  -3,85583e+01  -3,60000e+01
           221   2,21000e-02   1,30571e-01  -3,83582e+01  -3,58000e+01
           222   2,22000e-02   1,30599e-01  -3,81583e+01  -3,56000e+01
           223   2,23000e-02   1,30726e-01  -3,79585e+01  -3,54000e+01
           224   2,24000e-02   1,30923e-01  -3,77569e+01  -3,52000e+01
           225   2,25000e-02   1,31079e-01  -3,75554e+01  -3,50000e+01
           226   2,26000e-02   1,31241e-01  -3,73503e+01  -3,48000e+01
           227   2,27000e-02   1,31303e-01  -3,71529e+01  -3,46000e+01
           228   2,28000e-02   1,31412e-01  -3,69499e+01  -3,44000e+01
           229   2,29000e-02   1,31445e-01  -3,67470e+01  -3,42000e+01
           230   2,30000e-02   1,31543e-01  -3,65462e+01  -3,40000e+01
           231   2,31000e-02   1,31708e-01  -3,63473e+01  -3,38000e+01
           232   2,32000e-02   1,31864e-01  -3,61430e+01  -3,36000e+01
           233   2,33000e-02   1,31915e-01  -3,59444e+01  -3,34000e+01
           234   2,34000e-02   1,31953e-01  -3,57478e+01  -3,32000e+01
           235   2,35000e-02   1,32002e-01  -3,55419e+01  -3,30000e+01
           236   2,36000e-02   1,32048e-01  -3,53399e+01  -3,28000e+01
           237   2,37000e-02   1,32107e-01  -3,51437e+01  -3,26000e+01
           238   2,38000e-02   1,32155e-01  -3,49382e+01  -3,24000e+01
           239   2,39000e-02   1,32204e-01  -3,47347e+01  -3,22000e+01
           240   2,40000e-02   1,32287e-01  -3,45389e+01  -3,20000e+01
           241   2,41000e-02   1,32376e-01  -3,43337e+01  -3,18000e+01
           242   2,42000e-02   1,32495e-01  -3,41400e+01  -3,16000e+01
           243   2,43000e-02   1,32595e-01  -3,39332e+01  -3,14000e+01
           244   2,44000e-02   1,32681e-01  -3,37322e+01  -3,12000e+01
           245   2,45000e-02   1,32776e-01  -3,35276e+01  -3,10000e+01
           246   2,46000e-02   1,32844e-01  -3,33343e+01  -3,08000e+01
           247   2,47000e-02   1,32959e-01  -3,31280e+01  -3,06000e+01
           248   2,48000e-02   1,33041e-01  -3,29275e+01  -3,04000e+01
           249   2,49000e-02   1,33069e-01  -3,27290e+01  -3,02000e+01
           250   2,50000e-02   1,33085e-01  -3,25287e+01  -3,00000e+01
           251   2,51000e-02   1,33151e-01  -3,23285e+01  -2,98000e+01
           252   2,52000e-02   1,33196e-01  -3,21248e+01  -2,96000e+01
           253   2,53000e-02   1,33225e-01  -3,19267e+01  -2,94000e+01
           254   2,54000e-02   1,33296e-01  -3,17213e+01  -2,92000e+01
           255   2,55000e-02   1,33425e-01  -3,15198e+01  -2,90000e+01
           256   2,56000e-02   1,33600e-01  -3,13258e+01  -2,88000e+01
           257   2,57000e-02   1,33720e-01  -3,11189e+01  -2,86000e+01
           258   2,58000e-02   1,33858e-01  -3,09177e+01  -2,84000e+01
           259   2,59000e-02   1,34028e-01  -3,07129e+01  -2,82000e+01
           260   2,60000e-02   1,34157e-01  -3,05157e+01  -2,80000e+01
           261   2,61000e-02   1,34329e-01  -3,03149e+01  -2,78000e+01
           262   2,62000e-02   1,34543e-01  -3,01142e+01  -2,76000e+01
           263   2,63000e-02   1,34686e-01  -2,99080e+01  -2,74000e+01
           264   2,64000e-02   1,34856e-01  -2,97057e+01  -2,72000e+01
           265   2,65000e-02   1,34945e-01  -2,95072e+01  -2,70000e+01
           266   2,66000e-02   1,34988e-01  -2,93088e+01  -2,68000e+01
           267   2,67000e-02   1,35116e-01  -2,91013e+01  -2,66000e+01
           268   2,68000e-02   1,35153e-01  -2,89031e+01  -2,64000e+01
           269   2,69000e-02   1,35246e-01  -2,87014e+01  -2,62000e+01
           270   2,70000e-02   1,35286e-01  -2,85016e+01  -2,60000e+01
           271   2,71000e-02   1,35281e-01  -2,83020e+01  -2,58000e+01
           272   2,72000e-02   1,35342e-01  -2,81025e+01  -2,56000e+01
           273   2,73000e-02   1,35445e-01  -2,79030e+01  -2,54000e+01
           274   2,74000e-02   1,35547e-01  -2,77019e+01  -2,52000e+01
           275   2,75000e-02   1,35515e-01  -2,75027e+01  -2,50000e+01
           276   2,76000e-02   1,35503e-01  -2,72963e+01  -2,48000e+01
           277   2,77000e-02   1,35564e-01  -2,70992e+01  -2,46000e+01
           278   2,78000e-02   1,35517e-01  -2,68985e+01  -2,44000e+01
           279   2,79000e-02   1,35601e-01  -2,66924e+01  -2,42000e+01
           280   2,80000e-02   1,35757e-01  -2,64938e+01  -2,40000e+01
           281   2,81000e-02   1,35893e-01  -2,62880e+01  -2,38000e+01
           282   2,82000e-02   1,36020e-01  -2,60915e+01  -2,36000e+01
           283   2,83000e-02   1,36031e-01  -2,58859e+01  -2,34000e+01
           284   2,84000e-02   1,35962e-01  -2,56914e+01  -2,32000e+01
           285   2,85000e-02   1,35849e-01  -2,54897e+01  -2,30000e+01
           286   2,86000e-02   1,35847e-01  -2,52881e+01  -2,28000e+01
           287   2,87000e-02   1,35881e-01  -2,50848e+01  -2,26000e+01
           288   2,88000e-02   1,35921e-01  -2,48908e+01  -2,24000e+01
           289   2,89000e-02   1,35979e-01  -2,46841e+01  -2,22000e+01
           290   2,90000e-02   1,35950e-01  -2,44866e+01  -2,20000e+01
           291   2,91000e-02   1,36011e-01  -2,42874e+01  -2,18000e+01
           292   2,92000e-02   1,36066e-01  -2,40866e+01  -2,16000e+01
           293   2,93000e-02   1,36083e-01  -2,38821e+01  -2,14000e+01
           294   2,94000e-02   1,36190e-01  -2,36869e+01  -2,12000e+01
           295   2,95000e-02   1,36334e-01  -2,34827e+01  -2,10000e+01
           296   2,96000e-02   1,36474e-01  -2,32805e+01  -2,08000e+01
           297   2,97000e-02   1,36600e-01  -2,30784e+01  -2,06000e+01
           298   2,98000e-02   1,36690e-01  -2,28800e+01  -2,04000e+01
           299   2,99000e-02   1,36792e-01  -2,26817e+01  -2,02000e+01
           300   3,00000e-02   1,36812e-01  -2,24763e+01  -2,00000e+01
           301   3,01000e-02   1,36838e-01  -2,22728e+01  -1,98000e+01
           302   3,02000e-02   1,36893e-01  -2,20730e+01  -1,96000e+01
           303   3,03000e-02   1,36913e-01  -2,18770e+01  -1,94000e+01
           304   3,04000e-02   1,36925e-01  -2,16720e+01  -1,92000e+01
           305   3,05000e-02   1,36942e-01  -2,14708e+01  -1,90000e+01
           306   3,06000e-02   1,37018e-01  -2,12697e+01  -1,88000e+01
           307   3,07000e-02   1,37157e-01  -2,10705e+01  -1,86000e+01
           308   3,08000e-02   1,37308e-01  -2,08750e+01  -1,84000e+01
           309   3,09000e-02   1,37462e-01  -2,06725e+01  -1,82000e+01
           310   3,10000e-02   1,37531e-01  -2,04700e+01  -1,80000e+01
           311   3,11000e-02   1,37692e-01  -2,02658e+01  -1,78000e+01
           312   3,12000e-02   1,37758e-01  -2,00690e+01  -1,76000e+01
           313   3,13000e-02   1,37779e-01  -1,98632e+01  -1,74000e+01
           314   3,14000e-02   1,37802e-01  -1,96630e+01  -1,72000e+01
           315   3,15000e-02   1,37860e-01  -1,94683e+01  -1,70000e+01
           316   3,16000e-02   1,37921e-01  -1,92683e+01  -1,68000e+01
           317   3,17000e-02   1,37979e-01  -1,90684e+01  -1,66000e+01
           318   3,18000e-02   1,38052e-01  -1,88614e+01  -1,64000e+01
           319   3,19000e-02   1,38020e-01  -1,86636e+01  -1,62000e+01
           320   3,20000e-02   1,38032e-01  -1,84622e+01  -1,60000e+01
           321   3,21000e-02   1,38017e-01  -1,82592e+01  -1,58000e+01
           322   3,22000e-02   1,38107e-01  -1,80652e+01  -1,56000e+01
           323   3,23000e-02   1,38265e-01  -1,78588e+01  -1,54000e+01
           324   3,24000e-02   1,38340e-01  -1,76633e+01  -1,52000e+01
           325   3,25000e-02   1,38378e-01  -1,74607e+01  -1,50000e+01
           326   3,26000e-02   1,38422e-01  -1,72618e+01  -1,48000e+01
           327   3,27000e-02   1,38483e-01  -1,70576e+01  -1,46000e+01
           328   3,28000e-02   1,38614e-01  -1,68554e+01  -1,44000e+01
           329   3,29000e-02   1,38702e-01  -1,66568e+01  -1,42000e+01
           330   3,30000e-02   1,38857e-01  -1,64529e+01  -1,40000e+01
           331   3,31000e-02   1,38926e-01  -1,62546e+01  -1,38000e+01
           332   3,32000e-02   1,38999e-01  -1,60581e+01  -1,36000e+01
           333   3,33000e-02   1,39093e-01  -1,58564e+01  -1,34000e+01
           334   3,34000e-02   1,39102e-01  -1,56566e+01  -1,32000e+01
           335   3,35000e-02   1,39105e-01  -1,54533e+01  -1,30000e+01
           336   3,36000e-02   1,39043e-01  -1,52483e+01  -1,28000e+01
           337   3,37000e-02   1,39064e-01  -1,50542e+01  -1,26000e+01
           338   3,38000e-02   1,39090e-01  -1,48530e+01  -1,24000e+01
           339   3,39000e-02   1,39180e-01  -1,46537e+01  -1,22000e+01
           340   3,40000e-02   1,39210e-01  -1,44510e+01  -1,20000e+01
           341   3,41000e-02   1,39130e-01  -1,42466e+01  -1,18000e+01
           342   3,42000e-02   1,39040e-01  -1,40476e+01  -1,16000e+01
           343   3,43000e-02   1,38853e-01  -1,38506e+01  -1,14000e+01
           344   3,44000e-02   1,38730e-01  -1,36500e+01  -1,12000e+01
           345   3,45000e-02   1,38686e-01  -1,34496e+01  -1,10000e+01
           346   3,46000e-02   1,38639e-01  -1,32511e+01  -1,08000e+01
           347   3,47000e-02   1,38633e-01  -1,30473e+01  -1,06000e+01
           348   3,48000e-02   1,38589e-01  -1,28490e+01  -1,04000e+01
           349   3,49000e-02   1,38615e-01  -1,26437e+01  -1,02000e+01
           350   3,50000e-02   1,38626e-01  -1,24456e+01  -1,00000e+01
           351   3,51000e-02   1,38576e-01  -1,22476e+01  -9,80000e+00
           352   3,52000e-02   1,38570e-01  -1,20461e+01  -9,60000e+00
           353   3,53000e-02   1,38652e-01  -1,18466e+01  -9,40000e+00
           354   3,54000e-02   1,38748e-01  -1,16453e+01  -9,20000e+00
           355   3,55000e-02   1,38724e-01  -1,14460e+01  -9,00000e+00
           356   3,56000e-02   1,38689e-01  -1,12450e+01  -8,80000e+00
           357   3,57000e-02   1,38768e-01  -1,10405e+01  -8,60000e+00
           358   3,58000e-02   1,38829e-01  -1,08362e+01  -8,40000e+00
           359   3,59000e-02   1,38954e-01  -1,06408e+01  -8,20000e+00
           360   3,60000e-02   1,39156e-01  -1,04402e+01  -8,00000e+00
           361   3,61000e-02   1,39266e-01  -1,02379e+01  -7,80000e+00
           362   3,62000e-02   1,39316e-01  -1,00411e+01  -7,60000e+00
           363   3,63000e-02   1,39348e-01  -9,83729e+00  -7,40000e+00
           364   3,64000e-02   1,39403e-01  -9,63887e+00  -7,20000e+00
           365   3,65000e-02   1,39357e-01  -9,43704e+00  -7,00000e+00
           366   3,66000e-02   1,39307e-01  -9,23182e+00  -6,80000e+00
           367   3,67000e-02   1,39304e-01  -9,03546e+00  -6,60000e+00
           368   3,68000e-02   1,39297e-01  -8,83921e+00  -6,40000e+00
           369   3,69000e-02   1,39330e-01  -8,63081e+00  -6,20000e+00
           370   3,70000e-02   1,39238e-01  -8,43125e+00  -6,00000e+00
           371   3,71000e-02   1,39171e-01  -8,23356e+00  -5,80000e+00
           372   3,72000e-02   1,39069e-01  -8,03072e+00  -5,60000e+00
           373   3,73000e-02   1,38995e-01  -7,83148e+00  -5,40000e+00
