         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -6,02760e-03  -7,97406e+01  -8,00000e+01
           142   1,42000e-02   1,24972e-01  -5,36769e+01  -5,16000e+01
           143   1,43000e-02   1,24991e-01  -5,34787e+01  -5,14000e+01
           144   1,44000e-02   1,25065e-01  -5,32727e+01  -5,12000e+01
           145   1,45000e-02   1,25126e-01  -5,30668e+01  -5,10000e+01
           146   1,46000e-02   1,25195e-01  -5,28750e+01  -5,08000e+01
           147   1,47000e-02   1,25267e-01  -5,26694e+01  -5,06000e+01
           148   1,48000e-02   1,25348e-01  -5,24660e+01  -5,04000e+01
           149   1,49000e-02   1,25436e-01  -5,22686e+01  -5,02000e+01
           150   1,50000e-02   1,25478e-01  -5,20594e+01  -5,00000e+01
           151   1,51000e-02   1,25502e-01  -5,18663e+01  -4,98000e+01
           152   1,52000e-02   1,25544e-01  -5,16575e+01  -4,96000e+01
           153   1,53000e-02   1,25583e-01  -5,14606e+01  -4,94000e+01
           154   1,54000e-02   1,25677e-01  -5,12620e+01  -4,92000e+01
           155   1,55000e-02   1,25780e-01  -5,10495e+01  -4,90000e+01
           156   1,56000e-02   1,25869e-01  -5,08512e+01  -4,88000e+01
           157   1,57000e-02   1,25920e-01  -5,06509e+01  -4,86000e+01
           158   1,58000e-02   1,26020e-01  -5,04488e+01  -4,84000e+01
           159   1,59000e-02   1,26101e-01  -5,02528e+01  -4,82000e+01
           160   1,60000e-02   1,26207e-01  -5,00431e+01  -4,80000e+01
           161   1,61000e-02   1,26262e-01  -4,98434e+01  -4,78000e+01
           162   1,62000e-02   1,26284e-01  -4,96438e+01  -4,76000e+01
           163   1,63000e-02   1,26360e-01  -4,94424e+01  -4,74000e+01
           164   1,64000e-02   1,26444e-01  -4,92392e+01  -4,72000e+01
           165   1,65000e-02   1,26542e-01  -4,90400e+01  -4,70000e+01
           166   1,66000e-02   1,26563e-01  -4,88410e+01  -4,68000e+01
           167   1,67000e-02   1,26625e-01  -4,86322e+01  -4,66000e+01
           168   1,68000e-02   1,26740e-01  -4,84393e+01  -4,64000e+01
           169   1,69000e-02   1,26858e-01  -4,82309e+01  -4,62000e+01
           170   1,70000e-02   1,26907e-01  -4,80343e+01  -4,60000e+01
           171   1,71000e-02   1,26964e-01  -4,78320e+01  -4,58000e+01
           172   1,72000e-02   1,27011e-01  -4,76279e+01  -4,56000e+01
           173   1,73000e-02   1,26971e-01  -4,74298e+01  -4,54000e+01
           174   1,74000e-02   1,27023e-01  -4,72279e+01  -4,52000e+01
           175   1,75000e-02   1,27070e-01  -4,70203e+01  -4,50000e+01
           176   1,76000e-02   1,27078e-01  -4,68186e+01  -4,48000e+01
           177   1,77000e-02   1,27075e-01  -4,66250e+01  -4,46000e+01
           178   1,78000e-02   1,26994e-01  -4,64197e+01  -4,44000e+01
           179   1,79000e-02   1,26921e-01  -4,62126e+01  -4,42000e+01
           180   1,80000e-02   1,26896e-01  -4,60154e+01  -4,40000e+01
           181   1,81000e-02   1,26856e-01  -4,58125e+01  -4,38000e+01
           182   1,82000e-02   1,26858e-01  -4,56117e+01  -4,36000e+01
           183   1,83000e-02   1,26909e-01  -4,54090e+01  -4,34000e+01
           184   1,84000e-02   1,26960e-01  -4,52046e+01  -4,32000e+01
           185   1,85000e-02   1,26996e-01  -4,50061e+01  -4,30000e+01
           186   1,86000e-02   1,27090e-01  -4,48097e+01  -4,28000e+01
           187   1,87000e-02   1,27161e-01  -4,46017e+01  -4,26000e+01
           188   1,88000e-02   1,27213e-01  -4,44055e+01  -4,24000e+01
           189   1,89000e-02   1,27269e-01  -4,41998e+01  -4,22000e+01
           190   1,90000e-02   1,27201e-01  -4,40000e+01  -4,20000e+01
           191   1,91000e-02   1,27216e-01  -4,38042e+01  -4,18000e+01
           192   1,92000e-02   1,27224e-01  -4,35950e+01  -4,16000e+01
           193   1,93000e-02   1,27249e-01  -4,33995e+01  -4,14000e+01
           194   1,94000e-02   1,27294e-01  -4,31925e+01  -4,12000e+01
           195   1,95000e-02   1,27310e-01  -4,29953e+01  -4,10000e+01
           196   1,96000e-02   1,27385e-01  -4,27924e+01  -4,08000e+01
           197   1,97000e-02   1,27507e-01  -4,25935e+01  -4,06000e+01
           198   1,98000e-02   1,27602e-01  -4,23909e+01  -4,04000e+01
           199   1,99000e-02   1,27691e-01  -4,21903e+01  -4,02000e+01
           200   2,00000e-02   1,27733e-01  -4,19860e+01  -4,00000e+01
           201   2,01000e-02   1,27798e-01  -4,17877e+01  -3,98000e+01
           202   2,02000e-02   1,27856e-01  -4,15836e+01  -3,96000e+01
           203   2,03000e-02   1,27923e-01  -4,13855e+01  -3,94000e+01
           204   2,04000e-02   1,27994e-01  -4,11837e+01  -3,92000e+01
           205   2,05000e-02   1,28083e-01  -4,09839e+01  -3,90000e+01
           206   2,06000e-02   1,28332e-01  -4,07765e+01  -3,88000e+01
           207   2,07000e-02   1,28565e-01  -4,05808e+01  -3,86000e+01
           208   2,08000e-02   1,28757e-01  -4,03795e+01  -3,84000e+01
           209   2,09000e-02   1,28858e-01  -4,01726e+01  -3,82000e+01
           210   2,10000e-02   1,28959e-01  -3,99772e+01  -3,80000e+01
           211   2,11000e-02   1,29121e-01  -3,97667e+01  -3,78000e+01
           212   2,12000e-02   1,29276e-01  -3,95754e+01  -3,76000e+01
           213   2,13000e-02   1,29420e-01  -3,93728e+01  -3,74000e+01
           214   2,14000e-02   1,29570e-01  -3,91684e+01  -3,72000e+01
           215   2,15000e-02   1,29757e-01  -3,89737e+01  -3,70000e+01
           216   2,16000e-02   1,29972e-01  -3,87677e+01  -3,68000e+01
           217   2,17000e-02   1,30113e-01  -3,85675e+01  -3,66000e+01
           218   2,18000e-02   1,30196e-01  -3,83655e+01  -3,64000e+01
           219   2,19000e-02   1,30188e-01  -3,81599e+01  -3,62000e+01
           220   2,20000e-02   1,30165e-01  -3,79658e+01  -3,60000e+01
           221   2,21000e-02   1,30250e-01  -3,77623e+01  -3,58000e+01
           222   2,22000e-02   1,30324e-01  -3,75627e+01  -3,56000e+01
           223   2,23000e-02   1,30429e-01  -3,73537e+01  -3,54000e+01
           224   2,24000e-02   1,30512e-01  -3,71601e+01  -3,52000e+01
           225   2,25000e-02   1,30536e-01  -3,69552e+01  -3,50000e+01
           226   2,26000e-02   1,30574e-01  -3,67543e+01  -3,48000e+01
           227   2,27000e-02   1,30557e-01  -3,65553e+01  -3,46000e+01
           228   2,28000e-02   1,30523e-01  -3,63546e+01  -3,44000e+01
           229   2,29000e-02   1,30543e-01  -3,61521e+01  -3,42000e+01
           230   2,30000e-02   1,30677e-01  -3,59497e+01  -3,40000e+01
           231   2,31000e-02   1,30705e-01  -3,57475e+01  -3,38000e+01
           232   2,32000e-02   1,30727e-01  -3,55529e+01  -3,36000e+01
           233   2,33000e-02   1,30810e-01  -3,53434e+01  -3,34000e+01
           234   2,34000e-02   1,30867e-01  -3,51453e+01  -3,32000e+01
           235   2,35000e-02   1,30906e-01  -3,49454e+01  -3,30000e+01
           236   2,36000e-02   1,30963e-01  -3,47457e+01  -3,28000e+01
           237   2,37000e-02   1,31014e-01  -3,45423e+01  -3,26000e+01
           238   2,38000e-02   1,31131e-01  -3,43390e+01  -3,24000e+01
           239   2,39000e-02   1,31273e-01  -3,41378e+01  -3,22000e+01
           240   2,40000e-02   1,31429e-01  -3,39442e+01  -3,20000e+01
           241   2,41000e-02   1,31538e-01  -3,37375e+01  -3,18000e+01
           242   2,42000e-02   1,31625e-01  -3,35347e+01  -3,16000e+01
           243   2,43000e-02   1,31748e-01  -3,33340e+01  -3,14000e+01
           244   2,44000e-02   1,31848e-01  -3,31352e+01  -3,12000e+01
           245   2,45000e-02   1,31965e-01  -3,29366e+01  -3,10000e+01
           246   2,46000e-02   1,32165e-01  -3,27305e+01  -3,08000e+01
           247   2,47000e-02   1,32391e-01  -3,25340e+01  -3,06000e+01
           248   2,48000e-02   1,32593e-01  -3,23301e+01  -3,04000e+01
           249   2,49000e-02   1,32716e-01  -3,21300e+01  -3,02000e+01
           250   2,50000e-02   1,32830e-01  -3,19320e+01  -3,00000e+01
           251   2,51000e-02   1,32953e-01  -3,17266e+01  -2,98000e+01
           252   2,52000e-02   1,33028e-01  -3,15288e+01  -2,96000e+01
           253   2,53000e-02   1,33157e-01  -3,13273e+01  -2,94000e+01
           254   2,54000e-02   1,33329e-01  -3,11297e+01  -2,92000e+01
           255   2,55000e-02   1,33527e-01  -3,09230e+01  -2,90000e+01
           256   2,56000e-02   1,33584e-01  -3,07238e+01  -2,88000e+01
           257   2,57000e-02   1,33547e-01  -3,05265e+01  -2,86000e+01
           258   2,58000e-02   1,33527e-01  -3,03201e+01  -2,84000e+01
           259   2,59000e-02   1,33487e-01  -3,01231e+01  -2,82000e+01
           260   2,60000e-02   1,33554e-01  -2,99132e+01  -2,80000e+01
           261   2,61000e-02   1,33605e-01  -2,97128e+01  -2,78000e+01
           262   2,62000e-02   1,33654e-01  -2,95143e+01  -2,76000e+01
           263   2,63000e-02   1,33714e-01  -2,93177e+01  -2,74000e+01
           264   2,64000e-02   1,33685e-01  -2,91139e+01  -2,72000e+01
           265   2,65000e-02   1,33680e-01  -2,89121e+01  -2,70000e+01
           266   2,66000e-02   1,33576e-01  -2,87122e+01  -2,68000e+01
           267   2,67000e-02   1,33528e-01  -2,85124e+01  -2,66000e+01
           268   2,68000e-02   1,33479e-01  -2,83091e+01  -2,64000e+01
           269   2,69000e-02   1,33465e-01  -2,81114e+01  -2,62000e+01
           270   2,70000e-02   1,33479e-01  -2,79046e+01  -2,60000e+01
           271   2,71000e-02   1,33499e-01  -2,77090e+01  -2,58000e+01
           272   2,72000e-02   1,33461e-01  -2,75079e+01  -2,56000e+01
           273   2,73000e-02   1,33493e-01  -2,73033e+01  -2,54000e+01
           274   2,74000e-02   1,33432e-01  -2,71099e+01  -2,52000e+01
           275   2,75000e-02   1,33409e-01  -2,69056e+01  -2,50000e+01
           276   2,76000e-02   1,33461e-01  -2,67032e+01  -2,48000e+01
           277   2,77000e-02   1,33702e-01  -2,65101e+01  -2,46000e+01
           278   2,78000e-02   1,33917e-01  -2,63042e+01  -2,44000e+01
           279   2,79000e-02   1,34086e-01  -2,61022e+01  -2,42000e+01
           280   2,80000e-02   1,34215e-01  -2,59021e+01  -2,40000e+01
           281   2,81000e-02   1,34205e-01  -2,57039e+01  -2,38000e+01
           282   2,82000e-02   1,34321e-01  -2,54967e+01  -2,36000e+01
           283   2,83000e-02   1,34378e-01  -2,53025e+01  -2,34000e+01
           284   2,84000e-02   1,34513e-01  -2,50955e+01  -2,32000e+01
           285   2,85000e-02   1,34663e-01  -2,48960e+01  -2,30000e+01
           286   2,86000e-02   1,34807e-01  -2,47002e+01  -2,28000e+01
           287   2,87000e-02   1,34936e-01  -2,44954e+01  -2,26000e+01
           288   2,88000e-02   1,35066e-01  -2,42944e+01  -2,24000e+01
           289   2,89000e-02   1,35178e-01  -2,40917e+01  -2,22000e+01
           290   2,90000e-02   1,35337e-01  -2,38891e+01  -2,20000e+01
           291   2,91000e-02   1,35471e-01  -2,36957e+01  -2,18000e+01
           292   2,92000e-02   1,35634e-01  -2,34897e+01  -2,16000e+01
           293   2,93000e-02   1,35762e-01  -2,32856e+01  -2,14000e+01
           294   2,94000e-02   1,35837e-01  -2,30908e+01  -2,12000e+01
           295   2,95000e-02   1,35869e-01  -2,28851e+01  -2,10000e+01
           296   2,96000e-02   1,35884e-01  -2,26923e+01  -2,08000e+01
           297   2,97000e-02   1,35947e-01  -2,24814e+01  -2,06000e+01
           298   2,98000e-02   1,36005e-01  -2,22833e+01  -2,04000e+01
           299   2,99000e-02   1,36130e-01  -2,20818e+01  -2,02000e+01
           300   3,00000e-02   1,36236e-01  -2,18803e+01  -2,00000e+01
           301   3,01000e-02   1,36349e-01  -2,16862e+01  -1,98000e+01
           302   3,02000e-02   1,36471e-01  -2,14796e+01  -1,96000e+01
           303   3,03000e-02   1,36517e-01  -2,12766e+01  -1,94000e+01
           304   3,04000e-02   1,36500e-01  -2,10865e+01  -1,92000e+01
           305   3,05000e-02   1,36428e-01  -2,08820e+01  -1,90000e+01
           306   3,06000e-02   1,36359e-01  -2,06794e+01  -1,88000e+01
           307   3,07000e-02   1,36318e-01  -2,04769e+01  -1,86000e+01
           308   3,08000e-02   1,36312e-01  -2,02781e+01  -1,84000e+01
           309   3,09000e-02   1,36367e-01  -2,00759e+01  -1,82000e+01
           310   3,10000e-02   1,36399e-01  -1,98773e+01  -1,80000e+01
           311   3,11000e-02   1,36341e-01  -1,96771e+01  -1,78000e+01
           312   3,12000e-02   1,36338e-01  -1,94752e+01  -1,76000e+01
           313   3,13000e-02   1,36259e-01  -1,92752e+01  -1,74000e+01
           314   3,14000e-02   1,36149e-01  -1,90753e+01  -1,72000e+01
           315   3,15000e-02   1,36082e-01  -1,88755e+01  -1,70000e+01
           316   3,16000e-02   1,36123e-01  -1,86758e+01  -1,68000e+01
           317   3,17000e-02   1,36154e-01  -1,84745e+01  -1,66000e+01
           318   3,18000e-02   1,36113e-01  -1,82732e+01  -1,64000e+01
           319   3,19000e-02   1,36096e-01  -1,80739e+01  -1,62000e+01
           320   3,20000e-02   1,36122e-01  -1,78711e+01  -1,60000e+01
           321   3,21000e-02   1,36246e-01  -1,76719e+01  -1,58000e+01
           322   3,22000e-02   1,36434e-01  -1,74675e+01  -1,56000e+01
           323   3,23000e-02   1,36570e-01  -1,72669e+01  -1,54000e+01
           324   3,24000e-02   1,36729e-01  -1,70645e+01  -1,52000e+01
           325   3,25000e-02   1,36819e-01  -1,68694e+01  -1,50000e+01
           326   3,26000e-02   1,36874e-01  -1,66636e+01  -1,48000e+01
           327   3,27000e-02   1,36917e-01  -1,64687e+01  -1,46000e+01
           328   3,28000e-02   1,36958e-01  -1,62650e+01  -1,44000e+01
           329   3,29000e-02   1,37039e-01  -1,60667e+01  -1,42000e+01
           330   3,30000e-02   1,37082e-01  -1,58632e+01  -1,40000e+01
           331   3,31000e-02   1,37207e-01  -1,56670e+01  -1,38000e+01
           332   3,32000e-02   1,37265e-01  -1,54655e+01  -1,36000e+01
           333   3,33000e-02   1,37271e-01  -1,52659e+01  -1,34000e+01
           334   3,34000e-02   1,37344e-01  -1,50592e+01  -1,32000e+01
           335   3,35000e-02   1,37358e-01  -1,48598e+01  -1,30000e+01
           336   3,36000e-02   1,37448e-01  -1,46623e+01  -1,28000e+01
           337   3,37000e-02   1,37576e-01  -1,44596e+01  -1,26000e+01
           338   3,38000e-02   1,37646e-01  -1,42658e+01  -1,24000e+01
           339   3,39000e-02   1,37759e-01  -1,40562e+01  -1,22000e+01
           340   3,40000e-02   1,37776e-01  -1,38591e+01  -1,20000e+01
           341   3,41000e-02   1,37840e-01  -1,36586e+01  -1,18000e+01
           342   3,42000e-02   1,37863e-01  -1,34582e+01  -1,16000e+01
           343   3,43000e-02   1,37895e-01  -1,32632e+01  -1,14000e+01
           344   3,44000e-02   1,37974e-01  -1,30541e+01  -1,12000e+01
           345   3,45000e-02   1,38009e-01  -1,28593e+01  -1,10000e+01
           346   3,46000e-02   1,38131e-01  -1,26575e+01  -1,08000e+01
           347   3,47000e-02   1,38221e-01  -1,24559e+01  -1,06000e+01
           348   3,48000e-02   1,38294e-01  -1,22526e+01  -1,04000e+01
           349   3,49000e-02   1,38373e-01  -1,20547e+01  -1,02000e+01
           350   3,50000e-02   1,38411e-01  -1,18551e+01  -1,00000e+01
           351   3,51000e-02   1,38457e-01  -1,16556e+01  -9,80000e+00
           352   3,52000e-02   1,38495e-01  -1,14598e+01  -9,60000e+00
           353   3,53000e-02   1,38477e-01  -1,12499e+01  -9,40000e+00
           354   3,54000e-02   1,38349e-01  -1,10473e+01  -9,20000e+00
           355   3,55000e-02   1,38247e-01  -1,08535e+01  -9,00000e+00
           356   3,56000e-02   1,38194e-01  -1,06493e+01  -8,80000e+00
           357   3,57000e-02   1,38125e-01  -1,04504e+01  -8,60000e+00
           358   3,58000e-02   1,38058e-01  -1,02535e+01  -8,40000e+00
           359   3,59000e-02   1,38043e-01  -1,00513e+01  -8,20000e+00
           360   3,60000e-02   1,38144e-01  -9,85103e+00  -8,00000e+00
           361   3,61000e-02   1,38275e-01  -9,64559e+00  -7,80000e+00
           362   3,62000e-02   1,38377e-01  -9,45077e+00  -7,60000e+00
           363   3,63000e-02   1,38447e-01  -9,25081e+00  -7,40000e+00
           364   3,64000e-02   1,38417e-01  -9,04918e+00  -7,20000e+00
           365   3,65000e-02   1,38373e-01  -8,85117e+00  -7,00000e+00
           366   3,66000e-02   1,38318e-01  -8,64626e+00  -6,80000e+00
           367   3,67000e-02   1,38271e-01  -8,45195e+00  -6,60000e+00
           368   3,68000e-02   1,38230e-01  -8,24725e+00  -6,40000e+00
           369   3,69000e-02   1,38230e-01  -8,04965e+00  -6,20000e+00
           370   3,70000e-02   1,38239e-01  -7,84690e+00  -6,00000e+00
           371   3,71000e-02   1,38235e-01  -7,64426e+00  -5,80000e+00
           372   3,72000e-02   1,38165e-01  -7,44697e+00  -5,60000e+00
           373   3,73000e-02   1,38109e-01  -7,24279e+00  -5,40000e+00
