         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,93361e-03  -7,97485e+01  -8,00000e+01
            25   2,50000e-03   5,95423e-03  -7,69883e+01  -7,50000e+01
            26   2,60000e-03   8,24517e-03  -7,68202e+01  -7,48000e+01
            27   2,70000e-03   1,07477e-02  -7,66370e+01  -7,46000e+01
            28   2,80000e-03   1,33776e-02  -7,64495e+01  -7,44000e+01
            29   2,90000e-03   1,62145e-02  -7,62709e+01  -7,42000e+01
            30   3,00000e-03   1,92643e-02  -7,60837e+01  -7,40000e+01
            31   3,10000e-03   2,24699e-02  -7,58945e+01  -7,38000e+01
            32   3,20000e-03   2,58709e-02  -7,57055e+01  -7,36000e+01
            33   3,30000e-03   2,93860e-02  -7,55209e+01  -7,34000e+01
            34   3,40000e-03   3,31022e-02  -7,53321e+01  -7,32000e+01
            35   3,50000e-03   3,69661e-02  -7,51369e+01  -7,30000e+01
            36   3,60000e-03   4,09437e-02  -7,49506e+01  -7,28000e+01
            37   3,70000e-03   4,50323e-02  -7,47492e+01  -7,26000e+01
            38   3,80000e-03   4,91451e-02  -7,45589e+01  -7,24000e+01
            39   3,90000e-03   5,32415e-02  -7,43643e+01  -7,22000e+01
            40   4,00000e-03   5,74280e-02  -7,41591e+01  -7,20000e+01
            41   4,10000e-03   6,15445e-02  -7,39692e+01  -7,18000e+01
            42   4,20000e-03   6,55942e-02  -7,37751e+01  -7,16000e+01
            43   4,30000e-03   6,95891e-02  -7,35703e+01  -7,14000e+01
            44   4,40000e-03   7,34387e-02  -7,33787e+01  -7,12000e+01
            45   4,50000e-03   7,72607e-02  -7,31764e+01  -7,10000e+01
            46   4,60000e-03   8,10355e-02  -7,29786e+01  -7,08000e+01
            47   4,70000e-03   8,46899e-02  -7,27810e+01  -7,06000e+01
            48   4,80000e-03   8,81758e-02  -7,25792e+01  -7,04000e+01
            49   4,90000e-03   9,15500e-02  -7,23840e+01  -7,02000e+01
            50   5,00000e-03   9,47597e-02  -7,21847e+01  -7,00000e+01
            51   5,10000e-03   9,77695e-02  -7,19834e+01  -6,98000e+01
            52   5,20000e-03   1,00614e-01  -7,17908e+01  -6,96000e+01
            53   5,30000e-03   1,03238e-01  -7,15812e+01  -6,94000e+01
            54   5,40000e-03   1,05592e-01  -7,13804e+01  -6,92000e+01
            55   5,50000e-03   1,07843e-01  -7,11840e+01  -6,90000e+01
            56   5,60000e-03   1,09939e-01  -7,09813e+01  -6,88000e+01
            57   5,70000e-03   1,11792e-01  -7,07852e+01  -6,86000e+01
            58   5,80000e-03   1,13561e-01  -7,05764e+01  -6,84000e+01
            59   5,90000e-03   1,15192e-01  -7,03764e+01  -6,82000e+01
            60   6,00000e-03   1,16630e-01  -7,01786e+01  -6,80000e+01
            61   6,10000e-03   1,17991e-01  -6,99767e+01  -6,78000e+01
            62   6,20000e-03   1,19221e-01  -6,97834e+01  -6,76000e+01
            63   6,30000e-03   1,20412e-01  -6,95755e+01  -6,74000e+01
            64   6,40000e-03   1,21488e-01  -6,93720e+01  -6,72000e+01
            65   6,50000e-03   1,22400e-01  -6,91792e+01  -6,70000e+01
            66   6,60000e-03   1,23302e-01  -6,89696e+01  -6,68000e+01
            67   6,70000e-03   1,24111e-01  -6,87771e+01  -6,66000e+01
            68   6,80000e-03   1,24872e-01  -6,85721e+01  -6,64000e+01
            69   6,90000e-03   1,25480e-01  -6,83735e+01  -6,62000e+01
            70   7,00000e-03   1,26002e-01  -6,81751e+01  -6,60000e+01
            71   7,10000e-03   1,26523e-01  -6,79663e+01  -6,58000e+01
            72   7,20000e-03   1,26934e-01  -6,77682e+01  -6,56000e+01
            73   7,30000e-03   1,27331e-01  -6,75640e+01  -6,54000e+01
            74   7,40000e-03   1,27634e-01  -6,73578e+01  -6,52000e+01
            75   7,50000e-03   1,27920e-01  -6,71622e+01  -6,50000e+01
            76   7,60000e-03   1,28200e-01  -6,69627e+01  -6,48000e+01
            77   7,70000e-03   1,28472e-01  -6,67632e+01  -6,46000e+01
            78   7,80000e-03   1,28716e-01  -6,65618e+01  -6,44000e+01
            79   7,90000e-03   1,28905e-01  -6,63543e+01  -6,42000e+01
            80   8,00000e-03   1,29068e-01  -6,61574e+01  -6,40000e+01
            81   8,10000e-03   1,29230e-01  -6,59523e+01  -6,38000e+01
            82   8,20000e-03   1,29234e-01  -6,57515e+01  -6,36000e+01
            83   8,30000e-03   1,29212e-01  -6,55509e+01  -6,34000e+01
            84   8,40000e-03   1,29147e-01  -6,53504e+01  -6,32000e+01
            85   8,50000e-03   1,29102e-01  -6,51543e+01  -6,30000e+01
            86   8,60000e-03   1,29113e-01  -6,49478e+01  -6,28000e+01
            87   8,70000e-03   1,29121e-01  -6,47519e+01  -6,26000e+01
            88   8,80000e-03   1,29089e-01  -6,45458e+01  -6,24000e+01
            89   8,90000e-03   1,29147e-01  -6,43481e+01  -6,22000e+01
            90   9,00000e-03   1,29155e-01  -6,41444e+01  -6,20000e+01
            91   9,10000e-03   1,29114e-01  -6,39429e+01  -6,18000e+01
            92   9,20000e-03   1,29118e-01  -6,37394e+01  -6,16000e+01
            93   9,30000e-03   1,29099e-01  -6,35382e+01  -6,14000e+01
            94   9,40000e-03   1,29128e-01  -6,33351e+01  -6,12000e+01
            95   9,50000e-03   1,29169e-01  -6,31362e+01  -6,10000e+01
            96   9,60000e-03   1,29186e-01  -6,29272e+01  -6,08000e+01
            97   9,70000e-03   1,29213e-01  -6,27286e+01  -6,06000e+01
            98   9,80000e-03   1,29168e-01  -6,25281e+01  -6,04000e+01
            99   9,90000e-03   1,29177e-01  -6,23258e+01  -6,02000e+01
           100   1,00000e-02   1,29189e-01  -6,21235e+01  -6,00000e+01
           101   1,01000e-02   1,29186e-01  -6,19193e+01  -5,98000e+01
           102   1,02000e-02   1,29215e-01  -6,17133e+01  -5,96000e+01
           103   1,03000e-02   1,29193e-01  -6,15218e+01  -5,94000e+01
           104   1,04000e-02   1,29145e-01  -6,13201e+01  -5,92000e+01
           105   1,05000e-02   1,29101e-01  -6,11166e+01  -5,90000e+01
           106   1,06000e-02   1,29098e-01  -6,09152e+01  -5,88000e+01
           107   1,07000e-02   1,29163e-01  -6,07037e+01  -5,86000e+01
           108   1,08000e-02   1,29137e-01  -6,05067e+01  -5,84000e+01
           109   1,09000e-02   1,29084e-01  -6,03058e+01  -5,82000e+01
           110   1,10000e-02   1,29005e-01  -6,01071e+01  -5,80000e+01
           111   1,11000e-02   1,28864e-01  -5,99085e+01  -5,78000e+01
           112   1,12000e-02   1,28864e-01  -5,97039e+01  -5,76000e+01
           113   1,13000e-02   1,28824e-01  -5,95036e+01  -5,74000e+01
           114   1,14000e-02   1,28847e-01  -5,93013e+01  -5,72000e+01
           115   1,15000e-02   1,28897e-01  -5,90951e+01  -5,70000e+01
           116   1,16000e-02   1,28852e-01  -5,88952e+01  -5,68000e+01
           117   1,17000e-02   1,28849e-01  -5,86893e+01  -5,66000e+01
           118   1,18000e-02   1,28809e-01  -5,84877e+01  -5,64000e+01
           119   1,19000e-02   1,28767e-01  -5,82902e+01  -5,62000e+01
           120   1,20000e-02   1,28708e-01  -5,80909e+01  -5,60000e+01
           121   1,21000e-02   1,28612e-01  -5,78815e+01  -5,58000e+01
           122   1,22000e-02   1,28561e-01  -5,76926e+01  -5,56000e+01
           123   1,23000e-02   1,28496e-01  -5,74815e+01  -5,54000e+01
           124   1,24000e-02   1,28443e-01  -5,72827e+01  -5,52000e+01
           125   1,25000e-02   1,28403e-01  -5,70760e+01  -5,50000e+01
           126   1,26000e-02   1,28327e-01  -5,68735e+01  -5,48000e+01
           127   1,27000e-02   1,28265e-01  -5,66731e+01  -5,46000e+01
           128   1,28000e-02   1,28245e-01  -5,64728e+01  -5,44000e+01
           129   1,29000e-02   1,28292e-01  -5,62707e+01  -5,42000e+01
           130   1,30000e-02   1,28314e-01  -5,60647e+01  -5,40000e+01
           131   1,31000e-02   1,28277e-01  -5,58649e+01  -5,38000e+01
           132   1,32000e-02   1,28204e-01  -5,56632e+01  -5,36000e+01
           133   1,33000e-02   1,28116e-01  -5,54597e+01  -5,34000e+01
           134   1,34000e-02   1,28088e-01  -5,52603e+01  -5,32000e+01
           135   1,35000e-02   1,28189e-01  -5,50610e+01  -5,30000e+01
           136   1,36000e-02   1,28326e-01  -5,48559e+01  -5,28000e+01
           137   1,37000e-02   1,28419e-01  -5,46569e+01  -5,26000e+01
           138   1,38000e-02   1,28556e-01  -5,44520e+01  -5,24000e+01
           139   1,39000e-02   1,28618e-01  -5,42513e+01  -5,22000e+01
           140   1,40000e-02   1,28685e-01  -5,40508e+01  -5,20000e+01
           141   1,41000e-02   1,28727e-01  -5,38483e+01  -5,18000e+01
           142   1,42000e-02   1,28752e-01  -5,36480e+01  -5,16000e+01
           143   1,43000e-02   1,28789e-01  -5,34419e+01  -5,14000e+01
           144   1,44000e-02   1,28828e-01  -5,32399e+01  -5,12000e+01
           145   1,45000e-02   1,28856e-01  -5,30400e+01  -5,10000e+01
           146   1,46000e-02   1,28881e-01  -5,28303e+01  -5,08000e+01
           147   1,47000e-02   1,28833e-01  -5,26367e+01  -5,06000e+01
           148   1,48000e-02   1,28839e-01  -5,24332e+01  -5,04000e+01
           149   1,49000e-02   1,28917e-01  -5,22259e+01  -5,02000e+01
           150   1,50000e-02   1,28954e-01  -5,20307e+01  -5,00000e+01
           151   1,51000e-02   1,28988e-01  -5,18317e+01  -4,98000e+01
           152   1,52000e-02   1,28951e-01  -5,16248e+01  -4,96000e+01
           153   1,53000e-02   1,29044e-01  -5,14240e+01  -4,94000e+01
           154   1,54000e-02   1,29165e-01  -5,12194e+01  -4,92000e+01
           155   1,55000e-02   1,29243e-01  -5,10289e+01  -4,90000e+01
           156   1,56000e-02   1,29416e-01  -5,08225e+01  -4,88000e+01
           157   1,57000e-02   1,29435e-01  -5,06164e+01  -4,86000e+01
           158   1,58000e-02   1,29455e-01  -5,04183e+01  -4,84000e+01
           159   1,59000e-02   1,29424e-01  -5,02183e+01  -4,82000e+01
           160   1,60000e-02   1,29342e-01  -5,00165e+01  -4,80000e+01
           161   1,61000e-02   1,29277e-01  -4,98129e+01  -4,78000e+01
           162   1,62000e-02   1,29271e-01  -4,96153e+01  -4,76000e+01
           163   1,63000e-02   1,29299e-01  -4,94120e+01  -4,74000e+01
           164   1,64000e-02   1,29367e-01  -4,92048e+01  -4,72000e+01
           165   1,65000e-02   1,29411e-01  -4,90056e+01  -4,70000e+01
           166   1,66000e-02   1,29454e-01  -4,88047e+01  -4,68000e+01
           167   1,67000e-02   1,29428e-01  -4,86018e+01  -4,66000e+01
           168   1,68000e-02   1,29363e-01  -4,83952e+01  -4,64000e+01
           169   1,69000e-02   1,29321e-01  -4,81966e+01  -4,62000e+01
           170   1,70000e-02   1,29292e-01  -4,80040e+01  -4,60000e+01
           171   1,71000e-02   1,29368e-01  -4,77978e+01  -4,58000e+01
           172   1,72000e-02   1,29529e-01  -4,75937e+01  -4,56000e+01
           173   1,73000e-02   1,29622e-01  -4,73937e+01  -4,54000e+01
           174   1,74000e-02   1,29738e-01  -4,71918e+01  -4,52000e+01
           175   1,75000e-02   1,29706e-01  -4,69881e+01  -4,50000e+01
           176   1,76000e-02   1,29712e-01  -4,67904e+01  -4,48000e+01
           177   1,77000e-02   1,29794e-01  -4,65870e+01  -4,46000e+01
           178   1,78000e-02   1,29795e-01  -4,63857e+01  -4,44000e+01
           179   1,79000e-02   1,29841e-01  -4,61805e+01  -4,42000e+01
           180   1,80000e-02   1,29884e-01  -4,59795e+01  -4,40000e+01
           181   1,81000e-02   1,29957e-01  -4,57766e+01  -4,38000e+01
           182   1,82000e-02   1,30098e-01  -4,55699e+01  -4,36000e+01
           183   1,83000e-02   1,30223e-01  -4,53693e+01  -4,34000e+01
           184   1,84000e-02   1,30359e-01  -4,51706e+01  -4,32000e+01
           185   1,85000e-02   1,30492e-01  -4,49644e+01  -4,30000e+01
           186   1,86000e-02   1,30565e-01  -4,47661e+01  -4,28000e+01
           187   1,87000e-02   1,30670e-01  -4,45640e+01  -4,26000e+01
           188   1,88000e-02   1,30687e-01  -4,43640e+01  -4,24000e+01
           189   1,89000e-02   1,30684e-01  -4,41621e+01  -4,22000e+01
           190   1,90000e-02   1,30710e-01  -4,39604e+01  -4,20000e+01
           191   1,91000e-02   1,30744e-01  -4,37589e+01  -4,18000e+01
           192   1,92000e-02   1,30834e-01  -4,35593e+01  -4,16000e+01
           193   1,93000e-02   1,30917e-01  -4,33600e+01  -4,14000e+01
           194   1,94000e-02   1,31105e-01  -4,31588e+01  -4,12000e+01
           195   1,95000e-02   1,31187e-01  -4,29558e+01  -4,10000e+01
           196   1,96000e-02   1,31144e-01  -4,27568e+01  -4,08000e+01
           197   1,97000e-02   1,31235e-01  -4,25483e+01  -4,06000e+01
           198   1,98000e-02   1,31372e-01  -4,23515e+01  -4,04000e+01
           199   1,99000e-02   1,31400e-01  -4,21529e+01  -4,02000e+01
           200   2,00000e-02   1,31465e-01  -4,19486e+01  -4,00000e+01
           201   2,01000e-02   1,31494e-01  -4,17426e+01  -3,98000e+01
           202   2,02000e-02   1,31559e-01  -4,15443e+01  -3,96000e+01
           203   2,03000e-02   1,31645e-01  -4,13424e+01  -3,94000e+01
           204   2,04000e-02   1,31659e-01  -4,11425e+01  -3,92000e+01
           205   2,05000e-02   1,31804e-01  -4,09427e+01  -3,90000e+01
           206   2,06000e-02   1,31912e-01  -4,07373e+01  -3,88000e+01
           207   2,07000e-02   1,31995e-01  -4,05321e+01  -3,86000e+01
           208   2,08000e-02   1,32126e-01  -4,03365e+01  -3,84000e+01
           209   2,09000e-02   1,32215e-01  -4,01353e+01  -3,82000e+01
           210   2,10000e-02   1,32266e-01  -3,99343e+01  -3,80000e+01
           211   2,11000e-02   1,32272e-01  -3,97315e+01  -3,78000e+01
           212   2,12000e-02   1,32332e-01  -3,95383e+01  -3,76000e+01
           213   2,13000e-02   1,32469e-01  -3,93319e+01  -3,74000e+01
           214   2,14000e-02   1,32569e-01  -3,91294e+01  -3,72000e+01
           215   2,15000e-02   1,32717e-01  -3,89328e+01  -3,70000e+01
           216   2,16000e-02   1,32809e-01  -3,87249e+01  -3,68000e+01
           217   2,17000e-02   1,32762e-01  -3,85190e+01  -3,66000e+01
           218   2,18000e-02   1,32763e-01  -3,83190e+01  -3,64000e+01
           219   2,19000e-02   1,32682e-01  -3,81191e+01  -3,62000e+01
           220   2,20000e-02   1,32657e-01  -3,79155e+01  -3,60000e+01
           221   2,21000e-02   1,32734e-01  -3,77177e+01  -3,58000e+01
           222   2,22000e-02   1,32840e-01  -3,75182e+01  -3,56000e+01
           223   2,23000e-02   1,33017e-01  -3,73150e+01  -3,54000e+01
           224   2,24000e-02   1,33129e-01  -3,71157e+01  -3,52000e+01
           225   2,25000e-02   1,33220e-01  -3,69146e+01  -3,50000e+01
           226   2,26000e-02   1,33306e-01  -3,67118e+01  -3,48000e+01
           227   2,27000e-02   1,33288e-01  -3,65109e+01  -3,46000e+01
           228   2,28000e-02   1,33320e-01  -3,63083e+01  -3,44000e+01
           229   2,29000e-02   1,33490e-01  -3,61078e+01  -3,42000e+01
           230   2,30000e-02   1,33635e-01  -3,59073e+01  -3,40000e+01
           231   2,31000e-02   1,33765e-01  -3,57032e+01  -3,38000e+01
           232   2,32000e-02   1,33770e-01  -3,55011e+01  -3,36000e+01
           233   2,33000e-02   1,33779e-01  -3,53029e+01  -3,34000e+01
           234   2,34000e-02   1,33805e-01  -3,50973e+01  -3,32000e+01
           235   2,35000e-02   1,33819e-01  -3,49031e+01  -3,30000e+01
           236   2,36000e-02   1,33922e-01  -3,46959e+01  -3,28000e+01
           237   2,37000e-02   1,34025e-01  -3,44982e+01  -3,26000e+01
           238   2,38000e-02   1,34068e-01  -3,42987e+01  -3,24000e+01
           239   2,39000e-02   1,34152e-01  -3,40956e+01  -3,22000e+01
           240   2,40000e-02   1,34169e-01  -3,38945e+01  -3,20000e+01
           241   2,41000e-02   1,34232e-01  -3,36935e+01  -3,18000e+01
           242   2,42000e-02   1,34327e-01  -3,34927e+01  -3,16000e+01
           243   2,43000e-02   1,34474e-01  -3,32919e+01  -3,14000e+01
           244   2,44000e-02   1,34770e-01  -3,30913e+01  -3,12000e+01
           245   2,45000e-02   1,35029e-01  -3,28852e+01  -3,10000e+01
           246   2,46000e-02   1,35245e-01  -3,26867e+01  -3,08000e+01
           247   2,47000e-02   1,35395e-01  -3,24827e+01  -3,06000e+01
           248   2,48000e-02   1,35470e-01  -3,22825e+01  -3,04000e+01
           249   2,49000e-02   1,35557e-01  -3,20825e+01  -3,02000e+01
           250   2,50000e-02   1,35589e-01  -3,18845e+01  -3,00000e+01
           251   2,51000e-02   1,35638e-01  -3,16773e+01  -2,98000e+01
           252   2,52000e-02   1,35731e-01  -3,14795e+01  -2,96000e+01
           253   2,53000e-02   1,35777e-01  -3,12799e+01  -2,94000e+01
           254   2,54000e-02   1,35855e-01  -3,10787e+01  -2,92000e+01
           255   2,55000e-02   1,35988e-01  -3,08812e+01  -2,90000e+01
           256   2,56000e-02   1,36087e-01  -3,06764e+01  -2,88000e+01
           257   2,57000e-02   1,36225e-01  -3,04699e+01  -2,86000e+01
           258   2,58000e-02   1,36295e-01  -3,02710e+01  -2,84000e+01
           259   2,59000e-02   1,36344e-01  -3,00666e+01  -2,82000e+01
           260   2,60000e-02   1,36469e-01  -2,98642e+01  -2,80000e+01
           261   2,61000e-02   1,36549e-01  -2,96730e+01  -2,78000e+01
           262   2,62000e-02   1,36631e-01  -2,94653e+01  -2,76000e+01
           263   2,63000e-02   1,36654e-01  -2,92669e+01  -2,74000e+01
           264   2,64000e-02   1,36666e-01  -2,90650e+01  -2,72000e+01
           265   2,65000e-02   1,36758e-01  -2,88650e+01  -2,70000e+01
           266   2,66000e-02   1,36863e-01  -2,86651e+01  -2,68000e+01
           267   2,67000e-02   1,37083e-01  -2,84599e+01  -2,66000e+01
           268   2,68000e-02   1,37197e-01  -2,82639e+01  -2,64000e+01
           269   2,69000e-02   1,37185e-01  -2,80644e+01  -2,62000e+01
           270   2,70000e-02   1,37136e-01  -2,78595e+01  -2,60000e+01
           271   2,71000e-02   1,37101e-01  -2,76602e+01  -2,58000e+01
           272   2,72000e-02   1,37211e-01  -2,74555e+01  -2,56000e+01
           273   2,73000e-02   1,37257e-01  -2,72583e+01  -2,54000e+01
           274   2,74000e-02   1,37313e-01  -2,70594e+01  -2,52000e+01
           275   2,75000e-02   1,37400e-01  -2,68532e+01  -2,50000e+01
           276   2,76000e-02   1,37470e-01  -2,66546e+01  -2,48000e+01
           277   2,77000e-02   1,37458e-01  -2,64541e+01  -2,46000e+01
           278   2,78000e-02   1,37487e-01  -2,62520e+01  -2,44000e+01
           279   2,79000e-02   1,37510e-01  -2,60537e+01  -2,42000e+01
           280   2,80000e-02   1,37623e-01  -2,58499e+01  -2,40000e+01
           281   2,81000e-02   1,37650e-01  -2,56463e+01  -2,38000e+01
           282   2,82000e-02   1,37614e-01  -2,54465e+01  -2,36000e+01
           283   2,83000e-02   1,37638e-01  -2,52449e+01  -2,34000e+01
           284   2,84000e-02   1,37667e-01  -2,50453e+01  -2,32000e+01
           285   2,85000e-02   1,37757e-01  -2,48440e+01  -2,30000e+01
           286   2,86000e-02   1,37824e-01  -2,46482e+01  -2,28000e+01
           287   2,87000e-02   1,37876e-01  -2,44380e+01  -2,26000e+01
           288   2,88000e-02   1,37972e-01  -2,42352e+01  -2,24000e+01
           289   2,89000e-02   1,38038e-01  -2,40398e+01  -2,22000e+01
           290   2,90000e-02   1,38146e-01  -2,38409e+01  -2,20000e+01
           291   2,91000e-02   1,38295e-01  -2,36348e+01  -2,18000e+01
           292   2,92000e-02   1,38409e-01  -2,34379e+01  -2,16000e+01
           293   2,93000e-02   1,38549e-01  -2,32339e+01  -2,14000e+01
           294   2,94000e-02   1,38630e-01  -2,30372e+01  -2,12000e+01
           295   2,95000e-02   1,38732e-01  -2,28334e+01  -2,10000e+01
           296   2,96000e-02   1,38832e-01  -2,26297e+01  -2,08000e+01
           297   2,97000e-02   1,38907e-01  -2,24316e+01  -2,06000e+01
           298   2,98000e-02   1,38963e-01  -2,22299e+01  -2,04000e+01
           299   2,99000e-02   1,38977e-01  -2,20247e+01  -2,02000e+01
           300   3,00000e-02   1,39010e-01  -2,18251e+01  -2,00000e+01
           301   3,01000e-02   1,39115e-01  -2,16238e+01  -1,98000e+01
           302   3,02000e-02   1,39185e-01  -2,14280e+01  -1,96000e+01
           303   3,03000e-02   1,39275e-01  -2,12269e+01  -1,94000e+01
           304   3,04000e-02   1,39363e-01  -2,10224e+01  -1,92000e+01
           305   3,05000e-02   1,39424e-01  -2,08233e+01  -1,90000e+01
           306   3,06000e-02   1,39565e-01  -2,06262e+01  -1,88000e+01
           307   3,07000e-02   1,39667e-01  -2,04219e+01  -1,86000e+01
           308   3,08000e-02   1,39790e-01  -2,02286e+01  -1,84000e+01
           309   3,09000e-02   1,39922e-01  -2,00246e+01  -1,82000e+01
           310   3,10000e-02   1,40028e-01  -1,98225e+01  -1,80000e+01
           311   3,11000e-02   1,40162e-01  -1,96223e+01  -1,78000e+01
           312   3,12000e-02   1,40289e-01  -1,94186e+01  -1,76000e+01
           313   3,13000e-02   1,40415e-01  -1,92204e+01  -1,74000e+01
           314   3,14000e-02   1,40532e-01  -1,90187e+01  -1,72000e+01
           315   3,15000e-02   1,40623e-01  -1,88154e+01  -1,70000e+01
           316   3,16000e-02   1,40764e-01  -1,86122e+01  -1,68000e+01
           317   3,17000e-02   1,40853e-01  -1,84162e+01  -1,66000e+01
           318   3,18000e-02   1,40950e-01  -1,82150e+01  -1,64000e+01
           319   3,19000e-02   1,41032e-01  -1,80067e+01  -1,62000e+01
           320   3,20000e-02   1,41002e-01  -1,78111e+01  -1,60000e+01
           321   3,21000e-02   1,41047e-01  -1,76084e+01  -1,58000e+01
           322   3,22000e-02   1,41165e-01  -1,74094e+01  -1,56000e+01
           323   3,23000e-02   1,41294e-01  -1,72088e+01  -1,54000e+01
           324   3,24000e-02   1,41368e-01  -1,70064e+01  -1,52000e+01
           325   3,25000e-02   1,41421e-01  -1,68078e+01  -1,50000e+01
           326   3,26000e-02   1,41453e-01  -1,66038e+01  -1,48000e+01
           327   3,27000e-02   1,41544e-01  -1,64036e+01  -1,46000e+01
           328   3,28000e-02   1,41512e-01  -1,62017e+01  -1,44000e+01
           329   3,29000e-02   1,41471e-01  -1,60053e+01  -1,42000e+01
           330   3,30000e-02   1,41429e-01  -1,58018e+01  -1,40000e+01
           331   3,31000e-02   1,41462e-01  -1,56056e+01  -1,38000e+01
           332   3,32000e-02   1,41606e-01  -1,53988e+01  -1,36000e+01
           333   3,33000e-02   1,41639e-01  -1,51974e+01  -1,34000e+01
           334   3,34000e-02   1,41680e-01  -1,50015e+01  -1,32000e+01
           335   3,35000e-02   1,41709e-01  -1,47932e+01  -1,30000e+01
           336   3,36000e-02   1,41733e-01  -1,45975e+01  -1,28000e+01
           337   3,37000e-02   1,41762e-01  -1,43966e+01  -1,26000e+01
           338   3,38000e-02   1,41836e-01  -1,41940e+01  -1,24000e+01
           339   3,39000e-02   1,41915e-01  -1,39969e+01  -1,22000e+01
           340   3,40000e-02   1,41989e-01  -1,37963e+01  -1,20000e+01
           341   3,41000e-02   1,41989e-01  -1,35975e+01  -1,18000e+01
           342   3,42000e-02   1,41985e-01  -1,33936e+01  -1,16000e+01
           343   3,43000e-02   1,42024e-01  -1,31915e+01  -1,14000e+01
           344   3,44000e-02   1,42015e-01  -1,29931e+01  -1,12000e+01
           345   3,45000e-02   1,41974e-01  -1,27913e+01  -1,10000e+01
           346   3,46000e-02   1,41903e-01  -1,25913e+01  -1,08000e+01
           347   3,47000e-02   1,41920e-01  -1,23879e+01  -1,06000e+01
           348   3,48000e-02   1,41997e-01  -1,21882e+01  -1,04000e+01
           349   3,49000e-02   1,42103e-01  -1,19885e+01  -1,02000e+01
           350   3,50000e-02   1,42156e-01  -1,17855e+01  -1,00000e+01
           351   3,51000e-02   1,42118e-01  -1,15861e+01  -9,80000e+00
           352   3,52000e-02   1,42076e-01  -1,13902e+01  -9,60000e+00
           353   3,53000e-02   1,42076e-01  -1,11822e+01  -9,40000e+00
           354   3,54000e-02   1,42061e-01  -1,09884e+01  -9,20000e+00
           355   3,55000e-02   1,42114e-01  -1,07841e+01  -9,00000e+00
           356   3,56000e-02   1,42194e-01  -1,05781e+01  -8,80000e+00
           357   3,57000e-02   1,42291e-01  -1,03846e+01  -8,60000e+00
           358   3,58000e-02   1,42309e-01  -1,01806e+01  -8,40000e+00
           359   3,59000e-02   1,42314e-01  -9,97853e+00  -8,20000e+00
           360   3,60000e-02   1,42406e-01  -9,78004e+00  -8,00000e+00
           361   3,61000e-02   1,42477e-01  -9,57638e+00  -7,80000e+00
           362   3,62000e-02   1,42539e-01  -9,37986e+00  -7,60000e+00
           363   3,63000e-02   1,42627e-01  -9,18167e+00  -7,40000e+00
           364   3,64000e-02   1,42710e-01  -8,97658e+00  -7,20000e+00
           365   3,65000e-02   1,42813e-01  -8,78036e+00  -7,00000e+00
           366   3,66000e-02   1,42946e-01  -8,57723e+00  -6,80000e+00
           367   3,67000e-02   1,43017e-01  -8,37946e+00  -6,60000e+00
           368   3,68000e-02   1,43118e-01  -8,17480e+00  -6,40000e+00
           369   3,69000e-02   1,43266e-01  -7,97373e+00  -6,20000e+00
           370   3,70000e-02   1,43331e-01  -7,77278e+00  -6,00000e+00
           371   3,71000e-02   1,43509e-01  -7,57193e+00  -5,80000e+00
           372   3,72000e-02   1,43589e-01  -7,37466e+00  -5,60000e+00
           373   3,73000e-02   1,43699e-01  -7,16879e+00  -5,40000e+00
