         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,71173e-03  -7,97605e+01  -8,00000e+01
            27   2,70000e-03   1,12087e-03  -7,73528e+01  -7,46000e+01
            28   2,80000e-03   2,95386e-03  -7,71823e+01  -7,44000e+01
            29   2,90000e-03   4,97121e-03  -7,70054e+01  -7,42000e+01
            30   3,00000e-03   7,17566e-03  -7,68242e+01  -7,40000e+01
            31   3,10000e-03   9,61365e-03  -7,66497e+01  -7,38000e+01
            32   3,20000e-03   1,22165e-02  -7,64666e+01  -7,36000e+01
            33   3,30000e-03   1,50378e-02  -7,62901e+01  -7,34000e+01
            34   3,40000e-03   1,79998e-02  -7,60964e+01  -7,32000e+01
            35   3,50000e-03   2,11792e-02  -7,59159e+01  -7,30000e+01
            36   3,60000e-03   2,45296e-02  -7,57246e+01  -7,28000e+01
            37   3,70000e-03   2,79789e-02  -7,55313e+01  -7,26000e+01
            38   3,80000e-03   3,15712e-02  -7,53512e+01  -7,24000e+01
            39   3,90000e-03   3,52675e-02  -7,51582e+01  -7,22000e+01
            40   4,00000e-03   3,91163e-02  -7,49654e+01  -7,20000e+01
            41   4,10000e-03   4,30411e-02  -7,47683e+01  -7,18000e+01
            42   4,20000e-03   4,70466e-02  -7,45779e+01  -7,16000e+01
            43   4,30000e-03   5,10895e-02  -7,43791e+01  -7,14000e+01
            44   4,40000e-03   5,51018e-02  -7,41868e+01  -7,12000e+01
            45   4,50000e-03   5,91553e-02  -7,39925e+01  -7,10000e+01
            46   4,60000e-03   6,31574e-02  -7,37941e+01  -7,08000e+01
            47   4,70000e-03   6,70353e-02  -7,35980e+01  -7,06000e+01
            48   4,80000e-03   7,09053e-02  -7,33955e+01  -7,04000e+01
            49   4,90000e-03   7,46523e-02  -7,32019e+01  -7,02000e+01
            50   5,00000e-03   7,83672e-02  -7,30084e+01  -7,00000e+01
            51   5,10000e-03   8,19146e-02  -7,28064e+01  -6,98000e+01
            52   5,20000e-03   8,53561e-02  -7,26089e+01  -6,96000e+01
            53   5,30000e-03   8,86758e-02  -7,24094e+01  -6,94000e+01
            54   5,40000e-03   9,18559e-02  -7,22057e+01  -6,92000e+01
            55   5,50000e-03   9,49068e-02  -7,20087e+01  -6,90000e+01
            56   5,60000e-03   9,77606e-02  -7,18096e+01  -6,88000e+01
            57   5,70000e-03   1,00435e-01  -7,16172e+01  -6,86000e+01
            58   5,80000e-03   1,02993e-01  -7,14099e+01  -6,84000e+01
            59   5,90000e-03   1,05388e-01  -7,12135e+01  -6,82000e+01
            60   6,00000e-03   1,07625e-01  -7,10129e+01  -6,80000e+01
            61   6,10000e-03   1,09654e-01  -7,08104e+01  -6,78000e+01
            62   6,20000e-03   1,11554e-01  -7,06122e+01  -6,76000e+01
            63   6,30000e-03   1,13336e-01  -7,04100e+01  -6,74000e+01
            64   6,40000e-03   1,14940e-01  -7,02122e+01  -6,72000e+01
            65   6,50000e-03   1,16405e-01  -7,00060e+01  -6,70000e+01
            66   6,60000e-03   1,17698e-01  -6,98107e+01  -6,68000e+01
            67   6,70000e-03   1,18923e-01  -6,96006e+01  -6,66000e+01
            68   6,80000e-03   1,19989e-01  -6,94055e+01  -6,64000e+01
            69   6,90000e-03   1,20961e-01  -6,92042e+01  -6,62000e+01
            70   7,00000e-03   1,21870e-01  -6,90009e+01  -6,60000e+01
            71   7,10000e-03   1,22735e-01  -6,88021e+01  -6,58000e+01
            72   7,20000e-03   1,23586e-01  -6,86055e+01  -6,56000e+01
            73   7,30000e-03   1,24243e-01  -6,84027e+01  -6,54000e+01
            74   7,40000e-03   1,24824e-01  -6,82043e+01  -6,52000e+01
            75   7,50000e-03   1,25305e-01  -6,79976e+01  -6,50000e+01
            76   7,60000e-03   1,25735e-01  -6,78016e+01  -6,48000e+01
            77   7,70000e-03   1,26103e-01  -6,75931e+01  -6,46000e+01
            78   7,80000e-03   1,26373e-01  -6,73995e+01  -6,44000e+01
            79   7,90000e-03   1,26594e-01  -6,71955e+01  -6,42000e+01
            80   8,00000e-03   1,26832e-01  -6,69896e+01  -6,40000e+01
            81   8,10000e-03   1,27013e-01  -6,67880e+01  -6,38000e+01
            82   8,20000e-03   1,27134e-01  -6,65887e+01  -6,36000e+01
            83   8,30000e-03   1,27147e-01  -6,63916e+01  -6,34000e+01
            84   8,40000e-03   1,27192e-01  -6,61843e+01  -6,32000e+01
            85   8,50000e-03   1,27245e-01  -6,59875e+01  -6,30000e+01
            86   8,60000e-03   1,27296e-01  -6,57867e+01  -6,28000e+01
            87   8,70000e-03   1,27415e-01  -6,55798e+01  -6,26000e+01
            88   8,80000e-03   1,27482e-01  -6,53813e+01  -6,24000e+01
            89   8,90000e-03   1,27463e-01  -6,51747e+01  -6,22000e+01
            90   9,00000e-03   1,27433e-01  -6,49808e+01  -6,20000e+01
            91   9,10000e-03   1,27443e-01  -6,47745e+01  -6,18000e+01
            92   9,20000e-03   1,27378e-01  -6,45704e+01  -6,16000e+01
            93   9,30000e-03   1,27338e-01  -6,43748e+01  -6,14000e+01
            94   9,40000e-03   1,27320e-01  -6,41711e+01  -6,12000e+01
            95   9,50000e-03   1,27288e-01  -6,39757e+01  -6,10000e+01
            96   9,60000e-03   1,27317e-01  -6,37640e+01  -6,08000e+01
            97   9,70000e-03   1,27322e-01  -6,35627e+01  -6,06000e+01
            98   9,80000e-03   1,27351e-01  -6,33699e+01  -6,04000e+01
            99   9,90000e-03   1,27368e-01  -6,31545e+01  -6,02000e+01
           100   1,00000e-02   1,27364e-01  -6,29599e+01  -6,00000e+01
           101   1,01000e-02   1,27300e-01  -6,27593e+01  -5,98000e+01
           102   1,02000e-02   1,27225e-01  -6,25608e+01  -5,96000e+01
           103   1,03000e-02   1,27172e-01  -6,23584e+01  -5,94000e+01
           104   1,04000e-02   1,27081e-01  -6,21541e+01  -5,92000e+01
           105   1,05000e-02   1,26969e-01  -6,19540e+01  -5,90000e+01
           106   1,06000e-02   1,26981e-01  -6,17459e+01  -5,88000e+01
           107   1,07000e-02   1,27006e-01  -6,15502e+01  -5,86000e+01
           108   1,08000e-02   1,26944e-01  -6,13465e+01  -5,84000e+01
           109   1,09000e-02   1,26880e-01  -6,11470e+01  -5,82000e+01
           110   1,10000e-02   1,26844e-01  -6,09436e+01  -5,80000e+01
           111   1,11000e-02   1,26738e-01  -6,07382e+01  -5,78000e+01
           112   1,12000e-02   1,26656e-01  -6,05412e+01  -5,76000e+01
           113   1,13000e-02   1,26609e-01  -6,03382e+01  -5,74000e+01
           114   1,14000e-02   1,26531e-01  -6,01354e+01  -5,72000e+01
           115   1,15000e-02   1,26537e-01  -5,99388e+01  -5,70000e+01
           116   1,16000e-02   1,26536e-01  -5,97342e+01  -5,68000e+01
           117   1,17000e-02   1,26522e-01  -5,95318e+01  -5,66000e+01
           118   1,18000e-02   1,26483e-01  -5,93296e+01  -5,64000e+01
           119   1,19000e-02   1,26329e-01  -5,91274e+01  -5,62000e+01
           120   1,20000e-02   1,26276e-01  -5,89295e+01  -5,60000e+01
           121   1,21000e-02   1,26259e-01  -5,87175e+01  -5,58000e+01
           122   1,22000e-02   1,26197e-01  -5,85179e+01  -5,56000e+01
           123   1,23000e-02   1,26168e-01  -5,83143e+01  -5,54000e+01
           124   1,24000e-02   1,26135e-01  -5,81170e+01  -5,52000e+01
           125   1,25000e-02   1,26154e-01  -5,79137e+01  -5,50000e+01
           126   1,26000e-02   1,26196e-01  -5,77187e+01  -5,48000e+01
           127   1,27000e-02   1,26229e-01  -5,75136e+01  -5,46000e+01
           128   1,28000e-02   1,26293e-01  -5,73108e+01  -5,44000e+01
           129   1,29000e-02   1,26351e-01  -5,71162e+01  -5,42000e+01
           130   1,30000e-02   1,26363e-01  -5,69014e+01  -5,40000e+01
           131   1,31000e-02   1,26236e-01  -5,67071e+01  -5,38000e+01
           132   1,32000e-02   1,26152e-01  -5,65069e+01  -5,36000e+01
           133   1,33000e-02   1,26152e-01  -5,62987e+01  -5,34000e+01
           134   1,34000e-02   1,26194e-01  -5,61007e+01  -5,32000e+01
           135   1,35000e-02   1,26210e-01  -5,58948e+01  -5,30000e+01
           136   1,36000e-02   1,26167e-01  -5,56992e+01  -5,28000e+01
           137   1,37000e-02   1,26153e-01  -5,54936e+01  -5,26000e+01
           138   1,38000e-02   1,26156e-01  -5,52941e+01  -5,24000e+01
           139   1,39000e-02   1,26142e-01  -5,50908e+01  -5,22000e+01
           140   1,40000e-02   1,26103e-01  -5,48877e+01  -5,20000e+01
           141   1,41000e-02   1,26099e-01  -5,46907e+01  -5,18000e+01
           142   1,42000e-02   1,26093e-01  -5,44798e+01  -5,16000e+01
           143   1,43000e-02   1,26126e-01  -5,42811e+01  -5,14000e+01
           144   1,44000e-02   1,26205e-01  -5,40805e+01  -5,12000e+01
           145   1,45000e-02   1,26195e-01  -5,38780e+01  -5,10000e+01
           146   1,46000e-02   1,26187e-01  -5,36777e+01  -5,08000e+01
           147   1,47000e-02   1,26153e-01  -5,34735e+01  -5,06000e+01
           148   1,48000e-02   1,26108e-01  -5,32735e+01  -5,04000e+01
           149   1,49000e-02   1,26075e-01  -5,30696e+01  -5,02000e+01
           150   1,50000e-02   1,26127e-01  -5,28718e+01  -5,00000e+01
           151   1,51000e-02   1,26135e-01  -5,26682e+01  -4,98000e+01
           152   1,52000e-02   1,26146e-01  -5,24628e+01  -4,96000e+01
           153   1,53000e-02   1,26101e-01  -5,22674e+01  -4,94000e+01
           154   1,54000e-02   1,26176e-01  -5,20622e+01  -4,92000e+01
           155   1,55000e-02   1,26246e-01  -5,18631e+01  -4,90000e+01
           156   1,56000e-02   1,26209e-01  -5,16582e+01  -4,88000e+01
           157   1,57000e-02   1,26141e-01  -5,14535e+01  -4,86000e+01
           158   1,58000e-02   1,26114e-01  -5,12608e+01  -4,84000e+01
           159   1,59000e-02   1,26102e-01  -5,10523e+01  -4,82000e+01
           160   1,60000e-02   1,26040e-01  -5,08539e+01  -4,80000e+01
           161   1,61000e-02   1,25948e-01  -5,06557e+01  -4,78000e+01
           162   1,62000e-02   1,25976e-01  -5,04536e+01  -4,76000e+01
           163   1,63000e-02   1,26020e-01  -5,02496e+01  -4,74000e+01
           164   1,64000e-02   1,26173e-01  -5,00458e+01  -4,72000e+01
           165   1,65000e-02   1,26259e-01  -4,98540e+01  -4,70000e+01
           166   1,66000e-02   1,26365e-01  -4,96466e+01  -4,68000e+01
           167   1,67000e-02   1,26432e-01  -4,94412e+01  -4,66000e+01
           168   1,68000e-02   1,26479e-01  -4,92478e+01  -4,64000e+01
           169   1,69000e-02   1,26610e-01  -4,90427e+01  -4,62000e+01
           170   1,70000e-02   1,26691e-01  -4,88398e+01  -4,60000e+01
           171   1,71000e-02   1,26873e-01  -4,86369e+01  -4,58000e+01
           172   1,72000e-02   1,26954e-01  -4,84362e+01  -4,56000e+01
           173   1,73000e-02   1,26999e-01  -4,82336e+01  -4,54000e+01
           174   1,74000e-02   1,26984e-01  -4,80371e+01  -4,52000e+01
           175   1,75000e-02   1,27009e-01  -4,78348e+01  -4,50000e+01
           176   1,76000e-02   1,27094e-01  -4,76346e+01  -4,48000e+01
           177   1,77000e-02   1,27177e-01  -4,74227e+01  -4,46000e+01
           178   1,78000e-02   1,27225e-01  -4,72306e+01  -4,44000e+01
           179   1,79000e-02   1,27284e-01  -4,70250e+01  -4,42000e+01
           180   1,80000e-02   1,27407e-01  -4,68273e+01  -4,40000e+01
           181   1,81000e-02   1,27499e-01  -4,66199e+01  -4,38000e+01
           182   1,82000e-02   1,27572e-01  -4,64185e+01  -4,36000e+01
           183   1,83000e-02   1,27634e-01  -4,62153e+01  -4,34000e+01
           184   1,84000e-02   1,27656e-01  -4,60123e+01  -4,32000e+01
           185   1,85000e-02   1,27755e-01  -4,58133e+01  -4,30000e+01
           186   1,86000e-02   1,27799e-01  -4,56124e+01  -4,28000e+01
           187   1,87000e-02   1,27811e-01  -4,54098e+01  -4,26000e+01
           188   1,88000e-02   1,27946e-01  -4,52034e+01  -4,24000e+01
           189   1,89000e-02   1,28083e-01  -4,50107e+01  -4,22000e+01
           190   1,90000e-02   1,28258e-01  -4,48065e+01  -4,20000e+01
           191   1,91000e-02   1,28419e-01  -4,46064e+01  -4,18000e+01
           192   1,92000e-02   1,28517e-01  -4,44102e+01  -4,16000e+01
           193   1,93000e-02   1,28635e-01  -4,41986e+01  -4,14000e+01
           194   1,94000e-02   1,28739e-01  -4,40027e+01  -4,12000e+01
           195   1,95000e-02   1,28792e-01  -4,37992e+01  -4,10000e+01
           196   1,96000e-02   1,28767e-01  -4,35997e+01  -4,08000e+01
           197   1,97000e-02   1,28708e-01  -4,34022e+01  -4,06000e+01
           198   1,98000e-02   1,28685e-01  -4,31913e+01  -4,04000e+01
           199   1,99000e-02   1,28750e-01  -4,29960e+01  -4,02000e+01
           200   2,00000e-02   1,28846e-01  -4,27932e+01  -4,00000e+01
           201   2,01000e-02   1,28911e-01  -4,25923e+01  -3,98000e+01
           202   2,02000e-02   1,29018e-01  -4,23859e+01  -3,96000e+01
           203   2,03000e-02   1,29165e-01  -4,21853e+01  -3,94000e+01
           204   2,04000e-02   1,29241e-01  -4,19868e+01  -3,92000e+01
           205   2,05000e-02   1,29439e-01  -4,17827e+01  -3,90000e+01
           206   2,06000e-02   1,29589e-01  -4,15806e+01  -3,88000e+01
           207   2,07000e-02   1,29647e-01  -4,13805e+01  -3,86000e+01
           208   2,08000e-02   1,29756e-01  -4,11787e+01  -3,84000e+01
           209   2,09000e-02   1,29801e-01  -4,09808e+01  -3,82000e+01
           210   2,10000e-02   1,29951e-01  -4,07773e+01  -3,80000e+01
           211   2,11000e-02   1,30067e-01  -4,05758e+01  -3,78000e+01
           212   2,12000e-02   1,30112e-01  -4,03783e+01  -3,76000e+01
           213   2,13000e-02   1,30177e-01  -4,01695e+01  -3,74000e+01
           214   2,14000e-02   1,30220e-01  -3,99761e+01  -3,72000e+01
           215   2,15000e-02   1,30212e-01  -3,97732e+01  -3,70000e+01
           216   2,16000e-02   1,30231e-01  -3,95743e+01  -3,68000e+01
           217   2,17000e-02   1,30339e-01  -3,93679e+01  -3,66000e+01
           218   2,18000e-02   1,30427e-01  -3,91673e+01  -3,64000e+01
           219   2,19000e-02   1,30529e-01  -3,89688e+01  -3,62000e+01
           220   2,20000e-02   1,30688e-01  -3,87665e+01  -3,60000e+01
           221   2,21000e-02   1,30691e-01  -3,85663e+01  -3,58000e+01
           222   2,22000e-02   1,30699e-01  -3,83644e+01  -3,56000e+01
           223   2,23000e-02   1,30699e-01  -3,81682e+01  -3,54000e+01
           224   2,24000e-02   1,30651e-01  -3,79627e+01  -3,52000e+01
           225   2,25000e-02   1,30736e-01  -3,77630e+01  -3,50000e+01
           226   2,26000e-02   1,30821e-01  -3,75596e+01  -3,48000e+01
           227   2,27000e-02   1,30918e-01  -3,73545e+01  -3,46000e+01
           228   2,28000e-02   1,30972e-01  -3,71628e+01  -3,44000e+01
           229   2,29000e-02   1,31037e-01  -3,69579e+01  -3,42000e+01
           230   2,30000e-02   1,31034e-01  -3,67569e+01  -3,40000e+01
           231   2,31000e-02   1,31023e-01  -3,65485e+01  -3,38000e+01
           232   2,32000e-02   1,31003e-01  -3,63515e+01  -3,36000e+01
           233   2,33000e-02   1,30977e-01  -3,61528e+01  -3,34000e+01
           234   2,34000e-02   1,31025e-01  -3,59505e+01  -3,32000e+01
           235   2,35000e-02   1,31090e-01  -3,57463e+01  -3,30000e+01
           236   2,36000e-02   1,31210e-01  -3,55499e+01  -3,28000e+01
           237   2,37000e-02   1,31333e-01  -3,53460e+01  -3,26000e+01
           238   2,38000e-02   1,31417e-01  -3,51460e+01  -3,24000e+01
           239   2,39000e-02   1,31599e-01  -3,49462e+01  -3,22000e+01
           240   2,40000e-02   1,31873e-01  -3,47445e+01  -3,20000e+01
           241   2,41000e-02   1,32098e-01  -3,45430e+01  -3,18000e+01
           242   2,42000e-02   1,32215e-01  -3,43379e+01  -3,16000e+01
           243   2,43000e-02   1,32380e-01  -3,41404e+01  -3,14000e+01
           244   2,44000e-02   1,32572e-01  -3,39430e+01  -3,12000e+01
           245   2,45000e-02   1,32815e-01  -3,37401e+01  -3,10000e+01
           246   2,46000e-02   1,32992e-01  -3,35355e+01  -3,08000e+01
           247   2,47000e-02   1,33107e-01  -3,33347e+01  -3,06000e+01
           248   2,48000e-02   1,33207e-01  -3,31359e+01  -3,04000e+01
           249   2,49000e-02   1,33339e-01  -3,29354e+01  -3,02000e+01
           250   2,50000e-02   1,33488e-01  -3,27350e+01  -3,00000e+01
           251   2,51000e-02   1,33606e-01  -3,25291e+01  -2,98000e+01
           252   2,52000e-02   1,33718e-01  -3,23327e+01  -2,96000e+01
           253   2,53000e-02   1,33785e-01  -3,21345e+01  -2,94000e+01
           254   2,54000e-02   1,33923e-01  -3,19290e+01  -2,92000e+01
           255   2,55000e-02   1,33985e-01  -3,17329e+01  -2,90000e+01
           256   2,56000e-02   1,34135e-01  -3,15258e+01  -2,88000e+01
           257   2,57000e-02   1,34268e-01  -3,13243e+01  -2,86000e+01
           258   2,58000e-02   1,34345e-01  -3,11212e+01  -2,84000e+01
           259   2,59000e-02   1,34405e-01  -3,09256e+01  -2,82000e+01
           260   2,60000e-02   1,34466e-01  -3,07245e+01  -2,80000e+01
           261   2,61000e-02   1,34547e-01  -3,05198e+01  -2,78000e+01
           262   2,62000e-02   1,34575e-01  -3,03246e+01  -2,76000e+01
           263   2,63000e-02   1,34622e-01  -3,01201e+01  -2,74000e+01
           264   2,64000e-02   1,34671e-01  -2,99121e+01  -2,72000e+01
           265   2,65000e-02   1,34648e-01  -2,97098e+01  -2,70000e+01
           266   2,66000e-02   1,34631e-01  -2,95169e+01  -2,68000e+01
           267   2,67000e-02   1,34573e-01  -2,93185e+01  -2,66000e+01
           268   2,68000e-02   1,34582e-01  -2,91091e+01  -2,64000e+01
           269   2,69000e-02   1,34640e-01  -2,89091e+01  -2,62000e+01
           270   2,70000e-02   1,34628e-01  -2,87129e+01  -2,60000e+01
           271   2,71000e-02   1,34631e-01  -2,85113e+01  -2,58000e+01
           272   2,72000e-02   1,34607e-01  -2,83098e+01  -2,56000e+01
           273   2,73000e-02   1,34657e-01  -2,81047e+01  -2,54000e+01
           274   2,74000e-02   1,34682e-01  -2,79090e+01  -2,52000e+01
           275   2,75000e-02   1,34708e-01  -2,77060e+01  -2,50000e+01
           276   2,76000e-02   1,34762e-01  -2,75050e+01  -2,48000e+01
           277   2,77000e-02   1,34817e-01  -2,73041e+01  -2,46000e+01
           278   2,78000e-02   1,34866e-01  -2,70996e+01  -2,44000e+01
           279   2,79000e-02   1,34946e-01  -2,69008e+01  -2,42000e+01
           280   2,80000e-02   1,35041e-01  -2,67002e+01  -2,40000e+01
           281   2,81000e-02   1,35154e-01  -2,64998e+01  -2,38000e+01
           282   2,82000e-02   1,35235e-01  -2,63031e+01  -2,36000e+01
           283   2,83000e-02   1,35315e-01  -2,60974e+01  -2,34000e+01
           284   2,84000e-02   1,35384e-01  -2,58991e+01  -2,32000e+01
           285   2,85000e-02   1,35473e-01  -2,56936e+01  -2,30000e+01
           286   2,86000e-02   1,35505e-01  -2,55011e+01  -2,28000e+01
           287   2,87000e-02   1,35534e-01  -2,52959e+01  -2,26000e+01
           288   2,88000e-02   1,35557e-01  -2,50962e+01  -2,24000e+01
           289   2,89000e-02   1,35597e-01  -2,49004e+01  -2,22000e+01
           290   2,90000e-02   1,35669e-01  -2,46955e+01  -2,20000e+01
           291   2,91000e-02   1,35747e-01  -2,44925e+01  -2,18000e+01
           292   2,92000e-02   1,35883e-01  -2,42915e+01  -2,16000e+01
           293   2,93000e-02   1,36028e-01  -2,40924e+01  -2,14000e+01
           294   2,94000e-02   1,36097e-01  -2,38917e+01  -2,12000e+01
           295   2,95000e-02   1,36140e-01  -2,36928e+01  -2,10000e+01
           296   2,96000e-02   1,36198e-01  -2,34941e+01  -2,08000e+01
           297   2,97000e-02   1,36326e-01  -2,32900e+01  -2,06000e+01
           298   2,98000e-02   1,36462e-01  -2,30879e+01  -2,04000e+01
           299   2,99000e-02   1,36572e-01  -2,28895e+01  -2,02000e+01
           300   3,00000e-02   1,36699e-01  -2,26857e+01  -2,00000e+01
           301   3,01000e-02   1,36827e-01  -2,24839e+01  -1,98000e+01
           302   3,02000e-02   1,36896e-01  -2,22768e+01  -1,96000e+01
           303   3,03000e-02   1,36896e-01  -2,20807e+01  -1,94000e+01
           304   3,04000e-02   1,36899e-01  -2,18810e+01  -1,92000e+01
           305   3,05000e-02   1,36943e-01  -2,16797e+01  -1,90000e+01
           306   3,06000e-02   1,37039e-01  -2,14785e+01  -1,88000e+01
           307   3,07000e-02   1,37155e-01  -2,12810e+01  -1,86000e+01
           308   3,08000e-02   1,37283e-01  -2,10818e+01  -1,84000e+01
           309   3,09000e-02   1,37399e-01  -2,08791e+01  -1,82000e+01
           310   3,10000e-02   1,37459e-01  -2,06783e+01  -1,80000e+01
           311   3,11000e-02   1,37509e-01  -2,04776e+01  -1,78000e+01
           312   3,12000e-02   1,37555e-01  -2,02789e+01  -1,76000e+01
           313   3,13000e-02   1,37587e-01  -2,00784e+01  -1,74000e+01
           314   3,14000e-02   1,37646e-01  -1,98799e+01  -1,72000e+01
           315   3,15000e-02   1,37724e-01  -1,96724e+01  -1,70000e+01
           316   3,16000e-02   1,37768e-01  -1,94759e+01  -1,68000e+01
           317   3,17000e-02   1,37808e-01  -1,92741e+01  -1,66000e+01
           318   3,18000e-02   1,37834e-01  -1,90778e+01  -1,64000e+01
           319   3,19000e-02   1,37939e-01  -1,88726e+01  -1,62000e+01
           320   3,20000e-02   1,38027e-01  -1,86730e+01  -1,60000e+01
           321   3,21000e-02   1,38032e-01  -1,84716e+01  -1,58000e+01
           322   3,22000e-02   1,38108e-01  -1,82722e+01  -1,56000e+01
           323   3,23000e-02   1,38172e-01  -1,80710e+01  -1,54000e+01
           324   3,24000e-02   1,38301e-01  -1,78646e+01  -1,52000e+01
           325   3,25000e-02   1,38335e-01  -1,76691e+01  -1,50000e+01
           326   3,26000e-02   1,38344e-01  -1,74683e+01  -1,48000e+01
           327   3,27000e-02   1,38326e-01  -1,72658e+01  -1,46000e+01
           328   3,28000e-02   1,38338e-01  -1,70670e+01  -1,44000e+01
           329   3,29000e-02   1,38469e-01  -1,68629e+01  -1,42000e+01
           330   3,30000e-02   1,38551e-01  -1,66643e+01  -1,40000e+01
           331   3,31000e-02   1,38580e-01  -1,64587e+01  -1,38000e+01
           332   3,32000e-02   1,38565e-01  -1,62603e+01  -1,36000e+01
           333   3,33000e-02   1,38603e-01  -1,60639e+01  -1,34000e+01
           334   3,34000e-02   1,38608e-01  -1,58604e+01  -1,32000e+01
           335   3,35000e-02   1,38568e-01  -1,56659e+01  -1,30000e+01
           336   3,36000e-02   1,38559e-01  -1,54573e+01  -1,28000e+01
           337   3,37000e-02   1,38495e-01  -1,52594e+01  -1,26000e+01
           338   3,38000e-02   1,38468e-01  -1,50582e+01  -1,24000e+01
           339   3,39000e-02   1,38471e-01  -1,48570e+01  -1,22000e+01
           340   3,40000e-02   1,38444e-01  -1,46577e+01  -1,20000e+01
           341   3,41000e-02   1,38506e-01  -1,44514e+01  -1,18000e+01
           342   3,42000e-02   1,38535e-01  -1,42559e+01  -1,16000e+01
           343   3,43000e-02   1,38560e-01  -1,40569e+01  -1,14000e+01
           344   3,44000e-02   1,38584e-01  -1,38545e+01  -1,12000e+01
           345   3,45000e-02   1,38577e-01  -1,36522e+01  -1,10000e+01
           346   3,46000e-02   1,38729e-01  -1,34518e+01  -1,08000e+01
           347   3,47000e-02   1,38866e-01  -1,32568e+01  -1,06000e+01
           348   3,48000e-02   1,38966e-01  -1,30530e+01  -1,04000e+01
           349   3,49000e-02   1,38983e-01  -1,28547e+01  -1,02000e+01
           350   3,50000e-02   1,39021e-01  -1,26529e+01  -1,00000e+01
           351   3,51000e-02   1,39114e-01  -1,24477e+01  -9,80000e+00
           352   3,52000e-02   1,39125e-01  -1,22497e+01  -9,60000e+00
           353   3,53000e-02   1,39187e-01  -1,20571e+01  -9,40000e+00
           354   3,54000e-02   1,39257e-01  -1,18470e+01  -9,20000e+00
           355   3,55000e-02   1,39257e-01  -1,16528e+01  -9,00000e+00
           356   3,56000e-02   1,39301e-01  -1,14481e+01  -8,80000e+00
           357   3,57000e-02   1,39336e-01  -1,12524e+01  -8,60000e+00
           358   3,58000e-02   1,39341e-01  -1,10427e+01  -8,40000e+00
           359   3,59000e-02   1,39318e-01  -1,08489e+01  -8,20000e+00
           360   3,60000e-02   1,39294e-01  -1,06482e+01  -8,00000e+00
           361   3,61000e-02   1,39371e-01  -1,04494e+01  -7,80000e+00
           362   3,62000e-02   1,39446e-01  -1,02471e+01  -7,60000e+00
           363   3,63000e-02   1,39566e-01  -1,00450e+01  -7,40000e+00
           364   3,64000e-02   1,39639e-01  -9,84822e+00  -7,20000e+00
           365   3,65000e-02   1,39735e-01  -9,64453e+00  -7,00000e+00
           366   3,66000e-02   1,39823e-01  -9,44445e+00  -6,80000e+00
           367   3,67000e-02   1,39891e-01  -9,25325e+00  -6,60000e+00
           368   3,68000e-02   1,39952e-01  -9,04462e+00  -6,40000e+00
           369   3,69000e-02   1,39958e-01  -8,84661e+00  -6,20000e+00
           370   3,70000e-02   1,40017e-01  -8,64345e+00  -6,00000e+00
           371   3,71000e-02   1,39952e-01  -8,44039e+00  -5,80000e+00
           372   3,72000e-02   1,39822e-01  -8,24269e+00  -5,60000e+00
           373   3,73000e-02   1,39770e-01  -8,03810e+00  -5,40000e+00
