         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,25387e-03  -7,97588e+01  -8,00000e+01
           135   1,35000e-02   1,28256e-01  -5,56786e+01  -5,30000e+01
           136   1,36000e-02   1,28180e-01  -5,54811e+01  -5,28000e+01
           137   1,37000e-02   1,28087e-01  -5,52737e+01  -5,26000e+01
           138   1,38000e-02   1,27969e-01  -5,50804e+01  -5,24000e+01
           139   1,39000e-02   1,27989e-01  -5,48753e+01  -5,22000e+01
           140   1,40000e-02   1,27963e-01  -5,46743e+01  -5,20000e+01
           141   1,41000e-02   1,27928e-01  -5,44674e+01  -5,18000e+01
           142   1,42000e-02   1,27954e-01  -5,42607e+01  -5,16000e+01
           143   1,43000e-02   1,27903e-01  -5,40641e+01  -5,14000e+01
           144   1,44000e-02   1,27889e-01  -5,38677e+01  -5,12000e+01
           145   1,45000e-02   1,27849e-01  -5,36614e+01  -5,10000e+01
           146   1,46000e-02   1,27831e-01  -5,34552e+01  -5,08000e+01
           147   1,47000e-02   1,27822e-01  -5,32572e+01  -5,06000e+01
           148   1,48000e-02   1,27791e-01  -5,30633e+01  -5,04000e+01
           149   1,49000e-02   1,27769e-01  -5,28575e+01  -5,02000e+01
           150   1,50000e-02   1,27743e-01  -5,26499e+01  -5,00000e+01
           151   1,51000e-02   1,27754e-01  -5,24545e+01  -4,98000e+01
           152   1,52000e-02   1,27830e-01  -5,22511e+01  -4,96000e+01
           153   1,53000e-02   1,28006e-01  -5,20539e+01  -4,94000e+01
           154   1,54000e-02   1,28180e-01  -5,18469e+01  -4,92000e+01
           155   1,55000e-02   1,28357e-01  -5,16380e+01  -4,90000e+01
           156   1,56000e-02   1,28480e-01  -5,14432e+01  -4,88000e+01
           157   1,57000e-02   1,28630e-01  -5,12386e+01  -4,86000e+01
           158   1,58000e-02   1,28846e-01  -5,10440e+01  -4,84000e+01
           159   1,59000e-02   1,29044e-01  -5,08397e+01  -4,82000e+01
           160   1,60000e-02   1,29142e-01  -5,06355e+01  -4,80000e+01
           161   1,61000e-02   1,29190e-01  -5,04414e+01  -4,78000e+01
           162   1,62000e-02   1,29243e-01  -5,02394e+01  -4,76000e+01
           163   1,63000e-02   1,29235e-01  -5,00356e+01  -4,74000e+01
           164   1,64000e-02   1,29216e-01  -4,98320e+01  -4,72000e+01
           165   1,65000e-02   1,29162e-01  -4,96344e+01  -4,70000e+01
           166   1,66000e-02   1,29095e-01  -4,94310e+01  -4,68000e+01
           167   1,67000e-02   1,29069e-01  -4,92297e+01  -4,66000e+01
           168   1,68000e-02   1,29023e-01  -4,90286e+01  -4,64000e+01
           169   1,69000e-02   1,29000e-01  -4,88237e+01  -4,62000e+01
           170   1,70000e-02   1,28930e-01  -4,86208e+01  -4,60000e+01
           171   1,71000e-02   1,28840e-01  -4,84221e+01  -4,58000e+01
           172   1,72000e-02   1,28772e-01  -4,82215e+01  -4,56000e+01
           173   1,73000e-02   1,28780e-01  -4,80171e+01  -4,54000e+01
           174   1,74000e-02   1,28840e-01  -4,78187e+01  -4,52000e+01
           175   1,75000e-02   1,28825e-01  -4,76166e+01  -4,50000e+01
           176   1,76000e-02   1,28822e-01  -4,74185e+01  -4,48000e+01
           177   1,77000e-02   1,28856e-01  -4,72107e+01  -4,46000e+01
           178   1,78000e-02   1,28931e-01  -4,70109e+01  -4,44000e+01
           179   1,79000e-02   1,29103e-01  -4,68054e+01  -4,42000e+01
           180   1,80000e-02   1,29235e-01  -4,66117e+01  -4,40000e+01
           181   1,81000e-02   1,29442e-01  -4,64065e+01  -4,38000e+01
           182   1,82000e-02   1,29619e-01  -4,61994e+01  -4,36000e+01
           183   1,83000e-02   1,29692e-01  -4,59964e+01  -4,34000e+01
           184   1,84000e-02   1,29809e-01  -4,57974e+01  -4,32000e+01
           185   1,85000e-02   1,29833e-01  -4,56004e+01  -4,30000e+01
           186   1,86000e-02   1,29930e-01  -4,53900e+01  -4,28000e+01
           187   1,87000e-02   1,29981e-01  -4,51875e+01  -4,26000e+01
           188   1,88000e-02   1,30038e-01  -4,49910e+01  -4,24000e+01
           189   1,89000e-02   1,30066e-01  -4,47926e+01  -4,22000e+01
           190   1,90000e-02   1,30139e-01  -4,45905e+01  -4,20000e+01
           191   1,91000e-02   1,30287e-01  -4,43885e+01  -4,18000e+01
           192   1,92000e-02   1,30371e-01  -4,41867e+01  -4,16000e+01
           193   1,93000e-02   1,30467e-01  -4,39830e+01  -4,14000e+01
           194   1,94000e-02   1,30484e-01  -4,37776e+01  -4,12000e+01
           195   1,95000e-02   1,30442e-01  -4,35877e+01  -4,10000e+01
           196   1,96000e-02   1,30473e-01  -4,33806e+01  -4,08000e+01
           197   1,97000e-02   1,30530e-01  -4,31794e+01  -4,06000e+01
           198   1,98000e-02   1,30538e-01  -4,29783e+01  -4,04000e+01
           199   1,99000e-02   1,30618e-01  -4,27716e+01  -4,02000e+01
           200   2,00000e-02   1,30651e-01  -4,25727e+01  -4,00000e+01
           201   2,01000e-02   1,30669e-01  -4,23701e+01  -3,98000e+01
           202   2,02000e-02   1,30706e-01  -4,21696e+01  -3,96000e+01
           203   2,03000e-02   1,30773e-01  -4,19692e+01  -3,94000e+01
           204   2,04000e-02   1,30893e-01  -4,17708e+01  -3,92000e+01
           205   2,05000e-02   1,31029e-01  -4,15745e+01  -3,90000e+01
           206   2,06000e-02   1,31208e-01  -4,13667e+01  -3,88000e+01
           207   2,07000e-02   1,31370e-01  -4,11611e+01  -3,86000e+01
           208   2,08000e-02   1,31489e-01  -4,09632e+01  -3,84000e+01
           209   2,09000e-02   1,31637e-01  -4,07635e+01  -3,82000e+01
           210   2,10000e-02   1,31766e-01  -4,05678e+01  -3,80000e+01
           211   2,11000e-02   1,31880e-01  -4,03589e+01  -3,78000e+01
           212   2,12000e-02   1,31968e-01  -4,01615e+01  -3,76000e+01
           213   2,13000e-02   1,32039e-01  -3,99604e+01  -3,74000e+01
           214   2,14000e-02   1,32085e-01  -3,97576e+01  -3,72000e+01
           215   2,15000e-02   1,32139e-01  -3,95568e+01  -3,70000e+01
           216   2,16000e-02   1,32297e-01  -3,93522e+01  -3,68000e+01
           217   2,17000e-02   1,32376e-01  -3,91555e+01  -3,66000e+01
           218   2,18000e-02   1,32508e-01  -3,89494e+01  -3,64000e+01
           219   2,19000e-02   1,32516e-01  -3,87471e+01  -3,62000e+01
           220   2,20000e-02   1,32568e-01  -3,85451e+01  -3,60000e+01
           221   2,21000e-02   1,32610e-01  -3,83450e+01  -3,58000e+01
           222   2,22000e-02   1,32631e-01  -3,81470e+01  -3,56000e+01
           223   2,23000e-02   1,32711e-01  -3,79415e+01  -3,54000e+01
           224   2,24000e-02   1,32793e-01  -3,77380e+01  -3,52000e+01
           225   2,25000e-02   1,32919e-01  -3,75422e+01  -3,50000e+01
           226   2,26000e-02   1,33060e-01  -3,73333e+01  -3,48000e+01
           227   2,27000e-02   1,33108e-01  -3,71302e+01  -3,46000e+01
           228   2,28000e-02   1,33146e-01  -3,69329e+01  -3,44000e+01
           229   2,29000e-02   1,33194e-01  -3,67319e+01  -3,42000e+01
           230   2,30000e-02   1,33228e-01  -3,65349e+01  -3,40000e+01
           231   2,31000e-02   1,33208e-01  -3,63266e+01  -3,38000e+01
           232   2,32000e-02   1,33177e-01  -3,61298e+01  -3,36000e+01
           233   2,33000e-02   1,33291e-01  -3,59275e+01  -3,34000e+01
           234   2,34000e-02   1,33369e-01  -3,57234e+01  -3,32000e+01
           235   2,35000e-02   1,33340e-01  -3,55269e+01  -3,30000e+01
           236   2,36000e-02   1,33343e-01  -3,53268e+01  -3,28000e+01
           237   2,37000e-02   1,33362e-01  -3,51287e+01  -3,26000e+01
           238   2,38000e-02   1,33469e-01  -3,49232e+01  -3,24000e+01
           239   2,39000e-02   1,33563e-01  -3,47216e+01  -3,22000e+01
           240   2,40000e-02   1,33637e-01  -3,45182e+01  -3,20000e+01
           241   2,41000e-02   1,33655e-01  -3,43169e+01  -3,18000e+01
           242   2,42000e-02   1,33640e-01  -3,41194e+01  -3,16000e+01
           243   2,43000e-02   1,33690e-01  -3,39164e+01  -3,14000e+01
           244   2,44000e-02   1,33766e-01  -3,37173e+01  -3,12000e+01
           245   2,45000e-02   1,33875e-01  -3,35220e+01  -3,10000e+01
           246   2,46000e-02   1,34050e-01  -3,33119e+01  -3,08000e+01
           247   2,47000e-02   1,34191e-01  -3,31169e+01  -3,06000e+01
           248   2,48000e-02   1,34381e-01  -3,29145e+01  -3,04000e+01
           249   2,49000e-02   1,34478e-01  -3,27122e+01  -3,02000e+01
           250   2,50000e-02   1,34556e-01  -3,25120e+01  -3,00000e+01
           251   2,51000e-02   1,34602e-01  -3,23081e+01  -2,98000e+01
           252   2,52000e-02   1,34599e-01  -3,21118e+01  -2,96000e+01
           253   2,53000e-02   1,34688e-01  -3,19063e+01  -2,94000e+01
           254   2,54000e-02   1,34691e-01  -3,17083e+01  -2,92000e+01
           255   2,55000e-02   1,34763e-01  -3,15068e+01  -2,90000e+01
           256   2,56000e-02   1,34858e-01  -3,13035e+01  -2,88000e+01
           257   2,57000e-02   1,34959e-01  -3,11041e+01  -2,86000e+01
           258   2,58000e-02   1,35045e-01  -3,09010e+01  -2,84000e+01
           259   2,59000e-02   1,35114e-01  -3,06963e+01  -2,82000e+01
           260   2,60000e-02   1,35178e-01  -3,04953e+01  -2,80000e+01
           261   2,61000e-02   1,35164e-01  -3,02982e+01  -2,78000e+01
           262   2,62000e-02   1,35102e-01  -3,00975e+01  -2,76000e+01
           263   2,63000e-02   1,35082e-01  -2,98932e+01  -2,74000e+01
           264   2,64000e-02   1,35108e-01  -2,96928e+01  -2,72000e+01
           265   2,65000e-02   1,35178e-01  -2,94980e+01  -2,70000e+01
           266   2,66000e-02   1,35310e-01  -2,92922e+01  -2,68000e+01
           267   2,67000e-02   1,35500e-01  -2,90903e+01  -2,66000e+01
           268   2,68000e-02   1,35726e-01  -2,88884e+01  -2,64000e+01
           269   2,69000e-02   1,35855e-01  -2,86904e+01  -2,62000e+01
           270   2,70000e-02   1,36015e-01  -2,84906e+01  -2,60000e+01
           271   2,71000e-02   1,36072e-01  -2,82910e+01  -2,58000e+01
           272   2,72000e-02   1,36092e-01  -2,80896e+01  -2,56000e+01
           273   2,73000e-02   1,36177e-01  -2,78865e+01  -2,54000e+01
           274   2,74000e-02   1,36336e-01  -2,76909e+01  -2,52000e+01
           275   2,75000e-02   1,36567e-01  -2,74844e+01  -2,50000e+01
           276   2,76000e-02   1,36741e-01  -2,72853e+01  -2,48000e+01
           277   2,77000e-02   1,36842e-01  -2,70809e+01  -2,46000e+01
           278   2,78000e-02   1,37038e-01  -2,68765e+01  -2,44000e+01
           279   2,79000e-02   1,37194e-01  -2,66815e+01  -2,42000e+01
           280   2,80000e-02   1,37348e-01  -2,64792e+01  -2,40000e+01
           281   2,81000e-02   1,37581e-01  -2,62808e+01  -2,38000e+01
           282   2,82000e-02   1,37761e-01  -2,60824e+01  -2,36000e+01
           283   2,83000e-02   1,37880e-01  -2,58768e+01  -2,34000e+01
           284   2,84000e-02   1,37866e-01  -2,56805e+01  -2,32000e+01
           285   2,85000e-02   1,37901e-01  -2,54770e+01  -2,30000e+01
           286   2,86000e-02   1,37968e-01  -2,52717e+01  -2,28000e+01
           287   2,87000e-02   1,37997e-01  -2,50739e+01  -2,26000e+01
           288   2,88000e-02   1,38073e-01  -2,48708e+01  -2,24000e+01
           289   2,89000e-02   1,38123e-01  -2,46750e+01  -2,22000e+01
           290   2,90000e-02   1,38120e-01  -2,44703e+01  -2,20000e+01
           291   2,91000e-02   1,38111e-01  -2,42729e+01  -2,18000e+01
           292   2,92000e-02   1,38053e-01  -2,40666e+01  -2,16000e+01
           293   2,93000e-02   1,38076e-01  -2,38713e+01  -2,14000e+01
           294   2,94000e-02   1,38026e-01  -2,36725e+01  -2,12000e+01
           295   2,95000e-02   1,38068e-01  -2,34664e+01  -2,10000e+01
           296   2,96000e-02   1,38085e-01  -2,32642e+01  -2,08000e+01
           297   2,97000e-02   1,38143e-01  -2,30657e+01  -2,06000e+01
           298   2,98000e-02   1,38190e-01  -2,28655e+01  -2,04000e+01
           299   2,99000e-02   1,38169e-01  -2,26618e+01  -2,02000e+01
           300   3,00000e-02   1,38151e-01  -2,24582e+01  -2,00000e+01
           301   3,01000e-02   1,38195e-01  -2,22583e+01  -1,98000e+01
           302   3,02000e-02   1,38265e-01  -2,20604e+01  -1,96000e+01
           303   3,03000e-02   1,38411e-01  -2,18608e+01  -1,94000e+01
           304   3,04000e-02   1,38478e-01  -2,16631e+01  -1,92000e+01
           305   3,05000e-02   1,38583e-01  -2,14564e+01  -1,90000e+01
           306   3,06000e-02   1,38608e-01  -2,12553e+01  -1,88000e+01
           307   3,07000e-02   1,38676e-01  -2,10634e+01  -1,86000e+01
           308   3,08000e-02   1,38781e-01  -2,08589e+01  -1,84000e+01
           309   3,09000e-02   1,38897e-01  -2,06563e+01  -1,82000e+01
           310   3,10000e-02   1,39078e-01  -2,04556e+01  -1,80000e+01
           311   3,11000e-02   1,39169e-01  -2,02551e+01  -1,78000e+01
           312   3,12000e-02   1,39257e-01  -2,00564e+01  -1,76000e+01
           313   3,13000e-02   1,39306e-01  -1,98489e+01  -1,74000e+01
           314   3,14000e-02   1,39356e-01  -1,96487e+01  -1,72000e+01
           315   3,15000e-02   1,39397e-01  -1,94468e+01  -1,70000e+01
           316   3,16000e-02   1,39373e-01  -1,92486e+01  -1,68000e+01
           317   3,17000e-02   1,39452e-01  -1,90469e+01  -1,66000e+01
           318   3,18000e-02   1,39558e-01  -1,88489e+01  -1,64000e+01
           319   3,19000e-02   1,39505e-01  -1,86493e+01  -1,62000e+01
           320   3,20000e-02   1,39534e-01  -1,84479e+01  -1,60000e+01
           321   3,21000e-02   1,39511e-01  -1,82503e+01  -1,58000e+01
           322   3,22000e-02   1,39546e-01  -1,80474e+01  -1,56000e+01
           323   3,23000e-02   1,39633e-01  -1,78482e+01  -1,54000e+01
           324   3,24000e-02   1,39636e-01  -1,76472e+01  -1,52000e+01
           325   3,25000e-02   1,39757e-01  -1,74429e+01  -1,50000e+01
           326   3,26000e-02   1,39764e-01  -1,72476e+01  -1,48000e+01
           327   3,27000e-02   1,39958e-01  -1,70452e+01  -1,46000e+01
           328   3,28000e-02   1,40075e-01  -1,68447e+01  -1,44000e+01
           329   3,29000e-02   1,40192e-01  -1,66444e+01  -1,42000e+01
           330   3,30000e-02   1,40372e-01  -1,64405e+01  -1,40000e+01
           331   3,31000e-02   1,40539e-01  -1,62458e+01  -1,38000e+01
           332   3,32000e-02   1,40718e-01  -1,60422e+01  -1,36000e+01
           333   3,33000e-02   1,40844e-01  -1,58440e+01  -1,34000e+01
           334   3,34000e-02   1,41053e-01  -1,56388e+01  -1,32000e+01
           335   3,35000e-02   1,41233e-01  -1,54338e+01  -1,30000e+01
           336   3,36000e-02   1,41286e-01  -1,52360e+01  -1,28000e+01
           337   3,37000e-02   1,41395e-01  -1,50329e+01  -1,26000e+01
           338   3,38000e-02   1,41492e-01  -1,48335e+01  -1,24000e+01
           339   3,39000e-02   1,41557e-01  -1,46343e+01  -1,22000e+01
           340   3,40000e-02   1,41651e-01  -1,44298e+01  -1,20000e+01
           341   3,41000e-02   1,41681e-01  -1,42325e+01  -1,18000e+01
           342   3,42000e-02   1,41751e-01  -1,40335e+01  -1,16000e+01
           343   3,43000e-02   1,41704e-01  -1,38276e+01  -1,14000e+01
           344   3,44000e-02   1,41539e-01  -1,36324e+01  -1,12000e+01
           345   3,45000e-02   1,41416e-01  -1,34267e+01  -1,10000e+01
           346   3,46000e-02   1,41318e-01  -1,32317e+01  -1,08000e+01
           347   3,47000e-02   1,41271e-01  -1,30279e+01  -1,06000e+01
           348   3,48000e-02   1,41230e-01  -1,28279e+01  -1,04000e+01
           349   3,49000e-02   1,41215e-01  -1,26296e+01  -1,02000e+01
           350   3,50000e-02   1,41230e-01  -1,24280e+01  -1,00000e+01
           351   3,51000e-02   1,41168e-01  -1,22247e+01  -9,80000e+00
           352   3,52000e-02   1,41185e-01  -1,20268e+01  -9,60000e+00
           353   3,53000e-02   1,41188e-01  -1,18219e+01  -9,40000e+00
           354   3,54000e-02   1,41202e-01  -1,16260e+01  -9,20000e+00
           355   3,55000e-02   1,41176e-01  -1,14267e+01  -9,00000e+00
           356   3,56000e-02   1,41096e-01  -1,12274e+01  -8,80000e+00
           357   3,57000e-02   1,41052e-01  -1,10248e+01  -8,60000e+00
           358   3,58000e-02   1,41004e-01  -1,08169e+01  -8,40000e+00
           359   3,59000e-02   1,41001e-01  -1,06215e+01  -8,20000e+00
           360   3,60000e-02   1,41136e-01  -1,04174e+01  -8,00000e+00
           361   3,61000e-02   1,41266e-01  -1,02205e+01  -7,80000e+00
           362   3,62000e-02   1,41380e-01  -1,00148e+01  -7,60000e+00
           363   3,63000e-02   1,41439e-01  -9,81982e+00  -7,40000e+00
           364   3,64000e-02   1,41471e-01  -9,61614e+00  -7,20000e+00
           365   3,65000e-02   1,41518e-01  -9,41609e+00  -7,00000e+00
           366   3,66000e-02   1,41512e-01  -9,21964e+00  -6,80000e+00
           367   3,67000e-02   1,41559e-01  -9,01803e+00  -6,60000e+00
           368   3,68000e-02   1,41585e-01  -8,81303e+00  -6,40000e+00
           369   3,69000e-02   1,41695e-01  -8,61514e+00  -6,20000e+00
           370   3,70000e-02   1,41747e-01  -8,41385e+00  -6,00000e+00
           371   3,71000e-02   1,41785e-01  -8,21092e+00  -5,80000e+00
           372   3,72000e-02   1,41744e-01  -8,00634e+00  -5,60000e+00
           373   3,73000e-02   1,41741e-01  -7,81235e+00  -5,40000e+00
