         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,39700e-03  -7,97371e+01  -8,00000e+01
            34   3,40000e-03   1,88274e-02  -7,60836e+01  -7,32000e+01
            35   3,50000e-03   2,20428e-02  -7,59031e+01  -7,30000e+01
            36   3,60000e-03   2,54194e-02  -7,57140e+01  -7,28000e+01
            37   3,70000e-03   2,89728e-02  -7,55207e+01  -7,26000e+01
            38   3,80000e-03   3,26246e-02  -7,53406e+01  -7,24000e+01
            39   3,90000e-03   3,63819e-02  -7,51476e+01  -7,22000e+01
            40   4,00000e-03   4,02911e-02  -7,49461e+01  -7,20000e+01
            41   4,10000e-03   4,42818e-02  -7,47534e+01  -7,18000e+01
            42   4,20000e-03   4,83280e-02  -7,45587e+01  -7,16000e+01
            43   4,30000e-03   5,23876e-02  -7,43728e+01  -7,14000e+01
            44   4,40000e-03   5,64761e-02  -7,41741e+01  -7,12000e+01
            45   4,50000e-03   6,05805e-02  -7,39712e+01  -7,10000e+01
            46   4,60000e-03   6,45923e-02  -7,37857e+01  -7,08000e+01
            47   4,70000e-03   6,85318e-02  -7,35896e+01  -7,06000e+01
            48   4,80000e-03   7,23547e-02  -7,33936e+01  -7,04000e+01
            49   4,90000e-03   7,60747e-02  -7,31914e+01  -7,02000e+01
            50   5,00000e-03   7,96872e-02  -7,29936e+01  -7,00000e+01
            51   5,10000e-03   8,31831e-02  -7,27959e+01  -6,98000e+01
            52   5,20000e-03   8,65498e-02  -7,25941e+01  -6,96000e+01
            53   5,30000e-03   8,98068e-02  -7,24010e+01  -6,94000e+01
            54   5,40000e-03   9,29802e-02  -7,21953e+01  -6,92000e+01
            55   5,50000e-03   9,59550e-02  -7,19982e+01  -6,90000e+01
            56   5,60000e-03   9,87265e-02  -7,18056e+01  -6,88000e+01
            57   5,70000e-03   1,01372e-01  -7,16003e+01  -6,86000e+01
            58   5,80000e-03   1,03822e-01  -7,14059e+01  -6,84000e+01
            59   5,90000e-03   1,06166e-01  -7,12052e+01  -6,82000e+01
            60   6,00000e-03   1,08266e-01  -7,10025e+01  -6,80000e+01
            61   6,10000e-03   1,10223e-01  -7,08064e+01  -6,78000e+01
            62   6,20000e-03   1,12077e-01  -7,05997e+01  -6,76000e+01
            63   6,30000e-03   1,13745e-01  -7,03996e+01  -6,74000e+01
            64   6,40000e-03   1,15205e-01  -7,01933e+01  -6,72000e+01
            65   6,50000e-03   1,16485e-01  -6,99935e+01  -6,70000e+01
            66   6,60000e-03   1,17691e-01  -6,97918e+01  -6,68000e+01
            67   6,70000e-03   1,18857e-01  -6,95881e+01  -6,66000e+01
            68   6,80000e-03   1,19932e-01  -6,93930e+01  -6,64000e+01
            69   6,90000e-03   1,20940e-01  -6,91939e+01  -6,62000e+01
            70   7,00000e-03   1,21802e-01  -6,89927e+01  -6,60000e+01
            71   7,10000e-03   1,22594e-01  -6,87939e+01  -6,58000e+01
            72   7,20000e-03   1,23267e-01  -6,85931e+01  -6,56000e+01
            73   7,30000e-03   1,23840e-01  -6,83924e+01  -6,54000e+01
            74   7,40000e-03   1,24404e-01  -6,81813e+01  -6,52000e+01
            75   7,50000e-03   1,24910e-01  -6,79831e+01  -6,50000e+01
            76   7,60000e-03   1,25346e-01  -6,77829e+01  -6,48000e+01
            77   7,70000e-03   1,25684e-01  -6,75849e+01  -6,46000e+01
            78   7,80000e-03   1,25981e-01  -6,73892e+01  -6,44000e+01
            79   7,90000e-03   1,26257e-01  -6,71810e+01  -6,42000e+01
            80   8,00000e-03   1,26523e-01  -6,69835e+01  -6,40000e+01
            81   8,10000e-03   1,26761e-01  -6,67799e+01  -6,38000e+01
            82   8,20000e-03   1,26998e-01  -6,65764e+01  -6,36000e+01
            83   8,30000e-03   1,27102e-01  -6,63772e+01  -6,34000e+01
            84   8,40000e-03   1,27219e-01  -6,61719e+01  -6,32000e+01
            85   8,50000e-03   1,27218e-01  -6,59752e+01  -6,30000e+01
            86   8,60000e-03   1,27269e-01  -6,57744e+01  -6,28000e+01
            87   8,70000e-03   1,27310e-01  -6,55696e+01  -6,26000e+01
            88   8,80000e-03   1,27375e-01  -6,53712e+01  -6,24000e+01
            89   8,90000e-03   1,27367e-01  -6,51687e+01  -6,22000e+01
            90   9,00000e-03   1,27316e-01  -6,49664e+01  -6,20000e+01
            91   9,10000e-03   1,27280e-01  -6,47643e+01  -6,18000e+01
            92   9,20000e-03   1,27246e-01  -6,45603e+01  -6,16000e+01
            93   9,30000e-03   1,27158e-01  -6,43647e+01  -6,14000e+01
            94   9,40000e-03   1,27127e-01  -6,41651e+01  -6,12000e+01
            95   9,50000e-03   1,27077e-01  -6,39615e+01  -6,10000e+01
            96   9,60000e-03   1,27065e-01  -6,37580e+01  -6,08000e+01
            97   9,70000e-03   1,27007e-01  -6,35568e+01  -6,06000e+01
            98   9,80000e-03   1,26983e-01  -6,33536e+01  -6,04000e+01
            99   9,90000e-03   1,26945e-01  -6,31568e+01  -6,02000e+01
           100   1,00000e-02   1,26875e-01  -6,29560e+01  -6,00000e+01
           101   1,01000e-02   1,26829e-01  -6,27450e+01  -5,98000e+01
           102   1,02000e-02   1,26731e-01  -6,25466e+01  -5,96000e+01
           103   1,03000e-02   1,26679e-01  -6,23463e+01  -5,94000e+01
           104   1,04000e-02   1,26651e-01  -6,21420e+01  -5,92000e+01
           105   1,05000e-02   1,26638e-01  -6,19419e+01  -5,90000e+01
           106   1,06000e-02   1,26587e-01  -6,17379e+01  -5,88000e+01
           107   1,07000e-02   1,26611e-01  -6,15361e+01  -5,86000e+01
           108   1,08000e-02   1,26622e-01  -6,13323e+01  -5,84000e+01
           109   1,09000e-02   1,26653e-01  -6,11308e+01  -5,82000e+01
           110   1,10000e-02   1,26610e-01  -6,09356e+01  -5,80000e+01
           111   1,11000e-02   1,26624e-01  -6,07303e+01  -5,78000e+01
           112   1,12000e-02   1,26622e-01  -6,05230e+01  -5,76000e+01
           113   1,13000e-02   1,26594e-01  -6,03303e+01  -5,74000e+01
           114   1,14000e-02   1,26549e-01  -6,01274e+01  -5,72000e+01
           115   1,15000e-02   1,26490e-01  -5,99288e+01  -5,70000e+01
           116   1,16000e-02   1,26549e-01  -5,97201e+01  -5,68000e+01
           117   1,17000e-02   1,26566e-01  -5,95259e+01  -5,66000e+01
           118   1,18000e-02   1,26563e-01  -5,93196e+01  -5,64000e+01
           119   1,19000e-02   1,26501e-01  -5,91175e+01  -5,62000e+01
           120   1,20000e-02   1,26398e-01  -5,89196e+01  -5,60000e+01
           121   1,21000e-02   1,26355e-01  -5,87157e+01  -5,58000e+01
           122   1,22000e-02   1,26330e-01  -5,85161e+01  -5,56000e+01
           123   1,23000e-02   1,26300e-01  -5,83105e+01  -5,54000e+01
           124   1,24000e-02   1,26261e-01  -5,81091e+01  -5,52000e+01
           125   1,25000e-02   1,26193e-01  -5,79139e+01  -5,50000e+01
           126   1,26000e-02   1,26120e-01  -5,77006e+01  -5,48000e+01
           127   1,27000e-02   1,26030e-01  -5,75057e+01  -5,46000e+01
           128   1,28000e-02   1,26064e-01  -5,73029e+01  -5,44000e+01
           129   1,29000e-02   1,26074e-01  -5,71022e+01  -5,42000e+01
           130   1,30000e-02   1,26141e-01  -5,69017e+01  -5,40000e+01
           131   1,31000e-02   1,26135e-01  -5,66932e+01  -5,38000e+01
           132   1,32000e-02   1,26000e-01  -5,65010e+01  -5,36000e+01
           133   1,33000e-02   1,25920e-01  -5,62949e+01  -5,34000e+01
           134   1,34000e-02   1,25923e-01  -5,60888e+01  -5,32000e+01
           135   1,35000e-02   1,25878e-01  -5,58890e+01  -5,30000e+01
           136   1,36000e-02   1,25855e-01  -5,56913e+01  -5,28000e+01
           137   1,37000e-02   1,25779e-01  -5,54877e+01  -5,26000e+01
           138   1,38000e-02   1,25798e-01  -5,52843e+01  -5,24000e+01
           139   1,39000e-02   1,25775e-01  -5,50830e+01  -5,22000e+01
           140   1,40000e-02   1,25758e-01  -5,48879e+01  -5,20000e+01
           141   1,41000e-02   1,25791e-01  -5,46869e+01  -5,18000e+01
           142   1,42000e-02   1,25846e-01  -5,44840e+01  -5,16000e+01
           143   1,43000e-02   1,25927e-01  -5,42753e+01  -5,14000e+01
           144   1,44000e-02   1,26011e-01  -5,40707e+01  -5,12000e+01
           145   1,45000e-02   1,26066e-01  -5,38722e+01  -5,10000e+01
           146   1,46000e-02   1,26135e-01  -5,36639e+01  -5,08000e+01
           147   1,47000e-02   1,26146e-01  -5,34738e+01  -5,06000e+01
           148   1,48000e-02   1,26185e-01  -5,32637e+01  -5,04000e+01
           149   1,49000e-02   1,26165e-01  -5,30599e+01  -5,02000e+01
           150   1,50000e-02   1,26220e-01  -5,28581e+01  -5,00000e+01
           151   1,51000e-02   1,26335e-01  -5,26605e+01  -4,98000e+01
           152   1,52000e-02   1,26388e-01  -5,24570e+01  -4,96000e+01
           153   1,53000e-02   1,26362e-01  -5,22517e+01  -4,94000e+01
           154   1,54000e-02   1,26348e-01  -5,20545e+01  -4,92000e+01
           155   1,55000e-02   1,26364e-01  -5,18614e+01  -4,90000e+01
           156   1,56000e-02   1,26342e-01  -5,16545e+01  -4,88000e+01
           157   1,57000e-02   1,26311e-01  -5,14517e+01  -4,86000e+01
           158   1,58000e-02   1,26370e-01  -5,12471e+01  -4,84000e+01
           159   1,59000e-02   1,26367e-01  -5,10486e+01  -4,82000e+01
           160   1,60000e-02   1,26414e-01  -5,08462e+01  -4,80000e+01
           161   1,61000e-02   1,26448e-01  -5,06420e+01  -4,78000e+01
           162   1,62000e-02   1,26450e-01  -5,04439e+01  -4,76000e+01
           163   1,63000e-02   1,26500e-01  -5,02400e+01  -4,74000e+01
           164   1,64000e-02   1,26483e-01  -5,00421e+01  -4,72000e+01
           165   1,65000e-02   1,26435e-01  -4,98424e+01  -4,70000e+01
           166   1,66000e-02   1,26500e-01  -4,96409e+01  -4,68000e+01
           167   1,67000e-02   1,26533e-01  -4,94375e+01  -4,66000e+01
           168   1,68000e-02   1,26580e-01  -4,92303e+01  -4,64000e+01
           169   1,69000e-02   1,26605e-01  -4,90331e+01  -4,62000e+01
           170   1,70000e-02   1,26660e-01  -4,88321e+01  -4,60000e+01
           171   1,71000e-02   1,26756e-01  -4,86313e+01  -4,58000e+01
           172   1,72000e-02   1,26951e-01  -4,84305e+01  -4,56000e+01
           173   1,73000e-02   1,27020e-01  -4,82280e+01  -4,54000e+01
           174   1,74000e-02   1,26987e-01  -4,80236e+01  -4,52000e+01
           175   1,75000e-02   1,27012e-01  -4,78252e+01  -4,50000e+01
           176   1,76000e-02   1,27023e-01  -4,76172e+01  -4,48000e+01
           177   1,77000e-02   1,27108e-01  -4,74249e+01  -4,46000e+01
           178   1,78000e-02   1,27171e-01  -4,72152e+01  -4,44000e+01
           179   1,79000e-02   1,27216e-01  -4,70213e+01  -4,42000e+01
           180   1,80000e-02   1,27252e-01  -4,68197e+01  -4,40000e+01
           181   1,81000e-02   1,27328e-01  -4,66182e+01  -4,38000e+01
           182   1,82000e-02   1,27379e-01  -4,64109e+01  -4,36000e+01
           183   1,83000e-02   1,27510e-01  -4,62097e+01  -4,34000e+01
           184   1,84000e-02   1,27619e-01  -4,60145e+01  -4,32000e+01
           185   1,85000e-02   1,27754e-01  -4,58018e+01  -4,30000e+01
           186   1,86000e-02   1,27853e-01  -4,55990e+01  -4,28000e+01
           187   1,87000e-02   1,27915e-01  -4,54042e+01  -4,26000e+01
           188   1,88000e-02   1,27928e-01  -4,51997e+01  -4,24000e+01
           189   1,89000e-02   1,28002e-01  -4,49993e+01  -4,22000e+01
           190   1,90000e-02   1,28071e-01  -4,47990e+01  -4,20000e+01
           191   1,91000e-02   1,28218e-01  -4,45911e+01  -4,18000e+01
           192   1,92000e-02   1,28412e-01  -4,43949e+01  -4,16000e+01
           193   1,93000e-02   1,28598e-01  -4,41911e+01  -4,14000e+01
           194   1,94000e-02   1,28643e-01  -4,39913e+01  -4,12000e+01
           195   1,95000e-02   1,28747e-01  -4,37936e+01  -4,10000e+01
           196   1,96000e-02   1,28812e-01  -4,35902e+01  -4,08000e+01
           197   1,97000e-02   1,28860e-01  -4,33908e+01  -4,06000e+01
           198   1,98000e-02   1,28930e-01  -4,31857e+01  -4,04000e+01
           199   1,99000e-02   1,29066e-01  -4,29924e+01  -4,02000e+01
           200   2,00000e-02   1,29199e-01  -4,27837e+01  -4,00000e+01
           201   2,01000e-02   1,29278e-01  -4,25829e+01  -3,98000e+01
           202   2,02000e-02   1,29300e-01  -4,23842e+01  -3,96000e+01
           203   2,03000e-02   1,29272e-01  -4,21759e+01  -3,94000e+01
           204   2,04000e-02   1,29218e-01  -4,19774e+01  -3,92000e+01
           205   2,05000e-02   1,29261e-01  -4,17810e+01  -3,90000e+01
           206   2,06000e-02   1,29275e-01  -4,15750e+01  -3,88000e+01
           207   2,07000e-02   1,29298e-01  -4,13769e+01  -3,86000e+01
           208   2,08000e-02   1,29325e-01  -4,11731e+01  -3,84000e+01
           209   2,09000e-02   1,29501e-01  -4,09733e+01  -3,82000e+01
           210   2,10000e-02   1,29682e-01  -4,07699e+01  -3,80000e+01
           211   2,11000e-02   1,29820e-01  -4,05722e+01  -3,78000e+01
           212   2,12000e-02   1,29994e-01  -4,03709e+01  -3,76000e+01
           213   2,13000e-02   1,30160e-01  -4,01659e+01  -3,74000e+01
           214   2,14000e-02   1,30287e-01  -3,99667e+01  -3,72000e+01
           215   2,15000e-02   1,30390e-01  -3,97677e+01  -3,70000e+01
           216   2,16000e-02   1,30470e-01  -3,95726e+01  -3,68000e+01
           217   2,17000e-02   1,30551e-01  -3,93624e+01  -3,66000e+01
           218   2,18000e-02   1,30597e-01  -3,91656e+01  -3,64000e+01
           219   2,19000e-02   1,30637e-01  -3,89614e+01  -3,62000e+01
           220   2,20000e-02   1,30662e-01  -3,87591e+01  -3,60000e+01
           221   2,21000e-02   1,30659e-01  -3,85666e+01  -3,58000e+01
           222   2,22000e-02   1,30691e-01  -3,83589e+01  -3,56000e+01
           223   2,23000e-02   1,30691e-01  -3,81627e+01  -3,54000e+01
           224   2,24000e-02   1,30705e-01  -3,79515e+01  -3,52000e+01
           225   2,25000e-02   1,30765e-01  -3,77537e+01  -3,50000e+01
           226   2,26000e-02   1,30790e-01  -3,75599e+01  -3,48000e+01
           227   2,27000e-02   1,30819e-01  -3,73509e+01  -3,46000e+01
           228   2,28000e-02   1,30844e-01  -3,71497e+01  -3,44000e+01
           229   2,29000e-02   1,30938e-01  -3,69524e+01  -3,42000e+01
           230   2,30000e-02   1,31020e-01  -3,67477e+01  -3,40000e+01
           231   2,31000e-02   1,31080e-01  -3,65506e+01  -3,38000e+01
           232   2,32000e-02   1,31191e-01  -3,63442e+01  -3,36000e+01
           233   2,33000e-02   1,31310e-01  -3,61417e+01  -3,34000e+01
           234   2,34000e-02   1,31381e-01  -3,59488e+01  -3,32000e+01
           235   2,35000e-02   1,31469e-01  -3,57428e+01  -3,30000e+01
           236   2,36000e-02   1,31486e-01  -3,55445e+01  -3,28000e+01
           237   2,37000e-02   1,31540e-01  -3,53368e+01  -3,26000e+01
           238   2,38000e-02   1,31566e-01  -3,51406e+01  -3,24000e+01
           239   2,39000e-02   1,31617e-01  -3,49351e+01  -3,22000e+01
           240   2,40000e-02   1,31680e-01  -3,47335e+01  -3,20000e+01
           241   2,41000e-02   1,31714e-01  -3,45395e+01  -3,18000e+01
           242   2,42000e-02   1,31733e-01  -3,43325e+01  -3,16000e+01
           243   2,43000e-02   1,31725e-01  -3,41350e+01  -3,14000e+01
           244   2,44000e-02   1,31671e-01  -3,39376e+01  -3,12000e+01
           245   2,45000e-02   1,31659e-01  -3,37272e+01  -3,10000e+01
           246   2,46000e-02   1,31756e-01  -3,35357e+01  -3,08000e+01
           247   2,47000e-02   1,31827e-01  -3,33331e+01  -3,06000e+01
           248   2,48000e-02   1,31887e-01  -3,31287e+01  -3,04000e+01
           249   2,49000e-02   1,31921e-01  -3,29263e+01  -3,02000e+01
           250   2,50000e-02   1,31975e-01  -3,27296e+01  -3,00000e+01
           251   2,51000e-02   1,32032e-01  -3,25256e+01  -2,98000e+01
           252   2,52000e-02   1,32195e-01  -3,23217e+01  -2,96000e+01
           253   2,53000e-02   1,32337e-01  -3,21235e+01  -2,94000e+01
           254   2,54000e-02   1,32562e-01  -3,19236e+01  -2,92000e+01
           255   2,55000e-02   1,32820e-01  -3,17163e+01  -2,90000e+01
           256   2,56000e-02   1,33009e-01  -3,15241e+01  -2,88000e+01
           257   2,57000e-02   1,33217e-01  -3,13171e+01  -2,86000e+01
           258   2,58000e-02   1,33329e-01  -3,11177e+01  -2,84000e+01
           259   2,59000e-02   1,33490e-01  -3,09202e+01  -2,82000e+01
           260   2,60000e-02   1,33648e-01  -3,07173e+01  -2,80000e+01
           261   2,61000e-02   1,33814e-01  -3,05201e+01  -2,78000e+01
           262   2,62000e-02   1,34001e-01  -3,03099e+01  -2,76000e+01
           263   2,63000e-02   1,34044e-01  -3,01148e+01  -2,74000e+01
           264   2,64000e-02   1,34119e-01  -2,99142e+01  -2,72000e+01
           265   2,65000e-02   1,34128e-01  -2,97100e+01  -2,70000e+01
           266   2,66000e-02   1,34177e-01  -2,95060e+01  -2,68000e+01
           267   2,67000e-02   1,34160e-01  -2,93020e+01  -2,66000e+01
           268   2,68000e-02   1,34117e-01  -2,91112e+01  -2,64000e+01
           269   2,69000e-02   1,34129e-01  -2,89075e+01  -2,62000e+01
           270   2,70000e-02   1,34207e-01  -2,87076e+01  -2,60000e+01
           271   2,71000e-02   1,34235e-01  -2,85004e+01  -2,58000e+01
           272   2,72000e-02   1,34301e-01  -2,83008e+01  -2,56000e+01
           273   2,73000e-02   1,34324e-01  -2,81068e+01  -2,54000e+01
           274   2,74000e-02   1,34419e-01  -2,79074e+01  -2,52000e+01
           275   2,75000e-02   1,34505e-01  -2,77025e+01  -2,50000e+01
           276   2,76000e-02   1,34514e-01  -2,75034e+01  -2,48000e+01
           277   2,77000e-02   1,34617e-01  -2,72988e+01  -2,46000e+01
           278   2,78000e-02   1,34666e-01  -2,71072e+01  -2,44000e+01
           279   2,79000e-02   1,34804e-01  -2,69010e+01  -2,42000e+01
           280   2,80000e-02   1,34957e-01  -2,66967e+01  -2,40000e+01
           281   2,81000e-02   1,35162e-01  -2,65000e+01  -2,38000e+01
           282   2,82000e-02   1,35260e-01  -2,62978e+01  -2,36000e+01
           283   2,83000e-02   1,35395e-01  -2,60958e+01  -2,34000e+01
           284   2,84000e-02   1,35560e-01  -2,58994e+01  -2,32000e+01
           285   2,85000e-02   1,35722e-01  -2,56939e+01  -2,30000e+01
           286   2,86000e-02   1,35785e-01  -2,54995e+01  -2,28000e+01
           287   2,87000e-02   1,35832e-01  -2,52961e+01  -2,26000e+01
           288   2,88000e-02   1,35777e-01  -2,50964e+01  -2,24000e+01
           289   2,89000e-02   1,35820e-01  -2,48896e+01  -2,22000e+01
           290   2,90000e-02   1,35864e-01  -2,46939e+01  -2,20000e+01
           291   2,91000e-02   1,35904e-01  -2,44909e+01  -2,18000e+01
           292   2,92000e-02   1,35976e-01  -2,42881e+01  -2,16000e+01
           293   2,93000e-02   1,35979e-01  -2,40890e+01  -2,14000e+01
           294   2,94000e-02   1,36086e-01  -2,38827e+01  -2,12000e+01
           295   2,95000e-02   1,36156e-01  -2,36930e+01  -2,10000e+01
           296   2,96000e-02   1,36159e-01  -2,34834e+01  -2,08000e+01
           297   2,97000e-02   1,36136e-01  -2,32829e+01  -2,06000e+01
           298   2,98000e-02   1,36144e-01  -2,30863e+01  -2,04000e+01
           299   2,99000e-02   1,36248e-01  -2,28842e+01  -2,02000e+01
           300   3,00000e-02   1,36320e-01  -2,26805e+01  -2,00000e+01
           301   3,01000e-02   1,36483e-01  -2,24805e+01  -1,98000e+01
           302   3,02000e-02   1,36619e-01  -2,22770e+01  -1,96000e+01
           303   3,03000e-02   1,36752e-01  -2,20809e+01  -1,94000e+01
           304   3,04000e-02   1,36877e-01  -2,18740e+01  -1,92000e+01
           305   3,05000e-02   1,36949e-01  -2,16817e+01  -1,90000e+01
           306   3,06000e-02   1,36999e-01  -2,14805e+01  -1,88000e+01
           307   3,07000e-02   1,37045e-01  -2,12721e+01  -1,86000e+01
           308   3,08000e-02   1,37123e-01  -2,10802e+01  -1,84000e+01
           309   3,09000e-02   1,37281e-01  -2,08720e+01  -1,82000e+01
           310   3,10000e-02   1,37402e-01  -2,06749e+01  -1,80000e+01
           311   3,11000e-02   1,37480e-01  -2,04706e+01  -1,78000e+01
           312   3,12000e-02   1,37478e-01  -2,02718e+01  -1,76000e+01
           313   3,13000e-02   1,37425e-01  -2,00678e+01  -1,74000e+01
           314   3,14000e-02   1,37513e-01  -1,98657e+01  -1,72000e+01
           315   3,15000e-02   1,37617e-01  -1,96690e+01  -1,70000e+01
           316   3,16000e-02   1,37749e-01  -1,94707e+01  -1,68000e+01
           317   3,17000e-02   1,37774e-01  -1,92671e+01  -1,66000e+01
           318   3,18000e-02   1,37792e-01  -1,90708e+01  -1,64000e+01
           319   3,19000e-02   1,37894e-01  -1,88657e+01  -1,62000e+01
           320   3,20000e-02   1,37951e-01  -1,86660e+01  -1,60000e+01
           321   3,21000e-02   1,38051e-01  -1,84682e+01  -1,58000e+01
           322   3,22000e-02   1,38115e-01  -1,82688e+01  -1,56000e+01
           323   3,23000e-02   1,38147e-01  -1,80676e+01  -1,54000e+01
           324   3,24000e-02   1,38255e-01  -1,78666e+01  -1,52000e+01
           325   3,25000e-02   1,38275e-01  -1,76639e+01  -1,50000e+01
           326   3,26000e-02   1,38263e-01  -1,74703e+01  -1,48000e+01
           327   3,27000e-02   1,38301e-01  -1,72624e+01  -1,46000e+01
           328   3,28000e-02   1,38325e-01  -1,70636e+01  -1,44000e+01
           329   3,29000e-02   1,38324e-01  -1,68631e+01  -1,42000e+01
           330   3,30000e-02   1,38298e-01  -1,66610e+01  -1,40000e+01
           331   3,31000e-02   1,38254e-01  -1,64661e+01  -1,38000e+01
           332   3,32000e-02   1,38219e-01  -1,62624e+01  -1,36000e+01
           333   3,33000e-02   1,38207e-01  -1,60587e+01  -1,34000e+01
           334   3,34000e-02   1,38201e-01  -1,58570e+01  -1,32000e+01
           335   3,35000e-02   1,38187e-01  -1,56590e+01  -1,30000e+01
           336   3,36000e-02   1,38216e-01  -1,54610e+01  -1,28000e+01
           337   3,37000e-02   1,38236e-01  -1,52561e+01  -1,26000e+01
           338   3,38000e-02   1,38178e-01  -1,50548e+01  -1,24000e+01
           339   3,39000e-02   1,38148e-01  -1,48536e+01  -1,22000e+01
           340   3,40000e-02   1,38084e-01  -1,46579e+01  -1,20000e+01
           341   3,41000e-02   1,38034e-01  -1,44587e+01  -1,18000e+01
           342   3,42000e-02   1,38022e-01  -1,42543e+01  -1,16000e+01
           343   3,43000e-02   1,38010e-01  -1,40536e+01  -1,14000e+01
           344   3,44000e-02   1,38118e-01  -1,38565e+01  -1,12000e+01
           345   3,45000e-02   1,38100e-01  -1,36577e+01  -1,10000e+01
           346   3,46000e-02   1,38108e-01  -1,34502e+01  -1,08000e+01
           347   3,47000e-02   1,38184e-01  -1,32535e+01  -1,06000e+01
           348   3,48000e-02   1,38160e-01  -1,30532e+01  -1,04000e+01
           349   3,49000e-02   1,38187e-01  -1,28496e+01  -1,02000e+01
           350   3,50000e-02   1,38160e-01  -1,26478e+01  -1,00000e+01
           351   3,51000e-02   1,38203e-01  -1,24497e+01  -9,80000e+00
           352   3,52000e-02   1,38230e-01  -1,22482e+01  -9,60000e+00
           353   3,53000e-02   1,38244e-01  -1,20485e+01  -9,40000e+00
           354   3,54000e-02   1,38360e-01  -1,18489e+01  -9,20000e+00
           355   3,55000e-02   1,38439e-01  -1,16530e+01  -9,00000e+00
           356   3,56000e-02   1,38584e-01  -1,14466e+01  -8,80000e+00
           357   3,57000e-02   1,38663e-01  -1,12456e+01  -8,60000e+00
           358   3,58000e-02   1,38750e-01  -1,10429e+01  -8,40000e+00
           359   3,59000e-02   1,38885e-01  -1,08456e+01  -8,20000e+00
           360   3,60000e-02   1,39049e-01  -1,06519e+01  -8,00000e+00
           361   3,61000e-02   1,39215e-01  -1,04426e+01  -7,80000e+00
           362   3,62000e-02   1,39273e-01  -1,02456e+01  -7,60000e+00
           363   3,63000e-02   1,39261e-01  -1,00364e+01  -7,40000e+00
           364   3,64000e-02   1,39270e-01  -9,83965e+00  -7,20000e+00
           365   3,65000e-02   1,39258e-01  -9,64123e+00  -7,00000e+00
           366   3,66000e-02   1,39246e-01  -9,44115e+00  -6,80000e+00
           367   3,67000e-02   1,39244e-01  -9,23768e+00  -6,60000e+00
           368   3,68000e-02   1,39217e-01  -9,03957e+00  -6,40000e+00
           369   3,69000e-02   1,39240e-01  -8,84507e+00  -6,20000e+00
           370   3,70000e-02   1,39243e-01  -8,64191e+00  -6,00000e+00
           371   3,71000e-02   1,39319e-01  -8,43885e+00  -5,80000e+00
           372   3,72000e-02   1,39474e-01  -8,23766e+00  -5,60000e+00
           373   3,73000e-02   1,39494e-01  -8,03307e+00  -5,40000e+00
