Index	t	Heat Flow	Ts	Tr
1663	1.66300e-01	1.66915e-01	2.49957e+02	2.52600e+02
1664	1.66400e-01	1.66952e-01	2.50155e+02	2.52800e+02
1665	1.66500e-01	1.66896e-01	2.50354e+02	2.53000e+02
1666	1.66600e-01	1.66879e-01	2.50557e+02	2.53200e+02
1667	1.66700e-01	1.66862e-01	2.50753e+02	2.53400e+02
1668	1.66800e-01	1.66951e-01	2.50954e+02	2.53600e+02
1669	1.66900e-01	1.67116e-01	2.51155e+02	2.53800e+02
1670	1.67000e-01	1.67205e-01	2.51354e+02	2.54000e+02
1671	1.67100e-01	1.67229e-01	2.51555e+02	2.54200e+02
1672	1.67200e-01	1.67255e-01	2.51754e+02	2.54400e+02
1673	1.67300e-01	1.67192e-01	2.51952e+02	2.54600e+02
1674	1.67400e-01	1.67243e-01	2.52151e+02	2.54800e+02
1675	1.67500e-01	1.67267e-01	2.52348e+02	2.55000e+02
1676	1.67600e-01	1.67287e-01	2.52550e+02	2.55200e+02
1677	1.67700e-01	1.67292e-01	2.52753e+02	2.55400e+02
1678	1.67800e-01	1.67317e-01	2.52955e+02	2.55600e+02
1679	1.67900e-01	1.67277e-01	2.53152e+02	2.55800e+02
1680	1.68000e-01	1.67237e-01	2.53350e+02	2.56000e+02
1681	1.68100e-01	1.67240e-01	2.53549e+02	2.56200e+02
1682	1.68200e-01	1.67236e-01	2.53751e+02	2.56400e+02
1683	1.68300e-01	1.67202e-01	2.53949e+02	2.56600e+02
1684	1.68400e-01	1.67204e-01	2.54151e+02	2.56800e+02
1685	1.68500e-01	1.67135e-01	2.54349e+02	2.57000e+02
1686	1.68600e-01	1.67123e-01	2.54550e+02	2.57200e+02
1687	1.68700e-01	1.67087e-01	2.54748e+02	2.57400e+02
1688	1.68800e-01	1.67148e-01	2.54950e+02	2.57600e+02
1689	1.68900e-01	1.67283e-01	2.55151e+02	2.57800e+02
1690	1.69000e-01	1.67343e-01	2.55349e+02	2.58000e+02
1691	1.69100e-01	1.67380e-01	2.55553e+02	2.58200e+02
1692	1.69200e-01	1.67356e-01	2.55747e+02	2.58400e+02
1693	1.69300e-01	1.67323e-01	2.55950e+02	2.58600e+02
1694	1.69400e-01	1.67242e-01	2.56150e+02	2.58800e+02
1695	1.69500e-01	1.67271e-01	2.56345e+02	2.59000e+02
1696	1.69600e-01	1.67414e-01	2.56548e+02	2.59200e+02
1697	1.69700e-01	1.67568e-01	2.56749e+02	2.59400e+02
1698	1.69800e-01	1.67670e-01	2.56948e+02	2.59600e+02
1699	1.69900e-01	1.67659e-01	2.57147e+02	2.59800e+02
1700	1.70000e-01	1.67510e-01	2.57345e+02	2.60000e+02
1701	1.70100e-01	1.67426e-01	2.57548e+02	2.60200e+02
1702	1.70200e-01	1.67365e-01	2.57745e+02	2.60400e+02
1703	1.70300e-01	1.67279e-01	2.57949e+02	2.60600e+02
1704	1.70400e-01	1.67266e-01	2.58149e+02	2.60800e+02
1705	1.70500e-01	1.67267e-01	2.58345e+02	2.61000e+02
1706	1.70600e-01	1.67357e-01	2.58551e+02	2.61200e+02
1707	1.70700e-01	1.67337e-01	2.58747e+02	2.61400e+02
1708	1.70800e-01	1.67320e-01	2.58944e+02	2.61600e+02
1709	1.70900e-01	1.67201e-01	2.59145e+02	2.61800e+02
1710	1.71000e-01	1.67164e-01	2.59350e+02	2.62000e+02
1711	1.71100e-01	1.67216e-01	2.59547e+02	2.62200e+02
1712	1.71200e-01	1.67240e-01	2.59746e+02	2.62400e+02
1713	1.71300e-01	1.67284e-01	2.59946e+02	2.62600e+02
1714	1.71400e-01	1.67238e-01	2.60147e+02	2.62800e+02
1715	1.71500e-01	1.67247e-01	2.60348e+02	2.63000e+02
1716	1.71600e-01	1.67264e-01	2.60546e+02	2.63200e+02
1717	1.71700e-01	1.67277e-01	2.60743e+02	2.63400e+02
1718	1.71800e-01	1.67402e-01	2.60945e+02	2.63600e+02
1719	1.71900e-01	1.67403e-01	2.61144e+02	2.63800e+02
1720	1.72000e-01	1.67444e-01	2.61345e+02	2.64000e+02
1721	1.72100e-01	1.67545e-01	2.61547e+02	2.64200e+02
1722	1.72200e-01	1.67528e-01	2.61745e+02	2.64400e+02
1723	1.72300e-01	1.67611e-01	2.61944e+02	2.64600e+02
1724	1.72400e-01	1.67768e-01	2.62146e+02	2.64800e+02
1725	1.72500e-01	1.67900e-01	2.62345e+02	2.65000e+02
1726	1.72600e-01	1.67935e-01	2.62542e+02	2.65200e+02
1727	1.72700e-01	1.67926e-01	2.62744e+02	2.65400e+02
1728	1.72800e-01	1.67963e-01	2.62944e+02	2.65600e+02
1729	1.72900e-01	1.68009e-01	2.63145e+02	2.65800e+02
1730	1.73000e-01	1.68069e-01	2.63341e+02	2.66000e+02
1731	1.73100e-01	1.68156e-01	2.63543e+02	2.66200e+02
1732	1.73200e-01	1.68177e-01	2.63741e+02	2.66400e+02
1733	1.73300e-01	1.68183e-01	2.63946e+02	2.66600e+02
1734	1.73400e-01	1.68173e-01	2.64140e+02	2.66800e+02
1735	1.73500e-01	1.68095e-01	2.64340e+02	2.67000e+02
1736	1.73600e-01	1.68067e-01	2.64544e+02	2.67200e+02
1737	1.73700e-01	1.68100e-01	2.64740e+02	2.67400e+02
1738	1.73800e-01	1.68251e-01	2.64941e+02	2.67600e+02
1739	1.73900e-01	1.68370e-01	2.65140e+02	2.67800e+02
1740	1.74000e-01	1.68439e-01	2.65341e+02	2.68000e+02
1741	1.74100e-01	1.68532e-01	2.65541e+02	2.68200e+02
1742	1.74200e-01	1.68525e-01	2.65740e+02	2.68400e+02
1743	1.74300e-01	1.68434e-01	2.65940e+02	2.68600e+02
1744	1.74400e-01	1.68389e-01	2.66136e+02	2.68800e+02
1745	1.74500e-01	1.68355e-01	2.66341e+02	2.69000e+02
1746	1.74600e-01	1.68323e-01	2.66539e+02	2.69200e+02
1747	1.74700e-01	1.68321e-01	2.66740e+02	2.69400e+02
1748	1.74800e-01	1.68249e-01	2.66937e+02	2.69600e+02
1749	1.74900e-01	1.68171e-01	2.67138e+02	2.69800e+02
1750	1.75000e-01	1.68099e-01	2.67337e+02	2.70000e+02
1751	1.75100e-01	1.67962e-01	2.67540e+02	2.70200e+02
1752	1.75200e-01	1.67892e-01	2.67741e+02	2.70400e+02
1753	1.75300e-01	1.67693e-01	2.67940e+02	2.70600e+02
1754	1.75400e-01	1.67566e-01	2.68138e+02	2.70800e+02
1755	1.75500e-01	1.67527e-01	2.68337e+02	2.71000e+02
1756	1.75600e-01	1.67570e-01	2.68538e+02	2.71200e+02
1757	1.75700e-01	1.67679e-01	2.68735e+02	2.71400e+02
1758	1.75800e-01	1.67830e-01	2.68939e+02	2.71600e+02
1759	1.75900e-01	1.67893e-01	2.69138e+02	2.71800e+02
1760	1.76000e-01	1.67977e-01	2.69336e+02	2.72000e+02
1761	1.76100e-01	1.67965e-01	2.69536e+02	2.72200e+02
1762	1.76200e-01	1.68010e-01	2.69739e+02	2.72400e+02
1763	1.76300e-01	1.68028e-01	2.69935e+02	2.72600e+02
1764	1.76400e-01	1.68055e-01	2.70135e+02	2.72800e+02
1765	1.76500e-01	1.68129e-01	2.70340e+02	2.73000e+02
1766	1.76600e-01	1.68201e-01	2.70535e+02	2.73200e+02
1767	1.76700e-01	1.68276e-01	2.70740e+02	2.73400e+02
1768	1.76800e-01	1.68170e-01	2.70939e+02	2.73600e+02
1769	1.76900e-01	1.68051e-01	2.71135e+02	2.73800e+02
1770	1.77000e-01	1.67896e-01	2.71336e+02	2.74000e+02
1771	1.77100e-01	1.67788e-01	2.71534e+02	2.74200e+02
1772	1.77200e-01	1.67885e-01	2.71736e+02	2.74400e+02
1773	1.77300e-01	1.68034e-01	2.71935e+02	2.74600e+02
1774	1.77400e-01	1.68252e-01	2.72137e+02	2.74800e+02
1775	1.77500e-01	1.68318e-01	2.72338e+02	2.75000e+02
1776	1.77600e-01	1.68246e-01	2.72535e+02	2.75200e+02
1777	1.77700e-01	1.68227e-01	2.72734e+02	2.75400e+02
1778	1.77800e-01	1.68245e-01	2.72935e+02	2.75600e+02
1779	1.77900e-01	1.68441e-01	2.73136e+02	2.75800e+02
1780	1.78000e-01	1.68620e-01	2.73336e+02	2.76000e+02
1781	1.78100e-01	1.68784e-01	2.73536e+02	2.76200e+02
1782	1.78200e-01	1.68839e-01	2.73737e+02	2.76400e+02
1783	1.78300e-01	1.68773e-01	2.73936e+02	2.76600e+02
1784	1.78400e-01	1.68694e-01	2.74136e+02	2.76800e+02
1785	1.78500e-01	1.68630e-01	2.74335e+02	2.77000e+02
1786	1.78600e-01	1.68635e-01	2.74533e+02	2.77200e+02
1787	1.78700e-01	1.68751e-01	2.74736e+02	2.77400e+02
1788	1.78800e-01	1.68801e-01	2.74932e+02	2.77600e+02
1789	1.78900e-01	1.68916e-01	2.75136e+02	2.77800e+02
1790	1.79000e-01	1.68971e-01	2.75333e+02	2.78000e+02
1791	1.79100e-01	1.68931e-01	2.75535e+02	2.78200e+02
1792	1.79200e-01	1.68964e-01	2.75735e+02	2.78400e+02
1793	1.79300e-01	1.68985e-01	2.75932e+02	2.78600e+02
1794	1.79400e-01	1.69045e-01	2.76132e+02	2.78800e+02
1795	1.79500e-01	1.69128e-01	2.76334e+02	2.79000e+02
1796	1.79600e-01	1.69202e-01	2.76532e+02	2.79200e+02
1797	1.79700e-01	1.69308e-01	2.76731e+02	2.79400e+02
1798	1.79800e-01	1.69440e-01	2.76931e+02	2.79600e+02
1799	1.79900e-01	1.69595e-01	2.77131e+02	2.79800e+02
1800	1.80000e-01	1.69736e-01	2.77331e+02	2.80000e+02
1801	1.80100e-01	1.69926e-01	2.77528e+02	2.80200e+02
1802	1.80200e-01	1.70077e-01	2.77731e+02	2.80400e+02
1803	1.80300e-01	1.70159e-01	2.77930e+02	2.80600e+02
1804	1.80400e-01	1.70298e-01	2.78134e+02	2.80800e+02
1805	1.80500e-01	1.70271e-01	2.78331e+02	2.81000e+02
1806	1.80600e-01	1.70227e-01	2.78532e+02	2.81200e+02
1807	1.80700e-01	1.70209e-01	2.78731e+02	2.81400e+02
1808	1.80800e-01	1.70142e-01	2.78932e+02	2.81600e+02
1809	1.80900e-01	1.70096e-01	2.79133e+02	2.81800e+02
1810	1.81000e-01	1.70038e-01	2.79330e+02	2.82000e+02
1811	1.81100e-01	1.70058e-01	2.79528e+02	2.82200e+02
1812	1.81200e-01	1.69995e-01	2.79729e+02	2.82400e+02
1813	1.81300e-01	1.69880e-01	2.79929e+02	2.82600e+02
1814	1.81400e-01	1.69807e-01	2.80130e+02	2.82800e+02
1815	1.81500e-01	1.69704e-01	2.80329e+02	2.83000e+02
1816	1.81600e-01	1.69586e-01	2.80532e+02	2.83200e+02
1817	1.81700e-01	1.69450e-01	2.80730e+02	2.83400e+02
1818	1.81800e-01	1.69344e-01	2.80929e+02	2.83600e+02
1819	1.81900e-01	1.69211e-01	2.81129e+02	2.83800e+02
1820	1.82000e-01	1.69080e-01	2.81327e+02	2.84000e+02
1821	1.82100e-01	1.69044e-01	2.81529e+02	2.84200e+02
1822	1.82200e-01	1.69068e-01	2.81727e+02	2.84400e+02
1823	1.82300e-01	1.69144e-01	2.81928e+02	2.84600e+02
1824	1.82400e-01	1.69266e-01	2.82129e+02	2.84800e+02
1825	1.82500e-01	1.69312e-01	2.82327e+02	2.85000e+02
1826	1.82600e-01	1.69382e-01	2.82530e+02	2.85200e+02
1827	1.82700e-01	1.69374e-01	2.82724e+02	2.85400e+02
1828	1.82800e-01	1.69385e-01	2.82929e+02	2.85600e+02
1829	1.82900e-01	1.69441e-01	2.83129e+02	2.85800e+02
1830	1.83000e-01	1.69481e-01	2.83329e+02	2.86000e+02
1831	1.83100e-01	1.69525e-01	2.83528e+02	2.86200e+02
1832	1.83200e-01	1.69471e-01	2.83729e+02	2.86400e+02
1833	1.83300e-01	1.69337e-01	2.83929e+02	2.86600e+02
1834	1.83400e-01	1.69293e-01	2.84128e+02	2.86800e+02
1835	1.83500e-01	1.69330e-01	2.84327e+02	2.87000e+02
1836	1.83600e-01	1.69361e-01	2.84529e+02	2.87200e+02
1837	1.83700e-01	1.69362e-01	2.84727e+02	2.87400e+02
1838	1.83800e-01	1.69390e-01	2.84928e+02	2.87600e+02
1839	1.83900e-01	1.69374e-01	2.85127e+02	2.87800e+02
1840	1.84000e-01	1.69373e-01	2.85328e+02	2.88000e+02
1841	1.84100e-01	1.69472e-01	2.85527e+02	2.88200e+02
1842	1.84200e-01	1.69504e-01	2.85725e+02	2.88400e+02
1843	1.84300e-01	1.69651e-01	2.85925e+02	2.88600e+02
1844	1.84400e-01	1.69741e-01	2.86126e+02	2.88800e+02
1845	1.84500e-01	1.69876e-01	2.86326e+02	2.89000e+02
1846	1.84600e-01	1.70027e-01	2.86528e+02	2.89200e+02
1847	1.84700e-01	1.70034e-01	2.86727e+02	2.89400e+02
1848	1.84800e-01	1.70098e-01	2.86923e+02	2.89600e+02
1849	1.84900e-01	1.70217e-01	2.87124e+02	2.89800e+02
1850	1.85000e-01	1.70354e-01	2.87324e+02	2.90000e+02
1851	1.85100e-01	1.70555e-01	2.87525e+02	2.90200e+02
1852	1.85200e-01	1.70657e-01	2.87724e+02	2.90400e+02
1853	1.85300e-01	1.70643e-01	2.87926e+02	2.90600e+02
1854	1.85400e-01	1.70548e-01	2.88121e+02	2.90800e+02
1855	1.85500e-01	1.70500e-01	2.88319e+02	2.91000e+02
1856	1.85600e-01	1.70494e-01	2.88523e+02	2.91200e+02
1857	1.85700e-01	1.70462e-01	2.88722e+02	2.91400e+02
1858	1.85800e-01	1.70525e-01	2.88922e+02	2.91600e+02
1859	1.85900e-01	1.70605e-01	2.89121e+02	2.91800e+02
1860	1.86000e-01	1.70703e-01	2.89323e+02	2.92000e+02
1861	1.86100e-01	1.70795e-01	2.89526e+02	2.92200e+02
1862	1.86200e-01	1.70760e-01	2.89724e+02	2.92400e+02
1863	1.86300e-01	1.70832e-01	2.89925e+02	2.92600e+02
1864	1.86400e-01	1.70950e-01	2.90123e+02	2.92800e+02
1865	1.86500e-01	1.71144e-01	2.90320e+02	2.93000e+02
1866	1.86600e-01	1.71317e-01	2.90524e+02	2.93200e+02
1867	1.86700e-01	1.71407e-01	2.90720e+02	2.93400e+02
1868	1.86800e-01	1.71367e-01	2.90927e+02	2.93600e+02
1869	1.86900e-01	1.71281e-01	2.91124e+02	2.93800e+02
1870	1.87000e-01	1.71275e-01	2.91319e+02	2.94000e+02
1871	1.87100e-01	1.71391e-01	2.91527e+02	2.94200e+02
1872	1.87200e-01	1.71612e-01	2.91722e+02	2.94400e+02
1873	1.87300e-01	1.71902e-01	2.91924e+02	2.94600e+02
1874	1.87400e-01	1.72056e-01	2.92124e+02	2.94800e+02
1875	1.87500e-01	1.72088e-01	2.92324e+02	2.95000e+02
1876	1.87600e-01	1.71946e-01	2.92524e+02	2.95200e+02
1877	1.87700e-01	1.71679e-01	2.92720e+02	2.95400e+02
1878	1.87800e-01	1.71593e-01	2.92922e+02	2.95600e+02
1879	1.87900e-01	1.71792e-01	2.93119e+02	2.95800e+02
1880	1.88000e-01	1.72098e-01	2.93322e+02	2.96000e+02
1881	1.88100e-01	1.72291e-01	2.93524e+02	2.96200e+02
1882	1.88200e-01	1.72385e-01	2.93721e+02	2.96400e+02
1883	1.88300e-01	1.72366e-01	2.93925e+02	2.96600e+02
1884	1.88400e-01	1.72331e-01	2.94121e+02	2.96800e+02
1885	1.88500e-01	1.72422e-01	2.94322e+02	2.97000e+02
1886	1.88600e-01	1.72508e-01	2.94521e+02	2.97200e+02
1887	1.88700e-01	1.72664e-01	2.94721e+02	2.97400e+02
1888	1.88800e-01	1.72842e-01	2.94922e+02	2.97600e+02
1889	1.88900e-01	1.73064e-01	2.95121e+02	2.97800e+02
1890	1.89000e-01	1.73211e-01	2.95324e+02	2.98000e+02
1891	1.89100e-01	1.73177e-01	2.95522e+02	2.98200e+02
1892	1.89200e-01	1.73267e-01	2.95719e+02	2.98400e+02
1893	1.89300e-01	1.73342e-01	2.95920e+02	2.98600e+02
1894	1.89400e-01	1.73459e-01	2.96121e+02	2.98800e+02
1895	1.89500e-01	1.73632e-01	2.96321e+02	2.99000e+02
1896	1.89600e-01	1.73841e-01	2.96517e+02	2.99200e+02
1897	1.89700e-01	1.74011e-01	2.96721e+02	2.99400e+02
1898	1.89800e-01	1.74050e-01	2.96920e+02	2.99600e+02
1899	1.89900e-01	1.74065e-01	2.97119e+02	2.99800e+02
1900	1.90000e-01	1.74125e-01	2.97320e+02	3.00000e+02
1901	1.90100e-01	1.74157e-01	2.97515e+02	3.00200e+02
1902	1.90200e-01	1.74256e-01	2.97717e+02	3.00400e+02
1903	1.90300e-01	1.74334e-01	2.97916e+02	3.00600e+02
1904	1.90400e-01	1.74441e-01	2.98116e+02	3.00800e+02
1905	1.90500e-01	1.74521e-01	2.98320e+02	3.01000e+02
1906	1.90600e-01	1.74592e-01	2.98516e+02	3.01200e+02
1907	1.90700e-01	1.74637e-01	2.98717e+02	3.01400e+02
1908	1.90800e-01	1.74677e-01	2.98918e+02	3.01600e+02
1909	1.90900e-01	1.74732e-01	2.99117e+02	3.01800e+02
1910	1.91000e-01	1.74785e-01	2.99320e+02	3.02000e+02
1911	1.91100e-01	1.74805e-01	2.99517e+02	3.02200e+02
1912	1.91200e-01	1.74832e-01	2.99717e+02	3.02400e+02
1913	1.91300e-01	1.74879e-01	2.99916e+02	3.02600e+02
1914	1.91400e-01	1.75109e-01	3.00119e+02	3.02800e+02
1915	1.91500e-01	1.75384e-01	3.00318e+02	3.03000e+02
1916	1.91600e-01	1.75581e-01	3.00516e+02	3.03200e+02
1917	1.91700e-01	1.75680e-01	3.00718e+02	3.03400e+02
1918	1.91800e-01	1.75669e-01	3.00914e+02	3.03600e+02
1919	1.91900e-01	1.75669e-01	3.01116e+02	3.03800e+02
1920	1.92000e-01	1.75738e-01	3.01315e+02	3.04000e+02
1921	1.92100e-01	1.75796e-01	3.01516e+02	3.04200e+02
1922	1.92200e-01	1.75895e-01	3.01716e+02	3.04400e+02
1923	1.92300e-01	1.75950e-01	3.01917e+02	3.04600e+02
1924	1.92400e-01	1.75986e-01	3.02116e+02	3.04800e+02
1925	1.92500e-01	1.75944e-01	3.02317e+02	3.05000e+02
1926	1.92600e-01	1.75808e-01	3.02514e+02	3.05200e+02
1927	1.92700e-01	1.75740e-01	3.02716e+02	3.05400e+02
1928	1.92800e-01	1.75742e-01	3.02914e+02	3.05600e+02
1929	1.92900e-01	1.75860e-01	3.03112e+02	3.05800e+02
1930	1.93000e-01	1.76028e-01	3.03314e+02	3.06000e+02
1931	1.93100e-01	1.76075e-01	3.03514e+02	3.06200e+02
1932	1.93200e-01	1.76117e-01	3.03716e+02	3.06400e+02
1933	1.93300e-01	1.76079e-01	3.03913e+02	3.06600e+02
1934	1.93400e-01	1.76189e-01	3.04114e+02	3.06800e+02
1935	1.93500e-01	1.76347e-01	3.04313e+02	3.07000e+02
1936	1.93600e-01	1.76468e-01	3.04515e+02	3.07200e+02
1937	1.93700e-01	1.76592e-01	3.04714e+02	3.07400e+02
1938	1.93800e-01	1.76650e-01	3.04913e+02	3.07600e+02
1939	1.93900e-01	1.76719e-01	3.05111e+02	3.07800e+02
1940	1.94000e-01	1.76702e-01	3.05313e+02	3.08000e+02
1941	1.94100e-01	1.76652e-01	3.05511e+02	3.08200e+02
1942	1.94200e-01	1.76758e-01	3.05712e+02	3.08400e+02
1943	1.94300e-01	1.76811e-01	3.05911e+02	3.08600e+02
1944	1.94400e-01	1.76835e-01	3.06112e+02	3.08800e+02
1945	1.94500e-01	1.76920e-01	3.06313e+02	3.09000e+02
1946	1.94600e-01	1.76933e-01	3.06509e+02	3.09200e+02
1947	1.94700e-01	1.76963e-01	3.06711e+02	3.09400e+02
1948	1.94800e-01	1.77024e-01	3.06912e+02	3.09600e+02
1949	1.94900e-01	1.77089e-01	3.07109e+02	3.09800e+02
1950	1.95000e-01	1.77002e-01	3.07308e+02	3.10000e+02
1951	1.95100e-01	1.76972e-01	3.07511e+02	3.10200e+02
1952	1.95200e-01	1.77118e-01	3.07712e+02	3.10400e+02
1953	1.95300e-01	1.77166e-01	3.07910e+02	3.10600e+02
1954	1.95400e-01	1.77201e-01	3.08112e+02	3.10800e+02
1955	1.95500e-01	1.77213e-01	3.08313e+02	3.11000e+02
1956	1.95600e-01	1.77280e-01	3.08511e+02	3.11200e+02
1957	1.95700e-01	1.77384e-01	3.08713e+02	3.11400e+02
1958	1.95800e-01	1.77448e-01	3.08911e+02	3.11600e+02
1959	1.95900e-01	1.77551e-01	3.09113e+02	3.11800e+02
1960	1.96000e-01	1.77647e-01	3.09312e+02	3.12000e+02
1961	1.96100e-01	1.77749e-01	3.09512e+02	3.12200e+02
1962	1.96200e-01	1.77895e-01	3.09712e+02	3.12400e+02
1963	1.96300e-01	1.77909e-01	3.09910e+02	3.12600e+02
1964	1.96400e-01	1.77958e-01	3.10109e+02	3.12800e+02
1965	1.96500e-01	1.77958e-01	3.10308e+02	3.13000e+02
1966	1.96600e-01	1.78025e-01	3.10514e+02	3.13200e+02
1967	1.96700e-01	1.78146e-01	3.10709e+02	3.13400e+02
1968	1.96800e-01	1.78255e-01	3.10908e+02	3.13600e+02
1969	1.96900e-01	1.78521e-01	3.11111e+02	3.13800e+02
1970	1.97000e-01	1.78791e-01	3.11306e+02	3.14000e+02
1971	1.97100e-01	1.79038e-01	3.11511e+02	3.14200e+02
1972	1.97200e-01	1.79145e-01	3.11707e+02	3.14400e+02
1973	1.97300e-01	1.79162e-01	3.11905e+02	3.14600e+02
1974	1.97400e-01	1.79238e-01	3.12109e+02	3.14800e+02
1975	1.97500e-01	1.79328e-01	3.12306e+02	3.15000e+02
1976	1.97600e-01	1.79521e-01	3.12509e+02	3.15200e+02
1977	1.97700e-01	1.79721e-01	3.12706e+02	3.15400e+02
1978	1.97800e-01	1.79863e-01	3.12907e+02	3.15600e+02
1979	1.97900e-01	1.79938e-01	3.13110e+02	3.15800e+02
1980	1.98000e-01	1.80071e-01	3.13307e+02	3.16000e+02
1981	1.98100e-01	1.80244e-01	3.13507e+02	3.16200e+02
1982	1.98200e-01	1.80392e-01	3.13709e+02	3.16400e+02
1983	1.98300e-01	1.80556e-01	3.13909e+02	3.16600e+02
1984	1.98400e-01	1.80686e-01	3.14110e+02	3.16800e+02
1985	1.98500e-01	1.80863e-01	3.14306e+02	3.17000e+02
1986	1.98600e-01	1.80990e-01	3.14506e+02	3.17200e+02
1987	1.98700e-01	1.80956e-01	3.14708e+02	3.17400e+02
1988	1.98800e-01	1.80896e-01	3.14904e+02	3.17600e+02
1989	1.98900e-01	1.80953e-01	3.15107e+02	3.17800e+02
1990	1.99000e-01	1.81103e-01	3.15307e+02	3.18000e+02
1991	1.99100e-01	1.81424e-01	3.15507e+02	3.18200e+02
1992	1.99200e-01	1.81742e-01	3.15707e+02	3.18400e+02
1993	1.99300e-01	1.82054e-01	3.15908e+02	3.18600e+02
1994	1.99400e-01	1.82294e-01	3.16106e+02	3.18800e+02
1995	1.99500e-01	1.82425e-01	3.16304e+02	3.19000e+02
1996	1.99600e-01	1.82509e-01	3.16504e+02	3.19200e+02
1997	1.99700e-01	1.82606e-01	3.16703e+02	3.19400e+02
1998	1.99800e-01	1.82714e-01	3.16906e+02	3.19600e+02
1999	1.99900e-01	1.82879e-01	3.17103e+02	3.19800e+02
2000	2.00000e-01	1.83068e-01	3.17302e+02	3.20000e+02
2001	2.00100e-01	1.83259e-01	3.17505e+02	3.20200e+02
2002	2.00200e-01	1.83249e-01	3.17706e+02	3.20400e+02
2003	2.00300e-01	1.83236e-01	3.17906e+02	3.20600e+02
2004	2.00400e-01	1.83216e-01	3.18106e+02	3.20800e+02
2005	2.00500e-01	1.83235e-01	3.18303e+02	3.21000e+02
2006	2.00600e-01	1.83370e-01	3.18500e+02	3.21200e+02
2007	2.00700e-01	1.83596e-01	3.18702e+02	3.21400e+02
2008	2.00800e-01	1.83917e-01	3.18905e+02	3.21600e+02
2009	2.00900e-01	1.84232e-01	3.19102e+02	3.21800e+02
2010	2.01000e-01	1.84423e-01	3.19304e+02	3.22000e+02
2011	2.01100e-01	1.84568e-01	3.19503e+02	3.22200e+02
2012	2.01200e-01	1.84714e-01	3.19700e+02	3.22400e+02
2013	2.01300e-01	1.84997e-01	3.19903e+02	3.22600e+02
2014	2.01400e-01	1.85315e-01	3.20099e+02	3.22800e+02
2015	2.01500e-01	1.85698e-01	3.20303e+02	3.23000e+02
2016	2.01600e-01	1.86080e-01	3.20502e+02	3.23200e+02
2017	2.01700e-01	1.86355e-01	3.20701e+02	3.23400e+02
2018	2.01800e-01	1.86618e-01	3.20898e+02	3.23600e+02
2019	2.01900e-01	1.86760e-01	3.21102e+02	3.23800e+02
2020	2.02000e-01	1.86896e-01	3.21300e+02	3.24000e+02
2021	2.02100e-01	1.87095e-01	3.21499e+02	3.24200e+02
2022	2.02200e-01	1.87248e-01	3.21698e+02	3.24400e+02
2023	2.02300e-01	1.87513e-01	3.21899e+02	3.24600e+02
2024	2.02400e-01	1.87618e-01	3.22100e+02	3.24800e+02
2025	2.02500e-01	1.87656e-01	3.22297e+02	3.25000e+02
2026	2.02600e-01	1.87634e-01	3.22501e+02	3.25200e+02
2027	2.02700e-01	1.87658e-01	3.22700e+02	3.25400e+02
2028	2.02800e-01	1.87887e-01	3.22901e+02	3.25600e+02
2029	2.02900e-01	1.88152e-01	3.23100e+02	3.25800e+02
2030	2.03000e-01	1.88452e-01	3.23300e+02	3.26000e+02
2031	2.03100e-01	1.88678e-01	3.23501e+02	3.26200e+02
2032	2.03200e-01	1.88847e-01	3.23700e+02	3.26400e+02
2033	2.03300e-01	1.88996e-01	3.23899e+02	3.26600e+02
2034	2.03400e-01	1.89187e-01	3.24100e+02	3.26800e+02
2035	2.03500e-01	1.89488e-01	3.24300e+02	3.27000e+02
2036	2.03600e-01	1.89875e-01	3.24501e+02	3.27200e+02
2037	2.03700e-01	1.90231e-01	3.24694e+02	3.27400e+02
2038	2.03800e-01	1.90568e-01	3.24899e+02	3.27600e+02
2039	2.03900e-01	1.90869e-01	3.25095e+02	3.27800e+02
2040	2.04000e-01	1.91197e-01	3.25299e+02	3.28000e+02
2041	2.04100e-01	1.91492e-01	3.25495e+02	3.28200e+02
2042	2.04200e-01	1.91865e-01	3.25697e+02	3.28400e+02
2043	2.04300e-01	1.92324e-01	3.25901e+02	3.28600e+02
2044	2.04400e-01	1.92664e-01	3.26096e+02	3.28800e+02
2045	2.04500e-01	1.92968e-01	3.26298e+02	3.29000e+02
2046	2.04600e-01	1.93208e-01	3.26498e+02	3.29200e+02
2047	2.04700e-01	1.93305e-01	3.26695e+02	3.29400e+02
2048	2.04800e-01	1.93469e-01	3.26898e+02	3.29600e+02
2049	2.04900e-01	1.93636e-01	3.27095e+02	3.29800e+02
2050	2.05000e-01	1.93927e-01	3.27297e+02	3.30000e+02
2051	2.05100e-01	1.94230e-01	3.27499e+02	3.30200e+02
2052	2.05200e-01	1.94485e-01	3.27698e+02	3.30400e+02
2053	2.05300e-01	1.94715e-01	3.27896e+02	3.30600e+02
2054	2.05400e-01	1.94874e-01	3.28096e+02	3.30800e+02
2055	2.05500e-01	1.95105e-01	3.28297e+02	3.31000e+02
2056	2.05600e-01	1.95268e-01	3.28497e+02	3.31200e+02
2057	2.05700e-01	1.95603e-01	3.28696e+02	3.31400e+02
2058	2.05800e-01	1.95991e-01	3.28897e+02	3.31600e+02
2059	2.05900e-01	1.96283e-01	3.29096e+02	3.31800e+02
2060	2.06000e-01	1.96608e-01	3.29297e+02	3.32000e+02
2061	2.06100e-01	1.96889e-01	3.29496e+02	3.32200e+02
