         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,47885e-03  -7,97760e+01  -8,00000e+01
            60   6,00000e-03   1,07637e-01  -7,10172e+01  -6,80000e+01
            61   6,10000e-03   1,09620e-01  -7,08253e+01  -6,78000e+01
            62   6,20000e-03   1,11410e-01  -7,06144e+01  -6,76000e+01
            63   6,30000e-03   1,13122e-01  -7,04228e+01  -6,74000e+01
            64   6,40000e-03   1,14674e-01  -7,02187e+01  -6,72000e+01
            65   6,50000e-03   1,16154e-01  -7,00167e+01  -6,70000e+01
            66   6,60000e-03   1,17495e-01  -6,98171e+01  -6,68000e+01
            67   6,70000e-03   1,18707e-01  -6,96218e+01  -6,66000e+01
            68   6,80000e-03   1,19813e-01  -6,94140e+01  -6,64000e+01
            69   6,90000e-03   1,20778e-01  -6,92212e+01  -6,62000e+01
            70   7,00000e-03   1,21728e-01  -6,90158e+01  -6,60000e+01
            71   7,10000e-03   1,22600e-01  -6,88127e+01  -6,58000e+01
            72   7,20000e-03   1,23298e-01  -6,86140e+01  -6,56000e+01
            73   7,30000e-03   1,23918e-01  -6,84091e+01  -6,54000e+01
            74   7,40000e-03   1,24405e-01  -6,82149e+01  -6,52000e+01
            75   7,50000e-03   1,24974e-01  -6,80061e+01  -6,50000e+01
            76   7,60000e-03   1,25456e-01  -6,78016e+01  -6,48000e+01
            77   7,70000e-03   1,25919e-01  -6,76058e+01  -6,46000e+01
            78   7,80000e-03   1,26347e-01  -6,74016e+01  -6,44000e+01
            79   7,90000e-03   1,26754e-01  -6,72061e+01  -6,42000e+01
            80   8,00000e-03   1,27081e-01  -6,69959e+01  -6,40000e+01
            81   8,10000e-03   1,27231e-01  -6,68028e+01  -6,38000e+01
            82   8,20000e-03   1,27372e-01  -6,66035e+01  -6,36000e+01
            83   8,30000e-03   1,27408e-01  -6,64001e+01  -6,34000e+01
            84   8,40000e-03   1,27487e-01  -6,61948e+01  -6,32000e+01
            85   8,50000e-03   1,27615e-01  -6,59959e+01  -6,30000e+01
            86   8,60000e-03   1,27608e-01  -6,57951e+01  -6,28000e+01
            87   8,70000e-03   1,27547e-01  -6,55924e+01  -6,26000e+01
            88   8,80000e-03   1,27435e-01  -6,53918e+01  -6,24000e+01
            89   8,90000e-03   1,27368e-01  -6,51936e+01  -6,22000e+01
            90   9,00000e-03   1,27374e-01  -6,49913e+01  -6,20000e+01
            91   9,10000e-03   1,27317e-01  -6,47870e+01  -6,18000e+01
            92   9,20000e-03   1,27400e-01  -6,45809e+01  -6,16000e+01
            93   9,30000e-03   1,27403e-01  -6,43832e+01  -6,14000e+01
            94   9,40000e-03   1,27424e-01  -6,41815e+01  -6,12000e+01
            95   9,50000e-03   1,27426e-01  -6,39800e+01  -6,10000e+01
            96   9,60000e-03   1,27371e-01  -6,37827e+01  -6,08000e+01
            97   9,70000e-03   1,27412e-01  -6,35773e+01  -6,06000e+01
            98   9,80000e-03   1,27477e-01  -6,33783e+01  -6,04000e+01
            99   9,90000e-03   1,27548e-01  -6,31732e+01  -6,02000e+01
           100   1,00000e-02   1,27546e-01  -6,29703e+01  -6,00000e+01
           101   1,01000e-02   1,27522e-01  -6,27717e+01  -5,98000e+01
           102   1,02000e-02   1,27503e-01  -6,25671e+01  -5,96000e+01
           103   1,03000e-02   1,27444e-01  -6,23647e+01  -5,94000e+01
           104   1,04000e-02   1,27445e-01  -6,21603e+01  -5,92000e+01
           105   1,05000e-02   1,27395e-01  -6,19644e+01  -5,90000e+01
           106   1,06000e-02   1,27283e-01  -6,17624e+01  -5,88000e+01
           107   1,07000e-02   1,27214e-01  -6,15565e+01  -5,86000e+01
           108   1,08000e-02   1,27152e-01  -6,13630e+01  -5,84000e+01
           109   1,09000e-02   1,27133e-01  -6,11532e+01  -5,82000e+01
           110   1,10000e-02   1,27113e-01  -6,09560e+01  -5,80000e+01
           111   1,11000e-02   1,27133e-01  -6,07465e+01  -5,78000e+01
           112   1,12000e-02   1,27088e-01  -6,05434e+01  -5,76000e+01
           113   1,13000e-02   1,27052e-01  -6,03506e+01  -5,74000e+01
           114   1,14000e-02   1,26987e-01  -6,01477e+01  -5,72000e+01
           115   1,15000e-02   1,26900e-01  -5,99450e+01  -5,70000e+01
           116   1,16000e-02   1,26834e-01  -5,97445e+01  -5,68000e+01
           117   1,17000e-02   1,26772e-01  -5,95421e+01  -5,66000e+01
           118   1,18000e-02   1,26736e-01  -5,93337e+01  -5,64000e+01
           119   1,19000e-02   1,26705e-01  -5,91336e+01  -5,62000e+01
           120   1,20000e-02   1,26626e-01  -5,89357e+01  -5,60000e+01
           121   1,21000e-02   1,26556e-01  -5,87318e+01  -5,58000e+01
           122   1,22000e-02   1,26446e-01  -5,85322e+01  -5,56000e+01
           123   1,23000e-02   1,26362e-01  -5,83245e+01  -5,54000e+01
           124   1,24000e-02   1,26262e-01  -5,81292e+01  -5,52000e+01
           125   1,25000e-02   1,26203e-01  -5,79300e+01  -5,50000e+01
           126   1,26000e-02   1,26272e-01  -5,77228e+01  -5,48000e+01
           127   1,27000e-02   1,26266e-01  -5,75218e+01  -5,46000e+01
           128   1,28000e-02   1,26204e-01  -5,73189e+01  -5,44000e+01
           129   1,29000e-02   1,26188e-01  -5,71223e+01  -5,42000e+01
           130   1,30000e-02   1,26148e-01  -5,69157e+01  -5,40000e+01
           131   1,31000e-02   1,26103e-01  -5,67133e+01  -5,38000e+01
           132   1,32000e-02   1,26041e-01  -5,65130e+01  -5,36000e+01
           133   1,33000e-02   1,26027e-01  -5,63129e+01  -5,34000e+01
           134   1,34000e-02   1,26018e-01  -5,61109e+01  -5,32000e+01
           135   1,35000e-02   1,25973e-01  -5,59090e+01  -5,30000e+01
           136   1,36000e-02   1,25961e-01  -5,57073e+01  -5,28000e+01
           137   1,37000e-02   1,25899e-01  -5,55077e+01  -5,26000e+01
           138   1,38000e-02   1,25972e-01  -5,52942e+01  -5,24000e+01
           139   1,39000e-02   1,26103e-01  -5,51050e+01  -5,22000e+01
           140   1,40000e-02   1,26197e-01  -5,48998e+01  -5,20000e+01
           141   1,41000e-02   1,26280e-01  -5,46948e+01  -5,18000e+01
           142   1,42000e-02   1,26350e-01  -5,44979e+01  -5,16000e+01
           143   1,43000e-02   1,26391e-01  -5,42932e+01  -5,14000e+01
           144   1,44000e-02   1,26450e-01  -5,40885e+01  -5,12000e+01
           145   1,45000e-02   1,26506e-01  -5,38921e+01  -5,10000e+01
           146   1,46000e-02   1,26559e-01  -5,36878e+01  -5,08000e+01
           147   1,47000e-02   1,26530e-01  -5,34916e+01  -5,06000e+01
           148   1,48000e-02   1,26586e-01  -5,32856e+01  -5,04000e+01
           149   1,49000e-02   1,26533e-01  -5,30817e+01  -5,02000e+01
           150   1,50000e-02   1,26603e-01  -5,28779e+01  -5,00000e+01
           151   1,51000e-02   1,26639e-01  -5,26783e+01  -4,98000e+01
           152   1,52000e-02   1,26619e-01  -5,24808e+01  -4,96000e+01
           153   1,53000e-02   1,26697e-01  -5,22794e+01  -4,94000e+01
           154   1,54000e-02   1,26784e-01  -5,20802e+01  -4,92000e+01
           155   1,55000e-02   1,26889e-01  -5,18692e+01  -4,90000e+01
           156   1,56000e-02   1,26951e-01  -5,16762e+01  -4,88000e+01
           157   1,57000e-02   1,27100e-01  -5,14675e+01  -4,86000e+01
           158   1,58000e-02   1,27259e-01  -5,12628e+01  -4,84000e+01
           159   1,59000e-02   1,27337e-01  -5,10623e+01  -4,82000e+01
           160   1,60000e-02   1,27368e-01  -5,08659e+01  -4,80000e+01
           161   1,61000e-02   1,27345e-01  -5,06597e+01  -4,78000e+01
           162   1,62000e-02   1,27390e-01  -5,04616e+01  -4,76000e+01
           163   1,63000e-02   1,27466e-01  -5,02596e+01  -4,74000e+01
           164   1,64000e-02   1,27519e-01  -5,00637e+01  -4,72000e+01
           165   1,65000e-02   1,27634e-01  -4,98561e+01  -4,70000e+01
           166   1,66000e-02   1,27701e-01  -4,96585e+01  -4,68000e+01
           167   1,67000e-02   1,27769e-01  -4,94531e+01  -4,66000e+01
           168   1,68000e-02   1,27844e-01  -4,92518e+01  -4,64000e+01
           169   1,69000e-02   1,27926e-01  -4,90546e+01  -4,62000e+01
           170   1,70000e-02   1,28052e-01  -4,88457e+01  -4,60000e+01
           171   1,71000e-02   1,28162e-01  -4,86449e+01  -4,58000e+01
           172   1,72000e-02   1,28232e-01  -4,84461e+01  -4,56000e+01
           173   1,73000e-02   1,28249e-01  -4,82474e+01  -4,54000e+01
           174   1,74000e-02   1,28224e-01  -4,80391e+01  -4,52000e+01
           175   1,75000e-02   1,28201e-01  -4,78447e+01  -4,50000e+01
           176   1,76000e-02   1,28131e-01  -4,76444e+01  -4,48000e+01
           177   1,77000e-02   1,28097e-01  -4,74326e+01  -4,46000e+01
           178   1,78000e-02   1,28046e-01  -4,72366e+01  -4,44000e+01
           179   1,79000e-02   1,28055e-01  -4,70348e+01  -4,42000e+01
           180   1,80000e-02   1,28066e-01  -4,68312e+01  -4,40000e+01
           181   1,81000e-02   1,28020e-01  -4,66356e+01  -4,38000e+01
           182   1,82000e-02   1,28072e-01  -4,64264e+01  -4,36000e+01
           183   1,83000e-02   1,28102e-01  -4,62271e+01  -4,34000e+01
           184   1,84000e-02   1,28197e-01  -4,60260e+01  -4,32000e+01
           185   1,85000e-02   1,28307e-01  -4,58211e+01  -4,30000e+01
           186   1,86000e-02   1,28416e-01  -4,56242e+01  -4,28000e+01
           187   1,87000e-02   1,28543e-01  -4,54176e+01  -4,26000e+01
           188   1,88000e-02   1,28655e-01  -4,52132e+01  -4,24000e+01
           189   1,89000e-02   1,28700e-01  -4,50127e+01  -4,22000e+01
           190   1,90000e-02   1,28754e-01  -4,48183e+01  -4,20000e+01
           191   1,91000e-02   1,28792e-01  -4,46123e+01  -4,18000e+01
           192   1,92000e-02   1,28875e-01  -4,44083e+01  -4,16000e+01
           193   1,93000e-02   1,28894e-01  -4,42103e+01  -4,14000e+01
           194   1,94000e-02   1,28965e-01  -4,40086e+01  -4,12000e+01
           195   1,95000e-02   1,28953e-01  -4,38147e+01  -4,10000e+01
           196   1,96000e-02   1,28857e-01  -4,36113e+01  -4,08000e+01
           197   1,97000e-02   1,28823e-01  -4,34003e+01  -4,06000e+01
           198   1,98000e-02   1,28888e-01  -4,32107e+01  -4,04000e+01
           199   1,99000e-02   1,28964e-01  -4,29980e+01  -4,02000e+01
           200   2,00000e-02   1,28990e-01  -4,28067e+01  -4,00000e+01
           201   2,01000e-02   1,29028e-01  -4,25982e+01  -3,98000e+01
           202   2,02000e-02   1,29051e-01  -4,24033e+01  -3,96000e+01
           203   2,03000e-02   1,29054e-01  -4,22027e+01  -3,94000e+01
           204   2,04000e-02   1,29085e-01  -4,19984e+01  -3,92000e+01
           205   2,05000e-02   1,29110e-01  -4,18020e+01  -3,90000e+01
           206   2,06000e-02   1,29200e-01  -4,15960e+01  -3,88000e+01
           207   2,07000e-02   1,29205e-01  -4,13902e+01  -3,86000e+01
           208   2,08000e-02   1,29276e-01  -4,11941e+01  -3,84000e+01
           209   2,09000e-02   1,29423e-01  -4,09905e+01  -3,82000e+01
           210   2,10000e-02   1,29549e-01  -4,07927e+01  -3,80000e+01
           211   2,11000e-02   1,29702e-01  -4,05855e+01  -3,78000e+01
           212   2,12000e-02   1,29793e-01  -4,03899e+01  -3,76000e+01
           213   2,13000e-02   1,29880e-01  -4,01849e+01  -3,74000e+01
           214   2,14000e-02   1,29939e-01  -3,99895e+01  -3,72000e+01
           215   2,15000e-02   1,30013e-01  -3,97847e+01  -3,70000e+01
           216   2,16000e-02   1,30090e-01  -3,95820e+01  -3,68000e+01
           217   2,17000e-02   1,30089e-01  -3,93794e+01  -3,66000e+01
           218   2,18000e-02   1,30177e-01  -3,91826e+01  -3,64000e+01
           219   2,19000e-02   1,30279e-01  -3,89803e+01  -3,62000e+01
           220   2,20000e-02   1,30450e-01  -3,87761e+01  -3,60000e+01
           221   2,21000e-02   1,30552e-01  -3,85759e+01  -3,58000e+01
           222   2,22000e-02   1,30614e-01  -3,83797e+01  -3,56000e+01
           223   2,23000e-02   1,30642e-01  -3,81683e+01  -3,54000e+01
           224   2,24000e-02   1,30648e-01  -3,79742e+01  -3,52000e+01
           225   2,25000e-02   1,30685e-01  -3,77650e+01  -3,50000e+01
           226   2,26000e-02   1,30698e-01  -3,75673e+01  -3,48000e+01
           227   2,27000e-02   1,30730e-01  -3,73716e+01  -3,46000e+01
           228   2,28000e-02   1,30812e-01  -3,71666e+01  -3,44000e+01
           229   2,29000e-02   1,30872e-01  -3,69674e+01  -3,42000e+01
           230   2,30000e-02   1,31025e-01  -3,67683e+01  -3,40000e+01
           231   2,31000e-02   1,31122e-01  -3,65618e+01  -3,38000e+01
           232   2,32000e-02   1,31244e-01  -3,63611e+01  -3,36000e+01
           233   2,33000e-02   1,31381e-01  -3,61567e+01  -3,34000e+01
           234   2,34000e-02   1,31480e-01  -3,59657e+01  -3,32000e+01
           235   2,35000e-02   1,31614e-01  -3,57615e+01  -3,30000e+01
           236   2,36000e-02   1,31722e-01  -3,55556e+01  -3,28000e+01
           237   2,37000e-02   1,31776e-01  -3,53555e+01  -3,26000e+01
           238   2,38000e-02   1,31844e-01  -3,51498e+01  -3,24000e+01
           239   2,39000e-02   1,31785e-01  -3,49556e+01  -3,22000e+01
           240   2,40000e-02   1,31839e-01  -3,47540e+01  -3,20000e+01
           241   2,41000e-02   1,31959e-01  -3,45469e+01  -3,18000e+01
           242   2,42000e-02   1,32027e-01  -3,43436e+01  -3,16000e+01
           243   2,43000e-02   1,32072e-01  -3,41480e+01  -3,14000e+01
           244   2,44000e-02   1,32101e-01  -3,39506e+01  -3,12000e+01
           245   2,45000e-02   1,32127e-01  -3,37458e+01  -3,10000e+01
           246   2,46000e-02   1,32167e-01  -3,35449e+01  -3,08000e+01
           247   2,47000e-02   1,32230e-01  -3,33423e+01  -3,06000e+01
           248   2,48000e-02   1,32321e-01  -3,31416e+01  -3,04000e+01
           249   2,49000e-02   1,32438e-01  -3,29374e+01  -3,02000e+01
           250   2,50000e-02   1,32561e-01  -3,27369e+01  -3,00000e+01
           251   2,51000e-02   1,32692e-01  -3,25385e+01  -2,98000e+01
           252   2,52000e-02   1,32786e-01  -3,23346e+01  -2,96000e+01
           253   2,53000e-02   1,32829e-01  -3,21346e+01  -2,94000e+01
           254   2,54000e-02   1,32936e-01  -3,19384e+01  -2,92000e+01
           255   2,55000e-02   1,33067e-01  -3,17311e+01  -2,90000e+01
           256   2,56000e-02   1,33244e-01  -3,15333e+01  -2,88000e+01
           257   2,57000e-02   1,33419e-01  -3,13374e+01  -2,86000e+01
           258   2,58000e-02   1,33528e-01  -3,11343e+01  -2,84000e+01
           259   2,59000e-02   1,33683e-01  -3,09312e+01  -2,82000e+01
           260   2,60000e-02   1,33881e-01  -3,07264e+01  -2,80000e+01
           261   2,61000e-02   1,34036e-01  -3,05273e+01  -2,78000e+01
           262   2,62000e-02   1,34177e-01  -3,03265e+01  -2,76000e+01
           263   2,63000e-02   1,34364e-01  -3,01258e+01  -2,74000e+01
           264   2,64000e-02   1,34577e-01  -2,99233e+01  -2,72000e+01
           265   2,65000e-02   1,34689e-01  -2,97247e+01  -2,70000e+01
           266   2,66000e-02   1,34718e-01  -2,95225e+01  -2,68000e+01
           267   2,67000e-02   1,34726e-01  -2,93204e+01  -2,66000e+01
           268   2,68000e-02   1,34758e-01  -2,91277e+01  -2,64000e+01
           269   2,69000e-02   1,34788e-01  -2,89221e+01  -2,62000e+01
           270   2,70000e-02   1,34701e-01  -2,87185e+01  -2,60000e+01
           271   2,71000e-02   1,34690e-01  -2,85187e+01  -2,58000e+01
           272   2,72000e-02   1,34647e-01  -2,83228e+01  -2,56000e+01
           273   2,73000e-02   1,34578e-01  -2,81196e+01  -2,54000e+01
           274   2,74000e-02   1,34604e-01  -2,79201e+01  -2,52000e+01
           275   2,75000e-02   1,34641e-01  -2,77208e+01  -2,50000e+01
           276   2,76000e-02   1,34739e-01  -2,75143e+01  -2,48000e+01
           277   2,77000e-02   1,34796e-01  -2,73115e+01  -2,46000e+01
           278   2,78000e-02   1,34891e-01  -2,71125e+01  -2,44000e+01
           279   2,79000e-02   1,34946e-01  -2,69137e+01  -2,42000e+01
           280   2,80000e-02   1,34943e-01  -2,67131e+01  -2,40000e+01
           281   2,81000e-02   1,34995e-01  -2,65072e+01  -2,38000e+01
           282   2,82000e-02   1,35017e-01  -2,63050e+01  -2,36000e+01
           283   2,83000e-02   1,35104e-01  -2,61121e+01  -2,34000e+01
           284   2,84000e-02   1,35202e-01  -2,59029e+01  -2,32000e+01
           285   2,85000e-02   1,35303e-01  -2,57065e+01  -2,30000e+01
           286   2,86000e-02   1,35439e-01  -2,55048e+01  -2,28000e+01
           287   2,87000e-02   1,35548e-01  -2,53014e+01  -2,26000e+01
           288   2,88000e-02   1,35718e-01  -2,51036e+01  -2,24000e+01
           289   2,89000e-02   1,35860e-01  -2,48986e+01  -2,22000e+01
           290   2,90000e-02   1,35935e-01  -2,47047e+01  -2,20000e+01
           291   2,91000e-02   1,36077e-01  -2,45035e+01  -2,18000e+01
           292   2,92000e-02   1,36219e-01  -2,43007e+01  -2,16000e+01
           293   2,93000e-02   1,36352e-01  -2,40943e+01  -2,14000e+01
           294   2,94000e-02   1,36404e-01  -2,38990e+01  -2,12000e+01
           295   2,95000e-02   1,36430e-01  -2,37002e+01  -2,10000e+01
           296   2,96000e-02   1,36514e-01  -2,34960e+01  -2,08000e+01
           297   2,97000e-02   1,36566e-01  -2,32973e+01  -2,06000e+01
           298   2,98000e-02   1,36676e-01  -2,30934e+01  -2,04000e+01
           299   2,99000e-02   1,36845e-01  -2,28932e+01  -2,02000e+01
           300   3,00000e-02   1,37015e-01  -2,26931e+01  -2,00000e+01
           301   3,01000e-02   1,37221e-01  -2,24894e+01  -1,98000e+01
           302   3,02000e-02   1,37335e-01  -2,22896e+01  -1,96000e+01
           303   3,03000e-02   1,37472e-01  -2,20880e+01  -1,94000e+01
           304   3,04000e-02   1,37550e-01  -2,18865e+01  -1,92000e+01
           305   3,05000e-02   1,37745e-01  -2,16924e+01  -1,90000e+01
           306   3,06000e-02   1,37890e-01  -2,14858e+01  -1,88000e+01
           307   3,07000e-02   1,37943e-01  -2,12883e+01  -1,86000e+01
           308   3,08000e-02   1,38010e-01  -2,10873e+01  -1,84000e+01
           309   3,09000e-02   1,38060e-01  -2,08882e+01  -1,82000e+01
           310   3,10000e-02   1,38109e-01  -2,06874e+01  -1,80000e+01
           311   3,11000e-02   1,38188e-01  -2,04813e+01  -1,78000e+01
           312   3,12000e-02   1,38200e-01  -2,02843e+01  -1,76000e+01
           313   3,13000e-02   1,38211e-01  -2,00785e+01  -1,74000e+01
           314   3,14000e-02   1,38211e-01  -1,98817e+01  -1,72000e+01
           315   3,15000e-02   1,38177e-01  -1,96779e+01  -1,70000e+01
           316   3,16000e-02   1,38174e-01  -1,94778e+01  -1,68000e+01
           317   3,17000e-02   1,38162e-01  -1,92814e+01  -1,66000e+01
           318   3,18000e-02   1,38127e-01  -1,90779e+01  -1,64000e+01
           319   3,19000e-02   1,38037e-01  -1,88799e+01  -1,62000e+01
           320   3,20000e-02   1,38048e-01  -1,86802e+01  -1,60000e+01
           321   3,21000e-02   1,38016e-01  -1,84771e+01  -1,58000e+01
           322   3,22000e-02   1,37955e-01  -1,82776e+01  -1,56000e+01
           323   3,23000e-02   1,37946e-01  -1,80800e+01  -1,54000e+01
           324   3,24000e-02   1,37932e-01  -1,78790e+01  -1,52000e+01
           325   3,25000e-02   1,38001e-01  -1,76781e+01  -1,50000e+01
           326   3,26000e-02   1,37957e-01  -1,74737e+01  -1,48000e+01
           327   3,27000e-02   1,37878e-01  -1,72748e+01  -1,46000e+01
           328   3,28000e-02   1,37829e-01  -1,70760e+01  -1,44000e+01
           329   3,29000e-02   1,37831e-01  -1,68755e+01  -1,42000e+01
           330   3,30000e-02   1,37851e-01  -1,66715e+01  -1,40000e+01
           331   3,31000e-02   1,37915e-01  -1,64748e+01  -1,38000e+01
           332   3,32000e-02   1,38104e-01  -1,62729e+01  -1,36000e+01
           333   3,33000e-02   1,38270e-01  -1,60711e+01  -1,34000e+01
           334   3,34000e-02   1,38296e-01  -1,58711e+01  -1,32000e+01
           335   3,35000e-02   1,38378e-01  -1,56695e+01  -1,30000e+01
           336   3,36000e-02   1,38395e-01  -1,54698e+01  -1,28000e+01
           337   3,37000e-02   1,38500e-01  -1,52684e+01  -1,26000e+01
           338   3,38000e-02   1,38634e-01  -1,50653e+01  -1,24000e+01
           339   3,39000e-02   1,38777e-01  -1,48659e+01  -1,22000e+01
           340   3,40000e-02   1,38829e-01  -1,46631e+01  -1,20000e+01
           341   3,41000e-02   1,38780e-01  -1,44657e+01  -1,18000e+01
           342   3,42000e-02   1,38765e-01  -1,42595e+01  -1,16000e+01
           343   3,43000e-02   1,38762e-01  -1,40641e+01  -1,14000e+01
           344   3,44000e-02   1,38841e-01  -1,38634e+01  -1,12000e+01
           345   3,45000e-02   1,38873e-01  -1,36665e+01  -1,10000e+01
           346   3,46000e-02   1,38890e-01  -1,34642e+01  -1,08000e+01
           347   3,47000e-02   1,38907e-01  -1,32604e+01  -1,06000e+01
           348   3,48000e-02   1,38817e-01  -1,30637e+01  -1,04000e+01
           349   3,49000e-02   1,38702e-01  -1,28583e+01  -1,02000e+01
           350   3,50000e-02   1,38648e-01  -1,26583e+01  -1,00000e+01
           351   3,51000e-02   1,38539e-01  -1,24584e+01  -9,80000e+00
           352   3,52000e-02   1,38635e-01  -1,22569e+01  -9,60000e+00
           353   3,53000e-02   1,38746e-01  -1,20625e+01  -9,40000e+00
           354   3,54000e-02   1,38818e-01  -1,18576e+01  -9,20000e+00
           355   3,55000e-02   1,38886e-01  -1,16546e+01  -9,00000e+00
           356   3,56000e-02   1,38862e-01  -1,14552e+01  -8,80000e+00
           357   3,57000e-02   1,38873e-01  -1,12560e+01  -8,60000e+00
           358   3,58000e-02   1,38850e-01  -1,10551e+01  -8,40000e+00
           359   3,59000e-02   1,38876e-01  -1,08490e+01  -8,20000e+00
           360   3,60000e-02   1,38841e-01  -1,06553e+01  -8,00000e+00
           361   3,61000e-02   1,38864e-01  -1,04547e+01  -7,80000e+00
           362   3,62000e-02   1,38917e-01  -1,02525e+01  -7,60000e+00
           363   3,63000e-02   1,38892e-01  -1,00538e+01  -7,40000e+00
           364   3,64000e-02   1,38910e-01  -9,85003e+00  -7,20000e+00
           365   3,65000e-02   1,39018e-01  -9,65160e+00  -7,00000e+00
           366   3,66000e-02   1,39175e-01  -9,44801e+00  -6,80000e+00
           367   3,67000e-02   1,39298e-01  -9,25155e+00  -6,60000e+00
           368   3,68000e-02   1,39309e-01  -9,04993e+00  -6,40000e+00
           369   3,69000e-02   1,39374e-01  -8,85016e+00  -6,20000e+00
           370   3,70000e-02   1,39397e-01  -8,65576e+00  -6,00000e+00
           371   3,71000e-02   1,39456e-01  -8,45095e+00  -5,80000e+00
           372   3,72000e-02   1,39476e-01  -8,24799e+00  -5,60000e+00
           373   3,73000e-02   1,39535e-01  -8,04690e+00  -5,40000e+00
