         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -5,72769e-03  -7,97569e+01  -8,00000e+01
            29   2,90000e-03   1,22716e-02  -7,64709e+01  -7,42000e+01
            30   3,00000e-03   1,50997e-02  -7,62945e+01  -7,40000e+01
            31   3,10000e-03   1,81237e-02  -7,61051e+01  -7,38000e+01
            32   3,20000e-03   2,13224e-02  -7,59159e+01  -7,36000e+01
            33   3,30000e-03   2,46776e-02  -7,57333e+01  -7,34000e+01
            34   3,40000e-03   2,81944e-02  -7,55422e+01  -7,32000e+01
            35   3,50000e-03   3,18259e-02  -7,53555e+01  -7,30000e+01
            36   3,60000e-03   3,55991e-02  -7,51604e+01  -7,28000e+01
            37   3,70000e-03   3,94098e-02  -7,49675e+01  -7,26000e+01
            38   3,80000e-03   4,32884e-02  -7,47813e+01  -7,24000e+01
            39   3,90000e-03   4,72257e-02  -7,45779e+01  -7,22000e+01
            40   4,00000e-03   5,12376e-02  -7,43855e+01  -7,20000e+01
            41   4,10000e-03   5,52933e-02  -7,41911e+01  -7,18000e+01
            42   4,20000e-03   5,92773e-02  -7,39990e+01  -7,16000e+01
            43   4,30000e-03   6,32623e-02  -7,38027e+01  -7,14000e+01
            44   4,40000e-03   6,72241e-02  -7,36087e+01  -7,12000e+01
            45   4,50000e-03   7,10597e-02  -7,34084e+01  -7,10000e+01
            46   4,60000e-03   7,48696e-02  -7,32083e+01  -7,08000e+01
            47   4,70000e-03   7,85729e-02  -7,30170e+01  -7,06000e+01
            48   4,80000e-03   8,22084e-02  -7,28107e+01  -7,04000e+01
            49   4,90000e-03   8,56193e-02  -7,26132e+01  -7,02000e+01
            50   5,00000e-03   8,88931e-02  -7,24180e+01  -7,00000e+01
            51   5,10000e-03   9,20663e-02  -7,22186e+01  -6,98000e+01
            52   5,20000e-03   9,50440e-02  -7,20194e+01  -6,96000e+01
            53   5,30000e-03   9,78195e-02  -7,18161e+01  -6,94000e+01
            54   5,40000e-03   1,00455e-01  -7,16129e+01  -6,92000e+01
            55   5,50000e-03   1,02913e-01  -7,14163e+01  -6,90000e+01
            56   5,60000e-03   1,05213e-01  -7,12177e+01  -6,88000e+01
            57   5,70000e-03   1,07344e-01  -7,10129e+01  -6,86000e+01
            58   5,80000e-03   1,09329e-01  -7,08125e+01  -6,84000e+01
            59   5,90000e-03   1,11163e-01  -7,06208e+01  -6,82000e+01
            60   6,00000e-03   1,12930e-01  -7,04143e+01  -6,80000e+01
            61   6,10000e-03   1,14540e-01  -7,02080e+01  -6,78000e+01
            62   6,20000e-03   1,16023e-01  -7,00124e+01  -6,76000e+01
            63   6,30000e-03   1,17475e-01  -6,98170e+01  -6,74000e+01
            64   6,40000e-03   1,18680e-01  -6,96048e+01  -6,72000e+01
            65   6,50000e-03   1,19820e-01  -6,94076e+01  -6,70000e+01
            66   6,60000e-03   1,20868e-01  -6,92063e+01  -6,68000e+01
            67   6,70000e-03   1,21822e-01  -6,90031e+01  -6,66000e+01
            68   6,80000e-03   1,22675e-01  -6,88000e+01  -6,64000e+01
            69   6,90000e-03   1,23482e-01  -6,86055e+01  -6,62000e+01
            70   7,00000e-03   1,24178e-01  -6,84027e+01  -6,60000e+01
            71   7,10000e-03   1,24756e-01  -6,82043e+01  -6,58000e+01
            72   7,20000e-03   1,25310e-01  -6,80018e+01  -6,56000e+01
            73   7,30000e-03   1,25699e-01  -6,77995e+01  -6,54000e+01
            74   7,40000e-03   1,26028e-01  -6,76036e+01  -6,52000e+01
            75   7,50000e-03   1,26345e-01  -6,73974e+01  -6,50000e+01
            76   7,60000e-03   1,26586e-01  -6,71934e+01  -6,48000e+01
            77   7,70000e-03   1,26843e-01  -6,69980e+01  -6,46000e+01
            78   7,80000e-03   1,27021e-01  -6,67964e+01  -6,44000e+01
            79   7,90000e-03   1,27148e-01  -6,65929e+01  -6,42000e+01
            80   8,00000e-03   1,27221e-01  -6,63896e+01  -6,40000e+01
            81   8,10000e-03   1,27251e-01  -6,61905e+01  -6,38000e+01
            82   8,20000e-03   1,27307e-01  -6,59875e+01  -6,36000e+01
            83   8,30000e-03   1,27330e-01  -6,57888e+01  -6,34000e+01
            84   8,40000e-03   1,27415e-01  -6,55902e+01  -6,32000e+01
            85   8,50000e-03   1,27494e-01  -6,53855e+01  -6,30000e+01
            86   8,60000e-03   1,27554e-01  -6,51810e+01  -6,28000e+01
            87   8,70000e-03   1,27613e-01  -6,49850e+01  -6,26000e+01
            88   8,80000e-03   1,27638e-01  -6,47828e+01  -6,24000e+01
            89   8,90000e-03   1,27668e-01  -6,45787e+01  -6,22000e+01
            90   9,00000e-03   1,27569e-01  -6,43769e+01  -6,20000e+01
            91   9,10000e-03   1,27481e-01  -6,41773e+01  -6,18000e+01
            92   9,20000e-03   1,27360e-01  -6,39737e+01  -6,16000e+01
            93   9,30000e-03   1,27209e-01  -6,37723e+01  -6,14000e+01
            94   9,40000e-03   1,27071e-01  -6,35690e+01  -6,12000e+01
            95   9,50000e-03   1,26825e-01  -6,33699e+01  -6,10000e+01
            96   9,60000e-03   1,26698e-01  -6,31669e+01  -6,08000e+01
            97   9,70000e-03   1,26584e-01  -6,29661e+01  -6,06000e+01
            98   9,80000e-03   1,26484e-01  -6,27655e+01  -6,04000e+01
            99   9,90000e-03   1,26417e-01  -6,25608e+01  -6,02000e+01
           100   1,00000e-02   1,26270e-01  -6,23625e+01  -6,00000e+01
           101   1,01000e-02   1,26172e-01  -6,21561e+01  -5,98000e+01
           102   1,02000e-02   1,26141e-01  -6,19602e+01  -5,96000e+01
           103   1,03000e-02   1,26161e-01  -6,17521e+01  -5,94000e+01
           104   1,04000e-02   1,26229e-01  -6,15482e+01  -5,92000e+01
           105   1,05000e-02   1,26242e-01  -6,13568e+01  -5,90000e+01
           106   1,06000e-02   1,26306e-01  -6,11429e+01  -5,88000e+01
           107   1,07000e-02   1,26399e-01  -6,09456e+01  -5,86000e+01
           108   1,08000e-02   1,26457e-01  -6,07403e+01  -5,84000e+01
           109   1,09000e-02   1,26521e-01  -6,05453e+01  -5,82000e+01
           110   1,10000e-02   1,26614e-01  -6,03444e+01  -5,80000e+01
           111   1,11000e-02   1,26723e-01  -6,01436e+01  -5,78000e+01
           112   1,12000e-02   1,26740e-01  -5,99368e+01  -5,76000e+01
           113   1,13000e-02   1,26726e-01  -5,97342e+01  -5,74000e+01
           114   1,14000e-02   1,26720e-01  -5,95339e+01  -5,72000e+01
           115   1,15000e-02   1,26723e-01  -5,93316e+01  -5,70000e+01
           116   1,16000e-02   1,26712e-01  -5,91295e+01  -5,68000e+01
           117   1,17000e-02   1,26680e-01  -5,89336e+01  -5,66000e+01
           118   1,18000e-02   1,26692e-01  -5,87318e+01  -5,64000e+01
           119   1,19000e-02   1,26714e-01  -5,85240e+01  -5,62000e+01
           120   1,20000e-02   1,26736e-01  -5,83285e+01  -5,60000e+01
           121   1,21000e-02   1,26708e-01  -5,81190e+01  -5,58000e+01
           122   1,22000e-02   1,26643e-01  -5,79279e+01  -5,56000e+01
           123   1,23000e-02   1,26644e-01  -5,77187e+01  -5,54000e+01
           124   1,24000e-02   1,26635e-01  -5,75177e+01  -5,52000e+01
           125   1,25000e-02   1,26674e-01  -5,73148e+01  -5,50000e+01
           126   1,26000e-02   1,26772e-01  -5,71162e+01  -5,48000e+01
           127   1,27000e-02   1,26690e-01  -5,69156e+01  -5,46000e+01
           128   1,28000e-02   1,26609e-01  -5,67091e+01  -5,44000e+01
           129   1,29000e-02   1,26470e-01  -5,65089e+01  -5,42000e+01
           130   1,30000e-02   1,26349e-01  -5,63047e+01  -5,40000e+01
           131   1,31000e-02   1,26274e-01  -5,61088e+01  -5,38000e+01
           132   1,32000e-02   1,26274e-01  -5,59049e+01  -5,36000e+01
           133   1,33000e-02   1,26228e-01  -5,56951e+01  -5,34000e+01
           134   1,34000e-02   1,26150e-01  -5,54976e+01  -5,32000e+01
           135   1,35000e-02   1,26060e-01  -5,52961e+01  -5,30000e+01
           136   1,36000e-02   1,26023e-01  -5,50908e+01  -5,28000e+01
           137   1,37000e-02   1,26168e-01  -5,48957e+01  -5,26000e+01
           138   1,38000e-02   1,26324e-01  -5,46887e+01  -5,24000e+01
           139   1,39000e-02   1,26461e-01  -5,44898e+01  -5,22000e+01
           140   1,40000e-02   1,26639e-01  -5,42831e+01  -5,20000e+01
           141   1,41000e-02   1,26739e-01  -5,40765e+01  -5,18000e+01
           142   1,42000e-02   1,26826e-01  -5,38840e+01  -5,16000e+01
           143   1,43000e-02   1,26879e-01  -5,36797e+01  -5,14000e+01
           144   1,44000e-02   1,26934e-01  -5,34795e+01  -5,12000e+01
           145   1,45000e-02   1,27002e-01  -5,32715e+01  -5,10000e+01
           146   1,46000e-02   1,27072e-01  -5,30716e+01  -5,08000e+01
           147   1,47000e-02   1,27110e-01  -5,28738e+01  -5,06000e+01
           148   1,48000e-02   1,27124e-01  -5,26682e+01  -5,04000e+01
           149   1,49000e-02   1,27136e-01  -5,24688e+01  -5,02000e+01
           150   1,50000e-02   1,27198e-01  -5,22614e+01  -5,00000e+01
           151   1,51000e-02   1,27228e-01  -5,20662e+01  -4,98000e+01
           152   1,52000e-02   1,27278e-01  -5,18671e+01  -4,96000e+01
           153   1,53000e-02   1,27264e-01  -5,16662e+01  -4,94000e+01
           154   1,54000e-02   1,27228e-01  -5,14654e+01  -4,92000e+01
           155   1,55000e-02   1,27197e-01  -5,12608e+01  -4,90000e+01
           156   1,56000e-02   1,27205e-01  -5,10603e+01  -4,88000e+01
           157   1,57000e-02   1,27213e-01  -5,08619e+01  -4,86000e+01
           158   1,58000e-02   1,27157e-01  -5,06576e+01  -4,84000e+01
           159   1,59000e-02   1,27229e-01  -5,04556e+01  -4,82000e+01
           160   1,60000e-02   1,27277e-01  -5,02595e+01  -4,80000e+01
           161   1,61000e-02   1,27339e-01  -5,00518e+01  -4,78000e+01
           162   1,62000e-02   1,27383e-01  -4,98521e+01  -4,76000e+01
           163   1,63000e-02   1,27430e-01  -4,96505e+01  -4,74000e+01
           164   1,64000e-02   1,27464e-01  -4,94471e+01  -4,72000e+01
           165   1,65000e-02   1,27447e-01  -4,92478e+01  -4,70000e+01
           166   1,66000e-02   1,27472e-01  -4,90467e+01  -4,68000e+01
           167   1,67000e-02   1,27525e-01  -4,88457e+01  -4,66000e+01
           168   1,68000e-02   1,27598e-01  -4,86428e+01  -4,64000e+01
           169   1,69000e-02   1,27662e-01  -4,84362e+01  -4,62000e+01
           170   1,70000e-02   1,27606e-01  -4,82415e+01  -4,60000e+01
           171   1,71000e-02   1,27468e-01  -4,80351e+01  -4,58000e+01
           172   1,72000e-02   1,27390e-01  -4,78367e+01  -4,56000e+01
           173   1,73000e-02   1,27296e-01  -4,76365e+01  -4,54000e+01
           174   1,74000e-02   1,27297e-01  -4,74306e+01  -4,52000e+01
           175   1,75000e-02   1,27342e-01  -4,72306e+01  -4,50000e+01
           176   1,76000e-02   1,27422e-01  -4,70289e+01  -4,48000e+01
           177   1,77000e-02   1,27512e-01  -4,68273e+01  -4,46000e+01
           178   1,78000e-02   1,27514e-01  -4,66277e+01  -4,44000e+01
           179   1,79000e-02   1,27528e-01  -4,64205e+01  -4,42000e+01
           180   1,80000e-02   1,27511e-01  -4,62212e+01  -4,40000e+01
           181   1,81000e-02   1,27584e-01  -4,60142e+01  -4,38000e+01
           182   1,82000e-02   1,27578e-01  -4,58133e+01  -4,36000e+01
           183   1,83000e-02   1,27566e-01  -4,56124e+01  -4,34000e+01
           184   1,84000e-02   1,27563e-01  -4,54098e+01  -4,32000e+01
           185   1,85000e-02   1,27600e-01  -4,52112e+01  -4,30000e+01
           186   1,86000e-02   1,27667e-01  -4,50127e+01  -4,28000e+01
           187   1,87000e-02   1,27768e-01  -4,48104e+01  -4,26000e+01
           188   1,88000e-02   1,27852e-01  -4,46064e+01  -4,24000e+01
           189   1,89000e-02   1,27955e-01  -4,44083e+01  -4,22000e+01
           190   1,90000e-02   1,28085e-01  -4,42103e+01  -4,20000e+01
           191   1,91000e-02   1,28194e-01  -4,40047e+01  -4,18000e+01
           192   1,92000e-02   1,28264e-01  -4,38108e+01  -4,16000e+01
           193   1,93000e-02   1,28357e-01  -4,36055e+01  -4,14000e+01
           194   1,94000e-02   1,28433e-01  -4,34022e+01  -4,12000e+01
           195   1,95000e-02   1,28501e-01  -4,32010e+01  -4,10000e+01
           196   1,96000e-02   1,28630e-01  -4,30038e+01  -4,08000e+01
           197   1,97000e-02   1,28723e-01  -4,27990e+01  -4,06000e+01
           198   1,98000e-02   1,28742e-01  -4,25943e+01  -4,04000e+01
           199   1,99000e-02   1,28827e-01  -4,23936e+01  -4,02000e+01
           200   2,00000e-02   1,28827e-01  -4,21911e+01  -4,00000e+01
           201   2,01000e-02   1,28795e-01  -4,19907e+01  -3,98000e+01
           202   2,02000e-02   1,28793e-01  -4,17942e+01  -3,96000e+01
           203   2,03000e-02   1,28832e-01  -4,15902e+01  -3,94000e+01
           204   2,04000e-02   1,28812e-01  -4,13901e+01  -3,92000e+01
           205   2,05000e-02   1,28798e-01  -4,11864e+01  -3,90000e+01
           206   2,06000e-02   1,28801e-01  -4,09846e+01  -3,88000e+01
           207   2,07000e-02   1,28832e-01  -4,07850e+01  -3,86000e+01
           208   2,08000e-02   1,28880e-01  -4,05854e+01  -3,84000e+01
           209   2,09000e-02   1,28990e-01  -4,03860e+01  -3,82000e+01
           210   2,10000e-02   1,29102e-01  -4,01771e+01  -3,80000e+01
           211   2,11000e-02   1,29218e-01  -3,99818e+01  -3,78000e+01
           212   2,12000e-02   1,29285e-01  -3,97809e+01  -3,76000e+01
           213   2,13000e-02   1,29424e-01  -3,95781e+01  -3,74000e+01
           214   2,14000e-02   1,29542e-01  -3,93736e+01  -3,72000e+01
           215   2,15000e-02   1,29691e-01  -3,91768e+01  -3,70000e+01
           216   2,16000e-02   1,29873e-01  -3,89726e+01  -3,68000e+01
           217   2,17000e-02   1,30068e-01  -3,87723e+01  -3,66000e+01
           218   2,18000e-02   1,30315e-01  -3,85702e+01  -3,64000e+01
           219   2,19000e-02   1,30476e-01  -3,83701e+01  -3,62000e+01
           220   2,20000e-02   1,30578e-01  -3,81625e+01  -3,60000e+01
           221   2,21000e-02   1,30621e-01  -3,79646e+01  -3,58000e+01
           222   2,22000e-02   1,30695e-01  -3,77630e+01  -3,56000e+01
           223   2,23000e-02   1,30760e-01  -3,75634e+01  -3,54000e+01
           224   2,24000e-02   1,30812e-01  -3,73621e+01  -3,52000e+01
           225   2,25000e-02   1,30843e-01  -3,71628e+01  -3,50000e+01
           226   2,26000e-02   1,30826e-01  -3,69579e+01  -3,48000e+01
           227   2,27000e-02   1,30840e-01  -3,67531e+01  -3,46000e+01
           228   2,28000e-02   1,30866e-01  -3,65542e+01  -3,44000e+01
           229   2,29000e-02   1,30929e-01  -3,63515e+01  -3,42000e+01
           230   2,30000e-02   1,31079e-01  -3,61528e+01  -3,40000e+01
           231   2,31000e-02   1,31176e-01  -3,59543e+01  -3,38000e+01
           232   2,32000e-02   1,31261e-01  -3,57501e+01  -3,36000e+01
           233   2,33000e-02   1,31387e-01  -3,55480e+01  -3,34000e+01
           234   2,34000e-02   1,31492e-01  -3,53498e+01  -3,32000e+01
           235   2,35000e-02   1,31562e-01  -3,51498e+01  -3,30000e+01
           236   2,36000e-02   1,31637e-01  -3,49462e+01  -3,28000e+01
           237   2,37000e-02   1,31762e-01  -3,47483e+01  -3,26000e+01
           238   2,38000e-02   1,31850e-01  -3,45468e+01  -3,24000e+01
           239   2,39000e-02   1,31985e-01  -3,43379e+01  -3,22000e+01
           240   2,40000e-02   1,32099e-01  -3,41442e+01  -3,20000e+01
           241   2,41000e-02   1,32130e-01  -3,39449e+01  -3,18000e+01
           242   2,42000e-02   1,32193e-01  -3,37364e+01  -3,16000e+01
           243   2,43000e-02   1,32284e-01  -3,35449e+01  -3,14000e+01
           244   2,44000e-02   1,32456e-01  -3,33366e+01  -3,12000e+01
           245   2,45000e-02   1,32561e-01  -3,31341e+01  -3,10000e+01
           246   2,46000e-02   1,32630e-01  -3,29354e+01  -3,08000e+01
           247   2,47000e-02   1,32707e-01  -3,27332e+01  -3,06000e+01
           248   2,48000e-02   1,32790e-01  -3,25329e+01  -3,04000e+01
           249   2,49000e-02   1,32861e-01  -3,23252e+01  -3,02000e+01
           250   2,50000e-02   1,32954e-01  -3,21364e+01  -3,00000e+01
           251   2,51000e-02   1,33036e-01  -3,19309e+01  -2,98000e+01
           252   2,52000e-02   1,33108e-01  -3,17255e+01  -2,96000e+01
           253   2,53000e-02   1,33160e-01  -3,15314e+01  -2,94000e+01
           254   2,54000e-02   1,33231e-01  -3,13243e+01  -2,92000e+01
           255   2,55000e-02   1,33340e-01  -3,11268e+01  -2,90000e+01
           256   2,56000e-02   1,33512e-01  -3,09218e+01  -2,88000e+01
           257   2,57000e-02   1,33612e-01  -3,07208e+01  -2,86000e+01
           258   2,58000e-02   1,33670e-01  -3,05236e+01  -2,84000e+01
           259   2,59000e-02   1,33629e-01  -3,03171e+01  -2,82000e+01
           260   2,60000e-02   1,33626e-01  -3,01183e+01  -2,80000e+01
           261   2,61000e-02   1,33733e-01  -2,99214e+01  -2,78000e+01
           262   2,62000e-02   1,33920e-01  -2,97172e+01  -2,76000e+01
           263   2,63000e-02   1,34034e-01  -2,95132e+01  -2,74000e+01
           264   2,64000e-02   1,34150e-01  -2,93111e+01  -2,72000e+01
           265   2,65000e-02   1,34273e-01  -2,91165e+01  -2,70000e+01
           266   2,66000e-02   1,34382e-01  -2,89146e+01  -2,68000e+01
           267   2,67000e-02   1,34463e-01  -2,87129e+01  -2,66000e+01
           268   2,68000e-02   1,34500e-01  -2,85094e+01  -2,64000e+01
           269   2,69000e-02   1,34632e-01  -2,83135e+01  -2,62000e+01
           270   2,70000e-02   1,34756e-01  -2,81103e+01  -2,60000e+01
           271   2,71000e-02   1,34978e-01  -2,79108e+01  -2,58000e+01
           272   2,72000e-02   1,35160e-01  -2,77079e+01  -2,56000e+01
           273   2,73000e-02   1,35313e-01  -2,75050e+01  -2,54000e+01
           274   2,74000e-02   1,35474e-01  -2,73114e+01  -2,52000e+01
           275   2,75000e-02   1,35532e-01  -2,71070e+01  -2,50000e+01
           276   2,76000e-02   1,35501e-01  -2,69044e+01  -2,48000e+01
           277   2,77000e-02   1,35426e-01  -2,67076e+01  -2,46000e+01
           278   2,78000e-02   1,35411e-01  -2,65090e+01  -2,44000e+01
           279   2,79000e-02   1,35452e-01  -2,63031e+01  -2,42000e+01
           280   2,80000e-02   1,35434e-01  -2,61102e+01  -2,40000e+01
           281   2,81000e-02   1,35478e-01  -2,59028e+01  -2,38000e+01
           282   2,82000e-02   1,35429e-01  -2,57046e+01  -2,36000e+01
           283   2,83000e-02   1,35371e-01  -2,55029e+01  -2,34000e+01
           284   2,84000e-02   1,35339e-01  -2,52995e+01  -2,32000e+01
           285   2,85000e-02   1,35339e-01  -2,50999e+01  -2,30000e+01
           286   2,86000e-02   1,35385e-01  -2,48985e+01  -2,28000e+01
           287   2,87000e-02   1,35449e-01  -2,46955e+01  -2,26000e+01
           288   2,88000e-02   1,35483e-01  -2,44998e+01  -2,24000e+01
           289   2,89000e-02   1,35411e-01  -2,42970e+01  -2,22000e+01
           290   2,90000e-02   1,35353e-01  -2,40979e+01  -2,20000e+01
           291   2,91000e-02   1,35327e-01  -2,38898e+01  -2,18000e+01
           292   2,92000e-02   1,35367e-01  -2,36965e+01  -2,16000e+01
           293   2,93000e-02   1,35402e-01  -2,34941e+01  -2,14000e+01
           294   2,94000e-02   1,35421e-01  -2,32918e+01  -2,12000e+01
           295   2,95000e-02   1,35531e-01  -2,30897e+01  -2,10000e+01
           296   2,96000e-02   1,35664e-01  -2,28895e+01  -2,08000e+01
           297   2,97000e-02   1,35724e-01  -2,26894e+01  -2,06000e+01
           298   2,98000e-02   1,35831e-01  -2,24821e+01  -2,04000e+01
           299   2,99000e-02   1,35856e-01  -2,22859e+01  -2,02000e+01
           300   3,00000e-02   1,35862e-01  -2,20843e+01  -2,00000e+01
           301   3,01000e-02   1,35851e-01  -2,18847e+01  -1,98000e+01
           302   3,02000e-02   1,35761e-01  -2,16851e+01  -1,96000e+01
           303   3,03000e-02   1,35645e-01  -2,14803e+01  -1,94000e+01
           304   3,04000e-02   1,35643e-01  -2,12864e+01  -1,92000e+01
           305   3,05000e-02   1,35665e-01  -2,10800e+01  -1,90000e+01
           306   3,06000e-02   1,35685e-01  -2,08773e+01  -1,88000e+01
           307   3,07000e-02   1,35711e-01  -2,06801e+01  -1,86000e+01
           308   3,08000e-02   1,35789e-01  -2,04812e+01  -1,84000e+01
           309   3,09000e-02   1,35806e-01  -2,02770e+01  -1,82000e+01
           310   3,10000e-02   1,35817e-01  -2,00730e+01  -1,80000e+01
           311   3,11000e-02   1,35892e-01  -1,98781e+01  -1,78000e+01
           312   3,12000e-02   1,36072e-01  -1,96778e+01  -1,76000e+01
           313   3,13000e-02   1,36265e-01  -1,94777e+01  -1,74000e+01
           314   3,14000e-02   1,36386e-01  -1,92759e+01  -1,72000e+01
           315   3,15000e-02   1,36473e-01  -1,90760e+01  -1,70000e+01
           316   3,16000e-02   1,36644e-01  -1,88798e+01  -1,68000e+01
           317   3,17000e-02   1,36876e-01  -1,86748e+01  -1,66000e+01
           318   3,18000e-02   1,37076e-01  -1,84698e+01  -1,64000e+01
           319   3,19000e-02   1,37250e-01  -1,82704e+01  -1,62000e+01
           320   3,20000e-02   1,37375e-01  -1,80710e+01  -1,60000e+01
           321   3,21000e-02   1,37495e-01  -1,78700e+01  -1,58000e+01
           322   3,22000e-02   1,37602e-01  -1,76709e+01  -1,56000e+01
           323   3,23000e-02   1,37657e-01  -1,74683e+01  -1,54000e+01
           324   3,24000e-02   1,37695e-01  -1,72729e+01  -1,52000e+01
           325   3,25000e-02   1,37762e-01  -1,70688e+01  -1,50000e+01
           326   3,26000e-02   1,37757e-01  -1,68683e+01  -1,48000e+01
           327   3,27000e-02   1,37771e-01  -1,66679e+01  -1,46000e+01
           328   3,28000e-02   1,37704e-01  -1,64641e+01  -1,44000e+01
           329   3,29000e-02   1,37733e-01  -1,62657e+01  -1,42000e+01
           330   3,30000e-02   1,37829e-01  -1,60657e+01  -1,40000e+01
           331   3,31000e-02   1,37905e-01  -1,58657e+01  -1,38000e+01
           332   3,32000e-02   1,37966e-01  -1,56605e+01  -1,36000e+01
           333   3,33000e-02   1,38010e-01  -1,54644e+01  -1,34000e+01
           334   3,34000e-02   1,38053e-01  -1,52594e+01  -1,32000e+01
           335   3,35000e-02   1,38132e-01  -1,50599e+01  -1,30000e+01
           336   3,36000e-02   1,38167e-01  -1,48588e+01  -1,28000e+01
           337   3,37000e-02   1,38242e-01  -1,46577e+01  -1,26000e+01
           338   3,38000e-02   1,38207e-01  -1,44603e+01  -1,24000e+01
           339   3,39000e-02   1,38207e-01  -1,42577e+01  -1,22000e+01
           340   3,40000e-02   1,38170e-01  -1,40569e+01  -1,20000e+01
           341   3,41000e-02   1,38058e-01  -1,38527e+01  -1,18000e+01
           342   3,42000e-02   1,37998e-01  -1,36575e+01  -1,16000e+01
           343   3,43000e-02   1,37927e-01  -1,34606e+01  -1,14000e+01
           344   3,44000e-02   1,37886e-01  -1,32568e+01  -1,12000e+01
           345   3,45000e-02   1,37767e-01  -1,30548e+01  -1,10000e+01
           346   3,46000e-02   1,37586e-01  -1,28565e+01  -1,08000e+01
           347   3,47000e-02   1,37481e-01  -1,26529e+01  -1,06000e+01
           348   3,48000e-02   1,37490e-01  -1,24548e+01  -1,04000e+01
           349   3,49000e-02   1,37492e-01  -1,22533e+01  -1,02000e+01
           350   3,50000e-02   1,37463e-01  -1,20536e+01  -1,00000e+01
           351   3,51000e-02   1,37559e-01  -1,18558e+01  -9,80000e+00
           352   3,52000e-02   1,37675e-01  -1,16528e+01  -9,60000e+00
           353   3,53000e-02   1,37733e-01  -1,14552e+01  -9,40000e+00
           354   3,54000e-02   1,37796e-01  -1,12489e+01  -9,20000e+00
           355   3,55000e-02   1,37790e-01  -1,10550e+01  -9,00000e+00
           356   3,56000e-02   1,37915e-01  -1,08524e+01  -8,80000e+00
           357   3,57000e-02   1,38014e-01  -1,06517e+01  -8,60000e+00
           358   3,58000e-02   1,38005e-01  -1,04494e+01  -8,40000e+00
           359   3,59000e-02   1,37978e-01  -1,02489e+01  -8,20000e+00
           360   3,60000e-02   1,37914e-01  -1,00520e+01  -8,00000e+00
           361   3,61000e-02   1,37908e-01  -9,84822e+00  -7,80000e+00
           362   3,62000e-02   1,37917e-01  -9,64804e+00  -7,60000e+00
           363   3,63000e-02   1,37969e-01  -9,44270e+00  -7,40000e+00
           364   3,64000e-02   1,37986e-01  -9,24624e+00  -7,20000e+00
           365   3,65000e-02   1,38030e-01  -9,04637e+00  -7,00000e+00
           366   3,66000e-02   1,38070e-01  -8,84486e+00  -6,80000e+00
           367   3,67000e-02   1,38128e-01  -8,64520e+00  -6,60000e+00
           368   3,68000e-02   1,38157e-01  -8,44214e+00  -6,40000e+00
           369   3,69000e-02   1,38180e-01  -8,24094e+00  -6,20000e+00
           370   3,70000e-02   1,38212e-01  -8,04160e+00  -6,00000e+00
           371   3,71000e-02   1,38279e-01  -7,83886e+00  -5,80000e+00
           372   3,72000e-02   1,38250e-01  -7,63623e+00  -5,60000e+00
           373   3,73000e-02   1,38302e-01  -7,43893e+00  -5,40000e+00
