         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           183   1,83000e-02  -3,71602e-01   3,95725e+02   3,93400e+02
           184   1,84000e-02  -3,71426e-01   3,95525e+02   3,93200e+02
           185   1,85000e-02  -3,71270e-01   3,95328e+02   3,93000e+02
           186   1,86000e-02  -3,71166e-01   3,95127e+02   3,92800e+02
           187   1,87000e-02  -3,70966e-01   3,94927e+02   3,92600e+02
           188   1,88000e-02  -3,70734e-01   3,94728e+02   3,92400e+02
           189   1,89000e-02  -3,70444e-01   3,94529e+02   3,92200e+02
           190   1,90000e-02  -3,70240e-01   3,94327e+02   3,92000e+02
           191   1,91000e-02  -3,70008e-01   3,94129e+02   3,91800e+02
           192   1,92000e-02  -3,69856e-01   3,93930e+02   3,91600e+02
           193   1,93000e-02  -3,69952e-01   3,93731e+02   3,91400e+02
           194   1,94000e-02  -3,70171e-01   3,93529e+02   3,91200e+02
           195   1,95000e-02  -3,70413e-01   3,93327e+02   3,91000e+02
           196   1,96000e-02  -3,70413e-01   3,93129e+02   3,90800e+02
           197   1,97000e-02  -3,70485e-01   3,92929e+02   3,90600e+02
           198   1,98000e-02  -3,70713e-01   3,92730e+02   3,90400e+02
           199   1,99000e-02  -3,70994e-01   3,92530e+02   3,90200e+02
           200   2,00000e-02  -3,71208e-01   3,92334e+02   3,90000e+02
           201   2,01000e-02  -3,71480e-01   3,92131e+02   3,89800e+02
           202   2,02000e-02  -3,71513e-01   3,91931e+02   3,89600e+02
           203   2,03000e-02  -3,71538e-01   3,91732e+02   3,89400e+02
           204   2,04000e-02  -3,71633e-01   3,91531e+02   3,89200e+02
           205   2,05000e-02  -3,71738e-01   3,91333e+02   3,89000e+02
           206   2,06000e-02  -3,71781e-01   3,91132e+02   3,88800e+02
           207   2,07000e-02  -3,71848e-01   3,90930e+02   3,88600e+02
           208   2,08000e-02  -3,71868e-01   3,90731e+02   3,88400e+02
           209   2,09000e-02  -3,71944e-01   3,90531e+02   3,88200e+02
           210   2,10000e-02  -3,71983e-01   3,90331e+02   3,88000e+02
           211   2,11000e-02  -3,71864e-01   3,90130e+02   3,87800e+02
           212   2,12000e-02  -3,71688e-01   3,89929e+02   3,87600e+02
           213   2,13000e-02  -3,71503e-01   3,89732e+02   3,87400e+02
           214   2,14000e-02  -3,71351e-01   3,89534e+02   3,87200e+02
           215   2,15000e-02  -3,71347e-01   3,89334e+02   3,87000e+02
           216   2,16000e-02  -3,71475e-01   3,89132e+02   3,86800e+02
           217   2,17000e-02  -3,71566e-01   3,88931e+02   3,86600e+02
           218   2,18000e-02  -3,71671e-01   3,88733e+02   3,86400e+02
           219   2,19000e-02  -3,71600e-01   3,88533e+02   3,86200e+02
           220   2,20000e-02  -3,71334e-01   3,88332e+02   3,86000e+02
           221   2,21000e-02  -3,71168e-01   3,88134e+02   3,85800e+02
           222   2,22000e-02  -3,71135e-01   3,87935e+02   3,85600e+02
           223   2,23000e-02  -3,71278e-01   3,87734e+02   3,85400e+02
           224   2,24000e-02  -3,71297e-01   3,87532e+02   3,85200e+02
           225   2,25000e-02  -3,71487e-01   3,87329e+02   3,85000e+02
           226   2,26000e-02  -3,71573e-01   3,87133e+02   3,84800e+02
           227   2,27000e-02  -3,71369e-01   3,86933e+02   3,84600e+02
           228   2,28000e-02  -3,71236e-01   3,86737e+02   3,84400e+02
           229   2,29000e-02  -3,71193e-01   3,86537e+02   3,84200e+02
           230   2,30000e-02  -3,71189e-01   3,86338e+02   3,84000e+02
           231   2,31000e-02  -3,71384e-01   3,86136e+02   3,83800e+02
           232   2,32000e-02  -3,71627e-01   3,85934e+02   3,83600e+02
           233   2,33000e-02  -3,71798e-01   3,85733e+02   3,83400e+02
           234   2,34000e-02  -3,71960e-01   3,85533e+02   3,83200e+02
           235   2,35000e-02  -3,72013e-01   3,85335e+02   3,83000e+02
           236   2,36000e-02  -3,71908e-01   3,85139e+02   3,82800e+02
           237   2,37000e-02  -3,71894e-01   3,84938e+02   3,82600e+02
           238   2,38000e-02  -3,71971e-01   3,84739e+02   3,82400e+02
           239   2,39000e-02  -3,72161e-01   3,84537e+02   3,82200e+02
           240   2,40000e-02  -3,72495e-01   3,84337e+02   3,82000e+02
           241   2,41000e-02  -3,72843e-01   3,84136e+02   3,81800e+02
           242   2,42000e-02  -3,73086e-01   3,83933e+02   3,81600e+02
           243   2,43000e-02  -3,73067e-01   3,83735e+02   3,81400e+02
           244   2,44000e-02  -3,72829e-01   3,83536e+02   3,81200e+02
           245   2,45000e-02  -3,72653e-01   3,83338e+02   3,81000e+02
           246   2,46000e-02  -3,72691e-01   3,83140e+02   3,80800e+02
           247   2,47000e-02  -3,72877e-01   3,82937e+02   3,80600e+02
           248   2,48000e-02  -3,73139e-01   3,82736e+02   3,80400e+02
           249   2,49000e-02  -3,73502e-01   3,82540e+02   3,80200e+02
           250   2,50000e-02  -3,73807e-01   3,82337e+02   3,80000e+02
           251   2,51000e-02  -3,73922e-01   3,82137e+02   3,79800e+02
           252   2,52000e-02  -3,73836e-01   3,81937e+02   3,79600e+02
           253   2,53000e-02  -3,73626e-01   3,81742e+02   3,79400e+02
           254   2,54000e-02  -3,73479e-01   3,81541e+02   3,79200e+02
           255   2,55000e-02  -3,73402e-01   3,81339e+02   3,79000e+02
           256   2,56000e-02  -3,73450e-01   3,81138e+02   3,78800e+02
           257   2,57000e-02  -3,73570e-01   3,80938e+02   3,78600e+02
           258   2,58000e-02  -3,73779e-01   3,80740e+02   3,78400e+02
           259   2,59000e-02  -3,74004e-01   3,80540e+02   3,78200e+02
           260   2,60000e-02  -3,74266e-01   3,80342e+02   3,78000e+02
           261   2,61000e-02  -3,74376e-01   3,80141e+02   3,77800e+02
           262   2,62000e-02  -3,74386e-01   3,79938e+02   3,77600e+02
           263   2,63000e-02  -3,74438e-01   3,79742e+02   3,77400e+02
           264   2,64000e-02  -3,74534e-01   3,79542e+02   3,77200e+02
           265   2,65000e-02  -3,74716e-01   3,79341e+02   3,77000e+02
           266   2,66000e-02  -3,74878e-01   3,79142e+02   3,76800e+02
           267   2,67000e-02  -3,75083e-01   3,78941e+02   3,76600e+02
           268   2,68000e-02  -3,75189e-01   3,78744e+02   3,76400e+02
           269   2,69000e-02  -3,75260e-01   3,78543e+02   3,76200e+02
           270   2,70000e-02  -3,75308e-01   3,78344e+02   3,76000e+02
           271   2,71000e-02  -3,75389e-01   3,78144e+02   3,75800e+02
           272   2,72000e-02  -3,75676e-01   3,77942e+02   3,75600e+02
           273   2,73000e-02  -3,76073e-01   3,77742e+02   3,75400e+02
           274   2,74000e-02  -3,76408e-01   3,77541e+02   3,75200e+02
           275   2,75000e-02  -3,76571e-01   3,77341e+02   3,75000e+02
           276   2,76000e-02  -3,76447e-01   3,77138e+02   3,74800e+02
           277   2,77000e-02  -3,76351e-01   3,76939e+02   3,74600e+02
           278   2,78000e-02  -3,76265e-01   3,76739e+02   3,74400e+02
           279   2,79000e-02  -3,76360e-01   3,76541e+02   3,74200e+02
           280   2,80000e-02  -3,76365e-01   3,76340e+02   3,74000e+02
           281   2,81000e-02  -3,76355e-01   3,76139e+02   3,73800e+02
           282   2,82000e-02  -3,76279e-01   3,75939e+02   3,73600e+02
           283   2,83000e-02  -3,76207e-01   3,75739e+02   3,73400e+02
           284   2,84000e-02  -3,76130e-01   3,75538e+02   3,73200e+02
           285   2,85000e-02  -3,76049e-01   3,75342e+02   3,73000e+02
           286   2,86000e-02  -3,75948e-01   3,75143e+02   3,72800e+02
           287   2,87000e-02  -3,75857e-01   3,74941e+02   3,72600e+02
           288   2,88000e-02  -3,75848e-01   3,74742e+02   3,72400e+02
           289   2,89000e-02  -3,75800e-01   3,74540e+02   3,72200e+02
           290   2,90000e-02  -3,75867e-01   3,74343e+02   3,72000e+02
           291   2,91000e-02  -3,76130e-01   3,74145e+02   3,71800e+02
           292   2,92000e-02  -3,76508e-01   3,73940e+02   3,71600e+02
           293   2,93000e-02  -3,76761e-01   3,73744e+02   3,71400e+02
           294   2,94000e-02  -3,76876e-01   3,73543e+02   3,71200e+02
           295   2,95000e-02  -3,76890e-01   3,73346e+02   3,71000e+02
           296   2,96000e-02  -3,76804e-01   3,73145e+02   3,70800e+02
           297   2,97000e-02  -3,76842e-01   3,72947e+02   3,70600e+02
           298   2,98000e-02  -3,76981e-01   3,72746e+02   3,70400e+02
           299   2,99000e-02  -3,77062e-01   3,72548e+02   3,70200e+02
           300   3,00000e-02  -3,77100e-01   3,72348e+02   3,70000e+02
           301   3,01000e-02  -3,77062e-01   3,72148e+02   3,69800e+02
           302   3,02000e-02  -3,76908e-01   3,71947e+02   3,69600e+02
           303   3,03000e-02  -3,76774e-01   3,71747e+02   3,69400e+02
           304   3,04000e-02  -3,76654e-01   3,71548e+02   3,69200e+02
           305   3,05000e-02  -3,76673e-01   3,71347e+02   3,69000e+02
           306   3,06000e-02  -3,76745e-01   3,71143e+02   3,68800e+02
           307   3,07000e-02  -3,76908e-01   3,70948e+02   3,68600e+02
           308   3,08000e-02  -3,77037e-01   3,70746e+02   3,68400e+02
           309   3,09000e-02  -3,77056e-01   3,70546e+02   3,68200e+02
           310   3,10000e-02  -3,77031e-01   3,70344e+02   3,68000e+02
           311   3,11000e-02  -3,77108e-01   3,70145e+02   3,67800e+02
           312   3,12000e-02  -3,77160e-01   3,69947e+02   3,67600e+02
           313   3,13000e-02  -3,77112e-01   3,69746e+02   3,67400e+02
           314   3,14000e-02  -3,77050e-01   3,69548e+02   3,67200e+02
           315   3,15000e-02  -3,77078e-01   3,69351e+02   3,67000e+02
           316   3,16000e-02  -3,77217e-01   3,69148e+02   3,66800e+02
           317   3,17000e-02  -3,77308e-01   3,68948e+02   3,66600e+02
           318   3,18000e-02  -3,77408e-01   3,68749e+02   3,66400e+02
           319   3,19000e-02  -3,77557e-01   3,68548e+02   3,66200e+02
           320   3,20000e-02  -3,77671e-01   3,68349e+02   3,66000e+02
           321   3,21000e-02  -3,77748e-01   3,68151e+02   3,65800e+02
           322   3,22000e-02  -3,77906e-01   3,67951e+02   3,65600e+02
           323   3,23000e-02  -3,78073e-01   3,67749e+02   3,65400e+02
           324   3,24000e-02  -3,78236e-01   3,67553e+02   3,65200e+02
           325   3,25000e-02  -3,78485e-01   3,67351e+02   3,65000e+02
           326   3,26000e-02  -3,78687e-01   3,67151e+02   3,64800e+02
           327   3,27000e-02  -3,78792e-01   3,66952e+02   3,64600e+02
           328   3,28000e-02  -3,78825e-01   3,66752e+02   3,64400e+02
           329   3,29000e-02  -3,78926e-01   3,66552e+02   3,64200e+02
           330   3,30000e-02  -3,79031e-01   3,66350e+02   3,64000e+02
           331   3,31000e-02  -3,79175e-01   3,66150e+02   3,63800e+02
           332   3,32000e-02  -3,79434e-01   3,65949e+02   3,63600e+02
           333   3,33000e-02  -3,79664e-01   3,65752e+02   3,63400e+02
           334   3,34000e-02  -3,79909e-01   3,65552e+02   3,63200e+02
           335   3,35000e-02  -3,79942e-01   3,65352e+02   3,63000e+02
           336   3,36000e-02  -3,79889e-01   3,65152e+02   3,62800e+02
           337   3,37000e-02  -3,79797e-01   3,64952e+02   3,62600e+02
           338   3,38000e-02  -3,79725e-01   3,64754e+02   3,62400e+02
           339   3,39000e-02  -3,79854e-01   3,64554e+02   3,62200e+02
           340   3,40000e-02  -3,80070e-01   3,64354e+02   3,62000e+02
           341   3,41000e-02  -3,80223e-01   3,64155e+02   3,61800e+02
           342   3,42000e-02  -3,80252e-01   3,63952e+02   3,61600e+02
           343   3,43000e-02  -3,80141e-01   3,63757e+02   3,61400e+02
           344   3,44000e-02  -3,79967e-01   3,63556e+02   3,61200e+02
           345   3,45000e-02  -3,79866e-01   3,63356e+02   3,61000e+02
           346   3,46000e-02  -3,79913e-01   3,63156e+02   3,60800e+02
           347   3,47000e-02  -3,80101e-01   3,62952e+02   3,60600e+02
           348   3,48000e-02  -3,80216e-01   3,62755e+02   3,60400e+02
           349   3,49000e-02  -3,80191e-01   3,62553e+02   3,60200e+02
           350   3,50000e-02  -3,80027e-01   3,62350e+02   3,60000e+02
           351   3,51000e-02  -3,79806e-01   3,62154e+02   3,59800e+02
           352   3,52000e-02  -3,79709e-01   3,61952e+02   3,59600e+02
           353   3,53000e-02  -3,79786e-01   3,61756e+02   3,59400e+02
           354   3,54000e-02  -3,79954e-01   3,61555e+02   3,59200e+02
           355   3,55000e-02  -3,80131e-01   3,61356e+02   3,59000e+02
           356   3,56000e-02  -3,80145e-01   3,61154e+02   3,58800e+02
           357   3,57000e-02  -3,79919e-01   3,60956e+02   3,58600e+02
           358   3,58000e-02  -3,79841e-01   3,60756e+02   3,58400e+02
           359   3,59000e-02  -3,79932e-01   3,60559e+02   3,58200e+02
           360   3,60000e-02  -3,80066e-01   3,60355e+02   3,58000e+02
           361   3,61000e-02  -3,80219e-01   3,60157e+02   3,57800e+02
           362   3,62000e-02  -3,80277e-01   3,59956e+02   3,57600e+02
           363   3,63000e-02  -3,80397e-01   3,59758e+02   3,57400e+02
           364   3,64000e-02  -3,80522e-01   3,59556e+02   3,57200e+02
           365   3,65000e-02  -3,80559e-01   3,59360e+02   3,57000e+02
           366   3,66000e-02  -3,80554e-01   3,59156e+02   3,56800e+02
           367   3,67000e-02  -3,80616e-01   3,58961e+02   3,56600e+02
           368   3,68000e-02  -3,80741e-01   3,58761e+02   3,56400e+02
           369   3,69000e-02  -3,80991e-01   3,58561e+02   3,56200e+02
           370   3,70000e-02  -3,81106e-01   3,58362e+02   3,56000e+02
           371   3,71000e-02  -3,81125e-01   3,58156e+02   3,55800e+02
           372   3,72000e-02  -3,81201e-01   3,57957e+02   3,55600e+02
           373   3,73000e-02  -3,81272e-01   3,57759e+02   3,55400e+02
           374   3,74000e-02  -3,81340e-01   3,57561e+02   3,55200e+02
           375   3,75000e-02  -3,81522e-01   3,57360e+02   3,55000e+02
           376   3,76000e-02  -3,81676e-01   3,57161e+02   3,54800e+02
           377   3,77000e-02  -3,81954e-01   3,56961e+02   3,54600e+02
           378   3,78000e-02  -3,82214e-01   3,56758e+02   3,54400e+02
           379   3,79000e-02  -3,82507e-01   3,56561e+02   3,54200e+02
           380   3,80000e-02  -3,82623e-01   3,56361e+02   3,54000e+02
           381   3,81000e-02  -3,82719e-01   3,56159e+02   3,53800e+02
           382   3,82000e-02  -3,82780e-01   3,55962e+02   3,53600e+02
           383   3,83000e-02  -3,82915e-01   3,55764e+02   3,53400e+02
           384   3,84000e-02  -3,82986e-01   3,55559e+02   3,53200e+02
           385   3,85000e-02  -3,83082e-01   3,55363e+02   3,53000e+02
           386   3,86000e-02  -3,83304e-01   3,55161e+02   3,52800e+02
