         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
            74   7,40000e-03  -7,71846e-01   4,05192e+02   4,00400e+02
            75   7,50000e-03  -7,78249e-01   4,04795e+02   4,00000e+02
            76   7,60000e-03  -7,84095e-01   4,04399e+02   3,99600e+02
            77   7,70000e-03  -7,89408e-01   4,03999e+02   3,99200e+02
            78   7,80000e-03  -7,94453e-01   4,03599e+02   3,98800e+02
            79   7,90000e-03  -7,99445e-01   4,03205e+02   3,98400e+02
            80   8,00000e-03  -8,04311e-01   4,02806e+02   3,98000e+02
            81   8,10000e-03  -8,08888e-01   4,02402e+02   3,97600e+02
            82   8,20000e-03  -8,13171e-01   4,02006e+02   3,97200e+02
            83   8,30000e-03  -8,16807e-01   4,01605e+02   3,96800e+02
            84   8,40000e-03  -8,19903e-01   4,01208e+02   3,96400e+02
            85   8,50000e-03  -8,22690e-01   4,00813e+02   3,96000e+02
            86   8,60000e-03  -8,25543e-01   4,00414e+02   3,95600e+02
            87   8,70000e-03  -8,28371e-01   4,00014e+02   3,95200e+02
            88   8,80000e-03  -8,31306e-01   3,99617e+02   3,94800e+02
            89   8,90000e-03  -8,33982e-01   3,99213e+02   3,94400e+02
            90   9,00000e-03  -8,36625e-01   3,98815e+02   3,94000e+02
            91   9,10000e-03  -8,38916e-01   3,98419e+02   3,93600e+02
            92   9,20000e-03  -8,41057e-01   3,98018e+02   3,93200e+02
            93   9,30000e-03  -8,43306e-01   3,97622e+02   3,92800e+02
            94   9,40000e-03  -8,45364e-01   3,97220e+02   3,92400e+02
            95   9,50000e-03  -8,47361e-01   3,96822e+02   3,92000e+02
            96   9,60000e-03  -8,49493e-01   3,96423e+02   3,91600e+02
            97   9,70000e-03  -8,51539e-01   3,96023e+02   3,91200e+02
            98   9,80000e-03  -8,53481e-01   3,95628e+02   3,90800e+02
            99   9,90000e-03  -8,55111e-01   3,95224e+02   3,90400e+02
           100   1,00000e-02  -8,56572e-01   3,94826e+02   3,90000e+02
           101   1,01000e-02  -8,57794e-01   3,94426e+02   3,89600e+02
           102   1,02000e-02  -8,58742e-01   3,94029e+02   3,89200e+02
           103   1,03000e-02  -8,59644e-01   3,93631e+02   3,88800e+02
           104   1,04000e-02  -8,60489e-01   3,93232e+02   3,88400e+02
           105   1,05000e-02  -8,61565e-01   3,92832e+02   3,88000e+02
           106   1,06000e-02  -8,62590e-01   3,92433e+02   3,87600e+02
           107   1,07000e-02  -8,63333e-01   3,92034e+02   3,87200e+02
           108   1,08000e-02  -8,63807e-01   3,91632e+02   3,86800e+02
           109   1,09000e-02  -8,64322e-01   3,91235e+02   3,86400e+02
           110   1,10000e-02  -8,64935e-01   3,90837e+02   3,86000e+02
           111   1,11000e-02  -8,65624e-01   3,90435e+02   3,85600e+02
           112   1,12000e-02  -8,66387e-01   3,90036e+02   3,85200e+02
           113   1,13000e-02  -8,67110e-01   3,89637e+02   3,84800e+02
           114   1,14000e-02  -8,67759e-01   3,89240e+02   3,84400e+02
           115   1,15000e-02  -8,68526e-01   3,88839e+02   3,84000e+02
           116   1,16000e-02  -8,69084e-01   3,88441e+02   3,83600e+02
           117   1,17000e-02  -8,69586e-01   3,88040e+02   3,83200e+02
           118   1,18000e-02  -8,70158e-01   3,87645e+02   3,82800e+02
           119   1,19000e-02  -8,70794e-01   3,87243e+02   3,82400e+02
           120   1,20000e-02  -8,71427e-01   3,86844e+02   3,82000e+02
           121   1,21000e-02  -8,72007e-01   3,86446e+02   3,81600e+02
           122   1,22000e-02  -8,72700e-01   3,86042e+02   3,81200e+02
           123   1,23000e-02  -8,73265e-01   3,85647e+02   3,80800e+02
           124   1,24000e-02  -8,73853e-01   3,85243e+02   3,80400e+02
           125   1,25000e-02  -8,74373e-01   3,84845e+02   3,80000e+02
           126   1,26000e-02  -8,74814e-01   3,84446e+02   3,79600e+02
           127   1,27000e-02  -8,74997e-01   3,84047e+02   3,79200e+02
           128   1,28000e-02  -8,75175e-01   3,83647e+02   3,78800e+02
           129   1,29000e-02  -8,75530e-01   3,83248e+02   3,78400e+02
           130   1,30000e-02  -8,75829e-01   3,82849e+02   3,78000e+02
           131   1,31000e-02  -8,76327e-01   3,82451e+02   3,77600e+02
           132   1,32000e-02  -8,76657e-01   3,82051e+02   3,77200e+02
           133   1,33000e-02  -8,76946e-01   3,81650e+02   3,76800e+02
           134   1,34000e-02  -8,77036e-01   3,81250e+02   3,76400e+02
           135   1,35000e-02  -8,76893e-01   3,80851e+02   3,76000e+02
           136   1,36000e-02  -8,76662e-01   3,80454e+02   3,75600e+02
           137   1,37000e-02  -8,76524e-01   3,80052e+02   3,75200e+02
           138   1,38000e-02  -8,76629e-01   3,79653e+02   3,74800e+02
           139   1,39000e-02  -8,76817e-01   3,79253e+02   3,74400e+02
           140   1,40000e-02  -8,77044e-01   3,78856e+02   3,74000e+02
           141   1,41000e-02  -8,77265e-01   3,78457e+02   3,73600e+02
           142   1,42000e-02  -8,77321e-01   3,78055e+02   3,73200e+02
           143   1,43000e-02  -8,77269e-01   3,77655e+02   3,72800e+02
           144   1,44000e-02  -8,77280e-01   3,77258e+02   3,72400e+02
           145   1,45000e-02  -8,77328e-01   3,76856e+02   3,72000e+02
           146   1,46000e-02  -8,77403e-01   3,76455e+02   3,71600e+02
           147   1,47000e-02  -8,77761e-01   3,76060e+02   3,71200e+02
           148   1,48000e-02  -8,78088e-01   3,75659e+02   3,70800e+02
           149   1,49000e-02  -8,78047e-01   3,75258e+02   3,70400e+02
           150   1,50000e-02  -8,77642e-01   3,74859e+02   3,70000e+02
           151   1,51000e-02  -8,77160e-01   3,74461e+02   3,69600e+02
           152   1,52000e-02  -8,76895e-01   3,74062e+02   3,69200e+02
           153   1,53000e-02  -8,76709e-01   3,73662e+02   3,68800e+02
           154   1,54000e-02  -8,76790e-01   3,73264e+02   3,68400e+02
           155   1,55000e-02  -8,77020e-01   3,72859e+02   3,68000e+02
           156   1,56000e-02  -8,77320e-01   3,72464e+02   3,67600e+02
           157   1,57000e-02  -8,77389e-01   3,72064e+02   3,67200e+02
           158   1,58000e-02  -8,77541e-01   3,71662e+02   3,66800e+02
           159   1,59000e-02  -8,77495e-01   3,71264e+02   3,66400e+02
           160   1,60000e-02  -8,77228e-01   3,70864e+02   3,66000e+02
           161   1,61000e-02  -8,76919e-01   3,70466e+02   3,65600e+02
           162   1,62000e-02  -8,76729e-01   3,70067e+02   3,65200e+02
           163   1,63000e-02  -8,76725e-01   3,69667e+02   3,64800e+02
           164   1,64000e-02  -8,76874e-01   3,69266e+02   3,64400e+02
           165   1,65000e-02  -8,77192e-01   3,68868e+02   3,64000e+02
           166   1,66000e-02  -8,77561e-01   3,68468e+02   3,63600e+02
           167   1,67000e-02  -8,77754e-01   3,68070e+02   3,63200e+02
           168   1,68000e-02  -8,77719e-01   3,67668e+02   3,62800e+02
           169   1,69000e-02  -8,77652e-01   3,67270e+02   3,62400e+02
           170   1,70000e-02  -8,77509e-01   3,66868e+02   3,62000e+02
           171   1,71000e-02  -8,77650e-01   3,66472e+02   3,61600e+02
           172   1,72000e-02  -8,77950e-01   3,66074e+02   3,61200e+02
           173   1,73000e-02  -8,78339e-01   3,65673e+02   3,60800e+02
           174   1,74000e-02  -8,78733e-01   3,65270e+02   3,60400e+02
           175   1,75000e-02  -8,78806e-01   3,64870e+02   3,60000e+02
           176   1,76000e-02  -8,78637e-01   3,64473e+02   3,59600e+02
           177   1,77000e-02  -8,78451e-01   3,64073e+02   3,59200e+02
           178   1,78000e-02  -8,78239e-01   3,63673e+02   3,58800e+02
           179   1,79000e-02  -8,78059e-01   3,63275e+02   3,58400e+02
           180   1,80000e-02  -8,78101e-01   3,62875e+02   3,58000e+02
           181   1,81000e-02  -8,78309e-01   3,62474e+02   3,57600e+02
           182   1,82000e-02  -8,78485e-01   3,62075e+02   3,57200e+02
           183   1,83000e-02  -8,78566e-01   3,61676e+02   3,56800e+02
           184   1,84000e-02  -8,78473e-01   3,61276e+02   3,56400e+02
           185   1,85000e-02  -8,78409e-01   3,60874e+02   3,56000e+02
           186   1,86000e-02  -8,78538e-01   3,60477e+02   3,55600e+02
           187   1,87000e-02  -8,78726e-01   3,60079e+02   3,55200e+02
           188   1,88000e-02  -8,79091e-01   3,59681e+02   3,54800e+02
           189   1,89000e-02  -8,79331e-01   3,59281e+02   3,54400e+02
           190   1,90000e-02  -8,79487e-01   3,58883e+02   3,54000e+02
           191   1,91000e-02  -8,79483e-01   3,58482e+02   3,53600e+02
           192   1,92000e-02  -8,79374e-01   3,58078e+02   3,53200e+02
           193   1,93000e-02  -8,79146e-01   3,57681e+02   3,52800e+02
           194   1,94000e-02  -8,78970e-01   3,57280e+02   3,52400e+02
           195   1,95000e-02  -8,79150e-01   3,56880e+02   3,52000e+02
           196   1,96000e-02  -8,79121e-01   3,56481e+02   3,51600e+02
           197   1,97000e-02  -8,78992e-01   3,56081e+02   3,51200e+02
           198   1,98000e-02  -8,79004e-01   3,55686e+02   3,50800e+02
           199   1,99000e-02  -8,78955e-01   3,55285e+02   3,50400e+02
           200   2,00000e-02  -8,78795e-01   3,54883e+02   3,50000e+02
           201   2,01000e-02  -8,78722e-01   3,54486e+02   3,49600e+02
           202   2,02000e-02  -8,78598e-01   3,54085e+02   3,49200e+02
           203   2,03000e-02  -8,78545e-01   3,53685e+02   3,48800e+02
           204   2,04000e-02  -8,78556e-01   3,53286e+02   3,48400e+02
           205   2,05000e-02  -8,78479e-01   3,52889e+02   3,48000e+02
           206   2,06000e-02  -8,78185e-01   3,52488e+02   3,47600e+02
           207   2,07000e-02  -8,78193e-01   3,52089e+02   3,47200e+02
           208   2,08000e-02  -8,78260e-01   3,51688e+02   3,46800e+02
           209   2,09000e-02  -8,78700e-01   3,51291e+02   3,46400e+02
           210   2,10000e-02  -8,79388e-01   3,50889e+02   3,46000e+02
           211   2,11000e-02  -8,80056e-01   3,50491e+02   3,45600e+02
           212   2,12000e-02  -8,80428e-01   3,50091e+02   3,45200e+02
           213   2,13000e-02  -8,80350e-01   3,49691e+02   3,44800e+02
           214   2,14000e-02  -8,80173e-01   3,49292e+02   3,44400e+02
           215   2,15000e-02  -8,80016e-01   3,48893e+02   3,44000e+02
           216   2,16000e-02  -8,80018e-01   3,48492e+02   3,43600e+02
           217   2,17000e-02  -8,80126e-01   3,48095e+02   3,43200e+02
           218   2,18000e-02  -8,80361e-01   3,47692e+02   3,42800e+02
           219   2,19000e-02  -8,80556e-01   3,47292e+02   3,42400e+02
           220   2,20000e-02  -8,80474e-01   3,46892e+02   3,42000e+02
           221   2,21000e-02  -8,80461e-01   3,46495e+02   3,41600e+02
           222   2,22000e-02  -8,80239e-01   3,46095e+02   3,41200e+02
           223   2,23000e-02  -8,80149e-01   3,45697e+02   3,40800e+02
           224   2,24000e-02  -8,80112e-01   3,45297e+02   3,40400e+02
           225   2,25000e-02  -8,80231e-01   3,44898e+02   3,40000e+02
           226   2,26000e-02  -8,80329e-01   3,44498e+02   3,39600e+02
           227   2,27000e-02  -8,80612e-01   3,44098e+02   3,39200e+02
           228   2,28000e-02  -8,81015e-01   3,43697e+02   3,38800e+02
           229   2,29000e-02  -8,81370e-01   3,43298e+02   3,38400e+02
           230   2,30000e-02  -8,81529e-01   3,42899e+02   3,38000e+02
           231   2,31000e-02  -8,81491e-01   3,42500e+02   3,37600e+02
           232   2,32000e-02  -8,81417e-01   3,42101e+02   3,37200e+02
           233   2,33000e-02  -8,81380e-01   3,41700e+02   3,36800e+02
           234   2,34000e-02  -8,81301e-01   3,41298e+02   3,36400e+02
           235   2,35000e-02  -8,81444e-01   3,40903e+02   3,36000e+02
           236   2,36000e-02  -8,81634e-01   3,40502e+02   3,35600e+02
           237   2,37000e-02  -8,81829e-01   3,40104e+02   3,35200e+02
           238   2,38000e-02  -8,81963e-01   3,39706e+02   3,34800e+02
           239   2,39000e-02  -8,82078e-01   3,39303e+02   3,34400e+02
           240   2,40000e-02  -8,82188e-01   3,38904e+02   3,34000e+02
           241   2,41000e-02  -8,82194e-01   3,38506e+02   3,33600e+02
           242   2,42000e-02  -8,82364e-01   3,38106e+02   3,33200e+02
           243   2,43000e-02  -8,82679e-01   3,37706e+02   3,32800e+02
           244   2,44000e-02  -8,83054e-01   3,37306e+02   3,32400e+02
           245   2,45000e-02  -8,83365e-01   3,36908e+02   3,32000e+02
           246   2,46000e-02  -8,83591e-01   3,36507e+02   3,31600e+02
           247   2,47000e-02  -8,83705e-01   3,36111e+02   3,31200e+02
           248   2,48000e-02  -8,83735e-01   3,35710e+02   3,30800e+02
           249   2,49000e-02  -8,83584e-01   3,35311e+02   3,30400e+02
           250   2,50000e-02  -8,83525e-01   3,34911e+02   3,30000e+02
           251   2,51000e-02  -8,83619e-01   3,34510e+02   3,29600e+02
           252   2,52000e-02  -8,83721e-01   3,34111e+02   3,29200e+02
           253   2,53000e-02  -8,83979e-01   3,33711e+02   3,28800e+02
           254   2,54000e-02  -8,84141e-01   3,33309e+02   3,28400e+02
           255   2,55000e-02  -8,84392e-01   3,32908e+02   3,28000e+02
           256   2,56000e-02  -8,84489e-01   3,32511e+02   3,27600e+02
           257   2,57000e-02  -8,84631e-01   3,32113e+02   3,27200e+02
           258   2,58000e-02  -8,84829e-01   3,31716e+02   3,26800e+02
           259   2,59000e-02  -8,85132e-01   3,31314e+02   3,26400e+02
           260   2,60000e-02  -8,85394e-01   3,30918e+02   3,26000e+02
           261   2,61000e-02  -8,85789e-01   3,30515e+02   3,25600e+02
           262   2,62000e-02  -8,86040e-01   3,30115e+02   3,25200e+02
           263   2,63000e-02  -8,86153e-01   3,29716e+02   3,24800e+02
           264   2,64000e-02  -8,86351e-01   3,29318e+02   3,24400e+02
           265   2,65000e-02  -8,86485e-01   3,28916e+02   3,24000e+02
           266   2,66000e-02  -8,86771e-01   3,28517e+02   3,23600e+02
           267   2,67000e-02  -8,87017e-01   3,28118e+02   3,23200e+02
           268   2,68000e-02  -8,87191e-01   3,27719e+02   3,22800e+02
           269   2,69000e-02  -8,87264e-01   3,27317e+02   3,22400e+02
           270   2,70000e-02  -8,87253e-01   3,26919e+02   3,22000e+02
           271   2,71000e-02  -8,87149e-01   3,26522e+02   3,21600e+02
           272   2,72000e-02  -8,86775e-01   3,26122e+02   3,21200e+02
           273   2,73000e-02  -8,86297e-01   3,25721e+02   3,20800e+02
           274   2,74000e-02  -8,85774e-01   3,25319e+02   3,20400e+02
           275   2,75000e-02  -8,85380e-01   3,24921e+02   3,20000e+02
           276   2,76000e-02  -8,85087e-01   3,24523e+02   3,19600e+02
           277   2,77000e-02  -8,85027e-01   3,24122e+02   3,19200e+02
           278   2,78000e-02  -8,85039e-01   3,23721e+02   3,18800e+02
           279   2,79000e-02  -8,85048e-01   3,23322e+02   3,18400e+02
           280   2,80000e-02  -8,84951e-01   3,22926e+02   3,18000e+02
           281   2,81000e-02  -8,84859e-01   3,22526e+02   3,17600e+02
           282   2,82000e-02  -8,85160e-01   3,22125e+02   3,17200e+02
           283   2,83000e-02  -8,85623e-01   3,21726e+02   3,16800e+02
           284   2,84000e-02  -8,86359e-01   3,21326e+02   3,16400e+02
           285   2,85000e-02  -8,86959e-01   3,20926e+02   3,16000e+02
           286   2,86000e-02  -8,87655e-01   3,20526e+02   3,15600e+02
           287   2,87000e-02  -8,88392e-01   3,20128e+02   3,15200e+02
           288   2,88000e-02  -8,89165e-01   3,19728e+02   3,14800e+02
           289   2,89000e-02  -8,89689e-01   3,19329e+02   3,14400e+02
           290   2,90000e-02  -8,90302e-01   3,18931e+02   3,14000e+02
           291   2,91000e-02  -8,90942e-01   3,18529e+02   3,13600e+02
           292   2,92000e-02  -8,91398e-01   3,18131e+02   3,13200e+02
           293   2,93000e-02  -8,91817e-01   3,17733e+02   3,12800e+02
           294   2,94000e-02  -8,92220e-01   3,17332e+02   3,12400e+02
           295   2,95000e-02  -8,92539e-01   3,16935e+02   3,12000e+02
           296   2,96000e-02  -8,92894e-01   3,16536e+02   3,11600e+02
           297   2,97000e-02  -8,93111e-01   3,16136e+02   3,11200e+02
           298   2,98000e-02  -8,93373e-01   3,15734e+02   3,10800e+02
           299   2,99000e-02  -8,93518e-01   3,15337e+02   3,10400e+02
           300   3,00000e-02  -8,93513e-01   3,14935e+02   3,10000e+02
           301   3,01000e-02  -8,93548e-01   3,14535e+02   3,09600e+02
           302   3,02000e-02  -8,93673e-01   3,14138e+02   3,09200e+02
           303   3,03000e-02  -8,94136e-01   3,13737e+02   3,08800e+02
           304   3,04000e-02  -8,94576e-01   3,13337e+02   3,08400e+02
           305   3,05000e-02  -8,95056e-01   3,12936e+02   3,08000e+02
           306   3,06000e-02  -8,95330e-01   3,12539e+02   3,07600e+02
           307   3,07000e-02  -8,95560e-01   3,12137e+02   3,07200e+02
           308   3,08000e-02  -8,95983e-01   3,11743e+02   3,06800e+02
           309   3,09000e-02  -8,96305e-01   3,11339e+02   3,06400e+02
           310   3,10000e-02  -8,96519e-01   3,10941e+02   3,06000e+02
           311   3,11000e-02  -8,96813e-01   3,10544e+02   3,05600e+02
           312   3,12000e-02  -8,97216e-01   3,10142e+02   3,05200e+02
           313   3,13000e-02  -8,97596e-01   3,09742e+02   3,04800e+02
           314   3,14000e-02  -8,97902e-01   3,09341e+02   3,04400e+02
           315   3,15000e-02  -8,97973e-01   3,08944e+02   3,04000e+02
           316   3,16000e-02  -8,97943e-01   3,08545e+02   3,03600e+02
           317   3,17000e-02  -8,97877e-01   3,08147e+02   3,03200e+02
           318   3,18000e-02  -8,97766e-01   3,07744e+02   3,02800e+02
           319   3,19000e-02  -8,97947e-01   3,07350e+02   3,02400e+02
           320   3,20000e-02  -8,98576e-01   3,06951e+02   3,02000e+02
           321   3,21000e-02  -8,99494e-01   3,06546e+02   3,01600e+02
           322   3,22000e-02  -9,00243e-01   3,06145e+02   3,01200e+02
           323   3,23000e-02  -9,00768e-01   3,05748e+02   3,00800e+02
           324   3,24000e-02  -9,01257e-01   3,05347e+02   3,00400e+02
           325   3,25000e-02  -9,01701e-01   3,04950e+02   3,00000e+02
           326   3,26000e-02  -9,02170e-01   3,04549e+02   2,99600e+02
           327   3,27000e-02  -9,02647e-01   3,04153e+02   2,99200e+02
           328   3,28000e-02  -9,03335e-01   3,03751e+02   2,98800e+02
           329   3,29000e-02  -9,04113e-01   3,03353e+02   2,98400e+02
           330   3,30000e-02  -9,04895e-01   3,02953e+02   2,98000e+02
           331   3,31000e-02  -9,05560e-01   3,02555e+02   2,97600e+02
           332   3,32000e-02  -9,06062e-01   3,02159e+02   2,97200e+02
           333   3,33000e-02  -9,06449e-01   3,01755e+02   2,96800e+02
           334   3,34000e-02  -9,06715e-01   3,01356e+02   2,96400e+02
           335   3,35000e-02  -9,06977e-01   3,00956e+02   2,96000e+02
           336   3,36000e-02  -9,07381e-01   3,00556e+02   2,95600e+02
           337   3,37000e-02  -9,07806e-01   3,00156e+02   2,95200e+02
           338   3,38000e-02  -9,08280e-01   2,99758e+02   2,94800e+02
           339   3,39000e-02  -9,08887e-01   2,99357e+02   2,94400e+02
           340   3,40000e-02  -9,09296e-01   2,98959e+02   2,94000e+02
           341   3,41000e-02  -9,09749e-01   2,98560e+02   2,93600e+02
           342   3,42000e-02  -9,10170e-01   2,98159e+02   2,93200e+02
           343   3,43000e-02  -9,10795e-01   2,97763e+02   2,92800e+02
           344   3,44000e-02  -9,11522e-01   2,97363e+02   2,92400e+02
           345   3,45000e-02  -9,12441e-01   2,96961e+02   2,92000e+02
           346   3,46000e-02  -9,13177e-01   2,96562e+02   2,91600e+02
           347   3,47000e-02  -9,13684e-01   2,96162e+02   2,91200e+02
           348   3,48000e-02  -9,14428e-01   2,95763e+02   2,90800e+02
           349   3,49000e-02  -9,15275e-01   2,95363e+02   2,90400e+02
           350   3,50000e-02  -9,16457e-01   2,94966e+02   2,90000e+02
           351   3,51000e-02  -9,17726e-01   2,94565e+02   2,89600e+02
           352   3,52000e-02  -9,19348e-01   2,94163e+02   2,89200e+02
           353   3,53000e-02  -9,21353e-01   2,93767e+02   2,88800e+02
           354   3,54000e-02  -9,23631e-01   2,93365e+02   2,88400e+02
           355   3,55000e-02  -9,26187e-01   2,92965e+02   2,88000e+02
           356   3,56000e-02  -9,29097e-01   2,92567e+02   2,87600e+02
           357   3,57000e-02  -9,32271e-01   2,92171e+02   2,87200e+02
           358   3,58000e-02  -9,35970e-01   2,91772e+02   2,86800e+02
           359   3,59000e-02  -9,40187e-01   2,91374e+02   2,86400e+02
           360   3,60000e-02  -9,45272e-01   2,90971e+02   2,86000e+02
           361   3,61000e-02  -9,50605e-01   2,90572e+02   2,85600e+02
           362   3,62000e-02  -9,56370e-01   2,90175e+02   2,85200e+02
           363   3,63000e-02  -9,62402e-01   2,89775e+02   2,84800e+02
           364   3,64000e-02  -9,68627e-01   2,89374e+02   2,84400e+02
           365   3,65000e-02  -9,75233e-01   2,88978e+02   2,84000e+02
           366   3,66000e-02  -9,81957e-01   2,88571e+02   2,83600e+02
           367   3,67000e-02  -9,88659e-01   2,88179e+02   2,83200e+02
           368   3,68000e-02  -9,95339e-01   2,87779e+02   2,82800e+02
           369   3,69000e-02  -1,00204e+00   2,87381e+02   2,82400e+02
           370   3,70000e-02  -1,00866e+00   2,86978e+02   2,82000e+02
           371   3,71000e-02  -1,01513e+00   2,86579e+02   2,81600e+02
           372   3,72000e-02  -1,02114e+00   2,86180e+02   2,81200e+02
           373   3,73000e-02  -1,02667e+00   2,85782e+02   2,80800e+02
           374   3,74000e-02  -1,03143e+00   2,85383e+02   2,80400e+02
           375   3,75000e-02  -1,03554e+00   2,84983e+02   2,80000e+02
           376   3,76000e-02  -1,03923e+00   2,84585e+02   2,79600e+02
           377   3,77000e-02  -1,04239e+00   2,84183e+02   2,79200e+02
           378   3,78000e-02  -1,04479e+00   2,83787e+02   2,78800e+02
           379   3,79000e-02  -1,04625e+00   2,83385e+02   2,78400e+02
           380   3,80000e-02  -1,04706e+00   2,82988e+02   2,78000e+02
           381   3,81000e-02  -1,04739e+00   2,82590e+02   2,77600e+02
           382   3,82000e-02  -1,04733e+00   2,82187e+02   2,77200e+02
           383   3,83000e-02  -1,04681e+00   2,81787e+02   2,76800e+02
           384   3,84000e-02  -1,04593e+00   2,81390e+02   2,76400e+02
           385   3,85000e-02  -1,04476e+00   2,80989e+02   2,76000e+02
           386   3,86000e-02  -1,04322e+00   2,80591e+02   2,75600e+02
