Index	t	Heat Flow	Ts	Tr
1486	1.48600e-01	1.01750e+00	2.15125e+02	2.17200e+02
1487	1.48700e-01	1.01769e+00	2.15327e+02	2.17400e+02
1488	1.48800e-01	1.01800e+00	2.15524e+02	2.17600e+02
1489	1.48900e-01	1.01815e+00	2.15725e+02	2.17800e+02
1490	1.49000e-01	1.01854e+00	2.15929e+02	2.18000e+02
1491	1.49100e-01	1.01897e+00	2.16126e+02	2.18200e+02
1492	1.49200e-01	1.01947e+00	2.16321e+02	2.18400e+02
1493	1.49300e-01	1.01995e+00	2.16526e+02	2.18600e+02
1494	1.49400e-01	1.02012e+00	2.16724e+02	2.18800e+02
1495	1.49500e-01	1.02020e+00	2.16921e+02	2.19000e+02
1496	1.49600e-01	1.02039e+00	2.17123e+02	2.19200e+02
1497	1.49700e-01	1.02061e+00	2.17322e+02	2.19400e+02
1498	1.49800e-01	1.02072e+00	2.17523e+02	2.19600e+02
1499	1.49900e-01	1.02079e+00	2.17720e+02	2.19800e+02
1500	1.50000e-01	1.02109e+00	2.17923e+02	2.20000e+02
1501	1.50100e-01	1.02139e+00	2.18123e+02	2.20200e+02
1502	1.50200e-01	1.02181e+00	2.18321e+02	2.20400e+02
1503	1.50300e-01	1.02244e+00	2.18526e+02	2.20600e+02
1504	1.50400e-01	1.02303e+00	2.18724e+02	2.20800e+02
1505	1.50500e-01	1.02364e+00	2.18923e+02	2.21000e+02
1506	1.50600e-01	1.02408e+00	2.19125e+02	2.21200e+02
1507	1.50700e-01	1.02470e+00	2.19321e+02	2.21400e+02
1508	1.50800e-01	1.02535e+00	2.19521e+02	2.21600e+02
1509	1.50900e-01	1.02603e+00	2.19724e+02	2.21800e+02
1510	1.51000e-01	1.02670e+00	2.19924e+02	2.22000e+02
1511	1.51100e-01	1.02703e+00	2.20122e+02	2.22200e+02
1512	1.51200e-01	1.02699e+00	2.20322e+02	2.22400e+02
1513	1.51300e-01	1.02683e+00	2.20523e+02	2.22600e+02
1514	1.51400e-01	1.02695e+00	2.20720e+02	2.22800e+02
1515	1.51500e-01	1.02732e+00	2.20918e+02	2.23000e+02
1516	1.51600e-01	1.02784e+00	2.21122e+02	2.23200e+02
1517	1.51700e-01	1.02799e+00	2.21320e+02	2.23400e+02
1518	1.51800e-01	1.02804e+00	2.21519e+02	2.23600e+02
1519	1.51900e-01	1.02779e+00	2.21721e+02	2.23800e+02
1520	1.52000e-01	1.02744e+00	2.21917e+02	2.24000e+02
1521	1.52100e-01	1.02743e+00	2.22120e+02	2.24200e+02
1522	1.52200e-01	1.02754e+00	2.22317e+02	2.24400e+02
1523	1.52300e-01	1.02766e+00	2.22518e+02	2.24600e+02
1524	1.52400e-01	1.02765e+00	2.22721e+02	2.24800e+02
1525	1.52500e-01	1.02774e+00	2.22920e+02	2.25000e+02
1526	1.52600e-01	1.02775e+00	2.23118e+02	2.25200e+02
1527	1.52700e-01	1.02781e+00	2.23319e+02	2.25400e+02
1528	1.52800e-01	1.02831e+00	2.23517e+02	2.25600e+02
1529	1.52900e-01	1.02894e+00	2.23722e+02	2.25800e+02
1530	1.53000e-01	1.02947e+00	2.23916e+02	2.26000e+02
1531	1.53100e-01	1.03013e+00	2.24118e+02	2.26200e+02
1532	1.53200e-01	1.03064e+00	2.24320e+02	2.26400e+02
1533	1.53300e-01	1.03101e+00	2.24515e+02	2.26600e+02
1534	1.53400e-01	1.03125e+00	2.24718e+02	2.26800e+02
1535	1.53500e-01	1.03146e+00	2.24916e+02	2.27000e+02
1536	1.53600e-01	1.03159e+00	2.25116e+02	2.27200e+02
1537	1.53700e-01	1.03182e+00	2.25316e+02	2.27400e+02
1538	1.53800e-01	1.03232e+00	2.25522e+02	2.27600e+02
1539	1.53900e-01	1.03280e+00	2.25715e+02	2.27800e+02
1540	1.54000e-01	1.03332e+00	2.25916e+02	2.28000e+02
1541	1.54100e-01	1.03397e+00	2.26118e+02	2.28200e+02
1542	1.54200e-01	1.03445e+00	2.26313e+02	2.28400e+02
1543	1.54300e-01	1.03509e+00	2.26516e+02	2.28600e+02
1544	1.54400e-01	1.03559e+00	2.26719e+02	2.28800e+02
1545	1.54500e-01	1.03575e+00	2.26915e+02	2.29000e+02
1546	1.54600e-01	1.03594e+00	2.27114e+02	2.29200e+02
1547	1.54700e-01	1.03619e+00	2.27318e+02	2.29400e+02
1548	1.54800e-01	1.03636e+00	2.27516e+02	2.29600e+02
1549	1.54900e-01	1.03676e+00	2.27715e+02	2.29800e+02
1550	1.55000e-01	1.03751e+00	2.27920e+02	2.30000e+02
1551	1.55100e-01	1.03829e+00	2.28116e+02	2.30200e+02
1552	1.55200e-01	1.03870e+00	2.28319e+02	2.30400e+02
1553	1.55300e-01	1.03868e+00	2.28516e+02	2.30600e+02
1554	1.55400e-01	1.03866e+00	2.28719e+02	2.30800e+02
1555	1.55500e-01	1.03888e+00	2.28918e+02	2.31000e+02
1556	1.55600e-01	1.03928e+00	2.29116e+02	2.31200e+02
1557	1.55700e-01	1.03973e+00	2.29316e+02	2.31400e+02
1558	1.55800e-01	1.04005e+00	2.29519e+02	2.31600e+02
1559	1.55900e-01	1.04015e+00	2.29717e+02	2.31800e+02
1560	1.56000e-01	1.04011e+00	2.29916e+02	2.32000e+02
1561	1.56100e-01	1.03997e+00	2.30117e+02	2.32200e+02
1562	1.56200e-01	1.04013e+00	2.30318e+02	2.32400e+02
1563	1.56300e-01	1.04026e+00	2.30520e+02	2.32600e+02
1564	1.56400e-01	1.04024e+00	2.30720e+02	2.32800e+02
1565	1.56500e-01	1.04023e+00	2.30916e+02	2.33000e+02
1566	1.56600e-01	1.04041e+00	2.31119e+02	2.33200e+02
1567	1.56700e-01	1.04061e+00	2.31318e+02	2.33400e+02
1568	1.56800e-01	1.04119e+00	2.31517e+02	2.33600e+02
1569	1.56900e-01	1.04173e+00	2.31719e+02	2.33800e+02
1570	1.57000e-01	1.04198e+00	2.31919e+02	2.34000e+02
1571	1.57100e-01	1.04211e+00	2.32116e+02	2.34200e+02
1572	1.57200e-01	1.04224e+00	2.32316e+02	2.34400e+02
1573	1.57300e-01	1.04259e+00	2.32518e+02	2.34600e+02
1574	1.57400e-01	1.04313e+00	2.32715e+02	2.34800e+02
1575	1.57500e-01	1.04393e+00	2.32916e+02	2.35000e+02
1576	1.57600e-01	1.04462e+00	2.33115e+02	2.35200e+02
1577	1.57700e-01	1.04518e+00	2.33313e+02	2.35400e+02
1578	1.57800e-01	1.04550e+00	2.33514e+02	2.35600e+02
1579	1.57900e-01	1.04572e+00	2.33714e+02	2.35800e+02
1580	1.58000e-01	1.04590e+00	2.33912e+02	2.36000e+02
1581	1.58100e-01	1.04600e+00	2.34110e+02	2.36200e+02
1582	1.58200e-01	1.04622e+00	2.34310e+02	2.36400e+02
1583	1.58300e-01	1.04677e+00	2.34511e+02	2.36600e+02
1584	1.58400e-01	1.04754e+00	2.34714e+02	2.36800e+02
1585	1.58500e-01	1.04800e+00	2.34912e+02	2.37000e+02
1586	1.58600e-01	1.04812e+00	2.35112e+02	2.37200e+02
1587	1.58700e-01	1.04827e+00	2.35314e+02	2.37400e+02
1588	1.58800e-01	1.04835e+00	2.35514e+02	2.37600e+02
1589	1.58900e-01	1.04846e+00	2.35712e+02	2.37800e+02
1590	1.59000e-01	1.04879e+00	2.35911e+02	2.38000e+02
1591	1.59100e-01	1.04934e+00	2.36113e+02	2.38200e+02
1592	1.59200e-01	1.04965e+00	2.36311e+02	2.38400e+02
1593	1.59300e-01	1.04991e+00	2.36516e+02	2.38600e+02
1594	1.59400e-01	1.05013e+00	2.36714e+02	2.38800e+02
1595	1.59500e-01	1.05036e+00	2.36915e+02	2.39000e+02
1596	1.59600e-01	1.05049e+00	2.37111e+02	2.39200e+02
1597	1.59700e-01	1.05066e+00	2.37314e+02	2.39400e+02
1598	1.59800e-01	1.05050e+00	2.37510e+02	2.39600e+02
1599	1.59900e-01	1.05045e+00	2.37708e+02	2.39800e+02
1600	1.60000e-01	1.05046e+00	2.37912e+02	2.40000e+02
1601	1.60100e-01	1.05069e+00	2.38111e+02	2.40200e+02
1602	1.60200e-01	1.05116e+00	2.38309e+02	2.40400e+02
1603	1.60300e-01	1.05159e+00	2.38509e+02	2.40600e+02
1604	1.60400e-01	1.05179e+00	2.38713e+02	2.40800e+02
1605	1.60500e-01	1.05200e+00	2.38909e+02	2.41000e+02
1606	1.60600e-01	1.05207e+00	2.39110e+02	2.41200e+02
1607	1.60700e-01	1.05225e+00	2.39308e+02	2.41400e+02
1608	1.60800e-01	1.05274e+00	2.39508e+02	2.41600e+02
1609	1.60900e-01	1.05339e+00	2.39710e+02	2.41800e+02
1610	1.61000e-01	1.05405e+00	2.39908e+02	2.42000e+02
1611	1.61100e-01	1.05432e+00	2.40108e+02	2.42200e+02
1612	1.61200e-01	1.05443e+00	2.40307e+02	2.42400e+02
1613	1.61300e-01	1.05470e+00	2.40507e+02	2.42600e+02
1614	1.61400e-01	1.05494e+00	2.40705e+02	2.42800e+02
1615	1.61500e-01	1.05545e+00	2.40908e+02	2.43000e+02
1616	1.61600e-01	1.05595e+00	2.41109e+02	2.43200e+02
1617	1.61700e-01	1.05620e+00	2.41306e+02	2.43400e+02
1618	1.61800e-01	1.05653e+00	2.41509e+02	2.43600e+02
1619	1.61900e-01	1.05692e+00	2.41709e+02	2.43800e+02
1620	1.62000e-01	1.05715e+00	2.41907e+02	2.44000e+02
1621	1.62100e-01	1.05754e+00	2.42106e+02	2.44200e+02
1622	1.62200e-01	1.05786e+00	2.42307e+02	2.44400e+02
1623	1.62300e-01	1.05811e+00	2.42505e+02	2.44600e+02
1624	1.62400e-01	1.05845e+00	2.42707e+02	2.44800e+02
1625	1.62500e-01	1.05874e+00	2.42910e+02	2.45000e+02
1626	1.62600e-01	1.05890e+00	2.43106e+02	2.45200e+02
1627	1.62700e-01	1.05900e+00	2.43309e+02	2.45400e+02
1628	1.62800e-01	1.05898e+00	2.43508e+02	2.45600e+02
1629	1.62900e-01	1.05891e+00	2.43706e+02	2.45800e+02
1630	1.63000e-01	1.05911e+00	2.43905e+02	2.46000e+02
1631	1.63100e-01	1.05965e+00	2.44104e+02	2.46200e+02
1632	1.63200e-01	1.06029e+00	2.44304e+02	2.46400e+02
1633	1.63300e-01	1.06059e+00	2.44503e+02	2.46600e+02
1634	1.63400e-01	1.06073e+00	2.44707e+02	2.46800e+02
1635	1.63500e-01	1.06065e+00	2.44905e+02	2.47000e+02
1636	1.63600e-01	1.06087e+00	2.45104e+02	2.47200e+02
1637	1.63700e-01	1.06157e+00	2.45304e+02	2.47400e+02
1638	1.63800e-01	1.06237e+00	2.45507e+02	2.47600e+02
1639	1.63900e-01	1.06312e+00	2.45706e+02	2.47800e+02
1640	1.64000e-01	1.06377e+00	2.45906e+02	2.48000e+02
1641	1.64100e-01	1.06423e+00	2.46106e+02	2.48200e+02
1642	1.64200e-01	1.06440e+00	2.46307e+02	2.48400e+02
1643	1.64300e-01	1.06447e+00	2.46503e+02	2.48600e+02
1644	1.64400e-01	1.06445e+00	2.46707e+02	2.48800e+02
1645	1.64500e-01	1.06452e+00	2.46901e+02	2.49000e+02
1646	1.64600e-01	1.06490e+00	2.47105e+02	2.49200e+02
1647	1.64700e-01	1.06551e+00	2.47304e+02	2.49400e+02
1648	1.64800e-01	1.06595e+00	2.47507e+02	2.49600e+02
1649	1.64900e-01	1.06616e+00	2.47706e+02	2.49800e+02
1650	1.65000e-01	1.06614e+00	2.47907e+02	2.50000e+02
1651	1.65100e-01	1.06585e+00	2.48104e+02	2.50200e+02
1652	1.65200e-01	1.06601e+00	2.48302e+02	2.50400e+02
1653	1.65300e-01	1.06651e+00	2.48501e+02	2.50600e+02
1654	1.65400e-01	1.06720e+00	2.48704e+02	2.50800e+02
1655	1.65500e-01	1.06782e+00	2.48904e+02	2.51000e+02
1656	1.65600e-01	1.06828e+00	2.49102e+02	2.51200e+02
1657	1.65700e-01	1.06854e+00	2.49304e+02	2.51400e+02
1658	1.65800e-01	1.06883e+00	2.49500e+02	2.51600e+02
1659	1.65900e-01	1.06912e+00	2.49702e+02	2.51800e+02
1660	1.66000e-01	1.06950e+00	2.49901e+02	2.52000e+02
1661	1.66100e-01	1.07001e+00	2.50099e+02	2.52200e+02
1662	1.66200e-01	1.07067e+00	2.50303e+02	2.52400e+02
1663	1.66300e-01	1.07106e+00	2.50503e+02	2.52600e+02
1664	1.66400e-01	1.07126e+00	2.50703e+02	2.52800e+02
1665	1.66500e-01	1.07141e+00	2.50901e+02	2.53000e+02
1666	1.66600e-01	1.07133e+00	2.51104e+02	2.53200e+02
1667	1.66700e-01	1.07130e+00	2.51302e+02	2.53400e+02
1668	1.66800e-01	1.07147e+00	2.51504e+02	2.53600e+02
1669	1.66900e-01	1.07190e+00	2.51706e+02	2.53800e+02
1670	1.67000e-01	1.07244e+00	2.51902e+02	2.54000e+02
1671	1.67100e-01	1.07295e+00	2.52104e+02	2.54200e+02
1672	1.67200e-01	1.07327e+00	2.52305e+02	2.54400e+02
1673	1.67300e-01	1.07339e+00	2.52500e+02	2.54600e+02
1674	1.67400e-01	1.07329e+00	2.52699e+02	2.54800e+02
1675	1.67500e-01	1.07329e+00	2.52899e+02	2.55000e+02
1676	1.67600e-01	1.07369e+00	2.53098e+02	2.55200e+02
1677	1.67700e-01	1.07439e+00	2.53299e+02	2.55400e+02
1678	1.67800e-01	1.07533e+00	2.53502e+02	2.55600e+02
1679	1.67900e-01	1.07573e+00	2.53701e+02	2.55800e+02
1680	1.68000e-01	1.07606e+00	2.53902e+02	2.56000e+02
1681	1.68100e-01	1.07629e+00	2.54100e+02	2.56200e+02
1682	1.68200e-01	1.07643e+00	2.54300e+02	2.56400e+02
1683	1.68300e-01	1.07639e+00	2.54498e+02	2.56600e+02
1684	1.68400e-01	1.07635e+00	2.54701e+02	2.56800e+02
1685	1.68500e-01	1.07630e+00	2.54898e+02	2.57000e+02
1686	1.68600e-01	1.07613e+00	2.55100e+02	2.57200e+02
1687	1.68700e-01	1.07628e+00	2.55299e+02	2.57400e+02
1688	1.68800e-01	1.07674e+00	2.55503e+02	2.57600e+02
1689	1.68900e-01	1.07701e+00	2.55700e+02	2.57800e+02
1690	1.69000e-01	1.07727e+00	2.55901e+02	2.58000e+02
1691	1.69100e-01	1.07762e+00	2.56101e+02	2.58200e+02
1692	1.69200e-01	1.07814e+00	2.56301e+02	2.58400e+02
1693	1.69300e-01	1.07877e+00	2.56502e+02	2.58600e+02
1694	1.69400e-01	1.07932e+00	2.56700e+02	2.58800e+02
1695	1.69500e-01	1.07950e+00	2.56900e+02	2.59000e+02
1696	1.69600e-01	1.07983e+00	2.57099e+02	2.59200e+02
1697	1.69700e-01	1.08035e+00	2.57302e+02	2.59400e+02
1698	1.69800e-01	1.08085e+00	2.57497e+02	2.59600e+02
1699	1.69900e-01	1.08129e+00	2.57699e+02	2.59800e+02
1700	1.70000e-01	1.08205e+00	2.57901e+02	2.60000e+02
1701	1.70100e-01	1.08266e+00	2.58099e+02	2.60200e+02
1702	1.70200e-01	1.08302e+00	2.58297e+02	2.60400e+02
1703	1.70300e-01	1.08306e+00	2.58497e+02	2.60600e+02
1704	1.70400e-01	1.08305e+00	2.58699e+02	2.60800e+02
1705	1.70500e-01	1.08317e+00	2.58896e+02	2.61000e+02
1706	1.70600e-01	1.08355e+00	2.59099e+02	2.61200e+02
1707	1.70700e-01	1.08386e+00	2.59297e+02	2.61400e+02
1708	1.70800e-01	1.08413e+00	2.59497e+02	2.61600e+02
1709	1.70900e-01	1.08447e+00	2.59695e+02	2.61800e+02
1710	1.71000e-01	1.08483e+00	2.59896e+02	2.62000e+02
1711	1.71100e-01	1.08505e+00	2.60095e+02	2.62200e+02
1712	1.71200e-01	1.08532e+00	2.60296e+02	2.62400e+02
1713	1.71300e-01	1.08574e+00	2.60496e+02	2.62600e+02
1714	1.71400e-01	1.08630e+00	2.60695e+02	2.62800e+02
1715	1.71500e-01	1.08664e+00	2.60898e+02	2.63000e+02
1716	1.71600e-01	1.08711e+00	2.61095e+02	2.63200e+02
1717	1.71700e-01	1.08760e+00	2.61296e+02	2.63400e+02
1718	1.71800e-01	1.08808e+00	2.61496e+02	2.63600e+02
1719	1.71900e-01	1.08833e+00	2.61699e+02	2.63800e+02
1720	1.72000e-01	1.08842e+00	2.61899e+02	2.64000e+02
1721	1.72100e-01	1.08829e+00	2.62097e+02	2.64200e+02
1722	1.72200e-01	1.08829e+00	2.62297e+02	2.64400e+02
1723	1.72300e-01	1.08821e+00	2.62497e+02	2.64600e+02
1724	1.72400e-01	1.08835e+00	2.62698e+02	2.64800e+02
1725	1.72500e-01	1.08876e+00	2.62895e+02	2.65000e+02
1726	1.72600e-01	1.08893e+00	2.63097e+02	2.65200e+02
1727	1.72700e-01	1.08898e+00	2.63292e+02	2.65400e+02
1728	1.72800e-01	1.08880e+00	2.63493e+02	2.65600e+02
1729	1.72900e-01	1.08859e+00	2.63694e+02	2.65800e+02
1730	1.73000e-01	1.08867e+00	2.63893e+02	2.66000e+02
1731	1.73100e-01	1.08906e+00	2.64093e+02	2.66200e+02
1732	1.73200e-01	1.08974e+00	2.64293e+02	2.66400e+02
1733	1.73300e-01	1.09048e+00	2.64492e+02	2.66600e+02
1734	1.73400e-01	1.09114e+00	2.64695e+02	2.66800e+02
1735	1.73500e-01	1.09178e+00	2.64894e+02	2.67000e+02
1736	1.73600e-01	1.09255e+00	2.65091e+02	2.67200e+02
1737	1.73700e-01	1.09339e+00	2.65290e+02	2.67400e+02
1738	1.73800e-01	1.09395e+00	2.65495e+02	2.67600e+02
1739	1.73900e-01	1.09447e+00	2.65689e+02	2.67800e+02
1740	1.74000e-01	1.09493e+00	2.65893e+02	2.68000e+02
1741	1.74100e-01	1.09521e+00	2.66092e+02	2.68200e+02
1742	1.74200e-01	1.09533e+00	2.66294e+02	2.68400e+02
1743	1.74300e-01	1.09555e+00	2.66490e+02	2.68600e+02
1744	1.74400e-01	1.09593e+00	2.66694e+02	2.68800e+02
1745	1.74500e-01	1.09599e+00	2.66891e+02	2.69000e+02
1746	1.74600e-01	1.09627e+00	2.67090e+02	2.69200e+02
1747	1.74700e-01	1.09660e+00	2.67290e+02	2.69400e+02
1748	1.74800e-01	1.09675e+00	2.67493e+02	2.69600e+02
1749	1.74900e-01	1.09682e+00	2.67692e+02	2.69800e+02
1750	1.75000e-01	1.09686e+00	2.67891e+02	2.70000e+02
1751	1.75100e-01	1.09678e+00	2.68089e+02	2.70200e+02
1752	1.75200e-01	1.09666e+00	2.68289e+02	2.70400e+02
1753	1.75300e-01	1.09667e+00	2.68486e+02	2.70600e+02
1754	1.75400e-01	1.09696e+00	2.68689e+02	2.70800e+02
1755	1.75500e-01	1.09749e+00	2.68888e+02	2.71000e+02
1756	1.75600e-01	1.09829e+00	2.69089e+02	2.71200e+02
1757	1.75700e-01	1.09879e+00	2.69290e+02	2.71400e+02
1758	1.75800e-01	1.09923e+00	2.69489e+02	2.71600e+02
1759	1.75900e-01	1.09973e+00	2.69689e+02	2.71800e+02
1760	1.76000e-01	1.10029e+00	2.69892e+02	2.72000e+02
1761	1.76100e-01	1.10065e+00	2.70088e+02	2.72200e+02
1762	1.76200e-01	1.10101e+00	2.70291e+02	2.72400e+02
1763	1.76300e-01	1.10146e+00	2.70492e+02	2.72600e+02
1764	1.76400e-01	1.10174e+00	2.70690e+02	2.72800e+02
1765	1.76500e-01	1.10209e+00	2.70894e+02	2.73000e+02
1766	1.76600e-01	1.10230e+00	2.71093e+02	2.73200e+02
1767	1.76700e-01	1.10278e+00	2.71290e+02	2.73400e+02
1768	1.76800e-01	1.10353e+00	2.71490e+02	2.73600e+02
1769	1.76900e-01	1.10419e+00	2.71691e+02	2.73800e+02
1770	1.77000e-01	1.10464e+00	2.71890e+02	2.74000e+02
1771	1.77100e-01	1.10464e+00	2.72093e+02	2.74200e+02
1772	1.77200e-01	1.10446e+00	2.72289e+02	2.74400e+02
1773	1.77300e-01	1.10426e+00	2.72490e+02	2.74600e+02
1774	1.77400e-01	1.10447e+00	2.72689e+02	2.74800e+02
1775	1.77500e-01	1.10493e+00	2.72892e+02	2.75000e+02
1776	1.77600e-01	1.10540e+00	2.73089e+02	2.75200e+02
1777	1.77700e-01	1.10578e+00	2.73290e+02	2.75400e+02
1778	1.77800e-01	1.10607e+00	2.73492e+02	2.75600e+02
1779	1.77900e-01	1.10600e+00	2.73691e+02	2.75800e+02
1780	1.78000e-01	1.10602e+00	2.73890e+02	2.76000e+02
1781	1.78100e-01	1.10636e+00	2.74089e+02	2.76200e+02
1782	1.78200e-01	1.10697e+00	2.74291e+02	2.76400e+02
1783	1.78300e-01	1.10766e+00	2.74490e+02	2.76600e+02
1784	1.78400e-01	1.10837e+00	2.74688e+02	2.76800e+02
1785	1.78500e-01	1.10894e+00	2.74889e+02	2.77000e+02
1786	1.78600e-01	1.10919e+00	2.75085e+02	2.77200e+02
1787	1.78700e-01	1.10940e+00	2.75285e+02	2.77400e+02
1788	1.78800e-01	1.10982e+00	2.75490e+02	2.77600e+02
1789	1.78900e-01	1.11030e+00	2.75689e+02	2.77800e+02
1790	1.79000e-01	1.11089e+00	2.75889e+02	2.78000e+02
1791	1.79100e-01	1.11127e+00	2.76090e+02	2.78200e+02
1792	1.79200e-01	1.11152e+00	2.76289e+02	2.78400e+02
1793	1.79300e-01	1.11174e+00	2.76487e+02	2.78600e+02
1794	1.79400e-01	1.11221e+00	2.76690e+02	2.78800e+02
1795	1.79500e-01	1.11269e+00	2.76889e+02	2.79000e+02
1796	1.79600e-01	1.11315e+00	2.77085e+02	2.79200e+02
1797	1.79700e-01	1.11364e+00	2.77291e+02	2.79400e+02
1798	1.79800e-01	1.11430e+00	2.77488e+02	2.79600e+02
1799	1.79900e-01	1.11495e+00	2.77687e+02	2.79800e+02
1800	1.80000e-01	1.11539e+00	2.77889e+02	2.80000e+02
1801	1.80100e-01	1.11579e+00	2.78087e+02	2.80200e+02
1802	1.80200e-01	1.11627e+00	2.78286e+02	2.80400e+02
1803	1.80300e-01	1.11646e+00	2.78486e+02	2.80600e+02
1804	1.80400e-01	1.11634e+00	2.78689e+02	2.80800e+02
1805	1.80500e-01	1.11641e+00	2.78887e+02	2.81000e+02
1806	1.80600e-01	1.11665e+00	2.79087e+02	2.81200e+02
1807	1.80700e-01	1.11708e+00	2.79288e+02	2.81400e+02
1808	1.80800e-01	1.11733e+00	2.79484e+02	2.81600e+02
1809	1.80900e-01	1.11783e+00	2.79688e+02	2.81800e+02
1810	1.81000e-01	1.11807e+00	2.79886e+02	2.82000e+02
1811	1.81100e-01	1.11805e+00	2.80088e+02	2.82200e+02
1812	1.81200e-01	1.11811e+00	2.80286e+02	2.82400e+02
1813	1.81300e-01	1.11835e+00	2.80487e+02	2.82600e+02
1814	1.81400e-01	1.11866e+00	2.80686e+02	2.82800e+02
1815	1.81500e-01	1.11930e+00	2.80886e+02	2.83000e+02
1816	1.81600e-01	1.11995e+00	2.81089e+02	2.83200e+02
1817	1.81700e-01	1.12062e+00	2.81287e+02	2.83400e+02
1818	1.81800e-01	1.12090e+00	2.81485e+02	2.83600e+02
1819	1.81900e-01	1.12098e+00	2.81685e+02	2.83800e+02
1820	1.82000e-01	1.12108e+00	2.81886e+02	2.84000e+02
1821	1.82100e-01	1.12141e+00	2.82085e+02	2.84200e+02
1822	1.82200e-01	1.12195e+00	2.82284e+02	2.84400e+02
1823	1.82300e-01	1.12234e+00	2.82487e+02	2.84600e+02
1824	1.82400e-01	1.12291e+00	2.82679e+02	2.84800e+02
1825	1.82500e-01	1.12337e+00	2.82885e+02	2.85000e+02
1826	1.82600e-01	1.12361e+00	2.83086e+02	2.85200e+02
1827	1.82700e-01	1.12377e+00	2.83283e+02	2.85400e+02
1828	1.82800e-01	1.12414e+00	2.83486e+02	2.85600e+02
1829	1.82900e-01	1.12484e+00	2.83682e+02	2.85800e+02
1830	1.83000e-01	1.12557e+00	2.83882e+02	2.86000e+02
1831	1.83100e-01	1.12626e+00	2.84083e+02	2.86200e+02
1832	1.83200e-01	1.12670e+00	2.84282e+02	2.86400e+02
1833	1.83300e-01	1.12712e+00	2.84483e+02	2.86600e+02
1834	1.83400e-01	1.12786e+00	2.84684e+02	2.86800e+02
1835	1.83500e-01	1.12853e+00	2.84883e+02	2.87000e+02
1836	1.83600e-01	1.12900e+00	2.85083e+02	2.87200e+02
1837	1.83700e-01	1.12938e+00	2.85284e+02	2.87400e+02
1838	1.83800e-01	1.12948e+00	2.85487e+02	2.87600e+02
1839	1.83900e-01	1.12943e+00	2.85680e+02	2.87800e+02
1840	1.84000e-01	1.12928e+00	2.85883e+02	2.88000e+02
1841	1.84100e-01	1.12912e+00	2.86083e+02	2.88200e+02
1842	1.84200e-01	1.12913e+00	2.86280e+02	2.88400e+02
1843	1.84300e-01	1.12942e+00	2.86483e+02	2.88600e+02
1844	1.84400e-01	1.12963e+00	2.86684e+02	2.88800e+02
1845	1.84500e-01	1.12950e+00	2.86882e+02	2.89000e+02
1846	1.84600e-01	1.12919e+00	2.87080e+02	2.89200e+02
1847	1.84700e-01	1.12908e+00	2.87281e+02	2.89400e+02
1848	1.84800e-01	1.12921e+00	2.87478e+02	2.89600e+02
1849	1.84900e-01	1.12962e+00	2.87680e+02	2.89800e+02
1850	1.85000e-01	1.13055e+00	2.87883e+02	2.90000e+02
1851	1.85100e-01	1.13153e+00	2.88078e+02	2.90200e+02
1852	1.85200e-01	1.13254e+00	2.88279e+02	2.90400e+02
1853	1.85300e-01	1.13350e+00	2.88481e+02	2.90600e+02
1854	1.85400e-01	1.13419e+00	2.88679e+02	2.90800e+02
1855	1.85500e-01	1.13469e+00	2.88876e+02	2.91000e+02
1856	1.85600e-01	1.13529e+00	2.89078e+02	2.91200e+02
1857	1.85700e-01	1.13629e+00	2.89279e+02	2.91400e+02
1858	1.85800e-01	1.13719e+00	2.89477e+02	2.91600e+02
1859	1.85900e-01	1.13793e+00	2.89677e+02	2.91800e+02
1860	1.86000e-01	1.13849e+00	2.89882e+02	2.92000e+02
1861	1.86100e-01	1.13894e+00	2.90078e+02	2.92200e+02
1862	1.86200e-01	1.13950e+00	2.90278e+02	2.92400e+02
1863	1.86300e-01	1.14000e+00	2.90480e+02	2.92600e+02
1864	1.86400e-01	1.14053e+00	2.90679e+02	2.92800e+02
1865	1.86500e-01	1.14120e+00	2.90879e+02	2.93000e+02
1866	1.86600e-01	1.14180e+00	2.91081e+02	2.93200e+02
1867	1.86700e-01	1.14187e+00	2.91280e+02	2.93400e+02
1868	1.86800e-01	1.14142e+00	2.91481e+02	2.93600e+02
1869	1.86900e-01	1.14115e+00	2.91676e+02	2.93800e+02
1870	1.87000e-01	1.14109e+00	2.91876e+02	2.94000e+02
1871	1.87100e-01	1.14133e+00	2.92078e+02	2.94200e+02
1872	1.87200e-01	1.14191e+00	2.92277e+02	2.94400e+02
1873	1.87300e-01	1.14261e+00	2.92483e+02	2.94600e+02
1874	1.87400e-01	1.14344e+00	2.92680e+02	2.94800e+02
1875	1.87500e-01	1.14388e+00	2.92877e+02	2.95000e+02
1876	1.87600e-01	1.14423e+00	2.93078e+02	2.95200e+02
1877	1.87700e-01	1.14452e+00	2.93276e+02	2.95400e+02
1878	1.87800e-01	1.14494e+00	2.93476e+02	2.95600e+02
1879	1.87900e-01	1.14526e+00	2.93678e+02	2.95800e+02
1880	1.88000e-01	1.14564e+00	2.93874e+02	2.96000e+02
1881	1.88100e-01	1.14636e+00	2.94074e+02	2.96200e+02
1882	1.88200e-01	1.14726e+00	2.94276e+02	2.96400e+02
1883	1.88300e-01	1.14813e+00	2.94477e+02	2.96600e+02
1884	1.88400e-01	1.14880e+00	2.94680e+02	2.96800e+02
