Index	t	Heat Flow	Ts	Tr
1006	1.00600e-01	8.68611e-01	1.19596e+02	1.21200e+02
1007	1.00700e-01	8.68883e-01	1.19792e+02	1.21400e+02
1008	1.00800e-01	8.69176e-01	1.19996e+02	1.21600e+02
1009	1.00900e-01	8.69411e-01	1.20195e+02	1.21800e+02
1010	1.01000e-01	8.69657e-01	1.20393e+02	1.22000e+02
1011	1.01100e-01	8.70164e-01	1.20596e+02	1.22200e+02
1012	1.01200e-01	8.70803e-01	1.20794e+02	1.22400e+02
1013	1.01300e-01	8.71341e-01	1.20991e+02	1.22600e+02
1014	1.01400e-01	8.71991e-01	1.21194e+02	1.22800e+02
1015	1.01500e-01	8.72388e-01	1.21395e+02	1.23000e+02
1016	1.01600e-01	8.72778e-01	1.21592e+02	1.23200e+02
1017	1.01700e-01	8.73153e-01	1.21796e+02	1.23400e+02
1018	1.01800e-01	8.73471e-01	1.21990e+02	1.23600e+02
1019	1.01900e-01	8.73600e-01	1.22192e+02	1.23800e+02
1020	1.02000e-01	8.73697e-01	1.22392e+02	1.24000e+02
1021	1.02100e-01	8.73810e-01	1.22590e+02	1.24200e+02
1022	1.02200e-01	8.74164e-01	1.22791e+02	1.24400e+02
1023	1.02300e-01	8.74600e-01	1.22992e+02	1.24600e+02
1024	1.02400e-01	8.74802e-01	1.23192e+02	1.24800e+02
1025	1.02500e-01	8.74824e-01	1.23392e+02	1.25000e+02
1026	1.02600e-01	8.75175e-01	1.23596e+02	1.25200e+02
1027	1.02700e-01	8.75544e-01	1.23793e+02	1.25400e+02
1028	1.02800e-01	8.76185e-01	1.23994e+02	1.25600e+02
1029	1.02900e-01	8.76762e-01	1.24193e+02	1.25800e+02
1030	1.03000e-01	8.77288e-01	1.24394e+02	1.26000e+02
1031	1.03100e-01	8.77381e-01	1.24589e+02	1.26200e+02
1032	1.03200e-01	8.77333e-01	1.24790e+02	1.26400e+02
1033	1.03300e-01	8.77071e-01	1.24992e+02	1.26600e+02
1034	1.03400e-01	8.76999e-01	1.25190e+02	1.26800e+02
1035	1.03500e-01	8.77300e-01	1.25391e+02	1.27000e+02
1036	1.03600e-01	8.77942e-01	1.25590e+02	1.27200e+02
1037	1.03700e-01	8.78528e-01	1.25792e+02	1.27400e+02
1038	1.03800e-01	8.79008e-01	1.25991e+02	1.27600e+02
1039	1.03900e-01	8.79280e-01	1.26189e+02	1.27800e+02
1040	1.04000e-01	8.79367e-01	1.26389e+02	1.28000e+02
1041	1.04100e-01	8.79590e-01	1.26587e+02	1.28200e+02
1042	1.04200e-01	8.79848e-01	1.26790e+02	1.28400e+02
1043	1.04300e-01	8.80147e-01	1.26983e+02	1.28600e+02
1044	1.04400e-01	8.80672e-01	1.27188e+02	1.28800e+02
1045	1.04500e-01	8.81100e-01	1.27389e+02	1.29000e+02
1046	1.04600e-01	8.81352e-01	1.27587e+02	1.29200e+02
1047	1.04700e-01	8.81621e-01	1.27787e+02	1.29400e+02
1048	1.04800e-01	8.81831e-01	1.27988e+02	1.29600e+02
1049	1.04900e-01	8.82080e-01	1.28188e+02	1.29800e+02
1050	1.05000e-01	8.82391e-01	1.28388e+02	1.30000e+02
1051	1.05100e-01	8.82837e-01	1.28589e+02	1.30200e+02
1052	1.05200e-01	8.83500e-01	1.28786e+02	1.30400e+02
1053	1.05300e-01	8.84185e-01	1.28989e+02	1.30600e+02
1054	1.05400e-01	8.84910e-01	1.29192e+02	1.30800e+02
1055	1.05500e-01	8.85246e-01	1.29391e+02	1.31000e+02
1056	1.05600e-01	8.85514e-01	1.29592e+02	1.31200e+02
1057	1.05700e-01	8.85674e-01	1.29790e+02	1.31400e+02
1058	1.05800e-01	8.85843e-01	1.29988e+02	1.31600e+02
1059	1.05900e-01	8.86144e-01	1.30187e+02	1.31800e+02
1060	1.06000e-01	8.86564e-01	1.30392e+02	1.32000e+02
1061	1.06100e-01	8.86848e-01	1.30590e+02	1.32200e+02
1062	1.06200e-01	8.87359e-01	1.30787e+02	1.32400e+02
1063	1.06300e-01	8.87794e-01	1.30992e+02	1.32600e+02
1064	1.06400e-01	8.88161e-01	1.31190e+02	1.32800e+02
1065	1.06500e-01	8.88131e-01	1.31387e+02	1.33000e+02
1066	1.06600e-01	8.88131e-01	1.31589e+02	1.33200e+02
1067	1.06700e-01	8.88215e-01	1.31786e+02	1.33400e+02
1068	1.06800e-01	8.88392e-01	1.31990e+02	1.33600e+02
1069	1.06900e-01	8.88868e-01	1.32188e+02	1.33800e+02
1070	1.07000e-01	8.89159e-01	1.32388e+02	1.34000e+02
1071	1.07100e-01	8.89337e-01	1.32585e+02	1.34200e+02
1072	1.07200e-01	8.89351e-01	1.32788e+02	1.34400e+02
1073	1.07300e-01	8.89284e-01	1.32986e+02	1.34600e+02
1074	1.07400e-01	8.89398e-01	1.33186e+02	1.34800e+02
1075	1.07500e-01	8.89719e-01	1.33387e+02	1.35000e+02
1076	1.07600e-01	8.90148e-01	1.33587e+02	1.35200e+02
1077	1.07700e-01	8.90695e-01	1.33787e+02	1.35400e+02
1078	1.07800e-01	8.91185e-01	1.33988e+02	1.35600e+02
1079	1.07900e-01	8.91767e-01	1.34186e+02	1.35800e+02
1080	1.08000e-01	8.92476e-01	1.34385e+02	1.36000e+02
1081	1.08100e-01	8.93225e-01	1.34587e+02	1.36200e+02
1082	1.08200e-01	8.93595e-01	1.34788e+02	1.36400e+02
1083	1.08300e-01	8.93961e-01	1.34986e+02	1.36600e+02
1084	1.08400e-01	8.94448e-01	1.35191e+02	1.36800e+02
1085	1.08500e-01	8.94990e-01	1.35385e+02	1.37000e+02
1086	1.08600e-01	8.95535e-01	1.35585e+02	1.37200e+02
1087	1.08700e-01	8.96011e-01	1.35786e+02	1.37400e+02
1088	1.08800e-01	8.96408e-01	1.35985e+02	1.37600e+02
1089	1.08900e-01	8.96629e-01	1.36183e+02	1.37800e+02
1090	1.09000e-01	8.96591e-01	1.36384e+02	1.38000e+02
1091	1.09100e-01	8.96580e-01	1.36584e+02	1.38200e+02
1092	1.09200e-01	8.96649e-01	1.36782e+02	1.38400e+02
1093	1.09300e-01	8.96874e-01	1.36984e+02	1.38600e+02
1094	1.09400e-01	8.97185e-01	1.37185e+02	1.38800e+02
1095	1.09500e-01	8.97369e-01	1.37385e+02	1.39000e+02
1096	1.09600e-01	8.97694e-01	1.37583e+02	1.39200e+02
1097	1.09700e-01	8.97981e-01	1.37783e+02	1.39400e+02
1098	1.09800e-01	8.98328e-01	1.37982e+02	1.39600e+02
1099	1.09900e-01	8.98641e-01	1.38180e+02	1.39800e+02
1100	1.10000e-01	8.98910e-01	1.38384e+02	1.40000e+02
1101	1.10100e-01	8.99176e-01	1.38580e+02	1.40200e+02
1102	1.10200e-01	8.99646e-01	1.38783e+02	1.40400e+02
1103	1.10300e-01	9.00030e-01	1.38982e+02	1.40600e+02
1104	1.10400e-01	9.00444e-01	1.39180e+02	1.40800e+02
1105	1.10500e-01	9.00812e-01	1.39383e+02	1.41000e+02
1106	1.10600e-01	9.00845e-01	1.39580e+02	1.41200e+02
1107	1.10700e-01	9.00852e-01	1.39777e+02	1.41400e+02
1108	1.10800e-01	9.01054e-01	1.39979e+02	1.41600e+02
1109	1.10900e-01	9.01270e-01	1.40184e+02	1.41800e+02
1110	1.11000e-01	9.01601e-01	1.40381e+02	1.42000e+02
1111	1.11100e-01	9.01823e-01	1.40586e+02	1.42200e+02
1112	1.11200e-01	9.02247e-01	1.40786e+02	1.42400e+02
1113	1.11300e-01	9.02577e-01	1.40980e+02	1.42600e+02
1114	1.11400e-01	9.02936e-01	1.41179e+02	1.42800e+02
1115	1.11500e-01	9.03433e-01	1.41382e+02	1.43000e+02
1116	1.11600e-01	9.04082e-01	1.41578e+02	1.43200e+02
1117	1.11700e-01	9.04732e-01	1.41779e+02	1.43400e+02
1118	1.11800e-01	9.05308e-01	1.41981e+02	1.43600e+02
1119	1.11900e-01	9.05809e-01	1.42179e+02	1.43800e+02
1120	1.12000e-01	9.06284e-01	1.42380e+02	1.44000e+02
1121	1.12100e-01	9.06541e-01	1.42578e+02	1.44200e+02
1122	1.12200e-01	9.06739e-01	1.42777e+02	1.44400e+02
1123	1.12300e-01	9.07101e-01	1.42980e+02	1.44600e+02
1124	1.12400e-01	9.07391e-01	1.43179e+02	1.44800e+02
1125	1.12500e-01	9.07379e-01	1.43380e+02	1.45000e+02
1126	1.12600e-01	9.07301e-01	1.43579e+02	1.45200e+02
1127	1.12700e-01	9.07417e-01	1.43781e+02	1.45400e+02
1128	1.12800e-01	9.07652e-01	1.43979e+02	1.45600e+02
1129	1.12900e-01	9.07792e-01	1.44178e+02	1.45800e+02
1130	1.13000e-01	9.07999e-01	1.44383e+02	1.46000e+02
1131	1.13100e-01	9.08238e-01	1.44575e+02	1.46200e+02
1132	1.13200e-01	9.08645e-01	1.44777e+02	1.46400e+02
1133	1.13300e-01	9.08985e-01	1.44981e+02	1.46600e+02
1134	1.13400e-01	9.09291e-01	1.45179e+02	1.46800e+02
1135	1.13500e-01	9.09744e-01	1.45380e+02	1.47000e+02
1136	1.13600e-01	9.10268e-01	1.45579e+02	1.47200e+02
1137	1.13700e-01	9.10829e-01	1.45779e+02	1.47400e+02
1138	1.13800e-01	9.11490e-01	1.45978e+02	1.47600e+02
1139	1.13900e-01	9.11996e-01	1.46178e+02	1.47800e+02
1140	1.14000e-01	9.12283e-01	1.46379e+02	1.48000e+02
1141	1.14100e-01	9.12527e-01	1.46575e+02	1.48200e+02
1142	1.14200e-01	9.12715e-01	1.46779e+02	1.48400e+02
1143	1.14300e-01	9.13142e-01	1.46978e+02	1.48600e+02
1144	1.14400e-01	9.13566e-01	1.47175e+02	1.48800e+02
1145	1.14500e-01	9.14009e-01	1.47377e+02	1.49000e+02
1146	1.14600e-01	9.14317e-01	1.47577e+02	1.49200e+02
1147	1.14700e-01	9.14761e-01	1.47779e+02	1.49400e+02
1148	1.14800e-01	9.15333e-01	1.47978e+02	1.49600e+02
1149	1.14900e-01	9.15610e-01	1.48174e+02	1.49800e+02
1150	1.15000e-01	9.15811e-01	1.48377e+02	1.50000e+02
1151	1.15100e-01	9.15771e-01	1.48577e+02	1.50200e+02
1152	1.15200e-01	9.15575e-01	1.48775e+02	1.50400e+02
1153	1.15300e-01	9.15688e-01	1.48977e+02	1.50600e+02
1154	1.15400e-01	9.16208e-01	1.49178e+02	1.50800e+02
1155	1.15500e-01	9.16825e-01	1.49377e+02	1.51000e+02
1156	1.15600e-01	9.17403e-01	1.49577e+02	1.51200e+02
1157	1.15700e-01	9.17563e-01	1.49780e+02	1.51400e+02
1158	1.15800e-01	9.17624e-01	1.49975e+02	1.51600e+02
1159	1.15900e-01	9.17790e-01	1.50176e+02	1.51800e+02
1160	1.16000e-01	9.17830e-01	1.50377e+02	1.52000e+02
1161	1.16100e-01	9.17926e-01	1.50579e+02	1.52200e+02
1162	1.16200e-01	9.18277e-01	1.50776e+02	1.52400e+02
1163	1.16300e-01	9.18750e-01	1.50977e+02	1.52600e+02
1164	1.16400e-01	9.19167e-01	1.51176e+02	1.52800e+02
1165	1.16500e-01	9.19555e-01	1.51377e+02	1.53000e+02
1166	1.16600e-01	9.20195e-01	1.51577e+02	1.53200e+02
1167	1.16700e-01	9.20684e-01	1.51778e+02	1.53400e+02
1168	1.16800e-01	9.21275e-01	1.51978e+02	1.53600e+02
1169	1.16900e-01	9.21719e-01	1.52176e+02	1.53800e+02
1170	1.17000e-01	9.21988e-01	1.52377e+02	1.54000e+02
1171	1.17100e-01	9.22023e-01	1.52576e+02	1.54200e+02
1172	1.17200e-01	9.22123e-01	1.52777e+02	1.54400e+02
1173	1.17300e-01	9.22292e-01	1.52976e+02	1.54600e+02
1174	1.17400e-01	9.22747e-01	1.53176e+02	1.54800e+02
1175	1.17500e-01	9.23397e-01	1.53378e+02	1.55000e+02
1176	1.17600e-01	9.24022e-01	1.53576e+02	1.55200e+02
1177	1.17700e-01	9.24512e-01	1.53777e+02	1.55400e+02
1178	1.17800e-01	9.24808e-01	1.53979e+02	1.55600e+02
1179	1.17900e-01	9.24697e-01	1.54176e+02	1.55800e+02
1180	1.18000e-01	9.24760e-01	1.54374e+02	1.56000e+02
1181	1.18100e-01	9.24939e-01	1.54574e+02	1.56200e+02
1182	1.18200e-01	9.25082e-01	1.54776e+02	1.56400e+02
1183	1.18300e-01	9.25293e-01	1.54976e+02	1.56600e+02
1184	1.18400e-01	9.25701e-01	1.55175e+02	1.56800e+02
1185	1.18500e-01	9.26092e-01	1.55375e+02	1.57000e+02
1186	1.18600e-01	9.26519e-01	1.55575e+02	1.57200e+02
1187	1.18700e-01	9.26603e-01	1.55776e+02	1.57400e+02
1188	1.18800e-01	9.26517e-01	1.55973e+02	1.57600e+02
1189	1.18900e-01	9.26582e-01	1.56176e+02	1.57800e+02
1190	1.19000e-01	9.26731e-01	1.56373e+02	1.58000e+02
1191	1.19100e-01	9.26995e-01	1.56574e+02	1.58200e+02
1192	1.19200e-01	9.27560e-01	1.56774e+02	1.58400e+02
1193	1.19300e-01	9.28208e-01	1.56976e+02	1.58600e+02
1194	1.19400e-01	9.28651e-01	1.57174e+02	1.58800e+02
1195	1.19500e-01	9.28750e-01	1.57374e+02	1.59000e+02
1196	1.19600e-01	9.28718e-01	1.57573e+02	1.59200e+02
1197	1.19700e-01	9.28528e-01	1.57772e+02	1.59400e+02
1198	1.19800e-01	9.28647e-01	1.57974e+02	1.59600e+02
1199	1.19900e-01	9.28958e-01	1.58173e+02	1.59800e+02
1200	1.20000e-01	9.29495e-01	1.58374e+02	1.60000e+02
1201	1.20100e-01	9.30150e-01	1.58572e+02	1.60200e+02
1202	1.20200e-01	9.30672e-01	1.58776e+02	1.60400e+02
1203	1.20300e-01	9.30868e-01	1.58977e+02	1.60600e+02
1204	1.20400e-01	9.30854e-01	1.59174e+02	1.60800e+02
1205	1.20500e-01	9.31128e-01	1.59372e+02	1.61000e+02
1206	1.20600e-01	9.31418e-01	1.59573e+02	1.61200e+02
1207	1.20700e-01	9.31903e-01	1.59770e+02	1.61400e+02
1208	1.20800e-01	9.32589e-01	1.59974e+02	1.61600e+02
1209	1.20900e-01	9.33164e-01	1.60170e+02	1.61800e+02
1210	1.21000e-01	9.33593e-01	1.60369e+02	1.62000e+02
1211	1.21100e-01	9.34031e-01	1.60573e+02	1.62200e+02
1212	1.21200e-01	9.34538e-01	1.60769e+02	1.62400e+02
1213	1.21300e-01	9.35012e-01	1.60971e+02	1.62600e+02
1214	1.21400e-01	9.35348e-01	1.61172e+02	1.62800e+02
1215	1.21500e-01	9.35778e-01	1.61371e+02	1.63000e+02
1216	1.21600e-01	9.36393e-01	1.61569e+02	1.63200e+02
1217	1.21700e-01	9.36759e-01	1.61774e+02	1.63400e+02
1218	1.21800e-01	9.36913e-01	1.61969e+02	1.63600e+02
1219	1.21900e-01	9.36902e-01	1.62171e+02	1.63800e+02
1220	1.22000e-01	9.36811e-01	1.62369e+02	1.64000e+02
1221	1.22100e-01	9.36929e-01	1.62572e+02	1.64200e+02
1222	1.22200e-01	9.37157e-01	1.62769e+02	1.64400e+02
1223	1.22300e-01	9.37560e-01	1.62968e+02	1.64600e+02
1224	1.22400e-01	9.37916e-01	1.63168e+02	1.64800e+02
1225	1.22500e-01	9.38273e-01	1.63369e+02	1.65000e+02
1226	1.22600e-01	9.38406e-01	1.63571e+02	1.65200e+02
1227	1.22700e-01	9.38401e-01	1.63767e+02	1.65400e+02
1228	1.22800e-01	9.38209e-01	1.63968e+02	1.65600e+02
1229	1.22900e-01	9.38072e-01	1.64168e+02	1.65800e+02
1230	1.23000e-01	9.38380e-01	1.64370e+02	1.66000e+02
1231	1.23100e-01	9.39095e-01	1.64566e+02	1.66200e+02
1232	1.23200e-01	9.39960e-01	1.64773e+02	1.66400e+02
1233	1.23300e-01	9.40585e-01	1.64972e+02	1.66600e+02
1234	1.23400e-01	9.40717e-01	1.65169e+02	1.66800e+02
1235	1.23500e-01	9.40815e-01	1.65368e+02	1.67000e+02
1236	1.23600e-01	9.40735e-01	1.65567e+02	1.67200e+02
1237	1.23700e-01	9.40984e-01	1.65768e+02	1.67400e+02
1238	1.23800e-01	9.41516e-01	1.65965e+02	1.67600e+02
1239	1.23900e-01	9.42365e-01	1.66166e+02	1.67800e+02
1240	1.24000e-01	9.42923e-01	1.66365e+02	1.68000e+02
1241	1.24100e-01	9.43363e-01	1.66567e+02	1.68200e+02
1242	1.24200e-01	9.43628e-01	1.66769e+02	1.68400e+02
1243	1.24300e-01	9.43806e-01	1.66967e+02	1.68600e+02
1244	1.24400e-01	9.44028e-01	1.67168e+02	1.68800e+02
1245	1.24500e-01	9.44229e-01	1.67366e+02	1.69000e+02
1246	1.24600e-01	9.44510e-01	1.67568e+02	1.69200e+02
1247	1.24700e-01	9.44931e-01	1.67768e+02	1.69400e+02
1248	1.24800e-01	9.45383e-01	1.67971e+02	1.69600e+02
1249	1.24900e-01	9.45699e-01	1.68165e+02	1.69800e+02
1250	1.25000e-01	9.46005e-01	1.68368e+02	1.70000e+02
1251	1.25100e-01	9.46293e-01	1.68565e+02	1.70200e+02
1252	1.25200e-01	9.46416e-01	1.68769e+02	1.70400e+02
1253	1.25300e-01	9.46706e-01	1.68965e+02	1.70600e+02
1254	1.25400e-01	9.47018e-01	1.69167e+02	1.70800e+02
1255	1.25500e-01	9.47397e-01	1.69363e+02	1.71000e+02
1256	1.25600e-01	9.47893e-01	1.69564e+02	1.71200e+02
1257	1.25700e-01	9.48224e-01	1.69766e+02	1.71400e+02
1258	1.25800e-01	9.48497e-01	1.69966e+02	1.71600e+02
1259	1.25900e-01	9.48726e-01	1.70166e+02	1.71800e+02
1260	1.26000e-01	9.49064e-01	1.70364e+02	1.72000e+02
1261	1.26100e-01	9.49328e-01	1.70564e+02	1.72200e+02
1262	1.26200e-01	9.49717e-01	1.70764e+02	1.72400e+02
1263	1.26300e-01	9.50354e-01	1.70967e+02	1.72600e+02
1264	1.26400e-01	9.50906e-01	1.71164e+02	1.72800e+02
1265	1.26500e-01	9.51113e-01	1.71364e+02	1.73000e+02
1266	1.26600e-01	9.50915e-01	1.71563e+02	1.73200e+02
1267	1.26700e-01	9.50503e-01	1.71762e+02	1.73400e+02
1268	1.26800e-01	9.50358e-01	1.71964e+02	1.73600e+02
1269	1.26900e-01	9.50486e-01	1.72162e+02	1.73800e+02
1270	1.27000e-01	9.50609e-01	1.72362e+02	1.74000e+02
1271	1.27100e-01	9.51051e-01	1.72565e+02	1.74200e+02
1272	1.27200e-01	9.51636e-01	1.72765e+02	1.74400e+02
1273	1.27300e-01	9.52056e-01	1.72959e+02	1.74600e+02
1274	1.27400e-01	9.52584e-01	1.73164e+02	1.74800e+02
1275	1.27500e-01	9.53165e-01	1.73363e+02	1.75000e+02
1276	1.27600e-01	9.53783e-01	1.73564e+02	1.75200e+02
1277	1.27700e-01	9.54420e-01	1.73762e+02	1.75400e+02
1278	1.27800e-01	9.54977e-01	1.73963e+02	1.75600e+02
1279	1.27900e-01	9.55462e-01	1.74160e+02	1.75800e+02
1280	1.28000e-01	9.56026e-01	1.74362e+02	1.76000e+02
1281	1.28100e-01	9.56630e-01	1.74561e+02	1.76200e+02
1282	1.28200e-01	9.57064e-01	1.74763e+02	1.76400e+02
1283	1.28300e-01	9.57518e-01	1.74962e+02	1.76600e+02
1284	1.28400e-01	9.57776e-01	1.75165e+02	1.76800e+02
1285	1.28500e-01	9.57763e-01	1.75364e+02	1.77000e+02
1286	1.28600e-01	9.57572e-01	1.75563e+02	1.77200e+02
1287	1.28700e-01	9.57310e-01	1.75761e+02	1.77400e+02
1288	1.28800e-01	9.57288e-01	1.75960e+02	1.77600e+02
1289	1.28900e-01	9.57610e-01	1.76163e+02	1.77800e+02
1290	1.29000e-01	9.57886e-01	1.76362e+02	1.78000e+02
1291	1.29100e-01	9.58056e-01	1.76558e+02	1.78200e+02
1292	1.29200e-01	9.58171e-01	1.76763e+02	1.78400e+02
1293	1.29300e-01	9.58438e-01	1.76958e+02	1.78600e+02
1294	1.29400e-01	9.58825e-01	1.77161e+02	1.78800e+02
1295	1.29500e-01	9.59306e-01	1.77358e+02	1.79000e+02
1296	1.29600e-01	9.59926e-01	1.77560e+02	1.79200e+02
1297	1.29700e-01	9.60577e-01	1.77759e+02	1.79400e+02
1298	1.29800e-01	9.61178e-01	1.77959e+02	1.79600e+02
1299	1.29900e-01	9.61696e-01	1.78160e+02	1.79800e+02
1300	1.30000e-01	9.62149e-01	1.78358e+02	1.80000e+02
1301	1.30100e-01	9.62547e-01	1.78560e+02	1.80200e+02
1302	1.30200e-01	9.62598e-01	1.78761e+02	1.80400e+02
1303	1.30300e-01	9.62671e-01	1.78959e+02	1.80600e+02
1304	1.30400e-01	9.62786e-01	1.79159e+02	1.80800e+02
1305	1.30500e-01	9.62990e-01	1.79360e+02	1.81000e+02
1306	1.30600e-01	9.63134e-01	1.79559e+02	1.81200e+02
1307	1.30700e-01	9.63364e-01	1.79756e+02	1.81400e+02
1308	1.30800e-01	9.63539e-01	1.79961e+02	1.81600e+02
1309	1.30900e-01	9.63522e-01	1.80159e+02	1.81800e+02
1310	1.31000e-01	9.63679e-01	1.80356e+02	1.82000e+02
1311	1.31100e-01	9.63889e-01	1.80557e+02	1.82200e+02
1312	1.31200e-01	9.64172e-01	1.80757e+02	1.82400e+02
1313	1.31300e-01	9.64759e-01	1.80957e+02	1.82600e+02
1314	1.31400e-01	9.65520e-01	1.81159e+02	1.82800e+02
1315	1.31500e-01	9.66134e-01	1.81358e+02	1.83000e+02
1316	1.31600e-01	9.66663e-01	1.81556e+02	1.83200e+02
1317	1.31700e-01	9.67080e-01	1.81759e+02	1.83400e+02
1318	1.31800e-01	9.67459e-01	1.81957e+02	1.83600e+02
1319	1.31900e-01	9.67774e-01	1.82154e+02	1.83800e+02
1320	1.32000e-01	9.68089e-01	1.82356e+02	1.84000e+02
1321	1.32100e-01	9.68368e-01	1.82556e+02	1.84200e+02
1322	1.32200e-01	9.68521e-01	1.82754e+02	1.84400e+02
1323	1.32300e-01	9.68632e-01	1.82956e+02	1.84600e+02
1324	1.32400e-01	9.68644e-01	1.83155e+02	1.84800e+02
1325	1.32500e-01	9.68724e-01	1.83358e+02	1.85000e+02
1326	1.32600e-01	9.68925e-01	1.83556e+02	1.85200e+02
1327	1.32700e-01	9.68932e-01	1.83758e+02	1.85400e+02
1328	1.32800e-01	9.68979e-01	1.83956e+02	1.85600e+02
1329	1.32900e-01	9.69578e-01	1.84158e+02	1.85800e+02
1330	1.33000e-01	9.70237e-01	1.84355e+02	1.86000e+02
1331	1.33100e-01	9.70994e-01	1.84556e+02	1.86200e+02
1332	1.33200e-01	9.71762e-01	1.84758e+02	1.86400e+02
1333	1.33300e-01	9.72187e-01	1.84954e+02	1.86600e+02
1334	1.33400e-01	9.72520e-01	1.85154e+02	1.86800e+02
1335	1.33500e-01	9.72769e-01	1.85354e+02	1.87000e+02
1336	1.33600e-01	9.73149e-01	1.85556e+02	1.87200e+02
1337	1.33700e-01	9.73436e-01	1.85754e+02	1.87400e+02
1338	1.33800e-01	9.73734e-01	1.85956e+02	1.87600e+02
1339	1.33900e-01	9.73925e-01	1.86153e+02	1.87800e+02
1340	1.34000e-01	9.73798e-01	1.86354e+02	1.88000e+02
1341	1.34100e-01	9.73654e-01	1.86552e+02	1.88200e+02
1342	1.34200e-01	9.73556e-01	1.86755e+02	1.88400e+02
1343	1.34300e-01	9.73703e-01	1.86951e+02	1.88600e+02
1344	1.34400e-01	9.74081e-01	1.87154e+02	1.88800e+02
1345	1.34500e-01	9.74395e-01	1.87356e+02	1.89000e+02
1346	1.34600e-01	9.74813e-01	1.87551e+02	1.89200e+02
1347	1.34700e-01	9.75187e-01	1.87755e+02	1.89400e+02
1348	1.34800e-01	9.75521e-01	1.87952e+02	1.89600e+02
1349	1.34900e-01	9.75685e-01	1.88150e+02	1.89800e+02
1350	1.35000e-01	9.75952e-01	1.88351e+02	1.90000e+02
1351	1.35100e-01	9.76068e-01	1.88554e+02	1.90200e+02
1352	1.35200e-01	9.76111e-01	1.88754e+02	1.90400e+02
1353	1.35300e-01	9.76115e-01	1.88956e+02	1.90600e+02
1354	1.35400e-01	9.76158e-01	1.89152e+02	1.90800e+02
1355	1.35500e-01	9.76498e-01	1.89351e+02	1.91000e+02
1356	1.35600e-01	9.77193e-01	1.89551e+02	1.91200e+02
1357	1.35700e-01	9.77779e-01	1.89753e+02	1.91400e+02
1358	1.35800e-01	9.78042e-01	1.89952e+02	1.91600e+02
1359	1.35900e-01	9.78322e-01	1.90154e+02	1.91800e+02
1360	1.36000e-01	9.78670e-01	1.90354e+02	1.92000e+02
1361	1.36100e-01	9.79067e-01	1.90550e+02	1.92200e+02
1362	1.36200e-01	9.79778e-01	1.90749e+02	1.92400e+02
1363	1.36300e-01	9.80525e-01	1.90954e+02	1.92600e+02
1364	1.36400e-01	9.81493e-01	1.91150e+02	1.92800e+02
1365	1.36500e-01	9.82294e-01	1.91357e+02	1.93000e+02
1366	1.36600e-01	9.82685e-01	1.91554e+02	1.93200e+02
1367	1.36700e-01	9.82926e-01	1.91750e+02	1.93400e+02
1368	1.36800e-01	9.83132e-01	1.91950e+02	1.93600e+02
1369	1.36900e-01	9.83257e-01	1.92152e+02	1.93800e+02
1370	1.37000e-01	9.83422e-01	1.92353e+02	1.94000e+02
1371	1.37100e-01	9.83655e-01	1.92551e+02	1.94200e+02
1372	1.37200e-01	9.83764e-01	1.92757e+02	1.94400e+02
1373	1.37300e-01	9.83789e-01	1.92949e+02	1.94600e+02
1374	1.37400e-01	9.83791e-01	1.93150e+02	1.94800e+02
1375	1.37500e-01	9.83836e-01	1.93349e+02	1.95000e+02
1376	1.37600e-01	9.83413e-01	1.93546e+02	1.95200e+02
1377	1.37700e-01	9.83219e-01	1.93750e+02	1.95400e+02
1378	1.37800e-01	9.83150e-01	1.93950e+02	1.95600e+02
1379	1.37900e-01	9.83219e-01	1.94148e+02	1.95800e+02
1380	1.38000e-01	9.83487e-01	1.94353e+02	1.96000e+02
1381	1.38100e-01	9.84146e-01	1.94553e+02	1.96200e+02
1382	1.38200e-01	9.84533e-01	1.94750e+02	1.96400e+02
1383	1.38300e-01	9.84933e-01	1.94951e+02	1.96600e+02
1384	1.38400e-01	9.85344e-01	1.95154e+02	1.96800e+02
1385	1.38500e-01	9.85668e-01	1.95346e+02	1.97000e+02
1386	1.38600e-01	9.86147e-01	1.95549e+02	1.97200e+02
1387	1.38700e-01	9.86386e-01	1.95750e+02	1.97400e+02
1388	1.38800e-01	9.86654e-01	1.95949e+02	1.97600e+02
1389	1.38900e-01	9.87035e-01	1.96149e+02	1.97800e+02
1390	1.39000e-01	9.87431e-01	1.96352e+02	1.98000e+02
1391	1.39100e-01	9.87498e-01	1.96548e+02	1.98200e+02
1392	1.39200e-01	9.87540e-01	1.96743e+02	1.98400e+02
1393	1.39300e-01	9.87885e-01	1.96946e+02	1.98600e+02
1394	1.39400e-01	9.88250e-01	1.97148e+02	1.98800e+02
1395	1.39500e-01	9.88729e-01	1.97345e+02	1.99000e+02
1396	1.39600e-01	9.89320e-01	1.97549e+02	1.99200e+02
1397	1.39700e-01	9.89806e-01	1.97745e+02	1.99400e+02
1398	1.39800e-01	9.90369e-01	1.97948e+02	1.99600e+02
1399	1.39900e-01	9.90972e-01	1.98145e+02	1.99800e+02
1400	1.40000e-01	9.91487e-01	1.98346e+02	2.00000e+02
1401	1.40100e-01	9.91918e-01	1.98546e+02	2.00200e+02
1402	1.40200e-01	9.92335e-01	1.98746e+02	2.00400e+02
1403	1.40300e-01	9.92564e-01	1.98945e+02	2.00600e+02
1404	1.40400e-01	9.92864e-01	1.99147e+02	2.00800e+02
