Index	t	Heat Flow	Ts	Tr
2293	2.29300e-01	1.27538e+00	3.75884e+02	3.78600e+02
2294	2.29400e-01	1.27443e+00	3.76084e+02	3.78800e+02
2295	2.29500e-01	1.27314e+00	3.76285e+02	3.79000e+02
2296	2.29600e-01	1.27218e+00	3.76483e+02	3.79200e+02
2297	2.29700e-01	1.27133e+00	3.76683e+02	3.79400e+02
2298	2.29800e-01	1.27065e+00	3.76886e+02	3.79600e+02
2299	2.29900e-01	1.27031e+00	3.77086e+02	3.79800e+02
2300	2.30000e-01	1.27000e+00	3.77285e+02	3.80000e+02
2301	2.30100e-01	1.26966e+00	3.77483e+02	3.80200e+02
2302	2.30200e-01	1.26924e+00	3.77685e+02	3.80400e+02
2303	2.30300e-01	1.26875e+00	3.77884e+02	3.80600e+02
2304	2.30400e-01	1.26819e+00	3.78084e+02	3.80800e+02
2305	2.30500e-01	1.26771e+00	3.78283e+02	3.81000e+02
2306	2.30600e-01	1.26716e+00	3.78481e+02	3.81200e+02
2307	2.30700e-01	1.26631e+00	3.78685e+02	3.81400e+02
2308	2.30800e-01	1.26525e+00	3.78885e+02	3.81600e+02
2309	2.30900e-01	1.26366e+00	3.79083e+02	3.81800e+02
2310	2.31000e-01	1.26231e+00	3.79283e+02	3.82000e+02
2311	2.31100e-01	1.26107e+00	3.79483e+02	3.82200e+02
2312	2.31200e-01	1.25998e+00	3.79681e+02	3.82400e+02
2313	2.31300e-01	1.25916e+00	3.79885e+02	3.82600e+02
2314	2.31400e-01	1.25847e+00	3.80083e+02	3.82800e+02
2315	2.31500e-01	1.25786e+00	3.80281e+02	3.83000e+02
2316	2.31600e-01	1.25719e+00	3.80481e+02	3.83200e+02
2317	2.31700e-01	1.25674e+00	3.80679e+02	3.83400e+02
2318	2.31800e-01	1.25594e+00	3.80885e+02	3.83600e+02
2319	2.31900e-01	1.25499e+00	3.81081e+02	3.83800e+02
2320	2.32000e-01	1.25444e+00	3.81279e+02	3.84000e+02
2321	2.32100e-01	1.25393e+00	3.81481e+02	3.84200e+02
2322	2.32200e-01	1.25345e+00	3.81683e+02	3.84400e+02
2323	2.32300e-01	1.25299e+00	3.81882e+02	3.84600e+02
2324	2.32400e-01	1.25228e+00	3.82080e+02	3.84800e+02
2325	2.32500e-01	1.25144e+00	3.82279e+02	3.85000e+02
2326	2.32600e-01	1.25058e+00	3.82476e+02	3.85200e+02
2327	2.32700e-01	1.25001e+00	3.82679e+02	3.85400e+02
2328	2.32800e-01	1.24987e+00	3.82878e+02	3.85600e+02
2329	2.32900e-01	1.25004e+00	3.83081e+02	3.85800e+02
2330	2.33000e-01	1.25017e+00	3.83276e+02	3.86000e+02
2331	2.33100e-01	1.25016e+00	3.83482e+02	3.86200e+02
2332	2.33200e-01	1.24961e+00	3.83682e+02	3.86400e+02
2333	2.33300e-01	1.24844e+00	3.83880e+02	3.86600e+02
2334	2.33400e-01	1.24714e+00	3.84080e+02	3.86800e+02
2335	2.33500e-01	1.24619e+00	3.84278e+02	3.87000e+02
2336	2.33600e-01	1.24558e+00	3.84477e+02	3.87200e+02
2337	2.33700e-01	1.24520e+00	3.84680e+02	3.87400e+02
2338	2.33800e-01	1.24487e+00	3.84878e+02	3.87600e+02
2339	2.33900e-01	1.24455e+00	3.85079e+02	3.87800e+02
2340	2.34000e-01	1.24368e+00	3.85277e+02	3.88000e+02
2341	2.34100e-01	1.24239e+00	3.85478e+02	3.88200e+02
2342	2.34200e-01	1.24123e+00	3.85678e+02	3.88400e+02
2343	2.34300e-01	1.24025e+00	3.85876e+02	3.88600e+02
2344	2.34400e-01	1.23976e+00	3.86079e+02	3.88800e+02
2345	2.34500e-01	1.23980e+00	3.86280e+02	3.89000e+02
2346	2.34600e-01	1.23975e+00	3.86480e+02	3.89200e+02
2347	2.34700e-01	1.23936e+00	3.86678e+02	3.89400e+02
2348	2.34800e-01	1.23835e+00	3.86879e+02	3.89600e+02
2349	2.34900e-01	1.23751e+00	3.87078e+02	3.89800e+02
2350	2.35000e-01	1.23673e+00	3.87278e+02	3.90000e+02
2351	2.35100e-01	1.23634e+00	3.87477e+02	3.90200e+02
2352	2.35200e-01	1.23654e+00	3.87676e+02	3.90400e+02
2353	2.35300e-01	1.23718e+00	3.87879e+02	3.90600e+02
2354	2.35400e-01	1.23761e+00	3.88078e+02	3.90800e+02
2355	2.35500e-01	1.23771e+00	3.88277e+02	3.91000e+02
2356	2.35600e-01	1.23741e+00	3.88475e+02	3.91200e+02
2357	2.35700e-01	1.23686e+00	3.88677e+02	3.91400e+02
2358	2.35800e-01	1.23629e+00	3.88875e+02	3.91600e+02
2359	2.35900e-01	1.23583e+00	3.89075e+02	3.91800e+02
2360	2.36000e-01	1.23583e+00	3.89276e+02	3.92000e+02
2361	2.36100e-01	1.23646e+00	3.89477e+02	3.92200e+02
2362	2.36200e-01	1.23706e+00	3.89675e+02	3.92400e+02
2363	2.36300e-01	1.23723e+00	3.89877e+02	3.92600e+02
2364	2.36400e-01	1.23663e+00	3.90077e+02	3.92800e+02
2365	2.36500e-01	1.23559e+00	3.90278e+02	3.93000e+02
2366	2.36600e-01	1.23489e+00	3.90474e+02	3.93200e+02
2367	2.36700e-01	1.23469e+00	3.90674e+02	3.93400e+02
2368	2.36800e-01	1.23495e+00	3.90875e+02	3.93600e+02
2369	2.36900e-01	1.23509e+00	3.91075e+02	3.93800e+02
2370	2.37000e-01	1.23517e+00	3.91273e+02	3.94000e+02
2371	2.37100e-01	1.23473e+00	3.91475e+02	3.94200e+02
2372	2.37200e-01	1.23378e+00	3.91672e+02	3.94400e+02
2373	2.37300e-01	1.23284e+00	3.91872e+02	3.94600e+02
2374	2.37400e-01	1.23229e+00	3.92072e+02	3.94800e+02
2375	2.37500e-01	1.23188e+00	3.92272e+02	3.95000e+02
2376	2.37600e-01	1.23195e+00	3.92472e+02	3.95200e+02
2377	2.37700e-01	1.23198e+00	3.92674e+02	3.95400e+02
2378	2.37800e-01	1.23153e+00	3.92871e+02	3.95600e+02
2379	2.37900e-01	1.23094e+00	3.93072e+02	3.95800e+02
2380	2.38000e-01	1.23045e+00	3.93271e+02	3.96000e+02
2381	2.38100e-01	1.23051e+00	3.93466e+02	3.96200e+02
2382	2.38200e-01	1.23125e+00	3.93673e+02	3.96400e+02
2383	2.38300e-01	1.23231e+00	3.93873e+02	3.96600e+02
2384	2.38400e-01	1.23317e+00	3.94069e+02	3.96800e+02
2385	2.38500e-01	1.23357e+00	3.94272e+02	3.97000e+02
2386	2.38600e-01	1.23342e+00	3.94472e+02	3.97200e+02
2387	2.38700e-01	1.23317e+00	3.94671e+02	3.97400e+02
2388	2.38800e-01	1.23325e+00	3.94870e+02	3.97600e+02
2389	2.38900e-01	1.23358e+00	3.95070e+02	3.97800e+02
2390	2.39000e-01	1.23393e+00	3.95272e+02	3.98000e+02
2391	2.39100e-01	1.23380e+00	3.95471e+02	3.98200e+02
2392	2.39200e-01	1.23362e+00	3.95669e+02	3.98400e+02
2393	2.39300e-01	1.23315e+00	3.95870e+02	3.98600e+02
2394	2.39400e-01	1.23259e+00	3.96067e+02	3.98800e+02
2395	2.39500e-01	1.23206e+00	3.96268e+02	3.99000e+02
2396	2.39600e-01	1.23172e+00	3.96468e+02	3.99200e+02
2397	2.39700e-01	1.23153e+00	3.96668e+02	3.99400e+02
2398	2.39800e-01	1.23154e+00	3.96871e+02	3.99600e+02
2399	2.39900e-01	1.23135e+00	3.97066e+02	3.99800e+02
2400	2.40000e-01	1.23110e+00	3.97269e+02	4.00000e+02
2401	2.40100e-01	1.23079e+00	3.97469e+02	4.00200e+02
2402	2.40200e-01	1.23055e+00	3.97665e+02	4.00400e+02
2403	2.40300e-01	1.23063e+00	3.97868e+02	4.00600e+02
2404	2.40400e-01	1.23099e+00	3.98067e+02	4.00800e+02
2405	2.40500e-01	1.23166e+00	3.98266e+02	4.01000e+02
2406	2.40600e-01	1.23233e+00	3.98471e+02	4.01200e+02
2407	2.40700e-01	1.23260e+00	3.98668e+02	4.01400e+02
2408	2.40800e-01	1.23238e+00	3.98867e+02	4.01600e+02
2409	2.40900e-01	1.23194e+00	3.99066e+02	4.01800e+02
2410	2.41000e-01	1.23168e+00	3.99267e+02	4.02000e+02
2411	2.41100e-01	1.23207e+00	3.99467e+02	4.02200e+02
2412	2.41200e-01	1.23288e+00	3.99668e+02	4.02400e+02
2413	2.41300e-01	1.23365e+00	3.99867e+02	4.02600e+02
2414	2.41400e-01	1.23399e+00	4.00067e+02	4.02800e+02
2415	2.41500e-01	1.23408e+00	4.00268e+02	4.03000e+02
2416	2.41600e-01	1.23413e+00	4.00466e+02	4.03200e+02
2417	2.41700e-01	1.23401e+00	4.00666e+02	4.03400e+02
2418	2.41800e-01	1.23388e+00	4.00863e+02	4.03600e+02
2419	2.41900e-01	1.23403e+00	4.01066e+02	4.03800e+02
2420	2.42000e-01	1.23411e+00	4.01267e+02	4.04000e+02
2421	2.42100e-01	1.23420e+00	4.01466e+02	4.04200e+02
2422	2.42200e-01	1.23428e+00	4.01665e+02	4.04400e+02
2423	2.42300e-01	1.23403e+00	4.01865e+02	4.04600e+02
2424	2.42400e-01	1.23390e+00	4.02062e+02	4.04800e+02
2425	2.42500e-01	1.23414e+00	4.02260e+02	4.05000e+02
2426	2.42600e-01	1.23448e+00	4.02460e+02	4.05200e+02
2427	2.42700e-01	1.23520e+00	4.02663e+02	4.05400e+02
2428	2.42800e-01	1.23593e+00	4.02863e+02	4.05600e+02
2429	2.42900e-01	1.23648e+00	4.03062e+02	4.05800e+02
2430	2.43000e-01	1.23676e+00	4.03265e+02	4.06000e+02
2431	2.43100e-01	1.23640e+00	4.03462e+02	4.06200e+02
2432	2.43200e-01	1.23591e+00	4.03664e+02	4.06400e+02
2433	2.43300e-01	1.23530e+00	4.03862e+02	4.06600e+02
2434	2.43400e-01	1.23505e+00	4.04062e+02	4.06800e+02
2435	2.43500e-01	1.23519e+00	4.04264e+02	4.07000e+02
2436	2.43600e-01	1.23557e+00	4.04465e+02	4.07200e+02
2437	2.43700e-01	1.23571e+00	4.04661e+02	4.07400e+02
2438	2.43800e-01	1.23583e+00	4.04865e+02	4.07600e+02
2439	2.43900e-01	1.23582e+00	4.05062e+02	4.07800e+02
2440	2.44000e-01	1.23601e+00	4.05262e+02	4.08000e+02
2441	2.44100e-01	1.23656e+00	4.05462e+02	4.08200e+02
2442	2.44200e-01	1.23747e+00	4.05665e+02	4.08400e+02
2443	2.44300e-01	1.23848e+00	4.05862e+02	4.08600e+02
2444	2.44400e-01	1.23913e+00	4.06062e+02	4.08800e+02
2445	2.44500e-01	1.23939e+00	4.06262e+02	4.09000e+02
2446	2.44600e-01	1.23963e+00	4.06461e+02	4.09200e+02
2447	2.44700e-01	1.23979e+00	4.06660e+02	4.09400e+02
2448	2.44800e-01	1.24030e+00	4.06860e+02	4.09600e+02
2449	2.44900e-01	1.24075e+00	4.07063e+02	4.09800e+02
2450	2.45000e-01	1.24085e+00	4.07261e+02	4.10000e+02
2451	2.45100e-01	1.24086e+00	4.07462e+02	4.10200e+02
2452	2.45200e-01	1.24053e+00	4.07662e+02	4.10400e+02
2453	2.45300e-01	1.24015e+00	4.07860e+02	4.10600e+02
2454	2.45400e-01	1.23996e+00	4.08063e+02	4.10800e+02
2455	2.45500e-01	1.23971e+00	4.08262e+02	4.11000e+02
2456	2.45600e-01	1.23940e+00	4.08459e+02	4.11200e+02
2457	2.45700e-01	1.23910e+00	4.08661e+02	4.11400e+02
2458	2.45800e-01	1.23901e+00	4.08860e+02	4.11600e+02
2459	2.45900e-01	1.23922e+00	4.09060e+02	4.11800e+02
2460	2.46000e-01	1.23952e+00	4.09262e+02	4.12000e+02
2461	2.46100e-01	1.23995e+00	4.09459e+02	4.12200e+02
2462	2.46200e-01	1.24046e+00	4.09661e+02	4.12400e+02
2463	2.46300e-01	1.24079e+00	4.09859e+02	4.12600e+02
2464	2.46400e-01	1.24133e+00	4.10057e+02	4.12800e+02
2465	2.46500e-01	1.24209e+00	4.10259e+02	4.13000e+02
2466	2.46600e-01	1.24278e+00	4.10457e+02	4.13200e+02
2467	2.46700e-01	1.24349e+00	4.10660e+02	4.13400e+02
2468	2.46800e-01	1.24399e+00	4.10859e+02	4.13600e+02
2469	2.46900e-01	1.24444e+00	4.11057e+02	4.13800e+02
2470	2.47000e-01	1.24474e+00	4.11259e+02	4.14000e+02
2471	2.47100e-01	1.24515e+00	4.11459e+02	4.14200e+02
2472	2.47200e-01	1.24533e+00	4.11656e+02	4.14400e+02
2473	2.47300e-01	1.24559e+00	4.11857e+02	4.14600e+02
2474	2.47400e-01	1.24568e+00	4.12057e+02	4.14800e+02
2475	2.47500e-01	1.24573e+00	4.12258e+02	4.15000e+02
2476	2.47600e-01	1.24554e+00	4.12457e+02	4.15200e+02
2477	2.47700e-01	1.24562e+00	4.12656e+02	4.15400e+02
2478	2.47800e-01	1.24584e+00	4.12857e+02	4.15600e+02
2479	2.47900e-01	1.24617e+00	4.13060e+02	4.15800e+02
2480	2.48000e-01	1.24688e+00	4.13259e+02	4.16000e+02
2481	2.48100e-01	1.24739e+00	4.13460e+02	4.16200e+02
2482	2.48200e-01	1.24738e+00	4.13658e+02	4.16400e+02
2483	2.48300e-01	1.24716e+00	4.13857e+02	4.16600e+02
2484	2.48400e-01	1.24733e+00	4.14058e+02	4.16800e+02
2485	2.48500e-01	1.24758e+00	4.14256e+02	4.17000e+02
2486	2.48600e-01	1.24768e+00	4.14457e+02	4.17200e+02
2487	2.48700e-01	1.24791e+00	4.14659e+02	4.17400e+02
2488	2.48800e-01	1.24828e+00	4.14856e+02	4.17600e+02
2489	2.48900e-01	1.24850e+00	4.15056e+02	4.17800e+02
2490	2.49000e-01	1.24856e+00	4.15256e+02	4.18000e+02
2491	2.49100e-01	1.24865e+00	4.15456e+02	4.18200e+02
2492	2.49200e-01	1.24890e+00	4.15654e+02	4.18400e+02
2493	2.49300e-01	1.24940e+00	4.15856e+02	4.18600e+02
2494	2.49400e-01	1.24970e+00	4.16058e+02	4.18800e+02
2495	2.49500e-01	1.25003e+00	4.16259e+02	4.19000e+02
2496	2.49600e-01	1.25049e+00	4.16458e+02	4.19200e+02
2497	2.49700e-01	1.25102e+00	4.16655e+02	4.19400e+02
2498	2.49800e-01	1.25131e+00	4.16855e+02	4.19600e+02
2499	2.49900e-01	1.25144e+00	4.17055e+02	4.19800e+02
2500	2.50000e-01	1.25160e+00	4.17255e+02	4.20000e+02
2501	2.50100e-01	1.25199e+00	4.17453e+02	4.20200e+02
2502	2.50200e-01	1.25252e+00	4.17656e+02	4.20400e+02
2503	2.50300e-01	1.25307e+00	4.17852e+02	4.20600e+02
2504	2.50400e-01	1.25356e+00	4.18055e+02	4.20800e+02
2505	2.50500e-01	1.25373e+00	4.18256e+02	4.21000e+02
2506	2.50600e-01	1.25342e+00	4.18452e+02	4.21200e+02
2507	2.50700e-01	1.25298e+00	4.18653e+02	4.21400e+02
2508	2.50800e-01	1.25272e+00	4.18851e+02	4.21600e+02
2509	2.50900e-01	1.25252e+00	4.19051e+02	4.21800e+02
2510	2.51000e-01	1.25291e+00	4.19253e+02	4.22000e+02
2511	2.51100e-01	1.25316e+00	4.19455e+02	4.22200e+02
2512	2.51200e-01	1.25334e+00	4.19652e+02	4.22400e+02
2513	2.51300e-01	1.25332e+00	4.19854e+02	4.22600e+02
2514	2.51400e-01	1.25309e+00	4.20051e+02	4.22800e+02
2515	2.51500e-01	1.25300e+00	4.20253e+02	4.23000e+02
2516	2.51600e-01	1.25316e+00	4.20450e+02	4.23200e+02
2517	2.51700e-01	1.25375e+00	4.20649e+02	4.23400e+02
2518	2.51800e-01	1.25462e+00	4.20852e+02	4.23600e+02
2519	2.51900e-01	1.25556e+00	4.21055e+02	4.23800e+02
2520	2.52000e-01	1.25635e+00	4.21252e+02	4.24000e+02
2521	2.52100e-01	1.25660e+00	4.21453e+02	4.24200e+02
2522	2.52200e-01	1.25640e+00	4.21648e+02	4.24400e+02
2523	2.52300e-01	1.25622e+00	4.21850e+02	4.24600e+02
2524	2.52400e-01	1.25620e+00	4.22050e+02	4.24800e+02
2525	2.52500e-01	1.25662e+00	4.22251e+02	4.25000e+02
2526	2.52600e-01	1.25740e+00	4.22452e+02	4.25200e+02
2527	2.52700e-01	1.25824e+00	4.22652e+02	4.25400e+02
2528	2.52800e-01	1.25859e+00	4.22851e+02	4.25600e+02
2529	2.52900e-01	1.25891e+00	4.23054e+02	4.25800e+02
2530	2.53000e-01	1.25892e+00	4.23247e+02	4.26000e+02
2531	2.53100e-01	1.25906e+00	4.23448e+02	4.26200e+02
2532	2.53200e-01	1.25944e+00	4.23649e+02	4.26400e+02
2533	2.53300e-01	1.26014e+00	4.23848e+02	4.26600e+02
2534	2.53400e-01	1.26110e+00	4.24052e+02	4.26800e+02
2535	2.53500e-01	1.26175e+00	4.24249e+02	4.27000e+02
2536	2.53600e-01	1.26173e+00	4.24449e+02	4.27200e+02
2537	2.53700e-01	1.26140e+00	4.24648e+02	4.27400e+02
2538	2.53800e-01	1.26118e+00	4.24846e+02	4.27600e+02
2539	2.53900e-01	1.26128e+00	4.25046e+02	4.27800e+02
2540	2.54000e-01	1.26163e+00	4.25247e+02	4.28000e+02
2541	2.54100e-01	1.26229e+00	4.25447e+02	4.28200e+02
2542	2.54200e-01	1.26284e+00	4.25649e+02	4.28400e+02
2543	2.54300e-01	1.26312e+00	4.25848e+02	4.28600e+02
2544	2.54400e-01	1.26287e+00	4.26045e+02	4.28800e+02
2545	2.54500e-01	1.26263e+00	4.26247e+02	4.29000e+02
2546	2.54600e-01	1.26238e+00	4.26442e+02	4.29200e+02
2547	2.54700e-01	1.26277e+00	4.26645e+02	4.29400e+02
2548	2.54800e-01	1.26371e+00	4.26846e+02	4.29600e+02
2549	2.54900e-01	1.26458e+00	4.27044e+02	4.29800e+02
2550	2.55000e-01	1.26486e+00	4.27248e+02	4.30000e+02
2551	2.55100e-01	1.26475e+00	4.27441e+02	4.30200e+02
