Index	t	Heat Flow	Ts	Tr
3	3.00000e-04	-2.39692e-05	-7.97282e+01	-7.94000e+01
4	4.00000e-04	-4.52887e-04	-7.97192e+01	-7.92000e+01
5	5.00000e-04	-9.50224e-04	-7.97013e+01	-7.90000e+01
6	6.00000e-04	-1.41844e-03	-7.96833e+01	-7.88000e+01
7	7.00000e-04	-1.76161e-03	-7.96407e+01	-7.86000e+01
8	8.00000e-04	-1.99042e-03	-7.96025e+01	-7.84000e+01
9	9.00000e-04	-1.97840e-03	-7.95464e+01	-7.82000e+01
10	1.00000e-03	-1.75958e-03	-7.94747e+01	-7.80000e+01
11	1.10000e-03	-1.31705e-03	-7.93984e+01	-7.78000e+01
12	1.20000e-03	-6.79268e-04	-7.93065e+01	-7.76000e+01
13	1.30000e-03	2.13493e-04	-7.92035e+01	-7.74000e+01
14	1.40000e-03	1.36756e-03	-7.91004e+01	-7.72000e+01
15	1.50000e-03	2.84534e-03	-7.89818e+01	-7.70000e+01
16	1.60000e-03	4.68466e-03	-7.88588e+01	-7.68000e+01
17	1.70000e-03	6.91543e-03	-7.87358e+01	-7.66000e+01
18	1.80000e-03	9.53988e-03	-7.85905e+01	-7.64000e+01
19	1.90000e-03	1.26797e-02	-7.84588e+01	-7.62000e+01
20	2.00000e-03	1.63593e-02	-7.83025e+01	-7.60000e+01
21	2.10000e-03	2.05796e-02	-7.81531e+01	-7.58000e+01
22	2.20000e-03	2.53978e-02	-7.79993e+01	-7.56000e+01
23	2.30000e-03	3.09298e-02	-7.78344e+01	-7.54000e+01
24	2.40000e-03	3.71881e-02	-7.76764e+01	-7.52000e+01
25	2.50000e-03	4.42472e-02	-7.75140e+01	-7.50000e+01
26	2.60000e-03	5.20551e-02	-7.73406e+01	-7.48000e+01
27	2.70000e-03	6.06371e-02	-7.71673e+01	-7.46000e+01
28	2.80000e-03	7.00159e-02	-7.69986e+01	-7.44000e+01
29	2.90000e-03	8.01180e-02	-7.68123e+01	-7.42000e+01
30	3.00000e-03	9.07820e-02	-7.66306e+01	-7.40000e+01
31	3.10000e-03	1.02152e-01	-7.64534e+01	-7.38000e+01
32	3.20000e-03	1.14151e-01	-7.62653e+01	-7.36000e+01
33	3.30000e-03	1.26630e-01	-7.60840e+01	-7.34000e+01
34	3.40000e-03	1.39556e-01	-7.58940e+01	-7.32000e+01
35	3.50000e-03	1.52711e-01	-7.57042e+01	-7.30000e+01
36	3.60000e-03	1.66026e-01	-7.55145e+01	-7.28000e+01
37	3.70000e-03	1.79505e-01	-7.53249e+01	-7.26000e+01
38	3.80000e-03	1.92711e-01	-7.51289e+01	-7.24000e+01
39	3.90000e-03	2.05840e-01	-7.49375e+01	-7.22000e+01
40	4.00000e-03	2.18742e-01	-7.47462e+01	-7.20000e+01
41	4.10000e-03	2.31378e-01	-7.45463e+01	-7.18000e+01
42	4.20000e-03	2.43768e-01	-7.43487e+01	-7.16000e+01
43	4.30000e-03	2.55629e-01	-7.41623e+01	-7.14000e+01
44	4.40000e-03	2.67103e-01	-7.39672e+01	-7.12000e+01
45	4.50000e-03	2.78078e-01	-7.37614e+01	-7.10000e+01
46	4.60000e-03	2.88507e-01	-7.35667e+01	-7.08000e+01
47	4.70000e-03	2.98439e-01	-7.33699e+01	-7.06000e+01
48	4.80000e-03	3.07786e-01	-7.31668e+01	-7.04000e+01
49	4.90000e-03	3.16768e-01	-7.29725e+01	-7.02000e+01
50	5.00000e-03	3.25239e-01	-7.27741e+01	-7.00000e+01
51	5.10000e-03	3.33372e-01	-7.25714e+01	-6.98000e+01
52	5.20000e-03	3.41010e-01	-7.23755e+01	-6.96000e+01
53	5.30000e-03	3.48218e-01	-7.21775e+01	-6.94000e+01
54	5.40000e-03	3.55057e-01	-7.19776e+01	-6.92000e+01
55	5.50000e-03	3.61596e-01	-7.17821e+01	-6.90000e+01
56	5.60000e-03	3.67883e-01	-7.15781e+01	-6.88000e+01
57	5.70000e-03	3.73810e-01	-7.13808e+01	-6.86000e+01
58	5.80000e-03	3.79394e-01	-7.11793e+01	-6.84000e+01
59	5.90000e-03	3.84662e-01	-7.09758e+01	-6.82000e+01
60	6.00000e-03	3.89611e-01	-7.07768e+01	-6.80000e+01
61	6.10000e-03	3.94429e-01	-7.05737e+01	-6.78000e+01
62	6.20000e-03	3.98978e-01	-7.03836e+01	-6.76000e+01
63	6.30000e-03	4.03491e-01	-7.01765e+01	-6.74000e+01
64	6.40000e-03	4.07785e-01	-6.99781e+01	-6.72000e+01
65	6.50000e-03	4.11852e-01	-6.97735e+01	-6.70000e+01
66	6.60000e-03	4.15702e-01	-6.95711e+01	-6.68000e+01
67	6.70000e-03	4.19311e-01	-6.93754e+01	-6.66000e+01
68	6.80000e-03	4.22687e-01	-6.91756e+01	-6.64000e+01
69	6.90000e-03	4.25918e-01	-6.89759e+01	-6.62000e+01
70	7.00000e-03	4.29076e-01	-6.87785e+01	-6.60000e+01
71	7.10000e-03	4.32070e-01	-6.85705e+01	-6.58000e+01
72	7.20000e-03	4.34835e-01	-6.83692e+01	-6.56000e+01
73	7.30000e-03	4.37515e-01	-6.81723e+01	-6.54000e+01
74	7.40000e-03	4.40233e-01	-6.79712e+01	-6.52000e+01
75	7.50000e-03	4.42813e-01	-6.77703e+01	-6.50000e+01
76	7.60000e-03	4.45348e-01	-6.75696e+01	-6.48000e+01
77	7.70000e-03	4.47648e-01	-6.73669e+01	-6.46000e+01
78	7.80000e-03	4.49887e-01	-6.71687e+01	-6.44000e+01
79	7.90000e-03	4.52215e-01	-6.69642e+01	-6.42000e+01
80	8.00000e-03	4.54250e-01	-6.67662e+01	-6.40000e+01
81	8.10000e-03	4.56095e-01	-6.65599e+01	-6.38000e+01
82	8.20000e-03	4.57800e-01	-6.63644e+01	-6.36000e+01
83	8.30000e-03	4.59512e-01	-6.61691e+01	-6.34000e+01
84	8.40000e-03	4.61272e-01	-6.59675e+01	-6.32000e+01
85	8.50000e-03	4.62863e-01	-6.57640e+01	-6.30000e+01
86	8.60000e-03	4.64430e-01	-6.55564e+01	-6.28000e+01
87	8.70000e-03	4.65910e-01	-6.53574e+01	-6.26000e+01
88	8.80000e-03	4.67325e-01	-6.51586e+01	-6.24000e+01
89	8.90000e-03	4.68733e-01	-6.49557e+01	-6.22000e+01
90	9.00000e-03	4.69832e-01	-6.47487e+01	-6.20000e+01
91	9.10000e-03	4.70913e-01	-6.45504e+01	-6.18000e+01
92	9.20000e-03	4.72056e-01	-6.43522e+01	-6.16000e+01
93	9.30000e-03	4.73240e-01	-6.41478e+01	-6.14000e+01
94	9.40000e-03	4.74276e-01	-6.39542e+01	-6.12000e+01
95	9.50000e-03	4.75275e-01	-6.37459e+01	-6.10000e+01
96	9.60000e-03	4.76247e-01	-6.35504e+01	-6.08000e+01
97	9.70000e-03	4.77199e-01	-6.33467e+01	-6.06000e+01
98	9.80000e-03	4.78297e-01	-6.31431e+01	-6.04000e+01
99	9.90000e-03	4.79430e-01	-6.29481e+01	-6.02000e+01
100	1.00000e-02	4.80462e-01	-6.27428e+01	-6.00000e+01
101	1.01000e-02	4.81683e-01	-6.25397e+01	-5.98000e+01
102	1.02000e-02	4.82923e-01	-6.23346e+01	-5.96000e+01
103	1.03000e-02	4.84045e-01	-6.21319e+01	-5.94000e+01
104	1.04000e-02	4.84878e-01	-6.19334e+01	-5.92000e+01
105	1.05000e-02	4.85675e-01	-6.17330e+01	-5.90000e+01
106	1.06000e-02	4.86484e-01	-6.15265e+01	-5.88000e+01
107	1.07000e-02	4.87208e-01	-6.13265e+01	-5.86000e+01
108	1.08000e-02	4.88060e-01	-6.11286e+01	-5.84000e+01
109	1.09000e-02	4.88964e-01	-6.09247e+01	-5.82000e+01
110	1.10000e-02	4.89886e-01	-6.07188e+01	-5.80000e+01
111	1.11000e-02	4.90665e-01	-6.05215e+01	-5.78000e+01
112	1.12000e-02	4.91369e-01	-6.03180e+01	-5.76000e+01
113	1.13000e-02	4.92126e-01	-6.01168e+01	-5.74000e+01
114	1.14000e-02	4.92853e-01	-5.99136e+01	-5.72000e+01
115	1.15000e-02	4.93375e-01	-5.97189e+01	-5.70000e+01
116	1.16000e-02	4.94033e-01	-5.95140e+01	-5.68000e+01
117	1.17000e-02	4.94623e-01	-5.93133e+01	-5.66000e+01
118	1.18000e-02	4.95286e-01	-5.91129e+01	-5.64000e+01
119	1.19000e-02	4.95992e-01	-5.89084e+01	-5.62000e+01
120	1.20000e-02	4.96592e-01	-5.87082e+01	-5.60000e+01
121	1.21000e-02	4.97167e-01	-5.85082e+01	-5.58000e+01
122	1.22000e-02	4.97652e-01	-5.83022e+01	-5.56000e+01
123	1.23000e-02	4.98127e-01	-5.80983e+01	-5.54000e+01
124	1.24000e-02	4.98719e-01	-5.78987e+01	-5.52000e+01
125	1.25000e-02	4.99324e-01	-5.77014e+01	-5.50000e+01
126	1.26000e-02	4.99937e-01	-5.74980e+01	-5.48000e+01
127	1.27000e-02	5.00414e-01	-5.72947e+01	-5.46000e+01
128	1.28000e-02	5.00863e-01	-5.70999e+01	-5.44000e+01
129	1.29000e-02	5.01374e-01	-5.68969e+01	-5.42000e+01
130	1.30000e-02	5.01980e-01	-5.66880e+01	-5.40000e+01
131	1.31000e-02	5.02762e-01	-5.64915e+01	-5.38000e+01
132	1.32000e-02	5.03689e-01	-5.62870e+01	-5.36000e+01
133	1.33000e-02	5.04485e-01	-5.60867e+01	-5.34000e+01
134	1.34000e-02	5.05228e-01	-5.58845e+01	-5.32000e+01
135	1.35000e-02	5.05871e-01	-5.56825e+01	-5.30000e+01
136	1.36000e-02	5.06315e-01	-5.54847e+01	-5.28000e+01
137	1.37000e-02	5.06877e-01	-5.52788e+01	-5.26000e+01
138	1.38000e-02	5.07500e-01	-5.50813e+01	-5.24000e+01
139	1.39000e-02	5.08061e-01	-5.48799e+01	-5.22000e+01
140	1.40000e-02	5.08807e-01	-5.46806e+01	-5.20000e+01
141	1.41000e-02	5.09552e-01	-5.44754e+01	-5.18000e+01
142	1.42000e-02	5.10302e-01	-5.42724e+01	-5.16000e+01
143	1.43000e-02	5.10932e-01	-5.40695e+01	-5.14000e+01
144	1.44000e-02	5.11325e-01	-5.38688e+01	-5.12000e+01
145	1.45000e-02	5.11838e-01	-5.36662e+01	-5.10000e+01
146	1.46000e-02	5.12320e-01	-5.34617e+01	-5.08000e+01
147	1.47000e-02	5.12808e-01	-5.32655e+01	-5.06000e+01
148	1.48000e-02	5.13242e-01	-5.30593e+01	-5.04000e+01
149	1.49000e-02	5.13530e-01	-5.28633e+01	-5.02000e+01
150	1.50000e-02	5.13932e-01	-5.26574e+01	-5.00000e+01
151	1.51000e-02	5.14364e-01	-5.24557e+01	-4.98000e+01
152	1.52000e-02	5.14662e-01	-5.22602e+01	-4.96000e+01
153	1.53000e-02	5.15171e-01	-5.20527e+01	-4.94000e+01
154	1.54000e-02	5.15813e-01	-5.18515e+01	-4.92000e+01
155	1.55000e-02	5.16729e-01	-5.16523e+01	-4.90000e+01
156	1.56000e-02	5.17590e-01	-5.14473e+01	-4.88000e+01
157	1.57000e-02	5.18160e-01	-5.12465e+01	-4.86000e+01
158	1.58000e-02	5.18818e-01	-5.10478e+01	-4.84000e+01
159	1.59000e-02	5.19509e-01	-5.08512e+01	-4.82000e+01
160	1.60000e-02	5.20206e-01	-5.06448e+01	-4.80000e+01
161	1.61000e-02	5.20872e-01	-5.04365e+01	-4.78000e+01
162	1.62000e-02	5.21502e-01	-5.02424e+01	-4.76000e+01
163	1.63000e-02	5.22201e-01	-5.00384e+01	-4.74000e+01
164	1.64000e-02	5.22762e-01	-4.98325e+01	-4.72000e+01
165	1.65000e-02	5.23075e-01	-4.96388e+01	-4.70000e+01
166	1.66000e-02	5.23404e-01	-4.94352e+01	-4.68000e+01
167	1.67000e-02	5.23868e-01	-4.92298e+01	-4.66000e+01
168	1.68000e-02	5.24360e-01	-4.90305e+01	-4.64000e+01
169	1.69000e-02	5.24896e-01	-4.88314e+01	-4.62000e+01
170	1.70000e-02	5.25492e-01	-4.86304e+01	-4.60000e+01
171	1.71000e-02	5.26218e-01	-4.84255e+01	-4.58000e+01
172	1.72000e-02	5.26918e-01	-4.82228e+01	-4.56000e+01
173	1.73000e-02	5.27419e-01	-4.80302e+01	-4.54000e+01
174	1.74000e-02	5.27921e-01	-4.78198e+01	-4.52000e+01
175	1.75000e-02	5.28227e-01	-4.76255e+01	-4.50000e+01
176	1.76000e-02	5.28571e-01	-4.74233e+01	-4.48000e+01
177	1.77000e-02	5.29037e-01	-4.72154e+01	-4.46000e+01
178	1.78000e-02	5.29560e-01	-4.70175e+01	-4.44000e+01
179	1.79000e-02	5.30364e-01	-4.68177e+01	-4.42000e+01
180	1.80000e-02	5.31187e-01	-4.66141e+01	-4.40000e+01
181	1.81000e-02	5.31851e-01	-4.64186e+01	-4.38000e+01
182	1.82000e-02	5.32457e-01	-4.62074e+01	-4.36000e+01
183	1.83000e-02	5.32914e-01	-4.60142e+01	-4.34000e+01
184	1.84000e-02	5.33349e-01	-4.58092e+01	-4.32000e+01
185	1.85000e-02	5.33755e-01	-4.56063e+01	-4.30000e+01
186	1.86000e-02	5.34237e-01	-4.54075e+01	-4.28000e+01
187	1.87000e-02	5.34659e-01	-4.51990e+01	-4.26000e+01
188	1.88000e-02	5.35100e-01	-4.50025e+01	-4.24000e+01
189	1.89000e-02	5.35471e-01	-4.48041e+01	-4.22000e+01
190	1.90000e-02	5.35936e-01	-4.46019e+01	-4.20000e+01
191	1.91000e-02	5.36434e-01	-4.43960e+01	-4.18000e+01
192	1.92000e-02	5.36938e-01	-4.41941e+01	-4.16000e+01
193	1.93000e-02	5.37607e-01	-4.39982e+01	-4.14000e+01
194	1.94000e-02	5.38351e-01	-4.37946e+01	-4.12000e+01
195	1.95000e-02	5.39012e-01	-4.35951e+01	-4.10000e+01
196	1.96000e-02	5.39595e-01	-4.33917e+01	-4.08000e+01
197	1.97000e-02	5.40032e-01	-4.31886e+01	-4.06000e+01
198	1.98000e-02	5.40518e-01	-4.29875e+01	-4.04000e+01
199	1.99000e-02	5.40984e-01	-4.27866e+01	-4.02000e+01
200	2.00000e-02	5.41343e-01	-4.25916e+01	-4.00000e+01
201	2.01000e-02	5.41831e-01	-4.23851e+01	-3.98000e+01
202	2.02000e-02	5.42536e-01	-4.21865e+01	-3.96000e+01
203	2.03000e-02	5.43213e-01	-4.19822e+01	-3.94000e+01
204	2.04000e-02	5.43956e-01	-4.17799e+01	-3.92000e+01
205	2.05000e-02	5.44683e-01	-4.15856e+01	-3.90000e+01
206	2.06000e-02	5.45468e-01	-4.13817e+01	-3.88000e+01
207	2.07000e-02	5.46246e-01	-4.11799e+01	-3.86000e+01
208	2.08000e-02	5.46904e-01	-4.09782e+01	-3.84000e+01
209	2.09000e-02	5.47530e-01	-4.07728e+01	-3.82000e+01
210	2.10000e-02	5.48067e-01	-4.05791e+01	-3.80000e+01
211	2.11000e-02	5.48848e-01	-4.03759e+01	-3.78000e+01
212	2.12000e-02	5.49515e-01	-4.01748e+01	-3.76000e+01
213	2.13000e-02	5.49956e-01	-3.99680e+01	-3.74000e+01
214	2.14000e-02	5.50597e-01	-3.97671e+01	-3.72000e+01
215	2.15000e-02	5.51245e-01	-3.95683e+01	-3.70000e+01
216	2.16000e-02	5.51770e-01	-3.93696e+01	-3.68000e+01
217	2.17000e-02	5.52228e-01	-3.91614e+01	-3.66000e+01
218	2.18000e-02	5.52612e-01	-3.89649e+01	-3.64000e+01
219	2.19000e-02	5.53091e-01	-3.87608e+01	-3.62000e+01
220	2.20000e-02	5.53532e-01	-3.85607e+01	-3.60000e+01
221	2.21000e-02	5.53897e-01	-3.83588e+01	-3.58000e+01
222	2.22000e-02	5.54489e-01	-3.81532e+01	-3.56000e+01
223	2.23000e-02	5.55039e-01	-3.79573e+01	-3.54000e+01
224	2.24000e-02	5.55824e-01	-3.77520e+01	-3.52000e+01
225	2.25000e-02	5.56422e-01	-3.75545e+01	-3.50000e+01
226	2.26000e-02	5.57010e-01	-3.73571e+01	-3.48000e+01
227	2.27000e-02	5.57467e-01	-3.71541e+01	-3.46000e+01
228	2.28000e-02	5.58004e-01	-3.69435e+01	-3.44000e+01
229	2.29000e-02	5.58648e-01	-3.67561e+01	-3.42000e+01
230	2.30000e-02	5.59365e-01	-3.65496e+01	-3.40000e+01
231	2.31000e-02	5.60103e-01	-3.63510e+01	-3.38000e+01
232	2.32000e-02	5.60797e-01	-3.61448e+01	-3.36000e+01
233	2.33000e-02	5.61464e-01	-3.59425e+01	-3.34000e+01
234	2.34000e-02	5.61982e-01	-3.57481e+01	-3.32000e+01
235	2.35000e-02	5.62328e-01	-3.55385e+01	-3.30000e+01
236	2.36000e-02	5.62586e-01	-3.53423e+01	-3.28000e+01
237	2.37000e-02	5.63084e-01	-3.51387e+01	-3.26000e+01
238	2.38000e-02	5.63616e-01	-3.49371e+01	-3.24000e+01
239	2.39000e-02	5.64191e-01	-3.47376e+01	-3.22000e+01
240	2.40000e-02	5.64781e-01	-3.45343e+01	-3.20000e+01
241	2.41000e-02	5.65293e-01	-3.43350e+01	-3.18000e+01
242	2.42000e-02	5.65587e-01	-3.41396e+01	-3.16000e+01
243	2.43000e-02	5.66042e-01	-3.39368e+01	-3.14000e+01
244	2.44000e-02	5.66611e-01	-3.37341e+01	-3.12000e+01
245	2.45000e-02	5.67252e-01	-3.35315e+01	-3.10000e+01
246	2.46000e-02	5.67947e-01	-3.33271e+01	-3.08000e+01
247	2.47000e-02	5.68421e-01	-3.31286e+01	-3.06000e+01
248	2.48000e-02	5.68971e-01	-3.29245e+01	-3.04000e+01
249	2.49000e-02	5.69586e-01	-3.27318e+01	-3.02000e+01
250	2.50000e-02	5.70213e-01	-3.25336e+01	-3.00000e+01
251	2.51000e-02	5.71024e-01	-3.23224e+01	-2.98000e+01
252	2.52000e-02	5.71632e-01	-3.21282e+01	-2.96000e+01
253	2.53000e-02	5.72233e-01	-3.19191e+01	-2.94000e+01
254	2.54000e-02	5.72819e-01	-3.17252e+01	-2.92000e+01
255	2.55000e-02	5.73537e-01	-3.15258e+01	-2.90000e+01
256	2.56000e-02	5.74183e-01	-3.13208e+01	-2.88000e+01
257	2.57000e-02	5.75055e-01	-3.11197e+01	-2.86000e+01
258	2.58000e-02	5.75867e-01	-3.09206e+01	-2.84000e+01
259	2.59000e-02	5.76616e-01	-3.07179e+01	-2.82000e+01
260	2.60000e-02	5.77244e-01	-3.05210e+01	-2.80000e+01
261	2.61000e-02	5.77768e-01	-3.03204e+01	-2.78000e+01
262	2.62000e-02	5.78393e-01	-3.01106e+01	-2.76000e+01
263	2.63000e-02	5.78889e-01	-2.99159e+01	-2.74000e+01
264	2.64000e-02	5.79451e-01	-2.97138e+01	-2.72000e+01
265	2.65000e-02	5.79918e-01	-2.95137e+01	-2.70000e+01
266	2.66000e-02	5.80101e-01	-2.93044e+01	-2.68000e+01
267	2.67000e-02	5.80401e-01	-2.91064e+01	-2.66000e+01
268	2.68000e-02	5.80612e-01	-2.89086e+01	-2.64000e+01
269	2.69000e-02	5.80992e-01	-2.87053e+01	-2.62000e+01
270	2.70000e-02	5.81563e-01	-2.85095e+01	-2.60000e+01
271	2.71000e-02	5.82060e-01	-2.83046e+01	-2.58000e+01
272	2.72000e-02	5.82745e-01	-2.81016e+01	-2.56000e+01
273	2.73000e-02	5.83411e-01	-2.79044e+01	-2.54000e+01
274	2.74000e-02	5.83915e-01	-2.77035e+01	-2.52000e+01
275	2.75000e-02	5.84574e-01	-2.75028e+01	-2.50000e+01
276	2.76000e-02	5.85181e-01	-2.73003e+01	-2.48000e+01
277	2.77000e-02	5.85832e-01	-2.70980e+01	-2.46000e+01
278	2.78000e-02	5.86595e-01	-2.69032e+01	-2.44000e+01
279	2.79000e-02	5.87240e-01	-2.67030e+01	-2.42000e+01
280	2.80000e-02	5.88114e-01	-2.64973e+01	-2.40000e+01
281	2.81000e-02	5.88826e-01	-2.62991e+01	-2.38000e+01
282	2.82000e-02	5.89318e-01	-2.61030e+01	-2.36000e+01
283	2.83000e-02	5.89907e-01	-2.58903e+01	-2.34000e+01
284	2.84000e-02	5.90442e-01	-2.56888e+01	-2.32000e+01
285	2.85000e-02	5.91071e-01	-2.54929e+01	-2.30000e+01
286	2.86000e-02	5.91541e-01	-2.52917e+01	-2.28000e+01
287	2.87000e-02	5.92102e-01	-2.50942e+01	-2.26000e+01
288	2.88000e-02	5.92735e-01	-2.48932e+01	-2.24000e+01
289	2.89000e-02	5.93384e-01	-2.46887e+01	-2.22000e+01
290	2.90000e-02	5.93990e-01	-2.44897e+01	-2.20000e+01
291	2.91000e-02	5.94550e-01	-2.42872e+01	-2.18000e+01
292	2.92000e-02	5.95062e-01	-2.40867e+01	-2.16000e+01
293	2.93000e-02	5.95415e-01	-2.38900e+01	-2.14000e+01
294	2.94000e-02	5.95805e-01	-2.36842e+01	-2.12000e+01
295	2.95000e-02	5.96109e-01	-2.34858e+01	-2.10000e+01
296	2.96000e-02	5.96709e-01	-2.32821e+01	-2.08000e+01
297	2.97000e-02	5.97108e-01	-2.30858e+01	-2.06000e+01
298	2.98000e-02	5.97412e-01	-2.28823e+01	-2.04000e+01
299	2.99000e-02	5.97849e-01	-2.26808e+01	-2.02000e+01
300	3.00000e-02	5.98293e-01	-2.24812e+01	-2.00000e+01
301	3.01000e-02	5.98863e-01	-2.22781e+01	-1.98000e+01
302	3.02000e-02	5.99612e-01	-2.20806e+01	-1.96000e+01
303	3.03000e-02	6.00248e-01	-2.18777e+01	-1.94000e+01
304	3.04000e-02	6.00901e-01	-2.16749e+01	-1.92000e+01
305	3.05000e-02	6.01556e-01	-2.14722e+01	-1.90000e+01
306	3.06000e-02	6.02251e-01	-2.12770e+01	-1.88000e+01
307	3.07000e-02	6.03083e-01	-2.10764e+01	-1.86000e+01
308	3.08000e-02	6.03841e-01	-2.08704e+01	-1.84000e+01
309	3.09000e-02	6.04571e-01	-2.06737e+01	-1.82000e+01
310	3.10000e-02	6.05145e-01	-2.04735e+01	-1.80000e+01
311	3.11000e-02	6.05754e-01	-2.02715e+01	-1.78000e+01
312	3.12000e-02	6.06380e-01	-2.00697e+01	-1.76000e+01
313	3.13000e-02	6.06940e-01	-1.98661e+01	-1.74000e+01
314	3.14000e-02	6.07590e-01	-1.96645e+01	-1.72000e+01
315	3.15000e-02	6.08194e-01	-1.94667e+01	-1.70000e+01
316	3.16000e-02	6.08523e-01	-1.92689e+01	-1.68000e+01
317	3.17000e-02	6.08755e-01	-1.90677e+01	-1.66000e+01
318	3.18000e-02	6.08949e-01	-1.88629e+01	-1.64000e+01
319	3.19000e-02	6.09078e-01	-1.86673e+01	-1.62000e+01
320	3.20000e-02	6.09212e-01	-1.84574e+01	-1.60000e+01
321	3.21000e-02	6.09437e-01	-1.82638e+01	-1.58000e+01
322	3.22000e-02	6.09892e-01	-1.80667e+01	-1.56000e+01
323	3.23000e-02	6.10497e-01	-1.78589e+01	-1.54000e+01
324	3.24000e-02	6.11131e-01	-1.76585e+01	-1.52000e+01
325	3.25000e-02	6.11730e-01	-1.74617e+01	-1.50000e+01
326	3.26000e-02	6.12374e-01	-1.72579e+01	-1.48000e+01
327	3.27000e-02	6.12906e-01	-1.70578e+01	-1.46000e+01
328	3.28000e-02	6.13551e-01	-1.68578e+01	-1.44000e+01
329	3.29000e-02	6.14292e-01	-1.66579e+01	-1.42000e+01
330	3.30000e-02	6.14892e-01	-1.64599e+01	-1.40000e+01
331	3.31000e-02	6.15477e-01	-1.62549e+01	-1.38000e+01
332	3.32000e-02	6.15875e-01	-1.60553e+01	-1.36000e+01
333	3.33000e-02	6.16205e-01	-1.58577e+01	-1.34000e+01
334	3.34000e-02	6.16521e-01	-1.56565e+01	-1.32000e+01
335	3.35000e-02	6.16808e-01	-1.54609e+01	-1.30000e+01
336	3.36000e-02	6.17295e-01	-1.52493e+01	-1.28000e+01
337	3.37000e-02	6.17581e-01	-1.50556e+01	-1.26000e+01
338	3.38000e-02	6.17935e-01	-1.48550e+01	-1.24000e+01
339	3.39000e-02	6.18319e-01	-1.46472e+01	-1.22000e+01
340	3.40000e-02	6.18566e-01	-1.44575e+01	-1.20000e+01
341	3.41000e-02	6.18852e-01	-1.42536e+01	-1.18000e+01
342	3.42000e-02	6.19183e-01	-1.40498e+01	-1.16000e+01
343	3.43000e-02	6.19528e-01	-1.38551e+01	-1.14000e+01
344	3.44000e-02	6.19973e-01	-1.36461e+01	-1.12000e+01
345	3.45000e-02	6.20250e-01	-1.34480e+01	-1.10000e+01
346	3.46000e-02	6.20697e-01	-1.32536e+01	-1.08000e+01
347	3.47000e-02	6.21087e-01	-1.30521e+01	-1.06000e+01
348	3.48000e-02	6.21366e-01	-1.28508e+01	-1.04000e+01
349	3.49000e-02	6.21643e-01	-1.26513e+01	-1.02000e+01
350	3.50000e-02	6.21991e-01	-1.24466e+01	-1.00000e+01
351	3.51000e-02	6.22413e-01	-1.22456e+01	-9.80000e+00
352	3.52000e-02	6.22873e-01	-1.20465e+01	-9.60000e+00
353	3.53000e-02	6.23371e-01	-1.18403e+01	-9.40000e+00
354	3.54000e-02	6.23991e-01	-1.16485e+01	-9.20000e+00
355	3.55000e-02	6.24684e-01	-1.14391e+01	-9.00000e+00
356	3.56000e-02	6.25341e-01	-1.12439e+01	-8.80000e+00
357	3.57000e-02	6.26000e-01	-1.10418e+01	-8.60000e+00
358	3.58000e-02	6.26657e-01	-1.08469e+01	-8.40000e+00
359	3.59000e-02	6.27240e-01	-1.06432e+01	-8.20000e+00
360	3.60000e-02	6.27717e-01	-1.04414e+01	-8.00000e+00
361	3.61000e-02	6.28035e-01	-1.02344e+01	-7.80000e+00
362	3.62000e-02	6.28308e-01	-1.00416e+01	-7.60000e+00
363	3.63000e-02	6.28703e-01	-9.83664e+00	-7.40000e+00
364	3.64000e-02	6.28999e-01	-9.64234e+00	-7.20000e+00
365	3.65000e-02	6.29447e-01	-9.43755e+00	-7.00000e+00
366	3.66000e-02	6.29627e-01	-9.23288e+00	-6.80000e+00
367	3.67000e-02	6.30068e-01	-9.03889e+00	-6.60000e+00
368	3.68000e-02	6.30751e-01	-8.83619e+00	-6.40000e+00
369	3.69000e-02	6.31419e-01	-8.63185e+00	-6.20000e+00
370	3.70000e-02	6.32096e-01	-8.43641e+00	-6.00000e+00
371	3.71000e-02	6.32690e-01	-8.23756e+00	-5.80000e+00
372	3.72000e-02	6.33107e-01	-8.03706e+00	-5.60000e+00
373	3.73000e-02	6.33418e-01	-7.82962e+00	-5.40000e+00
374	3.74000e-02	6.33723e-01	-7.63461e+00	-5.20000e+00
375	3.75000e-02	6.34005e-01	-7.43443e+00	-5.00000e+00
376	3.76000e-02	6.34524e-01	-7.23084e+00	-4.80000e+00
377	3.77000e-02	6.35163e-01	-7.03087e+00	-4.60000e+00
378	3.78000e-02	6.35689e-01	-6.82926e+00	-4.40000e+00
379	3.79000e-02	6.36184e-01	-6.62599e+00	-4.20000e+00
380	3.80000e-02	6.36504e-01	-6.42985e+00	-4.00000e+00
381	3.81000e-02	6.36779e-01	-6.23380e+00	-3.80000e+00
382	3.82000e-02	6.36939e-01	-6.02736e+00	-3.60000e+00
383	3.83000e-02	6.37214e-01	-5.82977e+00	-3.40000e+00
384	3.84000e-02	6.37573e-01	-5.62879e+00	-3.20000e+00
385	3.85000e-02	6.38015e-01	-5.42791e+00	-3.00000e+00
386	3.86000e-02	6.38372e-01	-5.22540e+00	-2.80000e+00
387	3.87000e-02	6.38664e-01	-5.02474e+00	-2.60000e+00
388	3.88000e-02	6.39082e-01	-4.82418e+00	-2.40000e+00
389	3.89000e-02	6.39519e-01	-4.62896e+00	-2.20000e+00
390	3.90000e-02	6.40046e-01	-4.42686e+00	-2.00000e+00
