Index	t	Heat Flow	Ts	Tr
176	1.76000e-02	5.33671e-01	-4.75754e+01	-4.48000e+01
177	1.77000e-02	5.34300e-01	-4.73733e+01	-4.46000e+01
178	1.78000e-02	5.34974e-01	-4.71733e+01	-4.44000e+01
179	1.79000e-02	5.35695e-01	-4.69655e+01	-4.42000e+01
180	1.80000e-02	5.36202e-01	-4.67618e+01	-4.40000e+01
181	1.81000e-02	5.36782e-01	-4.65623e+01	-4.38000e+01
182	1.82000e-02	5.37402e-01	-4.63609e+01	-4.36000e+01
183	1.83000e-02	5.38012e-01	-4.61616e+01	-4.34000e+01
184	1.84000e-02	5.38421e-01	-4.59584e+01	-4.32000e+01
185	1.85000e-02	5.38646e-01	-4.57574e+01	-4.30000e+01
186	1.86000e-02	5.39007e-01	-4.55586e+01	-4.28000e+01
187	1.87000e-02	5.39485e-01	-4.53559e+01	-4.26000e+01
188	1.88000e-02	5.39844e-01	-4.51553e+01	-4.24000e+01
189	1.89000e-02	5.40310e-01	-4.49529e+01	-4.22000e+01
190	1.90000e-02	5.40868e-01	-4.47486e+01	-4.20000e+01
191	1.91000e-02	5.41402e-01	-4.45504e+01	-4.18000e+01
192	1.92000e-02	5.41982e-01	-4.43464e+01	-4.16000e+01
193	1.93000e-02	5.42637e-01	-4.41387e+01	-4.14000e+01
194	1.94000e-02	5.43158e-01	-4.39429e+01	-4.12000e+01
195	1.95000e-02	5.43688e-01	-4.37413e+01	-4.10000e+01
196	1.96000e-02	5.44303e-01	-4.35359e+01	-4.08000e+01
197	1.97000e-02	5.44862e-01	-4.33365e+01	-4.06000e+01
198	1.98000e-02	5.45399e-01	-4.31334e+01	-4.04000e+01
199	1.99000e-02	5.45979e-01	-4.29382e+01	-4.02000e+01
200	2.00000e-02	5.46681e-01	-4.27354e+01	-4.00000e+01
201	2.01000e-02	5.47395e-01	-4.25346e+01	-3.98000e+01
202	2.02000e-02	5.48043e-01	-4.23300e+01	-3.96000e+01
203	2.03000e-02	5.48729e-01	-4.21315e+01	-3.94000e+01
204	2.04000e-02	5.49390e-01	-4.19253e+01	-3.92000e+01
205	2.05000e-02	5.50128e-01	-4.17270e+01	-3.90000e+01
206	2.06000e-02	5.50767e-01	-4.15249e+01	-3.88000e+01
207	2.07000e-02	5.51337e-01	-4.13250e+01	-3.86000e+01
208	2.08000e-02	5.51920e-01	-4.11212e+01	-3.84000e+01
209	2.09000e-02	5.52455e-01	-4.09196e+01	-3.82000e+01
210	2.10000e-02	5.52997e-01	-4.07181e+01	-3.80000e+01
211	2.11000e-02	5.53603e-01	-4.05206e+01	-3.78000e+01
212	2.12000e-02	5.54303e-01	-4.03155e+01	-3.76000e+01
213	2.13000e-02	5.54658e-01	-4.01105e+01	-3.74000e+01
214	2.14000e-02	5.54936e-01	-3.99134e+01	-3.72000e+01
215	2.15000e-02	5.55338e-01	-3.97164e+01	-3.70000e+01
216	2.16000e-02	5.55868e-01	-3.95099e+01	-3.68000e+01
217	2.17000e-02	5.56338e-01	-3.93035e+01	-3.66000e+01
218	2.18000e-02	5.56946e-01	-3.91127e+01	-3.64000e+01
219	2.19000e-02	5.57518e-01	-3.89066e+01	-3.62000e+01
220	2.20000e-02	5.58176e-01	-3.87083e+01	-3.60000e+01
221	2.21000e-02	5.58706e-01	-3.85102e+01	-3.58000e+01
222	2.22000e-02	5.59301e-01	-3.83064e+01	-3.56000e+01
223	2.23000e-02	5.59910e-01	-3.81009e+01	-3.54000e+01
224	2.24000e-02	5.60662e-01	-3.78993e+01	-3.52000e+01
225	2.25000e-02	5.61495e-01	-3.76940e+01	-3.50000e+01
226	2.26000e-02	5.62298e-01	-3.74888e+01	-3.48000e+01
227	2.27000e-02	5.63168e-01	-3.72934e+01	-3.46000e+01
228	2.28000e-02	5.63995e-01	-3.70923e+01	-3.44000e+01
229	2.29000e-02	5.64830e-01	-3.68914e+01	-3.42000e+01
230	2.30000e-02	5.65606e-01	-3.66887e+01	-3.40000e+01
231	2.31000e-02	5.66268e-01	-3.64861e+01	-3.38000e+01
232	2.32000e-02	5.66898e-01	-3.62798e+01	-3.36000e+01
233	2.33000e-02	5.67439e-01	-3.60870e+01	-3.34000e+01
234	2.34000e-02	5.68082e-01	-3.58848e+01	-3.32000e+01
235	2.35000e-02	5.68834e-01	-3.56828e+01	-3.30000e+01
236	2.36000e-02	5.69505e-01	-3.54808e+01	-3.28000e+01
237	2.37000e-02	5.70187e-01	-3.52847e+01	-3.26000e+01
238	2.38000e-02	5.70737e-01	-3.50755e+01	-3.24000e+01
239	2.39000e-02	5.71178e-01	-3.48796e+01	-3.22000e+01
240	2.40000e-02	5.71446e-01	-3.46763e+01	-3.20000e+01
241	2.41000e-02	5.71816e-01	-3.44750e+01	-3.18000e+01
242	2.42000e-02	5.72275e-01	-3.42795e+01	-3.16000e+01
243	2.43000e-02	5.72695e-01	-3.40747e+01	-3.14000e+01
244	2.44000e-02	5.73384e-01	-3.38757e+01	-3.12000e+01
245	2.45000e-02	5.74268e-01	-3.36711e+01	-3.10000e+01
246	2.46000e-02	5.75161e-01	-3.34685e+01	-3.08000e+01
247	2.47000e-02	5.75879e-01	-3.32699e+01	-3.06000e+01
248	2.48000e-02	5.76405e-01	-3.30657e+01	-3.04000e+01
249	2.49000e-02	5.77001e-01	-3.28692e+01	-3.02000e+01
250	2.50000e-02	5.77545e-01	-3.26634e+01	-3.00000e+01
251	2.51000e-02	5.78172e-01	-3.24634e+01	-2.98000e+01
252	2.52000e-02	5.78815e-01	-3.22654e+01	-2.96000e+01
253	2.53000e-02	5.79345e-01	-3.20693e+01	-2.94000e+01
254	2.54000e-02	5.80046e-01	-3.18659e+01	-2.92000e+01
255	2.55000e-02	5.80673e-01	-3.16664e+01	-2.90000e+01
256	2.56000e-02	5.81447e-01	-3.14613e+01	-2.88000e+01
257	2.57000e-02	5.82185e-01	-3.12621e+01	-2.86000e+01
258	2.58000e-02	5.82946e-01	-3.10629e+01	-2.84000e+01
259	2.59000e-02	5.83457e-01	-3.08601e+01	-2.82000e+01
260	2.60000e-02	5.84190e-01	-3.06612e+01	-2.80000e+01
261	2.61000e-02	5.84760e-01	-3.04511e+01	-2.78000e+01
262	2.62000e-02	5.85488e-01	-3.02544e+01	-2.76000e+01
263	2.63000e-02	5.86183e-01	-3.00521e+01	-2.74000e+01
264	2.64000e-02	5.86778e-01	-2.98499e+01	-2.72000e+01
265	2.65000e-02	5.87277e-01	-2.96516e+01	-2.70000e+01
266	2.66000e-02	5.87666e-01	-2.94534e+01	-2.68000e+01
267	2.67000e-02	5.88159e-01	-2.92554e+01	-2.66000e+01
268	2.68000e-02	5.88556e-01	-2.90537e+01	-2.64000e+01
269	2.69000e-02	5.89018e-01	-2.88521e+01	-2.62000e+01
270	2.70000e-02	5.89732e-01	-2.86526e+01	-2.60000e+01
271	2.71000e-02	5.90409e-01	-2.84494e+01	-2.58000e+01
272	2.72000e-02	5.91027e-01	-2.82520e+01	-2.56000e+01
273	2.73000e-02	5.91593e-01	-2.80472e+01	-2.54000e+01
274	2.74000e-02	5.92220e-01	-2.78407e+01	-2.52000e+01
275	2.75000e-02	5.92883e-01	-2.76454e+01	-2.50000e+01
276	2.76000e-02	5.93386e-01	-2.74485e+01	-2.48000e+01
277	2.77000e-02	5.93887e-01	-2.72423e+01	-2.46000e+01
278	2.78000e-02	5.94492e-01	-2.70437e+01	-2.44000e+01
279	2.79000e-02	5.95266e-01	-2.68453e+01	-2.42000e+01
280	2.80000e-02	5.96147e-01	-2.66432e+01	-2.40000e+01
281	2.81000e-02	5.97103e-01	-2.64412e+01	-2.38000e+01
282	2.82000e-02	5.98166e-01	-2.62450e+01	-2.36000e+01
283	2.83000e-02	5.99158e-01	-2.60433e+01	-2.34000e+01
284	2.84000e-02	5.99914e-01	-2.58399e+01	-2.32000e+01
285	2.85000e-02	6.00574e-01	-2.56421e+01	-2.30000e+01
286	2.86000e-02	6.01176e-01	-2.54389e+01	-2.28000e+01
287	2.87000e-02	6.01786e-01	-2.52358e+01	-2.26000e+01
288	2.88000e-02	6.02306e-01	-2.50384e+01	-2.24000e+01
289	2.89000e-02	6.02954e-01	-2.48375e+01	-2.22000e+01
290	2.90000e-02	6.03624e-01	-2.46329e+01	-2.20000e+01
291	2.91000e-02	6.04286e-01	-2.44377e+01	-2.18000e+01
292	2.92000e-02	6.04799e-01	-2.42353e+01	-2.16000e+01
293	2.93000e-02	6.05247e-01	-2.40347e+01	-2.14000e+01
294	2.94000e-02	6.05919e-01	-2.38344e+01	-2.12000e+01
295	2.95000e-02	6.06544e-01	-2.36359e+01	-2.10000e+01
296	2.96000e-02	6.07247e-01	-2.34303e+01	-2.08000e+01
297	2.97000e-02	6.07963e-01	-2.32376e+01	-2.06000e+01
298	2.98000e-02	6.08776e-01	-2.30340e+01	-2.04000e+01
299	2.99000e-02	6.09697e-01	-2.28324e+01	-2.02000e+01
300	3.00000e-02	6.10436e-01	-2.26291e+01	-2.00000e+01
301	3.01000e-02	6.11012e-01	-2.24277e+01	-1.98000e+01
302	3.02000e-02	6.11664e-01	-2.22282e+01	-1.96000e+01
303	3.03000e-02	6.12227e-01	-2.20271e+01	-1.94000e+01
304	3.04000e-02	6.12811e-01	-2.18279e+01	-1.92000e+01
305	3.05000e-02	6.13494e-01	-2.16269e+01	-1.90000e+01
306	3.06000e-02	6.14319e-01	-2.14225e+01	-1.88000e+01
307	3.07000e-02	6.15182e-01	-2.12200e+01	-1.86000e+01
308	3.08000e-02	6.15985e-01	-2.10212e+01	-1.84000e+01
309	3.09000e-02	6.16760e-01	-2.08226e+01	-1.82000e+01
310	3.10000e-02	6.17520e-01	-2.06186e+01	-1.80000e+01
311	3.11000e-02	6.18432e-01	-2.04220e+01	-1.78000e+01
312	3.12000e-02	6.19236e-01	-2.02238e+01	-1.76000e+01
313	3.13000e-02	6.19802e-01	-2.00183e+01	-1.74000e+01
314	3.14000e-02	6.20255e-01	-1.98221e+01	-1.72000e+01
315	3.15000e-02	6.20738e-01	-1.96223e+01	-1.70000e+01
316	3.16000e-02	6.21319e-01	-1.94190e+01	-1.68000e+01
317	3.17000e-02	6.21901e-01	-1.92159e+01	-1.66000e+01
318	3.18000e-02	6.22453e-01	-1.90183e+01	-1.64000e+01
319	3.19000e-02	6.23095e-01	-1.88208e+01	-1.62000e+01
320	3.20000e-02	6.23874e-01	-1.86216e+01	-1.60000e+01
321	3.21000e-02	6.24455e-01	-1.84207e+01	-1.58000e+01
322	3.22000e-02	6.25009e-01	-1.82217e+01	-1.56000e+01
323	3.23000e-02	6.25591e-01	-1.80193e+01	-1.54000e+01
324	3.24000e-02	6.26342e-01	-1.78205e+01	-1.52000e+01
325	3.25000e-02	6.27130e-01	-1.76165e+01	-1.50000e+01
326	3.26000e-02	6.27881e-01	-1.74162e+01	-1.48000e+01
327	3.27000e-02	6.28464e-01	-1.72142e+01	-1.46000e+01
328	3.28000e-02	6.29133e-01	-1.70159e+01	-1.44000e+01
329	3.29000e-02	6.29574e-01	-1.68141e+01	-1.42000e+01
330	3.30000e-02	6.29892e-01	-1.66124e+01	-1.40000e+01
331	3.31000e-02	6.30228e-01	-1.64127e+01	-1.38000e+01
332	3.32000e-02	6.30700e-01	-1.62148e+01	-1.36000e+01
333	3.33000e-02	6.31101e-01	-1.60117e+01	-1.34000e+01
334	3.34000e-02	6.31634e-01	-1.58177e+01	-1.32000e+01
335	3.35000e-02	6.32281e-01	-1.56130e+01	-1.30000e+01
336	3.36000e-02	6.32928e-01	-1.54156e+01	-1.28000e+01
337	3.37000e-02	6.33515e-01	-1.52094e+01	-1.26000e+01
338	3.38000e-02	6.34077e-01	-1.50122e+01	-1.24000e+01
339	3.39000e-02	6.34643e-01	-1.48097e+01	-1.22000e+01
340	3.40000e-02	6.35116e-01	-1.46092e+01	-1.20000e+01
341	3.41000e-02	6.35771e-01	-1.44106e+01	-1.18000e+01
342	3.42000e-02	6.36513e-01	-1.42085e+01	-1.16000e+01
343	3.43000e-02	6.37129e-01	-1.40100e+01	-1.14000e+01
344	3.44000e-02	6.37810e-01	-1.38135e+01	-1.12000e+01
345	3.45000e-02	6.38536e-01	-1.36100e+01	-1.10000e+01
346	3.46000e-02	6.39339e-01	-1.34101e+01	-1.08000e+01
347	3.47000e-02	6.40034e-01	-1.32157e+01	-1.06000e+01
348	3.48000e-02	6.40649e-01	-1.30089e+01	-1.04000e+01
349	3.49000e-02	6.41115e-01	-1.28093e+01	-1.02000e+01
350	3.50000e-02	6.41591e-01	-1.26081e+01	-1.00000e+01
351	3.51000e-02	6.42065e-01	-1.24088e+01	-9.80000e+00
352	3.52000e-02	6.42596e-01	-1.22042e+01	-9.60000e+00
353	3.53000e-02	6.43218e-01	-1.20122e+01	-9.40000e+00
354	3.54000e-02	6.43770e-01	-1.18097e+01	-9.20000e+00
355	3.55000e-02	6.44369e-01	-1.16073e+01	-9.00000e+00
356	3.56000e-02	6.44960e-01	-1.14067e+01	-8.80000e+00
357	3.57000e-02	6.45606e-01	-1.12062e+01	-8.60000e+00
358	3.58000e-02	6.46167e-01	-1.10059e+01	-8.40000e+00
359	3.59000e-02	6.46775e-01	-1.08057e+01	-8.20000e+00
360	3.60000e-02	6.47213e-01	-1.06056e+01	-8.00000e+00
361	3.61000e-02	6.47893e-01	-1.04091e+01	-7.80000e+00
362	3.62000e-02	6.48476e-01	-1.02056e+01	-7.60000e+00
363	3.63000e-02	6.49093e-01	-1.00041e+01	-7.40000e+00
364	3.64000e-02	6.49663e-01	-9.80969e+00	-7.20000e+00
365	3.65000e-02	6.50179e-01	-9.60481e+00	-7.00000e+00
366	3.66000e-02	6.50604e-01	-9.40534e+00	-6.80000e+00
367	3.67000e-02	6.51091e-01	-9.20597e+00	-6.60000e+00
368	3.68000e-02	6.51538e-01	-9.00494e+00	-6.40000e+00
369	3.69000e-02	6.51971e-01	-8.80579e+00	-6.20000e+00
370	3.70000e-02	6.52396e-01	-8.60322e+00	-6.00000e+00
371	3.71000e-02	6.52907e-01	-8.40252e+00	-5.80000e+00
372	3.72000e-02	6.53364e-01	-8.20193e+00	-5.60000e+00
373	3.73000e-02	6.53880e-01	-8.00144e+00	-5.40000e+00
374	3.74000e-02	6.54462e-01	-7.80106e+00	-5.20000e+00
375	3.75000e-02	6.55066e-01	-7.59728e+00	-5.00000e+00
376	3.76000e-02	6.55507e-01	-7.40238e+00	-4.80000e+00
377	3.77000e-02	6.56079e-01	-7.19706e+00	-4.60000e+00
378	3.78000e-02	6.56542e-01	-6.99886e+00	-4.40000e+00
379	3.79000e-02	6.57062e-01	-6.80076e+00	-4.20000e+00
380	3.80000e-02	6.57520e-01	-6.59927e+00	-4.00000e+00
381	3.81000e-02	6.57924e-01	-6.39439e+00	-3.80000e+00
382	3.82000e-02	6.58513e-01	-6.20535e+00	-3.60000e+00
383	3.83000e-02	6.59081e-01	-5.99718e+00	-3.40000e+00
384	3.84000e-02	6.59539e-01	-5.79437e+00	-3.20000e+00
385	3.85000e-02	6.59942e-01	-5.59864e+00	-3.00000e+00
386	3.86000e-02	6.60229e-01	-5.39604e+00	-2.80000e+00
387	3.87000e-02	6.60548e-01	-5.19704e+00	-2.60000e+00
388	3.88000e-02	6.60969e-01	-4.99638e+00	-2.40000e+00
389	3.89000e-02	6.61527e-01	-4.79585e+00	-2.20000e+00
390	3.90000e-02	6.62259e-01	-4.59367e+00	-2.00000e+00
391	3.91000e-02	6.63004e-01	-4.39507e+00	-1.80000e+00
392	3.92000e-02	6.63738e-01	-4.19659e+00	-1.60000e+00
393	3.93000e-02	6.64421e-01	-3.99472e+00	-1.40000e+00
394	3.94000e-02	6.65162e-01	-3.79470e+00	-1.20000e+00
395	3.95000e-02	6.65763e-01	-3.59305e+00	-1.00000e+00
396	3.96000e-02	6.66421e-01	-3.39845e+00	-8.00000e-01
397	3.97000e-02	6.67177e-01	-3.19352e+00	-6.00004e-01
398	3.98000e-02	6.67801e-01	-2.99219e+00	-4.00000e-01
399	3.99000e-02	6.68459e-01	-2.79268e+00	-2.00004e-01
400	4.00000e-02	6.69038e-01	-2.59501e+00	-1.04104e-06
401	4.01000e-02	6.69530e-01	-2.39398e+00	2.00002e-01
402	4.02000e-02	6.69843e-01	-2.19478e+00	3.99998e-01
403	4.03000e-02	6.69969e-01	-1.99223e+00	6.00002e-01
404	4.04000e-02	6.70236e-01	-1.79324e+00	7.99998e-01
405	4.05000e-02	6.70439e-01	-1.59435e+00	1.00000e+00
406	4.06000e-02	6.70478e-01	-1.39383e+00	1.20000e+00
407	4.07000e-02	6.70424e-01	-1.19688e+00	1.40000e+00
408	4.08000e-02	6.70369e-01	-9.98285e-01	1.60000e+00
409	4.09000e-02	6.70469e-01	-7.98076e-01	1.80000e+00
410	4.10000e-02	6.70697e-01	-5.92793e-01	2.00000e+00
411	4.11000e-02	6.70987e-01	-3.97954e-01	2.20000e+00
412	4.12000e-02	6.71299e-01	-1.98051e-01	2.40000e+00
413	4.13000e-02	6.71705e-01	1.75376e-03	2.60000e+00
414	4.14000e-02	6.72129e-01	2.01464e-01	2.80000e+00
415	4.15000e-02	6.72559e-01	3.97622e-01	3.00000e+00
416	4.16000e-02	6.73029e-01	5.98846e-01	3.20000e+00
417	4.17000e-02	6.73553e-01	8.01693e-01	3.40000e+00
418	4.18000e-02	6.74236e-01	9.99271e-01	3.60000e+00
419	4.19000e-02	6.74957e-01	1.20019e+00	3.80000e+00
420	4.20000e-02	6.75688e-01	1.40273e+00	4.00000e+00
421	4.21000e-02	6.76221e-01	1.59830e+00	4.20000e+00
422	4.22000e-02	6.76754e-01	1.79720e+00	4.40000e+00
423	4.23000e-02	6.77218e-01	1.99772e+00	4.60000e+00
424	4.24000e-02	6.77628e-01	2.19985e+00	4.80000e+00
425	4.25000e-02	6.77966e-01	2.39503e+00	5.00000e+00
426	4.26000e-02	6.78430e-01	2.60209e+00	5.20000e+00
427	4.27000e-02	6.78833e-01	2.80049e+00	5.40000e+00
428	4.28000e-02	6.79195e-01	2.99709e+00	5.60000e+00
429	4.29000e-02	6.79508e-01	3.19872e+00	5.80000e+00
430	4.30000e-02	6.79769e-01	3.39854e+00	6.00000e+00
431	4.31000e-02	6.79949e-01	3.59997e+00	6.20000e+00
432	4.32000e-02	6.80011e-01	3.80300e+00	6.40000e+00
433	4.33000e-02	6.80035e-01	3.99911e+00	6.60000e+00
434	4.34000e-02	6.80201e-01	4.19853e+00	6.79999e+00
435	4.35000e-02	6.80389e-01	4.39956e+00	7.00000e+00
436	4.36000e-02	6.80704e-01	4.59708e+00	7.20000e+00
437	4.37000e-02	6.81193e-01	4.79622e+00	7.40000e+00
438	4.38000e-02	6.81759e-01	4.99525e+00	7.60000e+00
439	4.39000e-02	6.82391e-01	5.19758e+00	7.80000e+00
440	4.40000e-02	6.82894e-01	5.40152e+00	8.00000e+00
441	4.41000e-02	6.83345e-01	5.60195e+00	8.20000e+00
442	4.42000e-02	6.83834e-01	5.80059e+00	8.40000e+00
443	4.43000e-02	6.84380e-01	6.00083e+00	8.60000e+00
444	4.44000e-02	6.84869e-01	6.19928e+00	8.80000e+00
445	4.45000e-02	6.85351e-01	6.39763e+00	9.00000e+00
446	4.46000e-02	6.86039e-01	6.60436e+00	9.20000e+00
447	4.47000e-02	6.86680e-01	6.80251e+00	9.40000e+00
448	4.48000e-02	6.87051e-01	7.00226e+00	9.60000e+00
449	4.49000e-02	6.87425e-01	7.20361e+00	9.80000e+00
450	4.50000e-02	6.87822e-01	7.39978e+00	1.00000e+01
451	4.51000e-02	6.88128e-01	7.60263e+00	1.02000e+01
452	4.52000e-02	6.88684e-01	7.80200e+00	1.04000e+01
453	4.53000e-02	6.89247e-01	8.00295e+00	1.06000e+01
454	4.54000e-02	6.89652e-01	8.20044e+00	1.08000e+01
455	4.55000e-02	6.90095e-01	8.39952e+00	1.10000e+01
456	4.56000e-02	6.90477e-01	8.60861e+00	1.12000e+01
457	4.57000e-02	6.90785e-01	8.80581e+00	1.14000e+01
458	4.58000e-02	6.91008e-01	8.99955e+00	1.16000e+01
459	4.59000e-02	6.91381e-01	9.20666e+00	1.18000e+01
460	4.60000e-02	6.91563e-01	9.40189e+00	1.20000e+01
461	4.61000e-02	6.91873e-01	9.60545e+00	1.22000e+01
462	4.62000e-02	6.92262e-01	9.80217e+00	1.24000e+01
463	4.63000e-02	6.92636e-01	1.00039e+01	1.26000e+01
464	4.64000e-02	6.92888e-01	1.01987e+01	1.28000e+01
465	4.65000e-02	6.93159e-01	1.04019e+01	1.30000e+01
466	4.66000e-02	6.93422e-01	1.06016e+01	1.32000e+01
467	4.67000e-02	6.93708e-01	1.07995e+01	1.34000e+01
468	4.68000e-02	6.94032e-01	1.10058e+01	1.36000e+01
469	4.69000e-02	6.94335e-01	1.12018e+01	1.38000e+01
470	4.70000e-02	6.94574e-01	1.13978e+01	1.40000e+01
471	4.71000e-02	6.94923e-01	1.15987e+01	1.42000e+01
472	4.72000e-02	6.95352e-01	1.18062e+01	1.44000e+01
473	4.73000e-02	6.95839e-01	1.20003e+01	1.46000e+01
474	4.74000e-02	6.96171e-01	1.22042e+01	1.48000e+01
475	4.75000e-02	6.96443e-01	1.23998e+01	1.50000e+01
476	4.76000e-02	6.96553e-01	1.26035e+01	1.52000e+01
477	4.77000e-02	6.96680e-01	1.28006e+01	1.54000e+01
478	4.78000e-02	6.96656e-01	1.30025e+01	1.56000e+01
479	4.79000e-02	6.96632e-01	1.32060e+01	1.58000e+01
480	4.80000e-02	6.96574e-01	1.33994e+01	1.60000e+01
481	4.81000e-02	6.96829e-01	1.36010e+01	1.62000e+01
482	4.82000e-02	6.97162e-01	1.38075e+01	1.64000e+01
483	4.83000e-02	6.97736e-01	1.40040e+01	1.66000e+01
484	4.84000e-02	6.98341e-01	1.42037e+01	1.68000e+01
485	4.85000e-02	6.98835e-01	1.44083e+01	1.70000e+01
486	4.86000e-02	6.99081e-01	1.46028e+01	1.72000e+01
487	4.87000e-02	6.99409e-01	1.48039e+01	1.74000e+01
488	4.88000e-02	6.99856e-01	1.50049e+01	1.76000e+01
489	4.89000e-02	7.00198e-01	1.52074e+01	1.78000e+01
490	4.90000e-02	7.00574e-01	1.54032e+01	1.80000e+01
491	4.91000e-02	7.00997e-01	1.56023e+01	1.82000e+01
492	4.92000e-02	7.01387e-01	1.58062e+01	1.84000e+01
493	4.93000e-02	7.01715e-01	1.60018e+01	1.86000e+01
494	4.94000e-02	7.02043e-01	1.62055e+01	1.88000e+01
495	4.95000e-02	7.02281e-01	1.64091e+01	1.90000e+01
496	4.96000e-02	7.02384e-01	1.66044e+01	1.92000e+01
497	4.97000e-02	7.02664e-01	1.68029e+01	1.94000e+01
498	4.98000e-02	7.02896e-01	1.70063e+01	1.96000e+01
499	4.99000e-02	7.03072e-01	1.72046e+01	1.98000e+01
500	5.00000e-02	7.03094e-01	1.74045e+01	2.00000e+01
501	5.01000e-02	7.03390e-01	1.76059e+01	2.02000e+01
502	5.02000e-02	7.03935e-01	1.78040e+01	2.04000e+01
503	5.03000e-02	7.04245e-01	1.80003e+01	2.06000e+01
504	5.04000e-02	7.04564e-01	1.82047e+01	2.08000e+01
505	5.05000e-02	7.04732e-01	1.84042e+01	2.10000e+01
506	5.06000e-02	7.04916e-01	1.86018e+01	2.12000e+01
507	5.07000e-02	7.05083e-01	1.88044e+01	2.14000e+01
508	5.08000e-02	7.05349e-01	1.90019e+01	2.16000e+01
509	5.09000e-02	7.05635e-01	1.92042e+01	2.18000e+01
510	5.10000e-02	7.06133e-01	1.94049e+01	2.20000e+01
511	5.11000e-02	7.06621e-01	1.96070e+01	2.22000e+01
512	5.12000e-02	7.07038e-01	1.98058e+01	2.24000e+01
513	5.13000e-02	7.07559e-01	2.00045e+01	2.26000e+01
514	5.14000e-02	7.08314e-01	2.02097e+01	2.28000e+01
515	5.15000e-02	7.09044e-01	2.04033e+01	2.30000e+01
516	5.16000e-02	7.09535e-01	2.06083e+01	2.32000e+01
517	5.17000e-02	7.09873e-01	2.08050e+01	2.34000e+01
518	5.18000e-02	7.10218e-01	2.10082e+01	2.36000e+01
519	5.19000e-02	7.10597e-01	2.12064e+01	2.38000e+01
520	5.20000e-02	7.10887e-01	2.14012e+01	2.40000e+01
521	5.21000e-02	7.11152e-01	2.16041e+01	2.42000e+01
522	5.22000e-02	7.11472e-01	2.18069e+01	2.44000e+01
523	5.23000e-02	7.11632e-01	2.20031e+01	2.46000e+01
524	5.24000e-02	7.11777e-01	2.22041e+01	2.48000e+01
525	5.25000e-02	7.11841e-01	2.24066e+01	2.50000e+01
526	5.26000e-02	7.11847e-01	2.26042e+01	2.52000e+01
527	5.27000e-02	7.12017e-01	2.28049e+01	2.54000e+01
528	5.28000e-02	7.12056e-01	2.30072e+01	2.56000e+01
529	5.29000e-02	7.12047e-01	2.32012e+01	2.58000e+01
530	5.30000e-02	7.11990e-01	2.34033e+01	2.60000e+01
531	5.31000e-02	7.12060e-01	2.36054e+01	2.62000e+01
532	5.32000e-02	7.12220e-01	2.38056e+01	2.64000e+01
533	5.33000e-02	7.12429e-01	2.40058e+01	2.66000e+01
534	5.34000e-02	7.12621e-01	2.42043e+01	2.68000e+01
535	5.35000e-02	7.12620e-01	2.44044e+01	2.70000e+01
536	5.36000e-02	7.12852e-01	2.46059e+01	2.72000e+01
537	5.37000e-02	7.13068e-01	2.48025e+01	2.74000e+01
538	5.38000e-02	7.13414e-01	2.50056e+01	2.76000e+01
539	5.39000e-02	7.14172e-01	2.52020e+01	2.78000e+01
540	5.40000e-02	7.14969e-01	2.54065e+01	2.80000e+01
541	5.41000e-02	7.15703e-01	2.56060e+01	2.82000e+01
542	5.42000e-02	7.16162e-01	2.58021e+01	2.84000e+01
543	5.43000e-02	7.16631e-01	2.60015e+01	2.86000e+01
544	5.44000e-02	7.16961e-01	2.62023e+01	2.88000e+01
545	5.45000e-02	7.17090e-01	2.64031e+01	2.90000e+01
546	5.46000e-02	7.17234e-01	2.66054e+01	2.92000e+01
547	5.47000e-02	7.17479e-01	2.68060e+01	2.94000e+01
548	5.48000e-02	7.17688e-01	2.70098e+01	2.96000e+01
549	5.49000e-02	7.17952e-01	2.72102e+01	2.98000e+01
550	5.50000e-02	7.18114e-01	2.74106e+01	3.00000e+01
551	5.51000e-02	7.18226e-01	2.76060e+01	3.02000e+01
552	5.52000e-02	7.18216e-01	2.78078e+01	3.04000e+01
553	5.53000e-02	7.18394e-01	2.80079e+01	3.06000e+01
554	5.54000e-02	7.18317e-01	2.82079e+01	3.08000e+01
555	5.55000e-02	7.18357e-01	2.84062e+01	3.10000e+01
556	5.56000e-02	7.18438e-01	2.86044e+01	3.12000e+01
557	5.57000e-02	7.18680e-01	2.88058e+01	3.14000e+01
558	5.58000e-02	7.19237e-01	2.90022e+01	3.16000e+01
559	5.59000e-02	7.19835e-01	2.92082e+01	3.18000e+01
560	5.60000e-02	7.20401e-01	2.94061e+01	3.20000e+01
561	5.61000e-02	7.20804e-01	2.96087e+01	3.22000e+01
562	5.62000e-02	7.21274e-01	2.98048e+01	3.24000e+01
563	5.63000e-02	7.21858e-01	3.00025e+01	3.26000e+01
564	5.64000e-02	7.22286e-01	3.02016e+01	3.28000e+01
565	5.65000e-02	7.22708e-01	3.04023e+01	3.30000e+01
566	5.66000e-02	7.23128e-01	3.06013e+01	3.32000e+01
567	5.67000e-02	7.23314e-01	3.08050e+01	3.34000e+01
568	5.68000e-02	7.23500e-01	3.10022e+01	3.36000e+01
569	5.69000e-02	7.23777e-01	3.12042e+01	3.38000e+01
570	5.70000e-02	7.24035e-01	3.14028e+01	3.40000e+01
571	5.71000e-02	7.24117e-01	3.16014e+01	3.42000e+01
572	5.72000e-02	7.24164e-01	3.18047e+01	3.44000e+01
