Index	t	Heat Flow	Ts	Tr
522	5.22000e-02	6.94925e-01	2.32134e+01	2.44000e+01
523	5.23000e-02	6.95554e-01	2.34123e+01	2.46000e+01
524	5.24000e-02	6.96070e-01	2.36110e+01	2.48000e+01
525	5.25000e-02	6.96451e-01	2.38113e+01	2.50000e+01
526	5.26000e-02	6.96988e-01	2.40164e+01	2.52000e+01
527	5.27000e-02	6.97370e-01	2.42116e+01	2.54000e+01
528	5.28000e-02	6.97800e-01	2.44182e+01	2.56000e+01
529	5.29000e-02	6.98015e-01	2.46132e+01	2.58000e+01
530	5.30000e-02	6.98140e-01	2.48131e+01	2.60000e+01
531	5.31000e-02	6.98366e-01	2.50161e+01	2.62000e+01
532	5.32000e-02	6.98547e-01	2.52174e+01	2.64000e+01
533	5.33000e-02	6.98843e-01	2.54170e+01	2.66000e+01
534	5.34000e-02	6.99160e-01	2.56148e+01	2.68000e+01
535	5.35000e-02	6.99401e-01	2.58126e+01	2.70000e+01
536	5.36000e-02	6.99631e-01	2.60168e+01	2.72000e+01
537	5.37000e-02	6.99934e-01	2.62177e+01	2.74000e+01
538	5.38000e-02	7.00404e-01	2.64185e+01	2.76000e+01
539	5.39000e-02	7.00923e-01	2.66143e+01	2.78000e+01
540	5.40000e-02	7.01297e-01	2.68198e+01	2.80000e+01
541	5.41000e-02	7.01658e-01	2.70154e+01	2.82000e+01
542	5.42000e-02	7.02058e-01	2.72207e+01	2.84000e+01
543	5.43000e-02	7.02522e-01	2.74194e+01	2.86000e+01
544	5.44000e-02	7.03016e-01	2.76213e+01	2.88000e+01
545	5.45000e-02	7.03593e-01	2.78166e+01	2.90000e+01
546	5.46000e-02	7.04089e-01	2.80135e+01	2.92000e+01
547	5.47000e-02	7.04674e-01	2.82167e+01	2.94000e+01
548	5.48000e-02	7.05106e-01	2.84182e+01	2.96000e+01
549	5.49000e-02	7.05410e-01	2.86197e+01	2.98000e+01
550	5.50000e-02	7.05973e-01	2.88210e+01	3.00000e+01
551	5.51000e-02	7.06477e-01	2.90207e+01	3.02000e+01
552	5.52000e-02	7.06926e-01	2.92170e+01	3.04000e+01
553	5.53000e-02	7.07329e-01	2.94181e+01	3.06000e+01
554	5.54000e-02	7.07534e-01	2.96192e+01	3.08000e+01
555	5.55000e-02	7.07471e-01	2.98169e+01	3.10000e+01
556	5.56000e-02	7.07197e-01	3.00193e+01	3.12000e+01
557	5.57000e-02	7.07165e-01	3.02169e+01	3.14000e+01
558	5.58000e-02	7.07372e-01	3.04207e+01	3.16000e+01
559	5.59000e-02	7.07814e-01	3.06197e+01	3.18000e+01
560	5.60000e-02	7.08109e-01	3.08202e+01	3.20000e+01
561	5.61000e-02	7.08615e-01	3.10222e+01	3.22000e+01
562	5.62000e-02	7.09273e-01	3.12194e+01	3.24000e+01
563	5.63000e-02	7.10038e-01	3.14180e+01	3.26000e+01
564	5.64000e-02	7.10810e-01	3.16230e+01	3.28000e+01
565	5.65000e-02	7.11325e-01	3.18199e+01	3.30000e+01
566	5.66000e-02	7.11809e-01	3.20199e+01	3.32000e+01
567	5.67000e-02	7.12323e-01	3.22182e+01	3.34000e+01
568	5.68000e-02	7.12757e-01	3.24164e+01	3.36000e+01
569	5.69000e-02	7.13008e-01	3.26225e+01	3.38000e+01
570	5.70000e-02	7.13087e-01	3.28238e+01	3.40000e+01
571	5.71000e-02	7.13175e-01	3.30186e+01	3.42000e+01
572	5.72000e-02	7.13360e-01	3.32197e+01	3.44000e+01
573	5.73000e-02	7.13465e-01	3.34207e+01	3.46000e+01
574	5.74000e-02	7.13463e-01	3.36232e+01	3.48000e+01
575	5.75000e-02	7.13623e-01	3.38225e+01	3.50000e+01
576	5.76000e-02	7.13986e-01	3.40248e+01	3.52000e+01
577	5.77000e-02	7.14446e-01	3.42223e+01	3.54000e+01
578	5.78000e-02	7.14920e-01	3.44245e+01	3.56000e+01
579	5.79000e-02	7.15484e-01	3.46218e+01	3.58000e+01
580	5.80000e-02	7.16043e-01	3.48238e+01	3.60000e+01
581	5.81000e-02	7.16438e-01	3.50242e+01	3.62000e+01
582	5.82000e-02	7.16760e-01	3.52229e+01	3.64000e+01
583	5.83000e-02	7.17115e-01	3.54262e+01	3.66000e+01
584	5.84000e-02	7.17470e-01	3.56263e+01	3.68000e+01
585	5.85000e-02	7.17866e-01	3.58263e+01	3.70000e+01
586	5.86000e-02	7.18252e-01	3.60279e+01	3.72000e+01
587	5.87000e-02	7.18640e-01	3.62245e+01	3.74000e+01
588	5.88000e-02	7.19110e-01	3.64275e+01	3.76000e+01
589	5.89000e-02	7.19367e-01	3.66256e+01	3.78000e+01
590	5.90000e-02	7.19431e-01	3.68204e+01	3.80000e+01
591	5.91000e-02	7.19577e-01	3.70279e+01	3.82000e+01
592	5.92000e-02	7.19900e-01	3.72273e+01	3.84000e+01
593	5.93000e-02	7.20295e-01	3.74251e+01	3.86000e+01
594	5.94000e-02	7.20816e-01	3.76276e+01	3.88000e+01
595	5.95000e-02	7.21244e-01	3.78283e+01	3.90000e+01
596	5.96000e-02	7.21827e-01	3.80243e+01	3.92000e+01
597	5.97000e-02	7.22297e-01	3.82281e+01	3.94000e+01
598	5.98000e-02	7.22662e-01	3.84223e+01	3.96000e+01
599	5.99000e-02	7.23050e-01	3.86291e+01	3.98000e+01
600	6.00000e-02	7.23578e-01	3.88279e+01	4.00000e+01
601	6.01000e-02	7.24056e-01	3.90266e+01	4.02000e+01
602	6.02000e-02	7.24797e-01	3.92268e+01	4.04000e+01
603	6.03000e-02	7.25266e-01	3.94254e+01	4.06000e+01
604	6.04000e-02	7.25600e-01	3.96318e+01	4.08000e+01
605	6.05000e-02	7.25681e-01	3.98270e+01	4.10000e+01
606	6.06000e-02	7.25727e-01	4.00269e+01	4.12000e+01
607	6.07000e-02	7.25849e-01	4.02283e+01	4.14000e+01
608	6.08000e-02	7.26167e-01	4.04327e+01	4.16000e+01
609	6.09000e-02	7.26360e-01	4.06324e+01	4.18000e+01
610	6.10000e-02	7.26874e-01	4.08288e+01	4.20000e+01
611	6.11000e-02	7.27204e-01	4.10331e+01	4.22000e+01
612	6.12000e-02	7.27528e-01	4.12325e+01	4.24000e+01
613	6.13000e-02	7.27815e-01	4.14334e+01	4.26000e+01
614	6.14000e-02	7.27902e-01	4.16326e+01	4.28000e+01
615	6.15000e-02	7.28090e-01	4.18287e+01	4.30000e+01
616	6.16000e-02	7.28480e-01	4.20294e+01	4.32000e+01
617	6.17000e-02	7.28935e-01	4.22315e+01	4.34000e+01
618	6.18000e-02	7.29660e-01	4.24320e+01	4.36000e+01
619	6.19000e-02	7.30428e-01	4.26309e+01	4.38000e+01
620	6.20000e-02	7.30996e-01	4.28328e+01	4.40000e+01
621	6.21000e-02	7.31355e-01	4.30362e+01	4.42000e+01
622	6.22000e-02	7.31624e-01	4.32286e+01	4.44000e+01
623	6.23000e-02	7.31860e-01	4.34303e+01	4.46000e+01
624	6.24000e-02	7.32177e-01	4.36303e+01	4.48000e+01
625	6.25000e-02	7.32422e-01	4.38319e+01	4.50000e+01
626	6.26000e-02	7.32797e-01	4.40317e+01	4.52000e+01
627	6.27000e-02	7.33115e-01	4.42331e+01	4.54000e+01
628	6.28000e-02	7.33285e-01	4.44328e+01	4.56000e+01
629	6.29000e-02	7.33712e-01	4.46356e+01	4.58000e+01
630	6.30000e-02	7.34119e-01	4.48336e+01	4.60000e+01
631	6.31000e-02	7.34642e-01	4.50316e+01	4.62000e+01
632	6.32000e-02	7.34960e-01	4.52341e+01	4.64000e+01
633	6.33000e-02	7.35164e-01	4.54334e+01	4.66000e+01
634	6.34000e-02	7.35507e-01	4.56343e+01	4.68000e+01
635	6.35000e-02	7.35916e-01	4.58381e+01	4.70000e+01
636	6.36000e-02	7.36038e-01	4.60341e+01	4.72000e+01
637	6.37000e-02	7.36127e-01	4.62347e+01	4.74000e+01
638	6.38000e-02	7.36159e-01	4.64383e+01	4.76000e+01
639	6.39000e-02	7.36272e-01	4.66325e+01	4.78000e+01
640	6.40000e-02	7.36665e-01	4.68391e+01	4.80000e+01
641	6.41000e-02	7.37287e-01	4.70332e+01	4.82000e+01
642	6.42000e-02	7.37801e-01	4.72334e+01	4.84000e+01
643	6.43000e-02	7.38391e-01	4.74366e+01	4.86000e+01
644	6.44000e-02	7.39079e-01	4.76382e+01	4.88000e+01
645	6.45000e-02	7.39743e-01	4.78382e+01	4.90000e+01
646	6.46000e-02	7.40160e-01	4.80350e+01	4.92000e+01
647	6.47000e-02	7.40596e-01	4.82333e+01	4.94000e+01
648	6.48000e-02	7.41254e-01	4.84392e+01	4.96000e+01
649	6.49000e-02	7.41796e-01	4.86373e+01	4.98000e+01
650	6.50000e-02	7.42172e-01	4.88385e+01	5.00000e+01
651	6.51000e-02	7.42526e-01	4.90395e+01	5.02000e+01
652	6.52000e-02	7.42739e-01	4.92405e+01	5.04000e+01
653	6.53000e-02	7.42820e-01	4.94352e+01	5.06000e+01
654	6.54000e-02	7.43001e-01	4.96361e+01	5.08000e+01
655	6.55000e-02	7.43149e-01	4.98384e+01	5.10000e+01
656	6.56000e-02	7.43262e-01	5.00329e+01	5.12000e+01
657	6.57000e-02	7.43426e-01	5.02397e+01	5.14000e+01
658	6.58000e-02	7.43523e-01	5.04356e+01	5.16000e+01
659	6.59000e-02	7.43787e-01	5.06406e+01	5.18000e+01
660	6.60000e-02	7.44106e-01	5.08364e+01	5.20000e+01
661	6.61000e-02	7.44467e-01	5.10352e+01	5.22000e+01
662	6.62000e-02	7.44879e-01	5.12369e+01	5.24000e+01
663	6.63000e-02	7.45124e-01	5.14325e+01	5.26000e+01
664	6.64000e-02	7.45386e-01	5.16356e+01	5.28000e+01
665	6.65000e-02	7.45790e-01	5.18387e+01	5.30000e+01
666	6.66000e-02	7.46111e-01	5.20386e+01	5.32000e+01
667	6.67000e-02	7.46513e-01	5.22370e+01	5.34000e+01
668	6.68000e-02	7.46983e-01	5.24352e+01	5.36000e+01
669	6.69000e-02	7.47451e-01	5.26365e+01	5.38000e+01
670	6.70000e-02	7.47856e-01	5.28376e+01	5.40000e+01
671	6.71000e-02	7.48275e-01	5.30403e+01	5.42000e+01
672	6.72000e-02	7.48993e-01	5.32382e+01	5.44000e+01
673	6.73000e-02	7.49677e-01	5.34392e+01	5.46000e+01
674	6.74000e-02	7.50114e-01	5.36416e+01	5.48000e+01
675	6.75000e-02	7.50485e-01	5.38408e+01	5.50000e+01
676	6.76000e-02	7.50842e-01	5.40400e+01	5.52000e+01
677	6.77000e-02	7.51074e-01	5.42407e+01	5.54000e+01
678	6.78000e-02	7.51235e-01	5.44382e+01	5.56000e+01
679	6.79000e-02	7.51784e-01	5.46433e+01	5.58000e+01
680	6.80000e-02	7.52220e-01	5.48376e+01	5.60000e+01
681	6.81000e-02	7.52816e-01	5.50425e+01	5.62000e+01
682	6.82000e-02	7.53386e-01	5.52413e+01	5.64000e+01
683	6.83000e-02	7.53725e-01	5.54384e+01	5.66000e+01
684	6.84000e-02	7.53941e-01	5.56401e+01	5.68000e+01
685	6.85000e-02	7.53922e-01	5.58417e+01	5.70000e+01
686	6.86000e-02	7.54180e-01	5.60386e+01	5.72000e+01
687	6.87000e-02	7.54660e-01	5.62431e+01	5.74000e+01
688	6.88000e-02	7.55299e-01	5.64399e+01	5.76000e+01
689	6.89000e-02	7.55719e-01	5.66397e+01	5.78000e+01
690	6.90000e-02	7.56109e-01	5.68394e+01	5.80000e+01
691	6.91000e-02	7.56424e-01	5.70436e+01	5.82000e+01
692	6.92000e-02	7.56746e-01	5.72431e+01	5.84000e+01
693	6.93000e-02	7.57228e-01	5.74441e+01	5.86000e+01
694	6.94000e-02	7.57574e-01	5.76405e+01	5.88000e+01
695	6.95000e-02	7.57973e-01	5.78459e+01	5.90000e+01
696	6.96000e-02	7.58346e-01	5.80421e+01	5.92000e+01
697	6.97000e-02	7.58654e-01	5.82474e+01	5.94000e+01
698	6.98000e-02	7.58919e-01	5.84450e+01	5.96000e+01
699	6.99000e-02	7.59351e-01	5.86395e+01	5.98000e+01
700	7.00000e-02	7.59640e-01	5.88461e+01	6.00000e+01
701	7.01000e-02	7.59772e-01	5.90465e+01	6.02000e+01
702	7.02000e-02	7.59920e-01	5.92438e+01	6.04000e+01
703	7.03000e-02	7.60170e-01	5.94441e+01	6.06000e+01
704	7.04000e-02	7.60366e-01	5.96473e+01	6.08000e+01
705	7.05000e-02	7.60507e-01	5.98429e+01	6.10000e+01
706	7.06000e-02	7.60799e-01	6.00460e+01	6.12000e+01
707	7.07000e-02	7.61205e-01	6.02414e+01	6.14000e+01
708	7.08000e-02	7.61735e-01	6.04429e+01	6.16000e+01
709	7.09000e-02	7.62169e-01	6.06473e+01	6.18000e+01
710	7.10000e-02	7.62266e-01	6.08470e+01	6.20000e+01
711	7.11000e-02	7.62341e-01	6.10437e+01	6.22000e+01
712	7.12000e-02	7.62574e-01	6.12464e+01	6.24000e+01
713	7.13000e-02	7.62872e-01	6.14445e+01	6.26000e+01
714	7.14000e-02	7.63070e-01	6.16470e+01	6.28000e+01
715	7.15000e-02	7.63184e-01	6.18449e+01	6.30000e+01
716	7.16000e-02	7.63584e-01	6.20442e+01	6.32000e+01
717	7.17000e-02	7.64000e-01	6.22450e+01	6.34000e+01
718	7.18000e-02	7.64348e-01	6.24443e+01	6.36000e+01
719	7.19000e-02	7.64707e-01	6.26419e+01	6.38000e+01
720	7.20000e-02	7.65012e-01	6.28455e+01	6.40000e+01
721	7.21000e-02	7.65463e-01	6.30430e+01	6.42000e+01
722	7.22000e-02	7.65955e-01	6.32465e+01	6.44000e+01
723	7.23000e-02	7.66488e-01	6.34453e+01	6.46000e+01
724	7.24000e-02	7.67191e-01	6.36441e+01	6.48000e+01
725	7.25000e-02	7.67739e-01	6.38459e+01	6.50000e+01
726	7.26000e-02	7.68325e-01	6.40415e+01	6.52000e+01
727	7.27000e-02	7.68910e-01	6.42446e+01	6.54000e+01
728	7.28000e-02	7.69412e-01	6.44431e+01	6.56000e+01
729	7.29000e-02	7.69730e-01	6.46431e+01	6.58000e+01
730	7.30000e-02	7.69888e-01	6.48430e+01	6.60000e+01
731	7.31000e-02	7.70087e-01	6.50458e+01	6.62000e+01
732	7.32000e-02	7.70363e-01	6.52456e+01	6.64000e+01
733	7.33000e-02	7.70679e-01	6.54452e+01	6.66000e+01
734	7.34000e-02	7.71072e-01	6.56448e+01	6.68000e+01
735	7.35000e-02	7.71515e-01	6.58489e+01	6.70000e+01
736	7.36000e-02	7.71826e-01	6.60499e+01	6.72000e+01
737	7.37000e-02	7.71983e-01	6.62448e+01	6.74000e+01
738	7.38000e-02	7.72234e-01	6.64426e+01	6.76000e+01
739	7.39000e-02	7.72612e-01	6.66449e+01	6.78000e+01
740	7.40000e-02	7.72935e-01	6.68426e+01	6.80000e+01
741	7.41000e-02	7.73406e-01	6.70492e+01	6.82000e+01
742	7.42000e-02	7.73791e-01	6.72452e+01	6.84000e+01
743	7.43000e-02	7.74250e-01	6.74487e+01	6.86000e+01
744	7.44000e-02	7.74696e-01	6.76477e+01	6.88000e+01
745	7.45000e-02	7.74936e-01	6.78450e+01	6.90000e+01
746	7.46000e-02	7.75273e-01	6.80498e+01	6.92000e+01
747	7.47000e-02	7.75699e-01	6.82485e+01	6.94000e+01
748	7.48000e-02	7.76101e-01	6.84472e+01	6.96000e+01
749	7.49000e-02	7.76539e-01	6.86472e+01	6.98000e+01
750	7.50000e-02	7.77018e-01	6.88472e+01	7.00000e+01
751	7.51000e-02	7.77539e-01	6.90457e+01	7.02000e+01
752	7.52000e-02	7.77797e-01	6.92471e+01	7.04000e+01
753	7.53000e-02	7.78006e-01	6.94469e+01	7.06000e+01
754	7.54000e-02	7.78241e-01	6.96466e+01	7.08000e+01
755	7.55000e-02	7.78492e-01	6.98448e+01	7.10000e+01
756	7.56000e-02	7.78584e-01	7.00459e+01	7.12000e+01
757	7.57000e-02	7.78657e-01	7.02484e+01	7.14000e+01
758	7.58000e-02	7.78749e-01	7.04509e+01	7.16000e+01
759	7.59000e-02	7.78755e-01	7.06458e+01	7.18000e+01
760	7.60000e-02	7.78941e-01	7.08481e+01	7.20000e+01
761	7.61000e-02	7.79250e-01	7.10518e+01	7.22000e+01
762	7.62000e-02	7.79637e-01	7.12495e+01	7.24000e+01
763	7.63000e-02	7.80074e-01	7.14517e+01	7.26000e+01
764	7.64000e-02	7.80324e-01	7.16492e+01	7.28000e+01
765	7.65000e-02	7.80761e-01	7.18512e+01	7.30000e+01
766	7.66000e-02	7.81256e-01	7.20531e+01	7.32000e+01
767	7.67000e-02	7.81737e-01	7.22505e+01	7.34000e+01
768	7.68000e-02	7.82284e-01	7.24493e+01	7.36000e+01
769	7.69000e-02	7.82594e-01	7.26510e+01	7.38000e+01
770	7.70000e-02	7.82829e-01	7.28512e+01	7.40000e+01
771	7.71000e-02	7.83123e-01	7.30527e+01	7.42000e+01
772	7.72000e-02	7.83588e-01	7.32542e+01	7.44000e+01
773	7.73000e-02	7.84195e-01	7.34512e+01	7.46000e+01
774	7.74000e-02	7.84954e-01	7.36585e+01	7.48000e+01
775	7.75000e-02	7.85630e-01	7.38524e+01	7.50000e+01
776	7.76000e-02	7.86186e-01	7.40537e+01	7.52000e+01
777	7.77000e-02	7.86582e-01	7.42533e+01	7.54000e+01
778	7.78000e-02	7.86893e-01	7.44500e+01	7.56000e+01
779	7.79000e-02	7.87183e-01	7.46555e+01	7.58000e+01
780	7.80000e-02	7.87427e-01	7.48579e+01	7.60000e+01
781	7.81000e-02	7.87619e-01	7.50529e+01	7.62000e+01
782	7.82000e-02	7.87908e-01	7.52567e+01	7.64000e+01
783	7.83000e-02	7.88067e-01	7.54501e+01	7.66000e+01
784	7.84000e-02	7.88082e-01	7.56538e+01	7.68000e+01
785	7.85000e-02	7.88166e-01	7.58559e+01	7.70000e+01
786	7.86000e-02	7.88156e-01	7.60506e+01	7.72000e+01
787	7.87000e-02	7.88263e-01	7.62526e+01	7.74000e+01
788	7.88000e-02	7.88550e-01	7.64515e+01	7.76000e+01
789	7.89000e-02	7.89072e-01	7.66534e+01	7.78000e+01
790	7.90000e-02	7.89709e-01	7.68581e+01	7.80000e+01
791	7.91000e-02	7.90284e-01	7.70554e+01	7.82000e+01
792	7.92000e-02	7.90646e-01	7.72541e+01	7.84000e+01
793	7.93000e-02	7.91088e-01	7.74572e+01	7.86000e+01
794	7.94000e-02	7.91305e-01	7.76617e+01	7.88000e+01
795	7.95000e-02	7.91756e-01	7.78587e+01	7.90000e+01
796	7.96000e-02	7.92332e-01	7.80601e+01	7.92000e+01
797	7.97000e-02	7.92694e-01	7.82556e+01	7.94000e+01
798	7.98000e-02	7.93290e-01	7.84568e+01	7.96000e+01
799	7.99000e-02	7.93961e-01	7.86595e+01	7.98000e+01
800	8.00000e-02	7.94510e-01	7.88562e+01	8.00000e+01
801	8.01000e-02	7.95098e-01	7.90573e+01	8.02000e+01
802	8.02000e-02	7.95471e-01	7.92583e+01	8.04000e+01
803	8.03000e-02	7.95631e-01	7.94578e+01	8.06000e+01
804	8.04000e-02	7.95646e-01	7.96587e+01	8.08000e+01
805	8.05000e-02	7.95620e-01	7.98566e+01	8.10000e+01
806	8.06000e-02	7.95745e-01	8.00573e+01	8.12000e+01
807	8.07000e-02	7.95821e-01	8.02565e+01	8.14000e+01
808	8.08000e-02	7.95911e-01	8.04528e+01	8.16000e+01
809	8.09000e-02	7.96168e-01	8.06577e+01	8.18000e+01
810	8.10000e-02	7.96286e-01	8.08611e+01	8.20000e+01
811	8.11000e-02	7.96368e-01	8.10572e+01	8.22000e+01
812	8.12000e-02	7.96799e-01	8.12561e+01	8.24000e+01
813	8.13000e-02	7.97286e-01	8.14579e+01	8.26000e+01
814	8.14000e-02	7.97716e-01	8.16552e+01	8.28000e+01
815	8.15000e-02	7.98158e-01	8.18597e+01	8.30000e+01
816	8.16000e-02	7.98576e-01	8.20599e+01	8.32000e+01
817	8.17000e-02	7.98854e-01	8.22584e+01	8.34000e+01
818	8.18000e-02	7.99162e-01	8.24570e+01	8.36000e+01
819	8.19000e-02	7.99619e-01	8.26569e+01	8.38000e+01
820	8.20000e-02	8.00250e-01	8.28582e+01	8.40000e+01
821	8.21000e-02	8.00795e-01	8.30595e+01	8.42000e+01
822	8.22000e-02	8.01184e-01	8.32592e+01	8.44000e+01
823	8.23000e-02	8.01850e-01	8.34633e+01	8.46000e+01
824	8.24000e-02	8.02404e-01	8.36629e+01	8.48000e+01
825	8.25000e-02	8.02899e-01	8.38610e+01	8.50000e+01
826	8.26000e-02	8.03162e-01	8.40619e+01	8.52000e+01
827	8.27000e-02	8.03410e-01	8.42584e+01	8.54000e+01
828	8.28000e-02	8.03821e-01	8.44636e+01	8.56000e+01
829	8.29000e-02	8.04324e-01	8.46629e+01	8.58000e+01
830	8.30000e-02	8.04784e-01	8.48593e+01	8.60000e+01
831	8.31000e-02	8.05349e-01	8.50628e+01	8.62000e+01
832	8.32000e-02	8.05629e-01	8.52634e+01	8.64000e+01
833	8.33000e-02	8.05704e-01	8.54624e+01	8.66000e+01
834	8.34000e-02	8.05720e-01	8.56614e+01	8.68000e+01
835	8.35000e-02	8.05625e-01	8.58618e+01	8.70000e+01
836	8.36000e-02	8.05606e-01	8.60621e+01	8.72000e+01
837	8.37000e-02	8.05688e-01	8.62595e+01	8.74000e+01
838	8.38000e-02	8.05841e-01	8.64582e+01	8.76000e+01
839	8.39000e-02	8.06131e-01	8.66627e+01	8.78000e+01
840	8.40000e-02	8.06499e-01	8.68613e+01	8.80000e+01
841	8.41000e-02	8.06821e-01	8.70613e+01	8.82000e+01
842	8.42000e-02	8.07180e-01	8.72613e+01	8.84000e+01
843	8.43000e-02	8.07357e-01	8.74597e+01	8.86000e+01
844	8.44000e-02	8.07502e-01	8.76610e+01	8.88000e+01
845	8.45000e-02	8.07862e-01	8.78622e+01	8.90000e+01
846	8.46000e-02	8.08096e-01	8.80605e+01	8.92000e+01
847	8.47000e-02	8.08360e-01	8.82572e+01	8.94000e+01
848	8.48000e-02	8.08970e-01	8.84626e+01	8.96000e+01
849	8.49000e-02	8.09421e-01	8.86621e+01	8.98000e+01
850	8.50000e-02	8.10022e-01	8.88601e+01	9.00000e+01
851	8.51000e-02	8.10629e-01	8.90639e+01	9.02000e+01
852	8.52000e-02	8.11194e-01	8.92647e+01	9.04000e+01
853	8.53000e-02	8.11941e-01	8.94625e+01	9.06000e+01
854	8.54000e-02	8.12550e-01	8.96617e+01	9.08000e+01
855	8.55000e-02	8.13195e-01	8.98623e+01	9.10000e+01
856	8.56000e-02	8.13727e-01	9.00658e+01	9.12000e+01
857	8.57000e-02	8.14000e-01	9.02662e+01	9.14000e+01
858	8.58000e-02	8.14180e-01	9.04652e+01	9.16000e+01
859	8.59000e-02	8.14385e-01	9.06641e+01	9.18000e+01
860	8.60000e-02	8.14479e-01	9.08615e+01	9.20000e+01
861	8.61000e-02	8.14729e-01	9.10647e+01	9.22000e+01
862	8.62000e-02	8.14821e-01	9.12649e+01	9.24000e+01
863	8.63000e-02	8.14999e-01	9.14650e+01	9.26000e+01
864	8.64000e-02	8.15352e-01	9.16650e+01	9.28000e+01
865	8.65000e-02	8.15617e-01	9.18679e+01	9.30000e+01
866	8.66000e-02	8.15986e-01	9.20650e+01	9.32000e+01
867	8.67000e-02	8.16439e-01	9.22634e+01	9.34000e+01
868	8.68000e-02	8.16818e-01	9.24632e+01	9.36000e+01
869	8.69000e-02	8.17309e-01	9.26659e+01	9.38000e+01
870	8.70000e-02	8.17814e-01	9.28699e+01	9.40000e+01
871	8.71000e-02	8.18254e-01	9.30624e+01	9.42000e+01
872	8.72000e-02	8.18693e-01	9.32691e+01	9.44000e+01
873	8.73000e-02	8.18951e-01	9.34643e+01	9.46000e+01
874	8.74000e-02	8.19085e-01	9.36624e+01	9.48000e+01
875	8.75000e-02	8.19491e-01	9.38675e+01	9.50000e+01
876	8.76000e-02	8.19618e-01	9.40683e+01	9.52000e+01
877	8.77000e-02	8.19851e-01	9.42633e+01	9.54000e+01
878	8.78000e-02	8.20055e-01	9.44639e+01	9.56000e+01
879	8.79000e-02	8.20357e-01	9.46631e+01	9.58000e+01
880	8.80000e-02	8.20769e-01	9.48622e+01	9.60000e+01
881	8.81000e-02	8.21147e-01	9.50627e+01	9.62000e+01
882	8.82000e-02	8.21562e-01	9.52646e+01	9.64000e+01
883	8.83000e-02	8.22078e-01	9.54692e+01	9.66000e+01
884	8.84000e-02	8.22439e-01	9.56695e+01	9.68000e+01
885	8.85000e-02	8.22800e-01	9.58641e+01	9.70000e+01
886	8.86000e-02	8.23199e-01	9.60671e+01	9.72000e+01
887	8.87000e-02	8.23559e-01	9.62673e+01	9.74000e+01
888	8.88000e-02	8.23965e-01	9.64645e+01	9.76000e+01
889	8.89000e-02	8.24378e-01	9.66673e+01	9.78000e+01
890	8.90000e-02	8.24794e-01	9.68673e+01	9.80000e+01
891	8.91000e-02	8.25198e-01	9.70701e+01	9.82000e+01
892	8.92000e-02	8.25613e-01	9.72670e+01	9.84000e+01
893	8.93000e-02	8.25828e-01	9.74640e+01	9.86000e+01
894	8.94000e-02	8.26044e-01	9.76680e+01	9.88000e+01
895	8.95000e-02	8.26336e-01	9.78705e+01	9.90000e+01
896	8.96000e-02	8.26576e-01	9.80644e+01	9.92000e+01
897	8.97000e-02	8.27018e-01	9.82668e+01	9.94000e+01
898	8.98000e-02	8.27242e-01	9.84663e+01	9.96000e+01
899	8.99000e-02	8.27421e-01	9.86657e+01	9.98000e+01
900	9.00000e-02	8.27560e-01	9.88665e+01	1.00000e+02
901	9.01000e-02	8.27452e-01	9.90673e+01	1.00200e+02
902	9.02000e-02	8.27588e-01	9.92651e+01	1.00400e+02
903	9.03000e-02	8.27665e-01	9.94672e+01	1.00600e+02
904	9.04000e-02	8.28149e-01	9.96649e+01	1.00800e+02
905	9.05000e-02	8.28659e-01	9.98669e+01	1.01000e+02
906	9.06000e-02	8.29107e-01	1.00066e+02	1.01200e+02
907	9.07000e-02	8.29463e-01	1.00265e+02	1.01400e+02
908	9.08000e-02	8.29747e-01	1.00468e+02	1.01600e+02
909	9.09000e-02	8.29925e-01	1.00667e+02	1.01800e+02
910	9.10000e-02	8.30186e-01	1.00869e+02	1.02000e+02
911	9.11000e-02	8.30472e-01	1.01064e+02	1.02200e+02
912	9.12000e-02	8.30876e-01	1.01266e+02	1.02400e+02
913	9.13000e-02	8.31312e-01	1.01466e+02	1.02600e+02
914	9.14000e-02	8.31611e-01	1.01667e+02	1.02800e+02
915	9.15000e-02	8.31906e-01	1.01867e+02	1.03000e+02
916	9.16000e-02	8.32199e-01	1.02067e+02	1.03200e+02
917	9.17000e-02	8.32537e-01	1.02269e+02	1.03400e+02
918	9.18000e-02	8.32838e-01	1.02466e+02	1.03600e+02
919	9.19000e-02	8.33247e-01	1.02667e+02	1.03800e+02
920	9.20000e-02	8.33618e-01	1.02868e+02	1.04000e+02
921	9.21000e-02	8.34175e-01	1.03065e+02	1.04200e+02
922	9.22000e-02	8.34888e-01	1.03268e+02	1.04400e+02
923	9.23000e-02	8.35635e-01	1.03471e+02	1.04600e+02
924	9.24000e-02	8.36375e-01	1.03671e+02	1.04800e+02
925	9.25000e-02	8.36940e-01	1.03869e+02	1.05000e+02
926	9.26000e-02	8.37175e-01	1.04070e+02	1.05200e+02
927	9.27000e-02	8.37216e-01	1.04269e+02	1.05400e+02
928	9.28000e-02	8.37310e-01	1.04466e+02	1.05600e+02
929	9.29000e-02	8.37713e-01	1.04666e+02	1.05800e+02
930	9.30000e-02	8.38242e-01	1.04871e+02	1.06000e+02
931	9.31000e-02	8.38713e-01	1.05067e+02	1.06200e+02
932	9.32000e-02	8.38955e-01	1.05269e+02	1.06400e+02
