Index	t	Heat Flow	Ts	Tr
573	5.73000e-02	7.23063e-01	3.20603e+01	3.46000e+01
574	5.74000e-02	7.23427e-01	3.22602e+01	3.48000e+01
575	5.75000e-02	7.23875e-01	3.24600e+01	3.50000e+01
576	5.76000e-02	7.24305e-01	3.26598e+01	3.52000e+01
577	5.77000e-02	7.24531e-01	3.28562e+01	3.54000e+01
578	5.78000e-02	7.24692e-01	3.30606e+01	3.56000e+01
579	5.79000e-02	7.24757e-01	3.32616e+01	3.58000e+01
580	5.80000e-02	7.24905e-01	3.34562e+01	3.60000e+01
581	5.81000e-02	7.25237e-01	3.36572e+01	3.62000e+01
582	5.82000e-02	7.25643e-01	3.38612e+01	3.64000e+01
583	5.83000e-02	7.26113e-01	3.40571e+01	3.66000e+01
584	5.84000e-02	7.26584e-01	3.42578e+01	3.68000e+01
585	5.85000e-02	7.27049e-01	3.44600e+01	3.70000e+01
586	5.86000e-02	7.27536e-01	3.46573e+01	3.72000e+01
587	5.87000e-02	7.28065e-01	3.48641e+01	3.74000e+01
588	5.88000e-02	7.28308e-01	3.50628e+01	3.76000e+01
589	5.89000e-02	7.28625e-01	3.52583e+01	3.78000e+01
590	5.90000e-02	7.29108e-01	3.54584e+01	3.80000e+01
591	5.91000e-02	7.29563e-01	3.56633e+01	3.82000e+01
592	5.92000e-02	7.30175e-01	3.58554e+01	3.84000e+01
593	5.93000e-02	7.30745e-01	3.60616e+01	3.86000e+01
594	5.94000e-02	7.31243e-01	3.62583e+01	3.88000e+01
595	5.95000e-02	7.31774e-01	3.64517e+01	3.90000e+01
596	5.96000e-02	7.32338e-01	3.66625e+01	3.92000e+01
597	5.97000e-02	7.32754e-01	3.68573e+01	3.94000e+01
598	5.98000e-02	7.33194e-01	3.70600e+01	3.96000e+01
599	5.99000e-02	7.33701e-01	3.72579e+01	3.98000e+01
600	6.00000e-02	7.34190e-01	3.74604e+01	4.00000e+01
601	6.01000e-02	7.34468e-01	3.76581e+01	4.02000e+01
602	6.02000e-02	7.34690e-01	3.78573e+01	4.04000e+01
603	6.03000e-02	7.34698e-01	3.80579e+01	4.06000e+01
604	6.04000e-02	7.34738e-01	3.82570e+01	4.08000e+01
605	6.05000e-02	7.34761e-01	3.84591e+01	4.10000e+01
606	6.06000e-02	7.34719e-01	3.86564e+01	4.12000e+01
607	6.07000e-02	7.34833e-01	3.88536e+01	4.14000e+01
608	6.08000e-02	7.35028e-01	3.90539e+01	4.16000e+01
609	6.09000e-02	7.35199e-01	3.92572e+01	4.18000e+01
610	6.10000e-02	7.35501e-01	3.94574e+01	4.20000e+01
611	6.11000e-02	7.35819e-01	3.96558e+01	4.22000e+01
612	6.12000e-02	7.36063e-01	3.98589e+01	4.24000e+01
613	6.13000e-02	7.36439e-01	4.00588e+01	4.26000e+01
614	6.14000e-02	7.36873e-01	4.02555e+01	4.28000e+01
615	6.15000e-02	7.37495e-01	4.04568e+01	4.30000e+01
616	6.16000e-02	7.38357e-01	4.06564e+01	4.32000e+01
617	6.17000e-02	7.39053e-01	4.08544e+01	4.34000e+01
618	6.18000e-02	7.39525e-01	4.10586e+01	4.36000e+01
619	6.19000e-02	7.40044e-01	4.12580e+01	4.38000e+01
620	6.20000e-02	7.40528e-01	4.14574e+01	4.40000e+01
621	6.21000e-02	7.41021e-01	4.16535e+01	4.42000e+01
622	6.22000e-02	7.41431e-01	4.18574e+01	4.44000e+01
623	6.23000e-02	7.41760e-01	4.20533e+01	4.46000e+01
624	6.24000e-02	7.41915e-01	4.22539e+01	4.48000e+01
625	6.25000e-02	7.42309e-01	4.24528e+01	4.50000e+01
626	6.26000e-02	7.42884e-01	4.26564e+01	4.52000e+01
627	6.27000e-02	7.43262e-01	4.28536e+01	4.54000e+01
628	6.28000e-02	7.43741e-01	4.30523e+01	4.56000e+01
629	6.29000e-02	7.44209e-01	4.32556e+01	4.58000e+01
630	6.30000e-02	7.44537e-01	4.34511e+01	4.60000e+01
631	6.31000e-02	7.45049e-01	4.36605e+01	4.62000e+01
632	6.32000e-02	7.45328e-01	4.38542e+01	4.64000e+01
633	6.33000e-02	7.45706e-01	4.40572e+01	4.66000e+01
634	6.34000e-02	7.46185e-01	4.42570e+01	4.68000e+01
635	6.35000e-02	7.46554e-01	4.44551e+01	4.70000e+01
636	6.36000e-02	7.47066e-01	4.46532e+01	4.72000e+01
637	6.37000e-02	7.47529e-01	4.48590e+01	4.74000e+01
638	6.38000e-02	7.47789e-01	4.50601e+01	4.76000e+01
639	6.39000e-02	7.47913e-01	4.52564e+01	4.78000e+01
640	6.40000e-02	7.48360e-01	4.54572e+01	4.80000e+01
641	6.41000e-02	7.49013e-01	4.56581e+01	4.82000e+01
642	6.42000e-02	7.49590e-01	4.58588e+01	4.84000e+01
643	6.43000e-02	7.50103e-01	4.60563e+01	4.86000e+01
644	6.44000e-02	7.50507e-01	4.62585e+01	4.88000e+01
645	6.45000e-02	7.50861e-01	4.64574e+01	4.90000e+01
646	6.46000e-02	7.51416e-01	4.66578e+01	4.92000e+01
647	6.47000e-02	7.52154e-01	4.68551e+01	4.94000e+01
648	6.48000e-02	7.52931e-01	4.70554e+01	4.96000e+01
649	6.49000e-02	7.53568e-01	4.72587e+01	4.98000e+01
650	6.50000e-02	7.53907e-01	4.74588e+01	5.00000e+01
651	6.51000e-02	7.54138e-01	4.76588e+01	5.02000e+01
652	6.52000e-02	7.54380e-01	4.78572e+01	5.04000e+01
653	6.53000e-02	7.54795e-01	4.80556e+01	5.06000e+01
654	6.54000e-02	7.55242e-01	4.82554e+01	5.08000e+01
655	6.55000e-02	7.55605e-01	4.84582e+01	5.10000e+01
656	6.56000e-02	7.55953e-01	4.86532e+01	5.12000e+01
657	6.57000e-02	7.56261e-01	4.88575e+01	5.14000e+01
658	6.58000e-02	7.56551e-01	4.90585e+01	5.16000e+01
659	6.59000e-02	7.56733e-01	4.92579e+01	5.18000e+01
660	6.60000e-02	7.57164e-01	4.94496e+01	5.20000e+01
661	6.61000e-02	7.57570e-01	4.96566e+01	5.22000e+01
662	6.62000e-02	7.57768e-01	4.98573e+01	5.24000e+01
663	6.63000e-02	7.58150e-01	5.00549e+01	5.26000e+01
664	6.64000e-02	7.58490e-01	5.02524e+01	5.28000e+01
665	6.65000e-02	7.58981e-01	5.04530e+01	5.30000e+01
666	6.66000e-02	7.59537e-01	5.06534e+01	5.32000e+01
667	6.67000e-02	7.60003e-01	5.08538e+01	5.34000e+01
668	6.68000e-02	7.60533e-01	5.10495e+01	5.36000e+01
669	6.69000e-02	7.60951e-01	5.12528e+01	5.38000e+01
670	6.70000e-02	7.61274e-01	5.14545e+01	5.40000e+01
671	6.71000e-02	7.61457e-01	5.16468e+01	5.42000e+01
672	6.72000e-02	7.61574e-01	5.18499e+01	5.44000e+01
673	6.73000e-02	7.61847e-01	5.20514e+01	5.46000e+01
674	6.74000e-02	7.62186e-01	5.22528e+01	5.48000e+01
675	6.75000e-02	7.62544e-01	5.24556e+01	5.50000e+01
676	6.76000e-02	7.62795e-01	5.26507e+01	5.52000e+01
677	6.77000e-02	7.62852e-01	5.28534e+01	5.54000e+01
678	6.78000e-02	7.63243e-01	5.30545e+01	5.56000e+01
679	6.79000e-02	7.63641e-01	5.32555e+01	5.58000e+01
680	6.80000e-02	7.64067e-01	5.34534e+01	5.60000e+01
681	6.81000e-02	7.64551e-01	5.36543e+01	5.62000e+01
682	6.82000e-02	7.64974e-01	5.38551e+01	5.64000e+01
683	6.83000e-02	7.65308e-01	5.40481e+01	5.66000e+01
684	6.84000e-02	7.65732e-01	5.42534e+01	5.68000e+01
685	6.85000e-02	7.66192e-01	5.44539e+01	5.70000e+01
686	6.86000e-02	7.66524e-01	5.46483e+01	5.72000e+01
687	6.87000e-02	7.66908e-01	5.48503e+01	5.74000e+01
688	6.88000e-02	7.67366e-01	5.50537e+01	5.76000e+01
689	6.89000e-02	7.67969e-01	5.52494e+01	5.78000e+01
690	6.90000e-02	7.68336e-01	5.54496e+01	5.80000e+01
691	6.91000e-02	7.68594e-01	5.56527e+01	5.82000e+01
692	6.92000e-02	7.68980e-01	5.58513e+01	5.84000e+01
693	6.93000e-02	7.69473e-01	5.60528e+01	5.86000e+01
694	6.94000e-02	7.69941e-01	5.62527e+01	5.88000e+01
695	6.95000e-02	7.70367e-01	5.64510e+01	5.90000e+01
696	6.96000e-02	7.70995e-01	5.66538e+01	5.92000e+01
697	6.97000e-02	7.71446e-01	5.68520e+01	5.94000e+01
698	6.98000e-02	7.71923e-01	5.70470e+01	5.96000e+01
699	6.99000e-02	7.72434e-01	5.72481e+01	5.98000e+01
700	7.00000e-02	7.72786e-01	5.74491e+01	6.00000e+01
701	7.01000e-02	7.73324e-01	5.76531e+01	6.02000e+01
702	7.02000e-02	7.73633e-01	5.78555e+01	6.04000e+01
703	7.03000e-02	7.73683e-01	5.80517e+01	6.06000e+01
704	7.04000e-02	7.73876e-01	5.82493e+01	6.08000e+01
705	7.05000e-02	7.74245e-01	5.84576e+01	6.10000e+01
706	7.06000e-02	7.74385e-01	5.86536e+01	6.12000e+01
707	7.07000e-02	7.74612e-01	5.88556e+01	6.14000e+01
708	7.08000e-02	7.74836e-01	5.90530e+01	6.16000e+01
709	7.09000e-02	7.75181e-01	5.92503e+01	6.18000e+01
710	7.10000e-02	7.75549e-01	5.94551e+01	6.20000e+01
711	7.11000e-02	7.75952e-01	5.96553e+01	6.22000e+01
712	7.12000e-02	7.76598e-01	5.98524e+01	6.24000e+01
713	7.13000e-02	7.77390e-01	6.00510e+01	6.26000e+01
714	7.14000e-02	7.77883e-01	6.02494e+01	6.28000e+01
715	7.15000e-02	7.78152e-01	6.04479e+01	6.30000e+01
716	7.16000e-02	7.78395e-01	6.06538e+01	6.32000e+01
717	7.17000e-02	7.78823e-01	6.08475e+01	6.34000e+01
718	7.18000e-02	7.79211e-01	6.10472e+01	6.36000e+01
719	7.19000e-02	7.79709e-01	6.12483e+01	6.38000e+01
720	7.20000e-02	7.80110e-01	6.14479e+01	6.40000e+01
721	7.21000e-02	7.80396e-01	6.16459e+01	6.42000e+01
722	7.22000e-02	7.80547e-01	6.18483e+01	6.44000e+01
723	7.23000e-02	7.80673e-01	6.20447e+01	6.46000e+01
724	7.24000e-02	7.81000e-01	6.22410e+01	6.48000e+01
725	7.25000e-02	7.81567e-01	6.24522e+01	6.50000e+01
726	7.26000e-02	7.82105e-01	6.26469e+01	6.52000e+01
727	7.27000e-02	7.82611e-01	6.28444e+01	6.54000e+01
728	7.28000e-02	7.83058e-01	6.30480e+01	6.56000e+01
729	7.29000e-02	7.83486e-01	6.32469e+01	6.58000e+01
730	7.30000e-02	7.83832e-01	6.34428e+01	6.60000e+01
731	7.31000e-02	7.84213e-01	6.36446e+01	6.62000e+01
732	7.32000e-02	7.84634e-01	6.38433e+01	6.64000e+01
733	7.33000e-02	7.85217e-01	6.40405e+01	6.66000e+01
734	7.34000e-02	7.85724e-01	6.42466e+01	6.68000e+01
735	7.35000e-02	7.85908e-01	6.44436e+01	6.70000e+01
736	7.36000e-02	7.86187e-01	6.46465e+01	6.72000e+01
737	7.37000e-02	7.86516e-01	6.48464e+01	6.74000e+01
738	7.38000e-02	7.86787e-01	6.50417e+01	6.76000e+01
739	7.39000e-02	7.87083e-01	6.52385e+01	6.78000e+01
740	7.40000e-02	7.87521e-01	6.54457e+01	6.80000e+01
741	7.41000e-02	7.87926e-01	6.56423e+01	6.82000e+01
742	7.42000e-02	7.88179e-01	6.58448e+01	6.84000e+01
743	7.43000e-02	7.88483e-01	6.60458e+01	6.86000e+01
744	7.44000e-02	7.88814e-01	6.62422e+01	6.88000e+01
745	7.45000e-02	7.89023e-01	6.64400e+01	6.90000e+01
746	7.46000e-02	7.89270e-01	6.66438e+01	6.92000e+01
747	7.47000e-02	7.89250e-01	6.68460e+01	6.94000e+01
748	7.48000e-02	7.89223e-01	6.70436e+01	6.96000e+01
749	7.49000e-02	7.89493e-01	6.72412e+01	6.98000e+01
750	7.50000e-02	7.89762e-01	6.74402e+01	7.00000e+01
751	7.51000e-02	7.90109e-01	6.76451e+01	7.02000e+01
752	7.52000e-02	7.90516e-01	6.78454e+01	7.04000e+01
753	7.53000e-02	7.90862e-01	6.80457e+01	7.06000e+01
754	7.54000e-02	7.91226e-01	6.82385e+01	7.08000e+01
755	7.55000e-02	7.91708e-01	6.84446e+01	7.10000e+01
756	7.56000e-02	7.92174e-01	6.86387e+01	7.12000e+01
757	7.57000e-02	7.93049e-01	6.88402e+01	7.14000e+01
758	7.58000e-02	7.93958e-01	6.90446e+01	7.16000e+01
759	7.59000e-02	7.94764e-01	6.92400e+01	7.18000e+01
760	7.60000e-02	7.95616e-01	6.94413e+01	7.20000e+01
761	7.61000e-02	7.96346e-01	6.96411e+01	7.22000e+01
762	7.62000e-02	7.96848e-01	6.98378e+01	7.24000e+01
763	7.63000e-02	7.97333e-01	7.00418e+01	7.26000e+01
764	7.64000e-02	7.97733e-01	7.02399e+01	7.28000e+01
765	7.65000e-02	7.98064e-01	7.04379e+01	7.30000e+01
766	7.66000e-02	7.98380e-01	7.06403e+01	7.32000e+01
767	7.67000e-02	7.98498e-01	7.08411e+01	7.34000e+01
768	7.68000e-02	7.98643e-01	7.10389e+01	7.36000e+01
769	7.69000e-02	7.98865e-01	7.12396e+01	7.38000e+01
770	7.70000e-02	7.99001e-01	7.14387e+01	7.40000e+01
771	7.71000e-02	7.99178e-01	7.16422e+01	7.42000e+01
772	7.72000e-02	7.99527e-01	7.18398e+01	7.44000e+01
773	7.73000e-02	7.99920e-01	7.20417e+01	7.46000e+01
774	7.74000e-02	8.00104e-01	7.22391e+01	7.48000e+01
775	7.75000e-02	8.00539e-01	7.24423e+01	7.50000e+01
776	7.76000e-02	8.00941e-01	7.26411e+01	7.52000e+01
777	7.77000e-02	8.01468e-01	7.28397e+01	7.54000e+01
778	7.78000e-02	8.02059e-01	7.30413e+01	7.56000e+01
779	7.79000e-02	8.02602e-01	7.32384e+01	7.58000e+01
780	7.80000e-02	8.03141e-01	7.34368e+01	7.60000e+01
781	7.81000e-02	8.03662e-01	7.36367e+01	7.62000e+01
782	7.82000e-02	8.04078e-01	7.38395e+01	7.64000e+01
783	7.83000e-02	8.04308e-01	7.40363e+01	7.66000e+01
784	7.84000e-02	8.04420e-01	7.42331e+01	7.68000e+01
785	7.85000e-02	8.04555e-01	7.44386e+01	7.70000e+01
786	7.86000e-02	8.04691e-01	7.46352e+01	7.72000e+01
787	7.87000e-02	8.05000e-01	7.48347e+01	7.74000e+01
788	7.88000e-02	8.05298e-01	7.50356e+01	7.76000e+01
789	7.89000e-02	8.05631e-01	7.52335e+01	7.78000e+01
790	7.90000e-02	8.06142e-01	7.54373e+01	7.80000e+01
791	7.91000e-02	8.06519e-01	7.56350e+01	7.82000e+01
792	7.92000e-02	8.06877e-01	7.58327e+01	7.84000e+01
793	7.93000e-02	8.07338e-01	7.60377e+01	7.86000e+01
794	7.94000e-02	8.07835e-01	7.62353e+01	7.88000e+01
795	7.95000e-02	8.08278e-01	7.64357e+01	7.90000e+01
796	7.96000e-02	8.08785e-01	7.66391e+01	7.92000e+01
797	7.97000e-02	8.09195e-01	7.68379e+01	7.94000e+01
798	7.98000e-02	8.09598e-01	7.70367e+01	7.96000e+01
799	7.99000e-02	8.09957e-01	7.72384e+01	7.98000e+01
800	8.00000e-02	8.10195e-01	7.74385e+01	8.00000e+01
801	8.01000e-02	8.10486e-01	7.76371e+01	8.02000e+01
802	8.02000e-02	8.10797e-01	7.78356e+01	8.04000e+01
803	8.03000e-02	8.11156e-01	7.80356e+01	8.06000e+01
804	8.04000e-02	8.11686e-01	7.82369e+01	8.08000e+01
805	8.05000e-02	8.12323e-01	7.84396e+01	8.10000e+01
806	8.06000e-02	8.12933e-01	7.86320e+01	8.12000e+01
807	8.07000e-02	8.13541e-01	7.88361e+01	8.14000e+01
808	8.08000e-02	8.13961e-01	7.90387e+01	8.16000e+01
809	8.09000e-02	8.14116e-01	7.92338e+01	8.18000e+01
810	8.10000e-02	8.14322e-01	7.94318e+01	8.20000e+01
811	8.11000e-02	8.14623e-01	7.96356e+01	8.22000e+01
812	8.12000e-02	8.14879e-01	7.98321e+01	8.24000e+01
813	8.13000e-02	8.15222e-01	8.00328e+01	8.26000e+01
814	8.14000e-02	8.15447e-01	8.02306e+01	8.28000e+01
815	8.15000e-02	8.15788e-01	8.04342e+01	8.30000e+01
816	8.16000e-02	8.16228e-01	8.06303e+01	8.32000e+01
817	8.17000e-02	8.16563e-01	8.08323e+01	8.34000e+01
818	8.18000e-02	8.16994e-01	8.10284e+01	8.36000e+01
819	8.19000e-02	8.17595e-01	8.12346e+01	8.38000e+01
820	8.20000e-02	8.18225e-01	8.14305e+01	8.40000e+01
821	8.21000e-02	8.18628e-01	8.16322e+01	8.42000e+01
822	8.22000e-02	8.19006e-01	8.18309e+01	8.44000e+01
823	8.23000e-02	8.19359e-01	8.20325e+01	8.46000e+01
824	8.24000e-02	8.19749e-01	8.22282e+01	8.48000e+01
825	8.25000e-02	8.20136e-01	8.24311e+01	8.50000e+01
826	8.26000e-02	8.20411e-01	8.26311e+01	8.52000e+01
827	8.27000e-02	8.20651e-01	8.28309e+01	8.54000e+01
828	8.28000e-02	8.20927e-01	8.30322e+01	8.56000e+01
829	8.29000e-02	8.21367e-01	8.32334e+01	8.58000e+01
830	8.30000e-02	8.21771e-01	8.34331e+01	8.60000e+01
831	8.31000e-02	8.22083e-01	8.36312e+01	8.62000e+01
832	8.32000e-02	8.22227e-01	8.38308e+01	8.64000e+01
833	8.33000e-02	8.22163e-01	8.40303e+01	8.66000e+01
834	8.34000e-02	8.22152e-01	8.42283e+01	8.68000e+01
835	8.35000e-02	8.22327e-01	8.44306e+01	8.70000e+01
836	8.36000e-02	8.22420e-01	8.46270e+01	8.72000e+01
837	8.37000e-02	8.22555e-01	8.48335e+01	8.74000e+01
838	8.38000e-02	8.22701e-01	8.50298e+01	8.76000e+01
839	8.39000e-02	8.22879e-01	8.52289e+01	8.78000e+01
840	8.40000e-02	8.23381e-01	8.54338e+01	8.80000e+01
841	8.41000e-02	8.23797e-01	8.56328e+01	8.82000e+01
842	8.42000e-02	8.23913e-01	8.58288e+01	8.84000e+01
843	8.43000e-02	8.24232e-01	8.60320e+01	8.86000e+01
844	8.44000e-02	8.24585e-01	8.62294e+01	8.88000e+01
845	8.45000e-02	8.25079e-01	8.64267e+01	8.90000e+01
846	8.46000e-02	8.25763e-01	8.66312e+01	8.92000e+01
847	8.47000e-02	8.26541e-01	8.68327e+01	8.94000e+01
848	8.48000e-02	8.27346e-01	8.70299e+01	8.96000e+01
849	8.49000e-02	8.27987e-01	8.72342e+01	8.98000e+01
850	8.50000e-02	8.28401e-01	8.74268e+01	9.00000e+01
851	8.51000e-02	8.28991e-01	8.76267e+01	9.02000e+01
852	8.52000e-02	8.29566e-01	8.78308e+01	9.04000e+01
853	8.53000e-02	8.29945e-01	8.80291e+01	9.06000e+01
854	8.54000e-02	8.30328e-01	8.82258e+01	9.08000e+01
855	8.55000e-02	8.30917e-01	8.84312e+01	9.10000e+01
856	8.56000e-02	8.31325e-01	8.86235e+01	9.12000e+01
857	8.57000e-02	8.31881e-01	8.88273e+01	9.14000e+01
858	8.58000e-02	8.32288e-01	8.90296e+01	9.16000e+01
859	8.59000e-02	8.32601e-01	8.92275e+01	9.18000e+01
860	8.60000e-02	8.32826e-01	8.94283e+01	9.20000e+01
861	8.61000e-02	8.32982e-01	8.96304e+01	9.22000e+01
862	8.62000e-02	8.33118e-01	8.98296e+01	9.24000e+01
863	8.63000e-02	8.33204e-01	9.00258e+01	9.26000e+01
864	8.64000e-02	8.33307e-01	9.02320e+01	9.28000e+01
865	8.65000e-02	8.33515e-01	9.04296e+01	9.30000e+01
866	8.66000e-02	8.33539e-01	9.06271e+01	9.32000e+01
867	8.67000e-02	8.33606e-01	9.08317e+01	9.34000e+01
868	8.68000e-02	8.33832e-01	9.10262e+01	9.36000e+01
869	8.69000e-02	8.34206e-01	9.12264e+01	9.38000e+01
870	8.70000e-02	8.34481e-01	9.14251e+01	9.40000e+01
871	8.71000e-02	8.34775e-01	9.16252e+01	9.42000e+01
872	8.72000e-02	8.35375e-01	9.18252e+01	9.44000e+01
873	8.73000e-02	8.35985e-01	9.20280e+01	9.46000e+01
874	8.74000e-02	8.36304e-01	9.22264e+01	9.48000e+01
875	8.75000e-02	8.36670e-01	9.24306e+01	9.50000e+01
876	8.76000e-02	8.37290e-01	9.26261e+01	9.52000e+01
877	8.77000e-02	8.37837e-01	9.28258e+01	9.54000e+01
878	8.78000e-02	8.38563e-01	9.30226e+01	9.56000e+01
879	8.79000e-02	8.39164e-01	9.32279e+01	9.58000e+01
880	8.80000e-02	8.39491e-01	9.34274e+01	9.60000e+01
881	8.81000e-02	8.39789e-01	9.36269e+01	9.62000e+01
882	8.82000e-02	8.40023e-01	9.38263e+01	9.64000e+01
883	8.83000e-02	8.40214e-01	9.40242e+01	9.66000e+01
884	8.84000e-02	8.40415e-01	9.42279e+01	9.68000e+01
885	8.85000e-02	8.40570e-01	9.44257e+01	9.70000e+01
886	8.86000e-02	8.40779e-01	9.46234e+01	9.72000e+01
887	8.87000e-02	8.41056e-01	9.48268e+01	9.74000e+01
888	8.88000e-02	8.41335e-01	9.50288e+01	9.76000e+01
889	8.89000e-02	8.41622e-01	9.52278e+01	9.78000e+01
890	8.90000e-02	8.41952e-01	9.54281e+01	9.80000e+01
891	8.91000e-02	8.42283e-01	9.56285e+01	9.82000e+01
892	8.92000e-02	8.42763e-01	9.58230e+01	9.84000e+01
893	8.93000e-02	8.43156e-01	9.60246e+01	9.86000e+01
894	8.94000e-02	8.43406e-01	9.62248e+01	9.88000e+01
895	8.95000e-02	8.43765e-01	9.64206e+01	9.90000e+01
896	8.96000e-02	8.44168e-01	9.66235e+01	9.92000e+01
897	8.97000e-02	8.44524e-01	9.68234e+01	9.94000e+01
898	8.98000e-02	8.44679e-01	9.70248e+01	9.96000e+01
899	8.99000e-02	8.45197e-01	9.72232e+01	9.98000e+01
900	9.00000e-02	8.45693e-01	9.74259e+01	1.00000e+02
901	9.01000e-02	8.46271e-01	9.76227e+01	1.00200e+02
902	9.02000e-02	8.46548e-01	9.78196e+01	1.00400e+02
903	9.03000e-02	8.46592e-01	9.80206e+01	1.00600e+02
904	9.04000e-02	8.46510e-01	9.82202e+01	1.00800e+02
905	9.05000e-02	8.46564e-01	9.84211e+01	1.01000e+02
906	9.06000e-02	8.46622e-01	9.86177e+01	1.01200e+02
907	9.07000e-02	8.46609e-01	9.88200e+01	1.01400e+02
908	9.08000e-02	8.46564e-01	9.90207e+01	1.01600e+02
909	9.09000e-02	8.46385e-01	9.92186e+01	1.01800e+02
910	9.10000e-02	8.46443e-01	9.94164e+01	1.02000e+02
911	9.11000e-02	8.46757e-01	9.96170e+01	1.02200e+02
912	9.12000e-02	8.47256e-01	9.98147e+01	1.02400e+02
913	9.13000e-02	8.47867e-01	1.00021e+02	1.02600e+02
914	9.14000e-02	8.48445e-01	1.00220e+02	1.02800e+02
915	9.15000e-02	8.48891e-01	1.00413e+02	1.03000e+02
916	9.16000e-02	8.49194e-01	1.00616e+02	1.03200e+02
917	9.17000e-02	8.49377e-01	1.00818e+02	1.03400e+02
918	9.18000e-02	8.49437e-01	1.01017e+02	1.03600e+02
919	9.19000e-02	8.49709e-01	1.01218e+02	1.03800e+02
920	9.20000e-02	8.50022e-01	1.01423e+02	1.04000e+02
921	9.21000e-02	8.50399e-01	1.01614e+02	1.04200e+02
922	9.22000e-02	8.50701e-01	1.01820e+02	1.04400e+02
923	9.23000e-02	8.51061e-01	1.02020e+02	1.04600e+02
924	9.24000e-02	8.51403e-01	1.02218e+02	1.04800e+02
925	9.25000e-02	8.51752e-01	1.02419e+02	1.05000e+02
926	9.26000e-02	8.52033e-01	1.02619e+02	1.05200e+02
927	9.27000e-02	8.52390e-01	1.02817e+02	1.05400e+02
928	9.28000e-02	8.52902e-01	1.03018e+02	1.05600e+02
929	9.29000e-02	8.53215e-01	1.03215e+02	1.05800e+02
930	9.30000e-02	8.53531e-01	1.03419e+02	1.06000e+02
931	9.31000e-02	8.54038e-01	1.03617e+02	1.06200e+02
932	9.32000e-02	8.54365e-01	1.03815e+02	1.06400e+02
933	9.33000e-02	8.54557e-01	1.04014e+02	1.06600e+02
934	9.34000e-02	8.54651e-01	1.04218e+02	1.06800e+02
935	9.35000e-02	8.55047e-01	1.04414e+02	1.07000e+02
936	9.36000e-02	8.55555e-01	1.04613e+02	1.07200e+02
937	9.37000e-02	8.56154e-01	1.04815e+02	1.07400e+02
938	9.38000e-02	8.56576e-01	1.05017e+02	1.07600e+02
939	9.39000e-02	8.56909e-01	1.05213e+02	1.07800e+02
940	9.40000e-02	8.57216e-01	1.05416e+02	1.08000e+02
941	9.41000e-02	8.57569e-01	1.05615e+02	1.08200e+02
942	9.42000e-02	8.57651e-01	1.05811e+02	1.08400e+02
943	9.43000e-02	8.57872e-01	1.06017e+02	1.08600e+02
944	9.44000e-02	8.58055e-01	1.06219e+02	1.08800e+02
945	9.45000e-02	8.58397e-01	1.06413e+02	1.09000e+02
946	9.46000e-02	8.58775e-01	1.06615e+02	1.09200e+02
947	9.47000e-02	8.59181e-01	1.06813e+02	1.09400e+02
948	9.48000e-02	8.59391e-01	1.07017e+02	1.09600e+02
949	9.49000e-02	8.59449e-01	1.07216e+02	1.09800e+02
950	9.50000e-02	8.59484e-01	1.07416e+02	1.10000e+02
951	9.51000e-02	8.59711e-01	1.07614e+02	1.10200e+02
952	9.52000e-02	8.60080e-01	1.07816e+02	1.10400e+02
953	9.53000e-02	8.60502e-01	1.08015e+02	1.10600e+02
954	9.54000e-02	8.60906e-01	1.08213e+02	1.10800e+02
955	9.55000e-02	8.61436e-01	1.08412e+02	1.11000e+02
956	9.56000e-02	8.61788e-01	1.08615e+02	1.11200e+02
957	9.57000e-02	8.61909e-01	1.08810e+02	1.11400e+02
958	9.58000e-02	8.62033e-01	1.09013e+02	1.11600e+02
959	9.59000e-02	8.62233e-01	1.09213e+02	1.11800e+02
960	9.60000e-02	8.62584e-01	1.09409e+02	1.12000e+02
961	9.61000e-02	8.62945e-01	1.09608e+02	1.12200e+02
962	9.62000e-02	8.63262e-01	1.09812e+02	1.12400e+02
963	9.63000e-02	8.63721e-01	1.10009e+02	1.12600e+02
964	9.64000e-02	8.64160e-01	1.10213e+02	1.12800e+02
965	9.65000e-02	8.64620e-01	1.10409e+02	1.13000e+02
966	9.66000e-02	8.65062e-01	1.10612e+02	1.13200e+02
967	9.67000e-02	8.65529e-01	1.10810e+02	1.13400e+02
968	9.68000e-02	8.66015e-01	1.11011e+02	1.13600e+02
969	9.69000e-02	8.66334e-01	1.11210e+02	1.13800e+02
970	9.70000e-02	8.66251e-01	1.11407e+02	1.14000e+02
971	9.71000e-02	8.66177e-01	1.11610e+02	1.14200e+02
972	9.72000e-02	8.66301e-01	1.11810e+02	1.14400e+02
973	9.73000e-02	8.66500e-01	1.12010e+02	1.14600e+02
974	9.74000e-02	8.66935e-01	1.12207e+02	1.14800e+02
975	9.75000e-02	8.67440e-01	1.12411e+02	1.15000e+02
976	9.76000e-02	8.67728e-01	1.12612e+02	1.15200e+02
977	9.77000e-02	8.67866e-01	1.12812e+02	1.15400e+02
978	9.78000e-02	8.67801e-01	1.13015e+02	1.15600e+02
979	9.79000e-02	8.67640e-01	1.13209e+02	1.15800e+02
980	9.80000e-02	8.67688e-01	1.13408e+02	1.16000e+02
981	9.81000e-02	8.67768e-01	1.13609e+02	1.16200e+02
982	9.82000e-02	8.67709e-01	1.13809e+02	1.16400e+02
983	9.83000e-02	8.67716e-01	1.14007e+02	1.16600e+02
