Index	t	Heat Flow	Ts	Tr
2	2.00000e-04	-2.65564e-03	-7.94081e+01	-7.96000e+01
3	3.00000e-04	-1.96508e-03	-7.93184e+01	-7.94000e+01
4	4.00000e-04	-1.03507e-03	-7.92154e+01	-7.92000e+01
5	5.00000e-04	1.46007e-04	-7.91078e+01	-7.90000e+01
6	6.00000e-04	1.60976e-03	-7.89892e+01	-7.88000e+01
7	7.00000e-04	3.42593e-03	-7.88706e+01	-7.86000e+01
8	8.00000e-04	5.60292e-03	-7.87387e+01	-7.84000e+01
9	9.00000e-04	8.18025e-03	-7.86046e+01	-7.82000e+01
10	1.00000e-03	1.12288e-02	-7.84594e+01	-7.80000e+01
11	1.10000e-03	1.48409e-02	-7.83211e+01	-7.78000e+01
12	1.20000e-03	1.90575e-02	-7.81604e+01	-7.76000e+01
13	1.30000e-03	2.38714e-02	-7.80111e+01	-7.74000e+01
14	1.40000e-03	2.93743e-02	-7.78485e+01	-7.72000e+01
15	1.50000e-03	3.55544e-02	-7.76882e+01	-7.70000e+01
16	1.60000e-03	4.24553e-02	-7.75236e+01	-7.68000e+01
17	1.70000e-03	5.02005e-02	-7.73524e+01	-7.66000e+01
18	1.80000e-03	5.87384e-02	-7.71769e+01	-7.64000e+01
19	1.90000e-03	6.80530e-02	-7.70060e+01	-7.62000e+01
20	2.00000e-03	7.81230e-02	-7.68285e+01	-7.60000e+01
21	2.10000e-03	8.88917e-02	-7.66490e+01	-7.58000e+01
22	2.20000e-03	1.00398e-01	-7.64630e+01	-7.56000e+01
23	2.30000e-03	1.12515e-01	-7.62793e+01	-7.54000e+01
24	2.40000e-03	1.25106e-01	-7.60936e+01	-7.52000e+01
25	2.50000e-03	1.38100e-01	-7.59058e+01	-7.50000e+01
26	2.60000e-03	1.51304e-01	-7.57181e+01	-7.48000e+01
27	2.70000e-03	1.64787e-01	-7.55284e+01	-7.46000e+01
28	2.80000e-03	1.78328e-01	-7.53410e+01	-7.44000e+01
29	2.90000e-03	1.91876e-01	-7.51494e+01	-7.42000e+01
30	3.00000e-03	2.05298e-01	-7.49536e+01	-7.40000e+01
31	3.10000e-03	2.18390e-01	-7.47601e+01	-7.38000e+01
32	3.20000e-03	2.31163e-01	-7.45623e+01	-7.36000e+01
33	3.30000e-03	2.43587e-01	-7.43692e+01	-7.34000e+01
34	3.40000e-03	2.55497e-01	-7.41717e+01	-7.32000e+01
35	3.50000e-03	2.66999e-01	-7.39789e+01	-7.30000e+01
36	3.60000e-03	2.78006e-01	-7.37796e+01	-7.28000e+01
37	3.70000e-03	2.88605e-01	-7.35827e+01	-7.26000e+01
38	3.80000e-03	2.98630e-01	-7.33772e+01	-7.24000e+01
39	3.90000e-03	3.08059e-01	-7.31849e+01	-7.22000e+01
40	4.00000e-03	3.16984e-01	-7.29885e+01	-7.20000e+01
41	4.10000e-03	3.25301e-01	-7.27878e+01	-7.18000e+01
42	4.20000e-03	3.33140e-01	-7.25895e+01	-7.16000e+01
43	4.30000e-03	3.40480e-01	-7.23849e+01	-7.14000e+01
44	4.40000e-03	3.47497e-01	-7.21934e+01	-7.12000e+01
45	4.50000e-03	3.54170e-01	-7.19913e+01	-7.10000e+01
46	4.60000e-03	3.60591e-01	-7.17958e+01	-7.08000e+01
47	4.70000e-03	3.66639e-01	-7.15940e+01	-7.06000e+01
48	4.80000e-03	3.72416e-01	-7.13945e+01	-7.04000e+01
49	4.90000e-03	3.77875e-01	-7.11995e+01	-7.02000e+01
50	5.00000e-03	3.83096e-01	-7.09895e+01	-7.00000e+01
51	5.10000e-03	3.88106e-01	-7.07905e+01	-6.98000e+01
52	5.20000e-03	3.92891e-01	-7.05959e+01	-6.96000e+01
53	5.30000e-03	3.97439e-01	-7.03951e+01	-6.94000e+01
54	5.40000e-03	4.01689e-01	-7.01858e+01	-6.92000e+01
55	5.50000e-03	4.05696e-01	-6.99939e+01	-6.90000e+01
56	5.60000e-03	4.09490e-01	-6.97914e+01	-6.88000e+01
57	5.70000e-03	4.12996e-01	-6.95933e+01	-6.86000e+01
58	5.80000e-03	4.16478e-01	-6.93890e+01	-6.84000e+01
59	5.90000e-03	4.19897e-01	-6.91913e+01	-6.82000e+01
60	6.00000e-03	4.23271e-01	-6.89916e+01	-6.80000e+01
61	6.10000e-03	4.26552e-01	-6.87877e+01	-6.78000e+01
62	6.20000e-03	4.29478e-01	-6.85883e+01	-6.76000e+01
63	6.30000e-03	4.32210e-01	-6.83870e+01	-6.74000e+01
64	6.40000e-03	4.35020e-01	-6.81858e+01	-6.72000e+01
65	6.50000e-03	4.37665e-01	-6.79911e+01	-6.70000e+01
66	6.60000e-03	4.40266e-01	-6.77817e+01	-6.68000e+01
67	6.70000e-03	4.42489e-01	-6.75852e+01	-6.66000e+01
68	6.80000e-03	4.44708e-01	-6.73804e+01	-6.64000e+01
69	6.90000e-03	4.46921e-01	-6.71821e+01	-6.62000e+01
70	7.00000e-03	4.49035e-01	-6.69819e+01	-6.60000e+01
71	7.10000e-03	4.51092e-01	-6.67818e+01	-6.58000e+01
72	7.20000e-03	4.53036e-01	-6.65840e+01	-6.56000e+01
73	7.30000e-03	4.54766e-01	-6.63842e+01	-6.54000e+01
74	7.40000e-03	4.56413e-01	-6.61761e+01	-6.52000e+01
75	7.50000e-03	4.58067e-01	-6.59745e+01	-6.50000e+01
76	7.60000e-03	4.59496e-01	-6.57773e+01	-6.48000e+01
77	7.70000e-03	4.60887e-01	-6.55761e+01	-6.46000e+01
78	7.80000e-03	4.62118e-01	-6.53707e+01	-6.44000e+01
79	7.90000e-03	4.63450e-01	-6.51761e+01	-6.42000e+01
80	8.00000e-03	4.64593e-01	-6.49732e+01	-6.40000e+01
81	8.10000e-03	4.65679e-01	-6.47684e+01	-6.38000e+01
82	8.20000e-03	4.66870e-01	-6.45658e+01	-6.36000e+01
83	8.30000e-03	4.68015e-01	-6.43718e+01	-6.34000e+01
84	8.40000e-03	4.69245e-01	-6.41632e+01	-6.32000e+01
85	8.50000e-03	4.70434e-01	-6.39632e+01	-6.30000e+01
86	8.60000e-03	4.71550e-01	-6.37697e+01	-6.28000e+01
87	8.70000e-03	4.72595e-01	-6.35595e+01	-6.26000e+01
88	8.80000e-03	4.73711e-01	-6.33599e+01	-6.24000e+01
89	8.90000e-03	4.74759e-01	-6.31627e+01	-6.22000e+01
90	9.00000e-03	4.75675e-01	-6.29571e+01	-6.20000e+01
91	9.10000e-03	4.76531e-01	-6.27560e+01	-6.18000e+01
92	9.20000e-03	4.77549e-01	-6.25529e+01	-6.16000e+01
93	9.30000e-03	4.78345e-01	-6.23499e+01	-6.14000e+01
94	9.40000e-03	4.79219e-01	-6.21513e+01	-6.12000e+01
95	9.50000e-03	4.80057e-01	-6.19424e+01	-6.10000e+01
96	9.60000e-03	4.80874e-01	-6.17504e+01	-6.08000e+01
97	9.70000e-03	4.81734e-01	-6.15459e+01	-6.06000e+01
98	9.80000e-03	4.82560e-01	-6.13438e+01	-6.04000e+01
99	9.90000e-03	4.83293e-01	-6.11418e+01	-6.02000e+01
100	1.00000e-02	4.84013e-01	-6.09441e+01	-6.00000e+01
101	1.01000e-02	4.84892e-01	-6.07361e+01	-5.98000e+01
102	1.02000e-02	4.85726e-01	-6.05366e+01	-5.96000e+01
103	1.03000e-02	4.86438e-01	-6.03352e+01	-5.94000e+01
104	1.04000e-02	4.87213e-01	-6.01340e+01	-5.92000e+01
105	1.05000e-02	4.87881e-01	-5.99288e+01	-5.90000e+01
106	1.06000e-02	4.88346e-01	-5.97278e+01	-5.88000e+01
107	1.07000e-02	4.88748e-01	-5.95353e+01	-5.86000e+01
108	1.08000e-02	4.89398e-01	-5.93285e+01	-5.84000e+01
109	1.09000e-02	4.90089e-01	-5.91321e+01	-5.82000e+01
110	1.10000e-02	4.90899e-01	-5.89235e+01	-5.80000e+01
111	1.11000e-02	4.91594e-01	-5.87254e+01	-5.78000e+01
112	1.12000e-02	4.92054e-01	-5.85212e+01	-5.76000e+01
113	1.13000e-02	4.92596e-01	-5.83172e+01	-5.74000e+01
114	1.14000e-02	4.93116e-01	-5.81134e+01	-5.72000e+01
115	1.15000e-02	4.93677e-01	-5.79138e+01	-5.70000e+01
116	1.16000e-02	4.94212e-01	-5.77164e+01	-5.68000e+01
117	1.17000e-02	4.94748e-01	-5.75150e+01	-5.66000e+01
118	1.18000e-02	4.95384e-01	-5.73098e+01	-5.64000e+01
119	1.19000e-02	4.96107e-01	-5.71087e+01	-5.62000e+01
120	1.20000e-02	4.96805e-01	-5.69078e+01	-5.60000e+01
121	1.21000e-02	4.97442e-01	-5.67030e+01	-5.58000e+01
122	1.22000e-02	4.98026e-01	-5.65106e+01	-5.56000e+01
123	1.23000e-02	4.98677e-01	-5.63060e+01	-5.54000e+01
124	1.24000e-02	4.99294e-01	-5.60996e+01	-5.52000e+01
125	1.25000e-02	4.99878e-01	-5.59035e+01	-5.50000e+01
126	1.26000e-02	5.00510e-01	-5.56974e+01	-5.48000e+01
127	1.27000e-02	5.01033e-01	-5.54996e+01	-5.46000e+01
128	1.28000e-02	5.01544e-01	-5.52978e+01	-5.44000e+01
129	1.29000e-02	5.02042e-01	-5.50942e+01	-5.42000e+01
130	1.30000e-02	5.02683e-01	-5.48948e+01	-5.40000e+01
131	1.31000e-02	5.03329e-01	-5.46873e+01	-5.38000e+01
132	1.32000e-02	5.03962e-01	-5.44862e+01	-5.36000e+01
133	1.33000e-02	5.04699e-01	-5.42892e+01	-5.34000e+01
134	1.34000e-02	5.05292e-01	-5.40803e+01	-5.32000e+01
135	1.35000e-02	5.05778e-01	-5.38836e+01	-5.30000e+01
136	1.36000e-02	5.06277e-01	-5.36769e+01	-5.28000e+01
137	1.37000e-02	5.06844e-01	-5.34806e+01	-5.26000e+01
138	1.38000e-02	5.07424e-01	-5.32803e+01	-5.24000e+01
139	1.39000e-02	5.07927e-01	-5.30761e+01	-5.22000e+01
140	1.40000e-02	5.08424e-01	-5.28741e+01	-5.20000e+01
141	1.41000e-02	5.09137e-01	-5.26722e+01	-5.18000e+01
142	1.42000e-02	5.09739e-01	-5.24725e+01	-5.16000e+01
143	1.43000e-02	5.10301e-01	-5.22649e+01	-5.14000e+01
144	1.44000e-02	5.10643e-01	-5.20695e+01	-5.12000e+01
145	1.45000e-02	5.10933e-01	-5.18662e+01	-5.10000e+01
146	1.46000e-02	5.11250e-01	-5.16630e+01	-5.08000e+01
147	1.47000e-02	5.11524e-01	-5.14640e+01	-5.06000e+01
148	1.48000e-02	5.11882e-01	-5.12652e+01	-5.04000e+01
149	1.49000e-02	5.12240e-01	-5.10584e+01	-5.02000e+01
150	1.50000e-02	5.12713e-01	-5.08579e+01	-5.00000e+01
151	1.51000e-02	5.13036e-01	-5.06574e+01	-4.98000e+01
152	1.52000e-02	5.13496e-01	-5.04571e+01	-4.96000e+01
153	1.53000e-02	5.14046e-01	-5.02530e+01	-4.94000e+01
154	1.54000e-02	5.14844e-01	-5.00530e+01	-4.92000e+01
155	1.55000e-02	5.15489e-01	-4.98491e+01	-4.90000e+01
156	1.56000e-02	5.16198e-01	-4.96434e+01	-4.88000e+01
157	1.57000e-02	5.16970e-01	-4.94498e+01	-4.86000e+01
158	1.58000e-02	5.17826e-01	-4.92464e+01	-4.84000e+01
159	1.59000e-02	5.18404e-01	-4.90431e+01	-4.82000e+01
160	1.60000e-02	5.19054e-01	-4.88419e+01	-4.80000e+01
161	1.61000e-02	5.19411e-01	-4.86469e+01	-4.78000e+01
162	1.62000e-02	5.19869e-01	-4.84420e+01	-4.76000e+01
163	1.63000e-02	5.20409e-01	-4.82373e+01	-4.74000e+01
164	1.64000e-02	5.21025e-01	-4.80407e+01	-4.72000e+01
165	1.65000e-02	5.21510e-01	-4.78363e+01	-4.70000e+01
166	1.66000e-02	5.21953e-01	-4.76380e+01	-4.68000e+01
167	1.67000e-02	5.22383e-01	-4.74378e+01	-4.66000e+01
168	1.68000e-02	5.22840e-01	-4.72378e+01	-4.64000e+01
169	1.69000e-02	5.23312e-01	-4.70359e+01	-4.62000e+01
170	1.70000e-02	5.23979e-01	-4.68341e+01	-4.60000e+01
171	1.71000e-02	5.24636e-01	-4.66325e+01	-4.58000e+01
172	1.72000e-02	5.25289e-01	-4.64232e+01	-4.56000e+01
173	1.73000e-02	5.25965e-01	-4.62278e+01	-4.54000e+01
174	1.74000e-02	5.26466e-01	-4.60305e+01	-4.52000e+01
175	1.75000e-02	5.26896e-01	-4.58196e+01	-4.50000e+01
176	1.76000e-02	5.27331e-01	-4.56207e+01	-4.48000e+01
177	1.77000e-02	5.27734e-01	-4.54199e+01	-4.46000e+01
178	1.78000e-02	5.28186e-01	-4.52173e+01	-4.44000e+01
179	1.79000e-02	5.28681e-01	-4.50168e+01	-4.42000e+01
180	1.80000e-02	5.29184e-01	-4.48126e+01	-4.40000e+01
181	1.81000e-02	5.29630e-01	-4.46104e+01	-4.38000e+01
182	1.82000e-02	5.29950e-01	-4.44162e+01	-4.36000e+01
183	1.83000e-02	5.30391e-01	-4.42104e+01	-4.34000e+01
184	1.84000e-02	5.30740e-01	-4.40086e+01	-4.32000e+01
185	1.85000e-02	5.31342e-01	-4.38109e+01	-4.30000e+01
186	1.86000e-02	5.32081e-01	-4.36054e+01	-4.28000e+01
187	1.87000e-02	5.32688e-01	-4.34099e+01	-4.26000e+01
188	1.88000e-02	5.33338e-01	-4.32068e+01	-4.24000e+01
189	1.89000e-02	5.33865e-01	-4.30037e+01	-4.22000e+01
190	1.90000e-02	5.34234e-01	-4.28028e+01	-4.20000e+01
191	1.91000e-02	5.34692e-01	-4.26039e+01	-4.18000e+01
192	1.92000e-02	5.35274e-01	-4.24013e+01	-4.16000e+01
193	1.93000e-02	5.35840e-01	-4.22026e+01	-4.14000e+01
194	1.94000e-02	5.36485e-01	-4.20003e+01	-4.12000e+01
195	1.95000e-02	5.37055e-01	-4.17961e+01	-4.10000e+01
196	1.96000e-02	5.37849e-01	-4.15940e+01	-4.08000e+01
197	1.97000e-02	5.38573e-01	-4.13940e+01	-4.06000e+01
198	1.98000e-02	5.39241e-01	-4.11902e+01	-4.04000e+01
199	1.99000e-02	5.39818e-01	-4.09944e+01	-4.02000e+01
200	2.00000e-02	5.40366e-01	-4.07909e+01	-4.00000e+01
201	2.01000e-02	5.41043e-01	-4.05894e+01	-3.98000e+01
202	2.02000e-02	5.41736e-01	-4.03823e+01	-3.96000e+01
203	2.03000e-02	5.42221e-01	-4.01928e+01	-3.94000e+01
204	2.04000e-02	5.42908e-01	-3.99879e+01	-3.92000e+01
205	2.05000e-02	5.43584e-01	-3.97831e+01	-3.90000e+01
206	2.06000e-02	5.44341e-01	-3.95882e+01	-3.88000e+01
207	2.07000e-02	5.45133e-01	-3.93817e+01	-3.86000e+01
208	2.08000e-02	5.45735e-01	-3.91851e+01	-3.84000e+01
209	2.09000e-02	5.46456e-01	-3.89809e+01	-3.82000e+01
210	2.10000e-02	5.47201e-01	-3.87768e+01	-3.80000e+01
211	2.11000e-02	5.47883e-01	-3.85786e+01	-3.78000e+01
212	2.12000e-02	5.48466e-01	-3.83748e+01	-3.76000e+01
213	2.13000e-02	5.48956e-01	-3.81769e+01	-3.74000e+01
214	2.14000e-02	5.49516e-01	-3.79771e+01	-3.72000e+01
215	2.15000e-02	5.49979e-01	-3.77699e+01	-3.70000e+01
216	2.16000e-02	5.50386e-01	-3.75800e+01	-3.68000e+01
217	2.17000e-02	5.50742e-01	-3.73673e+01	-3.66000e+01
218	2.18000e-02	5.51028e-01	-3.71681e+01	-3.64000e+01
219	2.19000e-02	5.51297e-01	-3.69652e+01	-3.62000e+01
220	2.20000e-02	5.51597e-01	-3.67720e+01	-3.60000e+01
221	2.21000e-02	5.52045e-01	-3.65655e+01	-3.58000e+01
222	2.22000e-02	5.52657e-01	-3.63668e+01	-3.56000e+01
223	2.23000e-02	5.53271e-01	-3.61606e+01	-3.54000e+01
224	2.24000e-02	5.53903e-01	-3.59584e+01	-3.52000e+01
225	2.25000e-02	5.54716e-01	-3.57563e+01	-3.50000e+01
226	2.26000e-02	5.55322e-01	-3.55619e+01	-3.48000e+01
227	2.27000e-02	5.55937e-01	-3.53600e+01	-3.46000e+01
228	2.28000e-02	5.56523e-01	-3.51564e+01	-3.44000e+01
229	2.29000e-02	5.57103e-01	-3.49567e+01	-3.42000e+01
230	2.30000e-02	5.57668e-01	-3.47533e+01	-3.40000e+01
231	2.31000e-02	5.58319e-01	-3.45520e+01	-3.38000e+01
232	2.32000e-02	5.58798e-01	-3.43489e+01	-3.36000e+01
233	2.33000e-02	5.59429e-01	-3.41478e+01	-3.34000e+01
234	2.34000e-02	5.60089e-01	-3.39563e+01	-3.32000e+01
235	2.35000e-02	5.60740e-01	-3.37460e+01	-3.30000e+01
236	2.36000e-02	5.61400e-01	-3.35491e+01	-3.28000e+01
237	2.37000e-02	5.62040e-01	-3.33466e+01	-3.26000e+01
238	2.38000e-02	5.62716e-01	-3.31424e+01	-3.24000e+01
239	2.39000e-02	5.63145e-01	-3.29458e+01	-3.22000e+01
240	2.40000e-02	5.63636e-01	-3.27475e+01	-3.20000e+01
241	2.41000e-02	5.64190e-01	-3.25418e+01	-3.18000e+01
242	2.42000e-02	5.64701e-01	-3.23400e+01	-3.16000e+01
243	2.43000e-02	5.65164e-01	-3.21420e+01	-3.14000e+01
244	2.44000e-02	5.65667e-01	-3.19385e+01	-3.12000e+01
245	2.45000e-02	5.66215e-01	-3.17427e+01	-3.10000e+01
246	2.46000e-02	5.66885e-01	-3.15395e+01	-3.08000e+01
247	2.47000e-02	5.67586e-01	-3.13402e+01	-3.06000e+01
248	2.48000e-02	5.68364e-01	-3.11391e+01	-3.04000e+01
249	2.49000e-02	5.69107e-01	-3.09381e+01	-3.02000e+01
250	2.50000e-02	5.69787e-01	-3.07354e+01	-3.00000e+01
251	2.51000e-02	5.70302e-01	-3.05328e+01	-2.98000e+01
252	2.52000e-02	5.70635e-01	-3.03322e+01	-2.96000e+01
253	2.53000e-02	5.70917e-01	-3.01336e+01	-2.94000e+01
254	2.54000e-02	5.71359e-01	-2.99296e+01	-2.92000e+01
255	2.55000e-02	5.71897e-01	-2.97331e+01	-2.90000e+01
256	2.56000e-02	5.72672e-01	-2.95311e+01	-2.88000e+01
257	2.57000e-02	5.73324e-01	-2.93274e+01	-2.86000e+01
258	2.58000e-02	5.73976e-01	-2.91238e+01	-2.84000e+01
259	2.59000e-02	5.74702e-01	-2.89260e+01	-2.82000e+01
260	2.60000e-02	5.75355e-01	-2.87264e+01	-2.80000e+01
261	2.61000e-02	5.76059e-01	-2.85231e+01	-2.78000e+01
262	2.62000e-02	5.76561e-01	-2.83219e+01	-2.76000e+01
263	2.63000e-02	5.77035e-01	-2.81227e+01	-2.74000e+01
264	2.64000e-02	5.77588e-01	-2.79180e+01	-2.72000e+01
265	2.65000e-02	5.78025e-01	-2.77227e+01	-2.70000e+01
266	2.66000e-02	5.78368e-01	-2.75220e+01	-2.68000e+01
267	2.67000e-02	5.78718e-01	-2.73195e+01	-2.66000e+01
268	2.68000e-02	5.79067e-01	-2.71209e+01	-2.64000e+01
269	2.69000e-02	5.79637e-01	-2.69149e+01	-2.62000e+01
270	2.70000e-02	5.80315e-01	-2.67165e+01	-2.60000e+01
271	2.71000e-02	5.81096e-01	-2.65127e+01	-2.58000e+01
272	2.72000e-02	5.81818e-01	-2.63145e+01	-2.56000e+01
273	2.73000e-02	5.82431e-01	-2.61146e+01	-2.54000e+01
274	2.74000e-02	5.83192e-01	-2.59130e+01	-2.52000e+01
275	2.75000e-02	5.83709e-01	-2.57134e+01	-2.50000e+01
276	2.76000e-02	5.84094e-01	-2.55120e+01	-2.48000e+01
277	2.77000e-02	5.84633e-01	-2.53070e+01	-2.46000e+01
278	2.78000e-02	5.85249e-01	-2.51077e+01	-2.44000e+01
279	2.79000e-02	5.85835e-01	-2.49067e+01	-2.42000e+01
280	2.80000e-02	5.86398e-01	-2.47058e+01	-2.40000e+01
281	2.81000e-02	5.86862e-01	-2.45069e+01	-2.38000e+01
282	2.82000e-02	5.87362e-01	-2.43025e+01	-2.36000e+01
283	2.83000e-02	5.87676e-01	-2.41002e+01	-2.34000e+01
284	2.84000e-02	5.88081e-01	-2.39034e+01	-2.32000e+01
285	2.85000e-02	5.88580e-01	-2.37013e+01	-2.30000e+01
286	2.86000e-02	5.88910e-01	-2.34993e+01	-2.28000e+01
287	2.87000e-02	5.89345e-01	-2.32992e+01	-2.26000e+01
288	2.88000e-02	5.90001e-01	-2.31011e+01	-2.24000e+01
289	2.89000e-02	5.90758e-01	-2.29049e+01	-2.22000e+01
290	2.90000e-02	5.91661e-01	-2.26960e+01	-2.20000e+01
291	2.91000e-02	5.92360e-01	-2.24946e+01	-2.18000e+01
292	2.92000e-02	5.92921e-01	-2.22988e+01	-2.16000e+01
293	2.93000e-02	5.93385e-01	-2.20903e+01	-2.14000e+01
294	2.94000e-02	5.93710e-01	-2.18983e+01	-2.12000e+01
295	2.95000e-02	5.94272e-01	-2.16919e+01	-2.10000e+01
296	2.96000e-02	5.94935e-01	-2.14874e+01	-2.08000e+01
297	2.97000e-02	5.95643e-01	-2.12921e+01	-2.06000e+01
298	2.98000e-02	5.96161e-01	-2.10897e+01	-2.04000e+01
299	2.99000e-02	5.96479e-01	-2.08910e+01	-2.02000e+01
300	3.00000e-02	5.96968e-01	-2.06888e+01	-2.00000e+01
301	3.01000e-02	5.97381e-01	-2.04868e+01	-1.98000e+01
302	3.02000e-02	5.97849e-01	-2.02866e+01	-1.96000e+01
303	3.03000e-02	5.98365e-01	-2.00848e+01	-1.94000e+01
304	3.04000e-02	5.98983e-01	-1.98885e+01	-1.92000e+01
305	3.05000e-02	5.99552e-01	-1.96833e+01	-1.90000e+01
306	3.06000e-02	6.00004e-01	-1.94836e+01	-1.88000e+01
307	3.07000e-02	6.00411e-01	-1.92894e+01	-1.86000e+01
308	3.08000e-02	6.00917e-01	-1.90900e+01	-1.84000e+01
309	3.09000e-02	6.01466e-01	-1.88870e+01	-1.82000e+01
310	3.10000e-02	6.02045e-01	-1.86860e+01	-1.80000e+01
311	3.11000e-02	6.02564e-01	-1.84851e+01	-1.78000e+01
312	3.12000e-02	6.02951e-01	-1.82824e+01	-1.76000e+01
313	3.13000e-02	6.03346e-01	-1.80817e+01	-1.74000e+01
314	3.14000e-02	6.03785e-01	-1.78812e+01	-1.72000e+01
315	3.15000e-02	6.04253e-01	-1.76807e+01	-1.70000e+01
316	3.16000e-02	6.04856e-01	-1.74821e+01	-1.68000e+01
317	3.17000e-02	6.05459e-01	-1.72765e+01	-1.66000e+01
318	3.18000e-02	6.06099e-01	-1.70800e+01	-1.64000e+01
319	3.19000e-02	6.06612e-01	-1.68782e+01	-1.62000e+01
320	3.20000e-02	6.07006e-01	-1.66783e+01	-1.60000e+01
321	3.21000e-02	6.07432e-01	-1.64749e+01	-1.58000e+01
322	3.22000e-02	6.07926e-01	-1.62806e+01	-1.56000e+01
323	3.23000e-02	6.08418e-01	-1.60810e+01	-1.54000e+01
324	3.24000e-02	6.08984e-01	-1.58762e+01	-1.52000e+01
325	3.25000e-02	6.09560e-01	-1.56769e+01	-1.50000e+01
326	3.26000e-02	6.10090e-01	-1.54740e+01	-1.48000e+01
327	3.27000e-02	6.10657e-01	-1.52749e+01	-1.46000e+01
328	3.28000e-02	6.10979e-01	-1.50741e+01	-1.44000e+01
329	3.29000e-02	6.11256e-01	-1.48716e+01	-1.42000e+01
330	3.30000e-02	6.11451e-01	-1.46711e+01	-1.40000e+01
331	3.31000e-02	6.11705e-01	-1.44724e+01	-1.38000e+01
332	3.32000e-02	6.12051e-01	-1.42756e+01	-1.36000e+01
333	3.33000e-02	6.12275e-01	-1.40700e+01	-1.34000e+01
334	3.34000e-02	6.12664e-01	-1.38717e+01	-1.32000e+01
335	3.35000e-02	6.13052e-01	-1.36699e+01	-1.30000e+01
336	3.36000e-02	6.13599e-01	-1.34735e+01	-1.28000e+01
337	3.37000e-02	6.14117e-01	-1.32666e+01	-1.26000e+01
338	3.38000e-02	6.14535e-01	-1.30687e+01	-1.24000e+01
339	3.39000e-02	6.15128e-01	-1.28709e+01	-1.22000e+01
340	3.40000e-02	6.15751e-01	-1.26697e+01	-1.20000e+01
341	3.41000e-02	6.16275e-01	-1.24685e+01	-1.18000e+01
342	3.42000e-02	6.16793e-01	-1.22657e+01	-1.16000e+01
343	3.43000e-02	6.17260e-01	-1.20648e+01	-1.14000e+01
344	3.44000e-02	6.17553e-01	-1.18675e+01	-1.12000e+01
345	3.45000e-02	6.17830e-01	-1.16597e+01	-1.10000e+01
346	3.46000e-02	6.18050e-01	-1.14680e+01	-1.08000e+01
347	3.47000e-02	6.18516e-01	-1.12658e+01	-1.06000e+01
348	3.48000e-02	6.18891e-01	-1.10619e+01	-1.04000e+01
349	3.49000e-02	6.19274e-01	-1.08634e+01	-1.02000e+01
350	3.50000e-02	6.19749e-01	-1.06614e+01	-1.00000e+01
351	3.51000e-02	6.19959e-01	-1.04614e+01	-9.80000e+00
352	3.52000e-02	6.20200e-01	-1.02597e+01	-9.60000e+00
353	3.53000e-02	6.20577e-01	-1.00616e+01	-9.40000e+00
354	3.54000e-02	6.21088e-01	-9.86370e+00	-9.20000e+00
355	3.55000e-02	6.21790e-01	-9.66232e+00	-9.00000e+00
356	3.56000e-02	6.22240e-01	-9.45751e+00	-8.80000e+00
357	3.57000e-02	6.22754e-01	-9.26165e+00	-8.60000e+00
358	3.58000e-02	6.23231e-01	-9.06060e+00	-8.40000e+00
359	3.59000e-02	6.23621e-01	-8.85965e+00	-8.20000e+00
360	3.60000e-02	6.24059e-01	-8.65705e+00	-8.00000e+00
361	3.61000e-02	6.24391e-01	-8.45632e+00	-7.80000e+00
362	3.62000e-02	6.24830e-01	-8.25570e+00	-7.60000e+00
363	3.63000e-02	6.25389e-01	-8.05519e+00	-7.40000e+00
364	3.64000e-02	6.25834e-01	-7.85126e+00	-7.20000e+00
365	3.65000e-02	6.26357e-01	-7.65272e+00	-7.00000e+00
366	3.66000e-02	6.26796e-01	-7.44902e+00	-6.80000e+00
367	3.67000e-02	6.27476e-01	-7.25771e+00	-6.60000e+00
368	3.68000e-02	6.28014e-01	-7.05421e+00	-6.40000e+00
369	3.69000e-02	6.28553e-01	-6.85084e+00	-6.20000e+00
370	3.70000e-02	6.29182e-01	-6.65281e+00	-6.00000e+00
371	3.71000e-02	6.29659e-01	-6.44615e+00	-5.80000e+00
372	3.72000e-02	6.29925e-01	-6.24834e+00	-5.60000e+00
373	3.73000e-02	6.30259e-01	-6.04714e+00	-5.40000e+00
374	3.74000e-02	6.30601e-01	-5.84780e+00	-5.20000e+00
375	3.75000e-02	6.31065e-01	-5.65205e+00	-5.00000e+00
376	3.76000e-02	6.31559e-01	-5.44941e+00	-4.80000e+00
377	3.77000e-02	6.31976e-01	-5.24340e+00	-4.60000e+00
378	3.78000e-02	6.32228e-01	-5.04796e+00	-4.40000e+00
379	3.79000e-02	6.32532e-01	-4.84564e+00	-4.20000e+00
380	3.80000e-02	6.32940e-01	-4.64693e+00	-4.00000e+00
381	3.81000e-02	6.33366e-01	-4.44483e+00	-3.80000e+00
382	3.82000e-02	6.33694e-01	-4.24109e+00	-3.60000e+00
383	3.83000e-02	6.34052e-01	-4.04616e+00	-3.40000e+00
384	3.84000e-02	6.34394e-01	-3.84264e+00	-3.20000e+00
385	3.85000e-02	6.34760e-01	-3.64443e+00	-3.00000e+00
386	3.86000e-02	6.35056e-01	-3.44460e+00	-2.80000e+00
387	3.87000e-02	6.35414e-01	-3.24486e+00	-2.60000e+00
388	3.88000e-02	6.35971e-01	-3.04869e+00	-2.40000e+00
389	3.89000e-02	6.36252e-01	-2.84396e+00	-2.20000e+00
