Index	t	Heat Flow	Ts	Tr
1227	1.22700e-01	9.32279e-01	1.62829e+02	1.65400e+02
1228	1.22800e-01	9.32777e-01	1.63029e+02	1.65600e+02
1229	1.22900e-01	9.33331e-01	1.63227e+02	1.65800e+02
1230	1.23000e-01	9.34139e-01	1.63431e+02	1.66000e+02
1231	1.23100e-01	9.34631e-01	1.63628e+02	1.66200e+02
1232	1.23200e-01	9.35054e-01	1.63828e+02	1.66400e+02
1233	1.23300e-01	9.35436e-01	1.64028e+02	1.66600e+02
1234	1.23400e-01	9.35619e-01	1.64228e+02	1.66800e+02
1235	1.23500e-01	9.35631e-01	1.64428e+02	1.67000e+02
1236	1.23600e-01	9.35821e-01	1.64630e+02	1.67200e+02
1237	1.23700e-01	9.36022e-01	1.64827e+02	1.67400e+02
1238	1.23800e-01	9.36236e-01	1.65026e+02	1.67600e+02
1239	1.23900e-01	9.36447e-01	1.65225e+02	1.67800e+02
1240	1.24000e-01	9.36461e-01	1.65424e+02	1.68000e+02
1241	1.24100e-01	9.36570e-01	1.65627e+02	1.68200e+02
1242	1.24200e-01	9.36748e-01	1.65825e+02	1.68400e+02
1243	1.24300e-01	9.37029e-01	1.66022e+02	1.68600e+02
1244	1.24400e-01	9.37542e-01	1.66228e+02	1.68800e+02
1245	1.24500e-01	9.37966e-01	1.66429e+02	1.69000e+02
1246	1.24600e-01	9.38396e-01	1.66622e+02	1.69200e+02
1247	1.24700e-01	9.38612e-01	1.66830e+02	1.69400e+02
1248	1.24800e-01	9.38753e-01	1.67023e+02	1.69600e+02
1249	1.24900e-01	9.38860e-01	1.67223e+02	1.69800e+02
1250	1.25000e-01	9.39013e-01	1.67423e+02	1.70000e+02
1251	1.25100e-01	9.39405e-01	1.67622e+02	1.70200e+02
1252	1.25200e-01	9.40049e-01	1.67823e+02	1.70400e+02
1253	1.25300e-01	9.40722e-01	1.68024e+02	1.70600e+02
1254	1.25400e-01	9.41326e-01	1.68226e+02	1.70800e+02
1255	1.25500e-01	9.41905e-01	1.68425e+02	1.71000e+02
1256	1.25600e-01	9.42370e-01	1.68622e+02	1.71200e+02
1257	1.25700e-01	9.42608e-01	1.68819e+02	1.71400e+02
1258	1.25800e-01	9.42816e-01	1.69026e+02	1.71600e+02
1259	1.25900e-01	9.43243e-01	1.69221e+02	1.71800e+02
1260	1.26000e-01	9.43841e-01	1.69421e+02	1.72000e+02
1261	1.26100e-01	9.44524e-01	1.69626e+02	1.72200e+02
1262	1.26200e-01	9.44953e-01	1.69820e+02	1.72400e+02
1263	1.26300e-01	9.45429e-01	1.70023e+02	1.72600e+02
1264	1.26400e-01	9.45861e-01	1.70223e+02	1.72800e+02
1265	1.26500e-01	9.46266e-01	1.70424e+02	1.73000e+02
1266	1.26600e-01	9.46429e-01	1.70625e+02	1.73200e+02
1267	1.26700e-01	9.46388e-01	1.70820e+02	1.73400e+02
1268	1.26800e-01	9.46340e-01	1.71022e+02	1.73600e+02
1269	1.26900e-01	9.46463e-01	1.71221e+02	1.73800e+02
1270	1.27000e-01	9.46741e-01	1.71420e+02	1.74000e+02
1271	1.27100e-01	9.46996e-01	1.71619e+02	1.74200e+02
1272	1.27200e-01	9.47325e-01	1.71820e+02	1.74400e+02
1273	1.27300e-01	9.47804e-01	1.72019e+02	1.74600e+02
1274	1.27400e-01	9.48302e-01	1.72220e+02	1.74800e+02
1275	1.27500e-01	9.48620e-01	1.72417e+02	1.75000e+02
1276	1.27600e-01	9.48980e-01	1.72617e+02	1.75200e+02
1277	1.27700e-01	9.49281e-01	1.72815e+02	1.75400e+02
1278	1.27800e-01	9.49471e-01	1.73016e+02	1.75600e+02
1279	1.27900e-01	9.49881e-01	1.73220e+02	1.75800e+02
1280	1.28000e-01	9.50031e-01	1.73420e+02	1.76000e+02
1281	1.28100e-01	9.50082e-01	1.73620e+02	1.76200e+02
1282	1.28200e-01	9.50192e-01	1.73821e+02	1.76400e+02
1283	1.28300e-01	9.50324e-01	1.74019e+02	1.76600e+02
1284	1.28400e-01	9.50458e-01	1.74221e+02	1.76800e+02
1285	1.28500e-01	9.50612e-01	1.74420e+02	1.77000e+02
1286	1.28600e-01	9.50839e-01	1.74616e+02	1.77200e+02
1287	1.28700e-01	9.51263e-01	1.74818e+02	1.77400e+02
1288	1.28800e-01	9.51463e-01	1.75018e+02	1.77600e+02
1289	1.28900e-01	9.51758e-01	1.75217e+02	1.77800e+02
1290	1.29000e-01	9.52059e-01	1.75414e+02	1.78000e+02
1291	1.29100e-01	9.52530e-01	1.75615e+02	1.78200e+02
1292	1.29200e-01	9.53126e-01	1.75813e+02	1.78400e+02
1293	1.29300e-01	9.53544e-01	1.76014e+02	1.78600e+02
1294	1.29400e-01	9.53939e-01	1.76216e+02	1.78800e+02
1295	1.29500e-01	9.54289e-01	1.76418e+02	1.79000e+02
1296	1.29600e-01	9.54907e-01	1.76616e+02	1.79200e+02
1297	1.29700e-01	9.55293e-01	1.76812e+02	1.79400e+02
1298	1.29800e-01	9.55481e-01	1.77014e+02	1.79600e+02
1299	1.29900e-01	9.55434e-01	1.77212e+02	1.79800e+02
1300	1.30000e-01	9.55393e-01	1.77412e+02	1.80000e+02
1301	1.30100e-01	9.55538e-01	1.77612e+02	1.80200e+02
1302	1.30200e-01	9.55904e-01	1.77810e+02	1.80400e+02
1303	1.30300e-01	9.56545e-01	1.78014e+02	1.80600e+02
1304	1.30400e-01	9.57279e-01	1.78215e+02	1.80800e+02
1305	1.30500e-01	9.57897e-01	1.78414e+02	1.81000e+02
1306	1.30600e-01	9.58320e-01	1.78614e+02	1.81200e+02
1307	1.30700e-01	9.58380e-01	1.78819e+02	1.81400e+02
1308	1.30800e-01	9.58358e-01	1.79013e+02	1.81600e+02
1309	1.30900e-01	9.58535e-01	1.79210e+02	1.81800e+02
1310	1.31000e-01	9.58837e-01	1.79412e+02	1.82000e+02
1311	1.31100e-01	9.59371e-01	1.79614e+02	1.82200e+02
1312	1.31200e-01	9.59994e-01	1.79812e+02	1.82400e+02
1313	1.31300e-01	9.60352e-01	1.80011e+02	1.82600e+02
1314	1.31400e-01	9.60568e-01	1.80214e+02	1.82800e+02
1315	1.31500e-01	9.60588e-01	1.80412e+02	1.83000e+02
1316	1.31600e-01	9.60705e-01	1.80611e+02	1.83200e+02
1317	1.31700e-01	9.60821e-01	1.80813e+02	1.83400e+02
1318	1.31800e-01	9.61108e-01	1.81010e+02	1.83600e+02
1319	1.31900e-01	9.61457e-01	1.81209e+02	1.83800e+02
1320	1.32000e-01	9.61583e-01	1.81416e+02	1.84000e+02
1321	1.32100e-01	9.61632e-01	1.81607e+02	1.84200e+02
1322	1.32200e-01	9.61744e-01	1.81809e+02	1.84400e+02
1323	1.32300e-01	9.61955e-01	1.82011e+02	1.84600e+02
1324	1.32400e-01	9.62631e-01	1.82208e+02	1.84800e+02
1325	1.32500e-01	9.63374e-01	1.82408e+02	1.85000e+02
1326	1.32600e-01	9.63801e-01	1.82610e+02	1.85200e+02
1327	1.32700e-01	9.64168e-01	1.82810e+02	1.85400e+02
1328	1.32800e-01	9.64781e-01	1.83011e+02	1.85600e+02
1329	1.32900e-01	9.65142e-01	1.83207e+02	1.85800e+02
1330	1.33000e-01	9.65664e-01	1.83411e+02	1.86000e+02
1331	1.33100e-01	9.66295e-01	1.83610e+02	1.86200e+02
1332	1.33200e-01	9.67106e-01	1.83809e+02	1.86400e+02
1333	1.33300e-01	9.67842e-01	1.84011e+02	1.86600e+02
1334	1.33400e-01	9.68385e-01	1.84210e+02	1.86800e+02
1335	1.33500e-01	9.68697e-01	1.84410e+02	1.87000e+02
1336	1.33600e-01	9.69152e-01	1.84611e+02	1.87200e+02
1337	1.33700e-01	9.69296e-01	1.84805e+02	1.87400e+02
1338	1.33800e-01	9.69398e-01	1.85004e+02	1.87600e+02
1339	1.33900e-01	9.69378e-01	1.85206e+02	1.87800e+02
1340	1.34000e-01	9.69505e-01	1.85404e+02	1.88000e+02
1341	1.34100e-01	9.69851e-01	1.85607e+02	1.88200e+02
1342	1.34200e-01	9.70191e-01	1.85806e+02	1.88400e+02
1343	1.34300e-01	9.70477e-01	1.86005e+02	1.88600e+02
1344	1.34400e-01	9.70484e-01	1.86208e+02	1.88800e+02
1345	1.34500e-01	9.70364e-01	1.86404e+02	1.89000e+02
1346	1.34600e-01	9.70444e-01	1.86602e+02	1.89200e+02
1347	1.34700e-01	9.70864e-01	1.86805e+02	1.89400e+02
1348	1.34800e-01	9.71428e-01	1.87003e+02	1.89600e+02
1349	1.34900e-01	9.72047e-01	1.87205e+02	1.89800e+02
1350	1.35000e-01	9.72520e-01	1.87406e+02	1.90000e+02
1351	1.35100e-01	9.72731e-01	1.87601e+02	1.90200e+02
1352	1.35200e-01	9.72876e-01	1.87800e+02	1.90400e+02
1353	1.35300e-01	9.73080e-01	1.87999e+02	1.90600e+02
1354	1.35400e-01	9.73496e-01	1.88199e+02	1.90800e+02
1355	1.35500e-01	9.73943e-01	1.88399e+02	1.91000e+02
1356	1.35600e-01	9.74332e-01	1.88601e+02	1.91200e+02
1357	1.35700e-01	9.74897e-01	1.88801e+02	1.91400e+02
1358	1.35800e-01	9.75141e-01	1.89004e+02	1.91600e+02
1359	1.35900e-01	9.75348e-01	1.89199e+02	1.91800e+02
1360	1.36000e-01	9.75569e-01	1.89400e+02	1.92000e+02
1361	1.36100e-01	9.75929e-01	1.89601e+02	1.92200e+02
1362	1.36200e-01	9.76423e-01	1.89797e+02	1.92400e+02
1363	1.36300e-01	9.77218e-01	1.89998e+02	1.92600e+02
1364	1.36400e-01	9.77826e-01	1.90200e+02	1.92800e+02
1365	1.36500e-01	9.78089e-01	1.90401e+02	1.93000e+02
1366	1.36600e-01	9.78138e-01	1.90601e+02	1.93200e+02
1367	1.36700e-01	9.78218e-01	1.90800e+02	1.93400e+02
1368	1.36800e-01	9.78289e-01	1.91001e+02	1.93600e+02
1369	1.36900e-01	9.78483e-01	1.91200e+02	1.93800e+02
1370	1.37000e-01	9.78648e-01	1.91398e+02	1.94000e+02
1371	1.37100e-01	9.78920e-01	1.91598e+02	1.94200e+02
1372	1.37200e-01	9.79065e-01	1.91796e+02	1.94400e+02
1373	1.37300e-01	9.79132e-01	1.91999e+02	1.94600e+02
1374	1.37400e-01	9.79375e-01	1.92199e+02	1.94800e+02
1375	1.37500e-01	9.79754e-01	1.92396e+02	1.95000e+02
1376	1.37600e-01	9.80144e-01	1.92600e+02	1.95200e+02
1377	1.37700e-01	9.80309e-01	1.92797e+02	1.95400e+02
1378	1.37800e-01	9.80597e-01	1.92996e+02	1.95600e+02
1379	1.37900e-01	9.81107e-01	1.93195e+02	1.95800e+02
1380	1.38000e-01	9.81643e-01	1.93399e+02	1.96000e+02
1381	1.38100e-01	9.81995e-01	1.93596e+02	1.96200e+02
1382	1.38200e-01	9.82341e-01	1.93798e+02	1.96400e+02
1383	1.38300e-01	9.82484e-01	1.93993e+02	1.96600e+02
1384	1.38400e-01	9.82792e-01	1.94198e+02	1.96800e+02
1385	1.38500e-01	9.83013e-01	1.94397e+02	1.97000e+02
1386	1.38600e-01	9.83540e-01	1.94595e+02	1.97200e+02
1387	1.38700e-01	9.84300e-01	1.94795e+02	1.97400e+02
1388	1.38800e-01	9.85002e-01	1.94996e+02	1.97600e+02
1389	1.38900e-01	9.85663e-01	1.95198e+02	1.97800e+02
1390	1.39000e-01	9.86272e-01	1.95398e+02	1.98000e+02
1391	1.39100e-01	9.86656e-01	1.95595e+02	1.98200e+02
1392	1.39200e-01	9.86896e-01	1.95795e+02	1.98400e+02
1393	1.39300e-01	9.87061e-01	1.95993e+02	1.98600e+02
1394	1.39400e-01	9.87381e-01	1.96193e+02	1.98800e+02
1395	1.39500e-01	9.87822e-01	1.96395e+02	1.99000e+02
1396	1.39600e-01	9.87965e-01	1.96592e+02	1.99200e+02
1397	1.39700e-01	9.87927e-01	1.96793e+02	1.99400e+02
1398	1.39800e-01	9.87853e-01	1.96993e+02	1.99600e+02
1399	1.39900e-01	9.87802e-01	1.97191e+02	1.99800e+02
1400	1.40000e-01	9.88005e-01	1.97392e+02	2.00000e+02
1401	1.40100e-01	9.88581e-01	1.97592e+02	2.00200e+02
1402	1.40200e-01	9.88988e-01	1.97789e+02	2.00400e+02
1403	1.40300e-01	9.89564e-01	1.97992e+02	2.00600e+02
1404	1.40400e-01	9.89938e-01	1.98190e+02	2.00800e+02
1405	1.40500e-01	9.90386e-01	1.98390e+02	2.01000e+02
1406	1.40600e-01	9.90558e-01	1.98593e+02	2.01200e+02
1407	1.40700e-01	9.90744e-01	1.98791e+02	2.01400e+02
1408	1.40800e-01	9.91098e-01	1.98991e+02	2.01600e+02
1409	1.40900e-01	9.91762e-01	1.99191e+02	2.01800e+02
1410	1.41000e-01	9.92229e-01	1.99390e+02	2.02000e+02
1411	1.41100e-01	9.92603e-01	1.99591e+02	2.02200e+02
1412	1.41200e-01	9.92902e-01	1.99794e+02	2.02400e+02
1413	1.41300e-01	9.92964e-01	1.99991e+02	2.02600e+02
1414	1.41400e-01	9.92989e-01	2.00190e+02	2.02800e+02
1415	1.41500e-01	9.93000e-01	2.00390e+02	2.03000e+02
1416	1.41600e-01	9.93330e-01	2.00591e+02	2.03200e+02
1417	1.41700e-01	9.93693e-01	2.00791e+02	2.03400e+02
1418	1.41800e-01	9.94165e-01	2.00991e+02	2.03600e+02
1419	1.41900e-01	9.94625e-01	2.01189e+02	2.03800e+02
1420	1.42000e-01	9.95162e-01	2.01390e+02	2.04000e+02
1421	1.42100e-01	9.95420e-01	2.01585e+02	2.04200e+02
1422	1.42200e-01	9.95703e-01	2.01788e+02	2.04400e+02
1423	1.42300e-01	9.96123e-01	2.01990e+02	2.04600e+02
1424	1.42400e-01	9.96793e-01	2.02187e+02	2.04800e+02
1425	1.42500e-01	9.97368e-01	2.02390e+02	2.05000e+02
1426	1.42600e-01	9.97779e-01	2.02588e+02	2.05200e+02
1427	1.42700e-01	9.98196e-01	2.02787e+02	2.05400e+02
1428	1.42800e-01	9.98544e-01	2.02987e+02	2.05600e+02
1429	1.42900e-01	9.98848e-01	2.03188e+02	2.05800e+02
1430	1.43000e-01	9.99287e-01	2.03388e+02	2.06000e+02
1431	1.43100e-01	9.99969e-01	2.03590e+02	2.06200e+02
1432	1.43200e-01	1.00067e+00	2.03791e+02	2.06400e+02
1433	1.43300e-01	1.00123e+00	2.03990e+02	2.06600e+02
1434	1.43400e-01	1.00144e+00	2.04188e+02	2.06800e+02
1435	1.43500e-01	1.00162e+00	2.04388e+02	2.07000e+02
1436	1.43600e-01	1.00174e+00	2.04589e+02	2.07200e+02
1437	1.43700e-01	1.00164e+00	2.04786e+02	2.07400e+02
1438	1.43800e-01	1.00173e+00	2.04986e+02	2.07600e+02
1439	1.43900e-01	1.00186e+00	2.05187e+02	2.07800e+02
1440	1.44000e-01	1.00194e+00	2.05388e+02	2.08000e+02
1441	1.44100e-01	1.00219e+00	2.05588e+02	2.08200e+02
1442	1.44200e-01	1.00246e+00	2.05783e+02	2.08400e+02
1443	1.44300e-01	1.00303e+00	2.05985e+02	2.08600e+02
1444	1.44400e-01	1.00342e+00	2.06188e+02	2.08800e+02
1445	1.44500e-01	1.00350e+00	2.06384e+02	2.09000e+02
1446	1.44600e-01	1.00376e+00	2.06585e+02	2.09200e+02
1447	1.44700e-01	1.00413e+00	2.06786e+02	2.09400e+02
1448	1.44800e-01	1.00448e+00	2.06983e+02	2.09600e+02
1449	1.44900e-01	1.00486e+00	2.07184e+02	2.09800e+02
1450	1.45000e-01	1.00524e+00	2.07381e+02	2.10000e+02
1451	1.45100e-01	1.00545e+00	2.07583e+02	2.10200e+02
1452	1.45200e-01	1.00553e+00	2.07785e+02	2.10400e+02
1453	1.45300e-01	1.00557e+00	2.07981e+02	2.10600e+02
1454	1.45400e-01	1.00605e+00	2.08180e+02	2.10800e+02
1455	1.45500e-01	1.00665e+00	2.08382e+02	2.11000e+02
1456	1.45600e-01	1.00705e+00	2.08582e+02	2.11200e+02
1457	1.45700e-01	1.00717e+00	2.08784e+02	2.11400e+02
1458	1.45800e-01	1.00734e+00	2.08981e+02	2.11600e+02
1459	1.45900e-01	1.00775e+00	2.09181e+02	2.11800e+02
1460	1.46000e-01	1.00832e+00	2.09382e+02	2.12000e+02
1461	1.46100e-01	1.00897e+00	2.09581e+02	2.12200e+02
1462	1.46200e-01	1.00985e+00	2.09785e+02	2.12400e+02
1463	1.46300e-01	1.01052e+00	2.09982e+02	2.12600e+02
1464	1.46400e-01	1.01081e+00	2.10181e+02	2.12800e+02
1465	1.46500e-01	1.01072e+00	2.10384e+02	2.13000e+02
1466	1.46600e-01	1.01045e+00	2.10582e+02	2.13200e+02
1467	1.46700e-01	1.01049e+00	2.10780e+02	2.13400e+02
1468	1.46800e-01	1.01059e+00	2.10983e+02	2.13600e+02
1469	1.46900e-01	1.01085e+00	2.11183e+02	2.13800e+02
1470	1.47000e-01	1.01125e+00	2.11382e+02	2.14000e+02
1471	1.47100e-01	1.01156e+00	2.11585e+02	2.14200e+02
1472	1.47200e-01	1.01171e+00	2.11782e+02	2.14400e+02
1473	1.47300e-01	1.01198e+00	2.11981e+02	2.14600e+02
1474	1.47400e-01	1.01213e+00	2.12181e+02	2.14800e+02
1475	1.47500e-01	1.01244e+00	2.12379e+02	2.15000e+02
1476	1.47600e-01	1.01291e+00	2.12582e+02	2.15200e+02
1477	1.47700e-01	1.01339e+00	2.12780e+02	2.15400e+02
1478	1.47800e-01	1.01394e+00	2.12983e+02	2.15600e+02
1479	1.47900e-01	1.01464e+00	2.13180e+02	2.15800e+02
1480	1.48000e-01	1.01493e+00	2.13380e+02	2.16000e+02
1481	1.48100e-01	1.01503e+00	2.13579e+02	2.16200e+02
1482	1.48200e-01	1.01532e+00	2.13780e+02	2.16400e+02
1483	1.48300e-01	1.01560e+00	2.13980e+02	2.16600e+02
1484	1.48400e-01	1.01592e+00	2.14182e+02	2.16800e+02
1485	1.48500e-01	1.01621e+00	2.14381e+02	2.17000e+02
1486	1.48600e-01	1.01653e+00	2.14579e+02	2.17200e+02
1487	1.48700e-01	1.01694e+00	2.14780e+02	2.17400e+02
1488	1.48800e-01	1.01681e+00	2.14978e+02	2.17600e+02
1489	1.48900e-01	1.01663e+00	2.15179e+02	2.17800e+02
1490	1.49000e-01	1.01677e+00	2.15378e+02	2.18000e+02
1491	1.49100e-01	1.01702e+00	2.15576e+02	2.18200e+02
1492	1.49200e-01	1.01762e+00	2.15777e+02	2.18400e+02
1493	1.49300e-01	1.01810e+00	2.15979e+02	2.18600e+02
1494	1.49400e-01	1.01852e+00	2.16176e+02	2.18800e+02
1495	1.49500e-01	1.01893e+00	2.16376e+02	2.19000e+02
1496	1.49600e-01	1.01922e+00	2.16576e+02	2.19200e+02
1497	1.49700e-01	1.01922e+00	2.16775e+02	2.19400e+02
1498	1.49800e-01	1.01909e+00	2.16976e+02	2.19600e+02
1499	1.49900e-01	1.01930e+00	2.17171e+02	2.19800e+02
1500	1.50000e-01	1.02026e+00	2.17374e+02	2.20000e+02
1501	1.50100e-01	1.02103e+00	2.17579e+02	2.20200e+02
1502	1.50200e-01	1.02160e+00	2.17775e+02	2.20400e+02
1503	1.50300e-01	1.02181e+00	2.17979e+02	2.20600e+02
1504	1.50400e-01	1.02196e+00	2.18175e+02	2.20800e+02
1505	1.50500e-01	1.02198e+00	2.18374e+02	2.21000e+02
1506	1.50600e-01	1.02215e+00	2.18573e+02	2.21200e+02
1507	1.50700e-01	1.02222e+00	2.18773e+02	2.21400e+02
1508	1.50800e-01	1.02233e+00	2.18974e+02	2.21600e+02
1509	1.50900e-01	1.02289e+00	2.19174e+02	2.21800e+02
1510	1.51000e-01	1.02329e+00	2.19375e+02	2.22000e+02
1511	1.51100e-01	1.02345e+00	2.19574e+02	2.22200e+02
1512	1.51200e-01	1.02356e+00	2.19776e+02	2.22400e+02
1513	1.51300e-01	1.02371e+00	2.19972e+02	2.22600e+02
1514	1.51400e-01	1.02409e+00	2.20173e+02	2.22800e+02
1515	1.51500e-01	1.02435e+00	2.20372e+02	2.23000e+02
1516	1.51600e-01	1.02479e+00	2.20574e+02	2.23200e+02
1517	1.51700e-01	1.02543e+00	2.20776e+02	2.23400e+02
1518	1.51800e-01	1.02600e+00	2.20971e+02	2.23600e+02
1519	1.51900e-01	1.02647e+00	2.21172e+02	2.23800e+02
1520	1.52000e-01	1.02659e+00	2.21373e+02	2.24000e+02
1521	1.52100e-01	1.02669e+00	2.21573e+02	2.24200e+02
1522	1.52200e-01	1.02697e+00	2.21773e+02	2.24400e+02
1523	1.52300e-01	1.02726e+00	2.21973e+02	2.24600e+02
1524	1.52400e-01	1.02785e+00	2.22170e+02	2.24800e+02
1525	1.52500e-01	1.02856e+00	2.22375e+02	2.25000e+02
1526	1.52600e-01	1.02913e+00	2.22571e+02	2.25200e+02
1527	1.52700e-01	1.02914e+00	2.22769e+02	2.25400e+02
1528	1.52800e-01	1.02910e+00	2.22966e+02	2.25600e+02
1529	1.52900e-01	1.02920e+00	2.23171e+02	2.25800e+02
1530	1.53000e-01	1.02989e+00	2.23371e+02	2.26000e+02
1531	1.53100e-01	1.03046e+00	2.23569e+02	2.26200e+02
1532	1.53200e-01	1.03111e+00	2.23768e+02	2.26400e+02
1533	1.53300e-01	1.03159e+00	2.23970e+02	2.26600e+02
1534	1.53400e-01	1.03179e+00	2.24170e+02	2.26800e+02
1535	1.53500e-01	1.03175e+00	2.24369e+02	2.27000e+02
1536	1.53600e-01	1.03157e+00	2.24570e+02	2.27200e+02
1537	1.53700e-01	1.03126e+00	2.24767e+02	2.27400e+02
1538	1.53800e-01	1.03118e+00	2.24971e+02	2.27600e+02
1539	1.53900e-01	1.03121e+00	2.25167e+02	2.27800e+02
1540	1.54000e-01	1.03132e+00	2.25366e+02	2.28000e+02
1541	1.54100e-01	1.03144e+00	2.25568e+02	2.28200e+02
1542	1.54200e-01	1.03119e+00	2.25767e+02	2.28400e+02
1543	1.54300e-01	1.03109e+00	2.25967e+02	2.28600e+02
1544	1.54400e-01	1.03128e+00	2.26168e+02	2.28800e+02
1545	1.54500e-01	1.03155e+00	2.26364e+02	2.29000e+02
1546	1.54600e-01	1.03208e+00	2.26570e+02	2.29200e+02
1547	1.54700e-01	1.03226e+00	2.26768e+02	2.29400e+02
1548	1.54800e-01	1.03289e+00	2.26970e+02	2.29600e+02
1549	1.54900e-01	1.03345e+00	2.27169e+02	2.29800e+02
1550	1.55000e-01	1.03388e+00	2.27372e+02	2.30000e+02
1551	1.55100e-01	1.03438e+00	2.27566e+02	2.30200e+02
1552	1.55200e-01	1.03469e+00	2.27765e+02	2.30400e+02
1553	1.55300e-01	1.03502e+00	2.27966e+02	2.30600e+02
1554	1.55400e-01	1.03531e+00	2.28169e+02	2.30800e+02
1555	1.55500e-01	1.03552e+00	2.28369e+02	2.31000e+02
1556	1.55600e-01	1.03582e+00	2.28569e+02	2.31200e+02
1557	1.55700e-01	1.03634e+00	2.28769e+02	2.31400e+02
1558	1.55800e-01	1.03690e+00	2.28968e+02	2.31600e+02
1559	1.55900e-01	1.03744e+00	2.29170e+02	2.31800e+02
1560	1.56000e-01	1.03808e+00	2.29368e+02	2.32000e+02
1561	1.56100e-01	1.03842e+00	2.29568e+02	2.32200e+02
1562	1.56200e-01	1.03865e+00	2.29769e+02	2.32400e+02
1563	1.56300e-01	1.03907e+00	2.29965e+02	2.32600e+02
1564	1.56400e-01	1.03947e+00	2.30165e+02	2.32800e+02
1565	1.56500e-01	1.04001e+00	2.30368e+02	2.33000e+02
1566	1.56600e-01	1.04003e+00	2.30571e+02	2.33200e+02
1567	1.56700e-01	1.03989e+00	2.30770e+02	2.33400e+02
1568	1.56800e-01	1.03956e+00	2.30968e+02	2.33600e+02
1569	1.56900e-01	1.03944e+00	2.31164e+02	2.33800e+02
1570	1.57000e-01	1.03950e+00	2.31364e+02	2.34000e+02
1571	1.57100e-01	1.03966e+00	2.31565e+02	2.34200e+02
1572	1.57200e-01	1.04020e+00	2.31764e+02	2.34400e+02
1573	1.57300e-01	1.04078e+00	2.31968e+02	2.34600e+02
1574	1.57400e-01	1.04096e+00	2.32168e+02	2.34800e+02
1575	1.57500e-01	1.04107e+00	2.32365e+02	2.35000e+02
1576	1.57600e-01	1.04110e+00	2.32567e+02	2.35200e+02
1577	1.57700e-01	1.04122e+00	2.32765e+02	2.35400e+02
1578	1.57800e-01	1.04156e+00	2.32965e+02	2.35600e+02
1579	1.57900e-01	1.04191e+00	2.33163e+02	2.35800e+02
1580	1.58000e-01	1.04238e+00	2.33363e+02	2.36000e+02
1581	1.58100e-01	1.04273e+00	2.33563e+02	2.36200e+02
1582	1.58200e-01	1.04274e+00	2.33763e+02	2.36400e+02
1583	1.58300e-01	1.04237e+00	2.33960e+02	2.36600e+02
1584	1.58400e-01	1.04210e+00	2.34160e+02	2.36800e+02
1585	1.58500e-01	1.04209e+00	2.34357e+02	2.37000e+02
1586	1.58600e-01	1.04237e+00	2.34564e+02	2.37200e+02
1587	1.58700e-01	1.04275e+00	2.34760e+02	2.37400e+02
1588	1.58800e-01	1.04320e+00	2.34959e+02	2.37600e+02
1589	1.58900e-01	1.04376e+00	2.35160e+02	2.37800e+02
1590	1.59000e-01	1.04404e+00	2.35361e+02	2.38000e+02
1591	1.59100e-01	1.04407e+00	2.35559e+02	2.38200e+02
1592	1.59200e-01	1.04426e+00	2.35764e+02	2.38400e+02
1593	1.59300e-01	1.04462e+00	2.35961e+02	2.38600e+02
1594	1.59400e-01	1.04514e+00	2.36157e+02	2.38800e+02
1595	1.59500e-01	1.04588e+00	2.36360e+02	2.39000e+02
1596	1.59600e-01	1.04640e+00	2.36557e+02	2.39200e+02
1597	1.59700e-01	1.04692e+00	2.36758e+02	2.39400e+02
1598	1.59800e-01	1.04729e+00	2.36959e+02	2.39600e+02
1599	1.59900e-01	1.04757e+00	2.37163e+02	2.39800e+02
1600	1.60000e-01	1.04785e+00	2.37361e+02	2.40000e+02
1601	1.60100e-01	1.04782e+00	2.37561e+02	2.40200e+02
1602	1.60200e-01	1.04759e+00	2.37760e+02	2.40400e+02
1603	1.60300e-01	1.04755e+00	2.37957e+02	2.40600e+02
1604	1.60400e-01	1.04743e+00	2.38158e+02	2.40800e+02
1605	1.60500e-01	1.04746e+00	2.38357e+02	2.41000e+02
1606	1.60600e-01	1.04739e+00	2.38558e+02	2.41200e+02
1607	1.60700e-01	1.04715e+00	2.38755e+02	2.41400e+02
1608	1.60800e-01	1.04691e+00	2.38957e+02	2.41600e+02
1609	1.60900e-01	1.04670e+00	2.39158e+02	2.41800e+02
1610	1.61000e-01	1.04680e+00	2.39354e+02	2.42000e+02
1611	1.61100e-01	1.04715e+00	2.39559e+02	2.42200e+02
1612	1.61200e-01	1.04751e+00	2.39758e+02	2.42400e+02
1613	1.61300e-01	1.04769e+00	2.39957e+02	2.42600e+02
1614	1.61400e-01	1.04776e+00	2.40155e+02	2.42800e+02
1615	1.61500e-01	1.04783e+00	2.40355e+02	2.43000e+02
1616	1.61600e-01	1.04827e+00	2.40555e+02	2.43200e+02
1617	1.61700e-01	1.04924e+00	2.40757e+02	2.43400e+02
1618	1.61800e-01	1.05070e+00	2.40954e+02	2.43600e+02
1619	1.61900e-01	1.05201e+00	2.41157e+02	2.43800e+02
1620	1.62000e-01	1.05285e+00	2.41360e+02	2.44000e+02
1621	1.62100e-01	1.05337e+00	2.41555e+02	2.44200e+02
1622	1.62200e-01	1.05338e+00	2.41754e+02	2.44400e+02
1623	1.62300e-01	1.05344e+00	2.41952e+02	2.44600e+02
1624	1.62400e-01	1.05375e+00	2.42153e+02	2.44800e+02
1625	1.62500e-01	1.05412e+00	2.42356e+02	2.45000e+02
