Index	t	Heat Flow	Ts	Tr
573	5.73000e-02	7.22133e-01	3.23838e+01	3.46000e+01
574	5.74000e-02	7.22304e-01	3.25884e+01	3.48000e+01
575	5.75000e-02	7.22271e-01	3.27865e+01	3.50000e+01
576	5.76000e-02	7.22212e-01	3.29829e+01	3.52000e+01
577	5.77000e-02	7.22269e-01	3.31872e+01	3.54000e+01
578	5.78000e-02	7.22553e-01	3.33882e+01	3.56000e+01
579	5.79000e-02	7.22917e-01	3.35875e+01	3.58000e+01
580	5.80000e-02	7.23388e-01	3.37916e+01	3.60000e+01
581	5.81000e-02	7.23693e-01	3.39923e+01	3.62000e+01
582	5.82000e-02	7.23903e-01	3.41883e+01	3.64000e+01
583	5.83000e-02	7.24310e-01	3.43889e+01	3.66000e+01
584	5.84000e-02	7.24714e-01	3.45894e+01	3.68000e+01
585	5.85000e-02	7.24933e-01	3.47898e+01	3.70000e+01
586	5.86000e-02	7.25266e-01	3.49838e+01	3.72000e+01
587	5.87000e-02	7.25744e-01	3.51873e+01	3.74000e+01
588	5.88000e-02	7.26363e-01	3.53875e+01	3.76000e+01
589	5.89000e-02	7.26778e-01	3.55860e+01	3.78000e+01
590	5.90000e-02	7.27003e-01	3.57892e+01	3.80000e+01
591	5.91000e-02	7.27501e-01	3.59907e+01	3.82000e+01
592	5.92000e-02	7.28012e-01	3.61906e+01	3.84000e+01
593	5.93000e-02	7.28313e-01	3.63825e+01	3.86000e+01
594	5.94000e-02	7.28623e-01	3.65885e+01	3.88000e+01
595	5.95000e-02	7.28973e-01	3.67834e+01	3.90000e+01
596	5.96000e-02	7.29412e-01	3.69845e+01	3.92000e+01
597	5.97000e-02	7.29966e-01	3.71840e+01	3.94000e+01
598	5.98000e-02	7.30537e-01	3.73865e+01	3.96000e+01
599	5.99000e-02	7.31099e-01	3.75890e+01	3.98000e+01
600	6.00000e-02	7.31466e-01	3.77866e+01	4.00000e+01
601	6.01000e-02	7.31743e-01	3.79842e+01	4.02000e+01
602	6.02000e-02	7.31955e-01	3.81848e+01	4.04000e+01
603	6.03000e-02	7.32142e-01	3.83870e+01	4.06000e+01
604	6.04000e-02	7.32404e-01	3.85827e+01	4.08000e+01
605	6.05000e-02	7.32705e-01	3.87847e+01	4.10000e+01
606	6.06000e-02	7.33080e-01	3.89834e+01	4.12000e+01
607	6.07000e-02	7.33398e-01	3.91805e+01	4.14000e+01
608	6.08000e-02	7.33856e-01	3.93854e+01	4.16000e+01
609	6.09000e-02	7.34296e-01	3.95870e+01	4.18000e+01
610	6.10000e-02	7.34737e-01	3.97870e+01	4.20000e+01
611	6.11000e-02	7.35236e-01	3.99854e+01	4.22000e+01
612	6.12000e-02	7.35645e-01	4.01836e+01	4.24000e+01
613	6.13000e-02	7.36136e-01	4.03865e+01	4.26000e+01
614	6.14000e-02	7.36593e-01	4.05878e+01	4.28000e+01
615	6.15000e-02	7.36887e-01	4.07842e+01	4.30000e+01
616	6.16000e-02	7.37332e-01	4.09869e+01	4.32000e+01
617	6.17000e-02	7.37838e-01	4.11848e+01	4.34000e+01
618	6.18000e-02	7.38520e-01	4.13873e+01	4.36000e+01
619	6.19000e-02	7.39044e-01	4.15928e+01	4.38000e+01
620	6.20000e-02	7.39388e-01	4.17904e+01	4.40000e+01
621	6.21000e-02	7.39494e-01	4.19833e+01	4.42000e+01
622	6.22000e-02	7.39501e-01	4.21917e+01	4.44000e+01
623	6.23000e-02	7.39592e-01	4.23891e+01	4.46000e+01
624	6.24000e-02	7.39688e-01	4.25849e+01	4.48000e+01
625	6.25000e-02	7.39958e-01	4.27853e+01	4.50000e+01
626	6.26000e-02	7.40367e-01	4.29840e+01	4.52000e+01
627	6.27000e-02	7.40852e-01	4.31842e+01	4.54000e+01
628	6.28000e-02	7.41138e-01	4.33906e+01	4.56000e+01
629	6.29000e-02	7.41203e-01	4.35875e+01	4.58000e+01
630	6.30000e-02	7.41382e-01	4.37860e+01	4.60000e+01
631	6.31000e-02	7.41629e-01	4.39843e+01	4.62000e+01
632	6.32000e-02	7.41940e-01	4.41872e+01	4.64000e+01
633	6.33000e-02	7.42392e-01	4.43886e+01	4.66000e+01
634	6.34000e-02	7.42662e-01	4.45867e+01	4.68000e+01
635	6.35000e-02	7.43262e-01	4.47894e+01	4.70000e+01
636	6.36000e-02	7.44004e-01	4.49873e+01	4.72000e+01
637	6.37000e-02	7.44602e-01	4.51868e+01	4.74000e+01
638	6.38000e-02	7.45104e-01	4.53846e+01	4.76000e+01
639	6.39000e-02	7.45566e-01	4.55870e+01	4.78000e+01
640	6.40000e-02	7.45862e-01	4.57846e+01	4.80000e+01
641	6.41000e-02	7.46124e-01	4.59869e+01	4.82000e+01
642	6.42000e-02	7.46322e-01	4.61875e+01	4.84000e+01
643	6.43000e-02	7.46751e-01	4.63895e+01	4.86000e+01
644	6.44000e-02	7.47079e-01	4.65884e+01	4.88000e+01
645	6.45000e-02	7.47351e-01	4.67857e+01	4.90000e+01
646	6.46000e-02	7.47607e-01	4.69907e+01	4.92000e+01
647	6.47000e-02	7.47861e-01	4.71878e+01	4.94000e+01
648	6.48000e-02	7.48149e-01	4.73895e+01	4.96000e+01
649	6.49000e-02	7.48711e-01	4.75880e+01	4.98000e+01
650	6.50000e-02	7.49072e-01	4.77864e+01	5.00000e+01
651	6.51000e-02	7.49526e-01	4.79895e+01	5.02000e+01
652	6.52000e-02	7.49772e-01	4.81893e+01	5.04000e+01
653	6.53000e-02	7.50112e-01	4.83875e+01	5.06000e+01
654	6.54000e-02	7.50407e-01	4.85918e+01	5.08000e+01
655	6.55000e-02	7.50979e-01	4.87883e+01	5.10000e+01
656	6.56000e-02	7.51333e-01	4.89894e+01	5.12000e+01
657	6.57000e-02	7.51555e-01	4.91858e+01	5.14000e+01
658	6.58000e-02	7.51861e-01	4.93898e+01	5.16000e+01
659	6.59000e-02	7.52124e-01	4.95891e+01	5.18000e+01
660	6.60000e-02	7.52422e-01	4.97884e+01	5.20000e+01
661	6.61000e-02	7.52619e-01	4.99891e+01	5.22000e+01
662	6.62000e-02	7.52884e-01	5.01804e+01	5.24000e+01
663	6.63000e-02	7.53223e-01	5.03902e+01	5.26000e+01
664	6.64000e-02	7.53453e-01	5.05876e+01	5.28000e+01
665	6.65000e-02	7.53676e-01	5.07849e+01	5.30000e+01
666	6.66000e-02	7.53874e-01	5.09853e+01	5.32000e+01
667	6.67000e-02	7.54154e-01	5.11886e+01	5.34000e+01
668	6.68000e-02	7.54210e-01	5.13842e+01	5.36000e+01
669	6.69000e-02	7.54393e-01	5.15827e+01	5.38000e+01
670	6.70000e-02	7.54664e-01	5.17843e+01	5.40000e+01
671	6.71000e-02	7.54994e-01	5.19827e+01	5.42000e+01
672	6.72000e-02	7.55617e-01	5.21872e+01	5.44000e+01
673	6.73000e-02	7.56379e-01	5.23854e+01	5.46000e+01
674	6.74000e-02	7.57142e-01	5.25867e+01	5.48000e+01
675	6.75000e-02	7.57580e-01	5.27864e+01	5.50000e+01
676	6.76000e-02	7.58045e-01	5.29844e+01	5.52000e+01
677	6.77000e-02	7.58609e-01	5.31870e+01	5.54000e+01
678	6.78000e-02	7.59266e-01	5.33895e+01	5.56000e+01
679	6.79000e-02	7.59765e-01	5.35827e+01	5.58000e+01
680	6.80000e-02	7.60172e-01	5.37866e+01	5.60000e+01
681	6.81000e-02	7.60503e-01	5.39858e+01	5.62000e+01
682	6.82000e-02	7.60659e-01	5.41834e+01	5.64000e+01
683	6.83000e-02	7.60853e-01	5.43809e+01	5.66000e+01
684	6.84000e-02	7.61010e-01	5.45830e+01	5.68000e+01
685	6.85000e-02	7.61333e-01	5.47850e+01	5.70000e+01
686	6.86000e-02	7.61833e-01	5.49869e+01	5.72000e+01
687	6.87000e-02	7.62115e-01	5.51856e+01	5.74000e+01
688	6.88000e-02	7.62548e-01	5.53905e+01	5.76000e+01
689	6.89000e-02	7.62947e-01	5.55830e+01	5.78000e+01
690	6.90000e-02	7.63297e-01	5.57800e+01	5.80000e+01
691	6.91000e-02	7.63645e-01	5.59846e+01	5.82000e+01
692	6.92000e-02	7.63953e-01	5.61845e+01	5.84000e+01
693	6.93000e-02	7.64269e-01	5.63783e+01	5.86000e+01
694	6.94000e-02	7.64719e-01	5.65842e+01	5.88000e+01
695	6.95000e-02	7.64961e-01	5.67885e+01	5.90000e+01
696	6.96000e-02	7.64991e-01	5.69835e+01	5.92000e+01
697	6.97000e-02	7.64974e-01	5.71846e+01	5.94000e+01
698	6.98000e-02	7.65066e-01	5.73841e+01	5.96000e+01
699	6.99000e-02	7.65298e-01	5.75851e+01	5.98000e+01
700	7.00000e-02	7.65589e-01	5.77814e+01	6.00000e+01
701	7.01000e-02	7.66046e-01	5.79883e+01	6.02000e+01
702	7.02000e-02	7.66438e-01	5.81875e+01	6.04000e+01
703	7.03000e-02	7.66746e-01	5.83851e+01	6.06000e+01
704	7.04000e-02	7.67038e-01	5.85887e+01	6.08000e+01
705	7.05000e-02	7.67254e-01	5.87893e+01	6.10000e+01
706	7.06000e-02	7.67536e-01	5.89867e+01	6.12000e+01
707	7.07000e-02	7.68011e-01	5.91870e+01	6.14000e+01
708	7.08000e-02	7.68680e-01	5.93873e+01	6.16000e+01
709	7.09000e-02	7.69282e-01	5.95891e+01	6.18000e+01
710	7.10000e-02	7.69859e-01	5.97832e+01	6.20000e+01
711	7.11000e-02	7.70284e-01	5.99878e+01	6.22000e+01
712	7.12000e-02	7.70476e-01	6.01878e+01	6.24000e+01
713	7.13000e-02	7.70750e-01	6.03908e+01	6.26000e+01
714	7.14000e-02	7.71110e-01	6.05861e+01	6.28000e+01
715	7.15000e-02	7.71588e-01	6.07890e+01	6.30000e+01
716	7.16000e-02	7.72106e-01	6.09917e+01	6.32000e+01
717	7.17000e-02	7.72776e-01	6.11868e+01	6.34000e+01
718	7.18000e-02	7.73591e-01	6.13789e+01	6.36000e+01
719	7.19000e-02	7.74381e-01	6.15875e+01	6.38000e+01
720	7.20000e-02	7.74807e-01	6.17839e+01	6.40000e+01
721	7.21000e-02	7.75015e-01	6.19848e+01	6.42000e+01
722	7.22000e-02	7.75241e-01	6.21871e+01	6.44000e+01
723	7.23000e-02	7.75527e-01	6.23848e+01	6.46000e+01
724	7.24000e-02	7.75760e-01	6.25840e+01	6.48000e+01
725	7.25000e-02	7.75963e-01	6.27891e+01	6.50000e+01
726	7.26000e-02	7.76265e-01	6.29851e+01	6.52000e+01
727	7.27000e-02	7.76406e-01	6.31841e+01	6.54000e+01
728	7.28000e-02	7.76532e-01	6.33815e+01	6.56000e+01
729	7.29000e-02	7.76690e-01	6.35848e+01	6.58000e+01
730	7.30000e-02	7.76952e-01	6.37836e+01	6.60000e+01
731	7.31000e-02	7.76956e-01	6.39792e+01	6.62000e+01
732	7.32000e-02	7.76998e-01	6.41794e+01	6.64000e+01
733	7.33000e-02	7.77395e-01	6.43869e+01	6.66000e+01
734	7.34000e-02	7.77742e-01	6.45854e+01	6.68000e+01
735	7.35000e-02	7.78305e-01	6.47853e+01	6.70000e+01
736	7.36000e-02	7.78928e-01	6.49881e+01	6.72000e+01
737	7.37000e-02	7.79246e-01	6.51909e+01	6.74000e+01
738	7.38000e-02	7.79607e-01	6.53846e+01	6.76000e+01
739	7.39000e-02	7.80028e-01	6.55827e+01	6.78000e+01
740	7.40000e-02	7.80491e-01	6.57823e+01	6.80000e+01
741	7.41000e-02	7.80886e-01	6.59878e+01	6.82000e+01
742	7.42000e-02	7.81263e-01	6.61827e+01	6.84000e+01
743	7.43000e-02	7.81565e-01	6.63851e+01	6.86000e+01
744	7.44000e-02	7.81744e-01	6.65829e+01	6.88000e+01
745	7.45000e-02	7.81901e-01	6.67806e+01	6.90000e+01
746	7.46000e-02	7.82136e-01	6.69842e+01	6.92000e+01
747	7.47000e-02	7.82584e-01	6.71818e+01	6.94000e+01
748	7.48000e-02	7.83063e-01	6.73823e+01	6.96000e+01
749	7.49000e-02	7.83407e-01	6.75828e+01	6.98000e+01
750	7.50000e-02	7.83745e-01	6.77846e+01	7.00000e+01
751	7.51000e-02	7.83997e-01	6.79805e+01	7.02000e+01
752	7.52000e-02	7.84462e-01	6.81807e+01	7.04000e+01
753	7.53000e-02	7.84992e-01	6.83794e+01	7.06000e+01
754	7.54000e-02	7.85737e-01	6.85795e+01	7.08000e+01
755	7.55000e-02	7.86132e-01	6.87795e+01	7.10000e+01
756	7.56000e-02	7.86580e-01	6.89780e+01	7.12000e+01
757	7.57000e-02	7.87020e-01	6.91824e+01	7.14000e+01
758	7.58000e-02	7.87237e-01	6.93822e+01	7.16000e+01
759	7.59000e-02	7.87745e-01	6.95790e+01	7.18000e+01
760	7.60000e-02	7.88330e-01	6.97801e+01	7.20000e+01
761	7.61000e-02	7.88872e-01	6.99813e+01	7.22000e+01
762	7.62000e-02	7.89261e-01	7.01808e+01	7.24000e+01
763	7.63000e-02	7.89470e-01	7.03788e+01	7.26000e+01
764	7.64000e-02	7.89726e-01	7.05798e+01	7.28000e+01
765	7.65000e-02	7.90036e-01	7.07836e+01	7.30000e+01
766	7.66000e-02	7.90597e-01	7.09829e+01	7.32000e+01
767	7.67000e-02	7.91190e-01	7.11821e+01	7.34000e+01
768	7.68000e-02	7.91570e-01	7.13842e+01	7.36000e+01
769	7.69000e-02	7.92070e-01	7.15803e+01	7.38000e+01
770	7.70000e-02	7.92536e-01	7.17808e+01	7.40000e+01
771	7.71000e-02	7.92971e-01	7.19828e+01	7.42000e+01
772	7.72000e-02	7.93528e-01	7.21787e+01	7.44000e+01
773	7.73000e-02	7.94108e-01	7.23835e+01	7.46000e+01
774	7.74000e-02	7.94566e-01	7.25867e+01	7.48000e+01
775	7.75000e-02	7.94665e-01	7.27839e+01	7.50000e+01
776	7.76000e-02	7.94674e-01	7.29795e+01	7.52000e+01
777	7.77000e-02	7.94725e-01	7.31811e+01	7.54000e+01
778	7.78000e-02	7.94859e-01	7.33811e+01	7.56000e+01
779	7.79000e-02	7.95106e-01	7.35810e+01	7.58000e+01
780	7.80000e-02	7.95401e-01	7.37823e+01	7.60000e+01
781	7.81000e-02	7.95980e-01	7.39821e+01	7.62000e+01
782	7.82000e-02	7.96421e-01	7.41818e+01	7.64000e+01
783	7.83000e-02	7.96786e-01	7.43785e+01	7.66000e+01
784	7.84000e-02	7.97211e-01	7.45825e+01	7.68000e+01
785	7.85000e-02	7.97678e-01	7.47791e+01	7.70000e+01
786	7.86000e-02	7.98112e-01	7.49800e+01	7.72000e+01
787	7.87000e-02	7.98555e-01	7.51794e+01	7.74000e+01
788	7.88000e-02	7.99014e-01	7.53802e+01	7.76000e+01
789	7.89000e-02	7.99242e-01	7.55838e+01	7.78000e+01
790	7.90000e-02	7.99455e-01	7.57816e+01	7.80000e+01
791	7.91000e-02	7.99683e-01	7.59792e+01	7.82000e+01
792	7.92000e-02	8.00041e-01	7.61798e+01	7.84000e+01
793	7.93000e-02	8.00348e-01	7.63802e+01	7.86000e+01
794	7.94000e-02	8.00584e-01	7.65806e+01	7.88000e+01
795	7.95000e-02	8.00822e-01	7.67810e+01	7.90000e+01
796	7.96000e-02	8.01025e-01	7.69842e+01	7.92000e+01
797	7.97000e-02	8.01349e-01	7.71785e+01	7.94000e+01
798	7.98000e-02	8.01757e-01	7.73801e+01	7.96000e+01
799	7.99000e-02	8.02201e-01	7.75817e+01	7.98000e+01
800	8.00000e-02	8.02574e-01	7.77802e+01	8.00000e+01
801	8.01000e-02	8.02846e-01	7.79758e+01	8.02000e+01
802	8.02000e-02	8.03266e-01	7.81801e+01	8.04000e+01
803	8.03000e-02	8.03743e-01	7.83784e+01	8.06000e+01
804	8.04000e-02	8.04238e-01	7.85752e+01	8.08000e+01
805	8.05000e-02	8.04442e-01	7.87764e+01	8.10000e+01
806	8.06000e-02	8.04584e-01	7.89804e+01	8.12000e+01
807	8.07000e-02	8.04824e-01	7.91771e+01	8.14000e+01
808	8.08000e-02	8.04879e-01	7.93810e+01	8.16000e+01
809	8.09000e-02	8.04870e-01	7.95789e+01	8.18000e+01
810	8.10000e-02	8.04920e-01	7.97754e+01	8.20000e+01
811	8.11000e-02	8.05201e-01	7.99762e+01	8.22000e+01
812	8.12000e-02	8.05432e-01	8.01754e+01	8.24000e+01
813	8.13000e-02	8.05660e-01	8.03761e+01	8.26000e+01
814	8.14000e-02	8.05777e-01	8.05752e+01	8.28000e+01
815	8.15000e-02	8.06015e-01	8.07772e+01	8.30000e+01
816	8.16000e-02	8.06416e-01	8.09747e+01	8.32000e+01
817	8.17000e-02	8.06714e-01	8.11780e+01	8.34000e+01
818	8.18000e-02	8.07271e-01	8.13769e+01	8.36000e+01
819	8.19000e-02	8.07844e-01	8.15772e+01	8.38000e+01
820	8.20000e-02	8.08511e-01	8.17803e+01	8.40000e+01
821	8.21000e-02	8.08887e-01	8.19760e+01	8.42000e+01
822	8.22000e-02	8.09305e-01	8.21761e+01	8.44000e+01
823	8.23000e-02	8.09664e-01	8.23747e+01	8.46000e+01
824	8.24000e-02	8.09972e-01	8.25732e+01	8.48000e+01
825	8.25000e-02	8.10443e-01	8.27760e+01	8.50000e+01
826	8.26000e-02	8.11017e-01	8.29787e+01	8.52000e+01
827	8.27000e-02	8.11618e-01	8.31770e+01	8.54000e+01
828	8.28000e-02	8.12193e-01	8.33753e+01	8.56000e+01
829	8.29000e-02	8.12751e-01	8.35793e+01	8.58000e+01
830	8.30000e-02	8.13025e-01	8.37759e+01	8.60000e+01
831	8.31000e-02	8.13247e-01	8.39784e+01	8.62000e+01
832	8.32000e-02	8.13434e-01	8.41807e+01	8.64000e+01
833	8.33000e-02	8.13940e-01	8.43772e+01	8.66000e+01
834	8.34000e-02	8.14499e-01	8.45736e+01	8.68000e+01
835	8.35000e-02	8.14879e-01	8.47773e+01	8.70000e+01
836	8.36000e-02	8.15091e-01	8.49779e+01	8.72000e+01
837	8.37000e-02	8.15427e-01	8.51756e+01	8.74000e+01
838	8.38000e-02	8.15823e-01	8.53747e+01	8.76000e+01
839	8.39000e-02	8.16002e-01	8.55751e+01	8.78000e+01
840	8.40000e-02	8.16372e-01	8.57698e+01	8.80000e+01
841	8.41000e-02	8.16551e-01	8.59730e+01	8.82000e+01
842	8.42000e-02	8.16651e-01	8.61776e+01	8.84000e+01
843	8.43000e-02	8.16571e-01	8.63750e+01	8.86000e+01
844	8.44000e-02	8.16561e-01	8.65722e+01	8.88000e+01
845	8.45000e-02	8.16811e-01	8.67709e+01	8.90000e+01
846	8.46000e-02	8.17293e-01	8.69738e+01	8.92000e+01
847	8.47000e-02	8.17791e-01	8.71767e+01	8.94000e+01
848	8.48000e-02	8.17977e-01	8.73723e+01	8.96000e+01
849	8.49000e-02	8.18338e-01	8.75707e+01	8.98000e+01
850	8.50000e-02	8.18518e-01	8.77748e+01	9.00000e+01
851	8.51000e-02	8.18601e-01	8.79760e+01	9.02000e+01
852	8.52000e-02	8.18755e-01	8.81684e+01	9.04000e+01
853	8.53000e-02	8.19143e-01	8.83695e+01	9.06000e+01
854	8.54000e-02	8.19728e-01	8.85719e+01	9.08000e+01
855	8.55000e-02	8.20453e-01	8.87714e+01	9.10000e+01
856	8.56000e-02	8.21445e-01	8.89752e+01	9.12000e+01
857	8.57000e-02	8.22160e-01	8.91774e+01	9.14000e+01
858	8.58000e-02	8.22661e-01	8.93767e+01	9.16000e+01
859	8.59000e-02	8.23082e-01	8.95731e+01	9.18000e+01
860	8.60000e-02	8.23419e-01	8.97766e+01	9.20000e+01
861	8.61000e-02	8.23668e-01	8.99758e+01	9.22000e+01
862	8.62000e-02	8.24041e-01	9.01734e+01	9.24000e+01
863	8.63000e-02	8.24560e-01	9.03724e+01	9.26000e+01
864	8.64000e-02	8.25157e-01	9.05742e+01	9.28000e+01
865	8.65000e-02	8.25761e-01	9.07731e+01	9.30000e+01
866	8.66000e-02	8.26392e-01	9.09762e+01	9.32000e+01
867	8.67000e-02	8.26906e-01	9.11750e+01	9.34000e+01
868	8.68000e-02	8.27286e-01	9.13752e+01	9.36000e+01
869	8.69000e-02	8.27587e-01	9.15738e+01	9.38000e+01
870	8.70000e-02	8.27891e-01	9.17738e+01	9.40000e+01
871	8.71000e-02	8.28183e-01	9.19752e+01	9.42000e+01
872	8.72000e-02	8.28286e-01	9.21752e+01	9.44000e+01
873	8.73000e-02	8.28258e-01	9.23736e+01	9.46000e+01
874	8.74000e-02	8.28294e-01	9.25719e+01	9.48000e+01
875	8.75000e-02	8.28510e-01	9.27731e+01	9.50000e+01
876	8.76000e-02	8.28548e-01	9.29713e+01	9.52000e+01
877	8.77000e-02	8.28835e-01	9.31709e+01	9.54000e+01
878	8.78000e-02	8.28962e-01	9.33719e+01	9.56000e+01
879	8.79000e-02	8.29178e-01	9.35743e+01	9.58000e+01
880	8.80000e-02	8.29463e-01	9.37680e+01	9.60000e+01
881	8.81000e-02	8.29721e-01	9.39731e+01	9.62000e+01
882	8.82000e-02	8.30243e-01	9.41724e+01	9.64000e+01
883	8.83000e-02	8.30866e-01	9.43688e+01	9.66000e+01
884	8.84000e-02	8.31585e-01	9.45737e+01	9.68000e+01
885	8.85000e-02	8.32152e-01	9.47743e+01	9.70000e+01
886	8.86000e-02	8.32451e-01	9.49677e+01	9.72000e+01
887	8.87000e-02	8.32678e-01	9.51738e+01	9.74000e+01
888	8.88000e-02	8.32754e-01	9.53771e+01	9.76000e+01
889	8.89000e-02	8.32909e-01	9.55731e+01	9.78000e+01
890	8.90000e-02	8.33298e-01	9.57691e+01	9.80000e+01
891	8.91000e-02	8.33891e-01	9.59708e+01	9.82000e+01
892	8.92000e-02	8.34717e-01	9.61681e+01	9.84000e+01
893	8.93000e-02	8.35534e-01	9.63725e+01	9.86000e+01
894	8.94000e-02	8.36264e-01	9.65696e+01	9.88000e+01
895	8.95000e-02	8.36701e-01	9.67725e+01	9.90000e+01
896	8.96000e-02	8.36743e-01	9.69724e+01	9.92000e+01
897	8.97000e-02	8.36642e-01	9.71694e+01	9.94000e+01
898	8.98000e-02	8.36650e-01	9.73707e+01	9.96000e+01
899	8.99000e-02	8.36887e-01	9.75690e+01	9.98000e+01
900	9.00000e-02	8.37059e-01	9.77701e+01	1.00000e+02
901	9.01000e-02	8.37360e-01	9.79698e+01	1.00200e+02
902	9.02000e-02	8.37719e-01	9.81708e+01	1.00400e+02
903	9.03000e-02	8.37900e-01	9.83703e+01	1.00600e+02
904	9.04000e-02	8.38292e-01	9.85655e+01	1.00800e+02
905	9.05000e-02	8.38725e-01	9.87706e+01	1.01000e+02
906	9.06000e-02	8.39206e-01	9.89699e+01	1.01200e+02
907	9.07000e-02	8.39255e-01	9.91707e+01	1.01400e+02
908	9.08000e-02	8.39164e-01	9.93713e+01	1.01600e+02
909	9.09000e-02	8.39147e-01	9.95676e+01	1.01800e+02
910	9.10000e-02	8.39353e-01	9.97696e+01	1.02000e+02
911	9.11000e-02	8.39709e-01	9.99658e+01	1.02200e+02
912	9.12000e-02	8.40189e-01	1.00172e+02	1.02400e+02
913	9.13000e-02	8.40562e-01	1.00372e+02	1.02600e+02
914	9.14000e-02	8.40847e-01	1.00570e+02	1.02800e+02
915	9.15000e-02	8.41160e-01	1.00771e+02	1.03000e+02
916	9.16000e-02	8.41666e-01	1.00969e+02	1.03200e+02
917	9.17000e-02	8.42050e-01	1.01172e+02	1.03400e+02
918	9.18000e-02	8.42388e-01	1.01372e+02	1.03600e+02
919	9.19000e-02	8.42852e-01	1.01571e+02	1.03800e+02
920	9.20000e-02	8.43216e-01	1.01772e+02	1.04000e+02
921	9.21000e-02	8.43759e-01	1.01968e+02	1.04200e+02
922	9.22000e-02	8.44395e-01	1.02172e+02	1.04400e+02
923	9.23000e-02	8.45095e-01	1.02370e+02	1.04600e+02
924	9.24000e-02	8.45778e-01	1.02566e+02	1.04800e+02
925	9.25000e-02	8.46303e-01	1.02769e+02	1.05000e+02
926	9.26000e-02	8.46686e-01	1.02968e+02	1.05200e+02
927	9.27000e-02	8.46949e-01	1.03169e+02	1.05400e+02
928	9.28000e-02	8.46981e-01	1.03365e+02	1.05600e+02
929	9.29000e-02	8.47024e-01	1.03566e+02	1.05800e+02
930	9.30000e-02	8.47176e-01	1.03764e+02	1.06000e+02
931	9.31000e-02	8.47152e-01	1.03968e+02	1.06200e+02
932	9.32000e-02	8.47318e-01	1.04166e+02	1.06400e+02
933	9.33000e-02	8.47271e-01	1.04366e+02	1.06600e+02
934	9.34000e-02	8.47207e-01	1.04566e+02	1.06800e+02
935	9.35000e-02	8.47309e-01	1.04765e+02	1.07000e+02
936	9.36000e-02	8.47669e-01	1.04962e+02	1.07200e+02
937	9.37000e-02	8.47965e-01	1.05163e+02	1.07400e+02
938	9.38000e-02	8.48401e-01	1.05363e+02	1.07600e+02
939	9.39000e-02	8.48979e-01	1.05565e+02	1.07800e+02
940	9.40000e-02	8.49591e-01	1.05765e+02	1.08000e+02
941	9.41000e-02	8.50205e-01	1.05967e+02	1.08200e+02
942	9.42000e-02	8.50899e-01	1.06164e+02	1.08400e+02
943	9.43000e-02	8.51478e-01	1.06364e+02	1.08600e+02
944	9.44000e-02	8.52039e-01	1.06566e+02	1.08800e+02
945	9.45000e-02	8.52399e-01	1.06760e+02	1.09000e+02
946	9.46000e-02	8.52776e-01	1.06966e+02	1.09200e+02
947	9.47000e-02	8.53330e-01	1.07163e+02	1.09400e+02
948	9.48000e-02	8.53901e-01	1.07364e+02	1.09600e+02
949	9.49000e-02	8.54429e-01	1.07564e+02	1.09800e+02
950	9.50000e-02	8.55000e-01	1.07766e+02	1.10000e+02
951	9.51000e-02	8.55563e-01	1.07966e+02	1.10200e+02
952	9.52000e-02	8.56090e-01	1.08167e+02	1.10400e+02
953	9.53000e-02	8.56503e-01	1.08364e+02	1.10600e+02
954	9.54000e-02	8.56696e-01	1.08566e+02	1.10800e+02
955	9.55000e-02	8.56738e-01	1.08765e+02	1.11000e+02
956	9.56000e-02	8.56922e-01	1.08963e+02	1.11200e+02
957	9.57000e-02	8.57026e-01	1.09165e+02	1.11400e+02
958	9.58000e-02	8.57113e-01	1.09365e+02	1.11600e+02
959	9.59000e-02	8.57269e-01	1.09564e+02	1.11800e+02
960	9.60000e-02	8.57371e-01	1.09766e+02	1.12000e+02
961	9.61000e-02	8.57432e-01	1.09966e+02	1.12200e+02
962	9.62000e-02	8.57510e-01	1.10164e+02	1.12400e+02
963	9.63000e-02	8.57702e-01	1.10365e+02	1.12600e+02
964	9.64000e-02	8.58099e-01	1.10565e+02	1.12800e+02
965	9.65000e-02	8.58706e-01	1.10764e+02	1.13000e+02
966	9.66000e-02	8.59311e-01	1.10961e+02	1.13200e+02
967	9.67000e-02	8.60080e-01	1.11161e+02	1.13400e+02
968	9.68000e-02	8.60634e-01	1.11363e+02	1.13600e+02
969	9.69000e-02	8.60798e-01	1.11562e+02	1.13800e+02
970	9.70000e-02	8.60915e-01	1.11762e+02	1.14000e+02
971	9.71000e-02	8.61069e-01	1.11962e+02	1.14200e+02
972	9.72000e-02	8.61335e-01	1.12166e+02	1.14400e+02
973	9.73000e-02	8.61580e-01	1.12360e+02	1.14600e+02
974	9.74000e-02	8.61789e-01	1.12561e+02	1.14800e+02
975	9.75000e-02	8.61964e-01	1.12765e+02	1.15000e+02
976	9.76000e-02	8.62003e-01	1.12961e+02	1.15200e+02
977	9.77000e-02	8.62181e-01	1.13165e+02	1.15400e+02
978	9.78000e-02	8.62489e-01	1.13364e+02	1.15600e+02
979	9.79000e-02	8.62815e-01	1.13561e+02	1.15800e+02
980	9.80000e-02	8.62978e-01	1.13762e+02	1.16000e+02
981	9.81000e-02	8.63342e-01	1.13961e+02	1.16200e+02
982	9.82000e-02	8.63710e-01	1.14163e+02	1.16400e+02
983	9.83000e-02	8.63856e-01	1.14361e+02	1.16600e+02
