Index	t	Heat Flow	Ts	Tr
176	1.76000e-02	5.35552e-01	-4.76147e+01	-4.48000e+01
177	1.77000e-02	5.35805e-01	-4.74165e+01	-4.46000e+01
178	1.78000e-02	5.36155e-01	-4.72165e+01	-4.44000e+01
179	1.79000e-02	5.36652e-01	-4.70127e+01	-4.42000e+01
180	1.80000e-02	5.37553e-01	-4.68090e+01	-4.40000e+01
181	1.81000e-02	5.38387e-01	-4.66094e+01	-4.38000e+01
182	1.82000e-02	5.39211e-01	-4.64040e+01	-4.36000e+01
183	1.83000e-02	5.39990e-01	-4.62046e+01	-4.34000e+01
184	1.84000e-02	5.40668e-01	-4.60015e+01	-4.32000e+01
185	1.85000e-02	5.41273e-01	-4.58005e+01	-4.30000e+01
186	1.86000e-02	5.41647e-01	-4.55976e+01	-4.28000e+01
187	1.87000e-02	5.41972e-01	-4.54028e+01	-4.26000e+01
188	1.88000e-02	5.42327e-01	-4.51943e+01	-4.24000e+01
189	1.89000e-02	5.42665e-01	-4.49977e+01	-4.22000e+01
190	1.90000e-02	5.43133e-01	-4.47974e+01	-4.20000e+01
191	1.91000e-02	5.43479e-01	-4.45893e+01	-4.18000e+01
192	1.92000e-02	5.43783e-01	-4.43893e+01	-4.16000e+01
193	1.93000e-02	5.44194e-01	-4.41932e+01	-4.14000e+01
194	1.94000e-02	5.44817e-01	-4.39876e+01	-4.12000e+01
195	1.95000e-02	5.45438e-01	-4.37859e+01	-4.10000e+01
196	1.96000e-02	5.46031e-01	-4.35923e+01	-4.08000e+01
197	1.97000e-02	5.46768e-01	-4.33851e+01	-4.06000e+01
198	1.98000e-02	5.47505e-01	-4.31878e+01	-4.04000e+01
199	1.99000e-02	5.48355e-01	-4.29867e+01	-4.02000e+01
200	2.00000e-02	5.49163e-01	-4.27799e+01	-4.00000e+01
201	2.01000e-02	5.49908e-01	-4.25810e+01	-3.98000e+01
202	2.02000e-02	5.50791e-01	-4.23765e+01	-3.96000e+01
203	2.03000e-02	5.51430e-01	-4.21720e+01	-3.94000e+01
204	2.04000e-02	5.52171e-01	-4.19736e+01	-3.92000e+01
205	2.05000e-02	5.52961e-01	-4.17772e+01	-3.90000e+01
206	2.06000e-02	5.53595e-01	-4.15712e+01	-3.88000e+01
207	2.07000e-02	5.54287e-01	-4.13712e+01	-3.86000e+01
208	2.08000e-02	5.54844e-01	-4.11675e+01	-3.84000e+01
209	2.09000e-02	5.55460e-01	-4.09716e+01	-3.82000e+01
210	2.10000e-02	5.56067e-01	-4.07662e+01	-3.80000e+01
211	2.11000e-02	5.56660e-01	-4.05687e+01	-3.78000e+01
212	2.12000e-02	5.57404e-01	-4.03635e+01	-3.76000e+01
213	2.13000e-02	5.58063e-01	-4.01624e+01	-3.74000e+01
214	2.14000e-02	5.58686e-01	-3.99556e+01	-3.72000e+01
215	2.15000e-02	5.59208e-01	-3.97605e+01	-3.70000e+01
216	2.16000e-02	5.59776e-01	-3.95597e+01	-3.68000e+01
217	2.17000e-02	5.60292e-01	-3.93553e+01	-3.66000e+01
218	2.18000e-02	5.60594e-01	-3.91567e+01	-3.64000e+01
219	2.19000e-02	5.61026e-01	-3.89564e+01	-3.62000e+01
220	2.20000e-02	5.61362e-01	-3.87523e+01	-3.60000e+01
221	2.21000e-02	5.61708e-01	-3.85580e+01	-3.58000e+01
222	2.22000e-02	5.62112e-01	-3.83522e+01	-3.56000e+01
223	2.23000e-02	5.62457e-01	-3.81505e+01	-3.54000e+01
224	2.24000e-02	5.62967e-01	-3.79527e+01	-3.52000e+01
225	2.25000e-02	5.63593e-01	-3.77416e+01	-3.50000e+01
226	2.26000e-02	5.64109e-01	-3.75460e+01	-3.48000e+01
227	2.27000e-02	5.64649e-01	-3.73371e+01	-3.46000e+01
228	2.28000e-02	5.65355e-01	-3.71399e+01	-3.44000e+01
229	2.29000e-02	5.66074e-01	-3.69389e+01	-3.42000e+01
230	2.30000e-02	5.66801e-01	-3.67476e+01	-3.40000e+01
231	2.31000e-02	5.67522e-01	-3.65354e+01	-3.38000e+01
232	2.32000e-02	5.68353e-01	-3.63349e+01	-3.36000e+01
233	2.33000e-02	5.69212e-01	-3.61325e+01	-3.34000e+01
234	2.34000e-02	5.70071e-01	-3.59284e+01	-3.32000e+01
235	2.35000e-02	5.70722e-01	-3.57358e+01	-3.30000e+01
236	2.36000e-02	5.71367e-01	-3.55339e+01	-3.28000e+01
237	2.37000e-02	5.71932e-01	-3.53282e+01	-3.26000e+01
238	2.38000e-02	5.72476e-01	-3.51322e+01	-3.24000e+01
239	2.39000e-02	5.73158e-01	-3.49249e+01	-3.22000e+01
240	2.40000e-02	5.73790e-01	-3.47273e+01	-3.20000e+01
241	2.41000e-02	5.74340e-01	-3.45278e+01	-3.18000e+01
242	2.42000e-02	5.74972e-01	-3.43209e+01	-3.16000e+01
243	2.43000e-02	5.75452e-01	-3.41199e+01	-3.14000e+01
244	2.44000e-02	5.75823e-01	-3.39246e+01	-3.12000e+01
245	2.45000e-02	5.76226e-01	-3.37200e+01	-3.10000e+01
246	2.46000e-02	5.76479e-01	-3.35212e+01	-3.08000e+01
247	2.47000e-02	5.76713e-01	-3.33169e+01	-3.06000e+01
248	2.48000e-02	5.77005e-01	-3.31145e+01	-3.04000e+01
249	2.49000e-02	5.77360e-01	-3.29161e+01	-3.02000e+01
250	2.50000e-02	5.77863e-01	-3.27178e+01	-3.00000e+01
251	2.51000e-02	5.78482e-01	-3.25178e+01	-2.98000e+01
252	2.52000e-02	5.79151e-01	-3.23178e+01	-2.96000e+01
253	2.53000e-02	5.79939e-01	-3.21124e+01	-2.94000e+01
254	2.54000e-02	5.80747e-01	-3.19089e+01	-2.92000e+01
255	2.55000e-02	5.81469e-01	-3.17150e+01	-2.90000e+01
256	2.56000e-02	5.82185e-01	-3.15118e+01	-2.88000e+01
257	2.57000e-02	5.82821e-01	-3.13125e+01	-2.86000e+01
258	2.58000e-02	5.83486e-01	-3.11171e+01	-2.84000e+01
259	2.59000e-02	5.84130e-01	-3.09086e+01	-2.82000e+01
260	2.60000e-02	5.84796e-01	-3.07078e+01	-2.80000e+01
261	2.61000e-02	5.85456e-01	-3.05071e+01	-2.78000e+01
262	2.62000e-02	5.86153e-01	-3.03065e+01	-2.76000e+01
263	2.63000e-02	5.86863e-01	-3.01023e+01	-2.74000e+01
264	2.64000e-02	5.87532e-01	-2.99001e+01	-2.72000e+01
265	2.65000e-02	5.88017e-01	-2.96943e+01	-2.70000e+01
266	2.66000e-02	5.88443e-01	-2.95017e+01	-2.68000e+01
267	2.67000e-02	5.88949e-01	-2.93018e+01	-2.66000e+01
268	2.68000e-02	5.89597e-01	-2.90963e+01	-2.64000e+01
269	2.69000e-02	5.90156e-01	-2.88929e+01	-2.62000e+01
270	2.70000e-02	5.90870e-01	-2.86970e+01	-2.60000e+01
271	2.71000e-02	5.91629e-01	-2.84920e+01	-2.58000e+01
272	2.72000e-02	5.92209e-01	-2.82945e+01	-2.56000e+01
273	2.73000e-02	5.92748e-01	-2.80915e+01	-2.54000e+01
274	2.74000e-02	5.93212e-01	-2.78887e+01	-2.52000e+01
275	2.75000e-02	5.93641e-01	-2.76916e+01	-2.50000e+01
276	2.76000e-02	5.93972e-01	-2.74909e+01	-2.48000e+01
277	2.77000e-02	5.94490e-01	-2.72884e+01	-2.46000e+01
278	2.78000e-02	5.94969e-01	-2.70898e+01	-2.44000e+01
279	2.79000e-02	5.95478e-01	-2.68839e+01	-2.42000e+01
280	2.80000e-02	5.96086e-01	-2.66855e+01	-2.40000e+01
281	2.81000e-02	5.96686e-01	-2.64836e+01	-2.38000e+01
282	2.82000e-02	5.97277e-01	-2.62854e+01	-2.36000e+01
283	2.83000e-02	5.97949e-01	-2.60892e+01	-2.34000e+01
284	2.84000e-02	5.98519e-01	-2.58821e+01	-2.32000e+01
285	2.85000e-02	5.99187e-01	-2.56843e+01	-2.30000e+01
286	2.86000e-02	5.99823e-01	-2.54811e+01	-2.28000e+01
287	2.87000e-02	6.00432e-01	-2.52798e+01	-2.26000e+01
288	2.88000e-02	6.01234e-01	-2.50787e+01	-2.24000e+01
289	2.89000e-02	6.01767e-01	-2.48777e+01	-2.22000e+01
290	2.90000e-02	6.02302e-01	-2.46768e+01	-2.20000e+01
291	2.91000e-02	6.02875e-01	-2.44761e+01	-2.18000e+01
292	2.92000e-02	6.03521e-01	-2.42773e+01	-2.16000e+01
293	2.93000e-02	6.04133e-01	-2.40712e+01	-2.14000e+01
294	2.94000e-02	6.04721e-01	-2.38708e+01	-2.12000e+01
295	2.95000e-02	6.05226e-01	-2.36705e+01	-2.10000e+01
296	2.96000e-02	6.05740e-01	-2.34704e+01	-2.08000e+01
297	2.97000e-02	6.06189e-01	-2.32703e+01	-2.06000e+01
298	2.98000e-02	6.06613e-01	-2.30667e+01	-2.04000e+01
299	2.99000e-02	6.07210e-01	-2.28651e+01	-2.02000e+01
300	3.00000e-02	6.07762e-01	-2.26654e+01	-2.00000e+01
301	3.01000e-02	6.08135e-01	-2.24658e+01	-1.98000e+01
302	3.02000e-02	6.08486e-01	-2.22627e+01	-1.96000e+01
303	3.03000e-02	6.08890e-01	-2.20615e+01	-1.94000e+01
304	3.04000e-02	6.09346e-01	-2.18586e+01	-1.92000e+01
305	3.05000e-02	6.09943e-01	-2.16595e+01	-1.90000e+01
306	3.06000e-02	6.10602e-01	-2.14569e+01	-1.88000e+01
307	3.07000e-02	6.11273e-01	-2.12598e+01	-1.86000e+01
308	3.08000e-02	6.11933e-01	-2.10556e+01	-1.84000e+01
309	3.09000e-02	6.12336e-01	-2.08587e+01	-1.82000e+01
310	3.10000e-02	6.12710e-01	-2.06602e+01	-1.80000e+01
311	3.11000e-02	6.13101e-01	-2.04581e+01	-1.78000e+01
312	3.12000e-02	6.13617e-01	-2.02580e+01	-1.76000e+01
313	3.13000e-02	6.14196e-01	-2.00544e+01	-1.74000e+01
314	3.14000e-02	6.14812e-01	-1.98527e+01	-1.72000e+01
315	3.15000e-02	6.15321e-01	-1.96565e+01	-1.70000e+01
316	3.16000e-02	6.15793e-01	-1.94550e+01	-1.68000e+01
317	3.17000e-02	6.16138e-01	-1.92537e+01	-1.66000e+01
318	3.18000e-02	6.16395e-01	-1.90524e+01	-1.64000e+01
319	3.19000e-02	6.16816e-01	-1.88549e+01	-1.62000e+01
320	3.20000e-02	6.17274e-01	-1.86521e+01	-1.60000e+01
321	3.21000e-02	6.17800e-01	-1.84512e+01	-1.58000e+01
322	3.22000e-02	6.18552e-01	-1.82522e+01	-1.56000e+01
323	3.23000e-02	6.19153e-01	-1.80479e+01	-1.54000e+01
324	3.24000e-02	6.19688e-01	-1.78509e+01	-1.52000e+01
325	3.25000e-02	6.20335e-01	-1.76487e+01	-1.50000e+01
326	3.26000e-02	6.20901e-01	-1.74502e+01	-1.48000e+01
327	3.27000e-02	6.21513e-01	-1.72463e+01	-1.46000e+01
328	3.28000e-02	6.22085e-01	-1.70444e+01	-1.44000e+01
329	3.29000e-02	6.22705e-01	-1.68498e+01	-1.42000e+01
330	3.30000e-02	6.23294e-01	-1.66463e+01	-1.40000e+01
331	3.31000e-02	6.23701e-01	-1.64430e+01	-1.38000e+01
332	3.32000e-02	6.23958e-01	-1.62433e+01	-1.36000e+01
333	3.33000e-02	6.24080e-01	-1.60438e+01	-1.34000e+01
334	3.34000e-02	6.24217e-01	-1.58461e+01	-1.32000e+01
335	3.35000e-02	6.24388e-01	-1.56432e+01	-1.30000e+01
336	3.36000e-02	6.24798e-01	-1.54368e+01	-1.28000e+01
337	3.37000e-02	6.25169e-01	-1.52377e+01	-1.26000e+01
338	3.38000e-02	6.25402e-01	-1.50370e+01	-1.24000e+01
339	3.39000e-02	6.25878e-01	-1.48309e+01	-1.22000e+01
340	3.40000e-02	6.26409e-01	-1.46411e+01	-1.20000e+01
341	3.41000e-02	6.26923e-01	-1.44353e+01	-1.18000e+01
342	3.42000e-02	6.27514e-01	-1.42314e+01	-1.16000e+01
343	3.43000e-02	6.27846e-01	-1.40312e+01	-1.14000e+01
344	3.44000e-02	6.28429e-01	-1.38329e+01	-1.12000e+01
345	3.45000e-02	6.29157e-01	-1.36275e+01	-1.10000e+01
346	3.46000e-02	6.29879e-01	-1.34294e+01	-1.08000e+01
347	3.47000e-02	6.30667e-01	-1.32314e+01	-1.06000e+01
348	3.48000e-02	6.31526e-01	-1.30335e+01	-1.04000e+01
349	3.49000e-02	6.32179e-01	-1.28340e+01	-1.02000e+01
350	3.50000e-02	6.32781e-01	-1.26292e+01	-1.00000e+01
351	3.51000e-02	6.33329e-01	-1.24245e+01	-9.80000e+00
352	3.52000e-02	6.33717e-01	-1.22306e+01	-9.60000e+00
353	3.53000e-02	6.34067e-01	-1.20262e+01	-9.40000e+00
354	3.54000e-02	6.34258e-01	-1.18254e+01	-9.20000e+00
355	3.55000e-02	6.34601e-01	-1.16318e+01	-9.00000e+00
356	3.56000e-02	6.35080e-01	-1.14312e+01	-8.80000e+00
357	3.57000e-02	6.35477e-01	-1.12237e+01	-8.60000e+00
358	3.58000e-02	6.35836e-01	-1.10304e+01	-8.40000e+00
359	3.59000e-02	6.36072e-01	-1.08196e+01	-8.20000e+00
360	3.60000e-02	6.36179e-01	-1.06230e+01	-8.00000e+00
361	3.61000e-02	6.36552e-01	-1.04212e+01	-7.80000e+00
362	3.62000e-02	6.36941e-01	-1.02177e+01	-7.60000e+00
363	3.63000e-02	6.37430e-01	-1.00197e+01	-7.40000e+00
364	3.64000e-02	6.38017e-01	-9.82177e+00	-7.20000e+00
365	3.65000e-02	6.38813e-01	-9.62394e+00	-7.00000e+00
366	3.66000e-02	6.39346e-01	-9.42093e+00	-6.80000e+00
367	3.67000e-02	6.39905e-01	-9.22156e+00	-6.60000e+00
368	3.68000e-02	6.40225e-01	-9.01699e+00	-6.40000e+00
369	3.69000e-02	6.40462e-01	-8.81960e+00	-6.20000e+00
370	3.70000e-02	6.40745e-01	-8.61702e+00	-6.00000e+00
371	3.71000e-02	6.40853e-01	-8.41807e+00	-5.80000e+00
372	3.72000e-02	6.41028e-01	-8.21572e+00	-5.60000e+00
373	3.73000e-02	6.41204e-01	-8.01874e+00	-5.40000e+00
374	3.74000e-02	6.41557e-01	-7.81483e+00	-5.20000e+00
375	3.75000e-02	6.41901e-01	-7.61280e+00	-5.00000e+00
376	3.76000e-02	6.42253e-01	-7.41087e+00	-4.80000e+00
377	3.77000e-02	6.42812e-01	-7.20554e+00	-4.60000e+00
378	3.78000e-02	6.43255e-01	-7.00910e+00	-4.40000e+00
379	3.79000e-02	6.43915e-01	-6.81100e+00	-4.20000e+00
380	3.80000e-02	6.44506e-01	-6.60775e+00	-4.00000e+00
381	3.81000e-02	6.45111e-01	-6.40986e+00	-3.80000e+00
382	3.82000e-02	6.45802e-01	-6.20507e+00	-3.60000e+00
383	3.83000e-02	6.46195e-01	-6.01089e+00	-3.40000e+00
384	3.84000e-02	6.46602e-01	-5.80457e+00	-3.20000e+00
385	3.85000e-02	6.47015e-01	-5.60534e+00	-3.00000e+00
386	3.86000e-02	6.47524e-01	-5.40623e+00	-2.80000e+00
387	3.87000e-02	6.48001e-01	-5.20722e+00	-2.60000e+00
388	3.88000e-02	6.48524e-01	-5.00656e+00	-2.40000e+00
389	3.89000e-02	6.49148e-01	-4.80428e+00	-2.20000e+00
390	3.90000e-02	6.49840e-01	-4.60035e+00	-2.00000e+00
391	3.91000e-02	6.50434e-01	-4.40001e+00	-1.80000e+00
392	3.92000e-02	6.50927e-01	-4.20327e+00	-1.60000e+00
393	3.93000e-02	6.51491e-01	-4.00488e+00	-1.40000e+00
394	3.94000e-02	6.52132e-01	-3.80485e+00	-1.20000e+00
395	3.95000e-02	6.52541e-01	-3.60667e+00	-1.00000e+00
396	3.96000e-02	6.53019e-01	-3.40337e+00	-7.99998e-01
397	3.97000e-02	6.53615e-01	-3.20018e+00	-6.00002e-01
398	3.98000e-02	6.54311e-01	-3.00405e+00	-3.99999e-01
399	3.99000e-02	6.54845e-01	-2.80107e+00	-2.00003e-01
400	4.00000e-02	6.55029e-01	-2.60166e+00	4.58443e-07
401	4.01000e-02	6.55038e-01	-2.39890e+00	2.00004e-01
402	4.02000e-02	6.55085e-01	-2.19970e+00	4.00000e-01
403	4.03000e-02	6.55394e-01	-2.00406e+00	6.00003e-01
404	4.04000e-02	6.55710e-01	-1.79642e+00	7.99999e-01
405	4.05000e-02	6.55913e-01	-1.59925e+00	1.00000e+00
406	4.06000e-02	6.56122e-01	-1.40046e+00	1.20000e+00
407	4.07000e-02	6.56120e-01	-1.20178e+00	1.40000e+00
408	4.08000e-02	6.56082e-01	-9.99729e-01	1.60000e+00
409	4.09000e-02	6.56174e-01	-8.02970e-01	1.80000e+00
410	4.10000e-02	6.56568e-01	-6.02859e-01	2.00000e+00
411	4.11000e-02	6.57196e-01	-4.01120e-01	2.20000e+00
412	4.12000e-02	6.57697e-01	-2.01215e-01	2.40000e+00
413	4.13000e-02	6.57930e-01	3.75730e-03	2.60000e+00
414	4.14000e-02	6.58099e-01	2.00024e-01	2.80000e+00
415	4.15000e-02	6.58277e-01	3.99624e-01	3.00000e+00
416	4.16000e-02	6.58471e-01	5.95688e-01	3.20000e+00
417	4.17000e-02	6.58702e-01	7.98536e-01	3.40000e+00
418	4.18000e-02	6.59027e-01	9.97834e-01	3.60000e+00
419	4.19000e-02	6.59421e-01	1.19704e+00	3.80000e+00
420	4.20000e-02	6.59724e-01	1.40129e+00	4.00000e+00
421	4.21000e-02	6.60026e-01	1.59515e+00	4.20000e+00
422	4.22000e-02	6.60319e-01	1.79919e+00	4.40000e+00
423	4.23000e-02	6.60834e-01	2.00143e+00	4.60000e+00
424	4.24000e-02	6.61361e-01	2.19841e+00	4.80000e+00
425	4.25000e-02	6.61944e-01	2.40558e+00	5.00000e+00
426	4.26000e-02	6.62456e-01	2.60408e+00	5.20000e+00
427	4.27000e-02	6.63110e-01	2.79906e+00	5.40000e+00
428	4.28000e-02	6.63849e-01	3.00421e+00	5.60000e+00
429	4.29000e-02	6.64642e-01	3.20071e+00	5.80000e+00
430	4.30000e-02	6.65351e-01	3.39882e+00	6.00000e+00
431	4.31000e-02	6.65857e-01	3.60195e+00	6.20000e+00
432	4.32000e-02	6.66098e-01	3.79816e+00	6.40000e+00
433	4.33000e-02	6.66285e-01	3.99768e+00	6.60000e+00
434	4.34000e-02	6.66473e-01	4.20052e+00	6.80000e+00
435	4.35000e-02	6.66816e-01	4.39984e+00	7.00000e+00
436	4.36000e-02	6.67183e-01	4.60077e+00	7.20000e+00
437	4.37000e-02	6.67636e-01	4.80160e+00	7.40000e+00
438	4.38000e-02	6.68103e-01	5.00063e+00	7.60000e+00
439	4.39000e-02	6.68690e-01	5.20466e+00	7.80000e+00
440	4.40000e-02	6.69190e-01	5.40520e+00	8.00000e+00
441	4.41000e-02	6.69330e-01	5.60563e+00	8.20000e+00
442	4.42000e-02	6.69423e-01	5.80935e+00	8.40000e+00
443	4.43000e-02	6.69351e-01	6.00451e+00	8.60000e+00
444	4.44000e-02	6.69500e-01	6.19955e+00	8.80000e+00
445	4.45000e-02	6.69711e-01	6.40638e+00	9.00000e+00
446	4.46000e-02	6.70055e-01	6.60633e+00	9.20000e+00
447	4.47000e-02	6.70640e-01	6.80617e+00	9.40000e+00
448	4.48000e-02	6.71313e-01	7.01100e+00	9.60000e+00
449	4.49000e-02	6.71978e-01	7.20558e+00	9.80000e+00
450	4.50000e-02	6.72660e-01	7.40851e+00	1.00000e+01
451	4.51000e-02	6.73420e-01	7.61304e+00	1.02000e+01
452	4.52000e-02	6.74071e-01	7.80903e+00	1.04000e+01
453	4.53000e-02	6.74706e-01	8.01167e+00	1.06000e+01
454	4.54000e-02	6.75295e-01	8.21252e+00	1.08000e+01
455	4.55000e-02	6.75861e-01	8.41160e+00	1.10000e+01
456	4.56000e-02	6.76426e-01	8.61394e+00	1.12000e+01
457	4.57000e-02	6.76999e-01	8.81451e+00	1.14000e+01
458	4.58000e-02	6.77314e-01	9.01161e+00	1.16000e+01
459	4.59000e-02	6.77551e-01	9.21535e+00	1.18000e+01
460	4.60000e-02	6.77542e-01	9.41563e+00	1.20000e+01
461	4.61000e-02	6.77699e-01	9.61413e+00	1.22000e+01
462	4.62000e-02	6.77936e-01	9.81421e+00	1.24000e+01
463	4.63000e-02	6.77975e-01	1.00142e+01	1.26000e+01
464	4.64000e-02	6.78099e-01	1.02141e+01	1.28000e+01
465	4.65000e-02	6.78351e-01	1.04139e+01	1.30000e+01
466	4.66000e-02	6.78610e-01	1.06153e+01	1.32000e+01
467	4.67000e-02	6.78940e-01	1.08182e+01	1.34000e+01
468	4.68000e-02	6.79333e-01	1.10144e+01	1.36000e+01
469	4.69000e-02	6.79766e-01	1.12155e+01	1.38000e+01
470	4.70000e-02	6.80253e-01	1.14182e+01	1.40000e+01
471	4.71000e-02	6.80812e-01	1.16124e+01	1.42000e+01
472	4.72000e-02	6.81118e-01	1.18149e+01	1.44000e+01
473	4.73000e-02	6.81459e-01	1.20189e+01	1.46000e+01
474	4.74000e-02	6.81940e-01	1.22162e+01	1.48000e+01
475	4.75000e-02	6.82443e-01	1.24168e+01	1.50000e+01
476	4.76000e-02	6.83035e-01	1.26205e+01	1.52000e+01
477	4.77000e-02	6.83580e-01	1.28175e+01	1.54000e+01
478	4.78000e-02	6.83973e-01	1.30161e+01	1.56000e+01
479	4.79000e-02	6.84559e-01	1.32213e+01	1.58000e+01
480	4.80000e-02	6.84929e-01	1.34180e+01	1.60000e+01
481	4.81000e-02	6.85436e-01	1.36163e+01	1.62000e+01
482	4.82000e-02	6.85981e-01	1.38261e+01	1.64000e+01
483	4.83000e-02	6.86496e-01	1.40226e+01	1.66000e+01
484	4.84000e-02	6.86826e-01	1.42189e+01	1.68000e+01
485	4.85000e-02	6.87110e-01	1.44235e+01	1.70000e+01
486	4.86000e-02	6.87413e-01	1.46197e+01	1.72000e+01
487	4.87000e-02	6.87800e-01	1.48224e+01	1.74000e+01
488	4.88000e-02	6.88189e-01	1.50217e+01	1.76000e+01
489	4.89000e-02	6.88274e-01	1.52259e+01	1.78000e+01
490	4.90000e-02	6.88433e-01	1.54234e+01	1.80000e+01
491	4.91000e-02	6.88758e-01	1.56274e+01	1.82000e+01
492	4.92000e-02	6.89044e-01	1.58247e+01	1.84000e+01
493	4.93000e-02	6.89518e-01	1.60285e+01	1.86000e+01
494	4.94000e-02	6.90040e-01	1.62223e+01	1.88000e+01
495	4.95000e-02	6.90453e-01	1.64260e+01	1.90000e+01
496	4.96000e-02	6.90715e-01	1.66245e+01	1.92000e+01
497	4.97000e-02	6.90818e-01	1.68280e+01	1.94000e+01
498	4.98000e-02	6.91031e-01	1.70231e+01	1.96000e+01
499	4.99000e-02	6.91531e-01	1.72263e+01	1.98000e+01
500	5.00000e-02	6.91983e-01	1.74246e+01	2.00000e+01
501	5.01000e-02	6.92484e-01	1.76260e+01	2.02000e+01
502	5.02000e-02	6.93049e-01	1.78273e+01	2.04000e+01
503	5.03000e-02	6.93572e-01	1.80286e+01	2.06000e+01
504	5.04000e-02	6.94009e-01	1.82248e+01	2.08000e+01
505	5.05000e-02	6.94462e-01	1.84291e+01	2.10000e+01
506	5.06000e-02	6.94748e-01	1.86268e+01	2.12000e+01
507	5.07000e-02	6.95181e-01	1.88261e+01	2.14000e+01
508	5.08000e-02	6.95705e-01	1.90334e+01	2.16000e+01
509	5.09000e-02	6.96270e-01	1.92325e+01	2.18000e+01
510	5.10000e-02	6.96756e-01	1.94298e+01	2.20000e+01
511	5.11000e-02	6.97099e-01	1.96303e+01	2.22000e+01
512	5.12000e-02	6.97529e-01	1.98307e+01	2.24000e+01
513	5.13000e-02	6.97976e-01	2.00327e+01	2.26000e+01
514	5.14000e-02	6.98318e-01	2.02346e+01	2.28000e+01
515	5.15000e-02	6.98708e-01	2.04315e+01	2.30000e+01
516	5.16000e-02	6.99277e-01	2.06348e+01	2.32000e+01
517	5.17000e-02	6.99707e-01	2.08348e+01	2.34000e+01
518	5.18000e-02	7.00282e-01	2.10314e+01	2.36000e+01
519	5.19000e-02	7.00842e-01	2.12345e+01	2.38000e+01
520	5.20000e-02	7.01337e-01	2.14375e+01	2.40000e+01
521	5.21000e-02	7.01680e-01	2.16387e+01	2.42000e+01
522	5.22000e-02	7.01992e-01	2.18366e+01	2.44000e+01
523	5.23000e-02	7.02136e-01	2.20360e+01	2.46000e+01
524	5.24000e-02	7.02288e-01	2.22387e+01	2.48000e+01
525	5.25000e-02	7.02407e-01	2.24379e+01	2.50000e+01
526	5.26000e-02	7.02519e-01	2.26338e+01	2.52000e+01
527	5.27000e-02	7.02806e-01	2.28395e+01	2.54000e+01
528	5.28000e-02	7.03174e-01	2.30401e+01	2.56000e+01
529	5.29000e-02	7.03534e-01	2.32406e+01	2.58000e+01
530	5.30000e-02	7.03925e-01	2.34378e+01	2.60000e+01
531	5.31000e-02	7.04216e-01	2.36366e+01	2.62000e+01
532	5.32000e-02	7.04495e-01	2.38368e+01	2.64000e+01
533	5.33000e-02	7.04886e-01	2.40387e+01	2.66000e+01
534	5.34000e-02	7.05197e-01	2.42355e+01	2.68000e+01
535	5.35000e-02	7.05429e-01	2.44323e+01	2.70000e+01
536	5.36000e-02	7.05862e-01	2.46387e+01	2.72000e+01
537	5.37000e-02	7.06367e-01	2.48369e+01	2.74000e+01
538	5.38000e-02	7.06863e-01	2.50367e+01	2.76000e+01
539	5.39000e-02	7.07627e-01	2.52396e+01	2.78000e+01
540	5.40000e-02	7.08319e-01	2.54408e+01	2.80000e+01
541	5.41000e-02	7.08717e-01	2.56387e+01	2.82000e+01
542	5.42000e-02	7.08983e-01	2.58413e+01	2.84000e+01
543	5.43000e-02	7.09087e-01	2.60358e+01	2.86000e+01
544	5.44000e-02	7.09272e-01	2.62415e+01	2.88000e+01
545	5.45000e-02	7.09482e-01	2.64439e+01	2.90000e+01
546	5.46000e-02	7.09795e-01	2.66413e+01	2.92000e+01
547	5.47000e-02	7.10067e-01	2.68435e+01	2.94000e+01
548	5.48000e-02	7.10380e-01	2.70408e+01	2.96000e+01
549	5.49000e-02	7.10839e-01	2.72412e+01	2.98000e+01
550	5.50000e-02	7.11118e-01	2.74431e+01	3.00000e+01
551	5.51000e-02	7.11490e-01	2.76385e+01	3.02000e+01
552	5.52000e-02	7.11763e-01	2.78452e+01	3.04000e+01
553	5.53000e-02	7.12173e-01	2.80420e+01	3.06000e+01
554	5.54000e-02	7.12566e-01	2.82452e+01	3.08000e+01
555	5.55000e-02	7.13058e-01	2.84435e+01	3.10000e+01
556	5.56000e-02	7.13574e-01	2.86466e+01	3.12000e+01
557	5.57000e-02	7.14147e-01	2.88495e+01	3.14000e+01
558	5.58000e-02	7.14630e-01	2.90459e+01	3.16000e+01
559	5.59000e-02	7.15041e-01	2.92487e+01	3.18000e+01
560	5.60000e-02	7.15356e-01	2.94498e+01	3.20000e+01
561	5.61000e-02	7.15679e-01	2.96428e+01	3.22000e+01
562	5.62000e-02	7.15920e-01	2.98453e+01	3.24000e+01
563	5.63000e-02	7.16250e-01	3.00445e+01	3.26000e+01
564	5.64000e-02	7.16597e-01	3.02453e+01	3.28000e+01
565	5.65000e-02	7.16977e-01	3.04507e+01	3.30000e+01
566	5.66000e-02	7.17341e-01	3.06497e+01	3.32000e+01
567	5.67000e-02	7.17727e-01	3.08470e+01	3.34000e+01
568	5.68000e-02	7.18213e-01	3.10506e+01	3.36000e+01
569	5.69000e-02	7.18829e-01	3.12493e+01	3.38000e+01
570	5.70000e-02	7.19167e-01	3.14479e+01	3.40000e+01
571	5.71000e-02	7.19555e-01	3.16529e+01	3.42000e+01
572	5.72000e-02	7.19879e-01	3.18466e+01	3.44000e+01
