Index	t	Heat Flow	Ts	Tr
924	9.24000e-02	8.43098e-01	1.02870e+02	1.04800e+02
925	9.25000e-02	8.43008e-01	1.03066e+02	1.05000e+02
926	9.26000e-02	8.43315e-01	1.03264e+02	1.05200e+02
927	9.27000e-02	8.43698e-01	1.03467e+02	1.05400e+02
928	9.28000e-02	8.44185e-01	1.03662e+02	1.05600e+02
929	9.29000e-02	8.44939e-01	1.03863e+02	1.05800e+02
930	9.30000e-02	8.45507e-01	1.04063e+02	1.06000e+02
931	9.31000e-02	8.46039e-01	1.04263e+02	1.06200e+02
932	9.32000e-02	8.46547e-01	1.04463e+02	1.06400e+02
933	9.33000e-02	8.46959e-01	1.04661e+02	1.06600e+02
934	9.34000e-02	8.47439e-01	1.04860e+02	1.06800e+02
935	9.35000e-02	8.47947e-01	1.05062e+02	1.07000e+02
936	9.36000e-02	8.48279e-01	1.05263e+02	1.07200e+02
937	9.37000e-02	8.48559e-01	1.05460e+02	1.07400e+02
938	9.38000e-02	8.48935e-01	1.05659e+02	1.07600e+02
939	9.39000e-02	8.49267e-01	1.05856e+02	1.07800e+02
940	9.40000e-02	8.49671e-01	1.06062e+02	1.08000e+02
941	9.41000e-02	8.50127e-01	1.06264e+02	1.08200e+02
942	9.42000e-02	8.50272e-01	1.06460e+02	1.08400e+02
943	9.43000e-02	8.50358e-01	1.06661e+02	1.08600e+02
944	9.44000e-02	8.50525e-01	1.06861e+02	1.08800e+02
945	9.45000e-02	8.50759e-01	1.07061e+02	1.09000e+02
946	9.46000e-02	8.51146e-01	1.07259e+02	1.09200e+02
947	9.47000e-02	8.51247e-01	1.07462e+02	1.09400e+02
948	9.48000e-02	8.51290e-01	1.07657e+02	1.09600e+02
949	9.49000e-02	8.51369e-01	1.07861e+02	1.09800e+02
950	9.50000e-02	8.51654e-01	1.08055e+02	1.10000e+02
951	9.51000e-02	8.52226e-01	1.08258e+02	1.10200e+02
952	9.52000e-02	8.52682e-01	1.08459e+02	1.10400e+02
953	9.53000e-02	8.52917e-01	1.08660e+02	1.10600e+02
954	9.54000e-02	8.53355e-01	1.08855e+02	1.10800e+02
955	9.55000e-02	8.53907e-01	1.09055e+02	1.11000e+02
956	9.56000e-02	8.54327e-01	1.09256e+02	1.11200e+02
957	9.57000e-02	8.54609e-01	1.09457e+02	1.11400e+02
958	9.58000e-02	8.55013e-01	1.09656e+02	1.11600e+02
959	9.59000e-02	8.55627e-01	1.09857e+02	1.11800e+02
960	9.60000e-02	8.56341e-01	1.10056e+02	1.12000e+02
961	9.61000e-02	8.56974e-01	1.10253e+02	1.12200e+02
962	9.62000e-02	8.57519e-01	1.10455e+02	1.12400e+02
963	9.63000e-02	8.58041e-01	1.10658e+02	1.12600e+02
964	9.64000e-02	8.58407e-01	1.10854e+02	1.12800e+02
965	9.65000e-02	8.58769e-01	1.11056e+02	1.13000e+02
966	9.66000e-02	8.59186e-01	1.11252e+02	1.13200e+02
967	9.67000e-02	8.59286e-01	1.11451e+02	1.13400e+02
968	9.68000e-02	8.59499e-01	1.11653e+02	1.13600e+02
969	9.69000e-02	8.59648e-01	1.11849e+02	1.13800e+02
970	9.70000e-02	8.59689e-01	1.12051e+02	1.14000e+02
971	9.71000e-02	8.59689e-01	1.12255e+02	1.14200e+02
972	9.72000e-02	8.59588e-01	1.12455e+02	1.14400e+02
973	9.73000e-02	8.59453e-01	1.12652e+02	1.14600e+02
974	9.74000e-02	8.59439e-01	1.12857e+02	1.14800e+02
975	9.75000e-02	8.59596e-01	1.13052e+02	1.15000e+02
976	9.76000e-02	8.60082e-01	1.13249e+02	1.15200e+02
977	9.77000e-02	8.60572e-01	1.13453e+02	1.15400e+02
978	9.78000e-02	8.61136e-01	1.13651e+02	1.15600e+02
979	9.79000e-02	8.61603e-01	1.13851e+02	1.15800e+02
980	9.80000e-02	8.62036e-01	1.14049e+02	1.16000e+02
981	9.81000e-02	8.62457e-01	1.14248e+02	1.16200e+02
982	9.82000e-02	8.62997e-01	1.14450e+02	1.16400e+02
983	9.83000e-02	8.63473e-01	1.14649e+02	1.16600e+02
984	9.84000e-02	8.63780e-01	1.14849e+02	1.16800e+02
985	9.85000e-02	8.64366e-01	1.15049e+02	1.17000e+02
986	9.86000e-02	8.65107e-01	1.15250e+02	1.17200e+02
987	9.87000e-02	8.65814e-01	1.15446e+02	1.17400e+02
988	9.88000e-02	8.66264e-01	1.15650e+02	1.17600e+02
989	9.89000e-02	8.66368e-01	1.15847e+02	1.17800e+02
990	9.90000e-02	8.66543e-01	1.16048e+02	1.18000e+02
991	9.91000e-02	8.66801e-01	1.16248e+02	1.18200e+02
992	9.92000e-02	8.67154e-01	1.16446e+02	1.18400e+02
993	9.93000e-02	8.67480e-01	1.16650e+02	1.18600e+02
994	9.94000e-02	8.67825e-01	1.16849e+02	1.18800e+02
995	9.95000e-02	8.68241e-01	1.17047e+02	1.19000e+02
996	9.96000e-02	8.68433e-01	1.17249e+02	1.19200e+02
997	9.97000e-02	8.68466e-01	1.17445e+02	1.19400e+02
998	9.98000e-02	8.68670e-01	1.17643e+02	1.19600e+02
999	9.99000e-02	8.68755e-01	1.17846e+02	1.19800e+02
1000	1.00000e-01	8.68833e-01	1.18044e+02	1.20000e+02
1001	1.00100e-01	8.69321e-01	1.18245e+02	1.20200e+02
1002	1.00200e-01	8.69869e-01	1.18446e+02	1.20400e+02
1003	1.00300e-01	8.70445e-01	1.18644e+02	1.20600e+02
1004	1.00400e-01	8.71030e-01	1.18844e+02	1.20800e+02
1005	1.00500e-01	8.71624e-01	1.19045e+02	1.21000e+02
1006	1.00600e-01	8.72219e-01	1.19248e+02	1.21200e+02
1007	1.00700e-01	8.72563e-01	1.19445e+02	1.21400e+02
1008	1.00800e-01	8.72883e-01	1.19643e+02	1.21600e+02
1009	1.00900e-01	8.73433e-01	1.19844e+02	1.21800e+02
1010	1.01000e-01	8.74118e-01	1.20044e+02	1.22000e+02
1011	1.01100e-01	8.74492e-01	1.20246e+02	1.22200e+02
1012	1.01200e-01	8.74898e-01	1.20439e+02	1.22400e+02
1013	1.01300e-01	8.75351e-01	1.20643e+02	1.22600e+02
1014	1.01400e-01	8.75851e-01	1.20839e+02	1.22800e+02
1015	1.01500e-01	8.76313e-01	1.21043e+02	1.23000e+02
1016	1.01600e-01	8.76416e-01	1.21240e+02	1.23200e+02
1017	1.01700e-01	8.76781e-01	1.21442e+02	1.23400e+02
1018	1.01800e-01	8.77406e-01	1.21642e+02	1.23600e+02
1019	1.01900e-01	8.77896e-01	1.21841e+02	1.23800e+02
1020	1.02000e-01	8.78197e-01	1.22044e+02	1.24000e+02
1021	1.02100e-01	8.78446e-01	1.22245e+02	1.24200e+02
1022	1.02200e-01	8.78387e-01	1.22441e+02	1.24400e+02
1023	1.02300e-01	8.78370e-01	1.22642e+02	1.24600e+02
1024	1.02400e-01	8.78396e-01	1.22839e+02	1.24800e+02
1025	1.02500e-01	8.78659e-01	1.23041e+02	1.25000e+02
1026	1.02600e-01	8.79266e-01	1.23239e+02	1.25200e+02
1027	1.02700e-01	8.79700e-01	1.23440e+02	1.25400e+02
1028	1.02800e-01	8.80154e-01	1.23641e+02	1.25600e+02
1029	1.02900e-01	8.80573e-01	1.23844e+02	1.25800e+02
1030	1.03000e-01	8.80992e-01	1.24045e+02	1.26000e+02
1031	1.03100e-01	8.81425e-01	1.24243e+02	1.26200e+02
1032	1.03200e-01	8.81720e-01	1.24444e+02	1.26400e+02
1033	1.03300e-01	8.81670e-01	1.24638e+02	1.26600e+02
1034	1.03400e-01	8.81833e-01	1.24839e+02	1.26800e+02
1035	1.03500e-01	8.82098e-01	1.25041e+02	1.27000e+02
1036	1.03600e-01	8.82506e-01	1.25240e+02	1.27200e+02
1037	1.03700e-01	8.82980e-01	1.25441e+02	1.27400e+02
1038	1.03800e-01	8.83462e-01	1.25641e+02	1.27600e+02
1039	1.03900e-01	8.83890e-01	1.25839e+02	1.27800e+02
1040	1.04000e-01	8.84192e-01	1.26038e+02	1.28000e+02
1041	1.04100e-01	8.84297e-01	1.26237e+02	1.28200e+02
1042	1.04200e-01	8.84453e-01	1.26439e+02	1.28400e+02
1043	1.04300e-01	8.84704e-01	1.26637e+02	1.28600e+02
1044	1.04400e-01	8.84817e-01	1.26837e+02	1.28800e+02
1045	1.04500e-01	8.84860e-01	1.27033e+02	1.29000e+02
1046	1.04600e-01	8.84991e-01	1.27239e+02	1.29200e+02
1047	1.04700e-01	8.85131e-01	1.27437e+02	1.29400e+02
1048	1.04800e-01	8.85367e-01	1.27635e+02	1.29600e+02
1049	1.04900e-01	8.85456e-01	1.27838e+02	1.29800e+02
1050	1.05000e-01	8.85533e-01	1.28035e+02	1.30000e+02
1051	1.05100e-01	8.85746e-01	1.28237e+02	1.30200e+02
1052	1.05200e-01	8.86012e-01	1.28436e+02	1.30400e+02
1053	1.05300e-01	8.86428e-01	1.28636e+02	1.30600e+02
1054	1.05400e-01	8.87039e-01	1.28837e+02	1.30800e+02
1055	1.05500e-01	8.87539e-01	1.29037e+02	1.31000e+02
1056	1.05600e-01	8.87992e-01	1.29235e+02	1.31200e+02
1057	1.05700e-01	8.88521e-01	1.29437e+02	1.31400e+02
1058	1.05800e-01	8.89202e-01	1.29636e+02	1.31600e+02
1059	1.05900e-01	8.89845e-01	1.29838e+02	1.31800e+02
1060	1.06000e-01	8.90445e-01	1.30037e+02	1.32000e+02
1061	1.06100e-01	8.91020e-01	1.30236e+02	1.32200e+02
1062	1.06200e-01	8.91791e-01	1.30438e+02	1.32400e+02
1063	1.06300e-01	8.92448e-01	1.30640e+02	1.32600e+02
1064	1.06400e-01	8.93032e-01	1.30836e+02	1.32800e+02
1065	1.06500e-01	8.93425e-01	1.31041e+02	1.33000e+02
1066	1.06600e-01	8.93757e-01	1.31239e+02	1.33200e+02
1067	1.06700e-01	8.94233e-01	1.31438e+02	1.33400e+02
1068	1.06800e-01	8.94683e-01	1.31640e+02	1.33600e+02
1069	1.06900e-01	8.95078e-01	1.31832e+02	1.33800e+02
1070	1.07000e-01	8.95547e-01	1.32034e+02	1.34000e+02
1071	1.07100e-01	8.95925e-01	1.32237e+02	1.34200e+02
1072	1.07200e-01	8.96256e-01	1.32434e+02	1.34400e+02
1073	1.07300e-01	8.96304e-01	1.32635e+02	1.34600e+02
1074	1.07400e-01	8.96179e-01	1.32832e+02	1.34800e+02
1075	1.07500e-01	8.95830e-01	1.33032e+02	1.35000e+02
1076	1.07600e-01	8.95701e-01	1.33232e+02	1.35200e+02
1077	1.07700e-01	8.95746e-01	1.33431e+02	1.35400e+02
1078	1.07800e-01	8.96177e-01	1.33630e+02	1.35600e+02
1079	1.07900e-01	8.96724e-01	1.33835e+02	1.35800e+02
1080	1.08000e-01	8.96990e-01	1.34031e+02	1.36000e+02
1081	1.08100e-01	8.97186e-01	1.34233e+02	1.36200e+02
1082	1.08200e-01	8.97336e-01	1.34429e+02	1.36400e+02
1083	1.08300e-01	8.97624e-01	1.34632e+02	1.36600e+02
1084	1.08400e-01	8.97709e-01	1.34830e+02	1.36800e+02
1085	1.08500e-01	8.97787e-01	1.35031e+02	1.37000e+02
1086	1.08600e-01	8.98226e-01	1.35228e+02	1.37200e+02
1087	1.08700e-01	8.98703e-01	1.35430e+02	1.37400e+02
1088	1.08800e-01	8.99352e-01	1.35631e+02	1.37600e+02
1089	1.08900e-01	8.99970e-01	1.35832e+02	1.37800e+02
1090	1.09000e-01	9.00531e-01	1.36034e+02	1.38000e+02
1091	1.09100e-01	9.00871e-01	1.36232e+02	1.38200e+02
1092	1.09200e-01	9.01056e-01	1.36429e+02	1.38400e+02
1093	1.09300e-01	9.01248e-01	1.36629e+02	1.38600e+02
1094	1.09400e-01	9.01485e-01	1.36828e+02	1.38800e+02
1095	1.09500e-01	9.02101e-01	1.37028e+02	1.39000e+02
1096	1.09600e-01	9.02560e-01	1.37231e+02	1.39200e+02
1097	1.09700e-01	9.02699e-01	1.37426e+02	1.39400e+02
1098	1.09800e-01	9.03080e-01	1.37630e+02	1.39600e+02
1099	1.09900e-01	9.03575e-01	1.37828e+02	1.39800e+02
1100	1.10000e-01	9.04180e-01	1.38027e+02	1.40000e+02
1101	1.10100e-01	9.04847e-01	1.38229e+02	1.40200e+02
1102	1.10200e-01	9.05326e-01	1.38426e+02	1.40400e+02
1103	1.10300e-01	9.05959e-01	1.38629e+02	1.40600e+02
1104	1.10400e-01	9.06392e-01	1.38829e+02	1.40800e+02
1105	1.10500e-01	9.06476e-01	1.39025e+02	1.41000e+02
1106	1.10600e-01	9.06569e-01	1.39222e+02	1.41200e+02
1107	1.10700e-01	9.06594e-01	1.39428e+02	1.41400e+02
1108	1.10800e-01	9.06615e-01	1.39624e+02	1.41600e+02
1109	1.10900e-01	9.07007e-01	1.39825e+02	1.41800e+02
1110	1.11000e-01	9.07410e-01	1.40026e+02	1.42000e+02
1111	1.11100e-01	9.07772e-01	1.40223e+02	1.42200e+02
1112	1.11200e-01	9.07976e-01	1.40427e+02	1.42400e+02
1113	1.11300e-01	9.08136e-01	1.40627e+02	1.42600e+02
1114	1.11400e-01	9.08542e-01	1.40826e+02	1.42800e+02
1115	1.11500e-01	9.09068e-01	1.41027e+02	1.43000e+02
1116	1.11600e-01	9.09399e-01	1.41223e+02	1.43200e+02
1117	1.11700e-01	9.09878e-01	1.41429e+02	1.43400e+02
1118	1.11800e-01	9.10287e-01	1.41629e+02	1.43600e+02
1119	1.11900e-01	9.10575e-01	1.41827e+02	1.43800e+02
1120	1.12000e-01	9.10826e-01	1.42027e+02	1.44000e+02
1121	1.12100e-01	9.11024e-01	1.42225e+02	1.44200e+02
1122	1.12200e-01	9.11275e-01	1.42425e+02	1.44400e+02
1123	1.12300e-01	9.11583e-01	1.42625e+02	1.44600e+02
1124	1.12400e-01	9.11734e-01	1.42824e+02	1.44800e+02
1125	1.12500e-01	9.12176e-01	1.43020e+02	1.45000e+02
1126	1.12600e-01	9.12738e-01	1.43225e+02	1.45200e+02
1127	1.12700e-01	9.13254e-01	1.43420e+02	1.45400e+02
1128	1.12800e-01	9.13769e-01	1.43625e+02	1.45600e+02
1129	1.12900e-01	9.14168e-01	1.43824e+02	1.45800e+02
1130	1.13000e-01	9.14161e-01	1.44020e+02	1.46000e+02
1131	1.13100e-01	9.14335e-01	1.44222e+02	1.46200e+02
1132	1.13200e-01	9.14405e-01	1.44423e+02	1.46400e+02
1133	1.13300e-01	9.14585e-01	1.44621e+02	1.46600e+02
1134	1.13400e-01	9.14898e-01	1.44823e+02	1.46800e+02
1135	1.13500e-01	9.15226e-01	1.45021e+02	1.47000e+02
1136	1.13600e-01	9.15341e-01	1.45223e+02	1.47200e+02
1137	1.13700e-01	9.15346e-01	1.45423e+02	1.47400e+02
1138	1.13800e-01	9.15378e-01	1.45619e+02	1.47600e+02
1139	1.13900e-01	9.15575e-01	1.45822e+02	1.47800e+02
1140	1.14000e-01	9.15819e-01	1.46022e+02	1.48000e+02
1141	1.14100e-01	9.16328e-01	1.46221e+02	1.48200e+02
1142	1.14200e-01	9.16944e-01	1.46422e+02	1.48400e+02
1143	1.14300e-01	9.17670e-01	1.46623e+02	1.48600e+02
1144	1.14400e-01	9.18057e-01	1.46820e+02	1.48800e+02
1145	1.14500e-01	9.18513e-01	1.47023e+02	1.49000e+02
1146	1.14600e-01	9.18756e-01	1.47222e+02	1.49200e+02
1147	1.14700e-01	9.19082e-01	1.47419e+02	1.49400e+02
1148	1.14800e-01	9.19481e-01	1.47620e+02	1.49600e+02
1149	1.14900e-01	9.19900e-01	1.47819e+02	1.49800e+02
1150	1.15000e-01	9.20517e-01	1.48017e+02	1.50000e+02
1151	1.15100e-01	9.20916e-01	1.48222e+02	1.50200e+02
1152	1.15200e-01	9.20942e-01	1.48419e+02	1.50400e+02
1153	1.15300e-01	9.20930e-01	1.48619e+02	1.50600e+02
1154	1.15400e-01	9.20963e-01	1.48817e+02	1.50800e+02
1155	1.15500e-01	9.20959e-01	1.49017e+02	1.51000e+02
1156	1.15600e-01	9.21066e-01	1.49215e+02	1.51200e+02
1157	1.15700e-01	9.21199e-01	1.49414e+02	1.51400e+02
1158	1.15800e-01	9.21543e-01	1.49615e+02	1.51600e+02
1159	1.15900e-01	9.22189e-01	1.49819e+02	1.51800e+02
1160	1.16000e-01	9.22724e-01	1.50014e+02	1.52000e+02
1161	1.16100e-01	9.23456e-01	1.50213e+02	1.52200e+02
1162	1.16200e-01	9.24100e-01	1.50416e+02	1.52400e+02
1163	1.16300e-01	9.24510e-01	1.50616e+02	1.52600e+02
1164	1.16400e-01	9.24848e-01	1.50816e+02	1.52800e+02
1165	1.16500e-01	9.25092e-01	1.51013e+02	1.53000e+02
1166	1.16600e-01	9.25530e-01	1.51212e+02	1.53200e+02
1167	1.16700e-01	9.25938e-01	1.51413e+02	1.53400e+02
1168	1.16800e-01	9.26285e-01	1.51618e+02	1.53600e+02
1169	1.16900e-01	9.26538e-01	1.51814e+02	1.53800e+02
1170	1.17000e-01	9.26764e-01	1.52019e+02	1.54000e+02
1171	1.17100e-01	9.26944e-01	1.52214e+02	1.54200e+02
1172	1.17200e-01	9.27253e-01	1.52414e+02	1.54400e+02
1173	1.17300e-01	9.27692e-01	1.52617e+02	1.54600e+02
1174	1.17400e-01	9.28037e-01	1.52816e+02	1.54800e+02
1175	1.17500e-01	9.28446e-01	1.53015e+02	1.55000e+02
1176	1.17600e-01	9.29024e-01	1.53213e+02	1.55200e+02
1177	1.17700e-01	9.29607e-01	1.53414e+02	1.55400e+02
1178	1.17800e-01	9.30072e-01	1.53615e+02	1.55600e+02
1179	1.17900e-01	9.30273e-01	1.53816e+02	1.55800e+02
1180	1.18000e-01	9.30250e-01	1.54013e+02	1.56000e+02
1181	1.18100e-01	9.30515e-01	1.54217e+02	1.56200e+02
1182	1.18200e-01	9.30666e-01	1.54411e+02	1.56400e+02
1183	1.18300e-01	9.30930e-01	1.54611e+02	1.56600e+02
1184	1.18400e-01	9.31278e-01	1.54812e+02	1.56800e+02
1185	1.18500e-01	9.31670e-01	1.55012e+02	1.57000e+02
1186	1.18600e-01	9.31858e-01	1.55212e+02	1.57200e+02
1187	1.18700e-01	9.31993e-01	1.55414e+02	1.57400e+02
1188	1.18800e-01	9.32165e-01	1.55606e+02	1.57600e+02
1189	1.18900e-01	9.32462e-01	1.55812e+02	1.57800e+02
1190	1.19000e-01	9.32941e-01	1.56009e+02	1.58000e+02
1191	1.19100e-01	9.33229e-01	1.56215e+02	1.58200e+02
1192	1.19200e-01	9.33660e-01	1.56414e+02	1.58400e+02
1193	1.19300e-01	9.34114e-01	1.56610e+02	1.58600e+02
1194	1.19400e-01	9.34600e-01	1.56810e+02	1.58800e+02
1195	1.19500e-01	9.35078e-01	1.57014e+02	1.59000e+02
1196	1.19600e-01	9.35488e-01	1.57213e+02	1.59200e+02
1197	1.19700e-01	9.35944e-01	1.57410e+02	1.59400e+02
1198	1.19800e-01	9.36330e-01	1.57610e+02	1.59600e+02
1199	1.19900e-01	9.36704e-01	1.57810e+02	1.59800e+02
1200	1.20000e-01	9.37136e-01	1.58010e+02	1.60000e+02
1201	1.20100e-01	9.37760e-01	1.58214e+02	1.60200e+02
1202	1.20200e-01	9.38284e-01	1.58406e+02	1.60400e+02
1203	1.20300e-01	9.38846e-01	1.58613e+02	1.60600e+02
1204	1.20400e-01	9.39348e-01	1.58810e+02	1.60800e+02
1205	1.20500e-01	9.39982e-01	1.59009e+02	1.61000e+02
1206	1.20600e-01	9.40662e-01	1.59212e+02	1.61200e+02
1207	1.20700e-01	9.40938e-01	1.59411e+02	1.61400e+02
1208	1.20800e-01	9.41139e-01	1.59607e+02	1.61600e+02
1209	1.20900e-01	9.41134e-01	1.59810e+02	1.61800e+02
1210	1.21000e-01	9.40800e-01	1.60006e+02	1.62000e+02
1211	1.21100e-01	9.40554e-01	1.60206e+02	1.62200e+02
1212	1.21200e-01	9.40573e-01	1.60406e+02	1.62400e+02
1213	1.21300e-01	9.40482e-01	1.60604e+02	1.62600e+02
1214	1.21400e-01	9.40507e-01	1.60806e+02	1.62800e+02
1215	1.21500e-01	9.40440e-01	1.61006e+02	1.63000e+02
1216	1.21600e-01	9.40452e-01	1.61205e+02	1.63200e+02
1217	1.21700e-01	9.40483e-01	1.61408e+02	1.63400e+02
1218	1.21800e-01	9.40645e-01	1.61603e+02	1.63600e+02
1219	1.21900e-01	9.40882e-01	1.61802e+02	1.63800e+02
1220	1.22000e-01	9.41453e-01	1.62005e+02	1.64000e+02
1221	1.22100e-01	9.42085e-01	1.62204e+02	1.64200e+02
1222	1.22200e-01	9.42755e-01	1.62407e+02	1.64400e+02
1223	1.22300e-01	9.43355e-01	1.62603e+02	1.64600e+02
1224	1.22400e-01	9.43914e-01	1.62807e+02	1.64800e+02
1225	1.22500e-01	9.44532e-01	1.63006e+02	1.65000e+02
1226	1.22600e-01	9.45020e-01	1.63208e+02	1.65200e+02
1227	1.22700e-01	9.45578e-01	1.63404e+02	1.65400e+02
1228	1.22800e-01	9.46215e-01	1.63604e+02	1.65600e+02
1229	1.22900e-01	9.47048e-01	1.63806e+02	1.65800e+02
1230	1.23000e-01	9.47880e-01	1.64006e+02	1.66000e+02
1231	1.23100e-01	9.48694e-01	1.64205e+02	1.66200e+02
1232	1.23200e-01	9.49301e-01	1.64403e+02	1.66400e+02
1233	1.23300e-01	9.49757e-01	1.64605e+02	1.66600e+02
1234	1.23400e-01	9.49918e-01	1.64807e+02	1.66800e+02
1235	1.23500e-01	9.49897e-01	1.65003e+02	1.67000e+02
1236	1.23600e-01	9.50090e-01	1.65201e+02	1.67200e+02
1237	1.23700e-01	9.50393e-01	1.65402e+02	1.67400e+02
1238	1.23800e-01	9.50670e-01	1.65602e+02	1.67600e+02
1239	1.23900e-01	9.51013e-01	1.65801e+02	1.67800e+02
1240	1.24000e-01	9.51137e-01	1.66002e+02	1.68000e+02
1241	1.24100e-01	9.51219e-01	1.66200e+02	1.68200e+02
1242	1.24200e-01	9.51263e-01	1.66404e+02	1.68400e+02
1243	1.24300e-01	9.51266e-01	1.66598e+02	1.68600e+02
1244	1.24400e-01	9.51422e-01	1.66799e+02	1.68800e+02
1245	1.24500e-01	9.51612e-01	1.67001e+02	1.69000e+02
1246	1.24600e-01	9.51784e-01	1.67200e+02	1.69200e+02
1247	1.24700e-01	9.51927e-01	1.67399e+02	1.69400e+02
1248	1.24800e-01	9.51989e-01	1.67603e+02	1.69600e+02
1249	1.24900e-01	9.52040e-01	1.67799e+02	1.69800e+02
1250	1.25000e-01	9.52045e-01	1.68002e+02	1.70000e+02
1251	1.25100e-01	9.52452e-01	1.68201e+02	1.70200e+02
1252	1.25200e-01	9.52622e-01	1.68397e+02	1.70400e+02
1253	1.25300e-01	9.53056e-01	1.68604e+02	1.70600e+02
1254	1.25400e-01	9.53395e-01	1.68799e+02	1.70800e+02
1255	1.25500e-01	9.53836e-01	1.68999e+02	1.71000e+02
1256	1.25600e-01	9.54393e-01	1.69198e+02	1.71200e+02
1257	1.25700e-01	9.54878e-01	1.69400e+02	1.71400e+02
1258	1.25800e-01	9.55257e-01	1.69599e+02	1.71600e+02
1259	1.25900e-01	9.55413e-01	1.69800e+02	1.71800e+02
1260	1.26000e-01	9.55557e-01	1.69999e+02	1.72000e+02
1261	1.26100e-01	9.55945e-01	1.70199e+02	1.72200e+02
1262	1.26200e-01	9.56135e-01	1.70401e+02	1.72400e+02
1263	1.26300e-01	9.56279e-01	1.70599e+02	1.72600e+02
1264	1.26400e-01	9.56704e-01	1.70798e+02	1.72800e+02
1265	1.26500e-01	9.57276e-01	1.70997e+02	1.73000e+02
1266	1.26600e-01	9.57803e-01	1.71199e+02	1.73200e+02
1267	1.26700e-01	9.58227e-01	1.71399e+02	1.73400e+02
1268	1.26800e-01	9.58477e-01	1.71597e+02	1.73600e+02
1269	1.26900e-01	9.58689e-01	1.71798e+02	1.73800e+02
1270	1.27000e-01	9.59106e-01	1.71994e+02	1.74000e+02
1271	1.27100e-01	9.59396e-01	1.72196e+02	1.74200e+02
1272	1.27200e-01	9.59826e-01	1.72399e+02	1.74400e+02
1273	1.27300e-01	9.60080e-01	1.72597e+02	1.74600e+02
1274	1.27400e-01	9.60293e-01	1.72798e+02	1.74800e+02
1275	1.27500e-01	9.60364e-01	1.72998e+02	1.75000e+02
1276	1.27600e-01	9.60368e-01	1.73198e+02	1.75200e+02
1277	1.27700e-01	9.60426e-01	1.73397e+02	1.75400e+02
1278	1.27800e-01	9.60760e-01	1.73596e+02	1.75600e+02
1279	1.27900e-01	9.61178e-01	1.73796e+02	1.75800e+02
1280	1.28000e-01	9.61761e-01	1.73996e+02	1.76000e+02
1281	1.28100e-01	9.62195e-01	1.74198e+02	1.76200e+02
1282	1.28200e-01	9.62518e-01	1.74396e+02	1.76400e+02
1283	1.28300e-01	9.62708e-01	1.74595e+02	1.76600e+02
1284	1.28400e-01	9.62828e-01	1.74795e+02	1.76800e+02
1285	1.28500e-01	9.62899e-01	1.74996e+02	1.77000e+02
1286	1.28600e-01	9.63326e-01	1.75196e+02	1.77200e+02
1287	1.28700e-01	9.63813e-01	1.75396e+02	1.77400e+02
1288	1.28800e-01	9.64229e-01	1.75597e+02	1.77600e+02
1289	1.28900e-01	9.64590e-01	1.75793e+02	1.77800e+02
1290	1.29000e-01	9.64812e-01	1.75993e+02	1.78000e+02
1291	1.29100e-01	9.64918e-01	1.76196e+02	1.78200e+02
1292	1.29200e-01	9.65027e-01	1.76395e+02	1.78400e+02
1293	1.29300e-01	9.65202e-01	1.76591e+02	1.78600e+02
1294	1.29400e-01	9.65647e-01	1.76791e+02	1.78800e+02
1295	1.29500e-01	9.65916e-01	1.76992e+02	1.79000e+02
1296	1.29600e-01	9.66133e-01	1.77191e+02	1.79200e+02
1297	1.29700e-01	9.66446e-01	1.77390e+02	1.79400e+02
1298	1.29800e-01	9.66641e-01	1.77596e+02	1.79600e+02
1299	1.29900e-01	9.66785e-01	1.77790e+02	1.79800e+02
1300	1.30000e-01	9.67213e-01	1.77994e+02	1.80000e+02
1301	1.30100e-01	9.67318e-01	1.78187e+02	1.80200e+02
1302	1.30200e-01	9.67473e-01	1.78395e+02	1.80400e+02
1303	1.30300e-01	9.67487e-01	1.78590e+02	1.80600e+02
1304	1.30400e-01	9.67697e-01	1.78790e+02	1.80800e+02
1305	1.30500e-01	9.68068e-01	1.78990e+02	1.81000e+02
1306	1.30600e-01	9.68720e-01	1.79193e+02	1.81200e+02
1307	1.30700e-01	9.69605e-01	1.79392e+02	1.81400e+02
1308	1.30800e-01	9.70533e-01	1.79589e+02	1.81600e+02
1309	1.30900e-01	9.70921e-01	1.79791e+02	1.81800e+02
1310	1.31000e-01	9.71037e-01	1.79992e+02	1.82000e+02
1311	1.31100e-01	9.71355e-01	1.80193e+02	1.82200e+02
1312	1.31200e-01	9.71708e-01	1.80391e+02	1.82400e+02
1313	1.31300e-01	9.72010e-01	1.80590e+02	1.82600e+02
1314	1.31400e-01	9.72328e-01	1.80790e+02	1.82800e+02
1315	1.31500e-01	9.72455e-01	1.80990e+02	1.83000e+02
1316	1.31600e-01	9.72828e-01	1.81185e+02	1.83200e+02
1317	1.31700e-01	9.73144e-01	1.81389e+02	1.83400e+02
1318	1.31800e-01	9.73053e-01	1.81588e+02	1.83600e+02
1319	1.31900e-01	9.72767e-01	1.81786e+02	1.83800e+02
1320	1.32000e-01	9.72412e-01	1.81990e+02	1.84000e+02
1321	1.32100e-01	9.72230e-01	1.82184e+02	1.84200e+02
1322	1.32200e-01	9.72292e-01	1.82387e+02	1.84400e+02
1323	1.32300e-01	9.72473e-01	1.82588e+02	1.84600e+02
1324	1.32400e-01	9.73082e-01	1.82789e+02	1.84800e+02
