         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,93263e-03  -7,97429e+01  -8,00000e+01
            27   2,70000e-03  -1,62185e-02  -7,73120e+01  -7,46000e+01
            28   2,80000e-03  -1,47932e-02  -7,71429e+01  -7,44000e+01
            29   2,90000e-03  -1,32359e-02  -7,69717e+01  -7,42000e+01
            30   3,00000e-03  -1,15893e-02  -7,67940e+01  -7,40000e+01
            31   3,10000e-03  -9,72860e-03  -7,66186e+01  -7,38000e+01
            32   3,20000e-03  -7,69790e-03  -7,64345e+01  -7,36000e+01
            33   3,30000e-03  -5,51913e-03  -7,62527e+01  -7,34000e+01
            34   3,40000e-03  -3,13337e-03  -7,60622e+01  -7,32000e+01
            35   3,50000e-03  -5,37299e-04  -7,58874e+01  -7,30000e+01
            36   3,60000e-03   2,32773e-03  -7,56950e+01  -7,28000e+01
            37   3,70000e-03   5,44649e-03  -7,55072e+01  -7,26000e+01
            38   3,80000e-03   8,79512e-03  -7,53217e+01  -7,24000e+01
            39   3,90000e-03   1,24369e-02  -7,51298e+01  -7,22000e+01
            40   4,00000e-03   1,63119e-02  -7,49447e+01  -7,20000e+01
            41   4,10000e-03   2,04612e-02  -7,47509e+01  -7,18000e+01
            42   4,20000e-03   2,48685e-02  -7,45528e+01  -7,16000e+01
            43   4,30000e-03   2,95645e-02  -7,43637e+01  -7,14000e+01
            44   4,40000e-03   3,44485e-02  -7,41616e+01  -7,12000e+01
            45   4,50000e-03   3,95097e-02  -7,39750e+01  -7,10000e+01
            46   4,60000e-03   4,47954e-02  -7,37754e+01  -7,08000e+01
            47   4,70000e-03   5,02147e-02  -7,35782e+01  -7,06000e+01
            48   4,80000e-03   5,57651e-02  -7,33855e+01  -7,04000e+01
            49   4,90000e-03   6,13862e-02  -7,31864e+01  -7,02000e+01
            50   5,00000e-03   6,70343e-02  -7,29875e+01  -7,00000e+01
            51   5,10000e-03   7,27314e-02  -7,27909e+01  -6,98000e+01
            52   5,20000e-03   7,83185e-02  -7,25858e+01  -6,96000e+01
            53   5,30000e-03   8,38770e-02  -7,23895e+01  -6,94000e+01
            54   5,40000e-03   8,93807e-02  -7,21869e+01  -6,92000e+01
            55   5,50000e-03   9,47008e-02  -7,19975e+01  -6,90000e+01
            56   5,60000e-03   9,98909e-02  -7,17930e+01  -6,88000e+01
            57   5,70000e-03   1,04901e-01  -7,15887e+01  -6,86000e+01
            58   5,80000e-03   1,09721e-01  -7,13911e+01  -6,84000e+01
            59   5,90000e-03   1,14392e-01  -7,11893e+01  -6,82000e+01
            60   6,00000e-03   1,18845e-01  -7,09942e+01  -6,80000e+01
            61   6,10000e-03   1,23059e-01  -7,07863e+01  -6,78000e+01
            62   6,20000e-03   1,27097e-01  -7,05893e+01  -6,76000e+01
            63   6,30000e-03   1,30902e-01  -7,03926e+01  -6,74000e+01
            64   6,40000e-03   1,34563e-01  -7,01851e+01  -6,72000e+01
            65   6,50000e-03   1,38037e-01  -6,99930e+01  -6,70000e+01
            66   6,60000e-03   1,41327e-01  -6,97794e+01  -6,68000e+01
            67   6,70000e-03   1,44367e-01  -6,95833e+01  -6,66000e+01
            68   6,80000e-03   1,47142e-01  -6,93787e+01  -6,64000e+01
            69   6,90000e-03   1,49677e-01  -6,91808e+01  -6,62000e+01
            70   7,00000e-03   1,51991e-01  -6,89808e+01  -6,60000e+01
            71   7,10000e-03   1,54197e-01  -6,87789e+01  -6,58000e+01
            72   7,20000e-03   1,56153e-01  -6,85792e+01  -6,56000e+01
            73   7,30000e-03   1,57967e-01  -6,83819e+01  -6,54000e+01
            74   7,40000e-03   1,59594e-01  -6,81783e+01  -6,52000e+01
            75   7,50000e-03   1,61088e-01  -6,79749e+01  -6,50000e+01
            76   7,60000e-03   1,62485e-01  -6,77717e+01  -6,48000e+01
            77   7,70000e-03   1,63753e-01  -6,75793e+01  -6,46000e+01
            78   7,80000e-03   1,64907e-01  -6,73742e+01  -6,44000e+01
            79   7,90000e-03   1,65965e-01  -6,71650e+01  -6,42000e+01
            80   8,00000e-03   1,66814e-01  -6,69752e+01  -6,40000e+01
            81   8,10000e-03   1,67659e-01  -6,67664e+01  -6,38000e+01
            82   8,20000e-03   1,68463e-01  -6,65705e+01  -6,36000e+01
            83   8,30000e-03   1,69175e-01  -6,63599e+01  -6,34000e+01
            84   8,40000e-03   1,69770e-01  -6,61665e+01  -6,32000e+01
            85   8,50000e-03   1,70346e-01  -6,59668e+01  -6,30000e+01
            86   8,60000e-03   1,70829e-01  -6,57652e+01  -6,28000e+01
            87   8,70000e-03   1,71268e-01  -6,55701e+01  -6,26000e+01
            88   8,80000e-03   1,71627e-01  -6,53625e+01  -6,24000e+01
            89   8,90000e-03   1,71935e-01  -6,51592e+01  -6,22000e+01
            90   9,00000e-03   1,72262e-01  -6,49604e+01  -6,20000e+01
            91   9,10000e-03   1,72583e-01  -6,47574e+01  -6,18000e+01
            92   9,20000e-03   1,72814e-01  -6,45568e+01  -6,16000e+01
            93   9,30000e-03   1,73040e-01  -6,43542e+01  -6,14000e+01
            94   9,40000e-03   1,73297e-01  -6,41560e+01  -6,12000e+01
            95   9,50000e-03   1,73588e-01  -6,39516e+01  -6,10000e+01
            96   9,60000e-03   1,73892e-01  -6,37494e+01  -6,08000e+01
            97   9,70000e-03   1,74144e-01  -6,35517e+01  -6,06000e+01
            98   9,80000e-03   1,74361e-01  -6,33478e+01  -6,04000e+01
            99   9,90000e-03   1,74478e-01  -6,31440e+01  -6,02000e+01
           100   1,00000e-02   1,74579e-01  -6,29426e+01  -6,00000e+01
           101   1,01000e-02   1,74643e-01  -6,27391e+01  -5,98000e+01
           102   1,02000e-02   1,74731e-01  -6,25442e+01  -5,96000e+01
           103   1,03000e-02   1,74782e-01  -6,23391e+01  -5,94000e+01
           104   1,04000e-02   1,74808e-01  -6,21382e+01  -5,92000e+01
           105   1,05000e-02   1,74851e-01  -6,19354e+01  -5,90000e+01
           106   1,06000e-02   1,74773e-01  -6,17370e+01  -5,88000e+01
           107   1,07000e-02   1,74747e-01  -6,15345e+01  -5,86000e+01
           108   1,08000e-02   1,74645e-01  -6,13301e+01  -5,84000e+01
           109   1,09000e-02   1,74547e-01  -6,11342e+01  -5,82000e+01
           110   1,10000e-02   1,74462e-01  -6,09239e+01  -5,80000e+01
           111   1,11000e-02   1,74324e-01  -6,07262e+01  -5,78000e+01
           112   1,12000e-02   1,74213e-01  -6,05307e+01  -5,76000e+01
           113   1,13000e-02   1,74161e-01  -6,03271e+01  -5,74000e+01
           114   1,14000e-02   1,74112e-01  -6,01195e+01  -5,72000e+01
           115   1,15000e-02   1,74133e-01  -5,99142e+01  -5,70000e+01
           116   1,16000e-02   1,74117e-01  -5,97193e+01  -5,68000e+01
           117   1,17000e-02   1,74152e-01  -5,95163e+01  -5,66000e+01
           118   1,18000e-02   1,74258e-01  -5,93176e+01  -5,64000e+01
           119   1,19000e-02   1,74342e-01  -5,91191e+01  -5,62000e+01
           120   1,20000e-02   1,74423e-01  -5,89104e+01  -5,60000e+01
           121   1,21000e-02   1,74524e-01  -5,87122e+01  -5,58000e+01
           122   1,22000e-02   1,74563e-01  -5,85058e+01  -5,56000e+01
           123   1,23000e-02   1,74595e-01  -5,83038e+01  -5,54000e+01
           124   1,24000e-02   1,74585e-01  -5,81060e+01  -5,52000e+01
           125   1,25000e-02   1,74598e-01  -5,78981e+01  -5,50000e+01
           126   1,26000e-02   1,74591e-01  -5,77027e+01  -5,48000e+01
           127   1,27000e-02   1,74646e-01  -5,74992e+01  -5,46000e+01
           128   1,28000e-02   1,74737e-01  -5,73041e+01  -5,44000e+01
           129   1,29000e-02   1,74844e-01  -5,71029e+01  -5,42000e+01
           130   1,30000e-02   1,74787e-01  -5,68999e+01  -5,40000e+01
           131   1,31000e-02   1,74737e-01  -5,66991e+01  -5,38000e+01
           132   1,32000e-02   1,74708e-01  -5,64943e+01  -5,36000e+01
           133   1,33000e-02   1,74689e-01  -5,62917e+01  -5,34000e+01
           134   1,34000e-02   1,74702e-01  -5,60934e+01  -5,32000e+01
           135   1,35000e-02   1,74751e-01  -5,58911e+01  -5,30000e+01
           136   1,36000e-02   1,74848e-01  -5,56869e+01  -5,28000e+01
           137   1,37000e-02   1,74988e-01  -5,54850e+01  -5,26000e+01
           138   1,38000e-02   1,74979e-01  -5,52831e+01  -5,24000e+01
           139   1,39000e-02   1,74985e-01  -5,50855e+01  -5,22000e+01
           140   1,40000e-02   1,75073e-01  -5,48861e+01  -5,20000e+01
           141   1,41000e-02   1,75099e-01  -5,46847e+01  -5,18000e+01
           142   1,42000e-02   1,75239e-01  -5,44774e+01  -5,16000e+01
           143   1,43000e-02   1,75346e-01  -5,42722e+01  -5,14000e+01
           144   1,44000e-02   1,75460e-01  -5,40774e+01  -5,12000e+01
           145   1,45000e-02   1,75545e-01  -5,38685e+01  -5,10000e+01
           146   1,46000e-02   1,75581e-01  -5,36699e+01  -5,08000e+01
           147   1,47000e-02   1,75659e-01  -5,34715e+01  -5,06000e+01
           148   1,48000e-02   1,75705e-01  -5,32691e+01  -5,04000e+01
           149   1,49000e-02   1,75847e-01  -5,30669e+01  -5,02000e+01
           150   1,50000e-02   1,75887e-01  -5,28588e+01  -5,00000e+01
           151   1,51000e-02   1,75887e-01  -5,26629e+01  -4,98000e+01
           152   1,52000e-02   1,75932e-01  -5,24591e+01  -4,96000e+01
           153   1,53000e-02   1,75955e-01  -5,22555e+01  -4,94000e+01
           154   1,54000e-02   1,76135e-01  -5,20581e+01  -4,92000e+01
           155   1,55000e-02   1,76268e-01  -5,18507e+01  -4,90000e+01
           156   1,56000e-02   1,76354e-01  -5,16536e+01  -4,88000e+01
           157   1,57000e-02   1,76425e-01  -5,14505e+01  -4,86000e+01
           158   1,58000e-02   1,76399e-01  -5,12496e+01  -4,84000e+01
           159   1,59000e-02   1,76428e-01  -5,10489e+01  -4,82000e+01
           160   1,60000e-02   1,76465e-01  -5,08503e+01  -4,80000e+01
           161   1,61000e-02   1,76494e-01  -5,06479e+01  -4,78000e+01
           162   1,62000e-02   1,76517e-01  -5,04395e+01  -4,76000e+01
           163   1,63000e-02   1,76507e-01  -5,02434e+01  -4,74000e+01
           164   1,64000e-02   1,76543e-01  -5,00394e+01  -4,72000e+01
           165   1,65000e-02   1,76657e-01  -4,98415e+01  -4,70000e+01
           166   1,66000e-02   1,76746e-01  -4,96338e+01  -4,68000e+01
           167   1,67000e-02   1,76866e-01  -4,94342e+01  -4,66000e+01
           168   1,68000e-02   1,76880e-01  -4,92308e+01  -4,64000e+01
           169   1,69000e-02   1,76890e-01  -4,90295e+01  -4,62000e+01
           170   1,70000e-02   1,76857e-01  -4,88363e+01  -4,60000e+01
           171   1,71000e-02   1,76792e-01  -4,86233e+01  -4,58000e+01
           172   1,72000e-02   1,76718e-01  -4,84304e+01  -4,56000e+01
           173   1,73000e-02   1,76698e-01  -4,82257e+01  -4,54000e+01
           174   1,74000e-02   1,76643e-01  -4,80251e+01  -4,52000e+01
           175   1,75000e-02   1,76693e-01  -4,78227e+01  -4,50000e+01
           176   1,76000e-02   1,76836e-01  -4,76204e+01  -4,48000e+01
           177   1,77000e-02   1,76951e-01  -4,74203e+01  -4,46000e+01
           178   1,78000e-02   1,77114e-01  -4,72183e+01  -4,44000e+01
           179   1,79000e-02   1,77151e-01  -4,70164e+01  -4,42000e+01
           180   1,80000e-02   1,77147e-01  -4,68207e+01  -4,40000e+01
           181   1,81000e-02   1,77200e-01  -4,66151e+01  -4,38000e+01
           182   1,82000e-02   1,77279e-01  -4,64137e+01  -4,36000e+01
           183   1,83000e-02   1,77469e-01  -4,62144e+01  -4,34000e+01
           184   1,84000e-02   1,77544e-01  -4,60054e+01  -4,32000e+01
           185   1,85000e-02   1,77629e-01  -4,58063e+01  -4,30000e+01
           186   1,86000e-02   1,77718e-01  -4,56054e+01  -4,28000e+01
           187   1,87000e-02   1,77819e-01  -4,54126e+01  -4,26000e+01
           188   1,88000e-02   1,77999e-01  -4,52081e+01  -4,24000e+01
           189   1,89000e-02   1,78183e-01  -4,50076e+01  -4,22000e+01
           190   1,90000e-02   1,78314e-01  -4,48014e+01  -4,20000e+01
           191   1,91000e-02   1,78471e-01  -4,45953e+01  -4,18000e+01
           192   1,92000e-02   1,78596e-01  -4,44032e+01  -4,16000e+01
           193   1,93000e-02   1,78728e-01  -4,41974e+01  -4,14000e+01
           194   1,94000e-02   1,78895e-01  -4,39957e+01  -4,12000e+01
           195   1,95000e-02   1,79033e-01  -4,37960e+01  -4,10000e+01
           196   1,96000e-02   1,79118e-01  -4,35887e+01  -4,08000e+01
           197   1,97000e-02   1,79183e-01  -4,33952e+01  -4,06000e+01
           198   1,98000e-02   1,79273e-01  -4,31843e+01  -4,04000e+01
           199   1,99000e-02   1,79463e-01  -4,29911e+01  -4,02000e+01
           200   2,00000e-02   1,79719e-01  -4,27844e+01  -4,00000e+01
           201   2,01000e-02   1,79942e-01  -4,25875e+01  -3,98000e+01
           202   2,02000e-02   1,80071e-01  -4,23888e+01  -3,96000e+01
           203   2,03000e-02   1,80222e-01  -4,21825e+01  -3,94000e+01
           204   2,04000e-02   1,80337e-01  -4,19861e+01  -3,92000e+01
           205   2,05000e-02   1,80460e-01  -4,17839e+01  -3,90000e+01
           206   2,06000e-02   1,80577e-01  -4,15819e+01  -3,88000e+01
           207   2,07000e-02   1,80601e-01  -4,13858e+01  -3,86000e+01
           208   2,08000e-02   1,80723e-01  -4,11744e+01  -3,84000e+01
           209   2,09000e-02   1,80775e-01  -4,09728e+01  -3,82000e+01
           210   2,10000e-02   1,80782e-01  -4,07732e+01  -3,80000e+01
           211   2,11000e-02   1,80808e-01  -4,05777e+01  -3,78000e+01
           212   2,12000e-02   1,80821e-01  -4,03765e+01  -3,76000e+01
           213   2,13000e-02   1,80894e-01  -4,01735e+01  -3,74000e+01
           214   2,14000e-02   1,80976e-01  -3,99687e+01  -3,72000e+01
           215   2,15000e-02   1,81142e-01  -3,97718e+01  -3,70000e+01
           216   2,16000e-02   1,81435e-01  -3,95634e+01  -3,68000e+01
           217   2,17000e-02   1,81743e-01  -3,93744e+01  -3,66000e+01
           218   2,18000e-02   1,81994e-01  -3,91625e+01  -3,64000e+01
           219   2,19000e-02   1,82196e-01  -3,89622e+01  -3,62000e+01
           220   2,20000e-02   1,82325e-01  -3,87640e+01  -3,60000e+01
           221   2,21000e-02   1,82458e-01  -3,85544e+01  -3,58000e+01
           222   2,22000e-02   1,82573e-01  -3,83584e+01  -3,56000e+01
           223   2,23000e-02   1,82758e-01  -3,81605e+01  -3,54000e+01
           224   2,24000e-02   1,82954e-01  -3,79609e+01  -3,52000e+01
           225   2,25000e-02   1,83096e-01  -3,77576e+01  -3,50000e+01
           226   2,26000e-02   1,83206e-01  -3,75545e+01  -3,48000e+01
           227   2,27000e-02   1,83246e-01  -3,73572e+01  -3,46000e+01
           228   2,28000e-02   1,83302e-01  -3,71523e+01  -3,44000e+01
           229   2,29000e-02   1,83368e-01  -3,69515e+01  -3,42000e+01
           230   2,30000e-02   1,83507e-01  -3,67527e+01  -3,40000e+01
           231   2,31000e-02   1,83604e-01  -3,65482e+01  -3,38000e+01
           232   2,32000e-02   1,83806e-01  -3,63440e+01  -3,36000e+01
           233   2,33000e-02   1,83960e-01  -3,61398e+01  -3,34000e+01
           234   2,34000e-02   1,84145e-01  -3,59434e+01  -3,32000e+01
           235   2,35000e-02   1,84285e-01  -3,57433e+01  -3,30000e+01
           236   2,36000e-02   1,84398e-01  -3,55434e+01  -3,28000e+01
           237   2,37000e-02   1,84471e-01  -3,53417e+01  -3,26000e+01
           238   2,38000e-02   1,84648e-01  -3,51344e+01  -3,24000e+01
           239   2,39000e-02   1,84821e-01  -3,49424e+01  -3,22000e+01
           240   2,40000e-02   1,85064e-01  -3,47354e+01  -3,20000e+01
           241   2,41000e-02   1,85178e-01  -3,45342e+01  -3,18000e+01
           242   2,42000e-02   1,85271e-01  -3,43312e+01  -3,16000e+01
           243   2,43000e-02   1,85348e-01  -3,41341e+01  -3,14000e+01
           244   2,44000e-02   1,85471e-01  -3,39333e+01  -3,12000e+01
           245   2,45000e-02   1,85654e-01  -3,37326e+01  -3,10000e+01
           246   2,46000e-02   1,85760e-01  -3,35301e+01  -3,08000e+01
           247   2,47000e-02   1,85905e-01  -3,33278e+01  -3,06000e+01
           248   2,48000e-02   1,86105e-01  -3,31237e+01  -3,04000e+01
           249   2,49000e-02   1,86199e-01  -3,29293e+01  -3,02000e+01
           250   2,50000e-02   1,86379e-01  -3,27235e+01  -3,00000e+01
           251   2,51000e-02   1,86521e-01  -3,25293e+01  -2,98000e+01
           252   2,52000e-02   1,86748e-01  -3,23276e+01  -2,96000e+01
           253   2,53000e-02   1,86962e-01  -3,21261e+01  -2,94000e+01
           254   2,54000e-02   1,87116e-01  -3,19284e+01  -2,92000e+01
           255   2,55000e-02   1,87391e-01  -3,17234e+01  -2,90000e+01
           256   2,56000e-02   1,87597e-01  -3,15222e+01  -2,88000e+01
           257   2,57000e-02   1,87814e-01  -3,13230e+01  -2,86000e+01
           258   2,58000e-02   1,87908e-01  -3,11184e+01  -2,84000e+01
           259   2,59000e-02   1,87954e-01  -3,09213e+01  -2,82000e+01
           260   2,60000e-02   1,87968e-01  -3,07150e+01  -2,80000e+01
           261   2,61000e-02   1,88021e-01  -3,05201e+01  -2,78000e+01
           262   2,62000e-02   1,88101e-01  -3,03160e+01  -2,76000e+01
           263   2,63000e-02   1,88306e-01  -3,01194e+01  -2,74000e+01
           264   2,64000e-02   1,88441e-01  -2,99118e+01  -2,72000e+01
           265   2,65000e-02   1,88525e-01  -2,97118e+01  -2,70000e+01
           266   2,66000e-02   1,88598e-01  -2,95119e+01  -2,68000e+01
           267   2,67000e-02   1,88716e-01  -2,93121e+01  -2,66000e+01
           268   2,68000e-02   1,88791e-01  -2,91105e+01  -2,64000e+01
           269   2,69000e-02   1,88928e-01  -2,89017e+01  -2,62000e+01
           270   2,70000e-02   1,89052e-01  -2,87041e+01  -2,60000e+01
           271   2,71000e-02   1,89164e-01  -2,85048e+01  -2,58000e+01
           272   2,72000e-02   1,89350e-01  -2,83057e+01  -2,56000e+01
           273   2,73000e-02   1,89471e-01  -2,81048e+01  -2,54000e+01
           274   2,74000e-02   1,89606e-01  -2,79021e+01  -2,52000e+01
           275   2,75000e-02   1,89808e-01  -2,76978e+01  -2,50000e+01
           276   2,76000e-02   1,89933e-01  -2,75010e+01  -2,48000e+01
           277   2,77000e-02   1,90244e-01  -2,73005e+01  -2,46000e+01
           278   2,78000e-02   1,90437e-01  -2,70984e+01  -2,44000e+01
           279   2,79000e-02   1,90548e-01  -2,69001e+01  -2,42000e+01
           280   2,80000e-02   1,90703e-01  -2,66945e+01  -2,40000e+01
           281   2,81000e-02   1,90762e-01  -2,64964e+01  -2,38000e+01
           282   2,82000e-02   1,90778e-01  -2,62948e+01  -2,36000e+01
           283   2,83000e-02   1,90828e-01  -2,61007e+01  -2,34000e+01
           284   2,84000e-02   1,90943e-01  -2,58974e+01  -2,32000e+01
           285   2,85000e-02   1,91065e-01  -2,56924e+01  -2,30000e+01
           286   2,86000e-02   1,91154e-01  -2,54986e+01  -2,28000e+01
           287   2,87000e-02   1,91255e-01  -2,52884e+01  -2,26000e+01
           288   2,88000e-02   1,91343e-01  -2,50985e+01  -2,24000e+01
           289   2,89000e-02   1,91478e-01  -2,48940e+01  -2,22000e+01
           290   2,90000e-02   1,91597e-01  -2,46915e+01  -2,20000e+01
           291   2,91000e-02   1,91730e-01  -2,44891e+01  -2,18000e+01
           292   2,92000e-02   1,91940e-01  -2,42905e+01  -2,16000e+01
           293   2,93000e-02   1,92059e-01  -2,40884e+01  -2,14000e+01
           294   2,94000e-02   1,92191e-01  -2,38882e+01  -2,12000e+01
           295   2,95000e-02   1,92321e-01  -2,36881e+01  -2,10000e+01
           296   2,96000e-02   1,92416e-01  -2,34882e+01  -2,08000e+01
           297   2,97000e-02   1,92532e-01  -2,32865e+01  -2,06000e+01
           298   2,98000e-02   1,92677e-01  -2,30850e+01  -2,04000e+01
           299   2,99000e-02   1,92800e-01  -2,28799e+01  -2,02000e+01
           300   3,00000e-02   1,92844e-01  -2,26895e+01  -2,00000e+01
           301   3,01000e-02   1,92831e-01  -2,24865e+01  -1,98000e+01
           302   3,02000e-02   1,92864e-01  -2,22836e+01  -1,96000e+01
           303   3,03000e-02   1,92882e-01  -2,20827e+01  -1,94000e+01
           304   3,04000e-02   1,93023e-01  -2,18837e+01  -1,92000e+01
           305   3,05000e-02   1,93028e-01  -2,16829e+01  -1,90000e+01
           306   3,06000e-02   1,93158e-01  -2,14787e+01  -1,88000e+01
           307   3,07000e-02   1,93338e-01  -2,12764e+01  -1,86000e+01
           308   3,08000e-02   1,93444e-01  -2,10779e+01  -1,84000e+01
           309   3,09000e-02   1,93553e-01  -2,08758e+01  -1,82000e+01
           310   3,10000e-02   1,93665e-01  -2,06793e+01  -1,80000e+01
           311   3,11000e-02   1,93782e-01  -2,04757e+01  -1,78000e+01
           312   3,12000e-02   1,93902e-01  -2,02722e+01  -1,76000e+01
           313   3,13000e-02   1,94008e-01  -2,00760e+01  -1,74000e+01
           314   3,14000e-02   1,94186e-01  -1,98746e+01  -1,72000e+01
           315   3,15000e-02   1,94254e-01  -1,96750e+01  -1,70000e+01
           316   3,16000e-02   1,94366e-01  -1,94702e+01  -1,68000e+01
           317   3,17000e-02   1,94506e-01  -1,92709e+01  -1,66000e+01
           318   3,18000e-02   1,94558e-01  -1,90681e+01  -1,64000e+01
           319   3,19000e-02   1,94639e-01  -1,88654e+01  -1,62000e+01
           320   3,20000e-02   1,94800e-01  -1,86700e+01  -1,60000e+01
           321   3,21000e-02   1,94971e-01  -1,84694e+01  -1,58000e+01
           322   3,22000e-02   1,95043e-01  -1,82688e+01  -1,56000e+01
           323   3,23000e-02   1,95092e-01  -1,80702e+01  -1,54000e+01
           324   3,24000e-02   1,95252e-01  -1,78609e+01  -1,52000e+01
           325   3,25000e-02   1,95379e-01  -1,76679e+01  -1,50000e+01
           326   3,26000e-02   1,95513e-01  -1,74642e+01  -1,48000e+01
           327   3,27000e-02   1,95540e-01  -1,72661e+01  -1,46000e+01
           328   3,28000e-02   1,95547e-01  -1,70680e+01  -1,44000e+01
           329   3,29000e-02   1,95681e-01  -1,68665e+01  -1,42000e+01
           330   3,30000e-02   1,95805e-01  -1,66651e+01  -1,40000e+01
           331   3,31000e-02   1,95911e-01  -1,64656e+01  -1,38000e+01
           332   3,32000e-02   1,96024e-01  -1,62662e+01  -1,36000e+01
           333   3,33000e-02   1,96148e-01  -1,60651e+01  -1,34000e+01
           334   3,34000e-02   1,96299e-01  -1,58641e+01  -1,32000e+01
           335   3,35000e-02   1,96413e-01  -1,56651e+01  -1,30000e+01
           336   3,36000e-02   1,96617e-01  -1,54572e+01  -1,28000e+01
           337   3,37000e-02   1,96725e-01  -1,52602e+01  -1,26000e+01
           338   3,38000e-02   1,96897e-01  -1,50597e+01  -1,24000e+01
           339   3,39000e-02   1,97062e-01  -1,48611e+01  -1,22000e+01
           340   3,40000e-02   1,97125e-01  -1,46590e+01  -1,20000e+01
           341   3,41000e-02   1,97224e-01  -1,44571e+01  -1,18000e+01
           342   3,42000e-02   1,97268e-01  -1,42570e+01  -1,16000e+01
           343   3,43000e-02   1,97333e-01  -1,40553e+01  -1,14000e+01
           344   3,44000e-02   1,97492e-01  -1,38572e+01  -1,12000e+01
           345   3,45000e-02   1,97675e-01  -1,36575e+01  -1,10000e+01
           346   3,46000e-02   1,97895e-01  -1,34561e+01  -1,08000e+01
           347   3,47000e-02   1,98023e-01  -1,32531e+01  -1,06000e+01
           348   3,48000e-02   1,98150e-01  -1,30555e+01  -1,04000e+01
           349   3,49000e-02   1,98216e-01  -1,28491e+01  -1,02000e+01
           350   3,50000e-02   1,98161e-01  -1,26535e+01  -1,00000e+01
           351   3,51000e-02   1,98086e-01  -1,24527e+01  -9,80000e+00
           352   3,52000e-02   1,97972e-01  -1,22555e+01  -9,60000e+00
           353   3,53000e-02   1,97854e-01  -1,20514e+01  -9,40000e+00
           354   3,54000e-02   1,97882e-01  -1,18509e+01  -9,20000e+00
           355   3,55000e-02   1,97885e-01  -1,16487e+01  -9,00000e+00
           356   3,56000e-02   1,97907e-01  -1,14520e+01  -8,80000e+00
           357   3,57000e-02   1,97862e-01  -1,12501e+01  -8,60000e+00
           358   3,58000e-02   1,97894e-01  -1,10465e+01  -8,40000e+00
           359   3,59000e-02   1,97912e-01  -1,08465e+01  -8,20000e+00
           360   3,60000e-02   1,97981e-01  -1,06485e+01  -8,00000e+00
           361   3,61000e-02   1,98061e-01  -1,04488e+01  -7,80000e+00
           362   3,62000e-02   1,98169e-01  -1,02509e+01  -7,60000e+00
           363   3,63000e-02   1,98286e-01  -1,00426e+01  -7,40000e+00
           364   3,64000e-02   1,98414e-01  -9,85027e+00  -7,20000e+00
           365   3,65000e-02   1,98473e-01  -9,64569e+00  -7,00000e+00
           366   3,66000e-02   1,98574e-01  -9,44476e+00  -6,80000e+00
           367   3,67000e-02   1,98634e-01  -9,24746e+00  -6,60000e+00
           368   3,68000e-02   1,98861e-01  -9,04497e+00  -6,40000e+00
           369   3,69000e-02   1,99010e-01  -8,84789e+00  -6,20000e+00
           370   3,70000e-02   1,99131e-01  -8,64212e+00  -6,00000e+00
           371   3,71000e-02   1,99259e-01  -8,44172e+00  -5,80000e+00
           372   3,72000e-02   1,99309e-01  -8,24145e+00  -5,60000e+00
