         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,51287e-03  -7,97457e+01  -8,00000e+01
           214   2,14000e-02   1,82382e-01  -3,99692e+01  -3,72000e+01
           215   2,15000e-02   1,82487e-01  -3,97664e+01  -3,70000e+01
           216   2,16000e-02   1,82614e-01  -3,95658e+01  -3,68000e+01
           217   2,17000e-02   1,82759e-01  -3,93652e+01  -3,66000e+01
           218   2,18000e-02   1,82793e-01  -3,91648e+01  -3,64000e+01
           219   2,19000e-02   1,82806e-01  -3,89665e+01  -3,62000e+01
           220   2,20000e-02   1,82964e-01  -3,87606e+01  -3,60000e+01
           221   2,21000e-02   1,83001e-01  -3,85548e+01  -3,58000e+01
           222   2,22000e-02   1,82985e-01  -3,83646e+01  -3,56000e+01
           223   2,23000e-02   1,83041e-01  -3,81552e+01  -3,54000e+01
           224   2,24000e-02   1,83157e-01  -3,79633e+01  -3,52000e+01
           225   2,25000e-02   1,83297e-01  -3,77523e+01  -3,50000e+01
           226   2,26000e-02   1,83424e-01  -3,75587e+01  -3,48000e+01
           227   2,27000e-02   1,83715e-01  -3,73538e+01  -3,46000e+01
           228   2,28000e-02   1,83951e-01  -3,71547e+01  -3,44000e+01
           229   2,29000e-02   1,84230e-01  -3,69500e+01  -3,42000e+01
           230   2,30000e-02   1,84570e-01  -3,67493e+01  -3,40000e+01
           231   2,31000e-02   1,84867e-01  -3,65506e+01  -3,38000e+01
           232   2,32000e-02   1,85173e-01  -3,63406e+01  -3,36000e+01
           233   2,33000e-02   1,85460e-01  -3,61441e+01  -3,34000e+01
           234   2,34000e-02   1,85561e-01  -3,59477e+01  -3,32000e+01
           235   2,35000e-02   1,85701e-01  -3,57362e+01  -3,30000e+01
           236   2,36000e-02   1,85657e-01  -3,55438e+01  -3,28000e+01
           237   2,37000e-02   1,85693e-01  -3,53383e+01  -3,26000e+01
           238   2,38000e-02   1,85756e-01  -3,51405e+01  -3,24000e+01
           239   2,39000e-02   1,85799e-01  -3,49391e+01  -3,22000e+01
           240   2,40000e-02   1,85923e-01  -3,47340e+01  -3,20000e+01
           241   2,41000e-02   1,85949e-01  -3,45385e+01  -3,18000e+01
           242   2,42000e-02   1,85966e-01  -3,43317e+01  -3,16000e+01
           243   2,43000e-02   1,85990e-01  -3,41383e+01  -3,14000e+01
           244   2,44000e-02   1,86027e-01  -3,39318e+01  -3,12000e+01
           245   2,45000e-02   1,86100e-01  -3,37330e+01  -3,10000e+01
           246   2,46000e-02   1,86139e-01  -3,35325e+01  -3,08000e+01
           247   2,47000e-02   1,86190e-01  -3,33302e+01  -3,06000e+01
           248   2,48000e-02   1,86277e-01  -3,31299e+01  -3,04000e+01
           249   2,49000e-02   1,86409e-01  -3,29278e+01  -3,02000e+01
           250   2,50000e-02   1,86582e-01  -3,27278e+01  -3,00000e+01
           251   2,51000e-02   1,86759e-01  -3,25241e+01  -2,98000e+01
           252   2,52000e-02   1,86910e-01  -3,23243e+01  -2,96000e+01
           253   2,53000e-02   1,86975e-01  -3,21265e+01  -2,94000e+01
           254   2,54000e-02   1,87111e-01  -3,19251e+01  -2,92000e+01
           255   2,55000e-02   1,87320e-01  -3,17219e+01  -2,90000e+01
           256   2,56000e-02   1,87514e-01  -3,15189e+01  -2,88000e+01
           257   2,57000e-02   1,87743e-01  -3,13160e+01  -2,86000e+01
           258   2,58000e-02   1,87861e-01  -3,11188e+01  -2,84000e+01
           259   2,59000e-02   1,88008e-01  -3,09180e+01  -2,82000e+01
           260   2,60000e-02   1,88183e-01  -3,07136e+01  -2,80000e+01
           261   2,61000e-02   1,88314e-01  -3,05187e+01  -2,78000e+01
           262   2,62000e-02   1,88512e-01  -3,03089e+01  -2,76000e+01
           263   2,63000e-02   1,88694e-01  -3,01143e+01  -2,74000e+01
           264   2,64000e-02   1,88888e-01  -2,99122e+01  -2,72000e+01
           265   2,65000e-02   1,89027e-01  -2,97085e+01  -2,70000e+01
           266   2,66000e-02   1,89222e-01  -2,95142e+01  -2,68000e+01
           267   2,67000e-02   1,89454e-01  -2,93125e+01  -2,66000e+01
           268   2,68000e-02   1,89687e-01  -2,91110e+01  -2,64000e+01
           269   2,69000e-02   1,89880e-01  -2,89077e+01  -2,62000e+01
           270   2,70000e-02   1,90001e-01  -2,87083e+01  -2,60000e+01
           271   2,71000e-02   1,90102e-01  -2,85090e+01  -2,58000e+01
           272   2,72000e-02   1,90182e-01  -2,83024e+01  -2,56000e+01
           273   2,73000e-02   1,90146e-01  -2,81071e+01  -2,54000e+01
           274   2,74000e-02   1,90182e-01  -2,79044e+01  -2,52000e+01
           275   2,75000e-02   1,90290e-01  -2,77019e+01  -2,50000e+01
           276   2,76000e-02   1,90499e-01  -2,75014e+01  -2,48000e+01
           277   2,77000e-02   1,90717e-01  -2,72991e+01  -2,46000e+01
           278   2,78000e-02   1,90943e-01  -2,71063e+01  -2,44000e+01
           279   2,79000e-02   1,91150e-01  -2,68968e+01  -2,42000e+01
           280   2,80000e-02   1,91346e-01  -2,66968e+01  -2,40000e+01
           281   2,81000e-02   1,91563e-01  -2,64987e+01  -2,38000e+01
           282   2,82000e-02   1,91793e-01  -2,62934e+01  -2,36000e+01
           283   2,83000e-02   1,92047e-01  -2,61011e+01  -2,34000e+01
           284   2,84000e-02   1,92198e-01  -2,58923e+01  -2,32000e+01
           285   2,85000e-02   1,92415e-01  -2,56966e+01  -2,30000e+01
           286   2,86000e-02   1,92537e-01  -2,54936e+01  -2,28000e+01
           287   2,87000e-02   1,92612e-01  -2,52925e+01  -2,26000e+01
           288   2,88000e-02   1,92734e-01  -2,50916e+01  -2,24000e+01
           289   2,89000e-02   1,92841e-01  -2,48908e+01  -2,22000e+01
           290   2,90000e-02   1,93008e-01  -2,46938e+01  -2,20000e+01
           291   2,91000e-02   1,93182e-01  -2,44896e+01  -2,18000e+01
           292   2,92000e-02   1,93311e-01  -2,42947e+01  -2,16000e+01
           293   2,93000e-02   1,93392e-01  -2,40888e+01  -2,14000e+01
           294   2,94000e-02   1,93477e-01  -2,38868e+01  -2,12000e+01
           295   2,95000e-02   1,93585e-01  -2,36886e+01  -2,10000e+01
           296   2,96000e-02   1,93708e-01  -2,34868e+01  -2,08000e+01
           297   2,97000e-02   1,93733e-01  -2,32851e+01  -2,06000e+01
           298   2,98000e-02   1,93764e-01  -2,30891e+01  -2,04000e+01
           299   2,99000e-02   1,93811e-01  -2,28840e+01  -2,02000e+01
           300   3,00000e-02   1,93856e-01  -2,26845e+01  -2,00000e+01
           301   3,01000e-02   1,93897e-01  -2,24815e+01  -1,98000e+01
           302   3,02000e-02   1,93941e-01  -2,22822e+01  -1,96000e+01
           303   3,03000e-02   1,94046e-01  -2,20795e+01  -1,94000e+01
           304   3,04000e-02   1,94136e-01  -2,18805e+01  -1,92000e+01
           305   3,05000e-02   1,94210e-01  -2,16779e+01  -1,90000e+01
           306   3,06000e-02   1,94367e-01  -2,14773e+01  -1,88000e+01
           307   3,07000e-02   1,94467e-01  -2,12750e+01  -1,86000e+01
           308   3,08000e-02   1,94549e-01  -2,10729e+01  -1,84000e+01
           309   3,09000e-02   1,94635e-01  -2,08744e+01  -1,82000e+01
           310   3,10000e-02   1,94622e-01  -2,06743e+01  -1,80000e+01
           311   3,11000e-02   1,94573e-01  -2,04725e+01  -1,78000e+01
           312   3,12000e-02   1,94499e-01  -2,02762e+01  -1,76000e+01
           313   3,13000e-02   1,94457e-01  -2,00710e+01  -1,74000e+01
           314   3,14000e-02   1,94502e-01  -1,98714e+01  -1,72000e+01
           315   3,15000e-02   1,94540e-01  -1,96755e+01  -1,70000e+01
           316   3,16000e-02   1,94565e-01  -1,94706e+01  -1,68000e+01
           317   3,17000e-02   1,94571e-01  -1,92713e+01  -1,66000e+01
           318   3,18000e-02   1,94681e-01  -1,90667e+01  -1,64000e+01
           319   3,19000e-02   1,94859e-01  -1,88694e+01  -1,62000e+01
           320   3,20000e-02   1,95082e-01  -1,86705e+01  -1,60000e+01
           321   3,21000e-02   1,95318e-01  -1,84698e+01  -1,58000e+01
           322   3,22000e-02   1,95524e-01  -1,82656e+01  -1,56000e+01
           323   3,23000e-02   1,95754e-01  -1,80670e+01  -1,54000e+01
           324   3,24000e-02   1,96052e-01  -1,78649e+01  -1,52000e+01
           325   3,25000e-02   1,96296e-01  -1,76683e+01  -1,50000e+01
           326   3,26000e-02   1,96469e-01  -1,74647e+01  -1,48000e+01
           327   3,27000e-02   1,96605e-01  -1,72665e+01  -1,46000e+01
           328   3,28000e-02   1,96839e-01  -1,70685e+01  -1,44000e+01
           329   3,29000e-02   1,96994e-01  -1,68633e+01  -1,42000e+01
           330   3,30000e-02   1,97197e-01  -1,66655e+01  -1,40000e+01
           331   3,31000e-02   1,97280e-01  -1,64642e+01  -1,38000e+01
           332   3,32000e-02   1,97221e-01  -1,62648e+01  -1,36000e+01
           333   3,33000e-02   1,97220e-01  -1,60602e+01  -1,34000e+01
           334   3,34000e-02   1,97166e-01  -1,58628e+01  -1,32000e+01
           335   3,35000e-02   1,97199e-01  -1,56619e+01  -1,30000e+01
           336   3,36000e-02   1,97303e-01  -1,54594e+01  -1,28000e+01
           337   3,37000e-02   1,97351e-01  -1,52552e+01  -1,26000e+01
           338   3,38000e-02   1,97427e-01  -1,50547e+01  -1,24000e+01
           339   3,39000e-02   1,97479e-01  -1,48615e+01  -1,22000e+01
           340   3,40000e-02   1,97518e-01  -1,46523e+01  -1,20000e+01
           341   3,41000e-02   1,97555e-01  -1,44503e+01  -1,18000e+01
           342   3,42000e-02   1,97669e-01  -1,42556e+01  -1,16000e+01
           343   3,43000e-02   1,97790e-01  -1,40521e+01  -1,14000e+01
           344   3,44000e-02   1,97948e-01  -1,38541e+01  -1,12000e+01
           345   3,45000e-02   1,98093e-01  -1,36472e+01  -1,10000e+01
           346   3,46000e-02   1,98182e-01  -1,34512e+01  -1,08000e+01
           347   3,47000e-02   1,98235e-01  -1,32500e+01  -1,06000e+01
           348   3,48000e-02   1,98252e-01  -1,30452e+01  -1,04000e+01
           349   3,49000e-02   1,98311e-01  -1,28513e+01  -1,02000e+01
           350   3,50000e-02   1,98491e-01  -1,26504e+01  -1,00000e+01
           351   3,51000e-02   1,98691e-01  -1,24495e+01  -9,80000e+00
           352   3,52000e-02   1,98792e-01  -1,22524e+01  -9,60000e+00
           353   3,53000e-02   1,98892e-01  -1,20429e+01  -9,40000e+00
           354   3,54000e-02   1,98948e-01  -1,18513e+01  -9,20000e+00
           355   3,55000e-02   1,99179e-01  -1,16456e+01  -9,00000e+00
           356   3,56000e-02   1,99394e-01  -1,14436e+01  -8,80000e+00
           357   3,57000e-02   1,99570e-01  -1,12452e+01  -8,60000e+00
           358   3,58000e-02   1,99678e-01  -1,10451e+01  -8,40000e+00
           359   3,59000e-02   1,99712e-01  -1,08452e+01  -8,20000e+00
           360   3,60000e-02   1,99809e-01  -1,06471e+01  -8,00000e+00
           361   3,61000e-02   1,99796e-01  -1,04457e+01  -7,80000e+00
           362   3,62000e-02   1,99866e-01  -1,02478e+01  -7,60000e+00
           363   3,63000e-02   1,99983e-01  -1,00395e+01  -7,40000e+00
           364   3,64000e-02   1,99964e-01  -9,84187e+00  -7,20000e+00
           365   3,65000e-02   2,00052e-01  -9,64435e+00  -7,00000e+00
           366   3,66000e-02   2,00191e-01  -9,43637e+00  -6,80000e+00
           367   3,67000e-02   2,00285e-01  -9,24084e+00  -6,60000e+00
           368   3,68000e-02   2,00424e-01  -9,04012e+00  -6,40000e+00
           369   3,69000e-02   2,00562e-01  -8,84480e+00  -6,20000e+00
           370   3,70000e-02   2,00670e-01  -8,64078e+00  -6,00000e+00
           371   3,71000e-02   2,00723e-01  -8,43336e+00  -5,80000e+00
           372   3,72000e-02   2,00765e-01  -8,24011e+00  -5,60000e+00
