         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -1,14958e-02  -7,95788e+01  -8,00000e+01
            63   6,30000e-03   1,56185e-01  -6,85650e+01  -6,74000e+01
            64   6,40000e-03   1,58027e-01  -6,83591e+01  -6,72000e+01
            65   6,50000e-03   1,59704e-01  -6,81577e+01  -6,70000e+01
            66   6,60000e-03   1,61204e-01  -6,79607e+01  -6,68000e+01
            67   6,70000e-03   1,62652e-01  -6,77574e+01  -6,66000e+01
            68   6,80000e-03   1,64012e-01  -6,75565e+01  -6,64000e+01
            69   6,90000e-03   1,65278e-01  -6,73600e+01  -6,62000e+01
            70   7,00000e-03   1,66482e-01  -6,71530e+01  -6,60000e+01
            71   7,10000e-03   1,67496e-01  -6,69568e+01  -6,58000e+01
            72   7,20000e-03   1,68456e-01  -6,67586e+01  -6,56000e+01
            73   7,30000e-03   1,69281e-01  -6,65500e+01  -6,54000e+01
            74   7,40000e-03   1,70043e-01  -6,63500e+01  -6,52000e+01
            75   7,50000e-03   1,70767e-01  -6,61460e+01  -6,50000e+01
            76   7,60000e-03   1,71289e-01  -6,59506e+01  -6,48000e+01
            77   7,70000e-03   1,71754e-01  -6,57490e+01  -6,46000e+01
            78   7,80000e-03   1,72200e-01  -6,55454e+01  -6,44000e+01
            79   7,90000e-03   1,72589e-01  -6,53441e+01  -6,42000e+01
            80   8,00000e-03   1,72971e-01  -6,51409e+01  -6,40000e+01
            81   8,10000e-03   1,73242e-01  -6,49399e+01  -6,38000e+01
            82   8,20000e-03   1,73553e-01  -6,47392e+01  -6,36000e+01
            83   8,30000e-03   1,73860e-01  -6,45406e+01  -6,34000e+01
            84   8,40000e-03   1,74079e-01  -6,43359e+01  -6,32000e+01
            85   8,50000e-03   1,74240e-01  -6,41356e+01  -6,30000e+01
            86   8,60000e-03   1,74401e-01  -6,39312e+01  -6,28000e+01
            87   8,70000e-03   1,74436e-01  -6,37270e+01  -6,26000e+01
            88   8,80000e-03   1,74497e-01  -6,35314e+01  -6,24000e+01
            89   8,90000e-03   1,74649e-01  -6,33317e+01  -6,22000e+01
            90   9,00000e-03   1,74769e-01  -6,31259e+01  -6,20000e+01
            91   9,10000e-03   1,74915e-01  -6,29286e+01  -6,18000e+01
            92   9,20000e-03   1,75068e-01  -6,27231e+01  -6,16000e+01
            93   9,30000e-03   1,75208e-01  -6,25261e+01  -6,14000e+01
            94   9,40000e-03   1,75385e-01  -6,23168e+01  -6,12000e+01
            95   9,50000e-03   1,75500e-01  -6,21201e+01  -6,10000e+01
            96   9,60000e-03   1,75592e-01  -6,19173e+01  -6,08000e+01
            97   9,70000e-03   1,75704e-01  -6,17147e+01  -6,06000e+01
            98   9,80000e-03   1,75725e-01  -6,15143e+01  -6,04000e+01
            99   9,90000e-03   1,75739e-01  -6,13121e+01  -6,02000e+01
           100   1,00000e-02   1,75751e-01  -6,11078e+01  -6,00000e+01
           101   1,01000e-02   1,75762e-01  -6,09079e+01  -5,98000e+01
           102   1,02000e-02   1,75897e-01  -6,07082e+01  -5,96000e+01
           103   1,03000e-02   1,76046e-01  -6,05107e+01  -5,94000e+01
           104   1,04000e-02   1,76191e-01  -6,03050e+01  -5,92000e+01
           105   1,05000e-02   1,76282e-01  -6,00995e+01  -5,90000e+01
           106   1,06000e-02   1,76265e-01  -5,99045e+01  -5,88000e+01
           107   1,07000e-02   1,76235e-01  -5,96993e+01  -5,86000e+01
           108   1,08000e-02   1,76126e-01  -5,95046e+01  -5,84000e+01
           109   1,09000e-02   1,76112e-01  -5,92873e+01  -5,82000e+01
           110   1,10000e-02   1,76134e-01  -5,90992e+01  -5,80000e+01
           111   1,11000e-02   1,76196e-01  -5,88925e+01  -5,78000e+01
           112   1,12000e-02   1,76254e-01  -5,86881e+01  -5,76000e+01
           113   1,13000e-02   1,76316e-01  -5,84901e+01  -5,74000e+01
           114   1,14000e-02   1,76364e-01  -5,82860e+01  -5,72000e+01
           115   1,15000e-02   1,76410e-01  -5,80861e+01  -5,70000e+01
           116   1,16000e-02   1,76461e-01  -5,78844e+01  -5,68000e+01
           117   1,17000e-02   1,76503e-01  -5,76849e+01  -5,66000e+01
           118   1,18000e-02   1,76511e-01  -5,74835e+01  -5,64000e+01
           119   1,19000e-02   1,76559e-01  -5,72801e+01  -5,62000e+01
           120   1,20000e-02   1,76599e-01  -5,70790e+01  -5,60000e+01
           121   1,21000e-02   1,76608e-01  -5,68780e+01  -5,58000e+01
           122   1,22000e-02   1,76638e-01  -5,66772e+01  -5,56000e+01
           123   1,23000e-02   1,76598e-01  -5,64725e+01  -5,54000e+01
           124   1,24000e-02   1,76549e-01  -5,62760e+01  -5,52000e+01
           125   1,25000e-02   1,76553e-01  -5,60777e+01  -5,50000e+01
           126   1,26000e-02   1,76572e-01  -5,58755e+01  -5,48000e+01
           127   1,27000e-02   1,76589e-01  -5,56693e+01  -5,46000e+01
           128   1,28000e-02   1,76530e-01  -5,54673e+01  -5,44000e+01
           129   1,29000e-02   1,76549e-01  -5,52655e+01  -5,42000e+01
           130   1,30000e-02   1,76517e-01  -5,50679e+01  -5,40000e+01
           131   1,31000e-02   1,76629e-01  -5,48644e+01  -5,38000e+01
           132   1,32000e-02   1,76707e-01  -5,46610e+01  -5,36000e+01
           133   1,33000e-02   1,76734e-01  -5,44618e+01  -5,34000e+01
           134   1,34000e-02   1,76769e-01  -5,42567e+01  -5,32000e+01
           135   1,35000e-02   1,76692e-01  -5,40619e+01  -5,30000e+01
           136   1,36000e-02   1,76757e-01  -5,38550e+01  -5,28000e+01
           137   1,37000e-02   1,76781e-01  -5,36483e+01  -5,26000e+01
           138   1,38000e-02   1,76842e-01  -5,34519e+01  -5,24000e+01
           139   1,39000e-02   1,76970e-01  -5,32455e+01  -5,22000e+01
           140   1,40000e-02   1,77016e-01  -5,30494e+01  -5,20000e+01
           141   1,41000e-02   1,77176e-01  -5,28433e+01  -5,18000e+01
           142   1,42000e-02   1,77274e-01  -5,26455e+01  -5,16000e+01
           143   1,43000e-02   1,77314e-01  -5,24417e+01  -5,14000e+01
           144   1,44000e-02   1,77382e-01  -5,22421e+01  -5,12000e+01
           145   1,45000e-02   1,77380e-01  -5,20406e+01  -5,10000e+01
           146   1,46000e-02   1,77493e-01  -5,18333e+01  -5,08000e+01
           147   1,47000e-02   1,77553e-01  -5,16321e+01  -5,06000e+01
           148   1,48000e-02   1,77595e-01  -5,14351e+01  -5,04000e+01
           149   1,49000e-02   1,77642e-01  -5,12303e+01  -5,02000e+01
           150   1,50000e-02   1,77645e-01  -5,10356e+01  -5,00000e+01
           151   1,51000e-02   1,77714e-01  -5,08330e+01  -4,98000e+01
           152   1,52000e-02   1,77776e-01  -5,06285e+01  -4,96000e+01
           153   1,53000e-02   1,77900e-01  -5,04182e+01  -4,94000e+01
           154   1,54000e-02   1,77930e-01  -5,02221e+01  -4,92000e+01
           155   1,55000e-02   1,77944e-01  -5,00261e+01  -4,90000e+01
           156   1,56000e-02   1,78065e-01  -4,98202e+01  -4,88000e+01
           157   1,57000e-02   1,78147e-01  -4,96205e+01  -4,86000e+01
           158   1,58000e-02   1,78219e-01  -4,94149e+01  -4,84000e+01
           159   1,59000e-02   1,78252e-01  -4,92135e+01  -4,82000e+01
           160   1,60000e-02   1,78308e-01  -4,90182e+01  -4,80000e+01
           161   1,61000e-02   1,78334e-01  -4,88111e+01  -4,78000e+01
           162   1,62000e-02   1,78260e-01  -4,86181e+01  -4,76000e+01
           163   1,63000e-02   1,78197e-01  -4,84093e+01  -4,74000e+01
           164   1,64000e-02   1,78083e-01  -4,82046e+01  -4,72000e+01
           165   1,65000e-02   1,78129e-01  -4,80060e+01  -4,70000e+01
           166   1,66000e-02   1,78185e-01  -4,78095e+01  -4,68000e+01
           167   1,67000e-02   1,78346e-01  -4,76112e+01  -4,66000e+01
           168   1,68000e-02   1,78533e-01  -4,73992e+01  -4,64000e+01
           169   1,69000e-02   1,78645e-01  -4,72051e+01  -4,62000e+01
           170   1,70000e-02   1,78711e-01  -4,69954e+01  -4,60000e+01
           171   1,71000e-02   1,78818e-01  -4,67956e+01  -4,58000e+01
           172   1,72000e-02   1,78902e-01  -4,65961e+01  -4,56000e+01
           173   1,73000e-02   1,79075e-01  -4,63868e+01  -4,54000e+01
           174   1,74000e-02   1,79161e-01  -4,61894e+01  -4,52000e+01
           175   1,75000e-02   1,79354e-01  -4,59863e+01  -4,50000e+01
           176   1,76000e-02   1,79495e-01  -4,57853e+01  -4,48000e+01
           177   1,77000e-02   1,79687e-01  -4,55884e+01  -4,46000e+01
           178   1,78000e-02   1,79870e-01  -4,53779e+01  -4,44000e+01
           179   1,79000e-02   1,79923e-01  -4,51871e+01  -4,42000e+01
           180   1,80000e-02   1,80022e-01  -4,49847e+01  -4,40000e+01
           181   1,81000e-02   1,80160e-01  -4,47766e+01  -4,38000e+01
           182   1,82000e-02   1,80358e-01  -4,45784e+01  -4,36000e+01
           183   1,83000e-02   1,80536e-01  -4,43725e+01  -4,34000e+01
           184   1,84000e-02   1,80569e-01  -4,41785e+01  -4,32000e+01
           185   1,85000e-02   1,80605e-01  -4,39728e+01  -4,30000e+01
           186   1,86000e-02   1,80648e-01  -4,37693e+01  -4,28000e+01
           187   1,87000e-02   1,80655e-01  -4,35699e+01  -4,26000e+01
           188   1,88000e-02   1,80708e-01  -4,33647e+01  -4,24000e+01
           189   1,89000e-02   1,80875e-01  -4,31694e+01  -4,22000e+01
           190   1,90000e-02   1,81132e-01  -4,29625e+01  -4,20000e+01
           191   1,91000e-02   1,81312e-01  -4,27675e+01  -4,18000e+01
           192   1,92000e-02   1,81482e-01  -4,25667e+01  -4,16000e+01
           193   1,93000e-02   1,81572e-01  -4,23622e+01  -4,14000e+01
           194   1,94000e-02   1,81638e-01  -4,21598e+01  -4,12000e+01
           195   1,95000e-02   1,81658e-01  -4,19615e+01  -4,10000e+01
           196   1,96000e-02   1,81668e-01  -4,17671e+01  -4,08000e+01
           197   1,97000e-02   1,81714e-01  -4,15593e+01  -4,06000e+01
           198   1,98000e-02   1,81863e-01  -4,13613e+01  -4,04000e+01
           199   1,99000e-02   1,82124e-01  -4,11576e+01  -4,02000e+01
           200   2,00000e-02   1,82395e-01  -4,09560e+01  -4,00000e+01
           201   2,01000e-02   1,82595e-01  -4,07565e+01  -3,98000e+01
           202   2,02000e-02   1,82783e-01  -4,05552e+01  -3,96000e+01
           203   2,03000e-02   1,82866e-01  -4,03540e+01  -3,94000e+01
           204   2,04000e-02   1,83025e-01  -4,01548e+01  -3,92000e+01
           205   2,05000e-02   1,83234e-01  -3,99520e+01  -3,90000e+01
           206   2,06000e-02   1,83384e-01  -3,97531e+01  -3,88000e+01
           207   2,07000e-02   1,83486e-01  -3,95505e+01  -3,86000e+01
           208   2,08000e-02   1,83533e-01  -3,93442e+01  -3,84000e+01
           209   2,09000e-02   1,83542e-01  -3,91477e+01  -3,82000e+01
           210   2,10000e-02   1,83672e-01  -3,89436e+01  -3,80000e+01
           211   2,11000e-02   1,83801e-01  -3,87454e+01  -3,78000e+01
           212   2,12000e-02   1,83905e-01  -3,85397e+01  -3,76000e+01
           213   2,13000e-02   1,83951e-01  -3,83398e+01  -3,74000e+01
           214   2,14000e-02   1,84018e-01  -3,81382e+01  -3,72000e+01
           215   2,15000e-02   1,84134e-01  -3,79367e+01  -3,70000e+01
           216   2,16000e-02   1,84250e-01  -3,77391e+01  -3,68000e+01
           217   2,17000e-02   1,84486e-01  -3,75302e+01  -3,66000e+01
           218   2,18000e-02   1,84666e-01  -3,73348e+01  -3,64000e+01
           219   2,19000e-02   1,84796e-01  -3,71339e+01  -3,62000e+01
           220   2,20000e-02   1,84963e-01  -3,69254e+01  -3,60000e+01
           221   2,21000e-02   1,85130e-01  -3,67342e+01  -3,58000e+01
           222   2,22000e-02   1,85323e-01  -3,65260e+01  -3,56000e+01
           223   2,23000e-02   1,85416e-01  -3,63236e+01  -3,54000e+01
           224   2,24000e-02   1,85533e-01  -3,61309e+01  -3,52000e+01
           225   2,25000e-02   1,85660e-01  -3,59288e+01  -3,50000e+01
           226   2,26000e-02   1,85760e-01  -3,57250e+01  -3,48000e+01
           227   2,27000e-02   1,85953e-01  -3,55193e+01  -3,46000e+01
           228   2,28000e-02   1,86068e-01  -3,53233e+01  -3,44000e+01
           229   2,29000e-02   1,86148e-01  -3,51198e+01  -3,42000e+01
           230   2,30000e-02   1,86224e-01  -3,49203e+01  -3,40000e+01
           231   2,31000e-02   1,86178e-01  -3,47190e+01  -3,38000e+01
           232   2,32000e-02   1,86174e-01  -3,45159e+01  -3,36000e+01
           233   2,33000e-02   1,86170e-01  -3,43167e+01  -3,34000e+01
           234   2,34000e-02   1,86218e-01  -3,41158e+01  -3,32000e+01
           235   2,35000e-02   1,86331e-01  -3,39150e+01  -3,30000e+01
           236   2,36000e-02   1,86542e-01  -3,37124e+01  -3,28000e+01
           237   2,37000e-02   1,86766e-01  -3,35100e+01  -3,26000e+01
           238   2,38000e-02   1,87008e-01  -3,33134e+01  -3,24000e+01
           239   2,39000e-02   1,87253e-01  -3,31131e+01  -3,22000e+01
           240   2,40000e-02   1,87451e-01  -3,29148e+01  -3,20000e+01
           241   2,41000e-02   1,87682e-01  -3,27110e+01  -3,18000e+01
           242   2,42000e-02   1,87884e-01  -3,25054e+01  -3,16000e+01
           243   2,43000e-02   1,88136e-01  -3,23113e+01  -3,14000e+01
           244   2,44000e-02   1,88451e-01  -3,21041e+01  -3,12000e+01
           245   2,45000e-02   1,88684e-01  -3,19065e+01  -3,10000e+01
           246   2,46000e-02   1,88922e-01  -3,17033e+01  -3,08000e+01
           247   2,47000e-02   1,89130e-01  -3,15059e+01  -3,06000e+01
           248   2,48000e-02   1,89326e-01  -3,13049e+01  -3,04000e+01
           249   2,49000e-02   1,89622e-01  -3,11040e+01  -3,02000e+01
           250   2,50000e-02   1,89828e-01  -3,08995e+01  -3,00000e+01
           251   2,51000e-02   1,89996e-01  -3,07007e+01  -2,98000e+01
           252   2,52000e-02   1,90212e-01  -3,05002e+01  -2,96000e+01
           253   2,53000e-02   1,90320e-01  -3,03035e+01  -2,94000e+01
           254   2,54000e-02   1,90502e-01  -3,00939e+01  -2,92000e+01
           255   2,55000e-02   1,90549e-01  -2,98956e+01  -2,90000e+01
           256   2,56000e-02   1,90637e-01  -2,96975e+01  -2,88000e+01
           257   2,57000e-02   1,90671e-01  -2,94938e+01  -2,86000e+01
           258   2,58000e-02   1,90782e-01  -2,92959e+01  -2,84000e+01
           259   2,59000e-02   1,90897e-01  -2,90888e+01  -2,82000e+01
           260   2,60000e-02   1,90951e-01  -2,88911e+01  -2,80000e+01
           261   2,61000e-02   1,90972e-01  -2,86899e+01  -2,78000e+01
           262   2,62000e-02   1,90978e-01  -2,84906e+01  -2,76000e+01
           263   2,63000e-02   1,91012e-01  -2,82914e+01  -2,74000e+01
           264   2,64000e-02   1,91224e-01  -2,80812e+01  -2,72000e+01
           265   2,65000e-02   1,91343e-01  -2,78898e+01  -2,70000e+01
           266   2,66000e-02   1,91445e-01  -2,76836e+01  -2,68000e+01
           267   2,67000e-02   1,91546e-01  -2,74849e+01  -2,66000e+01
           268   2,68000e-02   1,91784e-01  -2,72882e+01  -2,64000e+01
           269   2,69000e-02   1,91974e-01  -2,70842e+01  -2,62000e+01
           270   2,70000e-02   1,92087e-01  -2,68841e+01  -2,60000e+01
           271   2,71000e-02   1,92198e-01  -2,66803e+01  -2,58000e+01
           272   2,72000e-02   1,92280e-01  -2,64804e+01  -2,56000e+01
           273   2,73000e-02   1,92385e-01  -2,62751e+01  -2,54000e+01
           274   2,74000e-02   1,92473e-01  -2,60717e+01  -2,52000e+01
           275   2,75000e-02   1,92555e-01  -2,58814e+01  -2,50000e+01
           276   2,76000e-02   1,92602e-01  -2,56728e+01  -2,48000e+01
           277   2,77000e-02   1,92602e-01  -2,54790e+01  -2,46000e+01
           278   2,78000e-02   1,92676e-01  -2,52743e+01  -2,44000e+01
           279   2,79000e-02   1,92761e-01  -2,50752e+01  -2,42000e+01
           280   2,80000e-02   1,92905e-01  -2,48726e+01  -2,40000e+01
           281   2,81000e-02   1,93072e-01  -2,46682e+01  -2,38000e+01
           282   2,82000e-02   1,93195e-01  -2,44714e+01  -2,36000e+01
           283   2,83000e-02   1,93284e-01  -2,42710e+01  -2,34000e+01
           284   2,84000e-02   1,93318e-01  -2,40725e+01  -2,32000e+01
           285   2,85000e-02   1,93337e-01  -2,38705e+01  -2,30000e+01
           286   2,86000e-02   1,93365e-01  -2,36686e+01  -2,28000e+01
           287   2,87000e-02   1,93450e-01  -2,34668e+01  -2,26000e+01
           288   2,88000e-02   1,93563e-01  -2,32670e+01  -2,24000e+01
           289   2,89000e-02   1,93693e-01  -2,30691e+01  -2,22000e+01
           290   2,90000e-02   1,93738e-01  -2,28677e+01  -2,20000e+01
           291   2,91000e-02   1,93816e-01  -2,26646e+01  -2,18000e+01
           292   2,92000e-02   1,93909e-01  -2,24634e+01  -2,16000e+01
           293   2,93000e-02   1,94035e-01  -2,22623e+01  -2,14000e+01
           294   2,94000e-02   1,94188e-01  -2,20669e+01  -2,12000e+01
           295   2,95000e-02   1,94444e-01  -2,18642e+01  -2,10000e+01
           296   2,96000e-02   1,94626e-01  -2,16599e+01  -2,08000e+01
           297   2,97000e-02   1,94847e-01  -2,14593e+01  -2,06000e+01
           298   2,98000e-02   1,95084e-01  -2,12588e+01  -2,04000e+01
           299   2,99000e-02   1,95272e-01  -2,10530e+01  -2,02000e+01
           300   3,00000e-02   1,95426e-01  -2,08528e+01  -2,00000e+01
           301   3,01000e-02   1,95636e-01  -2,06618e+01  -1,98000e+01
           302   3,02000e-02   1,95800e-01  -2,04563e+01  -1,96000e+01
           303   3,03000e-02   1,95975e-01  -2,02510e+01  -1,94000e+01
           304   3,04000e-02   1,96180e-01  -2,00531e+01  -1,92000e+01
           305   3,05000e-02   1,96376e-01  -1,98516e+01  -1,90000e+01
           306   3,06000e-02   1,96565e-01  -1,96521e+01  -1,88000e+01
           307   3,07000e-02   1,96698e-01  -1,94509e+01  -1,86000e+01
           308   3,08000e-02   1,96887e-01  -1,92498e+01  -1,84000e+01
           309   3,09000e-02   1,96965e-01  -1,90506e+01  -1,82000e+01
           310   3,10000e-02   1,97076e-01  -1,88497e+01  -1,80000e+01
           311   3,11000e-02   1,97127e-01  -1,86471e+01  -1,78000e+01
           312   3,12000e-02   1,97162e-01  -1,84465e+01  -1,76000e+01
           313   3,13000e-02   1,97233e-01  -1,82460e+01  -1,74000e+01
           314   3,14000e-02   1,97130e-01  -1,80474e+01  -1,72000e+01
           315   3,15000e-02   1,97061e-01  -1,78453e+01  -1,70000e+01
           316   3,16000e-02   1,97096e-01  -1,76397e+01  -1,68000e+01
           317   3,17000e-02   1,97213e-01  -1,74450e+01  -1,66000e+01
           318   3,18000e-02   1,97343e-01  -1,72415e+01  -1,64000e+01
           319   3,19000e-02   1,97388e-01  -1,70471e+01  -1,62000e+01
           320   3,20000e-02   1,97413e-01  -1,68419e+01  -1,60000e+01
           321   3,21000e-02   1,97454e-01  -1,66405e+01  -1,58000e+01
           322   3,22000e-02   1,97564e-01  -1,64428e+01  -1,56000e+01
           323   3,23000e-02   1,97733e-01  -1,62417e+01  -1,54000e+01
           324   3,24000e-02   1,97896e-01  -1,60442e+01  -1,52000e+01
           325   3,25000e-02   1,98051e-01  -1,58397e+01  -1,50000e+01
           326   3,26000e-02   1,98189e-01  -1,56388e+01  -1,48000e+01
           327   3,27000e-02   1,98341e-01  -1,54399e+01  -1,46000e+01
           328   3,28000e-02   1,98455e-01  -1,52411e+01  -1,44000e+01
           329   3,29000e-02   1,98545e-01  -1,50406e+01  -1,42000e+01
           330   3,30000e-02   1,98783e-01  -1,48366e+01  -1,40000e+01
           331   3,31000e-02   1,98952e-01  -1,46328e+01  -1,38000e+01
           332   3,32000e-02   1,99091e-01  -1,44309e+01  -1,36000e+01
           333   3,33000e-02   1,99312e-01  -1,42290e+01  -1,34000e+01
           334   3,34000e-02   1,99340e-01  -1,40363e+01  -1,32000e+01
           335   3,35000e-02   1,99344e-01  -1,38293e+01  -1,30000e+01
           336   3,36000e-02   1,99343e-01  -1,36314e+01  -1,28000e+01
           337   3,37000e-02   1,99395e-01  -1,34318e+01  -1,26000e+01
           338   3,38000e-02   1,99423e-01  -1,32306e+01  -1,24000e+01
           339   3,39000e-02   1,99465e-01  -1,30294e+01  -1,22000e+01
           340   3,40000e-02   1,99627e-01  -1,28284e+01  -1,20000e+01
           341   3,41000e-02   1,99652e-01  -1,26292e+01  -1,18000e+01
           342   3,42000e-02   1,99704e-01  -1,24302e+01  -1,16000e+01
           343   3,43000e-02   1,99781e-01  -1,22295e+01  -1,14000e+01
           344   3,44000e-02   1,99819e-01  -1,20289e+01  -1,12000e+01
           345   3,45000e-02   1,99884e-01  -1,18196e+01  -1,10000e+01
           346   3,46000e-02   1,99946e-01  -1,16263e+01  -1,08000e+01
           347   3,47000e-02   2,00027e-01  -1,14260e+01  -1,06000e+01
           348   3,48000e-02   2,00190e-01  -1,12241e+01  -1,04000e+01
           349   3,49000e-02   2,00281e-01  -1,10259e+01  -1,02000e+01
           350   3,50000e-02   2,00358e-01  -1,08242e+01  -1,00000e+01
           351   3,51000e-02   2,00441e-01  -1,06261e+01  -9,80000e+00
           352   3,52000e-02   2,00604e-01  -1,04211e+01  -9,60000e+00
           353   3,53000e-02   2,00760e-01  -1,02215e+01  -9,40000e+00
           354   3,54000e-02   2,00971e-01  -1,00220e+01  -9,20000e+00
           355   3,55000e-02   2,01152e-01  -9,81913e+00  -9,00000e+00
           356   3,56000e-02   2,01265e-01  -9,62515e+00  -8,80000e+00
           357   3,57000e-02   2,01309e-01  -9,42071e+00  -8,60000e+00
           358   3,58000e-02   2,01265e-01  -9,21989e+00  -8,40000e+00
           359   3,59000e-02   2,01278e-01  -9,01743e+00  -8,20000e+00
           360   3,60000e-02   2,01344e-01  -8,82036e+00  -8,00000e+00
           361   3,61000e-02   2,01345e-01  -8,62514e+00  -7,80000e+00
           362   3,62000e-02   2,01407e-01  -8,41598e+00  -7,60000e+00
           363   3,63000e-02   2,01391e-01  -8,21571e+00  -7,40000e+00
           364   3,64000e-02   2,01357e-01  -8,01555e+00  -7,20000e+00
           365   3,65000e-02   2,01402e-01  -7,81901e+00  -7,00000e+00
           366   3,66000e-02   2,01431e-01  -7,61556e+00  -6,80000e+00
           367   3,67000e-02   2,01423e-01  -7,40871e+00  -6,60000e+00
           368   3,68000e-02   2,01455e-01  -7,21424e+00  -6,40000e+00
           369   3,69000e-02   2,01508e-01  -7,01287e+00  -6,20000e+00
           370   3,70000e-02   2,01606e-01  -6,80985e+00  -6,00000e+00
           371   3,71000e-02   2,01701e-01  -6,61395e+00  -5,80000e+00
           372   3,72000e-02   2,01805e-01  -6,40941e+00  -5,60000e+00
           373   3,73000e-02   2,01853e-01  -6,21196e+00  -5,40000e+00
