         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -8,22975e-03  -7,97376e+01  -8,00000e+01
            72   7,20000e-03   1,62435e-01  -6,77716e+01  -6,56000e+01
            73   7,30000e-03   1,63646e-01  -6,75770e+01  -6,54000e+01
            74   7,40000e-03   1,64821e-01  -6,73698e+01  -6,52000e+01
            75   7,50000e-03   1,65888e-01  -6,71671e+01  -6,50000e+01
            76   7,60000e-03   1,66836e-01  -6,69709e+01  -6,48000e+01
            77   7,70000e-03   1,67725e-01  -6,67684e+01  -6,46000e+01
            78   7,80000e-03   1,68452e-01  -6,65683e+01  -6,44000e+01
            79   7,90000e-03   1,69110e-01  -6,63662e+01  -6,42000e+01
            80   8,00000e-03   1,69659e-01  -6,61643e+01  -6,40000e+01
            81   8,10000e-03   1,70251e-01  -6,59604e+01  -6,38000e+01
            82   8,20000e-03   1,70889e-01  -6,57630e+01  -6,36000e+01
            83   8,30000e-03   1,71373e-01  -6,55594e+01  -6,34000e+01
            84   8,40000e-03   1,71844e-01  -6,53560e+01  -6,32000e+01
            85   8,50000e-03   1,72226e-01  -6,51570e+01  -6,30000e+01
            86   8,60000e-03   1,72567e-01  -6,49560e+01  -6,28000e+01
            87   8,70000e-03   1,72995e-01  -6,47531e+01  -6,26000e+01
            88   8,80000e-03   1,73456e-01  -6,45546e+01  -6,24000e+01
            89   8,90000e-03   1,73938e-01  -6,43541e+01  -6,22000e+01
            90   9,00000e-03   1,74290e-01  -6,41474e+01  -6,20000e+01
            91   9,10000e-03   1,74558e-01  -6,39430e+01  -6,18000e+01
            92   9,20000e-03   1,74842e-01  -6,37451e+01  -6,16000e+01
            93   9,30000e-03   1,75008e-01  -6,35453e+01  -6,14000e+01
            94   9,40000e-03   1,75144e-01  -6,33456e+01  -6,12000e+01
            95   9,50000e-03   1,75289e-01  -6,31376e+01  -6,10000e+01
            96   9,60000e-03   1,75390e-01  -6,29425e+01  -6,08000e+01
            97   9,70000e-03   1,75524e-01  -6,27369e+01  -6,06000e+01
            98   9,80000e-03   1,75596e-01  -6,25379e+01  -6,04000e+01
            99   9,90000e-03   1,75675e-01  -6,23348e+01  -6,02000e+01
           100   1,00000e-02   1,75734e-01  -6,21339e+01  -6,00000e+01
           101   1,01000e-02   1,75728e-01  -6,19311e+01  -5,98000e+01
           102   1,02000e-02   1,75723e-01  -6,17264e+01  -5,96000e+01
           103   1,03000e-02   1,75757e-01  -6,15281e+01  -5,94000e+01
           104   1,04000e-02   1,75876e-01  -6,13279e+01  -5,92000e+01
           105   1,05000e-02   1,75962e-01  -6,11278e+01  -5,90000e+01
           106   1,06000e-02   1,75971e-01  -6,09196e+01  -5,88000e+01
           107   1,07000e-02   1,75907e-01  -6,07198e+01  -5,86000e+01
           108   1,08000e-02   1,75916e-01  -6,05223e+01  -5,84000e+01
           109   1,09000e-02   1,76018e-01  -6,03187e+01  -5,82000e+01
           110   1,10000e-02   1,76125e-01  -6,01132e+01  -5,80000e+01
           111   1,11000e-02   1,76147e-01  -5,99182e+01  -5,78000e+01
           112   1,12000e-02   1,76183e-01  -5,97130e+01  -5,76000e+01
           113   1,13000e-02   1,76155e-01  -5,95121e+01  -5,74000e+01
           114   1,14000e-02   1,76213e-01  -5,93051e+01  -5,72000e+01
           115   1,15000e-02   1,76233e-01  -5,91066e+01  -5,70000e+01
           116   1,16000e-02   1,76303e-01  -5,89020e+01  -5,68000e+01
           117   1,17000e-02   1,76323e-01  -5,87059e+01  -5,66000e+01
           118   1,18000e-02   1,76362e-01  -5,85037e+01  -5,64000e+01
           119   1,19000e-02   1,76491e-01  -5,82996e+01  -5,62000e+01
           120   1,20000e-02   1,76540e-01  -5,81038e+01  -5,60000e+01
           121   1,21000e-02   1,76583e-01  -5,78939e+01  -5,58000e+01
           122   1,22000e-02   1,76523e-01  -5,76964e+01  -5,56000e+01
           123   1,23000e-02   1,76341e-01  -5,74950e+01  -5,54000e+01
           124   1,24000e-02   1,76233e-01  -5,72916e+01  -5,52000e+01
           125   1,25000e-02   1,76177e-01  -5,70946e+01  -5,50000e+01
           126   1,26000e-02   1,76097e-01  -5,68854e+01  -5,48000e+01
           127   1,27000e-02   1,76080e-01  -5,66887e+01  -5,46000e+01
           128   1,28000e-02   1,76052e-01  -5,64901e+01  -5,44000e+01
           129   1,29000e-02   1,75980e-01  -5,62916e+01  -5,42000e+01
           130   1,30000e-02   1,75902e-01  -5,60810e+01  -5,40000e+01
           131   1,31000e-02   1,75919e-01  -5,58828e+01  -5,38000e+01
           132   1,32000e-02   1,76065e-01  -5,56868e+01  -5,36000e+01
           133   1,33000e-02   1,76153e-01  -5,54787e+01  -5,34000e+01
           134   1,34000e-02   1,76125e-01  -5,52749e+01  -5,32000e+01
           135   1,35000e-02   1,76018e-01  -5,50834e+01  -5,30000e+01
           136   1,36000e-02   1,75972e-01  -5,48717e+01  -5,28000e+01
           137   1,37000e-02   1,75855e-01  -5,46785e+01  -5,26000e+01
           138   1,38000e-02   1,75849e-01  -5,44752e+01  -5,24000e+01
           139   1,39000e-02   1,75840e-01  -5,42701e+01  -5,22000e+01
           140   1,40000e-02   1,75795e-01  -5,40753e+01  -5,20000e+01
           141   1,41000e-02   1,75688e-01  -5,38644e+01  -5,18000e+01
           142   1,42000e-02   1,75617e-01  -5,36678e+01  -5,16000e+01
           143   1,43000e-02   1,75643e-01  -5,34592e+01  -5,14000e+01
           144   1,44000e-02   1,75641e-01  -5,32589e+01  -5,12000e+01
           145   1,45000e-02   1,75628e-01  -5,30567e+01  -5,10000e+01
           146   1,46000e-02   1,75683e-01  -5,28526e+01  -5,08000e+01
           147   1,47000e-02   1,75694e-01  -5,26548e+01  -5,06000e+01
           148   1,48000e-02   1,75850e-01  -5,24530e+01  -5,04000e+01
           149   1,49000e-02   1,76026e-01  -5,22514e+01  -5,02000e+01
           150   1,50000e-02   1,76166e-01  -5,20499e+01  -5,00000e+01
           151   1,51000e-02   1,76265e-01  -5,18426e+01  -4,98000e+01
           152   1,52000e-02   1,76353e-01  -5,16434e+01  -4,96000e+01
           153   1,53000e-02   1,76399e-01  -5,14484e+01  -4,94000e+01
           154   1,54000e-02   1,76513e-01  -5,12435e+01  -4,92000e+01
           155   1,55000e-02   1,76673e-01  -5,10428e+01  -4,90000e+01
           156   1,56000e-02   1,76785e-01  -5,08422e+01  -4,88000e+01
           157   1,57000e-02   1,76866e-01  -5,06418e+01  -4,86000e+01
           158   1,58000e-02   1,77030e-01  -5,04375e+01  -4,84000e+01
           159   1,59000e-02   1,77200e-01  -5,02353e+01  -4,82000e+01
           160   1,60000e-02   1,77419e-01  -5,00373e+01  -4,80000e+01
           161   1,61000e-02   1,77562e-01  -4,98334e+01  -4,78000e+01
           162   1,62000e-02   1,77616e-01  -4,96337e+01  -4,76000e+01
           163   1,63000e-02   1,77712e-01  -4,94261e+01  -4,74000e+01
           164   1,64000e-02   1,77749e-01  -4,92267e+01  -4,72000e+01
           165   1,65000e-02   1,77801e-01  -4,90294e+01  -4,70000e+01
           166   1,66000e-02   1,77912e-01  -4,88262e+01  -4,68000e+01
           167   1,67000e-02   1,78112e-01  -4,86292e+01  -4,66000e+01
           168   1,68000e-02   1,78315e-01  -4,84224e+01  -4,64000e+01
           169   1,69000e-02   1,78394e-01  -4,82217e+01  -4,62000e+01
           170   1,70000e-02   1,78450e-01  -4,80171e+01  -4,60000e+01
           171   1,71000e-02   1,78597e-01  -4,78167e+01  -4,58000e+01
           172   1,72000e-02   1,78672e-01  -4,76164e+01  -4,56000e+01
           173   1,73000e-02   1,78876e-01  -4,74063e+01  -4,54000e+01
           174   1,74000e-02   1,79070e-01  -4,72123e+01  -4,52000e+01
           175   1,75000e-02   1,79263e-01  -4,70124e+01  -4,50000e+01
           176   1,76000e-02   1,79417e-01  -4,68107e+01  -4,48000e+01
           177   1,77000e-02   1,79539e-01  -4,66071e+01  -4,46000e+01
           178   1,78000e-02   1,79667e-01  -4,64037e+01  -4,44000e+01
           179   1,79000e-02   1,79756e-01  -4,62025e+01  -4,42000e+01
           180   1,80000e-02   1,79865e-01  -4,60072e+01  -4,40000e+01
           181   1,81000e-02   1,79943e-01  -4,58003e+01  -4,38000e+01
           182   1,82000e-02   1,79949e-01  -4,56014e+01  -4,36000e+01
           183   1,83000e-02   1,79946e-01  -4,53968e+01  -4,34000e+01
           184   1,84000e-02   1,79893e-01  -4,52001e+01  -4,32000e+01
           185   1,85000e-02   1,79821e-01  -4,49977e+01  -4,30000e+01
           186   1,86000e-02   1,79808e-01  -4,47954e+01  -4,28000e+01
           187   1,87000e-02   1,79821e-01  -4,45933e+01  -4,26000e+01
           188   1,88000e-02   1,79834e-01  -4,43933e+01  -4,24000e+01
           189   1,89000e-02   1,79805e-01  -4,41895e+01  -4,22000e+01
           190   1,90000e-02   1,79874e-01  -4,39838e+01  -4,20000e+01
           191   1,91000e-02   1,79921e-01  -4,37920e+01  -4,18000e+01
           192   1,92000e-02   1,80062e-01  -4,35828e+01  -4,16000e+01
           193   1,93000e-02   1,80249e-01  -4,33834e+01  -4,14000e+01
           194   1,94000e-02   1,80428e-01  -4,31803e+01  -4,12000e+01
           195   1,95000e-02   1,80672e-01  -4,29773e+01  -4,10000e+01
           196   1,96000e-02   1,80854e-01  -4,27823e+01  -4,08000e+01
           197   1,97000e-02   1,81089e-01  -4,25796e+01  -4,06000e+01
           198   1,98000e-02   1,81352e-01  -4,23771e+01  -4,04000e+01
           199   1,99000e-02   1,81501e-01  -4,21766e+01  -4,02000e+01
           200   2,00000e-02   1,81735e-01  -4,19743e+01  -4,00000e+01
           201   2,01000e-02   1,81914e-01  -4,17760e+01  -3,98000e+01
           202   2,02000e-02   1,82086e-01  -4,15682e+01  -3,96000e+01
           203   2,03000e-02   1,82241e-01  -4,13683e+01  -3,94000e+01
           204   2,04000e-02   1,82390e-01  -4,11704e+01  -3,92000e+01
           205   2,05000e-02   1,82548e-01  -4,09688e+01  -3,90000e+01
           206   2,06000e-02   1,82734e-01  -4,07731e+01  -3,88000e+01
           207   2,07000e-02   1,82916e-01  -4,05621e+01  -3,86000e+01
           208   2,08000e-02   1,82992e-01  -4,03590e+01  -3,84000e+01
           209   2,09000e-02   1,83036e-01  -4,01637e+01  -3,82000e+01
           210   2,10000e-02   1,83068e-01  -3,99647e+01  -3,80000e+01
           211   2,11000e-02   1,83105e-01  -3,97659e+01  -3,78000e+01
           212   2,12000e-02   1,83270e-01  -3,95575e+01  -3,76000e+01
           213   2,13000e-02   1,83416e-01  -3,93551e+01  -3,74000e+01
           214   2,14000e-02   1,83433e-01  -3,91566e+01  -3,72000e+01
           215   2,15000e-02   1,83434e-01  -3,89525e+01  -3,70000e+01
           216   2,16000e-02   1,83536e-01  -3,87543e+01  -3,68000e+01
           217   2,17000e-02   1,83623e-01  -3,85504e+01  -3,66000e+01
           218   2,18000e-02   1,83712e-01  -3,83467e+01  -3,64000e+01
           219   2,19000e-02   1,83815e-01  -3,81547e+01  -3,62000e+01
           220   2,20000e-02   1,83995e-01  -3,79474e+01  -3,60000e+01
           221   2,21000e-02   1,84144e-01  -3,77460e+01  -3,58000e+01
           222   2,22000e-02   1,84366e-01  -3,75448e+01  -3,56000e+01
           223   2,23000e-02   1,84563e-01  -3,73475e+01  -3,54000e+01
           224   2,24000e-02   1,84660e-01  -3,71427e+01  -3,52000e+01
           225   2,25000e-02   1,84743e-01  -3,69437e+01  -3,50000e+01
           226   2,26000e-02   1,84863e-01  -3,67430e+01  -3,48000e+01
           227   2,27000e-02   1,85006e-01  -3,65405e+01  -3,46000e+01
           228   2,28000e-02   1,85090e-01  -3,63381e+01  -3,44000e+01
           229   2,29000e-02   1,85203e-01  -3,61378e+01  -3,42000e+01
           230   2,30000e-02   1,85280e-01  -3,59414e+01  -3,40000e+01
           231   2,31000e-02   1,85367e-01  -3,57375e+01  -3,38000e+01
           232   2,32000e-02   1,85457e-01  -3,55338e+01  -3,36000e+01
           233   2,33000e-02   1,85520e-01  -3,53340e+01  -3,34000e+01
           234   2,34000e-02   1,85654e-01  -3,51324e+01  -3,32000e+01
           235   2,35000e-02   1,85900e-01  -3,49328e+01  -3,30000e+01
           236   2,36000e-02   1,86018e-01  -3,47315e+01  -3,28000e+01
           237   2,37000e-02   1,86238e-01  -3,45303e+01  -3,26000e+01
           238   2,38000e-02   1,86443e-01  -3,43292e+01  -3,24000e+01
           239   2,39000e-02   1,86627e-01  -3,41302e+01  -3,22000e+01
           240   2,40000e-02   1,86697e-01  -3,39256e+01  -3,20000e+01
           241   2,41000e-02   1,86782e-01  -3,37193e+01  -3,18000e+01
           242   2,42000e-02   1,86935e-01  -3,35225e+01  -3,16000e+01
           243   2,43000e-02   1,87095e-01  -3,33259e+01  -3,14000e+01
           244   2,44000e-02   1,87299e-01  -3,31199e+01  -3,12000e+01
           245   2,45000e-02   1,87464e-01  -3,29197e+01  -3,10000e+01
           246   2,46000e-02   1,87725e-01  -3,27178e+01  -3,08000e+01
           247   2,47000e-02   1,87901e-01  -3,25198e+01  -3,06000e+01
           248   2,48000e-02   1,88099e-01  -3,23200e+01  -3,04000e+01
           249   2,49000e-02   1,88280e-01  -3,21147e+01  -3,02000e+01
           250   2,50000e-02   1,88391e-01  -3,19133e+01  -3,00000e+01
           251   2,51000e-02   1,88428e-01  -3,17176e+01  -2,98000e+01
           252   2,52000e-02   1,88464e-01  -3,15108e+01  -2,96000e+01
           253   2,53000e-02   1,88528e-01  -3,13173e+01  -2,94000e+01
           254   2,54000e-02   1,88653e-01  -3,11126e+01  -2,92000e+01
           255   2,55000e-02   1,88697e-01  -3,09100e+01  -2,90000e+01
           256   2,56000e-02   1,88751e-01  -3,07093e+01  -2,88000e+01
           257   2,57000e-02   1,88817e-01  -3,05051e+01  -2,86000e+01
           258   2,58000e-02   1,88935e-01  -3,03121e+01  -2,84000e+01
           259   2,59000e-02   1,89100e-01  -3,01063e+01  -2,82000e+01
           260   2,60000e-02   1,89266e-01  -2,99080e+01  -2,80000e+01
           261   2,61000e-02   1,89444e-01  -2,97023e+01  -2,78000e+01
           262   2,62000e-02   1,89566e-01  -2,95024e+01  -2,76000e+01
           263   2,63000e-02   1,89711e-01  -2,93045e+01  -2,74000e+01
           264   2,64000e-02   1,89940e-01  -2,91030e+01  -2,72000e+01
           265   2,65000e-02   1,90187e-01  -2,89035e+01  -2,70000e+01
           266   2,66000e-02   1,90298e-01  -2,86985e+01  -2,68000e+01
           267   2,67000e-02   1,90406e-01  -2,84973e+01  -2,66000e+01
           268   2,68000e-02   1,90585e-01  -2,82982e+01  -2,64000e+01
           269   2,69000e-02   1,90728e-01  -2,80954e+01  -2,62000e+01
           270   2,70000e-02   1,90886e-01  -2,78909e+01  -2,60000e+01
           271   2,71000e-02   1,91056e-01  -2,76865e+01  -2,58000e+01
           272   2,72000e-02   1,91161e-01  -2,74897e+01  -2,56000e+01
           273   2,73000e-02   1,91276e-01  -2,72930e+01  -2,54000e+01
           274   2,74000e-02   1,91343e-01  -2,70909e+01  -2,52000e+01
           275   2,75000e-02   1,91480e-01  -2,68944e+01  -2,50000e+01
           276   2,76000e-02   1,91672e-01  -2,66870e+01  -2,48000e+01
           277   2,77000e-02   1,91770e-01  -2,64852e+01  -2,46000e+01
           278   2,78000e-02   1,91897e-01  -2,62873e+01  -2,44000e+01
           279   2,79000e-02   1,92100e-01  -2,60858e+01  -2,42000e+01
           280   2,80000e-02   1,92293e-01  -2,58881e+01  -2,40000e+01
           281   2,81000e-02   1,92412e-01  -2,56849e+01  -2,38000e+01
           282   2,82000e-02   1,92422e-01  -2,54856e+01  -2,36000e+01
           283   2,83000e-02   1,92500e-01  -2,52828e+01  -2,34000e+01
           284   2,84000e-02   1,92578e-01  -2,50837e+01  -2,32000e+01
           285   2,85000e-02   1,92677e-01  -2,48811e+01  -2,30000e+01
           286   2,86000e-02   1,92897e-01  -2,46804e+01  -2,28000e+01
           287   2,87000e-02   1,93074e-01  -2,44817e+01  -2,26000e+01
           288   2,88000e-02   1,93302e-01  -2,42831e+01  -2,24000e+01
           289   2,89000e-02   1,93438e-01  -2,40791e+01  -2,22000e+01
           290   2,90000e-02   1,93551e-01  -2,38753e+01  -2,20000e+01
           291   2,91000e-02   1,93728e-01  -2,36789e+01  -2,18000e+01
           292   2,92000e-02   1,93879e-01  -2,34789e+01  -2,16000e+01
           293   2,93000e-02   1,94137e-01  -2,32754e+01  -2,14000e+01
           294   2,94000e-02   1,94216e-01  -2,30721e+01  -2,12000e+01
           295   2,95000e-02   1,94260e-01  -2,28761e+01  -2,10000e+01
           296   2,96000e-02   1,94318e-01  -2,26712e+01  -2,08000e+01
           297   2,97000e-02   1,94369e-01  -2,24755e+01  -2,06000e+01
           298   2,98000e-02   1,94496e-01  -2,22726e+01  -2,04000e+01
           299   2,99000e-02   1,94523e-01  -2,20698e+01  -2,02000e+01
           300   3,00000e-02   1,94557e-01  -2,18672e+01  -2,00000e+01
           301   3,01000e-02   1,94612e-01  -2,16665e+01  -1,98000e+01
           302   3,02000e-02   1,94642e-01  -2,14695e+01  -1,96000e+01
           303   3,03000e-02   1,94659e-01  -2,12618e+01  -1,94000e+01
           304   3,04000e-02   1,94684e-01  -2,10632e+01  -1,92000e+01
           305   3,05000e-02   1,94742e-01  -2,08703e+01  -1,90000e+01
           306   3,06000e-02   1,94823e-01  -2,06683e+01  -1,88000e+01
           307   3,07000e-02   1,94808e-01  -2,04665e+01  -1,86000e+01
           308   3,08000e-02   1,94933e-01  -2,02594e+01  -1,84000e+01
           309   3,09000e-02   1,94991e-01  -2,00614e+01  -1,82000e+01
           310   3,10000e-02   1,95115e-01  -1,98654e+01  -1,80000e+01
           311   3,11000e-02   1,95283e-01  -1,96622e+01  -1,78000e+01
           312   3,12000e-02   1,95377e-01  -1,94610e+01  -1,76000e+01
           313   3,13000e-02   1,95555e-01  -1,92563e+01  -1,74000e+01
           314   3,14000e-02   1,95695e-01  -1,90589e+01  -1,72000e+01
           315   3,15000e-02   1,95829e-01  -1,88580e+01  -1,70000e+01
           316   3,16000e-02   1,95915e-01  -1,86627e+01  -1,68000e+01
           317   3,17000e-02   1,95881e-01  -1,84548e+01  -1,66000e+01
           318   3,18000e-02   1,96011e-01  -1,82561e+01  -1,64000e+01
           319   3,19000e-02   1,96097e-01  -1,80575e+01  -1,62000e+01
           320   3,20000e-02   1,96279e-01  -1,78536e+01  -1,60000e+01
           321   3,21000e-02   1,96365e-01  -1,76552e+01  -1,58000e+01
           322   3,22000e-02   1,96434e-01  -1,74569e+01  -1,56000e+01
           323   3,23000e-02   1,96541e-01  -1,72498e+01  -1,54000e+01
           324   3,24000e-02   1,96599e-01  -1,70517e+01  -1,52000e+01
           325   3,25000e-02   1,96753e-01  -1,68520e+01  -1,50000e+01
           326   3,26000e-02   1,96857e-01  -1,66524e+01  -1,48000e+01
           327   3,27000e-02   1,96916e-01  -1,64493e+01  -1,46000e+01
           328   3,28000e-02   1,96985e-01  -1,62499e+01  -1,44000e+01
           329   3,29000e-02   1,97030e-01  -1,60507e+01  -1,42000e+01
           330   3,30000e-02   1,97109e-01  -1,58497e+01  -1,40000e+01
           331   3,31000e-02   1,97140e-01  -1,56453e+01  -1,38000e+01
           332   3,32000e-02   1,97150e-01  -1,54428e+01  -1,36000e+01
           333   3,33000e-02   1,97285e-01  -1,52529e+01  -1,34000e+01
           334   3,34000e-02   1,97505e-01  -1,50435e+01  -1,32000e+01
           335   3,35000e-02   1,97657e-01  -1,48485e+01  -1,30000e+01
           336   3,36000e-02   1,97799e-01  -1,46446e+01  -1,28000e+01
           337   3,37000e-02   1,97981e-01  -1,44409e+01  -1,26000e+01
           338   3,38000e-02   1,98220e-01  -1,42426e+01  -1,24000e+01
           339   3,39000e-02   1,98340e-01  -1,40463e+01  -1,22000e+01
           340   3,40000e-02   1,98550e-01  -1,38357e+01  -1,20000e+01
           341   3,41000e-02   1,98582e-01  -1,36432e+01  -1,18000e+01
           342   3,42000e-02   1,98586e-01  -1,34382e+01  -1,16000e+01
           343   3,43000e-02   1,98592e-01  -1,32405e+01  -1,14000e+01
           344   3,44000e-02   1,98578e-01  -1,30412e+01  -1,12000e+01
           345   3,45000e-02   1,98630e-01  -1,28383e+01  -1,10000e+01
           346   3,46000e-02   1,98772e-01  -1,26356e+01  -1,08000e+01
           347   3,47000e-02   1,98872e-01  -1,24384e+01  -1,06000e+01
           348   3,48000e-02   1,98980e-01  -1,22359e+01  -1,04000e+01
           349   3,49000e-02   1,99042e-01  -1,20353e+01  -1,02000e+01
           350   3,50000e-02   1,99180e-01  -1,18331e+01  -1,00000e+01
           351   3,51000e-02   1,99317e-01  -1,16345e+01  -9,80000e+00
           352   3,52000e-02   1,99500e-01  -1,14360e+01  -9,60000e+00
           353   3,53000e-02   1,99614e-01  -1,12341e+01  -9,40000e+00
           354   3,54000e-02   1,99703e-01  -1,10358e+01  -9,20000e+00
           355   3,55000e-02   1,99700e-01  -1,08270e+01  -9,00000e+00
           356   3,56000e-02   1,99701e-01  -1,06343e+01  -8,80000e+00
           357   3,57000e-02   1,99717e-01  -1,04328e+01  -8,60000e+00
           358   3,58000e-02   1,99853e-01  -1,02332e+01  -8,40000e+00
           359   3,59000e-02   1,99989e-01  -1,00319e+01  -8,20000e+00
           360   3,60000e-02   2,00103e-01  -9,82725e+00  -8,00000e+00
           361   3,61000e-02   2,00096e-01  -9,63151e+00  -7,80000e+00
           362   3,62000e-02   2,00038e-01  -9,42706e+00  -7,60000e+00
           363   3,63000e-02   2,00003e-01  -9,22800e+00  -7,40000e+00
           364   3,64000e-02   2,00031e-01  -9,03081e+00  -7,20000e+00
           365   3,65000e-02   2,00112e-01  -8,82494e+00  -7,00000e+00
           366   3,66000e-02   2,00247e-01  -8,62797e+00  -6,80000e+00
           367   3,67000e-02   2,00383e-01  -8,42583e+00  -6,60000e+00
           368   3,68000e-02   2,00493e-01  -8,22556e+00  -6,40000e+00
           369   3,69000e-02   2,00542e-01  -8,02364e+00  -6,20000e+00
           370   3,70000e-02   2,00614e-01  -7,82534e+00  -6,00000e+00
           371   3,71000e-02   2,00675e-01  -7,62890e+00  -5,80000e+00
           372   3,72000e-02   2,00786e-01  -7,41853e+00  -5,60000e+00
           373   3,73000e-02   2,00877e-01  -7,21706e+00  -5,40000e+00
