         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,32441e-03  -7,97458e+01  -8,00000e+01
            97   9,70000e-03   1,74716e-01  -6,35406e+01  -6,06000e+01
            98   9,80000e-03   1,74894e-01  -6,33346e+01  -6,04000e+01
            99   9,90000e-03   1,75089e-01  -6,31329e+01  -6,02000e+01
           100   1,00000e-02   1,75233e-01  -6,29314e+01  -6,00000e+01
           101   1,01000e-02   1,75353e-01  -6,27322e+01  -5,98000e+01
           102   1,02000e-02   1,75461e-01  -6,25290e+01  -5,96000e+01
           103   1,03000e-02   1,75602e-01  -6,23301e+01  -5,94000e+01
           104   1,04000e-02   1,75824e-01  -6,21292e+01  -5,92000e+01
           105   1,05000e-02   1,76040e-01  -6,19223e+01  -5,90000e+01
           106   1,06000e-02   1,76214e-01  -6,17196e+01  -5,88000e+01
           107   1,07000e-02   1,76355e-01  -6,15234e+01  -5,86000e+01
           108   1,08000e-02   1,76467e-01  -6,13170e+01  -5,84000e+01
           109   1,09000e-02   1,76531e-01  -6,11169e+01  -5,82000e+01
           110   1,10000e-02   1,76692e-01  -6,09108e+01  -5,80000e+01
           111   1,11000e-02   1,76821e-01  -6,07214e+01  -5,78000e+01
           112   1,12000e-02   1,76983e-01  -6,05135e+01  -5,76000e+01
           113   1,13000e-02   1,77064e-01  -6,03099e+01  -5,74000e+01
           114   1,14000e-02   1,77101e-01  -6,01127e+01  -5,72000e+01
           115   1,15000e-02   1,77075e-01  -5,99032e+01  -5,70000e+01
           116   1,16000e-02   1,77055e-01  -5,97063e+01  -5,68000e+01
           117   1,17000e-02   1,77134e-01  -5,95033e+01  -5,66000e+01
           118   1,18000e-02   1,77219e-01  -5,93026e+01  -5,64000e+01
           119   1,19000e-02   1,77335e-01  -5,90999e+01  -5,62000e+01
           120   1,20000e-02   1,77345e-01  -5,88995e+01  -5,60000e+01
           121   1,21000e-02   1,77357e-01  -5,86950e+01  -5,58000e+01
           122   1,22000e-02   1,77341e-01  -5,84908e+01  -5,56000e+01
           123   1,23000e-02   1,77344e-01  -5,82929e+01  -5,54000e+01
           124   1,24000e-02   1,77327e-01  -5,80930e+01  -5,52000e+01
           125   1,25000e-02   1,77356e-01  -5,78872e+01  -5,50000e+01
           126   1,26000e-02   1,77362e-01  -5,76877e+01  -5,48000e+01
           127   1,27000e-02   1,77430e-01  -5,74883e+01  -5,46000e+01
           128   1,28000e-02   1,77421e-01  -5,72829e+01  -5,44000e+01
           129   1,29000e-02   1,77434e-01  -5,70880e+01  -5,42000e+01
           130   1,30000e-02   1,77463e-01  -5,68767e+01  -5,40000e+01
           131   1,31000e-02   1,77420e-01  -5,66800e+01  -5,38000e+01
           132   1,32000e-02   1,77401e-01  -5,64773e+01  -5,36000e+01
           133   1,33000e-02   1,77375e-01  -5,62768e+01  -5,34000e+01
           134   1,34000e-02   1,77344e-01  -5,60723e+01  -5,32000e+01
           135   1,35000e-02   1,77284e-01  -5,58701e+01  -5,30000e+01
           136   1,36000e-02   1,77251e-01  -5,56700e+01  -5,28000e+01
           137   1,37000e-02   1,77202e-01  -5,54701e+01  -5,26000e+01
           138   1,38000e-02   1,77193e-01  -5,52662e+01  -5,24000e+01
           139   1,39000e-02   1,77206e-01  -5,50666e+01  -5,22000e+01
           140   1,40000e-02   1,77239e-01  -5,48639e+01  -5,20000e+01
           141   1,41000e-02   1,77325e-01  -5,46605e+01  -5,18000e+01
           142   1,42000e-02   1,77468e-01  -5,44613e+01  -5,16000e+01
           143   1,43000e-02   1,77596e-01  -5,42603e+01  -5,14000e+01
           144   1,44000e-02   1,77698e-01  -5,40533e+01  -5,12000e+01
           145   1,45000e-02   1,77816e-01  -5,38525e+01  -5,10000e+01
           146   1,46000e-02   1,77937e-01  -5,36519e+01  -5,08000e+01
           147   1,47000e-02   1,78025e-01  -5,34474e+01  -5,06000e+01
           148   1,48000e-02   1,78052e-01  -5,32410e+01  -5,04000e+01
           149   1,49000e-02   1,78167e-01  -5,30469e+01  -5,02000e+01
           150   1,50000e-02   1,78330e-01  -5,28469e+01  -5,00000e+01
           151   1,51000e-02   1,78357e-01  -5,26409e+01  -4,98000e+01
           152   1,52000e-02   1,78256e-01  -5,24412e+01  -4,96000e+01
           153   1,53000e-02   1,78256e-01  -5,22396e+01  -4,94000e+01
           154   1,54000e-02   1,78348e-01  -5,20361e+01  -4,92000e+01
           155   1,55000e-02   1,78364e-01  -5,18328e+01  -4,90000e+01
           156   1,56000e-02   1,78352e-01  -5,16317e+01  -4,88000e+01
           157   1,57000e-02   1,78378e-01  -5,14327e+01  -4,86000e+01
           158   1,58000e-02   1,78384e-01  -5,12278e+01  -4,84000e+01
           159   1,59000e-02   1,78379e-01  -5,10311e+01  -4,82000e+01
           160   1,60000e-02   1,78362e-01  -5,08305e+01  -4,80000e+01
           161   1,61000e-02   1,78366e-01  -5,06220e+01  -4,78000e+01
           162   1,62000e-02   1,78379e-01  -5,04238e+01  -4,76000e+01
           163   1,63000e-02   1,78412e-01  -5,02236e+01  -4,74000e+01
           164   1,64000e-02   1,78468e-01  -5,00196e+01  -4,72000e+01
           165   1,65000e-02   1,78452e-01  -4,98177e+01  -4,70000e+01
           166   1,66000e-02   1,78537e-01  -4,96160e+01  -4,68000e+01
           167   1,67000e-02   1,78613e-01  -4,94125e+01  -4,66000e+01
           168   1,68000e-02   1,78718e-01  -4,92150e+01  -4,64000e+01
           169   1,69000e-02   1,78863e-01  -4,90138e+01  -4,62000e+01
           170   1,70000e-02   1,79018e-01  -4,88166e+01  -4,60000e+01
           171   1,71000e-02   1,79149e-01  -4,86096e+01  -4,58000e+01
           172   1,72000e-02   1,79150e-01  -4,84108e+01  -4,56000e+01
           173   1,73000e-02   1,79209e-01  -4,82041e+01  -4,54000e+01
           174   1,74000e-02   1,79252e-01  -4,80075e+01  -4,52000e+01
           175   1,75000e-02   1,79262e-01  -4,78071e+01  -4,50000e+01
           176   1,76000e-02   1,79317e-01  -4,76048e+01  -4,48000e+01
           177   1,77000e-02   1,79399e-01  -4,74007e+01  -4,46000e+01
           178   1,78000e-02   1,79486e-01  -4,71987e+01  -4,44000e+01
           179   1,79000e-02   1,79597e-01  -4,69949e+01  -4,42000e+01
           180   1,80000e-02   1,79581e-01  -4,67952e+01  -4,40000e+01
           181   1,81000e-02   1,79605e-01  -4,65857e+01  -4,38000e+01
           182   1,82000e-02   1,79749e-01  -4,63962e+01  -4,36000e+01
           183   1,83000e-02   1,79970e-01  -4,61929e+01  -4,34000e+01
           184   1,84000e-02   1,80072e-01  -4,59859e+01  -4,32000e+01
           185   1,85000e-02   1,80174e-01  -4,57947e+01  -4,30000e+01
           186   1,86000e-02   1,80328e-01  -4,55880e+01  -4,28000e+01
           187   1,87000e-02   1,80451e-01  -4,53833e+01  -4,26000e+01
           188   1,88000e-02   1,80563e-01  -4,51847e+01  -4,24000e+01
           189   1,89000e-02   1,80695e-01  -4,49803e+01  -4,22000e+01
           190   1,90000e-02   1,80719e-01  -4,47800e+01  -4,20000e+01
           191   1,91000e-02   1,80860e-01  -4,45740e+01  -4,18000e+01
           192   1,92000e-02   1,81024e-01  -4,43779e+01  -4,16000e+01
           193   1,93000e-02   1,81186e-01  -4,41741e+01  -4,14000e+01
           194   1,94000e-02   1,81381e-01  -4,39724e+01  -4,12000e+01
           195   1,95000e-02   1,81474e-01  -4,37747e+01  -4,10000e+01
           196   1,96000e-02   1,81645e-01  -4,35655e+01  -4,08000e+01
           197   1,97000e-02   1,81758e-01  -4,33681e+01  -4,06000e+01
           198   1,98000e-02   1,81913e-01  -4,31670e+01  -4,04000e+01
           199   1,99000e-02   1,82095e-01  -4,29660e+01  -4,02000e+01
           200   2,00000e-02   1,82244e-01  -4,27651e+01  -4,00000e+01
           201   2,01000e-02   1,82377e-01  -4,25585e+01  -3,98000e+01
           202   2,02000e-02   1,82546e-01  -4,23637e+01  -3,96000e+01
           203   2,03000e-02   1,82737e-01  -4,21613e+01  -3,94000e+01
           204   2,04000e-02   1,82935e-01  -4,19610e+01  -3,92000e+01
           205   2,05000e-02   1,83032e-01  -4,17569e+01  -3,90000e+01
           206   2,06000e-02   1,83210e-01  -4,15588e+01  -3,88000e+01
           207   2,07000e-02   1,83397e-01  -4,13511e+01  -3,86000e+01
           208   2,08000e-02   1,83483e-01  -4,11533e+01  -3,84000e+01
           209   2,09000e-02   1,83586e-01  -4,09556e+01  -3,82000e+01
           210   2,10000e-02   1,83606e-01  -4,07541e+01  -3,80000e+01
           211   2,11000e-02   1,83689e-01  -4,05528e+01  -3,78000e+01
           212   2,12000e-02   1,83818e-01  -4,03496e+01  -3,76000e+01
           213   2,13000e-02   1,83858e-01  -4,01486e+01  -3,74000e+01
           214   2,14000e-02   1,83951e-01  -3,99419e+01  -3,72000e+01
           215   2,15000e-02   1,83997e-01  -3,97469e+01  -3,70000e+01
           216   2,16000e-02   1,84024e-01  -3,95443e+01  -3,68000e+01
           217   2,17000e-02   1,84057e-01  -3,93380e+01  -3,66000e+01
           218   2,18000e-02   1,84084e-01  -3,91453e+01  -3,64000e+01
           219   2,19000e-02   1,84137e-01  -3,89432e+01  -3,62000e+01
           220   2,20000e-02   1,84188e-01  -3,87450e+01  -3,60000e+01
           221   2,21000e-02   1,84366e-01  -3,85392e+01  -3,58000e+01
           222   2,22000e-02   1,84530e-01  -3,83355e+01  -3,56000e+01
           223   2,23000e-02   1,84707e-01  -3,81435e+01  -3,54000e+01
           224   2,24000e-02   1,84943e-01  -3,79324e+01  -3,52000e+01
           225   2,25000e-02   1,85050e-01  -3,77367e+01  -3,50000e+01
           226   2,26000e-02   1,85200e-01  -3,75298e+01  -3,48000e+01
           227   2,27000e-02   1,85310e-01  -3,73325e+01  -3,46000e+01
           228   2,28000e-02   1,85397e-01  -3,71296e+01  -3,44000e+01
           229   2,29000e-02   1,85541e-01  -3,69249e+01  -3,42000e+01
           230   2,30000e-02   1,85721e-01  -3,67242e+01  -3,40000e+01
           231   2,31000e-02   1,85872e-01  -3,65217e+01  -3,38000e+01
           232   2,32000e-02   1,86022e-01  -3,63213e+01  -3,36000e+01
           233   2,33000e-02   1,86179e-01  -3,61229e+01  -3,34000e+01
           234   2,34000e-02   1,86409e-01  -3,59208e+01  -3,32000e+01
           235   2,35000e-02   1,86587e-01  -3,57131e+01  -3,30000e+01
           236   2,36000e-02   1,86835e-01  -3,55150e+01  -3,28000e+01
           237   2,37000e-02   1,87029e-01  -3,53115e+01  -3,26000e+01
           238   2,38000e-02   1,87193e-01  -3,51175e+01  -3,24000e+01
           239   2,39000e-02   1,87434e-01  -3,49122e+01  -3,22000e+01
           240   2,40000e-02   1,87589e-01  -3,47109e+01  -3,20000e+01
           241   2,41000e-02   1,87723e-01  -3,45060e+01  -3,18000e+01
           242   2,42000e-02   1,87947e-01  -3,43087e+01  -3,16000e+01
           243   2,43000e-02   1,88085e-01  -3,41116e+01  -3,14000e+01
           244   2,44000e-02   1,88246e-01  -3,39070e+01  -3,12000e+01
           245   2,45000e-02   1,88414e-01  -3,37063e+01  -3,10000e+01
           246   2,46000e-02   1,88548e-01  -3,35077e+01  -3,08000e+01
           247   2,47000e-02   1,88659e-01  -3,33054e+01  -3,06000e+01
           248   2,48000e-02   1,88729e-01  -3,31051e+01  -3,04000e+01
           249   2,49000e-02   1,89005e-01  -3,29030e+01  -3,02000e+01
           250   2,50000e-02   1,89171e-01  -3,26973e+01  -3,00000e+01
           251   2,51000e-02   1,89271e-01  -3,25012e+01  -2,98000e+01
           252   2,52000e-02   1,89413e-01  -3,22977e+01  -2,96000e+01
           253   2,53000e-02   1,89457e-01  -3,20999e+01  -2,94000e+01
           254   2,54000e-02   1,89641e-01  -3,18985e+01  -2,92000e+01
           255   2,55000e-02   1,89871e-01  -3,16972e+01  -2,90000e+01
           256   2,56000e-02   1,90100e-01  -3,14961e+01  -2,88000e+01
           257   2,57000e-02   1,90232e-01  -3,12951e+01  -2,86000e+01
           258   2,58000e-02   1,90341e-01  -3,10998e+01  -2,84000e+01
           259   2,59000e-02   1,90491e-01  -3,08934e+01  -2,82000e+01
           260   2,60000e-02   1,90631e-01  -3,06965e+01  -2,80000e+01
           261   2,61000e-02   1,90725e-01  -3,04941e+01  -2,78000e+01
           262   2,62000e-02   1,90775e-01  -3,02881e+01  -2,76000e+01
           263   2,63000e-02   1,90773e-01  -3,00897e+01  -2,74000e+01
           264   2,64000e-02   1,90854e-01  -2,98877e+01  -2,72000e+01
           265   2,65000e-02   1,90998e-01  -2,96877e+01  -2,70000e+01
           266   2,66000e-02   1,91080e-01  -2,94915e+01  -2,68000e+01
           267   2,67000e-02   1,91215e-01  -2,92880e+01  -2,66000e+01
           268   2,68000e-02   1,91297e-01  -2,90809e+01  -2,64000e+01
           269   2,69000e-02   1,91428e-01  -2,88833e+01  -2,62000e+01
           270   2,70000e-02   1,91537e-01  -2,86820e+01  -2,60000e+01
           271   2,71000e-02   1,91615e-01  -2,84883e+01  -2,58000e+01
           272   2,72000e-02   1,91767e-01  -2,82798e+01  -2,56000e+01
           273   2,73000e-02   1,91755e-01  -2,80771e+01  -2,54000e+01
           274   2,74000e-02   1,91795e-01  -2,78763e+01  -2,52000e+01
           275   2,75000e-02   1,91873e-01  -2,76738e+01  -2,50000e+01
           276   2,76000e-02   1,91971e-01  -2,74807e+01  -2,48000e+01
           277   2,77000e-02   1,92168e-01  -2,72785e+01  -2,46000e+01
           278   2,78000e-02   1,92216e-01  -2,70727e+01  -2,44000e+01
           279   2,79000e-02   1,92317e-01  -2,68688e+01  -2,42000e+01
           280   2,80000e-02   1,92330e-01  -2,66725e+01  -2,40000e+01
           281   2,81000e-02   1,92321e-01  -2,64763e+01  -2,38000e+01
           282   2,82000e-02   1,92400e-01  -2,62709e+01  -2,36000e+01
           283   2,83000e-02   1,92512e-01  -2,60657e+01  -2,34000e+01
           284   2,84000e-02   1,92705e-01  -2,58717e+01  -2,32000e+01
           285   2,85000e-02   1,92926e-01  -2,56668e+01  -2,30000e+01
           286   2,86000e-02   1,93067e-01  -2,54638e+01  -2,28000e+01
           287   2,87000e-02   1,93237e-01  -2,52609e+01  -2,26000e+01
           288   2,88000e-02   1,93342e-01  -2,50674e+01  -2,24000e+01
           289   2,89000e-02   1,93428e-01  -2,48630e+01  -2,22000e+01
           290   2,90000e-02   1,93574e-01  -2,46660e+01  -2,20000e+01
           291   2,91000e-02   1,93731e-01  -2,44654e+01  -2,18000e+01
           292   2,92000e-02   1,93935e-01  -2,42632e+01  -2,16000e+01
           293   2,93000e-02   1,94005e-01  -2,40610e+01  -2,14000e+01
           294   2,94000e-02   1,94073e-01  -2,38627e+01  -2,12000e+01
           295   2,95000e-02   1,94203e-01  -2,36571e+01  -2,10000e+01
           296   2,96000e-02   1,94329e-01  -2,34590e+01  -2,08000e+01
           297   2,97000e-02   1,94513e-01  -2,32574e+01  -2,06000e+01
           298   2,98000e-02   1,94698e-01  -2,30559e+01  -2,04000e+01
           299   2,99000e-02   1,94967e-01  -2,28563e+01  -2,02000e+01
           300   3,00000e-02   1,95280e-01  -2,26513e+01  -2,00000e+01
           301   3,01000e-02   1,95512e-01  -2,24538e+01  -1,98000e+01
           302   3,02000e-02   1,95636e-01  -2,22564e+01  -1,96000e+01
           303   3,03000e-02   1,95680e-01  -2,20518e+01  -1,94000e+01
           304   3,04000e-02   1,95662e-01  -2,18528e+01  -1,92000e+01
           305   3,05000e-02   1,95724e-01  -2,16485e+01  -1,90000e+01
           306   3,06000e-02   1,95744e-01  -2,14516e+01  -1,88000e+01
           307   3,07000e-02   1,95782e-01  -2,12511e+01  -1,86000e+01
           308   3,08000e-02   1,95844e-01  -2,10435e+01  -1,84000e+01
           309   3,09000e-02   1,95840e-01  -2,08506e+01  -1,82000e+01
           310   3,10000e-02   1,95891e-01  -2,06486e+01  -1,80000e+01
           311   3,11000e-02   1,95994e-01  -2,04450e+01  -1,78000e+01
           312   3,12000e-02   1,96019e-01  -2,02451e+01  -1,76000e+01
           313   3,13000e-02   1,96177e-01  -2,00417e+01  -1,74000e+01
           314   3,14000e-02   1,96280e-01  -1,98476e+01  -1,72000e+01
           315   3,15000e-02   1,96435e-01  -1,96444e+01  -1,70000e+01
           316   3,16000e-02   1,96569e-01  -1,94396e+01  -1,68000e+01
           317   3,17000e-02   1,96562e-01  -1,92367e+01  -1,66000e+01
           318   3,18000e-02   1,96583e-01  -1,90393e+01  -1,64000e+01
           319   3,19000e-02   1,96569e-01  -1,88438e+01  -1,62000e+01
           320   3,20000e-02   1,96696e-01  -1,86377e+01  -1,60000e+01
           321   3,21000e-02   1,96768e-01  -1,84370e+01  -1,58000e+01
           322   3,22000e-02   1,96875e-01  -1,82365e+01  -1,56000e+01
           323   3,23000e-02   1,97002e-01  -1,80325e+01  -1,54000e+01
           324   3,24000e-02   1,96966e-01  -1,78394e+01  -1,52000e+01
           325   3,25000e-02   1,97011e-01  -1,76393e+01  -1,50000e+01
           326   3,26000e-02   1,97137e-01  -1,74374e+01  -1,48000e+01
           327   3,27000e-02   1,97289e-01  -1,72393e+01  -1,46000e+01
           328   3,28000e-02   1,97550e-01  -1,70322e+01  -1,44000e+01
           329   3,29000e-02   1,97683e-01  -1,68343e+01  -1,42000e+01
           330   3,30000e-02   1,97793e-01  -1,66347e+01  -1,40000e+01
           331   3,31000e-02   1,98003e-01  -1,64280e+01  -1,38000e+01
           332   3,32000e-02   1,98139e-01  -1,62359e+01  -1,36000e+01
           333   3,33000e-02   1,98334e-01  -1,60276e+01  -1,34000e+01
           334   3,34000e-02   1,98452e-01  -1,58285e+01  -1,32000e+01
           335   3,35000e-02   1,98545e-01  -1,56294e+01  -1,30000e+01
           336   3,36000e-02   1,98610e-01  -1,54287e+01  -1,28000e+01
           337   3,37000e-02   1,98580e-01  -1,52264e+01  -1,26000e+01
           338   3,38000e-02   1,98707e-01  -1,50259e+01  -1,24000e+01
           339   3,39000e-02   1,98849e-01  -1,48273e+01  -1,22000e+01
           340   3,40000e-02   1,99034e-01  -1,46217e+01  -1,20000e+01
           341   3,41000e-02   1,99231e-01  -1,44215e+01  -1,18000e+01
           342   3,42000e-02   1,99340e-01  -1,42233e+01  -1,16000e+01
           343   3,43000e-02   1,99492e-01  -1,40216e+01  -1,14000e+01
           344   3,44000e-02   1,99524e-01  -1,38218e+01  -1,12000e+01
           345   3,45000e-02   1,99644e-01  -1,36185e+01  -1,10000e+01
           346   3,46000e-02   1,99703e-01  -1,34207e+01  -1,08000e+01
           347   3,47000e-02   1,99724e-01  -1,32195e+01  -1,06000e+01
           348   3,48000e-02   1,99842e-01  -1,30201e+01  -1,04000e+01
           349   3,49000e-02   2,00012e-01  -1,28191e+01  -1,02000e+01
           350   3,50000e-02   2,00222e-01  -1,26181e+01  -1,00000e+01
           351   3,51000e-02   2,00320e-01  -1,24173e+01  -9,80000e+00
           352   3,52000e-02   2,00392e-01  -1,22149e+01  -9,60000e+00
           353   3,53000e-02   2,00390e-01  -1,20178e+01  -9,40000e+00
           354   3,54000e-02   2,00424e-01  -1,18103e+01  -9,20000e+00
           355   3,55000e-02   2,00359e-01  -1,16152e+01  -9,00000e+00
           356   3,56000e-02   2,00442e-01  -1,14114e+01  -8,80000e+00
           357   3,57000e-02   2,00536e-01  -1,12166e+01  -8,60000e+00
           358   3,58000e-02   2,00595e-01  -1,10113e+01  -8,40000e+00
           359   3,59000e-02   2,00512e-01  -1,08149e+01  -8,20000e+00
           360   3,60000e-02   2,00516e-01  -1,06116e+01  -8,00000e+00
           361   3,61000e-02   2,00565e-01  -1,04119e+01  -7,80000e+00
           362   3,62000e-02   2,00648e-01  -1,02105e+01  -7,60000e+00
           363   3,63000e-02   2,00708e-01  -1,00093e+01  -7,40000e+00
           364   3,64000e-02   2,00777e-01  -9,80637e+00  -7,20000e+00
           365   3,65000e-02   2,00851e-01  -9,61063e+00  -7,00000e+00
           366   3,66000e-02   2,00908e-01  -9,40444e+00  -6,80000e+00
           367   3,67000e-02   2,00949e-01  -9,21067e+00  -6,60000e+00
           368   3,68000e-02   2,00939e-01  -9,00998e+00  -6,40000e+00
           369   3,69000e-02   2,01008e-01  -8,80411e+00  -6,20000e+00
           370   3,70000e-02   2,01019e-01  -8,60539e+00  -6,00000e+00
           371   3,71000e-02   2,01038e-01  -8,40502e+00  -5,80000e+00
           372   3,72000e-02   2,01093e-01  -8,20301e+00  -5,60000e+00
