         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,96603e-03  -7,97401e+01  -8,00000e+01
            67   6,70000e-03   1,52977e-01  -6,89852e+01  -6,66000e+01
            68   6,80000e-03   1,55120e-01  -6,87812e+01  -6,64000e+01
            69   6,90000e-03   1,57062e-01  -6,85815e+01  -6,62000e+01
            70   7,00000e-03   1,58908e-01  -6,83842e+01  -6,60000e+01
            71   7,10000e-03   1,60596e-01  -6,81785e+01  -6,58000e+01
            72   7,20000e-03   1,62065e-01  -6,79815e+01  -6,56000e+01
            73   7,30000e-03   1,63443e-01  -6,77761e+01  -6,54000e+01
            74   7,40000e-03   1,64683e-01  -6,75794e+01  -6,52000e+01
            75   7,50000e-03   1,65845e-01  -6,73829e+01  -6,50000e+01
            76   7,60000e-03   1,66759e-01  -6,71737e+01  -6,48000e+01
            77   7,70000e-03   1,67604e-01  -6,69775e+01  -6,46000e+01
            78   7,80000e-03   1,68450e-01  -6,67751e+01  -6,44000e+01
            79   7,90000e-03   1,69242e-01  -6,65728e+01  -6,42000e+01
            80   8,00000e-03   1,69937e-01  -6,63686e+01  -6,40000e+01
            81   8,10000e-03   1,70522e-01  -6,61645e+01  -6,38000e+01
            82   8,20000e-03   1,71013e-01  -6,59670e+01  -6,36000e+01
            83   8,30000e-03   1,71513e-01  -6,57675e+01  -6,34000e+01
            84   8,40000e-03   1,71975e-01  -6,55660e+01  -6,32000e+01
            85   8,50000e-03   1,72422e-01  -6,53668e+01  -6,30000e+01
            86   8,60000e-03   1,72834e-01  -6,51699e+01  -6,28000e+01
            87   8,70000e-03   1,73236e-01  -6,49626e+01  -6,26000e+01
            88   8,80000e-03   1,73594e-01  -6,47576e+01  -6,24000e+01
            89   8,90000e-03   1,73896e-01  -6,45633e+01  -6,22000e+01
            90   9,00000e-03   1,74174e-01  -6,43564e+01  -6,20000e+01
            91   9,10000e-03   1,74418e-01  -6,41561e+01  -6,18000e+01
            92   9,20000e-03   1,74609e-01  -6,39559e+01  -6,16000e+01
            93   9,30000e-03   1,74832e-01  -6,37517e+01  -6,14000e+01
            94   9,40000e-03   1,75033e-01  -6,35539e+01  -6,12000e+01
            95   9,50000e-03   1,75247e-01  -6,33521e+01  -6,10000e+01
            96   9,60000e-03   1,75336e-01  -6,31442e+01  -6,08000e+01
            97   9,70000e-03   1,75355e-01  -6,29448e+01  -6,06000e+01
            98   9,80000e-03   1,75397e-01  -6,27497e+01  -6,04000e+01
            99   9,90000e-03   1,75414e-01  -6,25528e+01  -6,02000e+01
           100   1,00000e-02   1,75519e-01  -6,23455e+01  -6,00000e+01
           101   1,01000e-02   1,75504e-01  -6,21425e+01  -5,98000e+01
           102   1,02000e-02   1,75457e-01  -6,19376e+01  -5,96000e+01
           103   1,03000e-02   1,75452e-01  -6,17434e+01  -5,94000e+01
           104   1,04000e-02   1,75472e-01  -6,15409e+01  -5,92000e+01
           105   1,05000e-02   1,75516e-01  -6,13323e+01  -5,90000e+01
           106   1,06000e-02   1,75577e-01  -6,11427e+01  -5,88000e+01
           107   1,07000e-02   1,75712e-01  -6,09302e+01  -5,86000e+01
           108   1,08000e-02   1,75906e-01  -6,07326e+01  -5,84000e+01
           109   1,09000e-02   1,76022e-01  -6,05267e+01  -5,82000e+01
           110   1,10000e-02   1,76161e-01  -6,03273e+01  -5,80000e+01
           111   1,11000e-02   1,76206e-01  -6,01300e+01  -5,78000e+01
           112   1,12000e-02   1,76247e-01  -5,99205e+01  -5,76000e+01
           113   1,13000e-02   1,76250e-01  -5,97277e+01  -5,74000e+01
           114   1,14000e-02   1,76249e-01  -5,95206e+01  -5,72000e+01
           115   1,15000e-02   1,76291e-01  -5,93136e+01  -5,70000e+01
           116   1,16000e-02   1,76199e-01  -5,91234e+01  -5,68000e+01
           117   1,17000e-02   1,76179e-01  -5,89188e+01  -5,66000e+01
           118   1,18000e-02   1,76088e-01  -5,87185e+01  -5,64000e+01
           119   1,19000e-02   1,75993e-01  -5,85163e+01  -5,62000e+01
           120   1,20000e-02   1,75907e-01  -5,83142e+01  -5,60000e+01
           121   1,21000e-02   1,75752e-01  -5,81123e+01  -5,58000e+01
           122   1,22000e-02   1,75690e-01  -5,79085e+01  -5,56000e+01
           123   1,23000e-02   1,75645e-01  -5,77131e+01  -5,54000e+01
           124   1,24000e-02   1,75612e-01  -5,75034e+01  -5,52000e+01
           125   1,25000e-02   1,75638e-01  -5,73083e+01  -5,50000e+01
           126   1,26000e-02   1,75768e-01  -5,71072e+01  -5,48000e+01
           127   1,27000e-02   1,75956e-01  -5,69021e+01  -5,46000e+01
           128   1,28000e-02   1,76013e-01  -5,67012e+01  -5,44000e+01
           129   1,29000e-02   1,76074e-01  -5,65026e+01  -5,42000e+01
           130   1,30000e-02   1,76133e-01  -5,62980e+01  -5,40000e+01
           131   1,31000e-02   1,76147e-01  -5,60996e+01  -5,38000e+01
           132   1,32000e-02   1,76215e-01  -5,58851e+01  -5,36000e+01
           133   1,33000e-02   1,76267e-01  -5,56932e+01  -5,34000e+01
           134   1,34000e-02   1,76329e-01  -5,54912e+01  -5,32000e+01
           135   1,35000e-02   1,76420e-01  -5,52873e+01  -5,30000e+01
           136   1,36000e-02   1,76473e-01  -5,50897e+01  -5,28000e+01
           137   1,37000e-02   1,76496e-01  -5,48801e+01  -5,26000e+01
           138   1,38000e-02   1,76493e-01  -5,46807e+01  -5,24000e+01
           139   1,39000e-02   1,76551e-01  -5,44795e+01  -5,22000e+01
           140   1,40000e-02   1,76601e-01  -5,42744e+01  -5,20000e+01
           141   1,41000e-02   1,76637e-01  -5,40816e+01  -5,18000e+01
           142   1,42000e-02   1,76659e-01  -5,38727e+01  -5,16000e+01
           143   1,43000e-02   1,76709e-01  -5,36700e+01  -5,14000e+01
           144   1,44000e-02   1,76794e-01  -5,34736e+01  -5,12000e+01
           145   1,45000e-02   1,76862e-01  -5,32692e+01  -5,10000e+01
           146   1,46000e-02   1,76944e-01  -5,30630e+01  -5,08000e+01
           147   1,47000e-02   1,76984e-01  -5,28670e+01  -5,06000e+01
           148   1,48000e-02   1,77014e-01  -5,26651e+01  -5,04000e+01
           149   1,49000e-02   1,77036e-01  -5,24633e+01  -5,02000e+01
           150   1,50000e-02   1,76968e-01  -5,22597e+01  -5,00000e+01
           151   1,51000e-02   1,76959e-01  -5,20582e+01  -4,98000e+01
           152   1,52000e-02   1,76939e-01  -5,18549e+01  -4,96000e+01
           153   1,53000e-02   1,76929e-01  -5,16557e+01  -4,94000e+01
           154   1,54000e-02   1,76887e-01  -5,14486e+01  -4,92000e+01
           155   1,55000e-02   1,76803e-01  -5,12518e+01  -4,90000e+01
           156   1,56000e-02   1,76806e-01  -5,10531e+01  -4,88000e+01
           157   1,57000e-02   1,76856e-01  -5,08444e+01  -4,86000e+01
           158   1,58000e-02   1,76951e-01  -5,06520e+01  -4,84000e+01
           159   1,59000e-02   1,77130e-01  -5,04417e+01  -4,82000e+01
           160   1,60000e-02   1,77200e-01  -5,02415e+01  -4,80000e+01
           161   1,61000e-02   1,77233e-01  -5,00415e+01  -4,78000e+01
           162   1,62000e-02   1,77314e-01  -4,98416e+01  -4,76000e+01
           163   1,63000e-02   1,77390e-01  -4,96419e+01  -4,74000e+01
           164   1,64000e-02   1,77609e-01  -4,94363e+01  -4,72000e+01
           165   1,65000e-02   1,77681e-01  -4,92429e+01  -4,70000e+01
           166   1,66000e-02   1,77871e-01  -4,90356e+01  -4,68000e+01
           167   1,67000e-02   1,78041e-01  -4,88304e+01  -4,66000e+01
           168   1,68000e-02   1,78175e-01  -4,86334e+01  -4,64000e+01
           169   1,69000e-02   1,78261e-01  -4,84325e+01  -4,62000e+01
           170   1,70000e-02   1,78370e-01  -4,82338e+01  -4,60000e+01
           171   1,71000e-02   1,78488e-01  -4,80253e+01  -4,58000e+01
           172   1,72000e-02   1,78697e-01  -4,78248e+01  -4,56000e+01
           173   1,73000e-02   1,78901e-01  -4,76305e+01  -4,54000e+01
           174   1,74000e-02   1,79094e-01  -4,74244e+01  -4,52000e+01
           175   1,75000e-02   1,79164e-01  -4,72224e+01  -4,50000e+01
           176   1,76000e-02   1,79275e-01  -4,70205e+01  -4,48000e+01
           177   1,77000e-02   1,79445e-01  -4,68228e+01  -4,46000e+01
           178   1,78000e-02   1,79639e-01  -4,66172e+01  -4,44000e+01
           179   1,79000e-02   1,79810e-01  -4,64138e+01  -4,42000e+01
           180   1,80000e-02   1,79932e-01  -4,62145e+01  -4,40000e+01
           181   1,81000e-02   1,80007e-01  -4,60114e+01  -4,38000e+01
           182   1,82000e-02   1,79995e-01  -4,58124e+01  -4,36000e+01
           183   1,83000e-02   1,80008e-01  -4,56075e+01  -4,34000e+01
           184   1,84000e-02   1,80001e-01  -4,54127e+01  -4,32000e+01
           185   1,85000e-02   1,80050e-01  -4,52121e+01  -4,30000e+01
           186   1,86000e-02   1,80139e-01  -4,50077e+01  -4,28000e+01
           187   1,87000e-02   1,80201e-01  -4,48055e+01  -4,26000e+01
           188   1,88000e-02   1,80255e-01  -4,46033e+01  -4,24000e+01
           189   1,89000e-02   1,80251e-01  -4,44013e+01  -4,22000e+01
           190   1,90000e-02   1,80238e-01  -4,42034e+01  -4,20000e+01
           191   1,91000e-02   1,80363e-01  -4,39997e+01  -4,18000e+01
           192   1,92000e-02   1,80384e-01  -4,37981e+01  -4,16000e+01
           193   1,93000e-02   1,80548e-01  -4,35967e+01  -4,14000e+01
           194   1,94000e-02   1,80597e-01  -4,33915e+01  -4,12000e+01
           195   1,95000e-02   1,80673e-01  -4,31923e+01  -4,10000e+01
           196   1,96000e-02   1,80809e-01  -4,29893e+01  -4,08000e+01
           197   1,97000e-02   1,80895e-01  -4,27942e+01  -4,06000e+01
           198   1,98000e-02   1,81069e-01  -4,25876e+01  -4,04000e+01
           199   1,99000e-02   1,81254e-01  -4,23851e+01  -4,02000e+01
           200   2,00000e-02   1,81426e-01  -4,21865e+01  -4,00000e+01
           201   2,01000e-02   1,81650e-01  -4,19881e+01  -3,98000e+01
           202   2,02000e-02   1,81859e-01  -4,17899e+01  -3,96000e+01
           203   2,03000e-02   1,82051e-01  -4,15859e+01  -3,94000e+01
           204   2,04000e-02   1,82160e-01  -4,13801e+01  -3,92000e+01
           205   2,05000e-02   1,82283e-01  -4,11803e+01  -3,90000e+01
           206   2,06000e-02   1,82375e-01  -4,09806e+01  -3,88000e+01
           207   2,07000e-02   1,82478e-01  -4,07869e+01  -3,86000e+01
           208   2,08000e-02   1,82584e-01  -4,05720e+01  -3,84000e+01
           209   2,09000e-02   1,82601e-01  -4,03747e+01  -3,82000e+01
           210   2,10000e-02   1,82646e-01  -4,01678e+01  -3,80000e+01
           211   2,11000e-02   1,82746e-01  -3,99765e+01  -3,78000e+01
           212   2,12000e-02   1,82935e-01  -3,97719e+01  -3,76000e+01
           213   2,13000e-02   1,83234e-01  -3,95732e+01  -3,74000e+01
           214   2,14000e-02   1,83433e-01  -3,93688e+01  -3,72000e+01
           215   2,15000e-02   1,83563e-01  -3,91684e+01  -3,70000e+01
           216   2,16000e-02   1,83718e-01  -3,89623e+01  -3,68000e+01
           217   2,17000e-02   1,83814e-01  -3,87622e+01  -3,66000e+01
           218   2,18000e-02   1,83904e-01  -3,85622e+01  -3,64000e+01
           219   2,19000e-02   1,83994e-01  -3,83604e+01  -3,62000e+01
           220   2,20000e-02   1,84156e-01  -3,81587e+01  -3,60000e+01
           221   2,21000e-02   1,84329e-01  -3,79611e+01  -3,58000e+01
           222   2,22000e-02   1,84426e-01  -3,77616e+01  -3,56000e+01
           223   2,23000e-02   1,84589e-01  -3,75565e+01  -3,54000e+01
           224   2,24000e-02   1,84762e-01  -3,73573e+01  -3,52000e+01
           225   2,25000e-02   1,84926e-01  -3,71525e+01  -3,50000e+01
           226   2,26000e-02   1,84995e-01  -3,69535e+01  -3,48000e+01
           227   2,27000e-02   1,85111e-01  -3,67547e+01  -3,46000e+01
           228   2,28000e-02   1,85199e-01  -3,65484e+01  -3,44000e+01
           229   2,29000e-02   1,85285e-01  -3,63517e+01  -3,42000e+01
           230   2,30000e-02   1,85359e-01  -3,61418e+01  -3,40000e+01
           231   2,31000e-02   1,85412e-01  -3,59512e+01  -3,38000e+01
           232   2,32000e-02   1,85502e-01  -3,57492e+01  -3,36000e+01
           233   2,33000e-02   1,85659e-01  -3,55416e+01  -3,34000e+01
           234   2,34000e-02   1,85866e-01  -3,53475e+01  -3,32000e+01
           235   2,35000e-02   1,86097e-01  -3,51440e+01  -3,30000e+01
           236   2,36000e-02   1,86298e-01  -3,49463e+01  -3,28000e+01
           237   2,37000e-02   1,86501e-01  -3,47412e+01  -3,26000e+01
           238   2,38000e-02   1,86629e-01  -3,45400e+01  -3,24000e+01
           239   2,39000e-02   1,86840e-01  -3,43408e+01  -3,22000e+01
           240   2,40000e-02   1,87017e-01  -3,41380e+01  -3,20000e+01
           241   2,41000e-02   1,87155e-01  -3,39429e+01  -3,18000e+01
           242   2,42000e-02   1,87305e-01  -3,37365e+01  -3,16000e+01
           243   2,43000e-02   1,87483e-01  -3,35322e+01  -3,14000e+01
           244   2,44000e-02   1,87637e-01  -3,33393e+01  -3,12000e+01
           245   2,45000e-02   1,87822e-01  -3,31352e+01  -3,10000e+01
           246   2,46000e-02   1,87933e-01  -3,29350e+01  -3,08000e+01
           247   2,47000e-02   1,88083e-01  -3,27312e+01  -3,06000e+01
           248   2,48000e-02   1,88202e-01  -3,25313e+01  -3,04000e+01
           249   2,49000e-02   1,88291e-01  -3,23296e+01  -3,02000e+01
           250   2,50000e-02   1,88412e-01  -3,21281e+01  -3,00000e+01
           251   2,51000e-02   1,88450e-01  -3,19342e+01  -2,98000e+01
           252   2,52000e-02   1,88483e-01  -3,17216e+01  -2,96000e+01
           253   2,53000e-02   1,88543e-01  -3,15242e+01  -2,94000e+01
           254   2,54000e-02   1,88647e-01  -3,13231e+01  -2,92000e+01
           255   2,55000e-02   1,88810e-01  -3,11204e+01  -2,90000e+01
           256   2,56000e-02   1,88960e-01  -3,09271e+01  -2,88000e+01
           257   2,57000e-02   1,89146e-01  -3,07152e+01  -2,86000e+01
           258   2,58000e-02   1,89260e-01  -3,05203e+01  -2,84000e+01
           259   2,59000e-02   1,89399e-01  -3,03198e+01  -2,82000e+01
           260   2,60000e-02   1,89577e-01  -3,01158e+01  -2,80000e+01
           261   2,61000e-02   1,89666e-01  -2,99157e+01  -2,78000e+01
           262   2,62000e-02   1,89759e-01  -2,97175e+01  -2,76000e+01
           263   2,63000e-02   1,89756e-01  -2,95157e+01  -2,74000e+01
           264   2,64000e-02   1,89746e-01  -2,93103e+01  -2,72000e+01
           265   2,65000e-02   1,89877e-01  -2,91144e+01  -2,70000e+01
           266   2,66000e-02   1,90010e-01  -2,89130e+01  -2,68000e+01
           267   2,67000e-02   1,90212e-01  -2,87117e+01  -2,66000e+01
           268   2,68000e-02   1,90354e-01  -2,85068e+01  -2,64000e+01
           269   2,69000e-02   1,90402e-01  -2,83077e+01  -2,62000e+01
           270   2,70000e-02   1,90459e-01  -2,81068e+01  -2,60000e+01
           271   2,71000e-02   1,90516e-01  -2,79060e+01  -2,58000e+01
           272   2,72000e-02   1,90662e-01  -2,77035e+01  -2,56000e+01
           273   2,73000e-02   1,90784e-01  -2,75011e+01  -2,54000e+01
           274   2,74000e-02   1,90878e-01  -2,73025e+01  -2,52000e+01
           275   2,75000e-02   1,90976e-01  -2,70985e+01  -2,50000e+01
           276   2,76000e-02   1,91045e-01  -2,69039e+01  -2,48000e+01
           277   2,77000e-02   1,91224e-01  -2,67002e+01  -2,46000e+01
           278   2,78000e-02   1,91384e-01  -2,65021e+01  -2,44000e+01
           279   2,79000e-02   1,91566e-01  -2,63004e+01  -2,42000e+01
           280   2,80000e-02   1,91689e-01  -2,60971e+01  -2,40000e+01
           281   2,81000e-02   1,91892e-01  -2,58938e+01  -2,38000e+01
           282   2,82000e-02   1,92079e-01  -2,56925e+01  -2,36000e+01
           283   2,83000e-02   1,92321e-01  -2,54969e+01  -2,34000e+01
           284   2,84000e-02   1,92603e-01  -2,52940e+01  -2,32000e+01
           285   2,85000e-02   1,92731e-01  -2,50931e+01  -2,30000e+01
           286   2,86000e-02   1,92860e-01  -2,48960e+01  -2,28000e+01
           287   2,87000e-02   1,92938e-01  -2,46898e+01  -2,26000e+01
           288   2,88000e-02   1,92957e-01  -2,44948e+01  -2,24000e+01
           289   2,89000e-02   1,93146e-01  -2,42907e+01  -2,22000e+01
           290   2,90000e-02   1,93177e-01  -2,40867e+01  -2,20000e+01
           291   2,91000e-02   1,93262e-01  -2,38902e+01  -2,18000e+01
           292   2,92000e-02   1,93367e-01  -2,36901e+01  -2,16000e+01
           293   2,93000e-02   1,93486e-01  -2,34846e+01  -2,14000e+01
           294   2,94000e-02   1,93710e-01  -2,32848e+01  -2,12000e+01
           295   2,95000e-02   1,93777e-01  -2,30851e+01  -2,10000e+01
           296   2,96000e-02   1,93909e-01  -2,28836e+01  -2,08000e+01
           297   2,97000e-02   1,93940e-01  -2,26823e+01  -2,06000e+01
           298   2,98000e-02   1,93974e-01  -2,24885e+01  -2,04000e+01
           299   2,99000e-02   1,94036e-01  -2,22819e+01  -2,02000e+01
           300   3,00000e-02   1,94179e-01  -2,20828e+01  -2,00000e+01
           301   3,01000e-02   1,94356e-01  -2,18783e+01  -1,98000e+01
           302   3,02000e-02   1,94575e-01  -2,16812e+01  -1,96000e+01
           303   3,03000e-02   1,94722e-01  -2,14788e+01  -1,94000e+01
           304   3,04000e-02   1,94862e-01  -2,12747e+01  -1,92000e+01
           305   3,05000e-02   1,94948e-01  -2,10853e+01  -1,90000e+01
           306   3,06000e-02   1,95040e-01  -2,08796e+01  -1,88000e+01
           307   3,07000e-02   1,95088e-01  -2,06722e+01  -1,86000e+01
           308   3,08000e-02   1,95201e-01  -2,04740e+01  -1,84000e+01
           309   3,09000e-02   1,95296e-01  -2,02723e+01  -1,82000e+01
           310   3,10000e-02   1,95314e-01  -2,00707e+01  -1,80000e+01
           311   3,11000e-02   1,95465e-01  -1,98729e+01  -1,78000e+01
           312   3,12000e-02   1,95650e-01  -1,96751e+01  -1,76000e+01
           313   3,13000e-02   1,95722e-01  -1,94739e+01  -1,74000e+01
           314   3,14000e-02   1,95787e-01  -1,92710e+01  -1,72000e+01
           315   3,15000e-02   1,95845e-01  -1,90700e+01  -1,70000e+01
           316   3,16000e-02   1,95954e-01  -1,88709e+01  -1,68000e+01
           317   3,17000e-02   1,96023e-01  -1,86701e+01  -1,66000e+01
           318   3,18000e-02   1,96048e-01  -1,84695e+01  -1,64000e+01
           319   3,19000e-02   1,96174e-01  -1,82689e+01  -1,62000e+01
           320   3,20000e-02   1,96278e-01  -1,80703e+01  -1,60000e+01
           321   3,21000e-02   1,96481e-01  -1,78646e+01  -1,58000e+01
           322   3,22000e-02   1,96673e-01  -1,76662e+01  -1,56000e+01
           323   3,23000e-02   1,96924e-01  -1,74662e+01  -1,54000e+01
           324   3,24000e-02   1,97189e-01  -1,72644e+01  -1,52000e+01
           325   3,25000e-02   1,97320e-01  -1,70717e+01  -1,50000e+01
           326   3,26000e-02   1,97512e-01  -1,68666e+01  -1,48000e+01
           327   3,27000e-02   1,97602e-01  -1,66598e+01  -1,46000e+01
           328   3,28000e-02   1,97725e-01  -1,64639e+01  -1,44000e+01
           329   3,29000e-02   1,97774e-01  -1,62645e+01  -1,42000e+01
           330   3,30000e-02   1,97908e-01  -1,60634e+01  -1,40000e+01
           331   3,31000e-02   1,98080e-01  -1,58571e+01  -1,38000e+01
           332   3,32000e-02   1,98139e-01  -1,56580e+01  -1,36000e+01
           333   3,33000e-02   1,98260e-01  -1,54591e+01  -1,34000e+01
           334   3,34000e-02   1,98271e-01  -1,52585e+01  -1,32000e+01
           335   3,35000e-02   1,98295e-01  -1,50580e+01  -1,30000e+01
           336   3,36000e-02   1,98329e-01  -1,48558e+01  -1,28000e+01
           337   3,37000e-02   1,98316e-01  -1,46573e+01  -1,26000e+01
           338   3,38000e-02   1,98368e-01  -1,44572e+01  -1,24000e+01
           339   3,39000e-02   1,98401e-01  -1,42553e+01  -1,22000e+01
           340   3,40000e-02   1,98401e-01  -1,40483e+01  -1,20000e+01
           341   3,41000e-02   1,98550e-01  -1,38538e+01  -1,18000e+01
           342   3,42000e-02   1,98702e-01  -1,36523e+01  -1,16000e+01
           343   3,43000e-02   1,98823e-01  -1,34527e+01  -1,14000e+01
           344   3,44000e-02   1,98855e-01  -1,32479e+01  -1,12000e+01
           345   3,45000e-02   1,98858e-01  -1,30485e+01  -1,10000e+01
           346   3,46000e-02   1,98838e-01  -1,28474e+01  -1,08000e+01
           347   3,47000e-02   1,98884e-01  -1,26501e+01  -1,06000e+01
           348   3,48000e-02   1,99017e-01  -1,24475e+01  -1,04000e+01
           349   3,49000e-02   1,99039e-01  -1,22503e+01  -1,02000e+01
           350   3,50000e-02   1,99008e-01  -1,20479e+01  -1,00000e+01
           351   3,51000e-02   1,99012e-01  -1,18474e+01  -9,80000e+00
           352   3,52000e-02   1,99057e-01  -1,16435e+01  -9,60000e+00
           353   3,53000e-02   1,99119e-01  -1,14450e+01  -9,40000e+00
           354   3,54000e-02   1,99141e-01  -1,12413e+01  -9,20000e+00
           355   3,55000e-02   1,99156e-01  -1,10448e+01  -9,00000e+00
           356   3,56000e-02   1,99260e-01  -1,08431e+01  -8,80000e+00
           357   3,57000e-02   1,99330e-01  -1,06451e+01  -8,60000e+00
           358   3,58000e-02   1,99402e-01  -1,04436e+01  -8,40000e+00
           359   3,59000e-02   1,99492e-01  -1,02404e+01  -8,20000e+00
           360   3,60000e-02   1,99649e-01  -1,00410e+01  -8,00000e+00
           361   3,61000e-02   1,99794e-01  -9,84157e+00  -7,80000e+00
           362   3,62000e-02   1,99883e-01  -9,64757e+00  -7,60000e+00
           363   3,63000e-02   2,00052e-01  -9,44135e+00  -7,40000e+00
           364   3,64000e-02   2,00170e-01  -9,24053e+00  -7,20000e+00
           365   3,65000e-02   2,00233e-01  -9,04157e+00  -7,00000e+00
           366   3,66000e-02   2,00251e-01  -8,84097e+00  -6,80000e+00
           367   3,67000e-02   2,00365e-01  -8,64047e+00  -6,60000e+00
           368   3,68000e-02   2,00469e-01  -8,44008e+00  -6,40000e+00
           369   3,69000e-02   2,00542e-01  -8,23981e+00  -6,20000e+00
           370   3,70000e-02   2,00689e-01  -8,03612e+00  -6,00000e+00
           371   3,71000e-02   2,00820e-01  -7,83957e+00  -5,80000e+00
           372   3,72000e-02   2,00841e-01  -7,63435e+00  -5,60000e+00
           373   3,73000e-02   2,00807e-01  -7,43451e+00  -5,40000e+00
