         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,73217e-03  -7,97507e+01  -8,00000e+01
            80   8,00000e-03   1,67823e-01  -6,65126e+01  -6,40000e+01
            81   8,10000e-03   1,68419e-01  -6,63062e+01  -6,38000e+01
            82   8,20000e-03   1,68850e-01  -6,61065e+01  -6,36000e+01
            83   8,30000e-03   1,69335e-01  -6,59069e+01  -6,34000e+01
            84   8,40000e-03   1,69792e-01  -6,57053e+01  -6,32000e+01
            85   8,50000e-03   1,70150e-01  -6,55018e+01  -6,30000e+01
            86   8,60000e-03   1,70460e-01  -6,53026e+01  -6,28000e+01
            87   8,70000e-03   1,70796e-01  -6,50952e+01  -6,26000e+01
            88   8,80000e-03   1,71029e-01  -6,48943e+01  -6,24000e+01
            89   8,90000e-03   1,71311e-01  -6,46935e+01  -6,22000e+01
            90   9,00000e-03   1,71501e-01  -6,44887e+01  -6,20000e+01
            91   9,10000e-03   1,71670e-01  -6,42988e+01  -6,18000e+01
            92   9,20000e-03   1,71860e-01  -6,40922e+01  -6,16000e+01
            93   9,30000e-03   1,72047e-01  -6,38815e+01  -6,14000e+01
            94   9,40000e-03   1,72259e-01  -6,36858e+01  -6,12000e+01
            95   9,50000e-03   1,72456e-01  -6,34881e+01  -6,10000e+01
            96   9,60000e-03   1,72672e-01  -6,32800e+01  -6,08000e+01
            97   9,70000e-03   1,72853e-01  -6,30847e+01  -6,06000e+01
            98   9,80000e-03   1,72938e-01  -6,28791e+01  -6,04000e+01
            99   9,90000e-03   1,72997e-01  -6,26757e+01  -6,02000e+01
           100   1,00000e-02   1,73049e-01  -6,24767e+01  -6,00000e+01
           101   1,01000e-02   1,73096e-01  -6,22674e+01  -5,98000e+01
           102   1,02000e-02   1,73146e-01  -6,20687e+01  -5,96000e+01
           103   1,03000e-02   1,73102e-01  -6,18701e+01  -5,94000e+01
           104   1,04000e-02   1,73148e-01  -6,16654e+01  -5,92000e+01
           105   1,05000e-02   1,73263e-01  -6,14609e+01  -5,90000e+01
           106   1,06000e-02   1,73307e-01  -6,12629e+01  -5,88000e+01
           107   1,07000e-02   1,73322e-01  -6,10608e+01  -5,86000e+01
           108   1,08000e-02   1,73399e-01  -6,08547e+01  -5,84000e+01
           109   1,09000e-02   1,73533e-01  -6,06570e+01  -5,82000e+01
           110   1,10000e-02   1,73668e-01  -6,04554e+01  -5,80000e+01
           111   1,11000e-02   1,73745e-01  -6,02498e+01  -5,78000e+01
           112   1,12000e-02   1,73860e-01  -6,00505e+01  -5,76000e+01
           113   1,13000e-02   1,73928e-01  -5,98494e+01  -5,74000e+01
           114   1,14000e-02   1,73924e-01  -5,96442e+01  -5,72000e+01
           115   1,15000e-02   1,73827e-01  -5,94392e+01  -5,70000e+01
           116   1,16000e-02   1,73813e-01  -5,92489e+01  -5,68000e+01
           117   1,17000e-02   1,73851e-01  -5,90442e+01  -5,66000e+01
           118   1,18000e-02   1,73867e-01  -5,88438e+01  -5,64000e+01
           119   1,19000e-02   1,73922e-01  -5,86373e+01  -5,62000e+01
           120   1,20000e-02   1,74013e-01  -5,84311e+01  -5,60000e+01
           121   1,21000e-02   1,74067e-01  -5,82353e+01  -5,58000e+01
           122   1,22000e-02   1,74138e-01  -5,80293e+01  -5,56000e+01
           123   1,23000e-02   1,74086e-01  -5,78338e+01  -5,54000e+01
           124   1,24000e-02   1,74086e-01  -5,76281e+01  -5,52000e+01
           125   1,25000e-02   1,74121e-01  -5,74288e+01  -5,50000e+01
           126   1,26000e-02   1,74186e-01  -5,72255e+01  -5,48000e+01
           127   1,27000e-02   1,74121e-01  -5,70265e+01  -5,46000e+01
           128   1,28000e-02   1,74043e-01  -5,68194e+01  -5,44000e+01
           129   1,29000e-02   1,73959e-01  -5,66125e+01  -5,42000e+01
           130   1,30000e-02   1,73836e-01  -5,64201e+01  -5,40000e+01
           131   1,31000e-02   1,73749e-01  -5,62155e+01  -5,38000e+01
           132   1,32000e-02   1,73761e-01  -5,60152e+01  -5,36000e+01
           133   1,33000e-02   1,73692e-01  -5,58130e+01  -5,34000e+01
           134   1,34000e-02   1,73643e-01  -5,56109e+01  -5,32000e+01
           135   1,35000e-02   1,73607e-01  -5,54090e+01  -5,30000e+01
           136   1,36000e-02   1,73634e-01  -5,52113e+01  -5,28000e+01
           137   1,37000e-02   1,73631e-01  -5,50097e+01  -5,26000e+01
           138   1,38000e-02   1,73677e-01  -5,48021e+01  -5,24000e+01
           139   1,39000e-02   1,73612e-01  -5,46028e+01  -5,22000e+01
           140   1,40000e-02   1,73681e-01  -5,44017e+01  -5,20000e+01
           141   1,41000e-02   1,73765e-01  -5,42007e+01  -5,18000e+01
           142   1,42000e-02   1,73827e-01  -5,39957e+01  -5,16000e+01
           143   1,43000e-02   1,73905e-01  -5,37970e+01  -5,14000e+01
           144   1,44000e-02   1,74099e-01  -5,35924e+01  -5,12000e+01
           145   1,45000e-02   1,74216e-01  -5,33880e+01  -5,10000e+01
           146   1,46000e-02   1,74372e-01  -5,31877e+01  -5,08000e+01
           147   1,47000e-02   1,74473e-01  -5,29835e+01  -5,06000e+01
           148   1,48000e-02   1,74486e-01  -5,27876e+01  -5,04000e+01
           149   1,49000e-02   1,74570e-01  -5,25857e+01  -5,02000e+01
           150   1,50000e-02   1,74629e-01  -5,23800e+01  -5,00000e+01
           151   1,51000e-02   1,74710e-01  -5,21825e+01  -4,98000e+01
           152   1,52000e-02   1,74814e-01  -5,19750e+01  -4,96000e+01
           153   1,53000e-02   1,74860e-01  -5,17818e+01  -4,94000e+01
           154   1,54000e-02   1,74938e-01  -5,15726e+01  -4,92000e+01
           155   1,55000e-02   1,74964e-01  -5,13777e+01  -4,90000e+01
           156   1,56000e-02   1,74987e-01  -5,11708e+01  -4,88000e+01
           157   1,57000e-02   1,74967e-01  -5,09762e+01  -4,86000e+01
           158   1,58000e-02   1,74922e-01  -5,07696e+01  -4,84000e+01
           159   1,59000e-02   1,74938e-01  -5,05652e+01  -4,82000e+01
           160   1,60000e-02   1,74948e-01  -5,03650e+01  -4,80000e+01
           161   1,61000e-02   1,75033e-01  -5,01649e+01  -4,78000e+01
           162   1,62000e-02   1,75176e-01  -4,99629e+01  -4,76000e+01
           163   1,63000e-02   1,75177e-01  -4,97631e+01  -4,74000e+01
           164   1,64000e-02   1,75320e-01  -4,95614e+01  -4,72000e+01
           165   1,65000e-02   1,75492e-01  -4,93619e+01  -4,70000e+01
           166   1,66000e-02   1,75602e-01  -4,91525e+01  -4,68000e+01
           167   1,67000e-02   1,75788e-01  -4,89612e+01  -4,66000e+01
           168   1,68000e-02   1,76074e-01  -4,87522e+01  -4,64000e+01
           169   1,69000e-02   1,76279e-01  -4,85532e+01  -4,62000e+01
           170   1,70000e-02   1,76329e-01  -4,83544e+01  -4,60000e+01
           171   1,71000e-02   1,76329e-01  -4,81478e+01  -4,58000e+01
           172   1,72000e-02   1,76271e-01  -4,79492e+01  -4,56000e+01
           173   1,73000e-02   1,76260e-01  -4,77508e+01  -4,54000e+01
           174   1,74000e-02   1,76293e-01  -4,75506e+01  -4,52000e+01
           175   1,75000e-02   1,76261e-01  -4,73465e+01  -4,50000e+01
           176   1,76000e-02   1,76173e-01  -4,71465e+01  -4,48000e+01
           177   1,77000e-02   1,76202e-01  -4,69428e+01  -4,46000e+01
           178   1,78000e-02   1,76342e-01  -4,67411e+01  -4,44000e+01
           179   1,79000e-02   1,76532e-01  -4,65435e+01  -4,42000e+01
           180   1,80000e-02   1,76744e-01  -4,63402e+01  -4,40000e+01
           181   1,81000e-02   1,76972e-01  -4,61409e+01  -4,38000e+01
           182   1,82000e-02   1,76996e-01  -4,59359e+01  -4,36000e+01
           183   1,83000e-02   1,77051e-01  -4,57329e+01  -4,34000e+01
           184   1,84000e-02   1,77113e-01  -4,55361e+01  -4,32000e+01
           185   1,85000e-02   1,77227e-01  -4,53354e+01  -4,30000e+01
           186   1,86000e-02   1,77485e-01  -4,51329e+01  -4,28000e+01
           187   1,87000e-02   1,77679e-01  -4,49286e+01  -4,26000e+01
           188   1,88000e-02   1,77790e-01  -4,47322e+01  -4,24000e+01
           189   1,89000e-02   1,77892e-01  -4,45223e+01  -4,22000e+01
           190   1,90000e-02   1,77984e-01  -4,43282e+01  -4,20000e+01
           191   1,91000e-02   1,78154e-01  -4,41244e+01  -4,18000e+01
           192   1,92000e-02   1,78379e-01  -4,39188e+01  -4,16000e+01
           193   1,93000e-02   1,78592e-01  -4,37212e+01  -4,14000e+01
           194   1,94000e-02   1,78815e-01  -4,35257e+01  -4,12000e+01
           195   1,95000e-02   1,79052e-01  -4,33186e+01  -4,10000e+01
           196   1,96000e-02   1,79314e-01  -4,31155e+01  -4,08000e+01
           197   1,97000e-02   1,79492e-01  -4,29204e+01  -4,06000e+01
           198   1,98000e-02   1,79758e-01  -4,27117e+01  -4,04000e+01
           199   1,99000e-02   1,80086e-01  -4,25149e+01  -4,02000e+01
           200   2,00000e-02   1,80409e-01  -4,23163e+01  -4,00000e+01
           201   2,01000e-02   1,80728e-01  -4,21139e+01  -3,98000e+01
           202   2,02000e-02   1,80998e-01  -4,19117e+01  -3,96000e+01
           203   2,03000e-02   1,81213e-01  -4,17115e+01  -3,94000e+01
           204   2,04000e-02   1,81496e-01  -4,15096e+01  -3,92000e+01
           205   2,05000e-02   1,81694e-01  -4,13116e+01  -3,90000e+01
           206   2,06000e-02   1,81915e-01  -4,11138e+01  -3,88000e+01
           207   2,07000e-02   1,82122e-01  -4,09064e+01  -3,86000e+01
           208   2,08000e-02   1,82305e-01  -4,07069e+01  -3,84000e+01
           209   2,09000e-02   1,82516e-01  -4,05037e+01  -3,82000e+01
           210   2,10000e-02   1,82698e-01  -4,03064e+01  -3,80000e+01
           211   2,11000e-02   1,82886e-01  -4,01054e+01  -3,78000e+01
           212   2,12000e-02   1,82998e-01  -3,99026e+01  -3,76000e+01
           213   2,13000e-02   1,83117e-01  -3,97037e+01  -3,74000e+01
           214   2,14000e-02   1,83276e-01  -3,95050e+01  -3,72000e+01
           215   2,15000e-02   1,83396e-01  -3,92968e+01  -3,70000e+01
           216   2,16000e-02   1,83544e-01  -3,91003e+01  -3,68000e+01
           217   2,17000e-02   1,83809e-01  -3,88982e+01  -3,66000e+01
           218   2,18000e-02   1,84109e-01  -3,86981e+01  -3,64000e+01
           219   2,19000e-02   1,84488e-01  -3,84981e+01  -3,62000e+01
           220   2,20000e-02   1,84737e-01  -3,82945e+01  -3,60000e+01
           221   2,21000e-02   1,84951e-01  -3,80967e+01  -3,58000e+01
           222   2,22000e-02   1,85176e-01  -3,78952e+01  -3,56000e+01
           223   2,23000e-02   1,85436e-01  -3,76920e+01  -3,54000e+01
           224   2,24000e-02   1,85689e-01  -3,74927e+01  -3,52000e+01
           225   2,25000e-02   1,85996e-01  -3,72897e+01  -3,50000e+01
           226   2,26000e-02   1,86369e-01  -3,70868e+01  -3,48000e+01
           227   2,27000e-02   1,86692e-01  -3,68841e+01  -3,46000e+01
           228   2,28000e-02   1,87022e-01  -3,66910e+01  -3,44000e+01
           229   2,29000e-02   1,87341e-01  -3,64828e+01  -3,42000e+01
           230   2,30000e-02   1,87625e-01  -3,62843e+01  -3,40000e+01
           231   2,31000e-02   1,87963e-01  -3,60840e+01  -3,38000e+01
           232   2,32000e-02   1,88316e-01  -3,58781e+01  -3,36000e+01
           233   2,33000e-02   1,88675e-01  -3,56857e+01  -3,34000e+01
           234   2,34000e-02   1,89089e-01  -3,54820e+01  -3,32000e+01
           235   2,35000e-02   1,89492e-01  -3,52765e+01  -3,30000e+01
           236   2,36000e-02   1,89849e-01  -3,50845e+01  -3,28000e+01
           237   2,37000e-02   1,90125e-01  -3,48793e+01  -3,26000e+01
           238   2,38000e-02   1,90383e-01  -3,46780e+01  -3,24000e+01
           239   2,39000e-02   1,90603e-01  -3,44749e+01  -3,22000e+01
           240   2,40000e-02   1,90727e-01  -3,42758e+01  -3,20000e+01
           241   2,41000e-02   1,90940e-01  -3,40768e+01  -3,18000e+01
           242   2,42000e-02   1,91084e-01  -3,38741e+01  -3,16000e+01
           243   2,43000e-02   1,91270e-01  -3,36791e+01  -3,14000e+01
           244   2,44000e-02   1,91448e-01  -3,34710e+01  -3,12000e+01
           245   2,45000e-02   1,91742e-01  -3,32725e+01  -3,10000e+01
           246   2,46000e-02   1,92162e-01  -3,30742e+01  -3,08000e+01
           247   2,47000e-02   1,92464e-01  -3,28721e+01  -3,06000e+01
           248   2,48000e-02   1,92782e-01  -3,26721e+01  -3,04000e+01
           249   2,49000e-02   1,93043e-01  -3,24723e+01  -3,02000e+01
           250   2,50000e-02   1,93413e-01  -3,22725e+01  -3,00000e+01
           251   2,51000e-02   1,93781e-01  -3,20672e+01  -2,98000e+01
           252   2,52000e-02   1,94104e-01  -3,18677e+01  -2,96000e+01
           253   2,53000e-02   1,94383e-01  -3,16683e+01  -2,94000e+01
           254   2,54000e-02   1,94634e-01  -3,14672e+01  -2,92000e+01
           255   2,55000e-02   1,94933e-01  -3,12643e+01  -2,90000e+01
           256   2,56000e-02   1,95217e-01  -3,10653e+01  -2,88000e+01
           257   2,57000e-02   1,95449e-01  -3,08665e+01  -2,86000e+01
           258   2,58000e-02   1,95695e-01  -3,06583e+01  -2,84000e+01
           259   2,59000e-02   1,96022e-01  -3,04653e+01  -2,82000e+01
           260   2,60000e-02   1,96440e-01  -3,02575e+01  -2,80000e+01
           261   2,61000e-02   1,96950e-01  -3,00647e+01  -2,78000e+01
           262   2,62000e-02   1,97417e-01  -2,98571e+01  -2,76000e+01
           263   2,63000e-02   1,97867e-01  -2,96608e+01  -2,74000e+01
           264   2,64000e-02   1,98229e-01  -2,94498e+01  -2,72000e+01
           265   2,65000e-02   1,98568e-01  -2,92537e+01  -2,70000e+01
           266   2,66000e-02   1,98818e-01  -2,90523e+01  -2,68000e+01
           267   2,67000e-02   1,99093e-01  -2,88565e+01  -2,66000e+01
           268   2,68000e-02   1,99393e-01  -2,86571e+01  -2,64000e+01
           269   2,69000e-02   1,99751e-01  -2,84504e+01  -2,62000e+01
           270   2,70000e-02   2,00054e-01  -2,82550e+01  -2,60000e+01
           271   2,71000e-02   2,00475e-01  -2,80522e+01  -2,58000e+01
           272   2,72000e-02   2,00897e-01  -2,78515e+01  -2,56000e+01
           273   2,73000e-02   2,01289e-01  -2,76490e+01  -2,54000e+01
           274   2,74000e-02   2,01655e-01  -2,74467e+01  -2,52000e+01
           275   2,75000e-02   2,02002e-01  -2,72500e+01  -2,50000e+01
           276   2,76000e-02   2,02334e-01  -2,70497e+01  -2,48000e+01
           277   2,77000e-02   2,02674e-01  -2,68440e+01  -2,46000e+01
           278   2,78000e-02   2,03069e-01  -2,66440e+01  -2,44000e+01
           279   2,79000e-02   2,03403e-01  -2,64478e+01  -2,42000e+01
           280   2,80000e-02   2,03733e-01  -2,62444e+01  -2,40000e+01
           281   2,81000e-02   2,04050e-01  -2,60466e+01  -2,38000e+01
           282   2,82000e-02   2,04272e-01  -2,58415e+01  -2,36000e+01
           283   2,83000e-02   2,04564e-01  -2,56458e+01  -2,34000e+01
           284   2,84000e-02   2,04871e-01  -2,54447e+01  -2,32000e+01
           285   2,85000e-02   2,05168e-01  -2,52437e+01  -2,30000e+01
           286   2,86000e-02   2,05394e-01  -2,50391e+01  -2,28000e+01
           287   2,87000e-02   2,05583e-01  -2,48420e+01  -2,26000e+01
           288   2,88000e-02   2,05830e-01  -2,46414e+01  -2,24000e+01
           289   2,89000e-02   2,06173e-01  -2,44390e+01  -2,22000e+01
           290   2,90000e-02   2,06421e-01  -2,42404e+01  -2,20000e+01
           291   2,91000e-02   2,06630e-01  -2,40402e+01  -2,18000e+01
           292   2,92000e-02   2,06935e-01  -2,38418e+01  -2,16000e+01
           293   2,93000e-02   2,07352e-01  -2,36381e+01  -2,14000e+01
           294   2,94000e-02   2,07743e-01  -2,34345e+01  -2,12000e+01
           295   2,95000e-02   2,08115e-01  -2,32402e+01  -2,10000e+01
           296   2,96000e-02   2,08499e-01  -2,30369e+01  -2,08000e+01
           297   2,97000e-02   2,08837e-01  -2,28410e+01  -2,06000e+01
           298   2,98000e-02   2,09253e-01  -2,26342e+01  -2,04000e+01
           299   2,99000e-02   2,09651e-01  -2,24385e+01  -2,02000e+01
           300   3,00000e-02   2,10033e-01  -2,22338e+01  -2,00000e+01
           301   3,01000e-02   2,10471e-01  -2,20329e+01  -1,98000e+01
           302   3,02000e-02   2,10814e-01  -2,18321e+01  -1,96000e+01
           303   3,03000e-02   2,11121e-01  -2,16332e+01  -1,94000e+01
           304   3,04000e-02   2,11496e-01  -2,14327e+01  -1,92000e+01
           305   3,05000e-02   2,11841e-01  -2,12304e+01  -1,90000e+01
           306   3,06000e-02   2,12158e-01  -2,10319e+01  -1,88000e+01
           307   3,07000e-02   2,12314e-01  -2,08299e+01  -1,86000e+01
           308   3,08000e-02   2,12458e-01  -2,06298e+01  -1,84000e+01
           309   3,09000e-02   2,12668e-01  -2,04334e+01  -1,82000e+01
           310   3,10000e-02   2,12900e-01  -2,02281e+01  -1,80000e+01
           311   3,11000e-02   2,13096e-01  -2,00320e+01  -1,78000e+01
           312   3,12000e-02   2,13291e-01  -1,98342e+01  -1,76000e+01
           313   3,13000e-02   2,13584e-01  -1,96274e+01  -1,74000e+01
           314   3,14000e-02   2,13935e-01  -1,94316e+01  -1,72000e+01
           315   3,15000e-02   2,14071e-01  -1,92306e+01  -1,70000e+01
           316   3,16000e-02   2,14320e-01  -1,90278e+01  -1,68000e+01
           317   3,17000e-02   2,14461e-01  -1,88251e+01  -1,66000e+01
           318   3,18000e-02   2,14512e-01  -1,86298e+01  -1,64000e+01
           319   3,19000e-02   2,14689e-01  -1,84255e+01  -1,62000e+01
           320   3,20000e-02   2,14853e-01  -1,82286e+01  -1,60000e+01
           321   3,21000e-02   2,15103e-01  -1,80282e+01  -1,58000e+01
           322   3,22000e-02   2,15272e-01  -1,78243e+01  -1,56000e+01
           323   3,23000e-02   2,15487e-01  -1,76278e+01  -1,54000e+01
           324   3,24000e-02   2,15671e-01  -1,74259e+01  -1,52000e+01
           325   3,25000e-02   2,15835e-01  -1,72224e+01  -1,50000e+01
           326   3,26000e-02   2,16024e-01  -1,70226e+01  -1,48000e+01
           327   3,27000e-02   2,16135e-01  -1,68283e+01  -1,46000e+01
           328   3,28000e-02   2,16272e-01  -1,66233e+01  -1,44000e+01
           329   3,29000e-02   2,16360e-01  -1,64274e+01  -1,42000e+01
           330   3,30000e-02   2,16364e-01  -1,62262e+01  -1,40000e+01
           331   3,31000e-02   2,16547e-01  -1,60180e+01  -1,38000e+01
           332   3,32000e-02   2,16619e-01  -1,58224e+01  -1,36000e+01
           333   3,33000e-02   2,16657e-01  -1,56270e+01  -1,34000e+01
           334   3,34000e-02   2,16715e-01  -1,54245e+01  -1,32000e+01
           335   3,35000e-02   2,16676e-01  -1,52203e+01  -1,30000e+01
           336   3,36000e-02   2,16671e-01  -1,50198e+01  -1,28000e+01
           337   3,37000e-02   2,16761e-01  -1,48195e+01  -1,26000e+01
           338   3,38000e-02   2,16883e-01  -1,46157e+01  -1,24000e+01
           339   3,39000e-02   2,16917e-01  -1,44227e+01  -1,22000e+01
           340   3,40000e-02   2,17024e-01  -1,42173e+01  -1,20000e+01
           341   3,41000e-02   2,17146e-01  -1,40138e+01  -1,18000e+01
           342   3,42000e-02   2,17201e-01  -1,38211e+01  -1,16000e+01
           343   3,43000e-02   2,17249e-01  -1,36179e+01  -1,14000e+01
           344   3,44000e-02   2,17231e-01  -1,34129e+01  -1,12000e+01
           345   3,45000e-02   2,17169e-01  -1,32152e+01  -1,10000e+01
           346   3,46000e-02   2,17196e-01  -1,30159e+01  -1,08000e+01
           347   3,47000e-02   2,17323e-01  -1,28149e+01  -1,06000e+01
           348   3,48000e-02   2,17341e-01  -1,26157e+01  -1,04000e+01
           349   3,49000e-02   2,17409e-01  -1,24149e+01  -1,02000e+01
           350   3,50000e-02   2,17485e-01  -1,22125e+01  -1,00000e+01
           351   3,51000e-02   2,17501e-01  -1,20154e+01  -9,80000e+00
           352   3,52000e-02   2,17465e-01  -1,18167e+01  -9,60000e+00
           353   3,53000e-02   2,17448e-01  -1,16146e+01  -9,40000e+00
           354   3,54000e-02   2,17526e-01  -1,14126e+01  -9,20000e+00
           355   3,55000e-02   2,17610e-01  -1,12160e+01  -9,00000e+00
           356   3,56000e-02   2,17715e-01  -1,10124e+01  -8,80000e+00
           357   3,57000e-02   2,17759e-01  -1,08125e+01  -8,60000e+00
           358   3,58000e-02   2,17811e-01  -1,06127e+01  -8,40000e+00
           359   3,59000e-02   2,17761e-01  -1,04130e+01  -8,20000e+00
           360   3,60000e-02   2,17617e-01  -1,02134e+01  -8,00000e+00
           361   3,61000e-02   2,17563e-01  -1,00139e+01  -7,80000e+00
           362   3,62000e-02   2,17451e-01  -9,81102e+00  -7,60000e+00
           363   3,63000e-02   2,17325e-01  -9,61528e+00  -7,40000e+00
           364   3,64000e-02   2,17198e-01  -9,41084e+00  -7,20000e+00
           365   3,65000e-02   2,17088e-01  -9,21355e+00  -7,00000e+00
           366   3,66000e-02   2,17020e-01  -9,00581e+00  -6,80000e+00
           367   3,67000e-02   2,16907e-01  -8,81051e+00  -6,60000e+00
           368   3,68000e-02   2,16853e-01  -8,61178e+00  -6,40000e+00
           369   3,69000e-02   2,16862e-01  -8,40790e+00  -6,20000e+00
           370   3,70000e-02   2,16780e-01  -8,20939e+00  -6,00000e+00
           371   3,71000e-02   2,16592e-01  -8,00923e+00  -5,80000e+00
           372   3,72000e-02   2,16423e-01  -7,81094e+00  -5,60000e+00
           373   3,73000e-02   2,16234e-01  -7,60925e+00  -5,40000e+00
