         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,83476e-03  -7,97331e+01  -8,00000e+01
           216   2,16000e-02   1,83769e-01  -3,95563e+01  -3,68000e+01
           217   2,17000e-02   1,83971e-01  -3,93558e+01  -3,66000e+01
           218   2,18000e-02   1,84133e-01  -3,91477e+01  -3,64000e+01
           219   2,19000e-02   1,84316e-01  -3,89475e+01  -3,62000e+01
           220   2,20000e-02   1,84489e-01  -3,87435e+01  -3,60000e+01
           221   2,21000e-02   1,84596e-01  -3,85474e+01  -3,58000e+01
           222   2,22000e-02   1,84715e-01  -3,83475e+01  -3,56000e+01
           223   2,23000e-02   1,84859e-01  -3,81439e+01  -3,54000e+01
           224   2,24000e-02   1,85041e-01  -3,79405e+01  -3,52000e+01
           225   2,25000e-02   1,85179e-01  -3,77410e+01  -3,50000e+01
           226   2,26000e-02   1,85253e-01  -3,75417e+01  -3,48000e+01
           227   2,27000e-02   1,85373e-01  -3,73387e+01  -3,46000e+01
           228   2,28000e-02   1,85552e-01  -3,71396e+01  -3,44000e+01
           229   2,29000e-02   1,85706e-01  -3,69388e+01  -3,42000e+01
           230   2,30000e-02   1,85912e-01  -3,67304e+01  -3,40000e+01
           231   2,31000e-02   1,86046e-01  -3,65374e+01  -3,38000e+01
           232   2,32000e-02   1,86236e-01  -3,63274e+01  -3,36000e+01
           233   2,33000e-02   1,86336e-01  -3,61290e+01  -3,34000e+01
           234   2,34000e-02   1,86429e-01  -3,59326e+01  -3,32000e+01
           235   2,35000e-02   1,86517e-01  -3,57307e+01  -3,30000e+01
           236   2,36000e-02   1,86594e-01  -3,55269e+01  -3,28000e+01
           237   2,37000e-02   1,86778e-01  -3,53195e+01  -3,26000e+01
           238   2,38000e-02   1,86955e-01  -3,51274e+01  -3,24000e+01
           239   2,39000e-02   1,87046e-01  -3,49222e+01  -3,22000e+01
           240   2,40000e-02   1,87095e-01  -3,47209e+01  -3,20000e+01
           241   2,41000e-02   1,87053e-01  -3,45235e+01  -3,18000e+01
           242   2,42000e-02   1,87169e-01  -3,43148e+01  -3,16000e+01
           243   2,43000e-02   1,87227e-01  -3,41196e+01  -3,14000e+01
           244   2,44000e-02   1,87246e-01  -3,39207e+01  -3,12000e+01
           245   2,45000e-02   1,87376e-01  -3,37181e+01  -3,10000e+01
           246   2,46000e-02   1,87539e-01  -3,35176e+01  -3,08000e+01
           247   2,47000e-02   1,87750e-01  -3,33096e+01  -3,06000e+01
           248   2,48000e-02   1,87868e-01  -3,31150e+01  -3,04000e+01
           249   2,49000e-02   1,87949e-01  -3,29129e+01  -3,02000e+01
           250   2,50000e-02   1,88066e-01  -3,27148e+01  -3,00000e+01
           251   2,51000e-02   1,88230e-01  -3,25092e+01  -2,98000e+01
           252   2,52000e-02   1,88395e-01  -3,23113e+01  -2,96000e+01
           253   2,53000e-02   1,88523e-01  -3,21135e+01  -2,94000e+01
           254   2,54000e-02   1,88698e-01  -3,19065e+01  -2,92000e+01
           255   2,55000e-02   1,88856e-01  -3,17090e+01  -2,90000e+01
           256   2,56000e-02   1,89132e-01  -3,15078e+01  -2,88000e+01
           257   2,57000e-02   1,89348e-01  -3,13068e+01  -2,86000e+01
           258   2,58000e-02   1,89554e-01  -3,11134e+01  -2,84000e+01
           259   2,59000e-02   1,89732e-01  -3,09032e+01  -2,82000e+01
           260   2,60000e-02   1,89870e-01  -3,07082e+01  -2,80000e+01
           261   2,61000e-02   1,89921e-01  -3,05002e+01  -2,78000e+01
           262   2,62000e-02   1,90006e-01  -3,03054e+01  -2,76000e+01
           263   2,63000e-02   1,90123e-01  -3,01051e+01  -2,74000e+01
           264   2,64000e-02   1,90275e-01  -2,99012e+01  -2,72000e+01
           265   2,65000e-02   1,90414e-01  -2,97031e+01  -2,70000e+01
           266   2,66000e-02   1,90610e-01  -2,94938e+01  -2,68000e+01
           267   2,67000e-02   1,90823e-01  -2,92978e+01  -2,66000e+01
           268   2,68000e-02   1,90945e-01  -2,90963e+01  -2,64000e+01
           269   2,69000e-02   1,91087e-01  -2,88949e+01  -2,62000e+01
           270   2,70000e-02   1,91113e-01  -2,86899e+01  -2,60000e+01
           271   2,71000e-02   1,91080e-01  -2,84943e+01  -2,58000e+01
           272   2,72000e-02   1,91133e-01  -2,82877e+01  -2,56000e+01
           273   2,73000e-02   1,91191e-01  -2,80924e+01  -2,54000e+01
           274   2,74000e-02   1,91357e-01  -2,78879e+01  -2,52000e+01
           275   2,75000e-02   1,91551e-01  -2,76873e+01  -2,50000e+01
           276   2,76000e-02   1,91710e-01  -2,74905e+01  -2,48000e+01
           277   2,77000e-02   1,91794e-01  -2,72901e+01  -2,46000e+01
           278   2,78000e-02   1,91852e-01  -2,70824e+01  -2,44000e+01
           279   2,79000e-02   1,92049e-01  -2,68804e+01  -2,42000e+01
           280   2,80000e-02   1,92149e-01  -2,66859e+01  -2,40000e+01
           281   2,81000e-02   1,92273e-01  -2,64860e+01  -2,38000e+01
           282   2,82000e-02   1,92424e-01  -2,62806e+01  -2,36000e+01
           283   2,83000e-02   1,92559e-01  -2,60847e+01  -2,34000e+01
           284   2,84000e-02   1,92742e-01  -2,58777e+01  -2,32000e+01
           285   2,85000e-02   1,92869e-01  -2,56801e+01  -2,30000e+01
           286   2,86000e-02   1,92892e-01  -2,54827e+01  -2,28000e+01
           287   2,87000e-02   1,92963e-01  -2,52798e+01  -2,26000e+01
           288   2,88000e-02   1,92971e-01  -2,50752e+01  -2,24000e+01
           289   2,89000e-02   1,93086e-01  -2,48763e+01  -2,22000e+01
           290   2,90000e-02   1,92994e-01  -2,46774e+01  -2,20000e+01
           291   2,91000e-02   1,93031e-01  -2,44732e+01  -2,18000e+01
           292   2,92000e-02   1,93045e-01  -2,42728e+01  -2,16000e+01
           293   2,93000e-02   1,93151e-01  -2,40670e+01  -2,14000e+01
           294   2,94000e-02   1,93426e-01  -2,38705e+01  -2,12000e+01
           295   2,95000e-02   1,93675e-01  -2,36759e+01  -2,10000e+01
           296   2,96000e-02   1,93834e-01  -2,34631e+01  -2,08000e+01
           297   2,97000e-02   1,93963e-01  -2,32670e+01  -2,06000e+01
           298   2,98000e-02   1,94038e-01  -2,30691e+01  -2,04000e+01
           299   2,99000e-02   1,94226e-01  -2,28622e+01  -2,02000e+01
           300   3,00000e-02   1,94379e-01  -2,26701e+01  -2,00000e+01
           301   3,01000e-02   1,94635e-01  -2,24670e+01  -1,98000e+01
           302   3,02000e-02   1,94814e-01  -2,22660e+01  -1,96000e+01
           303   3,03000e-02   1,95028e-01  -2,20669e+01  -1,94000e+01
           304   3,04000e-02   1,95244e-01  -2,18642e+01  -1,92000e+01
           305   3,05000e-02   1,95371e-01  -2,16617e+01  -1,90000e+01
           306   3,06000e-02   1,95569e-01  -2,14611e+01  -1,88000e+01
           307   3,07000e-02   1,95738e-01  -2,12643e+01  -1,86000e+01
           308   3,08000e-02   1,95923e-01  -2,10585e+01  -1,84000e+01
           309   3,09000e-02   1,96097e-01  -2,08564e+01  -1,82000e+01
           310   3,10000e-02   1,96213e-01  -2,06654e+01  -1,80000e+01
           311   3,11000e-02   1,96303e-01  -2,04545e+01  -1,78000e+01
           312   3,12000e-02   1,96363e-01  -2,02583e+01  -1,76000e+01
           313   3,13000e-02   1,96593e-01  -2,00585e+01  -1,74000e+01
           314   3,14000e-02   1,96824e-01  -1,98589e+01  -1,72000e+01
           315   3,15000e-02   1,97057e-01  -1,96557e+01  -1,70000e+01
           316   3,16000e-02   1,97157e-01  -1,94527e+01  -1,68000e+01
           317   3,17000e-02   1,97181e-01  -1,92516e+01  -1,66000e+01
           318   3,18000e-02   1,97228e-01  -1,90488e+01  -1,64000e+01
           319   3,19000e-02   1,97170e-01  -1,88515e+01  -1,62000e+01
           320   3,20000e-02   1,97147e-01  -1,86544e+01  -1,60000e+01
           321   3,21000e-02   1,97217e-01  -1,84483e+01  -1,58000e+01
           322   3,22000e-02   1,97187e-01  -1,82496e+01  -1,56000e+01
           323   3,23000e-02   1,97163e-01  -1,80510e+01  -1,54000e+01
           324   3,24000e-02   1,97184e-01  -1,78489e+01  -1,52000e+01
           325   3,25000e-02   1,97220e-01  -1,76487e+01  -1,50000e+01
           326   3,26000e-02   1,97271e-01  -1,74432e+01  -1,48000e+01
           327   3,27000e-02   1,97377e-01  -1,72505e+01  -1,46000e+01
           328   3,28000e-02   1,97607e-01  -1,70471e+01  -1,44000e+01
           329   3,29000e-02   1,97691e-01  -1,68437e+01  -1,42000e+01
           330   3,30000e-02   1,97828e-01  -1,66531e+01  -1,40000e+01
           331   3,31000e-02   1,97911e-01  -1,64410e+01  -1,38000e+01
           332   3,32000e-02   1,98022e-01  -1,62471e+01  -1,36000e+01
           333   3,33000e-02   1,98147e-01  -1,60424e+01  -1,34000e+01
           334   3,34000e-02   1,98207e-01  -1,58433e+01  -1,32000e+01
           335   3,35000e-02   1,98307e-01  -1,56406e+01  -1,30000e+01
           336   3,36000e-02   1,98490e-01  -1,54381e+01  -1,28000e+01
           337   3,37000e-02   1,98631e-01  -1,52411e+01  -1,26000e+01
           338   3,38000e-02   1,98821e-01  -1,50442e+01  -1,24000e+01
           339   3,39000e-02   1,98959e-01  -1,48420e+01  -1,22000e+01
           340   3,40000e-02   1,99045e-01  -1,46346e+01  -1,20000e+01
           341   3,41000e-02   1,99156e-01  -1,44309e+01  -1,18000e+01
           342   3,42000e-02   1,99359e-01  -1,42344e+01  -1,16000e+01
           343   3,43000e-02   1,99549e-01  -1,40327e+01  -1,14000e+01
           344   3,44000e-02   1,99491e-01  -1,38365e+01  -1,12000e+01
           345   3,45000e-02   1,99447e-01  -1,36367e+01  -1,10000e+01
           346   3,46000e-02   1,99488e-01  -1,34336e+01  -1,08000e+01
           347   3,47000e-02   1,99592e-01  -1,32341e+01  -1,06000e+01
           348   3,48000e-02   1,99703e-01  -1,30276e+01  -1,04000e+01
           349   3,49000e-02   1,99762e-01  -1,28319e+01  -1,02000e+01
           350   3,50000e-02   1,99863e-01  -1,26292e+01  -1,00000e+01
           351   3,51000e-02   1,99849e-01  -1,24266e+01  -9,80000e+00
           352   3,52000e-02   1,99832e-01  -1,22295e+01  -9,60000e+00
           353   3,53000e-02   1,99863e-01  -1,20271e+01  -9,40000e+00
           354   3,54000e-02   1,99902e-01  -1,18267e+01  -9,20000e+00
           355   3,55000e-02   1,99916e-01  -1,16228e+01  -9,00000e+00
           356   3,56000e-02   1,99847e-01  -1,14278e+01  -8,80000e+00
           357   3,57000e-02   1,99862e-01  -1,12259e+01  -8,60000e+00
           358   3,58000e-02   1,99900e-01  -1,10241e+01  -8,40000e+00
           359   3,59000e-02   1,99831e-01  -1,08312e+01  -8,20000e+00
           360   3,60000e-02   1,99793e-01  -1,06261e+01  -8,00000e+00
           361   3,61000e-02   1,99766e-01  -1,04299e+01  -7,80000e+00
           362   3,62000e-02   1,99718e-01  -1,02303e+01  -7,60000e+00
           363   3,63000e-02   1,99695e-01  -1,00238e+01  -7,40000e+00
           364   3,64000e-02   1,99698e-01  -9,82619e+00  -7,20000e+00
           365   3,65000e-02   1,99827e-01  -9,62162e+00  -7,00000e+00
           366   3,66000e-02   1,99863e-01  -9,42952e+00  -6,80000e+00
           367   3,67000e-02   1,99908e-01  -9,22165e+00  -6,60000e+00
           368   3,68000e-02   1,99981e-01  -9,02447e+00  -6,40000e+00
           369   3,69000e-02   2,00211e-01  -8,82388e+00  -6,20000e+00
           370   3,70000e-02   2,00382e-01  -8,62339e+00  -6,00000e+00
           371   3,71000e-02   2,00486e-01  -8,42125e+00  -5,80000e+00
           372   3,72000e-02   2,00659e-01  -8,22274e+00  -5,60000e+00
