         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,49460e-03  -7,97436e+01  -8,00000e+01
            35   3,50000e-03  -5,48868e-04  -7,58830e+01  -7,30000e+01
            36   3,60000e-03   2,35306e-03  -7,56950e+01  -7,28000e+01
            37   3,70000e-03   5,51108e-03  -7,55072e+01  -7,26000e+01
            38   3,80000e-03   8,92752e-03  -7,53107e+01  -7,24000e+01
            39   3,90000e-03   1,26260e-02  -7,51299e+01  -7,22000e+01
            40   4,00000e-03   1,65549e-02  -7,49315e+01  -7,20000e+01
            41   4,10000e-03   2,07547e-02  -7,47421e+01  -7,18000e+01
            42   4,20000e-03   2,51927e-02  -7,45484e+01  -7,16000e+01
            43   4,30000e-03   2,98737e-02  -7,43549e+01  -7,14000e+01
            44   4,40000e-03   3,48204e-02  -7,41616e+01  -7,12000e+01
            45   4,50000e-03   3,99598e-02  -7,39663e+01  -7,10000e+01
            46   4,60000e-03   4,52885e-02  -7,37689e+01  -7,08000e+01
            47   4,70000e-03   5,07244e-02  -7,35738e+01  -7,06000e+01
            48   4,80000e-03   5,62466e-02  -7,33724e+01  -7,04000e+01
            49   4,90000e-03   6,18859e-02  -7,31755e+01  -7,02000e+01
            50   5,00000e-03   6,75638e-02  -7,29875e+01  -7,00000e+01
            51   5,10000e-03   7,32375e-02  -7,27822e+01  -6,98000e+01
            52   5,20000e-03   7,89277e-02  -7,25792e+01  -6,96000e+01
            53   5,30000e-03   8,45037e-02  -7,23830e+01  -6,94000e+01
            54   5,40000e-03   9,00164e-02  -7,21869e+01  -6,92000e+01
            55   5,50000e-03   9,54280e-02  -7,19910e+01  -6,90000e+01
            56   5,60000e-03   1,00727e-01  -7,17843e+01  -6,88000e+01
            57   5,70000e-03   1,05832e-01  -7,15822e+01  -6,86000e+01
            58   5,80000e-03   1,10800e-01  -7,13846e+01  -6,84000e+01
            59   5,90000e-03   1,15567e-01  -7,11894e+01  -6,82000e+01
            60   6,00000e-03   1,20053e-01  -7,09813e+01  -6,80000e+01
            61   6,10000e-03   1,24296e-01  -7,07798e+01  -6,78000e+01
            62   6,20000e-03   1,28330e-01  -7,05786e+01  -6,76000e+01
            63   6,30000e-03   1,32207e-01  -7,03839e+01  -6,74000e+01
            64   6,40000e-03   1,35909e-01  -7,01808e+01  -6,72000e+01
            65   6,50000e-03   1,39361e-01  -6,99779e+01  -6,70000e+01
            66   6,60000e-03   1,42611e-01  -6,97773e+01  -6,68000e+01
            67   6,70000e-03   1,45622e-01  -6,95812e+01  -6,66000e+01
            68   6,80000e-03   1,48499e-01  -6,93744e+01  -6,64000e+01
            69   6,90000e-03   1,51104e-01  -6,91765e+01  -6,62000e+01
            70   7,00000e-03   1,53424e-01  -6,89765e+01  -6,60000e+01
            71   7,10000e-03   1,55585e-01  -6,87724e+01  -6,58000e+01
            72   7,20000e-03   1,57569e-01  -6,85793e+01  -6,56000e+01
            73   7,30000e-03   1,59431e-01  -6,83734e+01  -6,54000e+01
            74   7,40000e-03   1,61104e-01  -6,81741e+01  -6,52000e+01
            75   7,50000e-03   1,62625e-01  -6,79749e+01  -6,50000e+01
            76   7,60000e-03   1,63949e-01  -6,77695e+01  -6,48000e+01
            77   7,70000e-03   1,65202e-01  -6,75729e+01  -6,46000e+01
            78   7,80000e-03   1,66455e-01  -6,73635e+01  -6,44000e+01
            79   7,90000e-03   1,67491e-01  -6,71629e+01  -6,42000e+01
            80   8,00000e-03   1,68309e-01  -6,69710e+01  -6,40000e+01
            81   8,10000e-03   1,69024e-01  -6,67643e+01  -6,38000e+01
            82   8,20000e-03   1,69680e-01  -6,65663e+01  -6,36000e+01
            83   8,30000e-03   1,70375e-01  -6,63663e+01  -6,34000e+01
            84   8,40000e-03   1,71026e-01  -6,61623e+01  -6,32000e+01
            85   8,50000e-03   1,71526e-01  -6,59626e+01  -6,30000e+01
            86   8,60000e-03   1,72062e-01  -6,57652e+01  -6,28000e+01
            87   8,70000e-03   1,72509e-01  -6,55638e+01  -6,26000e+01
            88   8,80000e-03   1,72901e-01  -6,53519e+01  -6,24000e+01
            89   8,90000e-03   1,73286e-01  -6,51529e+01  -6,22000e+01
            90   9,00000e-03   1,73654e-01  -6,49540e+01  -6,20000e+01
            91   9,10000e-03   1,73924e-01  -6,47511e+01  -6,18000e+01
            92   9,20000e-03   1,74194e-01  -6,45505e+01  -6,16000e+01
            93   9,30000e-03   1,74434e-01  -6,43479e+01  -6,14000e+01
            94   9,40000e-03   1,74717e-01  -6,41518e+01  -6,12000e+01
            95   9,50000e-03   1,75048e-01  -6,39495e+01  -6,10000e+01
            96   9,60000e-03   1,75339e-01  -6,37452e+01  -6,08000e+01
            97   9,70000e-03   1,75563e-01  -6,35496e+01  -6,06000e+01
            98   9,80000e-03   1,75745e-01  -6,33457e+01  -6,04000e+01
            99   9,90000e-03   1,75902e-01  -6,31461e+01  -6,02000e+01
           100   1,00000e-02   1,76012e-01  -6,29384e+01  -6,00000e+01
           101   1,01000e-02   1,76022e-01  -6,27370e+01  -5,98000e+01
           102   1,02000e-02   1,76023e-01  -6,25317e+01  -5,96000e+01
           103   1,03000e-02   1,76068e-01  -6,23370e+01  -5,94000e+01
           104   1,04000e-02   1,76037e-01  -6,21382e+01  -5,92000e+01
           105   1,05000e-02   1,76023e-01  -6,19271e+01  -5,90000e+01
           106   1,06000e-02   1,75994e-01  -6,17265e+01  -5,88000e+01
           107   1,07000e-02   1,75947e-01  -6,15241e+01  -5,86000e+01
           108   1,08000e-02   1,75977e-01  -6,13280e+01  -5,84000e+01
           109   1,09000e-02   1,76145e-01  -6,11259e+01  -5,82000e+01
           110   1,10000e-02   1,76218e-01  -6,09197e+01  -5,80000e+01
           111   1,11000e-02   1,76150e-01  -6,07220e+01  -5,78000e+01
           112   1,12000e-02   1,76145e-01  -6,05245e+01  -5,76000e+01
           113   1,13000e-02   1,76088e-01  -6,03147e+01  -5,74000e+01
           114   1,14000e-02   1,76069e-01  -6,01175e+01  -5,72000e+01
           115   1,15000e-02   1,76103e-01  -5,99121e+01  -5,70000e+01
           116   1,16000e-02   1,76307e-01  -5,97131e+01  -5,68000e+01
           117   1,17000e-02   1,76470e-01  -5,95101e+01  -5,66000e+01
           118   1,18000e-02   1,76480e-01  -5,93073e+01  -5,64000e+01
           119   1,19000e-02   1,76459e-01  -5,91067e+01  -5,62000e+01
           120   1,20000e-02   1,76440e-01  -5,89021e+01  -5,60000e+01
           121   1,21000e-02   1,76504e-01  -5,87019e+01  -5,58000e+01
           122   1,22000e-02   1,76608e-01  -5,85017e+01  -5,56000e+01
           123   1,23000e-02   1,76657e-01  -5,82956e+01  -5,54000e+01
           124   1,24000e-02   1,76732e-01  -5,80998e+01  -5,52000e+01
           125   1,25000e-02   1,76833e-01  -5,78940e+01  -5,50000e+01
           126   1,26000e-02   1,76927e-01  -5,76965e+01  -5,48000e+01
           127   1,27000e-02   1,76937e-01  -5,74889e+01  -5,46000e+01
           128   1,28000e-02   1,76924e-01  -5,72938e+01  -5,44000e+01
           129   1,29000e-02   1,76927e-01  -5,70906e+01  -5,42000e+01
           130   1,30000e-02   1,76905e-01  -5,68856e+01  -5,40000e+01
           131   1,31000e-02   1,76920e-01  -5,66868e+01  -5,38000e+01
           132   1,32000e-02   1,76995e-01  -5,64841e+01  -5,36000e+01
           133   1,33000e-02   1,76947e-01  -5,62897e+01  -5,34000e+01
           134   1,34000e-02   1,76986e-01  -5,60811e+01  -5,32000e+01
           135   1,35000e-02   1,76956e-01  -5,58809e+01  -5,30000e+01
           136   1,36000e-02   1,76852e-01  -5,56788e+01  -5,28000e+01
           137   1,37000e-02   1,76823e-01  -5,54748e+01  -5,26000e+01
           138   1,38000e-02   1,76833e-01  -5,52770e+01  -5,24000e+01
           139   1,39000e-02   1,76863e-01  -5,50733e+01  -5,22000e+01
           140   1,40000e-02   1,76856e-01  -5,48739e+01  -5,20000e+01
           141   1,41000e-02   1,76807e-01  -5,46684e+01  -5,18000e+01
           142   1,42000e-02   1,76743e-01  -5,44632e+01  -5,16000e+01
           143   1,43000e-02   1,76759e-01  -5,42722e+01  -5,14000e+01
           144   1,44000e-02   1,76867e-01  -5,40632e+01  -5,12000e+01
           145   1,45000e-02   1,76906e-01  -5,38645e+01  -5,10000e+01
           146   1,46000e-02   1,76908e-01  -5,36638e+01  -5,08000e+01
           147   1,47000e-02   1,76927e-01  -5,34593e+01  -5,06000e+01
           148   1,48000e-02   1,76871e-01  -5,32610e+01  -5,04000e+01
           149   1,49000e-02   1,76889e-01  -5,30507e+01  -5,02000e+01
           150   1,50000e-02   1,76938e-01  -5,28527e+01  -5,00000e+01
           151   1,51000e-02   1,76994e-01  -5,26528e+01  -4,98000e+01
           152   1,52000e-02   1,76994e-01  -5,24491e+01  -4,96000e+01
           153   1,53000e-02   1,76991e-01  -5,22475e+01  -4,94000e+01
           154   1,54000e-02   1,77037e-01  -5,20480e+01  -4,92000e+01
           155   1,55000e-02   1,77125e-01  -5,18507e+01  -4,90000e+01
           156   1,56000e-02   1,77275e-01  -5,16475e+01  -4,88000e+01
           157   1,57000e-02   1,77429e-01  -5,14425e+01  -4,86000e+01
           158   1,58000e-02   1,77583e-01  -5,12456e+01  -4,84000e+01
           159   1,59000e-02   1,77701e-01  -5,10409e+01  -4,82000e+01
           160   1,60000e-02   1,77802e-01  -5,08423e+01  -4,80000e+01
           161   1,61000e-02   1,77869e-01  -5,06399e+01  -4,78000e+01
           162   1,62000e-02   1,77970e-01  -5,04316e+01  -4,76000e+01
           163   1,63000e-02   1,78068e-01  -5,02354e+01  -4,74000e+01
           164   1,64000e-02   1,78203e-01  -5,00314e+01  -4,72000e+01
           165   1,65000e-02   1,78360e-01  -4,98275e+01  -4,70000e+01
           166   1,66000e-02   1,78521e-01  -4,96338e+01  -4,68000e+01
           167   1,67000e-02   1,78688e-01  -4,94262e+01  -4,66000e+01
           168   1,68000e-02   1,78810e-01  -4,92288e+01  -4,64000e+01
           169   1,69000e-02   1,78907e-01  -4,90275e+01  -4,62000e+01
           170   1,70000e-02   1,79042e-01  -4,88303e+01  -4,60000e+01
           171   1,71000e-02   1,79183e-01  -4,86253e+01  -4,58000e+01
           172   1,72000e-02   1,79282e-01  -4,84245e+01  -4,56000e+01
           173   1,73000e-02   1,79371e-01  -4,82218e+01  -4,54000e+01
           174   1,74000e-02   1,79437e-01  -4,80172e+01  -4,52000e+01
           175   1,75000e-02   1,79512e-01  -4,78227e+01  -4,50000e+01
           176   1,76000e-02   1,79630e-01  -4,76185e+01  -4,48000e+01
           177   1,77000e-02   1,79673e-01  -4,74163e+01  -4,46000e+01
           178   1,78000e-02   1,79630e-01  -4,72124e+01  -4,44000e+01
           179   1,79000e-02   1,79564e-01  -4,70105e+01  -4,42000e+01
           180   1,80000e-02   1,79614e-01  -4,68128e+01  -4,40000e+01
           181   1,81000e-02   1,79745e-01  -4,65994e+01  -4,38000e+01
           182   1,82000e-02   1,79858e-01  -4,64137e+01  -4,36000e+01
           183   1,83000e-02   1,80025e-01  -4,62045e+01  -4,34000e+01
           184   1,84000e-02   1,80163e-01  -4,60014e+01  -4,32000e+01
           185   1,85000e-02   1,80259e-01  -4,58024e+01  -4,30000e+01
           186   1,86000e-02   1,80437e-01  -4,56015e+01  -4,28000e+01
           187   1,87000e-02   1,80549e-01  -4,54008e+01  -4,26000e+01
           188   1,88000e-02   1,80622e-01  -4,51983e+01  -4,24000e+01
           189   1,89000e-02   1,80665e-01  -4,49939e+01  -4,22000e+01
           190   1,90000e-02   1,80642e-01  -4,47936e+01  -4,20000e+01
           191   1,91000e-02   1,80695e-01  -4,45934e+01  -4,18000e+01
           192   1,92000e-02   1,80747e-01  -4,43914e+01  -4,16000e+01
           193   1,93000e-02   1,80922e-01  -4,41876e+01  -4,14000e+01
           194   1,94000e-02   1,81068e-01  -4,39898e+01  -4,12000e+01
           195   1,95000e-02   1,81088e-01  -4,37843e+01  -4,10000e+01
           196   1,96000e-02   1,81150e-01  -4,35809e+01  -4,08000e+01
           197   1,97000e-02   1,81216e-01  -4,33816e+01  -4,06000e+01
           198   1,98000e-02   1,81361e-01  -4,31804e+01  -4,04000e+01
           199   1,99000e-02   1,81507e-01  -4,29775e+01  -4,02000e+01
           200   2,00000e-02   1,81738e-01  -4,27785e+01  -4,00000e+01
           201   2,01000e-02   1,81961e-01  -4,25739e+01  -3,98000e+01
           202   2,02000e-02   1,82076e-01  -4,23713e+01  -3,96000e+01
           203   2,03000e-02   1,82258e-01  -4,21689e+01  -3,94000e+01
           204   2,04000e-02   1,82368e-01  -4,19744e+01  -3,92000e+01
           205   2,05000e-02   1,82572e-01  -4,17761e+01  -3,90000e+01
           206   2,06000e-02   1,82678e-01  -4,15702e+01  -3,88000e+01
           207   2,07000e-02   1,82827e-01  -4,13684e+01  -3,86000e+01
           208   2,08000e-02   1,83019e-01  -4,11647e+01  -3,84000e+01
           209   2,09000e-02   1,83183e-01  -4,09728e+01  -3,82000e+01
           210   2,10000e-02   1,83444e-01  -4,07674e+01  -3,80000e+01
           211   2,11000e-02   1,83683e-01  -4,05642e+01  -3,78000e+01
           212   2,12000e-02   1,83734e-01  -4,03669e+01  -3,76000e+01
           213   2,13000e-02   1,83869e-01  -4,01600e+01  -3,74000e+01
           214   2,14000e-02   1,83932e-01  -3,99610e+01  -3,72000e+01
           215   2,15000e-02   1,84055e-01  -3,97660e+01  -3,70000e+01
           216   2,16000e-02   1,84224e-01  -3,95615e+01  -3,68000e+01
           217   2,17000e-02   1,84311e-01  -3,93571e+01  -3,66000e+01
           218   2,18000e-02   1,84384e-01  -3,91548e+01  -3,64000e+01
           219   2,19000e-02   1,84391e-01  -3,89564e+01  -3,62000e+01
           220   2,20000e-02   1,84603e-01  -3,87525e+01  -3,60000e+01
           221   2,21000e-02   1,84723e-01  -3,85525e+01  -3,58000e+01
           222   2,22000e-02   1,84770e-01  -3,83526e+01  -3,56000e+01
           223   2,23000e-02   1,84857e-01  -3,81529e+01  -3,54000e+01
           224   2,24000e-02   1,84966e-01  -3,79514e+01  -3,52000e+01
           225   2,25000e-02   1,85130e-01  -3,77481e+01  -3,50000e+01
           226   2,26000e-02   1,85243e-01  -3,75506e+01  -3,48000e+01
           227   2,27000e-02   1,85387e-01  -3,73495e+01  -3,46000e+01
           228   2,28000e-02   1,85540e-01  -3,71447e+01  -3,44000e+01
           229   2,29000e-02   1,85664e-01  -3,69458e+01  -3,42000e+01
           230   2,30000e-02   1,85870e-01  -3,67412e+01  -3,40000e+01
           231   2,31000e-02   1,85971e-01  -3,65387e+01  -3,38000e+01
           232   2,32000e-02   1,86135e-01  -3,63402e+01  -3,36000e+01
           233   2,33000e-02   1,86282e-01  -3,61379e+01  -3,34000e+01
           234   2,34000e-02   1,86465e-01  -3,59358e+01  -3,32000e+01
           235   2,35000e-02   1,86670e-01  -3,57338e+01  -3,30000e+01
           236   2,36000e-02   1,86847e-01  -3,55358e+01  -3,28000e+01
           237   2,37000e-02   1,86994e-01  -3,53322e+01  -3,26000e+01
           238   2,38000e-02   1,86995e-01  -3,51287e+01  -3,24000e+01
           239   2,39000e-02   1,86994e-01  -3,49329e+01  -3,22000e+01
           240   2,40000e-02   1,87118e-01  -3,47240e+01  -3,20000e+01
           241   2,41000e-02   1,87246e-01  -3,45247e+01  -3,18000e+01
           242   2,42000e-02   1,87430e-01  -3,43237e+01  -3,16000e+01
           243   2,43000e-02   1,87632e-01  -3,41208e+01  -3,14000e+01
           244   2,44000e-02   1,87685e-01  -3,39276e+01  -3,12000e+01
           245   2,45000e-02   1,87759e-01  -3,37212e+01  -3,10000e+01
           246   2,46000e-02   1,87856e-01  -3,35207e+01  -3,08000e+01
           247   2,47000e-02   1,88007e-01  -3,33203e+01  -3,06000e+01
           248   2,48000e-02   1,88148e-01  -3,31200e+01  -3,04000e+01
           249   2,49000e-02   1,88272e-01  -3,29161e+01  -3,02000e+01
           250   2,50000e-02   1,88441e-01  -3,27198e+01  -3,00000e+01
           251   2,51000e-02   1,88528e-01  -3,25142e+01  -2,98000e+01
           252   2,52000e-02   1,88628e-01  -3,23126e+01  -2,96000e+01
           253   2,53000e-02   1,88706e-01  -3,21110e+01  -2,94000e+01
           254   2,54000e-02   1,88828e-01  -3,19115e+01  -2,92000e+01
           255   2,55000e-02   1,88983e-01  -3,17102e+01  -2,90000e+01
           256   2,56000e-02   1,89124e-01  -3,15147e+01  -2,88000e+01
           257   2,57000e-02   1,89312e-01  -3,13099e+01  -2,86000e+01
           258   2,58000e-02   1,89404e-01  -3,11127e+01  -2,84000e+01
           259   2,59000e-02   1,89508e-01  -3,09120e+01  -2,82000e+01
           260   2,60000e-02   1,89623e-01  -3,07113e+01  -2,80000e+01
           261   2,61000e-02   1,89777e-01  -3,05070e+01  -2,78000e+01
           262   2,62000e-02   1,89936e-01  -3,03010e+01  -2,76000e+01
           263   2,63000e-02   1,90065e-01  -3,01082e+01  -2,74000e+01
           264   2,64000e-02   1,90133e-01  -2,99043e+01  -2,72000e+01
           265   2,65000e-02   1,90136e-01  -2,97043e+01  -2,70000e+01
           266   2,66000e-02   1,90182e-01  -2,95081e+01  -2,68000e+01
           267   2,67000e-02   1,90325e-01  -2,92972e+01  -2,66000e+01
           268   2,68000e-02   1,90546e-01  -2,91031e+01  -2,64000e+01
           269   2,69000e-02   1,90734e-01  -2,88998e+01  -2,62000e+01
           270   2,70000e-02   1,90826e-01  -2,86967e+01  -2,60000e+01
           271   2,71000e-02   1,90928e-01  -2,84993e+01  -2,58000e+01
           272   2,72000e-02   1,91042e-01  -2,82964e+01  -2,56000e+01
           273   2,73000e-02   1,91195e-01  -2,80936e+01  -2,54000e+01
           274   2,74000e-02   1,91388e-01  -2,78910e+01  -2,52000e+01
           275   2,75000e-02   1,91602e-01  -2,76922e+01  -2,50000e+01
           276   2,76000e-02   1,91814e-01  -2,74898e+01  -2,48000e+01
           277   2,77000e-02   1,92089e-01  -2,72969e+01  -2,46000e+01
           278   2,78000e-02   1,92270e-01  -2,70910e+01  -2,44000e+01
           279   2,79000e-02   1,92459e-01  -2,68927e+01  -2,42000e+01
           280   2,80000e-02   1,92589e-01  -2,66834e+01  -2,40000e+01
           281   2,81000e-02   1,92653e-01  -2,64890e+01  -2,38000e+01
           282   2,82000e-02   1,92704e-01  -2,62874e+01  -2,36000e+01
           283   2,83000e-02   1,92759e-01  -2,60896e+01  -2,34000e+01
           284   2,84000e-02   1,92803e-01  -2,58826e+01  -2,32000e+01
           285   2,85000e-02   1,92788e-01  -2,56795e+01  -2,30000e+01
           286   2,86000e-02   1,92826e-01  -2,54802e+01  -2,28000e+01
           287   2,87000e-02   1,92893e-01  -2,52829e+01  -2,26000e+01
           288   2,88000e-02   1,92907e-01  -2,50820e+01  -2,24000e+01
           289   2,89000e-02   1,92955e-01  -2,48757e+01  -2,22000e+01
           290   2,90000e-02   1,93091e-01  -2,46823e+01  -2,20000e+01
           291   2,91000e-02   1,93262e-01  -2,44818e+01  -2,18000e+01
           292   2,92000e-02   1,93369e-01  -2,42740e+01  -2,16000e+01
           293   2,93000e-02   1,93480e-01  -2,40811e+01  -2,14000e+01
           294   2,94000e-02   1,93613e-01  -2,38735e+01  -2,12000e+01
           295   2,95000e-02   1,93679e-01  -2,36771e+01  -2,10000e+01
           296   2,96000e-02   1,93781e-01  -2,34717e+01  -2,08000e+01
           297   2,97000e-02   1,93958e-01  -2,32755e+01  -2,06000e+01
           298   2,98000e-02   1,94122e-01  -2,30740e+01  -2,04000e+01
           299   2,99000e-02   1,94258e-01  -2,28726e+01  -2,02000e+01
           300   3,00000e-02   1,94362e-01  -2,26749e+01  -2,00000e+01
           301   3,01000e-02   1,94488e-01  -2,24737e+01  -1,98000e+01
           302   3,02000e-02   1,94631e-01  -2,22690e+01  -1,96000e+01
           303   3,03000e-02   1,94723e-01  -2,20681e+01  -1,94000e+01
           304   3,04000e-02   1,94958e-01  -2,18691e+01  -1,92000e+01
           305   3,05000e-02   1,95158e-01  -2,16666e+01  -1,90000e+01
           306   3,06000e-02   1,95329e-01  -2,14641e+01  -1,88000e+01
           307   3,07000e-02   1,95460e-01  -2,12637e+01  -1,86000e+01
           308   3,08000e-02   1,95620e-01  -2,10633e+01  -1,84000e+01
           309   3,09000e-02   1,95819e-01  -2,08613e+01  -1,82000e+01
           310   3,10000e-02   1,96056e-01  -2,06648e+01  -1,80000e+01
           311   3,11000e-02   1,96278e-01  -2,04612e+01  -1,78000e+01
           312   3,12000e-02   1,96371e-01  -2,02595e+01  -1,76000e+01
           313   3,13000e-02   1,96487e-01  -2,00597e+01  -1,74000e+01
           314   3,14000e-02   1,96621e-01  -1,98619e+01  -1,72000e+01
           315   3,15000e-02   1,96731e-01  -1,96623e+01  -1,70000e+01
           316   3,16000e-02   1,96899e-01  -1,94557e+01  -1,68000e+01
           317   3,17000e-02   1,97019e-01  -1,92546e+01  -1,66000e+01
           318   3,18000e-02   1,97123e-01  -1,90572e+01  -1,64000e+01
           319   3,19000e-02   1,97185e-01  -1,88581e+01  -1,62000e+01
           320   3,20000e-02   1,97261e-01  -1,86520e+01  -1,60000e+01
           321   3,21000e-02   1,97325e-01  -1,84531e+01  -1,58000e+01
           322   3,22000e-02   1,97308e-01  -1,82580e+01  -1,56000e+01
           323   3,23000e-02   1,97345e-01  -1,80486e+01  -1,54000e+01
           324   3,24000e-02   1,97369e-01  -1,78537e+01  -1,52000e+01
           325   3,25000e-02   1,97331e-01  -1,76553e+01  -1,50000e+01
           326   3,26000e-02   1,97322e-01  -1,74480e+01  -1,48000e+01
           327   3,27000e-02   1,97415e-01  -1,72499e+01  -1,46000e+01
           328   3,28000e-02   1,97450e-01  -1,70518e+01  -1,44000e+01
           329   3,29000e-02   1,97491e-01  -1,68503e+01  -1,42000e+01
           330   3,30000e-02   1,97611e-01  -1,66543e+01  -1,40000e+01
           331   3,31000e-02   1,97698e-01  -1,64476e+01  -1,38000e+01
           332   3,32000e-02   1,97654e-01  -1,62500e+01  -1,36000e+01
           333   3,33000e-02   1,97640e-01  -1,60472e+01  -1,34000e+01
           334   3,34000e-02   1,97651e-01  -1,58498e+01  -1,32000e+01
           335   3,35000e-02   1,97741e-01  -1,56436e+01  -1,30000e+01
           336   3,36000e-02   1,97837e-01  -1,54447e+01  -1,28000e+01
           337   3,37000e-02   1,97854e-01  -1,52494e+01  -1,26000e+01
           338   3,38000e-02   1,97844e-01  -1,50436e+01  -1,24000e+01
           339   3,39000e-02   1,97955e-01  -1,48450e+01  -1,22000e+01
           340   3,40000e-02   1,98056e-01  -1,46447e+01  -1,20000e+01
           341   3,41000e-02   1,98119e-01  -1,44410e+01  -1,18000e+01
           342   3,42000e-02   1,98271e-01  -1,42356e+01  -1,16000e+01
           343   3,43000e-02   1,98430e-01  -1,40392e+01  -1,14000e+01
           344   3,44000e-02   1,98513e-01  -1,38376e+01  -1,12000e+01
           345   3,45000e-02   1,98676e-01  -1,36361e+01  -1,10000e+01
           346   3,46000e-02   1,98758e-01  -1,34366e+01  -1,08000e+01
           347   3,47000e-02   1,98755e-01  -1,32353e+01  -1,06000e+01
           348   3,48000e-02   1,98835e-01  -1,30324e+01  -1,04000e+01
           349   3,49000e-02   1,98841e-01  -1,28384e+01  -1,02000e+01
           350   3,50000e-02   1,98905e-01  -1,26322e+01  -1,00000e+01
           351   3,51000e-02   1,99015e-01  -1,24349e+01  -9,80000e+00
           352   3,52000e-02   1,99254e-01  -1,22307e+01  -9,60000e+00
           353   3,53000e-02   1,99448e-01  -1,20301e+01  -9,40000e+00
           354   3,54000e-02   1,99590e-01  -1,18314e+01  -9,20000e+00
           355   3,55000e-02   1,99675e-01  -1,16346e+01  -9,00000e+00
           356   3,56000e-02   1,99840e-01  -1,14325e+01  -8,80000e+00
           357   3,57000e-02   2,00027e-01  -1,12324e+01  -8,60000e+00
           358   3,58000e-02   2,00211e-01  -1,10306e+01  -8,40000e+00
           359   3,59000e-02   2,00313e-01  -1,08377e+01  -8,20000e+00
           360   3,60000e-02   2,00489e-01  -1,06255e+01  -8,00000e+00
           361   3,61000e-02   2,00582e-01  -1,04329e+01  -7,80000e+00
           362   3,62000e-02   2,00655e-01  -1,02368e+01  -7,60000e+00
           363   3,63000e-02   2,00804e-01  -1,00285e+01  -7,40000e+00
           364   3,64000e-02   2,00965e-01  -9,82912e+00  -7,20000e+00
           365   3,65000e-02   2,01017e-01  -9,62279e+00  -7,00000e+00
           366   3,66000e-02   2,01048e-01  -9,42540e+00  -6,80000e+00
           367   3,67000e-02   2,01149e-01  -9,22810e+00  -6,60000e+00
           368   3,68000e-02   2,01266e-01  -9,02563e+00  -6,40000e+00
           369   3,69000e-02   2,01308e-01  -8,82680e+00  -6,20000e+00
           370   3,70000e-02   2,01392e-01  -8,62455e+00  -6,00000e+00
           371   3,71000e-02   2,01375e-01  -8,42417e+00  -5,80000e+00
           372   3,72000e-02   2,01424e-01  -8,22566e+00  -5,60000e+00
