         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,18243e-03  -7,97458e+01  -8,00000e+01
           106   1,06000e-02   1,76370e-01  -6,17180e+01  -5,88000e+01
           107   1,07000e-02   1,76469e-01  -6,15134e+01  -5,86000e+01
           108   1,08000e-02   1,76494e-01  -6,13049e+01  -5,84000e+01
           109   1,09000e-02   1,76486e-01  -6,11090e+01  -5,82000e+01
           110   1,10000e-02   1,76433e-01  -6,09070e+01  -5,80000e+01
           111   1,11000e-02   1,76431e-01  -6,07073e+01  -5,78000e+01
           112   1,12000e-02   1,76501e-01  -6,05014e+01  -5,76000e+01
           113   1,13000e-02   1,76599e-01  -6,03020e+01  -5,74000e+01
           114   1,14000e-02   1,76667e-01  -6,01007e+01  -5,72000e+01
           115   1,15000e-02   1,76793e-01  -5,98994e+01  -5,70000e+01
           116   1,16000e-02   1,76910e-01  -5,96963e+01  -5,68000e+01
           117   1,17000e-02   1,76978e-01  -5,94954e+01  -5,66000e+01
           118   1,18000e-02   1,77081e-01  -5,92968e+01  -5,64000e+01
           119   1,19000e-02   1,77267e-01  -5,90921e+01  -5,62000e+01
           120   1,20000e-02   1,77452e-01  -5,88916e+01  -5,60000e+01
           121   1,21000e-02   1,77572e-01  -5,86934e+01  -5,58000e+01
           122   1,22000e-02   1,77716e-01  -5,84912e+01  -5,56000e+01
           123   1,23000e-02   1,77824e-01  -5,82809e+01  -5,54000e+01
           124   1,24000e-02   1,77817e-01  -5,80770e+01  -5,52000e+01
           125   1,25000e-02   1,77845e-01  -5,78794e+01  -5,50000e+01
           126   1,26000e-02   1,77793e-01  -5,76799e+01  -5,48000e+01
           127   1,27000e-02   1,77838e-01  -5,74846e+01  -5,46000e+01
           128   1,28000e-02   1,77757e-01  -5,72813e+01  -5,44000e+01
           129   1,29000e-02   1,77600e-01  -5,70822e+01  -5,42000e+01
           130   1,30000e-02   1,77567e-01  -5,68751e+01  -5,40000e+01
           131   1,31000e-02   1,77472e-01  -5,66722e+01  -5,38000e+01
           132   1,32000e-02   1,77383e-01  -5,64736e+01  -5,36000e+01
           133   1,33000e-02   1,77358e-01  -5,62670e+01  -5,34000e+01
           134   1,34000e-02   1,77249e-01  -5,60707e+01  -5,32000e+01
           135   1,35000e-02   1,77214e-01  -5,58664e+01  -5,30000e+01
           136   1,36000e-02   1,77166e-01  -5,56663e+01  -5,28000e+01
           137   1,37000e-02   1,77061e-01  -5,54664e+01  -5,26000e+01
           138   1,38000e-02   1,77055e-01  -5,52585e+01  -5,24000e+01
           139   1,39000e-02   1,77046e-01  -5,50650e+01  -5,22000e+01
           140   1,40000e-02   1,77053e-01  -5,48574e+01  -5,20000e+01
           141   1,41000e-02   1,77090e-01  -5,46581e+01  -5,18000e+01
           142   1,42000e-02   1,77204e-01  -5,44548e+01  -5,16000e+01
           143   1,43000e-02   1,77318e-01  -5,42456e+01  -5,14000e+01
           144   1,44000e-02   1,77348e-01  -5,40488e+01  -5,12000e+01
           145   1,45000e-02   1,77375e-01  -5,38521e+01  -5,10000e+01
           146   1,46000e-02   1,77506e-01  -5,36535e+01  -5,08000e+01
           147   1,47000e-02   1,77663e-01  -5,34450e+01  -5,06000e+01
           148   1,48000e-02   1,77853e-01  -5,32426e+01  -5,04000e+01
           149   1,49000e-02   1,77961e-01  -5,30384e+01  -5,02000e+01
           150   1,50000e-02   1,78072e-01  -5,28424e+01  -5,00000e+01
           151   1,51000e-02   1,78211e-01  -5,26365e+01  -4,98000e+01
           152   1,52000e-02   1,78323e-01  -5,24368e+01  -4,96000e+01
           153   1,53000e-02   1,78531e-01  -5,22372e+01  -4,94000e+01
           154   1,54000e-02   1,78558e-01  -5,20317e+01  -4,92000e+01
           155   1,55000e-02   1,78670e-01  -5,18324e+01  -4,90000e+01
           156   1,56000e-02   1,78745e-01  -5,16293e+01  -4,88000e+01
           157   1,57000e-02   1,78670e-01  -5,14282e+01  -4,86000e+01
           158   1,58000e-02   1,78659e-01  -5,12234e+01  -4,84000e+01
           159   1,59000e-02   1,78627e-01  -5,10246e+01  -4,82000e+01
           160   1,60000e-02   1,78513e-01  -5,08261e+01  -4,80000e+01
           161   1,61000e-02   1,78500e-01  -5,06196e+01  -4,78000e+01
           162   1,62000e-02   1,78516e-01  -5,04193e+01  -4,76000e+01
           163   1,63000e-02   1,78474e-01  -5,02172e+01  -4,74000e+01
           164   1,64000e-02   1,78464e-01  -5,00152e+01  -4,72000e+01
           165   1,65000e-02   1,78507e-01  -4,98193e+01  -4,70000e+01
           166   1,66000e-02   1,78717e-01  -4,96156e+01  -4,68000e+01
           167   1,67000e-02   1,78833e-01  -4,94081e+01  -4,66000e+01
           168   1,68000e-02   1,78960e-01  -4,92126e+01  -4,64000e+01
           169   1,69000e-02   1,79155e-01  -4,90054e+01  -4,62000e+01
           170   1,70000e-02   1,79374e-01  -4,88102e+01  -4,60000e+01
           171   1,71000e-02   1,79575e-01  -4,86092e+01  -4,58000e+01
           172   1,72000e-02   1,79680e-01  -4,84084e+01  -4,56000e+01
           173   1,73000e-02   1,79727e-01  -4,82057e+01  -4,54000e+01
           174   1,74000e-02   1,79858e-01  -4,80051e+01  -4,52000e+01
           175   1,75000e-02   1,79928e-01  -4,77968e+01  -4,50000e+01
           176   1,76000e-02   1,80085e-01  -4,75965e+01  -4,48000e+01
           177   1,77000e-02   1,80158e-01  -4,73944e+01  -4,46000e+01
           178   1,78000e-02   1,80316e-01  -4,71963e+01  -4,44000e+01
           179   1,79000e-02   1,80494e-01  -4,69945e+01  -4,42000e+01
           180   1,80000e-02   1,80550e-01  -4,67869e+01  -4,40000e+01
           181   1,81000e-02   1,80675e-01  -4,65913e+01  -4,38000e+01
           182   1,82000e-02   1,80770e-01  -4,63859e+01  -4,36000e+01
           183   1,83000e-02   1,80714e-01  -4,61925e+01  -4,34000e+01
           184   1,84000e-02   1,80770e-01  -4,59855e+01  -4,32000e+01
           185   1,85000e-02   1,80741e-01  -4,57805e+01  -4,30000e+01
           186   1,86000e-02   1,80679e-01  -4,55836e+01  -4,28000e+01
           187   1,87000e-02   1,80745e-01  -4,53888e+01  -4,26000e+01
           188   1,88000e-02   1,80824e-01  -4,51764e+01  -4,24000e+01
           189   1,89000e-02   1,80972e-01  -4,49740e+01  -4,22000e+01
           190   1,90000e-02   1,81121e-01  -4,47777e+01  -4,20000e+01
           191   1,91000e-02   1,81243e-01  -4,45677e+01  -4,18000e+01
           192   1,92000e-02   1,81300e-01  -4,43736e+01  -4,16000e+01
           193   1,93000e-02   1,81338e-01  -4,41757e+01  -4,14000e+01
           194   1,94000e-02   1,81451e-01  -4,39681e+01  -4,12000e+01
           195   1,95000e-02   1,81544e-01  -4,37685e+01  -4,10000e+01
           196   1,96000e-02   1,81660e-01  -4,35631e+01  -4,08000e+01
           197   1,97000e-02   1,81723e-01  -4,33638e+01  -4,06000e+01
           198   1,98000e-02   1,81757e-01  -4,31646e+01  -4,04000e+01
           199   1,99000e-02   1,81862e-01  -4,29636e+01  -4,02000e+01
           200   2,00000e-02   1,81948e-01  -4,27569e+01  -4,00000e+01
           201   2,01000e-02   1,82031e-01  -4,25601e+01  -3,98000e+01
           202   2,02000e-02   1,82163e-01  -4,23594e+01  -3,96000e+01
           203   2,03000e-02   1,82256e-01  -4,21590e+01  -3,94000e+01
           204   2,04000e-02   1,82365e-01  -4,19606e+01  -3,92000e+01
           205   2,05000e-02   1,82415e-01  -4,17526e+01  -3,90000e+01
           206   2,06000e-02   1,82544e-01  -4,15584e+01  -3,88000e+01
           207   2,07000e-02   1,82630e-01  -4,13468e+01  -3,86000e+01
           208   2,08000e-02   1,82737e-01  -4,11587e+01  -3,84000e+01
           209   2,09000e-02   1,82876e-01  -4,09590e+01  -3,82000e+01
           210   2,10000e-02   1,83015e-01  -4,07518e+01  -3,80000e+01
           211   2,11000e-02   1,83123e-01  -4,05485e+01  -3,78000e+01
           212   2,12000e-02   1,83298e-01  -4,03512e+01  -3,76000e+01
           213   2,13000e-02   1,83467e-01  -4,01482e+01  -3,74000e+01
           214   2,14000e-02   1,83706e-01  -3,99415e+01  -3,72000e+01
           215   2,15000e-02   1,83849e-01  -3,97426e+01  -3,70000e+01
           216   2,16000e-02   1,83916e-01  -3,95458e+01  -3,68000e+01
           217   2,17000e-02   1,84022e-01  -3,93396e+01  -3,66000e+01
           218   2,18000e-02   1,84145e-01  -3,91411e+01  -3,64000e+01
           219   2,19000e-02   1,84318e-01  -3,89428e+01  -3,62000e+01
           220   2,20000e-02   1,84541e-01  -3,87369e+01  -3,60000e+01
           221   2,21000e-02   1,84741e-01  -3,85369e+01  -3,58000e+01
           222   2,22000e-02   1,84884e-01  -3,83370e+01  -3,56000e+01
           223   2,23000e-02   1,85024e-01  -3,81335e+01  -3,54000e+01
           224   2,24000e-02   1,85147e-01  -3,79358e+01  -3,52000e+01
           225   2,25000e-02   1,85324e-01  -3,77287e+01  -3,50000e+01
           226   2,26000e-02   1,85427e-01  -3,75255e+01  -3,48000e+01
           227   2,27000e-02   1,85527e-01  -3,73283e+01  -3,46000e+01
           228   2,28000e-02   1,85623e-01  -3,71177e+01  -3,44000e+01
           229   2,29000e-02   1,85674e-01  -3,69245e+01  -3,42000e+01
           230   2,30000e-02   1,85774e-01  -3,67219e+01  -3,40000e+01
           231   2,31000e-02   1,85857e-01  -3,65175e+01  -3,38000e+01
           232   2,32000e-02   1,85891e-01  -3,63171e+01  -3,36000e+01
           233   2,33000e-02   1,85931e-01  -3,61167e+01  -3,34000e+01
           234   2,34000e-02   1,86058e-01  -3,59185e+01  -3,32000e+01
           235   2,35000e-02   1,86282e-01  -3,57165e+01  -3,30000e+01
           236   2,36000e-02   1,86459e-01  -3,55128e+01  -3,28000e+01
           237   2,37000e-02   1,86593e-01  -3,53111e+01  -3,26000e+01
           238   2,38000e-02   1,86774e-01  -3,51114e+01  -3,24000e+01
           239   2,39000e-02   1,86909e-01  -3,49081e+01  -3,22000e+01
           240   2,40000e-02   1,87129e-01  -3,47124e+01  -3,20000e+01
           241   2,41000e-02   1,87283e-01  -3,45075e+01  -3,18000e+01
           242   2,42000e-02   1,87431e-01  -3,43064e+01  -3,16000e+01
           243   2,43000e-02   1,87546e-01  -3,41036e+01  -3,14000e+01
           244   2,44000e-02   1,87636e-01  -3,39047e+01  -3,12000e+01
           245   2,45000e-02   1,87739e-01  -3,36984e+01  -3,10000e+01
           246   2,46000e-02   1,87891e-01  -3,34959e+01  -3,08000e+01
           247   2,47000e-02   1,88024e-01  -3,33031e+01  -3,06000e+01
           248   2,48000e-02   1,88209e-01  -3,30971e+01  -3,04000e+01
           249   2,49000e-02   1,88434e-01  -3,28951e+01  -3,02000e+01
           250   2,50000e-02   1,88691e-01  -3,26988e+01  -3,00000e+01
           251   2,51000e-02   1,88953e-01  -3,24952e+01  -2,98000e+01
           252   2,52000e-02   1,89078e-01  -3,22935e+01  -2,96000e+01
           253   2,53000e-02   1,89256e-01  -3,20976e+01  -2,94000e+01
           254   2,54000e-02   1,89462e-01  -3,18962e+01  -2,92000e+01
           255   2,55000e-02   1,89670e-01  -3,16950e+01  -2,90000e+01
           256   2,56000e-02   1,89852e-01  -3,14919e+01  -2,88000e+01
           257   2,57000e-02   1,89870e-01  -3,12909e+01  -2,86000e+01
           258   2,58000e-02   1,89953e-01  -3,10900e+01  -2,84000e+01
           259   2,59000e-02   1,89936e-01  -3,08893e+01  -2,82000e+01
           260   2,60000e-02   1,90064e-01  -3,06886e+01  -2,80000e+01
           261   2,61000e-02   1,90226e-01  -3,04825e+01  -2,78000e+01
           262   2,62000e-02   1,90429e-01  -3,02896e+01  -2,76000e+01
           263   2,63000e-02   1,90581e-01  -3,00837e+01  -2,74000e+01
           264   2,64000e-02   1,90682e-01  -2,98854e+01  -2,72000e+01
           265   2,65000e-02   1,90680e-01  -2,96780e+01  -2,70000e+01
           266   2,66000e-02   1,90708e-01  -2,94781e+01  -2,68000e+01
           267   2,67000e-02   1,90726e-01  -2,92839e+01  -2,66000e+01
           268   2,68000e-02   1,90871e-01  -2,90805e+01  -2,64000e+01
           269   2,69000e-02   1,91095e-01  -2,88717e+01  -2,62000e+01
           270   2,70000e-02   1,91183e-01  -2,86779e+01  -2,60000e+01
           271   2,71000e-02   1,91301e-01  -2,84749e+01  -2,58000e+01
           272   2,72000e-02   1,91411e-01  -2,82739e+01  -2,56000e+01
           273   2,73000e-02   1,91556e-01  -2,80711e+01  -2,54000e+01
           274   2,74000e-02   1,91765e-01  -2,78722e+01  -2,52000e+01
           275   2,75000e-02   1,91892e-01  -2,76697e+01  -2,50000e+01
           276   2,76000e-02   1,92031e-01  -2,74674e+01  -2,48000e+01
           277   2,77000e-02   1,92183e-01  -2,72670e+01  -2,46000e+01
           278   2,78000e-02   1,92368e-01  -2,70667e+01  -2,44000e+01
           279   2,79000e-02   1,92523e-01  -2,68684e+01  -2,42000e+01
           280   2,80000e-02   1,92727e-01  -2,66684e+01  -2,40000e+01
           281   2,81000e-02   1,92926e-01  -2,64667e+01  -2,38000e+01
           282   2,82000e-02   1,93078e-01  -2,62595e+01  -2,36000e+01
           283   2,83000e-02   1,93224e-01  -2,60654e+01  -2,34000e+01
           284   2,84000e-02   1,93386e-01  -2,58584e+01  -2,32000e+01
           285   2,85000e-02   1,93418e-01  -2,56627e+01  -2,30000e+01
           286   2,86000e-02   1,93540e-01  -2,54653e+01  -2,28000e+01
           287   2,87000e-02   1,93683e-01  -2,52624e+01  -2,26000e+01
           288   2,88000e-02   1,93670e-01  -2,50597e+01  -2,24000e+01
           289   2,89000e-02   1,93628e-01  -2,48534e+01  -2,22000e+01
           290   2,90000e-02   1,93625e-01  -2,46619e+01  -2,20000e+01
           291   2,91000e-02   1,93709e-01  -2,44577e+01  -2,18000e+01
           292   2,92000e-02   1,93680e-01  -2,42518e+01  -2,16000e+01
           293   2,93000e-02   1,93533e-01  -2,40552e+01  -2,14000e+01
           294   2,94000e-02   1,93485e-01  -2,38587e+01  -2,12000e+01
           295   2,95000e-02   1,93560e-01  -2,36494e+01  -2,10000e+01
           296   2,96000e-02   1,93694e-01  -2,34550e+01  -2,08000e+01
           297   2,97000e-02   1,93933e-01  -2,32515e+01  -2,06000e+01
           298   2,98000e-02   1,94151e-01  -2,30518e+01  -2,04000e+01
           299   2,99000e-02   1,94357e-01  -2,28468e+01  -2,02000e+01
           300   3,00000e-02   1,94569e-01  -2,26510e+01  -2,00000e+01
           301   3,01000e-02   1,94735e-01  -2,24534e+01  -1,98000e+01
           302   3,02000e-02   1,94918e-01  -2,22469e+01  -1,96000e+01
           303   3,03000e-02   1,95071e-01  -2,20478e+01  -1,94000e+01
           304   3,04000e-02   1,95249e-01  -2,18470e+01  -1,92000e+01
           305   3,05000e-02   1,95424e-01  -2,16427e+01  -1,90000e+01
           306   3,06000e-02   1,95459e-01  -2,14421e+01  -1,88000e+01
           307   3,07000e-02   1,95605e-01  -2,12362e+01  -1,86000e+01
           308   3,08000e-02   1,95746e-01  -2,10431e+01  -1,84000e+01
           309   3,09000e-02   1,95903e-01  -2,08447e+01  -1,82000e+01
           310   3,10000e-02   1,96089e-01  -2,06319e+01  -1,80000e+01
           311   3,11000e-02   1,96209e-01  -2,04374e+01  -1,78000e+01
           312   3,12000e-02   1,96340e-01  -2,02393e+01  -1,76000e+01
           313   3,13000e-02   1,96480e-01  -2,00396e+01  -1,74000e+01
           314   3,14000e-02   1,96577e-01  -1,98399e+01  -1,72000e+01
           315   3,15000e-02   1,96710e-01  -1,96368e+01  -1,70000e+01
           316   3,16000e-02   1,96738e-01  -1,94338e+01  -1,68000e+01
           317   3,17000e-02   1,96861e-01  -1,92309e+01  -1,66000e+01
           318   3,18000e-02   1,96975e-01  -1,90335e+01  -1,64000e+01
           319   3,19000e-02   1,97139e-01  -1,88344e+01  -1,62000e+01
           320   3,20000e-02   1,97246e-01  -1,86283e+01  -1,60000e+01
           321   3,21000e-02   1,97271e-01  -1,84258e+01  -1,58000e+01
           322   3,22000e-02   1,97459e-01  -1,82289e+01  -1,56000e+01
           323   3,23000e-02   1,97594e-01  -1,80285e+01  -1,54000e+01
           324   3,24000e-02   1,97679e-01  -1,78319e+01  -1,52000e+01
           325   3,25000e-02   1,97793e-01  -1,76263e+01  -1,50000e+01
           326   3,26000e-02   1,97904e-01  -1,74280e+01  -1,48000e+01
           327   3,27000e-02   1,97990e-01  -1,72299e+01  -1,46000e+01
           328   3,28000e-02   1,98066e-01  -1,70229e+01  -1,44000e+01
           329   3,29000e-02   1,98135e-01  -1,68268e+01  -1,42000e+01
           330   3,30000e-02   1,98270e-01  -1,66254e+01  -1,40000e+01
           331   3,31000e-02   1,98428e-01  -1,64223e+01  -1,38000e+01
           332   3,32000e-02   1,98453e-01  -1,62247e+01  -1,36000e+01
           333   3,33000e-02   1,98515e-01  -1,60219e+01  -1,34000e+01
           334   3,34000e-02   1,98570e-01  -1,58174e+01  -1,32000e+01
           335   3,35000e-02   1,98674e-01  -1,56165e+01  -1,30000e+01
           336   3,36000e-02   1,98774e-01  -1,54194e+01  -1,28000e+01
           337   3,37000e-02   1,98885e-01  -1,52206e+01  -1,26000e+01
           338   3,38000e-02   1,99067e-01  -1,50166e+01  -1,24000e+01
           339   3,39000e-02   1,99113e-01  -1,48198e+01  -1,22000e+01
           340   3,40000e-02   1,99065e-01  -1,46177e+01  -1,20000e+01
           341   3,41000e-02   1,99061e-01  -1,44086e+01  -1,18000e+01
           342   3,42000e-02   1,99079e-01  -1,42140e+01  -1,16000e+01
           343   3,43000e-02   1,99131e-01  -1,40105e+01  -1,14000e+01
           344   3,44000e-02   1,99204e-01  -1,38161e+01  -1,12000e+01
           345   3,45000e-02   1,99311e-01  -1,36110e+01  -1,10000e+01
           346   3,46000e-02   1,99390e-01  -1,34114e+01  -1,08000e+01
           347   3,47000e-02   1,99516e-01  -1,32102e+01  -1,06000e+01
           348   3,48000e-02   1,99654e-01  -1,30108e+01  -1,04000e+01
           349   3,49000e-02   1,99731e-01  -1,28151e+01  -1,02000e+01
           350   3,50000e-02   1,99742e-01  -1,26142e+01  -1,00000e+01
           351   3,51000e-02   1,99866e-01  -1,24134e+01  -9,80000e+00
           352   3,52000e-02   1,99994e-01  -1,22056e+01  -9,60000e+00
           353   3,53000e-02   2,00106e-01  -1,20068e+01  -9,40000e+00
           354   3,54000e-02   2,00303e-01  -1,18064e+01  -9,20000e+00
           355   3,55000e-02   2,00409e-01  -1,16060e+01  -9,00000e+00
           356   3,56000e-02   2,00492e-01  -1,14075e+01  -8,80000e+00
           357   3,57000e-02   2,00499e-01  -1,12021e+01  -8,60000e+00
           358   3,58000e-02   2,00560e-01  -1,10056e+01  -8,40000e+00
           359   3,59000e-02   2,00734e-01  -1,08022e+01  -8,20000e+00
           360   3,60000e-02   2,00916e-01  -1,06077e+01  -8,00000e+00
           361   3,61000e-02   2,01117e-01  -1,03974e+01  -7,80000e+00
           362   3,62000e-02   2,01281e-01  -1,01960e+01  -7,60000e+00
           363   3,63000e-02   2,01382e-01  -1,00036e+01  -7,40000e+00
           364   3,64000e-02   2,01500e-01  -9,80601e+00  -7,20000e+00
           365   3,65000e-02   2,01590e-01  -9,60146e+00  -7,00000e+00
           366   3,66000e-02   2,01709e-01  -9,40055e+00  -6,80000e+00
           367   3,67000e-02   2,01873e-01  -9,20327e+00  -6,60000e+00
           368   3,68000e-02   2,01939e-01  -9,00258e+00  -6,40000e+00
           369   3,69000e-02   2,02057e-01  -8,79496e+00  -6,20000e+00
           370   3,70000e-02   2,02183e-01  -8,59624e+00  -6,00000e+00
           371   3,71000e-02   2,02249e-01  -8,39588e+00  -5,80000e+00
           372   3,72000e-02   2,02312e-01  -8,19563e+00  -5,60000e+00
