         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,34889e-03  -7,97484e+01  -8,00000e+01
            80   8,00000e-03   1,70408e-01  -6,63637e+01  -6,40000e+01
            81   8,10000e-03   1,71039e-01  -6,61617e+01  -6,38000e+01
            82   8,20000e-03   1,71597e-01  -6,59578e+01  -6,36000e+01
            83   8,30000e-03   1,72108e-01  -6,57668e+01  -6,34000e+01
            84   8,40000e-03   1,72554e-01  -6,55611e+01  -6,32000e+01
            85   8,50000e-03   1,72921e-01  -6,53598e+01  -6,30000e+01
            86   8,60000e-03   1,73313e-01  -6,51587e+01  -6,28000e+01
            87   8,70000e-03   1,73615e-01  -6,49577e+01  -6,26000e+01
            88   8,80000e-03   1,73857e-01  -6,47548e+01  -6,24000e+01
            89   8,90000e-03   1,74124e-01  -6,45542e+01  -6,22000e+01
            90   9,00000e-03   1,74369e-01  -6,43494e+01  -6,20000e+01
            91   9,10000e-03   1,74637e-01  -6,41491e+01  -6,18000e+01
            92   9,20000e-03   1,74857e-01  -6,39510e+01  -6,16000e+01
            93   9,30000e-03   1,75074e-01  -6,37510e+01  -6,14000e+01
            94   9,40000e-03   1,75278e-01  -6,35491e+01  -6,12000e+01
            95   9,50000e-03   1,75508e-01  -6,33452e+01  -6,10000e+01
            96   9,60000e-03   1,75671e-01  -6,31477e+01  -6,08000e+01
            97   9,70000e-03   1,75759e-01  -6,29399e+01  -6,06000e+01
            98   9,80000e-03   1,75857e-01  -6,27407e+01  -6,04000e+01
            99   9,90000e-03   1,75906e-01  -6,25375e+01  -6,02000e+01
           100   1,00000e-02   1,76053e-01  -6,23406e+01  -6,00000e+01
           101   1,01000e-02   1,76110e-01  -6,21335e+01  -5,98000e+01
           102   1,02000e-02   1,76188e-01  -6,19349e+01  -5,96000e+01
           103   1,03000e-02   1,76297e-01  -6,17302e+01  -5,94000e+01
           104   1,04000e-02   1,76341e-01  -6,15298e+01  -5,92000e+01
           105   1,05000e-02   1,76359e-01  -6,13338e+01  -5,90000e+01
           106   1,06000e-02   1,76432e-01  -6,11233e+01  -5,88000e+01
           107   1,07000e-02   1,76431e-01  -6,09275e+01  -5,86000e+01
           108   1,08000e-02   1,76520e-01  -6,07278e+01  -5,84000e+01
           109   1,09000e-02   1,76539e-01  -6,05323e+01  -5,82000e+01
           110   1,10000e-02   1,76718e-01  -6,03204e+01  -5,80000e+01
           111   1,11000e-02   1,76792e-01  -6,01190e+01  -5,78000e+01
           112   1,12000e-02   1,76840e-01  -5,99157e+01  -5,76000e+01
           113   1,13000e-02   1,76992e-01  -5,97126e+01  -5,74000e+01
           114   1,14000e-02   1,77096e-01  -5,95179e+01  -5,72000e+01
           115   1,15000e-02   1,77245e-01  -5,93109e+01  -5,70000e+01
           116   1,16000e-02   1,77337e-01  -5,91103e+01  -5,68000e+01
           117   1,17000e-02   1,77378e-01  -5,89099e+01  -5,66000e+01
           118   1,18000e-02   1,77446e-01  -5,87075e+01  -5,64000e+01
           119   1,19000e-02   1,77325e-01  -5,85053e+01  -5,62000e+01
           120   1,20000e-02   1,77240e-01  -5,83053e+01  -5,60000e+01
           121   1,21000e-02   1,77099e-01  -5,81014e+01  -5,58000e+01
           122   1,22000e-02   1,76987e-01  -5,79038e+01  -5,56000e+01
           123   1,23000e-02   1,76919e-01  -5,76981e+01  -5,54000e+01
           124   1,24000e-02   1,76844e-01  -5,74966e+01  -5,52000e+01
           125   1,25000e-02   1,76759e-01  -5,72933e+01  -5,50000e+01
           126   1,26000e-02   1,76726e-01  -5,70963e+01  -5,48000e+01
           127   1,27000e-02   1,76768e-01  -5,68932e+01  -5,46000e+01
           128   1,28000e-02   1,76736e-01  -5,66904e+01  -5,44000e+01
           129   1,29000e-02   1,76688e-01  -5,64876e+01  -5,42000e+01
           130   1,30000e-02   1,76727e-01  -5,62871e+01  -5,40000e+01
           131   1,31000e-02   1,76698e-01  -5,60867e+01  -5,38000e+01
           132   1,32000e-02   1,76718e-01  -5,58824e+01  -5,36000e+01
           133   1,33000e-02   1,76748e-01  -5,56803e+01  -5,34000e+01
           134   1,34000e-02   1,76686e-01  -5,54783e+01  -5,32000e+01
           135   1,35000e-02   1,76676e-01  -5,52786e+01  -5,30000e+01
           136   1,36000e-02   1,76602e-01  -5,50769e+01  -5,28000e+01
           137   1,37000e-02   1,76641e-01  -5,48754e+01  -5,26000e+01
           138   1,38000e-02   1,76730e-01  -5,46740e+01  -5,24000e+01
           139   1,39000e-02   1,76753e-01  -5,44769e+01  -5,22000e+01
           140   1,40000e-02   1,76844e-01  -5,42677e+01  -5,20000e+01
           141   1,41000e-02   1,76783e-01  -5,40688e+01  -5,18000e+01
           142   1,42000e-02   1,76881e-01  -5,38640e+01  -5,16000e+01
           143   1,43000e-02   1,76946e-01  -5,36674e+01  -5,14000e+01
           144   1,44000e-02   1,77048e-01  -5,34608e+01  -5,12000e+01
           145   1,45000e-02   1,77195e-01  -5,32605e+01  -5,10000e+01
           146   1,46000e-02   1,77267e-01  -5,30603e+01  -5,08000e+01
           147   1,47000e-02   1,77391e-01  -5,28603e+01  -5,06000e+01
           148   1,48000e-02   1,77460e-01  -5,26544e+01  -5,04000e+01
           149   1,49000e-02   1,77523e-01  -5,24566e+01  -5,02000e+01
           150   1,50000e-02   1,77660e-01  -5,22490e+01  -5,00000e+01
           151   1,51000e-02   1,77670e-01  -5,20556e+01  -4,98000e+01
           152   1,52000e-02   1,77680e-01  -5,18462e+01  -4,96000e+01
           153   1,53000e-02   1,77661e-01  -5,16491e+01  -4,94000e+01
           154   1,54000e-02   1,77719e-01  -5,14480e+01  -4,92000e+01
           155   1,55000e-02   1,77753e-01  -5,12411e+01  -4,90000e+01
           156   1,56000e-02   1,77815e-01  -5,10464e+01  -4,88000e+01
           157   1,57000e-02   1,77822e-01  -5,08458e+01  -4,86000e+01
           158   1,58000e-02   1,77865e-01  -5,06414e+01  -4,84000e+01
           159   1,59000e-02   1,77878e-01  -5,04411e+01  -4,82000e+01
           160   1,60000e-02   1,77989e-01  -5,02389e+01  -4,80000e+01
           161   1,61000e-02   1,78166e-01  -5,00429e+01  -4,78000e+01
           162   1,62000e-02   1,78431e-01  -4,98330e+01  -4,76000e+01
           163   1,63000e-02   1,78677e-01  -4,96313e+01  -4,74000e+01
           164   1,64000e-02   1,78842e-01  -4,94337e+01  -4,72000e+01
           165   1,65000e-02   1,78979e-01  -4,92283e+01  -4,70000e+01
           166   1,66000e-02   1,78968e-01  -4,90290e+01  -4,68000e+01
           167   1,67000e-02   1,78983e-01  -4,88298e+01  -4,66000e+01
           168   1,68000e-02   1,79035e-01  -4,86328e+01  -4,64000e+01
           169   1,69000e-02   1,79102e-01  -4,84240e+01  -4,62000e+01
           170   1,70000e-02   1,79147e-01  -4,82253e+01  -4,60000e+01
           171   1,71000e-02   1,79327e-01  -4,80207e+01  -4,58000e+01
           172   1,72000e-02   1,79551e-01  -4,78222e+01  -4,56000e+01
           173   1,73000e-02   1,79788e-01  -4,76219e+01  -4,54000e+01
           174   1,74000e-02   1,79940e-01  -4,74218e+01  -4,52000e+01
           175   1,75000e-02   1,80058e-01  -4,72139e+01  -4,50000e+01
           176   1,76000e-02   1,80117e-01  -4,70120e+01  -4,48000e+01
           177   1,77000e-02   1,80196e-01  -4,68142e+01  -4,46000e+01
           178   1,78000e-02   1,80288e-01  -4,66107e+01  -4,44000e+01
           179   1,79000e-02   1,80375e-01  -4,64053e+01  -4,42000e+01
           180   1,80000e-02   1,80430e-01  -4,61981e+01  -4,40000e+01
           181   1,81000e-02   1,80463e-01  -4,60088e+01  -4,38000e+01
           182   1,82000e-02   1,80496e-01  -4,58039e+01  -4,36000e+01
           183   1,83000e-02   1,80519e-01  -4,56010e+01  -4,34000e+01
           184   1,84000e-02   1,80621e-01  -4,53964e+01  -4,32000e+01
           185   1,85000e-02   1,80674e-01  -4,51997e+01  -4,30000e+01
           186   1,86000e-02   1,80776e-01  -4,49934e+01  -4,28000e+01
           187   1,87000e-02   1,80849e-01  -4,47911e+01  -4,26000e+01
           188   1,88000e-02   1,80905e-01  -4,45949e+01  -4,24000e+01
           189   1,89000e-02   1,80977e-01  -4,43890e+01  -4,22000e+01
           190   1,90000e-02   1,80998e-01  -4,41891e+01  -4,20000e+01
           191   1,91000e-02   1,81097e-01  -4,39873e+01  -4,18000e+01
           192   1,92000e-02   1,81199e-01  -4,37877e+01  -4,16000e+01
           193   1,93000e-02   1,81255e-01  -4,35863e+01  -4,14000e+01
           194   1,94000e-02   1,81256e-01  -4,33850e+01  -4,12000e+01
           195   1,95000e-02   1,81213e-01  -4,31877e+01  -4,10000e+01
           196   1,96000e-02   1,81246e-01  -4,29828e+01  -4,08000e+01
           197   1,97000e-02   1,81249e-01  -4,27858e+01  -4,06000e+01
           198   1,98000e-02   1,81266e-01  -4,25831e+01  -4,04000e+01
           199   1,99000e-02   1,81392e-01  -4,23786e+01  -4,02000e+01
           200   2,00000e-02   1,81405e-01  -4,21762e+01  -4,00000e+01
           201   2,01000e-02   1,81501e-01  -4,19778e+01  -3,98000e+01
           202   2,02000e-02   1,81518e-01  -4,17757e+01  -3,96000e+01
           203   2,03000e-02   1,81469e-01  -4,15736e+01  -3,94000e+01
           204   2,04000e-02   1,81521e-01  -4,13718e+01  -3,92000e+01
           205   2,05000e-02   1,81542e-01  -4,11739e+01  -3,90000e+01
           206   2,06000e-02   1,81727e-01  -4,09704e+01  -3,88000e+01
           207   2,07000e-02   1,81870e-01  -4,07708e+01  -3,86000e+01
           208   2,08000e-02   1,82098e-01  -4,05617e+01  -3,84000e+01
           209   2,09000e-02   1,82227e-01  -4,03644e+01  -3,82000e+01
           210   2,10000e-02   1,82320e-01  -4,01614e+01  -3,80000e+01
           211   2,11000e-02   1,82483e-01  -3,99566e+01  -3,78000e+01
           212   2,12000e-02   1,82659e-01  -3,97578e+01  -3,76000e+01
           213   2,13000e-02   1,82867e-01  -3,95552e+01  -3,74000e+01
           214   2,14000e-02   1,83139e-01  -3,93585e+01  -3,72000e+01
           215   2,15000e-02   1,83391e-01  -3,91601e+01  -3,70000e+01
           216   2,16000e-02   1,83674e-01  -3,89521e+01  -3,68000e+01
           217   2,17000e-02   1,83933e-01  -3,87597e+01  -3,66000e+01
           218   2,18000e-02   1,84176e-01  -3,85501e+01  -3,64000e+01
           219   2,19000e-02   1,84329e-01  -3,83521e+01  -3,62000e+01
           220   2,20000e-02   1,84535e-01  -3,81505e+01  -3,60000e+01
           221   2,21000e-02   1,84834e-01  -3,79470e+01  -3,58000e+01
           222   2,22000e-02   1,85138e-01  -3,77476e+01  -3,56000e+01
           223   2,23000e-02   1,85467e-01  -3,75502e+01  -3,54000e+01
           224   2,24000e-02   1,85694e-01  -3,73433e+01  -3,52000e+01
           225   2,25000e-02   1,85821e-01  -3,71423e+01  -3,50000e+01
           226   2,26000e-02   1,85961e-01  -3,69395e+01  -3,48000e+01
           227   2,27000e-02   1,86034e-01  -3,67426e+01  -3,46000e+01
           228   2,28000e-02   1,86141e-01  -3,65325e+01  -3,44000e+01
           229   2,29000e-02   1,86231e-01  -3,63378e+01  -3,42000e+01
           230   2,30000e-02   1,86311e-01  -3,61451e+01  -3,40000e+01
           231   2,31000e-02   1,86374e-01  -3,59315e+01  -3,38000e+01
           232   2,32000e-02   1,86328e-01  -3,57353e+01  -3,36000e+01
           233   2,33000e-02   1,86363e-01  -3,55353e+01  -3,34000e+01
           234   2,34000e-02   1,86387e-01  -3,53336e+01  -3,32000e+01
           235   2,35000e-02   1,86464e-01  -3,51320e+01  -3,30000e+01
           236   2,36000e-02   1,86564e-01  -3,49268e+01  -3,28000e+01
           237   2,37000e-02   1,86674e-01  -3,47292e+01  -3,26000e+01
           238   2,38000e-02   1,86817e-01  -3,45205e+01  -3,24000e+01
           239   2,39000e-02   1,86919e-01  -3,43270e+01  -3,22000e+01
           240   2,40000e-02   1,86990e-01  -3,41279e+01  -3,20000e+01
           241   2,41000e-02   1,87274e-01  -3,39215e+01  -3,18000e+01
           242   2,42000e-02   1,87446e-01  -3,37246e+01  -3,16000e+01
           243   2,43000e-02   1,87593e-01  -3,35202e+01  -3,14000e+01
           244   2,44000e-02   1,87744e-01  -3,33179e+01  -3,12000e+01
           245   2,45000e-02   1,87899e-01  -3,31214e+01  -3,10000e+01
           246   2,46000e-02   1,88080e-01  -3,29118e+01  -3,08000e+01
           247   2,47000e-02   1,88151e-01  -3,27212e+01  -3,06000e+01
           248   2,48000e-02   1,88305e-01  -3,25137e+01  -3,04000e+01
           249   2,49000e-02   1,88459e-01  -3,23196e+01  -3,02000e+01
           250   2,50000e-02   1,88641e-01  -3,21143e+01  -3,00000e+01
           251   2,51000e-02   1,88792e-01  -3,19148e+01  -2,98000e+01
           252   2,52000e-02   1,88964e-01  -3,17173e+01  -2,96000e+01
           253   2,53000e-02   1,89203e-01  -3,15104e+01  -2,94000e+01
           254   2,54000e-02   1,89345e-01  -3,13113e+01  -2,92000e+01
           255   2,55000e-02   1,89490e-01  -3,11104e+01  -2,90000e+01
           256   2,56000e-02   1,89614e-01  -3,09077e+01  -2,88000e+01
           257   2,57000e-02   1,89726e-01  -3,07090e+01  -2,86000e+01
           258   2,58000e-02   1,89826e-01  -3,05103e+01  -2,84000e+01
           259   2,59000e-02   1,89955e-01  -3,03136e+01  -2,82000e+01
           260   2,60000e-02   1,90124e-01  -3,01115e+01  -2,80000e+01
           261   2,61000e-02   1,90194e-01  -2,99076e+01  -2,78000e+01
           262   2,62000e-02   1,90262e-01  -2,97113e+01  -2,76000e+01
           263   2,63000e-02   1,90272e-01  -2,95058e+01  -2,74000e+01
           264   2,64000e-02   1,90296e-01  -2,93004e+01  -2,72000e+01
           265   2,65000e-02   1,90434e-01  -2,91026e+01  -2,70000e+01
           266   2,66000e-02   1,90515e-01  -2,88994e+01  -2,68000e+01
           267   2,67000e-02   1,90600e-01  -2,87018e+01  -2,66000e+01
           268   2,68000e-02   1,90681e-01  -2,85007e+01  -2,64000e+01
           269   2,69000e-02   1,90715e-01  -2,83034e+01  -2,62000e+01
           270   2,70000e-02   1,90759e-01  -2,80987e+01  -2,60000e+01
           271   2,71000e-02   1,90883e-01  -2,78980e+01  -2,58000e+01
           272   2,72000e-02   1,90993e-01  -2,76936e+01  -2,56000e+01
           273   2,73000e-02   1,91108e-01  -2,74968e+01  -2,54000e+01
           274   2,74000e-02   1,91183e-01  -2,72945e+01  -2,52000e+01
           275   2,75000e-02   1,91261e-01  -2,70924e+01  -2,50000e+01
           276   2,76000e-02   1,91332e-01  -2,68922e+01  -2,48000e+01
           277   2,77000e-02   1,91440e-01  -2,66885e+01  -2,46000e+01
           278   2,78000e-02   1,91641e-01  -2,64941e+01  -2,44000e+01
           279   2,79000e-02   1,91855e-01  -2,62869e+01  -2,42000e+01
           280   2,80000e-02   1,92117e-01  -2,60854e+01  -2,40000e+01
           281   2,81000e-02   1,92439e-01  -2,58859e+01  -2,38000e+01
           282   2,82000e-02   1,92721e-01  -2,56846e+01  -2,36000e+01
           283   2,83000e-02   1,92911e-01  -2,54890e+01  -2,34000e+01
           284   2,84000e-02   1,93145e-01  -2,52824e+01  -2,32000e+01
           285   2,85000e-02   1,93302e-01  -2,50760e+01  -2,30000e+01
           286   2,86000e-02   1,93377e-01  -2,48881e+01  -2,28000e+01
           287   2,87000e-02   1,93570e-01  -2,46819e+01  -2,26000e+01
           288   2,88000e-02   1,93800e-01  -2,44813e+01  -2,24000e+01
           289   2,89000e-02   1,94052e-01  -2,42791e+01  -2,22000e+01
           290   2,90000e-02   1,94202e-01  -2,40751e+01  -2,20000e+01
           291   2,91000e-02   1,94294e-01  -2,38822e+01  -2,18000e+01
           292   2,92000e-02   1,94283e-01  -2,36840e+01  -2,16000e+01
           293   2,93000e-02   1,94280e-01  -2,34730e+01  -2,14000e+01
           294   2,94000e-02   1,94412e-01  -2,32769e+01  -2,12000e+01
           295   2,95000e-02   1,94566e-01  -2,30717e+01  -2,10000e+01
           296   2,96000e-02   1,94696e-01  -2,28703e+01  -2,08000e+01
           297   2,97000e-02   1,94804e-01  -2,26726e+01  -2,06000e+01
           298   2,98000e-02   1,94897e-01  -2,24769e+01  -2,04000e+01
           299   2,99000e-02   1,95095e-01  -2,22722e+01  -2,02000e+01
           300   3,00000e-02   1,95243e-01  -2,20731e+01  -2,00000e+01
           301   3,01000e-02   1,95410e-01  -2,18631e+01  -1,98000e+01
           302   3,02000e-02   1,95608e-01  -2,16679e+01  -1,96000e+01
           303   3,03000e-02   1,95674e-01  -2,14728e+01  -1,94000e+01
           304   3,04000e-02   1,95832e-01  -2,12687e+01  -1,92000e+01
           305   3,05000e-02   1,95905e-01  -2,10683e+01  -1,90000e+01
           306   3,06000e-02   1,96075e-01  -2,08645e+01  -1,88000e+01
           307   3,07000e-02   1,96288e-01  -2,06643e+01  -1,86000e+01
           308   3,08000e-02   1,96425e-01  -2,04625e+01  -1,84000e+01
           309   3,09000e-02   1,96627e-01  -2,02608e+01  -1,82000e+01
           310   3,10000e-02   1,96863e-01  -2,00665e+01  -1,80000e+01
           311   3,11000e-02   1,97050e-01  -1,98650e+01  -1,78000e+01
           312   3,12000e-02   1,97149e-01  -1,96601e+01  -1,76000e+01
           313   3,13000e-02   1,97187e-01  -1,94607e+01  -1,74000e+01
           314   3,14000e-02   1,97207e-01  -1,92559e+01  -1,72000e+01
           315   3,15000e-02   1,97135e-01  -1,90604e+01  -1,70000e+01
           316   3,16000e-02   1,97193e-01  -1,88541e+01  -1,68000e+01
           317   3,17000e-02   1,97231e-01  -1,86587e+01  -1,66000e+01
           318   3,18000e-02   1,97275e-01  -1,84599e+01  -1,64000e+01
           319   3,19000e-02   1,97351e-01  -1,82521e+01  -1,62000e+01
           320   3,20000e-02   1,97339e-01  -1,80571e+01  -1,60000e+01
           321   3,21000e-02   1,97366e-01  -1,78604e+01  -1,58000e+01
           322   3,22000e-02   1,97468e-01  -1,76512e+01  -1,56000e+01
           323   3,23000e-02   1,97644e-01  -1,74530e+01  -1,54000e+01
           324   3,24000e-02   1,97755e-01  -1,72548e+01  -1,52000e+01
           325   3,25000e-02   1,97824e-01  -1,70550e+01  -1,50000e+01
           326   3,26000e-02   1,97893e-01  -1,68535e+01  -1,48000e+01
           327   3,27000e-02   1,97914e-01  -1,66521e+01  -1,46000e+01
           328   3,28000e-02   1,97900e-01  -1,64490e+01  -1,44000e+01
           329   3,29000e-02   1,97938e-01  -1,62460e+01  -1,42000e+01
           330   3,30000e-02   1,97908e-01  -1,60485e+01  -1,40000e+01
           331   3,31000e-02   1,98011e-01  -1,58494e+01  -1,38000e+01
           332   3,32000e-02   1,98072e-01  -1,56449e+01  -1,36000e+01
           333   3,33000e-02   1,98220e-01  -1,54496e+01  -1,34000e+01
           334   3,34000e-02   1,98402e-01  -1,52454e+01  -1,32000e+01
           335   3,35000e-02   1,98564e-01  -1,50431e+01  -1,30000e+01
           336   3,36000e-02   1,98686e-01  -1,48427e+01  -1,28000e+01
           337   3,37000e-02   1,98752e-01  -1,46425e+01  -1,26000e+01
           338   3,38000e-02   1,98828e-01  -1,44423e+01  -1,24000e+01
           339   3,39000e-02   1,98963e-01  -1,42405e+01  -1,22000e+01
           340   3,40000e-02   1,98963e-01  -1,40388e+01  -1,20000e+01
           341   3,41000e-02   1,99060e-01  -1,38390e+01  -1,18000e+01
           342   3,42000e-02   1,99099e-01  -1,36393e+01  -1,16000e+01
           343   3,43000e-02   1,99112e-01  -1,34379e+01  -1,14000e+01
           344   3,44000e-02   1,99151e-01  -1,32366e+01  -1,12000e+01
           345   3,45000e-02   1,99158e-01  -1,30390e+01  -1,10000e+01
           346   3,46000e-02   1,99334e-01  -1,28416e+01  -1,08000e+01
           347   3,47000e-02   1,99469e-01  -1,26317e+01  -1,06000e+01
           348   3,48000e-02   1,99574e-01  -1,24363e+01  -1,04000e+01
           349   3,49000e-02   1,99574e-01  -1,22302e+01  -1,02000e+01
           350   3,50000e-02   1,99474e-01  -1,20350e+01  -1,00000e+01
           351   3,51000e-02   1,99460e-01  -1,18327e+01  -9,80000e+00
           352   3,52000e-02   1,99502e-01  -1,16377e+01  -9,60000e+00
           353   3,53000e-02   1,99608e-01  -1,14303e+01  -9,40000e+00
           354   3,54000e-02   1,99682e-01  -1,12355e+01  -9,20000e+00
           355   3,55000e-02   1,99674e-01  -1,10319e+01  -9,00000e+00
           356   3,56000e-02   1,99798e-01  -1,08320e+01  -8,80000e+00
           357   3,57000e-02   1,99879e-01  -1,06339e+01  -8,60000e+00
           358   3,58000e-02   2,00055e-01  -1,04324e+01  -8,40000e+00
           359   3,59000e-02   2,00257e-01  -1,02328e+01  -8,20000e+00
           360   3,60000e-02   2,00434e-01  -1,00316e+01  -8,00000e+00
           361   3,61000e-02   2,00596e-01  -9,83043e+00  -7,80000e+00
           362   3,62000e-02   2,00652e-01  -9,63468e+00  -7,60000e+00
           363   3,63000e-02   2,00774e-01  -9,42847e+00  -7,40000e+00
           364   3,64000e-02   2,00882e-01  -9,23118e+00  -7,20000e+00
           365   3,65000e-02   2,00939e-01  -9,03047e+00  -7,00000e+00
           366   3,66000e-02   2,01038e-01  -8,83163e+00  -6,80000e+00
           367   3,67000e-02   2,01067e-01  -8,62762e+00  -6,60000e+00
           368   3,68000e-02   2,01057e-01  -8,42548e+00  -6,40000e+00
           369   3,69000e-02   2,01141e-01  -8,22521e+00  -6,20000e+00
           370   3,70000e-02   2,01255e-01  -8,02329e+00  -6,00000e+00
           371   3,71000e-02   2,01387e-01  -7,81973e+00  -5,80000e+00
           372   3,72000e-02   2,01409e-01  -7,62154e+00  -5,60000e+00
           373   3,73000e-02   2,01443e-01  -7,42345e+00  -5,40000e+00
