         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -8,01681e-03  -7,97330e+01  -8,00000e+01
            46   4,60000e-03   4,47353e-02  -7,37333e+01  -7,08000e+01
            47   4,70000e-03   5,01556e-02  -7,35339e+01  -7,06000e+01
            48   4,80000e-03   5,57200e-02  -7,33347e+01  -7,04000e+01
            49   4,90000e-03   6,13947e-02  -7,31422e+01  -7,02000e+01
            50   5,00000e-03   6,70476e-02  -7,29411e+01  -7,00000e+01
            51   5,10000e-03   7,26902e-02  -7,27446e+01  -6,98000e+01
            52   5,20000e-03   7,83409e-02  -7,25417e+01  -6,96000e+01
            53   5,30000e-03   8,39701e-02  -7,23411e+01  -6,94000e+01
            54   5,40000e-03   8,94822e-02  -7,21407e+01  -6,92000e+01
            55   5,50000e-03   9,49631e-02  -7,19492e+01  -6,90000e+01
            56   5,60000e-03   1,00312e-01  -7,17404e+01  -6,88000e+01
            57   5,70000e-03   1,05427e-01  -7,15470e+01  -6,86000e+01
            58   5,80000e-03   1,10404e-01  -7,13386e+01  -6,84000e+01
            59   5,90000e-03   1,15179e-01  -7,11412e+01  -6,82000e+01
            60   6,00000e-03   1,19659e-01  -7,09396e+01  -6,80000e+01
            61   6,10000e-03   1,23940e-01  -7,07425e+01  -6,78000e+01
            62   6,20000e-03   1,28001e-01  -7,05370e+01  -6,76000e+01
            63   6,30000e-03   1,31814e-01  -7,03424e+01  -6,74000e+01
            64   6,40000e-03   1,35380e-01  -7,01329e+01  -6,72000e+01
            65   6,50000e-03   1,38637e-01  -6,99343e+01  -6,70000e+01
            66   6,60000e-03   1,41756e-01  -6,97316e+01  -6,68000e+01
            67   6,70000e-03   1,44711e-01  -6,95333e+01  -6,66000e+01
            68   6,80000e-03   1,47450e-01  -6,93309e+01  -6,64000e+01
            69   6,90000e-03   1,49949e-01  -6,91330e+01  -6,62000e+01
            70   7,00000e-03   1,52252e-01  -6,89288e+01  -6,60000e+01
            71   7,10000e-03   1,54373e-01  -6,87290e+01  -6,58000e+01
            72   7,20000e-03   1,56322e-01  -6,85337e+01  -6,56000e+01
            73   7,30000e-03   1,58140e-01  -6,83322e+01  -6,54000e+01
            74   7,40000e-03   1,59752e-01  -6,81286e+01  -6,52000e+01
            75   7,50000e-03   1,61227e-01  -6,79231e+01  -6,50000e+01
            76   7,60000e-03   1,62640e-01  -6,77220e+01  -6,48000e+01
            77   7,70000e-03   1,63959e-01  -6,75297e+01  -6,46000e+01
            78   7,80000e-03   1,65284e-01  -6,73289e+01  -6,44000e+01
            79   7,90000e-03   1,66447e-01  -6,71198e+01  -6,42000e+01
            80   8,00000e-03   1,67428e-01  -6,69236e+01  -6,40000e+01
            81   8,10000e-03   1,68277e-01  -6,67212e+01  -6,38000e+01
            82   8,20000e-03   1,69018e-01  -6,65212e+01  -6,36000e+01
            83   8,30000e-03   1,69734e-01  -6,63233e+01  -6,34000e+01
            84   8,40000e-03   1,70442e-01  -6,61129e+01  -6,32000e+01
            85   8,50000e-03   1,71022e-01  -6,59133e+01  -6,30000e+01
            86   8,60000e-03   1,71599e-01  -6,57160e+01  -6,28000e+01
            87   8,70000e-03   1,72068e-01  -6,55103e+01  -6,26000e+01
            88   8,80000e-03   1,72537e-01  -6,53091e+01  -6,24000e+01
            89   8,90000e-03   1,72994e-01  -6,51122e+01  -6,22000e+01
            90   9,00000e-03   1,73490e-01  -6,49092e+01  -6,20000e+01
            91   9,10000e-03   1,73864e-01  -6,47084e+01  -6,18000e+01
            92   9,20000e-03   1,74125e-01  -6,45099e+01  -6,16000e+01
            93   9,30000e-03   1,74341e-01  -6,43031e+01  -6,14000e+01
            94   9,40000e-03   1,74518e-01  -6,41049e+01  -6,12000e+01
            95   9,50000e-03   1,74731e-01  -6,39006e+01  -6,10000e+01
            96   9,60000e-03   1,74941e-01  -6,36943e+01  -6,08000e+01
            97   9,70000e-03   1,75178e-01  -6,34966e+01  -6,06000e+01
            98   9,80000e-03   1,75447e-01  -6,32990e+01  -6,04000e+01
            99   9,90000e-03   1,75711e-01  -6,30869e+01  -6,02000e+01
           100   1,00000e-02   1,75870e-01  -6,28897e+01  -6,00000e+01
           101   1,01000e-02   1,76072e-01  -6,26905e+01  -5,98000e+01
           102   1,02000e-02   1,76258e-01  -6,24852e+01  -5,96000e+01
           103   1,03000e-02   1,76386e-01  -6,22905e+01  -5,94000e+01
           104   1,04000e-02   1,76464e-01  -6,20813e+01  -5,92000e+01
           105   1,05000e-02   1,76495e-01  -6,18806e+01  -5,90000e+01
           106   1,06000e-02   1,76574e-01  -6,16822e+01  -5,88000e+01
           107   1,07000e-02   1,76604e-01  -6,14798e+01  -5,86000e+01
           108   1,08000e-02   1,76525e-01  -6,12775e+01  -5,84000e+01
           109   1,09000e-02   1,76578e-01  -6,10775e+01  -5,82000e+01
           110   1,10000e-02   1,76583e-01  -6,08672e+01  -5,80000e+01
           111   1,11000e-02   1,76495e-01  -6,06696e+01  -5,78000e+01
           112   1,12000e-02   1,76509e-01  -6,04659e+01  -5,76000e+01
           113   1,13000e-02   1,76505e-01  -6,02665e+01  -5,74000e+01
           114   1,14000e-02   1,76445e-01  -6,00693e+01  -5,72000e+01
           115   1,15000e-02   1,76461e-01  -5,98681e+01  -5,70000e+01
           116   1,16000e-02   1,76502e-01  -5,96629e+01  -5,68000e+01
           117   1,17000e-02   1,76381e-01  -5,94641e+01  -5,66000e+01
           118   1,18000e-02   1,76381e-01  -5,92593e+01  -5,64000e+01
           119   1,19000e-02   1,76367e-01  -5,90505e+01  -5,62000e+01
           120   1,20000e-02   1,76308e-01  -5,88604e+01  -5,60000e+01
           121   1,21000e-02   1,76386e-01  -5,86560e+01  -5,58000e+01
           122   1,22000e-02   1,76418e-01  -5,84497e+01  -5,56000e+01
           123   1,23000e-02   1,76438e-01  -5,82518e+01  -5,54000e+01
           124   1,24000e-02   1,76448e-01  -5,80500e+01  -5,52000e+01
           125   1,25000e-02   1,76421e-01  -5,78503e+01  -5,50000e+01
           126   1,26000e-02   1,76363e-01  -5,76549e+01  -5,48000e+01
           127   1,27000e-02   1,76512e-01  -5,74433e+01  -5,46000e+01
           128   1,28000e-02   1,76587e-01  -5,72420e+01  -5,44000e+01
           129   1,29000e-02   1,76627e-01  -5,70450e+01  -5,42000e+01
           130   1,30000e-02   1,76695e-01  -5,68441e+01  -5,40000e+01
           131   1,31000e-02   1,76719e-01  -5,66372e+01  -5,38000e+01
           132   1,32000e-02   1,76767e-01  -5,64386e+01  -5,36000e+01
           133   1,33000e-02   1,76863e-01  -5,62360e+01  -5,34000e+01
           134   1,34000e-02   1,76865e-01  -5,60316e+01  -5,32000e+01
           135   1,35000e-02   1,76836e-01  -5,58335e+01  -5,30000e+01
           136   1,36000e-02   1,76852e-01  -5,56273e+01  -5,28000e+01
           137   1,37000e-02   1,76849e-01  -5,54274e+01  -5,26000e+01
           138   1,38000e-02   1,76827e-01  -5,52257e+01  -5,24000e+01
           139   1,39000e-02   1,76814e-01  -5,50220e+01  -5,22000e+01
           140   1,40000e-02   1,76762e-01  -5,48246e+01  -5,20000e+01
           141   1,41000e-02   1,76759e-01  -5,46253e+01  -5,18000e+01
           142   1,42000e-02   1,76828e-01  -5,44200e+01  -5,16000e+01
           143   1,43000e-02   1,76883e-01  -5,42210e+01  -5,14000e+01
           144   1,44000e-02   1,76936e-01  -5,40141e+01  -5,12000e+01
           145   1,45000e-02   1,76966e-01  -5,38133e+01  -5,10000e+01
           146   1,46000e-02   1,76959e-01  -5,36087e+01  -5,08000e+01
           147   1,47000e-02   1,76959e-01  -5,34063e+01  -5,06000e+01
           148   1,48000e-02   1,76943e-01  -5,32080e+01  -5,04000e+01
           149   1,49000e-02   1,76902e-01  -5,30099e+01  -5,02000e+01
           150   1,50000e-02   1,76999e-01  -5,27937e+01  -5,00000e+01
           151   1,51000e-02   1,77039e-01  -5,25999e+01  -4,98000e+01
           152   1,52000e-02   1,77108e-01  -5,24002e+01  -4,96000e+01
           153   1,53000e-02   1,77209e-01  -5,21987e+01  -4,94000e+01
           154   1,54000e-02   1,77344e-01  -5,19992e+01  -4,92000e+01
           155   1,55000e-02   1,77546e-01  -5,17940e+01  -4,90000e+01
           156   1,56000e-02   1,77690e-01  -5,15989e+01  -4,88000e+01
           157   1,57000e-02   1,77841e-01  -5,13938e+01  -4,86000e+01
           158   1,58000e-02   1,77985e-01  -5,11890e+01  -4,84000e+01
           159   1,59000e-02   1,78123e-01  -5,09883e+01  -4,82000e+01
           160   1,60000e-02   1,78208e-01  -5,07917e+01  -4,80000e+01
           161   1,61000e-02   1,78274e-01  -5,05873e+01  -4,78000e+01
           162   1,62000e-02   1,78421e-01  -5,03831e+01  -4,76000e+01
           163   1,63000e-02   1,78552e-01  -5,01850e+01  -4,74000e+01
           164   1,64000e-02   1,78739e-01  -4,99830e+01  -4,72000e+01
           165   1,65000e-02   1,78838e-01  -4,97791e+01  -4,70000e+01
           166   1,66000e-02   1,78946e-01  -4,95795e+01  -4,68000e+01
           167   1,67000e-02   1,79064e-01  -4,93779e+01  -4,66000e+01
           168   1,68000e-02   1,79025e-01  -4,91745e+01  -4,64000e+01
           169   1,69000e-02   1,78897e-01  -4,89812e+01  -4,62000e+01
           170   1,70000e-02   1,78854e-01  -4,87742e+01  -4,60000e+01
           171   1,71000e-02   1,78903e-01  -4,85692e+01  -4,58000e+01
           172   1,72000e-02   1,78953e-01  -4,83704e+01  -4,56000e+01
           173   1,73000e-02   1,79029e-01  -4,81637e+01  -4,54000e+01
           174   1,74000e-02   1,79084e-01  -4,79672e+01  -4,52000e+01
           175   1,75000e-02   1,79153e-01  -4,77648e+01  -4,50000e+01
           176   1,76000e-02   1,79284e-01  -4,75606e+01  -4,48000e+01
           177   1,77000e-02   1,79351e-01  -4,73624e+01  -4,46000e+01
           178   1,78000e-02   1,79433e-01  -4,71585e+01  -4,44000e+01
           179   1,79000e-02   1,79522e-01  -4,69567e+01  -4,42000e+01
           180   1,80000e-02   1,79614e-01  -4,67570e+01  -4,40000e+01
           181   1,81000e-02   1,79762e-01  -4,65535e+01  -4,38000e+01
           182   1,82000e-02   1,79900e-01  -4,63541e+01  -4,36000e+01
           183   1,83000e-02   1,79966e-01  -4,61509e+01  -4,34000e+01
           184   1,84000e-02   1,79986e-01  -4,59478e+01  -4,32000e+01
           185   1,85000e-02   1,80006e-01  -4,57468e+01  -4,30000e+01
           186   1,86000e-02   1,80071e-01  -4,55460e+01  -4,28000e+01
           187   1,87000e-02   1,80131e-01  -4,53414e+01  -4,26000e+01
           188   1,88000e-02   1,80213e-01  -4,51448e+01  -4,24000e+01
           189   1,89000e-02   1,80316e-01  -4,49443e+01  -4,22000e+01
           190   1,90000e-02   1,80506e-01  -4,47382e+01  -4,20000e+01
           191   1,91000e-02   1,80662e-01  -4,45341e+01  -4,18000e+01
           192   1,92000e-02   1,80751e-01  -4,43302e+01  -4,16000e+01
           193   1,93000e-02   1,80903e-01  -4,41323e+01  -4,14000e+01
           194   1,94000e-02   1,81038e-01  -4,39307e+01  -4,12000e+01
           195   1,95000e-02   1,81256e-01  -4,37330e+01  -4,10000e+01
           196   1,96000e-02   1,81530e-01  -4,35277e+01  -4,08000e+01
           197   1,97000e-02   1,81718e-01  -4,33245e+01  -4,06000e+01
           198   1,98000e-02   1,81953e-01  -4,31253e+01  -4,04000e+01
           199   1,99000e-02   1,82129e-01  -4,29244e+01  -4,02000e+01
           200   2,00000e-02   1,82258e-01  -4,27196e+01  -4,00000e+01
           201   2,01000e-02   1,82394e-01  -4,25189e+01  -3,98000e+01
           202   2,02000e-02   1,82493e-01  -4,23222e+01  -3,96000e+01
           203   2,03000e-02   1,82496e-01  -4,21198e+01  -3,94000e+01
           204   2,04000e-02   1,82535e-01  -4,19254e+01  -3,92000e+01
           205   2,05000e-02   1,82605e-01  -4,17155e+01  -3,90000e+01
           206   2,06000e-02   1,82691e-01  -4,15193e+01  -3,88000e+01
           207   2,07000e-02   1,82780e-01  -4,13175e+01  -3,86000e+01
           208   2,08000e-02   1,82912e-01  -4,11061e+01  -3,84000e+01
           209   2,09000e-02   1,83055e-01  -4,09123e+01  -3,82000e+01
           210   2,10000e-02   1,83217e-01  -4,07147e+01  -3,80000e+01
           211   2,11000e-02   1,83376e-01  -4,05096e+01  -3,78000e+01
           212   2,12000e-02   1,83437e-01  -4,03103e+01  -3,76000e+01
           213   2,13000e-02   1,83430e-01  -4,01074e+01  -3,74000e+01
           214   2,14000e-02   1,83473e-01  -3,99065e+01  -3,72000e+01
           215   2,15000e-02   1,83596e-01  -3,97019e+01  -3,70000e+01
           216   2,16000e-02   1,83768e-01  -3,95032e+01  -3,68000e+01
           217   2,17000e-02   1,83896e-01  -3,92989e+01  -3,66000e+01
           218   2,18000e-02   1,84022e-01  -3,90985e+01  -3,64000e+01
           219   2,19000e-02   1,84204e-01  -3,88964e+01  -3,62000e+01
           220   2,20000e-02   1,84317e-01  -3,86963e+01  -3,60000e+01
           221   2,21000e-02   1,84514e-01  -3,84982e+01  -3,58000e+01
           222   2,22000e-02   1,84717e-01  -3,82946e+01  -3,56000e+01
           223   2,23000e-02   1,84857e-01  -3,80987e+01  -3,54000e+01
           224   2,24000e-02   1,85014e-01  -3,78934e+01  -3,52000e+01
           225   2,25000e-02   1,85127e-01  -3,76901e+01  -3,50000e+01
           226   2,26000e-02   1,85150e-01  -3,74908e+01  -3,48000e+01
           227   2,27000e-02   1,85121e-01  -3,72840e+01  -3,46000e+01
           228   2,28000e-02   1,85187e-01  -3,70831e+01  -3,44000e+01
           229   2,29000e-02   1,85374e-01  -3,68880e+01  -3,42000e+01
           230   2,30000e-02   1,85580e-01  -3,66873e+01  -3,40000e+01
           231   2,31000e-02   1,85704e-01  -3,64772e+01  -3,38000e+01
           232   2,32000e-02   1,85795e-01  -3,62825e+01  -3,36000e+01
           233   2,33000e-02   1,85871e-01  -3,60841e+01  -3,34000e+01
           234   2,34000e-02   1,85958e-01  -3,58782e+01  -3,32000e+01
           235   2,35000e-02   1,86084e-01  -3,56782e+01  -3,30000e+01
           236   2,36000e-02   1,86219e-01  -3,54821e+01  -3,28000e+01
           237   2,37000e-02   1,86326e-01  -3,52747e+01  -3,26000e+01
           238   2,38000e-02   1,86514e-01  -3,50750e+01  -3,24000e+01
           239   2,39000e-02   1,86641e-01  -3,48736e+01  -3,22000e+01
           240   2,40000e-02   1,86725e-01  -3,46761e+01  -3,20000e+01
           241   2,41000e-02   1,86828e-01  -3,44750e+01  -3,18000e+01
           242   2,42000e-02   1,86955e-01  -3,42721e+01  -3,16000e+01
           243   2,43000e-02   1,87083e-01  -3,40636e+01  -3,14000e+01
           244   2,44000e-02   1,87247e-01  -3,38723e+01  -3,12000e+01
           245   2,45000e-02   1,87445e-01  -3,36679e+01  -3,10000e+01
           246   2,46000e-02   1,87627e-01  -3,34711e+01  -3,08000e+01
           247   2,47000e-02   1,87741e-01  -3,32688e+01  -3,06000e+01
           248   2,48000e-02   1,87918e-01  -3,30629e+01  -3,04000e+01
           249   2,49000e-02   1,88012e-01  -3,28666e+01  -3,02000e+01
           250   2,50000e-02   1,88116e-01  -3,26647e+01  -3,00000e+01
           251   2,51000e-02   1,88294e-01  -3,24629e+01  -2,98000e+01
           252   2,52000e-02   1,88375e-01  -3,22613e+01  -2,96000e+01
           253   2,53000e-02   1,88472e-01  -3,20635e+01  -2,94000e+01
           254   2,54000e-02   1,88580e-01  -3,18565e+01  -2,92000e+01
           255   2,55000e-02   1,88651e-01  -3,16609e+01  -2,90000e+01
           256   2,56000e-02   1,88688e-01  -3,14560e+01  -2,88000e+01
           257   2,57000e-02   1,88694e-01  -3,12550e+01  -2,86000e+01
           258   2,58000e-02   1,88717e-01  -3,10598e+01  -2,84000e+01
           259   2,59000e-02   1,88839e-01  -3,08572e+01  -2,82000e+01
           260   2,60000e-02   1,88903e-01  -3,06547e+01  -2,80000e+01
           261   2,61000e-02   1,89052e-01  -3,04579e+01  -2,78000e+01
           262   2,62000e-02   1,89214e-01  -3,02519e+01  -2,76000e+01
           263   2,63000e-02   1,89436e-01  -3,00536e+01  -2,74000e+01
           264   2,64000e-02   1,89565e-01  -2,98497e+01  -2,72000e+01
           265   2,65000e-02   1,89754e-01  -2,96441e+01  -2,70000e+01
           266   2,66000e-02   1,89878e-01  -2,94498e+01  -2,68000e+01
           267   2,67000e-02   1,89946e-01  -2,92482e+01  -2,66000e+01
           268   2,68000e-02   1,90077e-01  -2,90449e+01  -2,64000e+01
           269   2,69000e-02   1,90191e-01  -2,88454e+01  -2,62000e+01
           270   2,70000e-02   1,90280e-01  -2,86460e+01  -2,60000e+01
           271   2,71000e-02   1,90439e-01  -2,84412e+01  -2,58000e+01
           272   2,72000e-02   1,90597e-01  -2,82383e+01  -2,56000e+01
           273   2,73000e-02   1,90686e-01  -2,80449e+01  -2,54000e+01
           274   2,74000e-02   1,90764e-01  -2,78367e+01  -2,52000e+01
           275   2,75000e-02   1,90851e-01  -2,76417e+01  -2,50000e+01
           276   2,76000e-02   1,90852e-01  -2,74393e+01  -2,48000e+01
           277   2,77000e-02   1,90990e-01  -2,72408e+01  -2,46000e+01
           278   2,78000e-02   1,91109e-01  -2,70350e+01  -2,44000e+01
           279   2,79000e-02   1,91393e-01  -2,68386e+01  -2,42000e+01
           280   2,80000e-02   1,91679e-01  -2,66312e+01  -2,40000e+01
           281   2,81000e-02   1,91906e-01  -2,64368e+01  -2,38000e+01
           282   2,82000e-02   1,92045e-01  -2,62352e+01  -2,36000e+01
           283   2,83000e-02   1,92205e-01  -2,60374e+01  -2,34000e+01
           284   2,84000e-02   1,92368e-01  -2,58379e+01  -2,32000e+01
           285   2,85000e-02   1,92676e-01  -2,56311e+01  -2,30000e+01
           286   2,86000e-02   1,92887e-01  -2,54337e+01  -2,28000e+01
           287   2,87000e-02   1,93074e-01  -2,52401e+01  -2,26000e+01
           288   2,88000e-02   1,93278e-01  -2,50392e+01  -2,24000e+01
           289   2,89000e-02   1,93380e-01  -2,48347e+01  -2,22000e+01
           290   2,90000e-02   1,93445e-01  -2,46341e+01  -2,20000e+01
           291   2,91000e-02   1,93502e-01  -2,44299e+01  -2,18000e+01
           292   2,92000e-02   1,93499e-01  -2,42258e+01  -2,16000e+01
           293   2,93000e-02   1,93693e-01  -2,40311e+01  -2,14000e+01
           294   2,94000e-02   1,93894e-01  -2,38272e+01  -2,12000e+01
           295   2,95000e-02   1,94086e-01  -2,36254e+01  -2,10000e+01
           296   2,96000e-02   1,94324e-01  -2,34236e+01  -2,08000e+01
           297   2,97000e-02   1,94621e-01  -2,32275e+01  -2,06000e+01
           298   2,98000e-02   1,94820e-01  -2,30296e+01  -2,04000e+01
           299   2,99000e-02   1,94907e-01  -2,28264e+01  -2,02000e+01
           300   3,00000e-02   1,95003e-01  -2,26215e+01  -2,00000e+01
           301   3,01000e-02   1,95117e-01  -2,24221e+01  -1,98000e+01
           302   3,02000e-02   1,95256e-01  -2,22229e+01  -1,96000e+01
           303   3,03000e-02   1,95379e-01  -2,20202e+01  -1,94000e+01
           304   3,04000e-02   1,95482e-01  -2,18231e+01  -1,92000e+01
           305   3,05000e-02   1,95608e-01  -2,16187e+01  -1,90000e+01
           306   3,06000e-02   1,95684e-01  -2,14218e+01  -1,88000e+01
           307   3,07000e-02   1,95667e-01  -2,12214e+01  -1,86000e+01
           308   3,08000e-02   1,95701e-01  -2,10211e+01  -1,84000e+01
           309   3,09000e-02   1,95766e-01  -2,08190e+01  -1,82000e+01
           310   3,10000e-02   1,95817e-01  -2,06189e+01  -1,80000e+01
           311   3,11000e-02   1,95869e-01  -2,04226e+01  -1,78000e+01
           312   3,12000e-02   1,95869e-01  -2,02173e+01  -1,76000e+01
           313   3,13000e-02   1,95903e-01  -2,00176e+01  -1,74000e+01
           314   3,14000e-02   1,95979e-01  -1,98198e+01  -1,72000e+01
           315   3,15000e-02   1,96082e-01  -1,96130e+01  -1,70000e+01
           316   3,16000e-02   1,96165e-01  -1,94172e+01  -1,68000e+01
           317   3,17000e-02   1,96315e-01  -1,92161e+01  -1,66000e+01
           318   3,18000e-02   1,96476e-01  -1,90134e+01  -1,64000e+01
           319   3,19000e-02   1,96672e-01  -1,88143e+01  -1,62000e+01
           320   3,20000e-02   1,96811e-01  -1,86118e+01  -1,60000e+01
           321   3,21000e-02   1,96985e-01  -1,84112e+01  -1,58000e+01
           322   3,22000e-02   1,97127e-01  -1,82161e+01  -1,56000e+01
           323   3,23000e-02   1,97305e-01  -1,80103e+01  -1,54000e+01
           324   3,24000e-02   1,97420e-01  -1,78118e+01  -1,52000e+01
           325   3,25000e-02   1,97553e-01  -1,76134e+01  -1,50000e+01
           326   3,26000e-02   1,97684e-01  -1,74080e+01  -1,48000e+01
           327   3,27000e-02   1,97736e-01  -1,72081e+01  -1,46000e+01
           328   3,28000e-02   1,97832e-01  -1,70101e+01  -1,44000e+01
           329   3,29000e-02   1,97881e-01  -1,68086e+01  -1,42000e+01
           330   3,30000e-02   1,97839e-01  -1,66108e+01  -1,40000e+01
           331   3,31000e-02   1,97867e-01  -1,64077e+01  -1,38000e+01
           332   3,32000e-02   1,97880e-01  -1,62048e+01  -1,36000e+01
           333   3,33000e-02   1,97908e-01  -1,60055e+01  -1,34000e+01
           334   3,34000e-02   1,97923e-01  -1,58082e+01  -1,32000e+01
           335   3,35000e-02   1,97912e-01  -1,56056e+01  -1,30000e+01
           336   3,36000e-02   1,97852e-01  -1,54120e+01  -1,28000e+01
           337   3,37000e-02   1,97891e-01  -1,52079e+01  -1,26000e+01
           338   3,38000e-02   1,97930e-01  -1,50056e+01  -1,24000e+01
           339   3,39000e-02   1,98058e-01  -1,48070e+01  -1,22000e+01
           340   3,40000e-02   1,98215e-01  -1,46032e+01  -1,20000e+01
           341   3,41000e-02   1,98308e-01  -1,43995e+01  -1,18000e+01
           342   3,42000e-02   1,98328e-01  -1,42031e+01  -1,16000e+01
           343   3,43000e-02   1,98436e-01  -1,39996e+01  -1,14000e+01
           344   3,44000e-02   1,98536e-01  -1,38016e+01  -1,12000e+01
           345   3,45000e-02   1,98668e-01  -1,36055e+01  -1,10000e+01
           346   3,46000e-02   1,98855e-01  -1,34005e+01  -1,08000e+01
           347   3,47000e-02   1,99048e-01  -1,31975e+01  -1,06000e+01
           348   3,48000e-02   1,99152e-01  -1,30053e+01  -1,04000e+01
           349   3,49000e-02   1,99270e-01  -1,28025e+01  -1,02000e+01
           350   3,50000e-02   1,99397e-01  -1,26034e+01  -1,00000e+01
           351   3,51000e-02   1,99405e-01  -1,23972e+01  -9,80000e+00
           352   3,52000e-02   1,99478e-01  -1,22001e+01  -9,60000e+00
           353   3,53000e-02   1,99530e-01  -1,19978e+01  -9,40000e+00
           354   3,54000e-02   1,99558e-01  -1,17991e+01  -9,20000e+00
           355   3,55000e-02   1,99541e-01  -1,15952e+01  -9,00000e+00
           356   3,56000e-02   1,99428e-01  -1,14038e+01  -8,80000e+00
           357   3,57000e-02   1,99411e-01  -1,11984e+01  -8,60000e+00
           358   3,58000e-02   1,99423e-01  -1,10001e+01  -8,40000e+00
           359   3,59000e-02   1,99437e-01  -1,08020e+01  -8,20000e+00
           360   3,60000e-02   1,99560e-01  -1,06004e+01  -8,00000e+00
           361   3,61000e-02   1,99668e-01  -1,03989e+01  -7,80000e+00
           362   3,62000e-02   1,99817e-01  -1,02011e+01  -7,60000e+00
           363   3,63000e-02   1,99926e-01  -9,99988e+00  -7,40000e+00
           364   3,64000e-02   2,00103e-01  -9,79698e+00  -7,20000e+00
           365   3,65000e-02   2,00265e-01  -9,59773e+00  -7,00000e+00
           366   3,66000e-02   2,00398e-01  -9,40034e+00  -6,80000e+00
           367   3,67000e-02   2,00536e-01  -9,19601e+00  -6,60000e+00
           368   3,68000e-02   2,00637e-01  -8,99533e+00  -6,40000e+00
           369   3,69000e-02   2,00752e-01  -8,79475e+00  -6,20000e+00
           370   3,70000e-02   2,00832e-01  -8,59603e+00  -6,00000e+00
           371   3,71000e-02   2,00860e-01  -8,39567e+00  -5,80000e+00
           372   3,72000e-02   2,00971e-01  -8,19542e+00  -5,60000e+00
