         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -7,18956e-03  -7,97415e+01  -8,00000e+01
            40   4,00000e-03   2,05683e-02  -7,47590e+01  -7,20000e+01
            41   4,10000e-03   2,50458e-02  -7,45521e+01  -7,18000e+01
            42   4,20000e-03   2,97323e-02  -7,43609e+01  -7,16000e+01
            43   4,30000e-03   3,46959e-02  -7,41675e+01  -7,14000e+01
            44   4,40000e-03   3,98456e-02  -7,39700e+01  -7,12000e+01
            45   4,50000e-03   4,51556e-02  -7,37813e+01  -7,10000e+01
            46   4,60000e-03   5,06136e-02  -7,35819e+01  -7,08000e+01
            47   4,70000e-03   5,62142e-02  -7,33870e+01  -7,06000e+01
            48   4,80000e-03   6,18724e-02  -7,31857e+01  -7,04000e+01
            49   4,90000e-03   6,75962e-02  -7,29890e+01  -7,02000e+01
            50   5,00000e-03   7,33077e-02  -7,27946e+01  -7,00000e+01
            51   5,10000e-03   7,90009e-02  -7,25873e+01  -6,98000e+01
            52   5,20000e-03   8,46072e-02  -7,23910e+01  -6,96000e+01
            53   5,30000e-03   9,00653e-02  -7,21906e+01  -6,94000e+01
            54   5,40000e-03   9,53946e-02  -7,19947e+01  -6,92000e+01
            55   5,50000e-03   1,00561e-01  -7,17924e+01  -6,90000e+01
            56   5,60000e-03   1,05627e-01  -7,15902e+01  -6,88000e+01
            57   5,70000e-03   1,10515e-01  -7,13948e+01  -6,86000e+01
            58   5,80000e-03   1,15204e-01  -7,11930e+01  -6,84000e+01
            59   5,90000e-03   1,19657e-01  -7,09893e+01  -6,82000e+01
            60   6,00000e-03   1,23862e-01  -7,07878e+01  -6,80000e+01
            61   6,10000e-03   1,27904e-01  -7,05844e+01  -6,78000e+01
            62   6,20000e-03   1,31736e-01  -7,03919e+01  -6,76000e+01
            63   6,30000e-03   1,35330e-01  -7,01866e+01  -6,74000e+01
            64   6,40000e-03   1,38675e-01  -6,99815e+01  -6,72000e+01
            65   6,50000e-03   1,41848e-01  -6,97896e+01  -6,70000e+01
            66   6,60000e-03   1,44781e-01  -6,95740e+01  -6,68000e+01
            67   6,70000e-03   1,47511e-01  -6,93824e+01  -6,66000e+01
            68   6,80000e-03   1,50036e-01  -6,91758e+01  -6,64000e+01
            69   6,90000e-03   1,52321e-01  -6,89823e+01  -6,62000e+01
            70   7,00000e-03   1,54491e-01  -6,87761e+01  -6,60000e+01
            71   7,10000e-03   1,56461e-01  -6,85807e+01  -6,58000e+01
            72   7,20000e-03   1,58279e-01  -6,83813e+01  -6,56000e+01
            73   7,30000e-03   1,59916e-01  -6,81755e+01  -6,54000e+01
            74   7,40000e-03   1,61421e-01  -6,79850e+01  -6,52000e+01
            75   7,50000e-03   1,62844e-01  -6,77774e+01  -6,50000e+01
            76   7,60000e-03   1,64183e-01  -6,75722e+01  -6,48000e+01
            77   7,70000e-03   1,65427e-01  -6,73757e+01  -6,46000e+01
            78   7,80000e-03   1,66546e-01  -6,71729e+01  -6,44000e+01
            79   7,90000e-03   1,67563e-01  -6,69789e+01  -6,42000e+01
            80   8,00000e-03   1,68507e-01  -6,67700e+01  -6,40000e+01
            81   8,10000e-03   1,69316e-01  -6,65678e+01  -6,38000e+01
            82   8,20000e-03   1,70030e-01  -6,63678e+01  -6,36000e+01
            83   8,30000e-03   1,70677e-01  -6,61680e+01  -6,34000e+01
            84   8,40000e-03   1,71254e-01  -6,59683e+01  -6,32000e+01
            85   8,50000e-03   1,71739e-01  -6,57625e+01  -6,30000e+01
            86   8,60000e-03   1,72272e-01  -6,55631e+01  -6,28000e+01
            87   8,70000e-03   1,72825e-01  -6,53618e+01  -6,26000e+01
            88   8,80000e-03   1,73240e-01  -6,51586e+01  -6,24000e+01
            89   8,90000e-03   1,73494e-01  -6,49618e+01  -6,22000e+01
            90   9,00000e-03   1,73780e-01  -6,47547e+01  -6,20000e+01
            91   9,10000e-03   1,73977e-01  -6,45583e+01  -6,18000e+01
            92   9,20000e-03   1,74296e-01  -6,43535e+01  -6,16000e+01
            93   9,30000e-03   1,74606e-01  -6,41532e+01  -6,14000e+01
            94   9,40000e-03   1,74806e-01  -6,39509e+01  -6,12000e+01
            95   9,50000e-03   1,74997e-01  -6,37488e+01  -6,10000e+01
            96   9,60000e-03   1,75160e-01  -6,35532e+01  -6,08000e+01
            97   9,70000e-03   1,75354e-01  -6,33513e+01  -6,06000e+01
            98   9,80000e-03   1,75516e-01  -6,31455e+01  -6,04000e+01
            99   9,90000e-03   1,75673e-01  -6,29503e+01  -6,02000e+01
           100   1,00000e-02   1,75718e-01  -6,27469e+01  -6,00000e+01
           101   1,01000e-02   1,75686e-01  -6,25415e+01  -5,98000e+01
           102   1,02000e-02   1,75681e-01  -6,23426e+01  -5,96000e+01
           103   1,03000e-02   1,75639e-01  -6,21396e+01  -5,94000e+01
           104   1,04000e-02   1,75627e-01  -6,19410e+01  -5,92000e+01
           105   1,05000e-02   1,75729e-01  -6,17363e+01  -5,90000e+01
           106   1,06000e-02   1,75787e-01  -6,15359e+01  -5,88000e+01
           107   1,07000e-02   1,75927e-01  -6,13315e+01  -5,86000e+01
           108   1,08000e-02   1,75969e-01  -6,11356e+01  -5,84000e+01
           109   1,09000e-02   1,76032e-01  -6,09253e+01  -5,82000e+01
           110   1,10000e-02   1,76047e-01  -6,07235e+01  -5,80000e+01
           111   1,11000e-02   1,76059e-01  -6,05259e+01  -5,78000e+01
           112   1,12000e-02   1,76153e-01  -6,03223e+01  -5,76000e+01
           113   1,13000e-02   1,76116e-01  -6,01230e+01  -5,74000e+01
           114   1,14000e-02   1,76134e-01  -5,99177e+01  -5,72000e+01
           115   1,15000e-02   1,76050e-01  -5,97145e+01  -5,70000e+01
           116   1,16000e-02   1,76029e-01  -5,95198e+01  -5,68000e+01
           117   1,17000e-02   1,76041e-01  -5,93108e+01  -5,66000e+01
           118   1,18000e-02   1,76048e-01  -5,91164e+01  -5,64000e+01
           119   1,19000e-02   1,76070e-01  -5,89098e+01  -5,62000e+01
           120   1,20000e-02   1,75950e-01  -5,87095e+01  -5,60000e+01
           121   1,21000e-02   1,75917e-01  -5,85052e+01  -5,58000e+01
           122   1,22000e-02   1,75897e-01  -5,83052e+01  -5,56000e+01
           123   1,23000e-02   1,75839e-01  -5,81095e+01  -5,54000e+01
           124   1,24000e-02   1,75761e-01  -5,79057e+01  -5,52000e+01
           125   1,25000e-02   1,75761e-01  -5,77020e+01  -5,50000e+01
           126   1,26000e-02   1,75793e-01  -5,75006e+01  -5,48000e+01
           127   1,27000e-02   1,75790e-01  -5,73014e+01  -5,46000e+01
           128   1,28000e-02   1,75822e-01  -5,71023e+01  -5,44000e+01
           129   1,29000e-02   1,75949e-01  -5,68952e+01  -5,42000e+01
           130   1,30000e-02   1,75995e-01  -5,66923e+01  -5,40000e+01
           131   1,31000e-02   1,76067e-01  -5,64916e+01  -5,38000e+01
           132   1,32000e-02   1,76148e-01  -5,62931e+01  -5,36000e+01
           133   1,33000e-02   1,76233e-01  -5,60907e+01  -5,34000e+01
           134   1,34000e-02   1,76367e-01  -5,58905e+01  -5,32000e+01
           135   1,35000e-02   1,76416e-01  -5,56843e+01  -5,30000e+01
           136   1,36000e-02   1,76406e-01  -5,54905e+01  -5,28000e+01
           137   1,37000e-02   1,76468e-01  -5,52886e+01  -5,26000e+01
           138   1,38000e-02   1,76433e-01  -5,50829e+01  -5,24000e+01
           139   1,39000e-02   1,76394e-01  -5,48773e+01  -5,22000e+01
           140   1,40000e-02   1,76364e-01  -5,46759e+01  -5,20000e+01
           141   1,41000e-02   1,76426e-01  -5,44747e+01  -5,18000e+01
           142   1,42000e-02   1,76557e-01  -5,42757e+01  -5,16000e+01
           143   1,43000e-02   1,76701e-01  -5,40747e+01  -5,14000e+01
           144   1,44000e-02   1,76819e-01  -5,38740e+01  -5,12000e+01
           145   1,45000e-02   1,76943e-01  -5,36733e+01  -5,10000e+01
           146   1,46000e-02   1,77015e-01  -5,34688e+01  -5,08000e+01
           147   1,47000e-02   1,77028e-01  -5,32604e+01  -5,06000e+01
           148   1,48000e-02   1,77103e-01  -5,30663e+01  -5,04000e+01
           149   1,49000e-02   1,77194e-01  -5,28582e+01  -5,02000e+01
           150   1,50000e-02   1,77267e-01  -5,26623e+01  -5,00000e+01
           151   1,51000e-02   1,77352e-01  -5,24525e+01  -4,98000e+01
           152   1,52000e-02   1,77339e-01  -5,22569e+01  -4,96000e+01
           153   1,53000e-02   1,77413e-01  -5,20575e+01  -4,94000e+01
           154   1,54000e-02   1,77427e-01  -5,18521e+01  -4,92000e+01
           155   1,55000e-02   1,77483e-01  -5,16550e+01  -4,90000e+01
           156   1,56000e-02   1,77649e-01  -5,14499e+01  -4,88000e+01
           157   1,57000e-02   1,77680e-01  -5,12470e+01  -4,86000e+01
           158   1,58000e-02   1,77755e-01  -5,10463e+01  -4,84000e+01
           159   1,59000e-02   1,77875e-01  -5,08477e+01  -4,82000e+01
           160   1,60000e-02   1,77980e-01  -5,06473e+01  -4,80000e+01
           161   1,61000e-02   1,78134e-01  -5,04369e+01  -4,78000e+01
           162   1,62000e-02   1,78200e-01  -5,02408e+01  -4,76000e+01
           163   1,63000e-02   1,78227e-01  -5,00388e+01  -4,74000e+01
           164   1,64000e-02   1,78260e-01  -4,98349e+01  -4,72000e+01
           165   1,65000e-02   1,78237e-01  -4,96352e+01  -4,70000e+01
           166   1,66000e-02   1,78305e-01  -4,94316e+01  -4,68000e+01
           167   1,67000e-02   1,78322e-01  -4,92361e+01  -4,66000e+01
           168   1,68000e-02   1,78476e-01  -4,90289e+01  -4,64000e+01
           169   1,69000e-02   1,78597e-01  -4,88277e+01  -4,62000e+01
           170   1,70000e-02   1,78710e-01  -4,86287e+01  -4,60000e+01
           171   1,71000e-02   1,78873e-01  -4,84239e+01  -4,58000e+01
           172   1,72000e-02   1,78991e-01  -4,82251e+01  -4,56000e+01
           173   1,73000e-02   1,79106e-01  -4,80206e+01  -4,54000e+01
           174   1,74000e-02   1,79205e-01  -4,78221e+01  -4,52000e+01
           175   1,75000e-02   1,79310e-01  -4,76179e+01  -4,50000e+01
           176   1,76000e-02   1,79465e-01  -4,74137e+01  -4,48000e+01
           177   1,77000e-02   1,79632e-01  -4,72236e+01  -4,46000e+01
           178   1,78000e-02   1,79813e-01  -4,70178e+01  -4,44000e+01
           179   1,79000e-02   1,79866e-01  -4,68161e+01  -4,42000e+01
           180   1,80000e-02   1,79898e-01  -4,66126e+01  -4,40000e+01
           181   1,81000e-02   1,79915e-01  -4,64151e+01  -4,38000e+01
           182   1,82000e-02   1,79896e-01  -4,62158e+01  -4,36000e+01
           183   1,83000e-02   1,79981e-01  -4,60087e+01  -4,34000e+01
           184   1,84000e-02   1,80043e-01  -4,58097e+01  -4,32000e+01
           185   1,85000e-02   1,80073e-01  -4,56049e+01  -4,30000e+01
           186   1,86000e-02   1,80112e-01  -4,54061e+01  -4,28000e+01
           187   1,87000e-02   1,80116e-01  -4,52035e+01  -4,26000e+01
           188   1,88000e-02   1,80199e-01  -4,50011e+01  -4,24000e+01
           189   1,89000e-02   1,80245e-01  -4,48008e+01  -4,22000e+01
           190   1,90000e-02   1,80347e-01  -4,46006e+01  -4,20000e+01
           191   1,91000e-02   1,80449e-01  -4,43986e+01  -4,18000e+01
           192   1,92000e-02   1,80604e-01  -4,41948e+01  -4,16000e+01
           193   1,93000e-02   1,80795e-01  -4,39931e+01  -4,14000e+01
           194   1,94000e-02   1,80961e-01  -4,37974e+01  -4,12000e+01
           195   1,95000e-02   1,81076e-01  -4,35823e+01  -4,10000e+01
           196   1,96000e-02   1,81070e-01  -4,33888e+01  -4,08000e+01
           197   1,97000e-02   1,81189e-01  -4,31876e+01  -4,06000e+01
           198   1,98000e-02   1,81268e-01  -4,29925e+01  -4,04000e+01
           199   1,99000e-02   1,81330e-01  -4,27877e+01  -4,02000e+01
           200   2,00000e-02   1,81445e-01  -4,25850e+01  -4,00000e+01
           201   2,01000e-02   1,81496e-01  -4,23785e+01  -3,98000e+01
           202   2,02000e-02   1,81569e-01  -4,21819e+01  -3,96000e+01
           203   2,03000e-02   1,81677e-01  -4,19816e+01  -3,94000e+01
           204   2,04000e-02   1,81764e-01  -4,17814e+01  -3,92000e+01
           205   2,05000e-02   1,81867e-01  -4,15793e+01  -3,90000e+01
           206   2,06000e-02   1,81861e-01  -4,13775e+01  -3,88000e+01
           207   2,07000e-02   1,81923e-01  -4,11738e+01  -3,86000e+01
           208   2,08000e-02   1,82039e-01  -4,09761e+01  -3,84000e+01
           209   2,09000e-02   1,82221e-01  -4,07727e+01  -3,82000e+01
           210   2,10000e-02   1,82374e-01  -4,05694e+01  -3,80000e+01
           211   2,11000e-02   1,82440e-01  -4,03701e+01  -3,78000e+01
           212   2,12000e-02   1,82595e-01  -4,01671e+01  -3,76000e+01
           213   2,13000e-02   1,82728e-01  -3,99662e+01  -3,74000e+01
           214   2,14000e-02   1,82794e-01  -3,97654e+01  -3,72000e+01
           215   2,15000e-02   1,82974e-01  -3,95667e+01  -3,70000e+01
           216   2,16000e-02   1,83123e-01  -3,93642e+01  -3,68000e+01
           217   2,17000e-02   1,83309e-01  -3,91580e+01  -3,66000e+01
           218   2,18000e-02   1,83617e-01  -3,89655e+01  -3,64000e+01
           219   2,19000e-02   1,83927e-01  -3,87615e+01  -3,62000e+01
           220   2,20000e-02   1,84289e-01  -3,85557e+01  -3,60000e+01
           221   2,21000e-02   1,84522e-01  -3,83578e+01  -3,58000e+01
           222   2,22000e-02   1,84708e-01  -3,81542e+01  -3,56000e+01
           223   2,23000e-02   1,84808e-01  -3,79546e+01  -3,54000e+01
           224   2,24000e-02   1,84931e-01  -3,77628e+01  -3,52000e+01
           225   2,25000e-02   1,85031e-01  -3,75500e+01  -3,50000e+01
           226   2,26000e-02   1,85140e-01  -3,73566e+01  -3,48000e+01
           227   2,27000e-02   1,85244e-01  -3,71460e+01  -3,46000e+01
           228   2,28000e-02   1,85364e-01  -3,69509e+01  -3,44000e+01
           229   2,29000e-02   1,85464e-01  -3,67502e+01  -3,42000e+01
           230   2,30000e-02   1,85591e-01  -3,65438e+01  -3,40000e+01
           231   2,31000e-02   1,85694e-01  -3,63434e+01  -3,38000e+01
           232   2,32000e-02   1,85877e-01  -3,61449e+01  -3,36000e+01
           233   2,33000e-02   1,86001e-01  -3,59428e+01  -3,34000e+01
           234   2,34000e-02   1,86112e-01  -3,57409e+01  -3,32000e+01
           235   2,35000e-02   1,86165e-01  -3,55371e+01  -3,30000e+01
           236   2,36000e-02   1,86135e-01  -3,53392e+01  -3,28000e+01
           237   2,37000e-02   1,86227e-01  -3,51357e+01  -3,26000e+01
           238   2,38000e-02   1,86265e-01  -3,49399e+01  -3,24000e+01
           239   2,39000e-02   1,86418e-01  -3,47367e+01  -3,22000e+01
           240   2,40000e-02   1,86572e-01  -3,45336e+01  -3,20000e+01
           241   2,41000e-02   1,86697e-01  -3,43363e+01  -3,18000e+01
           242   2,42000e-02   1,86850e-01  -3,41316e+01  -3,16000e+01
           243   2,43000e-02   1,86868e-01  -3,39365e+01  -3,14000e+01
           244   2,44000e-02   1,86925e-01  -3,37301e+01  -3,12000e+01
           245   2,45000e-02   1,87028e-01  -3,35315e+01  -3,10000e+01
           246   2,46000e-02   1,87116e-01  -3,33310e+01  -3,08000e+01
           247   2,47000e-02   1,87266e-01  -3,31288e+01  -3,06000e+01
           248   2,48000e-02   1,87357e-01  -3,29306e+01  -3,04000e+01
           249   2,49000e-02   1,87515e-01  -3,27230e+01  -3,02000e+01
           250   2,50000e-02   1,87686e-01  -3,25249e+01  -3,00000e+01
           251   2,51000e-02   1,87841e-01  -3,23252e+01  -2,98000e+01
           252   2,52000e-02   1,87928e-01  -3,21255e+01  -2,96000e+01
           253   2,53000e-02   1,88029e-01  -3,19278e+01  -2,94000e+01
           254   2,54000e-02   1,88062e-01  -3,17228e+01  -2,92000e+01
           255   2,55000e-02   1,88099e-01  -3,15254e+01  -2,90000e+01
           256   2,56000e-02   1,88256e-01  -3,13168e+01  -2,88000e+01
           257   2,57000e-02   1,88402e-01  -3,11178e+01  -2,86000e+01
           258   2,58000e-02   1,88506e-01  -3,09170e+01  -2,84000e+01
           259   2,59000e-02   1,88600e-01  -3,07126e+01  -2,82000e+01
           260   2,60000e-02   1,88610e-01  -3,05158e+01  -2,80000e+01
           261   2,61000e-02   1,88692e-01  -3,03135e+01  -2,78000e+01
           262   2,62000e-02   1,88779e-01  -3,01133e+01  -2,76000e+01
           263   2,63000e-02   1,88789e-01  -2,99094e+01  -2,74000e+01
           264   2,64000e-02   1,88899e-01  -2,97093e+01  -2,72000e+01
           265   2,65000e-02   1,88968e-01  -2,95132e+01  -2,70000e+01
           266   2,66000e-02   1,89092e-01  -2,93078e+01  -2,68000e+01
           267   2,67000e-02   1,89217e-01  -2,91081e+01  -2,66000e+01
           268   2,68000e-02   1,89335e-01  -2,89067e+01  -2,64000e+01
           269   2,69000e-02   1,89444e-01  -2,87073e+01  -2,62000e+01
           270   2,70000e-02   1,89585e-01  -2,85080e+01  -2,60000e+01
           271   2,71000e-02   1,89709e-01  -2,83051e+01  -2,58000e+01
           272   2,72000e-02   1,89805e-01  -2,81005e+01  -2,56000e+01
           273   2,73000e-02   1,90048e-01  -2,78997e+01  -2,54000e+01
           274   2,74000e-02   1,90287e-01  -2,76991e+01  -2,52000e+01
           275   2,75000e-02   1,90508e-01  -2,75004e+01  -2,50000e+01
           276   2,76000e-02   1,90741e-01  -2,72963e+01  -2,48000e+01
           277   2,77000e-02   1,90938e-01  -2,71034e+01  -2,46000e+01
           278   2,78000e-02   1,91212e-01  -2,69014e+01  -2,44000e+01
           279   2,79000e-02   1,91506e-01  -2,66939e+01  -2,42000e+01
           280   2,80000e-02   1,91772e-01  -2,64996e+01  -2,40000e+01
           281   2,81000e-02   1,92067e-01  -2,62924e+01  -2,38000e+01
           282   2,82000e-02   1,92304e-01  -2,61019e+01  -2,36000e+01
           283   2,83000e-02   1,92592e-01  -2,58968e+01  -2,34000e+01
           284   2,84000e-02   1,92800e-01  -2,56900e+01  -2,32000e+01
           285   2,85000e-02   1,92922e-01  -2,54926e+01  -2,30000e+01
           286   2,86000e-02   1,92983e-01  -2,52878e+01  -2,28000e+01
           287   2,87000e-02   1,93034e-01  -2,50906e+01  -2,26000e+01
           288   2,88000e-02   1,93087e-01  -2,48916e+01  -2,24000e+01
           289   2,89000e-02   1,93141e-01  -2,46891e+01  -2,22000e+01
           290   2,90000e-02   1,93209e-01  -2,44904e+01  -2,20000e+01
           291   2,91000e-02   1,93304e-01  -2,42863e+01  -2,18000e+01
           292   2,92000e-02   1,93423e-01  -2,40878e+01  -2,16000e+01
           293   2,93000e-02   1,93563e-01  -2,38840e+01  -2,14000e+01
           294   2,94000e-02   1,93638e-01  -2,36857e+01  -2,12000e+01
           295   2,95000e-02   1,93802e-01  -2,34839e+01  -2,10000e+01
           296   2,96000e-02   1,93965e-01  -2,32804e+01  -2,08000e+01
           297   2,97000e-02   1,94075e-01  -2,30881e+01  -2,06000e+01
           298   2,98000e-02   1,94227e-01  -2,28775e+01  -2,04000e+01
           299   2,99000e-02   1,94279e-01  -2,26817e+01  -2,02000e+01
           300   3,00000e-02   1,94340e-01  -2,24860e+01  -2,00000e+01
           301   3,01000e-02   1,94469e-01  -2,22794e+01  -1,98000e+01
           302   3,02000e-02   1,94583e-01  -2,20839e+01  -1,96000e+01
           303   3,03000e-02   1,94644e-01  -2,18776e+01  -1,94000e+01
           304   3,04000e-02   1,94657e-01  -2,16806e+01  -1,92000e+01
           305   3,05000e-02   1,94692e-01  -2,14763e+01  -1,90000e+01
           306   3,06000e-02   1,94773e-01  -2,12795e+01  -1,88000e+01
           307   3,07000e-02   1,94938e-01  -2,10737e+01  -1,86000e+01
           308   3,08000e-02   1,95106e-01  -2,08716e+01  -1,84000e+01
           309   3,09000e-02   1,95212e-01  -2,06733e+01  -1,82000e+01
           310   3,10000e-02   1,95280e-01  -2,04715e+01  -1,80000e+01
           311   3,11000e-02   1,95342e-01  -2,02680e+01  -1,78000e+01
           312   3,12000e-02   1,95437e-01  -2,00664e+01  -1,76000e+01
           313   3,13000e-02   1,95517e-01  -1,98722e+01  -1,74000e+01
           314   3,14000e-02   1,95579e-01  -1,96745e+01  -1,72000e+01
           315   3,15000e-02   1,95702e-01  -1,94696e+01  -1,70000e+01
           316   3,16000e-02   1,95819e-01  -1,92685e+01  -1,68000e+01
           317   3,17000e-02   1,96004e-01  -1,90621e+01  -1,66000e+01
           318   3,18000e-02   1,96169e-01  -1,88666e+01  -1,64000e+01
           319   3,19000e-02   1,96296e-01  -1,86659e+01  -1,62000e+01
           320   3,20000e-02   1,96423e-01  -1,84670e+01  -1,60000e+01
           321   3,21000e-02   1,96486e-01  -1,82610e+01  -1,58000e+01
           322   3,22000e-02   1,96599e-01  -1,80661e+01  -1,56000e+01
           323   3,23000e-02   1,96750e-01  -1,78603e+01  -1,54000e+01
           324   3,24000e-02   1,96915e-01  -1,76656e+01  -1,52000e+01
           325   3,25000e-02   1,97128e-01  -1,74619e+01  -1,50000e+01
           326   3,26000e-02   1,97187e-01  -1,72619e+01  -1,48000e+01
           327   3,27000e-02   1,97249e-01  -1,70603e+01  -1,46000e+01
           328   3,28000e-02   1,97277e-01  -1,68606e+01  -1,44000e+01
           329   3,29000e-02   1,97248e-01  -1,66555e+01  -1,42000e+01
           330   3,30000e-02   1,97303e-01  -1,64578e+01  -1,40000e+01
           331   3,31000e-02   1,97355e-01  -1,62567e+01  -1,38000e+01
           332   3,32000e-02   1,97524e-01  -1,60592e+01  -1,36000e+01
           333   3,33000e-02   1,97690e-01  -1,58528e+01  -1,34000e+01
           334   3,34000e-02   1,97865e-01  -1,56556e+01  -1,32000e+01
           335   3,35000e-02   1,98006e-01  -1,54513e+01  -1,30000e+01
           336   3,36000e-02   1,98100e-01  -1,52543e+01  -1,28000e+01
           337   3,37000e-02   1,98249e-01  -1,50555e+01  -1,26000e+01
           338   3,38000e-02   1,98349e-01  -1,48516e+01  -1,24000e+01
           339   3,39000e-02   1,98428e-01  -1,46549e+01  -1,22000e+01
           340   3,40000e-02   1,98511e-01  -1,44476e+01  -1,20000e+01
           341   3,41000e-02   1,98574e-01  -1,42529e+01  -1,18000e+01
           342   3,42000e-02   1,98742e-01  -1,40476e+01  -1,16000e+01
           343   3,43000e-02   1,98843e-01  -1,38496e+01  -1,14000e+01
           344   3,44000e-02   1,98891e-01  -1,36498e+01  -1,12000e+01
           345   3,45000e-02   1,98998e-01  -1,34467e+01  -1,10000e+01
           346   3,46000e-02   1,99043e-01  -1,32472e+01  -1,08000e+01
           347   3,47000e-02   1,99088e-01  -1,30443e+01  -1,06000e+01
           348   3,48000e-02   1,99109e-01  -1,28468e+01  -1,04000e+01
           349   3,49000e-02   1,99127e-01  -1,26441e+01  -1,02000e+01
           350   3,50000e-02   1,99106e-01  -1,24433e+01  -1,00000e+01
           351   3,51000e-02   1,98989e-01  -1,22443e+01  -9,80000e+00
           352   3,52000e-02   1,98979e-01  -1,20455e+01  -9,60000e+00
           353   3,53000e-02   1,99031e-01  -1,18432e+01  -9,40000e+00
           354   3,54000e-02   1,99162e-01  -1,16482e+01  -9,20000e+00
           355   3,55000e-02   1,99167e-01  -1,14444e+01  -9,00000e+00
           356   3,56000e-02   1,99154e-01  -1,12389e+01  -8,80000e+00
           357   3,57000e-02   1,99247e-01  -1,10406e+01  -8,60000e+00
           358   3,58000e-02   1,99348e-01  -1,08460e+01  -8,40000e+00
           359   3,59000e-02   1,99535e-01  -1,06409e+01  -8,20000e+00
           360   3,60000e-02   1,99732e-01  -1,04412e+01  -8,00000e+00
           361   3,61000e-02   1,99878e-01  -1,02416e+01  -7,80000e+00
           362   3,62000e-02   2,00049e-01  -1,00350e+01  -7,60000e+00
           363   3,63000e-02   2,00178e-01  -9,84444e+00  -7,40000e+00
           364   3,64000e-02   2,00388e-01  -9,63810e+00  -7,20000e+00
           365   3,65000e-02   2,00445e-01  -9,43542e+00  -7,00000e+00
           366   3,66000e-02   2,00487e-01  -9,23812e+00  -6,80000e+00
           367   3,67000e-02   2,00591e-01  -9,03916e+00  -6,60000e+00
           368   3,68000e-02   2,00608e-01  -8,83504e+00  -6,40000e+00
           369   3,69000e-02   2,00673e-01  -8,63982e+00  -6,20000e+00
           370   3,70000e-02   2,00605e-01  -8,43416e+00  -6,00000e+00
           371   3,71000e-02   2,00671e-01  -8,23740e+00  -5,80000e+00
           372   3,72000e-02   2,00751e-01  -8,03196e+00  -5,60000e+00
