         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -9,98580e-03  -7,96680e+01  -8,00000e+01
            56   5,60000e-03   1,31102e-01  -7,03775e+01  -6,88000e+01
            57   5,70000e-03   1,34747e-01  -7,01787e+01  -6,86000e+01
            58   5,80000e-03   1,38122e-01  -6,99736e+01  -6,84000e+01
            59   5,90000e-03   1,41239e-01  -6,97795e+01  -6,82000e+01
            60   6,00000e-03   1,44110e-01  -6,95790e+01  -6,80000e+01
            61   6,10000e-03   1,46803e-01  -6,93701e+01  -6,78000e+01
            62   6,20000e-03   1,49311e-01  -6,91722e+01  -6,76000e+01
            63   6,30000e-03   1,51647e-01  -6,89744e+01  -6,74000e+01
            64   6,40000e-03   1,53835e-01  -6,87724e+01  -6,72000e+01
            65   6,50000e-03   1,55962e-01  -6,85750e+01  -6,70000e+01
            66   6,60000e-03   1,57914e-01  -6,83669e+01  -6,68000e+01
            67   6,70000e-03   1,59635e-01  -6,81655e+01  -6,66000e+01
            68   6,80000e-03   1,61113e-01  -6,79664e+01  -6,64000e+01
            69   6,90000e-03   1,62504e-01  -6,77631e+01  -6,62000e+01
            70   7,00000e-03   1,63826e-01  -6,75643e+01  -6,60000e+01
            71   7,10000e-03   1,65037e-01  -6,73593e+01  -6,58000e+01
            72   7,20000e-03   1,66127e-01  -6,71629e+01  -6,56000e+01
            73   7,30000e-03   1,67053e-01  -6,69603e+01  -6,54000e+01
            74   7,40000e-03   1,67837e-01  -6,67622e+01  -6,52000e+01
            75   7,50000e-03   1,68581e-01  -6,65535e+01  -6,50000e+01
            76   7,60000e-03   1,69319e-01  -6,63557e+01  -6,48000e+01
            77   7,70000e-03   1,70054e-01  -6,61559e+01  -6,46000e+01
            78   7,80000e-03   1,70689e-01  -6,59562e+01  -6,44000e+01
            79   7,90000e-03   1,71214e-01  -6,57546e+01  -6,42000e+01
            80   8,00000e-03   1,71682e-01  -6,55553e+01  -6,40000e+01
            81   8,10000e-03   1,72051e-01  -6,53519e+01  -6,38000e+01
            82   8,20000e-03   1,72401e-01  -6,51529e+01  -6,36000e+01
            83   8,30000e-03   1,72722e-01  -6,49540e+01  -6,34000e+01
            84   8,40000e-03   1,73082e-01  -6,47511e+01  -6,32000e+01
            85   8,50000e-03   1,73421e-01  -6,45484e+01  -6,30000e+01
            86   8,60000e-03   1,73724e-01  -6,43457e+01  -6,28000e+01
            87   8,70000e-03   1,73979e-01  -6,41454e+01  -6,26000e+01
            88   8,80000e-03   1,74240e-01  -6,39432e+01  -6,24000e+01
            89   8,90000e-03   1,74415e-01  -6,37410e+01  -6,22000e+01
            90   9,00000e-03   1,74589e-01  -6,35412e+01  -6,20000e+01
            91   9,10000e-03   1,74631e-01  -6,33352e+01  -6,18000e+01
            92   9,20000e-03   1,74731e-01  -6,31357e+01  -6,16000e+01
            93   9,30000e-03   1,74852e-01  -6,29300e+01  -6,14000e+01
            94   9,40000e-03   1,74904e-01  -6,27350e+01  -6,12000e+01
            95   9,50000e-03   1,75070e-01  -6,25296e+01  -6,10000e+01
            96   9,60000e-03   1,75133e-01  -6,23307e+01  -6,08000e+01
            97   9,70000e-03   1,75234e-01  -6,21319e+01  -6,06000e+01
            98   9,80000e-03   1,75323e-01  -6,19271e+01  -6,04000e+01
            99   9,90000e-03   1,75357e-01  -6,17307e+01  -6,02000e+01
           100   1,00000e-02   1,75462e-01  -6,15241e+01  -6,00000e+01
           101   1,01000e-02   1,75493e-01  -6,13259e+01  -5,98000e+01
           102   1,02000e-02   1,75515e-01  -6,11175e+01  -5,96000e+01
           103   1,03000e-02   1,75585e-01  -6,09114e+01  -5,94000e+01
           104   1,04000e-02   1,75625e-01  -6,07137e+01  -5,92000e+01
           105   1,05000e-02   1,75670e-01  -6,05224e+01  -5,90000e+01
           106   1,06000e-02   1,75737e-01  -6,03105e+01  -5,88000e+01
           107   1,07000e-02   1,75775e-01  -6,01112e+01  -5,86000e+01
           108   1,08000e-02   1,75872e-01  -5,99121e+01  -5,84000e+01
           109   1,09000e-02   1,75875e-01  -5,97069e+01  -5,82000e+01
           110   1,10000e-02   1,75954e-01  -5,95101e+01  -5,80000e+01
           111   1,11000e-02   1,76003e-01  -5,93052e+01  -5,78000e+01
           112   1,12000e-02   1,76061e-01  -5,91005e+01  -5,76000e+01
           113   1,13000e-02   1,76116e-01  -5,89042e+01  -5,74000e+01
           114   1,14000e-02   1,76152e-01  -5,87039e+01  -5,72000e+01
           115   1,15000e-02   1,76197e-01  -5,85059e+01  -5,70000e+01
           116   1,16000e-02   1,76245e-01  -5,82976e+01  -5,68000e+01
           117   1,17000e-02   1,76332e-01  -5,80978e+01  -5,66000e+01
           118   1,18000e-02   1,76404e-01  -5,78961e+01  -5,64000e+01
           119   1,19000e-02   1,76459e-01  -5,76945e+01  -5,62000e+01
           120   1,20000e-02   1,76517e-01  -5,74848e+01  -5,60000e+01
           121   1,21000e-02   1,76524e-01  -5,72959e+01  -5,58000e+01
           122   1,22000e-02   1,76540e-01  -5,70845e+01  -5,56000e+01
           123   1,23000e-02   1,76547e-01  -5,68876e+01  -5,54000e+01
           124   1,24000e-02   1,76592e-01  -5,66827e+01  -5,52000e+01
           125   1,25000e-02   1,76618e-01  -5,64861e+01  -5,50000e+01
           126   1,26000e-02   1,76534e-01  -5,62856e+01  -5,48000e+01
           127   1,27000e-02   1,76472e-01  -5,60770e+01  -5,46000e+01
           128   1,28000e-02   1,76452e-01  -5,58788e+01  -5,44000e+01
           129   1,29000e-02   1,76521e-01  -5,56767e+01  -5,42000e+01
           130   1,30000e-02   1,76619e-01  -5,54707e+01  -5,40000e+01
           131   1,31000e-02   1,76674e-01  -5,52750e+01  -5,38000e+01
           132   1,32000e-02   1,76701e-01  -5,50693e+01  -5,36000e+01
           133   1,33000e-02   1,76684e-01  -5,48698e+01  -5,34000e+01
           134   1,34000e-02   1,76708e-01  -5,46705e+01  -5,32000e+01
           135   1,35000e-02   1,76760e-01  -5,44611e+01  -5,30000e+01
           136   1,36000e-02   1,76728e-01  -5,42641e+01  -5,28000e+01
           137   1,37000e-02   1,76660e-01  -5,40612e+01  -5,26000e+01
           138   1,38000e-02   1,76590e-01  -5,38624e+01  -5,24000e+01
           139   1,39000e-02   1,76539e-01  -5,36618e+01  -5,22000e+01
           140   1,40000e-02   1,76523e-01  -5,34593e+01  -5,20000e+01
           141   1,41000e-02   1,76432e-01  -5,32550e+01  -5,18000e+01
           142   1,42000e-02   1,76432e-01  -5,30548e+01  -5,16000e+01
           143   1,43000e-02   1,76432e-01  -5,28507e+01  -5,14000e+01
           144   1,44000e-02   1,76443e-01  -5,26528e+01  -5,12000e+01
           145   1,45000e-02   1,76482e-01  -5,24430e+01  -5,10000e+01
           146   1,46000e-02   1,76506e-01  -5,22475e+01  -5,08000e+01
           147   1,47000e-02   1,76577e-01  -5,20440e+01  -5,06000e+01
           148   1,48000e-02   1,76604e-01  -5,18427e+01  -5,04000e+01
           149   1,49000e-02   1,76673e-01  -5,16395e+01  -5,02000e+01
           150   1,50000e-02   1,76690e-01  -5,14405e+01  -5,00000e+01
           151   1,51000e-02   1,76726e-01  -5,12396e+01  -4,98000e+01
           152   1,52000e-02   1,76759e-01  -5,10369e+01  -4,96000e+01
           153   1,53000e-02   1,76802e-01  -5,08323e+01  -4,94000e+01
           154   1,54000e-02   1,76851e-01  -5,06359e+01  -4,92000e+01
           155   1,55000e-02   1,76878e-01  -5,04276e+01  -4,90000e+01
           156   1,56000e-02   1,76963e-01  -5,02274e+01  -4,88000e+01
           157   1,57000e-02   1,77074e-01  -5,00314e+01  -4,86000e+01
           158   1,58000e-02   1,77149e-01  -4,98315e+01  -4,84000e+01
           159   1,59000e-02   1,77271e-01  -4,96238e+01  -4,82000e+01
           160   1,60000e-02   1,77313e-01  -4,94242e+01  -4,80000e+01
           161   1,61000e-02   1,77281e-01  -4,92228e+01  -4,78000e+01
           162   1,62000e-02   1,77324e-01  -4,90215e+01  -4,76000e+01
           163   1,63000e-02   1,77285e-01  -4,88184e+01  -4,74000e+01
           164   1,64000e-02   1,77363e-01  -4,86174e+01  -4,72000e+01
           165   1,65000e-02   1,77402e-01  -4,84145e+01  -4,70000e+01
           166   1,66000e-02   1,77481e-01  -4,82138e+01  -4,68000e+01
           167   1,67000e-02   1,77592e-01  -4,80152e+01  -4,66000e+01
           168   1,68000e-02   1,77691e-01  -4,78108e+01  -4,64000e+01
           169   1,69000e-02   1,77877e-01  -4,76125e+01  -4,62000e+01
           170   1,70000e-02   1,78038e-01  -4,74104e+01  -4,60000e+01
           171   1,71000e-02   1,78225e-01  -4,72084e+01  -4,58000e+01
           172   1,72000e-02   1,78359e-01  -4,70105e+01  -4,56000e+01
           173   1,73000e-02   1,78478e-01  -4,68068e+01  -4,54000e+01
           174   1,74000e-02   1,78704e-01  -4,65974e+01  -4,52000e+01
           175   1,75000e-02   1,78937e-01  -4,64019e+01  -4,50000e+01
           176   1,76000e-02   1,79121e-01  -4,61986e+01  -4,48000e+01
           177   1,77000e-02   1,79292e-01  -4,59995e+01  -4,46000e+01
           178   1,78000e-02   1,79455e-01  -4,57945e+01  -4,44000e+01
           179   1,79000e-02   1,79564e-01  -4,55937e+01  -4,42000e+01
           180   1,80000e-02   1,79633e-01  -4,53969e+01  -4,40000e+01
           181   1,81000e-02   1,79770e-01  -4,51904e+01  -4,38000e+01
           182   1,82000e-02   1,79814e-01  -4,49821e+01  -4,36000e+01
           183   1,83000e-02   1,79886e-01  -4,47916e+01  -4,34000e+01
           184   1,84000e-02   1,79995e-01  -4,45816e+01  -4,32000e+01
           185   1,85000e-02   1,80087e-01  -4,43816e+01  -4,30000e+01
           186   1,86000e-02   1,80168e-01  -4,41876e+01  -4,28000e+01
           187   1,87000e-02   1,80211e-01  -4,39820e+01  -4,26000e+01
           188   1,88000e-02   1,80235e-01  -4,37785e+01  -4,24000e+01
           189   1,89000e-02   1,80349e-01  -4,35751e+01  -4,22000e+01
           190   1,90000e-02   1,80478e-01  -4,33757e+01  -4,20000e+01
           191   1,91000e-02   1,80601e-01  -4,31746e+01  -4,18000e+01
           192   1,92000e-02   1,80617e-01  -4,29736e+01  -4,16000e+01
           193   1,93000e-02   1,80742e-01  -4,27766e+01  -4,14000e+01
           194   1,94000e-02   1,80864e-01  -4,25680e+01  -4,12000e+01
           195   1,95000e-02   1,80989e-01  -4,23694e+01  -4,10000e+01
           196   1,96000e-02   1,81085e-01  -4,21709e+01  -4,08000e+01
           197   1,97000e-02   1,81210e-01  -4,19705e+01  -4,06000e+01
           198   1,98000e-02   1,81389e-01  -4,17723e+01  -4,04000e+01
           199   1,99000e-02   1,81478e-01  -4,15644e+01  -4,02000e+01
           200   2,00000e-02   1,81613e-01  -4,13684e+01  -4,00000e+01
           201   2,01000e-02   1,81835e-01  -4,11647e+01  -3,98000e+01
           202   2,02000e-02   1,82050e-01  -4,09709e+01  -3,96000e+01
           203   2,03000e-02   1,82193e-01  -4,07655e+01  -3,94000e+01
           204   2,04000e-02   1,82351e-01  -4,05603e+01  -3,92000e+01
           205   2,05000e-02   1,82513e-01  -4,03630e+01  -3,90000e+01
           206   2,06000e-02   1,82649e-01  -4,01542e+01  -3,88000e+01
           207   2,07000e-02   1,82732e-01  -3,99649e+01  -3,86000e+01
           208   2,08000e-02   1,82808e-01  -3,97563e+01  -3,84000e+01
           209   2,09000e-02   1,82834e-01  -3,95557e+01  -3,82000e+01
           210   2,10000e-02   1,82914e-01  -3,93552e+01  -3,80000e+01
           211   2,11000e-02   1,82907e-01  -3,91567e+01  -3,78000e+01
           212   2,12000e-02   1,82871e-01  -3,89603e+01  -3,76000e+01
           213   2,13000e-02   1,82930e-01  -3,87486e+01  -3,74000e+01
           214   2,14000e-02   1,82950e-01  -3,85506e+01  -3,72000e+01
           215   2,15000e-02   1,82907e-01  -3,83449e+01  -3,70000e+01
           216   2,16000e-02   1,82891e-01  -3,81471e+01  -3,68000e+01
           217   2,17000e-02   1,82965e-01  -3,79437e+01  -3,66000e+01
           218   2,18000e-02   1,83136e-01  -3,77442e+01  -3,64000e+01
           219   2,19000e-02   1,83187e-01  -3,75449e+01  -3,62000e+01
           220   2,20000e-02   1,83336e-01  -3,73457e+01  -3,60000e+01
           221   2,21000e-02   1,83476e-01  -3,71351e+01  -3,58000e+01
           222   2,22000e-02   1,83578e-01  -3,69381e+01  -3,56000e+01
           223   2,23000e-02   1,83731e-01  -3,67297e+01  -3,54000e+01
           224   2,24000e-02   1,83835e-01  -3,65349e+01  -3,52000e+01
           225   2,25000e-02   1,84064e-01  -3,63325e+01  -3,50000e+01
           226   2,26000e-02   1,84241e-01  -3,61322e+01  -3,48000e+01
           227   2,27000e-02   1,84450e-01  -3,59301e+01  -3,46000e+01
           228   2,28000e-02   1,84687e-01  -3,57319e+01  -3,44000e+01
           229   2,29000e-02   1,84883e-01  -3,55282e+01  -3,42000e+01
           230   2,30000e-02   1,85090e-01  -3,53227e+01  -3,40000e+01
           231   2,31000e-02   1,85334e-01  -3,51249e+01  -3,38000e+01
           232   2,32000e-02   1,85537e-01  -3,49291e+01  -3,36000e+01
           233   2,33000e-02   1,85757e-01  -3,47278e+01  -3,34000e+01
           234   2,34000e-02   1,85878e-01  -3,45228e+01  -3,32000e+01
           235   2,35000e-02   1,86118e-01  -3,43199e+01  -3,30000e+01
           236   2,36000e-02   1,86326e-01  -3,41171e+01  -3,28000e+01
           237   2,37000e-02   1,86553e-01  -3,39181e+01  -3,26000e+01
           238   2,38000e-02   1,86780e-01  -3,37137e+01  -3,24000e+01
           239   2,39000e-02   1,86918e-01  -3,35188e+01  -3,22000e+01
           240   2,40000e-02   1,87156e-01  -3,33165e+01  -3,20000e+01
           241   2,41000e-02   1,87353e-01  -3,31162e+01  -3,18000e+01
           242   2,42000e-02   1,87558e-01  -3,29179e+01  -3,16000e+01
           243   2,43000e-02   1,87732e-01  -3,27160e+01  -3,14000e+01
           244   2,44000e-02   1,87882e-01  -3,25123e+01  -3,12000e+01
           245   2,45000e-02   1,88040e-01  -3,23088e+01  -3,10000e+01
           246   2,46000e-02   1,88113e-01  -3,21091e+01  -3,08000e+01
           247   2,47000e-02   1,88188e-01  -3,19077e+01  -3,06000e+01
           248   2,48000e-02   1,88342e-01  -3,17140e+01  -3,04000e+01
           249   2,49000e-02   1,88516e-01  -3,15090e+01  -3,02000e+01
           250   2,50000e-02   1,88744e-01  -3,13043e+01  -3,00000e+01
           251   2,51000e-02   1,88934e-01  -3,11090e+01  -2,98000e+01
           252   2,52000e-02   1,89219e-01  -3,09026e+01  -2,96000e+01
           253   2,53000e-02   1,89425e-01  -3,07038e+01  -2,94000e+01
           254   2,54000e-02   1,89617e-01  -3,05033e+01  -2,92000e+01
           255   2,55000e-02   1,89806e-01  -3,03010e+01  -2,90000e+01
           256   2,56000e-02   1,89954e-01  -3,01007e+01  -2,88000e+01
           257   2,57000e-02   1,90200e-01  -2,98969e+01  -2,86000e+01
           258   2,58000e-02   1,90298e-01  -2,96968e+01  -2,84000e+01
           259   2,59000e-02   1,90318e-01  -2,95007e+01  -2,82000e+01
           260   2,60000e-02   1,90391e-01  -2,92953e+01  -2,80000e+01
           261   2,61000e-02   1,90489e-01  -2,90994e+01  -2,78000e+01
           262   2,62000e-02   1,90530e-01  -2,88980e+01  -2,76000e+01
           263   2,63000e-02   1,90503e-01  -2,86930e+01  -2,74000e+01
           264   2,64000e-02   1,90604e-01  -2,84956e+01  -2,72000e+01
           265   2,65000e-02   1,90637e-01  -2,82927e+01  -2,70000e+01
           266   2,66000e-02   1,90712e-01  -2,80899e+01  -2,68000e+01
           267   2,67000e-02   1,90867e-01  -2,78892e+01  -2,66000e+01
           268   2,68000e-02   1,91010e-01  -2,76885e+01  -2,64000e+01
           269   2,69000e-02   1,91158e-01  -2,74880e+01  -2,62000e+01
           270   2,70000e-02   1,91304e-01  -2,72839e+01  -2,60000e+01
           271   2,71000e-02   1,91339e-01  -2,70929e+01  -2,58000e+01
           272   2,72000e-02   1,91312e-01  -2,68871e+01  -2,56000e+01
           273   2,73000e-02   1,91210e-01  -2,66908e+01  -2,54000e+01
           274   2,74000e-02   1,91284e-01  -2,64853e+01  -2,52000e+01
           275   2,75000e-02   1,91385e-01  -2,62837e+01  -2,50000e+01
           276   2,76000e-02   1,91484e-01  -2,60859e+01  -2,48000e+01
           277   2,77000e-02   1,91631e-01  -2,58826e+01  -2,46000e+01
           278   2,78000e-02   1,91712e-01  -2,56832e+01  -2,44000e+01
           279   2,79000e-02   1,91895e-01  -2,54858e+01  -2,42000e+01
           280   2,80000e-02   1,92129e-01  -2,52755e+01  -2,40000e+01
           281   2,81000e-02   1,92269e-01  -2,50801e+01  -2,38000e+01
           282   2,82000e-02   1,92520e-01  -2,48720e+01  -2,36000e+01
           283   2,83000e-02   1,92699e-01  -2,46750e+01  -2,34000e+01
           284   2,84000e-02   1,92901e-01  -2,44763e+01  -2,32000e+01
           285   2,85000e-02   1,93017e-01  -2,42759e+01  -2,30000e+01
           286   2,86000e-02   1,93058e-01  -2,40755e+01  -2,28000e+01
           287   2,87000e-02   1,93129e-01  -2,38717e+01  -2,26000e+01
           288   2,88000e-02   1,93191e-01  -2,36735e+01  -2,24000e+01
           289   2,89000e-02   1,93260e-01  -2,34735e+01  -2,22000e+01
           290   2,90000e-02   1,93381e-01  -2,32755e+01  -2,20000e+01
           291   2,91000e-02   1,93505e-01  -2,30740e+01  -2,18000e+01
           292   2,92000e-02   1,93600e-01  -2,28689e+01  -2,16000e+01
           293   2,93000e-02   1,93645e-01  -2,26694e+01  -2,14000e+01
           294   2,94000e-02   1,93777e-01  -2,24701e+01  -2,12000e+01
           295   2,95000e-02   1,93900e-01  -2,22635e+01  -2,10000e+01
           296   2,96000e-02   1,94060e-01  -2,20644e+01  -2,08000e+01
           297   2,97000e-02   1,94200e-01  -2,18654e+01  -2,06000e+01
           298   2,98000e-02   1,94289e-01  -2,16666e+01  -2,04000e+01
           299   2,99000e-02   1,94412e-01  -2,14660e+01  -2,02000e+01
           300   3,00000e-02   1,94548e-01  -2,12546e+01  -2,00000e+01
           301   3,01000e-02   1,94655e-01  -2,10597e+01  -1,98000e+01
           302   3,02000e-02   1,94802e-01  -2,08613e+01  -1,96000e+01
           303   3,03000e-02   1,95007e-01  -2,06630e+01  -1,94000e+01
           304   3,04000e-02   1,95103e-01  -2,04612e+01  -1,92000e+01
           305   3,05000e-02   1,95215e-01  -2,02577e+01  -1,90000e+01
           306   3,06000e-02   1,95360e-01  -2,00597e+01  -1,88000e+01
           307   3,07000e-02   1,95626e-01  -1,98583e+01  -1,86000e+01
           308   3,08000e-02   1,95840e-01  -1,96587e+01  -1,84000e+01
           309   3,09000e-02   1,96046e-01  -1,94521e+01  -1,82000e+01
           310   3,10000e-02   1,96175e-01  -1,92564e+01  -1,80000e+01
           311   3,11000e-02   1,96326e-01  -1,90572e+01  -1,78000e+01
           312   3,12000e-02   1,96355e-01  -1,88545e+01  -1,76000e+01
           313   3,13000e-02   1,96364e-01  -1,86556e+01  -1,74000e+01
           314   3,14000e-02   1,96374e-01  -1,84477e+01  -1,72000e+01
           315   3,15000e-02   1,96460e-01  -1,82526e+01  -1,70000e+01
           316   3,16000e-02   1,96591e-01  -1,80540e+01  -1,68000e+01
           317   3,17000e-02   1,96673e-01  -1,78501e+01  -1,66000e+01
           318   3,18000e-02   1,96838e-01  -1,76517e+01  -1,64000e+01
           319   3,19000e-02   1,97013e-01  -1,74462e+01  -1,62000e+01
           320   3,20000e-02   1,97133e-01  -1,72499e+01  -1,60000e+01
           321   3,21000e-02   1,97267e-01  -1,70482e+01  -1,58000e+01
           322   3,22000e-02   1,97340e-01  -1,68485e+01  -1,56000e+01
           323   3,23000e-02   1,97436e-01  -1,66471e+01  -1,54000e+01
           324   3,24000e-02   1,97564e-01  -1,64440e+01  -1,52000e+01
           325   3,25000e-02   1,97572e-01  -1,62429e+01  -1,50000e+01
           326   3,26000e-02   1,97609e-01  -1,60490e+01  -1,48000e+01
           327   3,27000e-02   1,97670e-01  -1,58462e+01  -1,46000e+01
           328   3,28000e-02   1,97671e-01  -1,56454e+01  -1,44000e+01
           329   3,29000e-02   1,97678e-01  -1,54393e+01  -1,42000e+01
           330   3,30000e-02   1,97596e-01  -1,52423e+01  -1,40000e+01
           331   3,31000e-02   1,97551e-01  -1,50454e+01  -1,38000e+01
           332   3,32000e-02   1,97510e-01  -1,48414e+01  -1,36000e+01
           333   3,33000e-02   1,97451e-01  -1,46411e+01  -1,34000e+01
           334   3,34000e-02   1,97428e-01  -1,44410e+01  -1,32000e+01
           335   3,35000e-02   1,97456e-01  -1,42356e+01  -1,30000e+01
           336   3,36000e-02   1,97528e-01  -1,40374e+01  -1,28000e+01
           337   3,37000e-02   1,97550e-01  -1,38394e+01  -1,26000e+01
           338   3,38000e-02   1,97637e-01  -1,36361e+01  -1,24000e+01
           339   3,39000e-02   1,97802e-01  -1,34401e+01  -1,22000e+01
           340   3,40000e-02   1,97985e-01  -1,32335e+01  -1,20000e+01
           341   3,41000e-02   1,98131e-01  -1,30306e+01  -1,18000e+01
           342   3,42000e-02   1,98193e-01  -1,28296e+01  -1,16000e+01
           343   3,43000e-02   1,98273e-01  -1,26340e+01  -1,14000e+01
           344   3,44000e-02   1,98407e-01  -1,24349e+01  -1,12000e+01
           345   3,45000e-02   1,98507e-01  -1,22360e+01  -1,10000e+01
           346   3,46000e-02   1,98653e-01  -1,20283e+01  -1,08000e+01
           347   3,47000e-02   1,98864e-01  -1,18296e+01  -1,06000e+01
           348   3,48000e-02   1,99058e-01  -1,16328e+01  -1,04000e+01
           349   3,49000e-02   1,99231e-01  -1,14290e+01  -1,02000e+01
           350   3,50000e-02   1,99376e-01  -1,12288e+01  -1,00000e+01
           351   3,51000e-02   1,99567e-01  -1,10253e+01  -9,80000e+00
           352   3,52000e-02   1,99678e-01  -1,08289e+01  -9,60000e+00
           353   3,53000e-02   1,99813e-01  -1,06220e+01  -9,40000e+00
           354   3,54000e-02   1,99871e-01  -1,04276e+01  -9,20000e+00
           355   3,55000e-02   1,99909e-01  -1,02280e+01  -9,00000e+00
           356   3,56000e-02   1,99935e-01  -1,00214e+01  -8,80000e+00
           357   3,57000e-02   1,99907e-01  -9,83265e+00  -8,60000e+00
           358   3,58000e-02   1,99956e-01  -9,62455e+00  -8,40000e+00
           359   3,59000e-02   1,99983e-01  -9,42363e+00  -8,20000e+00
           360   3,60000e-02   2,00047e-01  -9,22810e+00  -8,00000e+00
           361   3,61000e-02   2,00126e-01  -9,02739e+00  -7,80000e+00
           362   3,62000e-02   2,00233e-01  -8,82328e+00  -7,60000e+00
           363   3,63000e-02   2,00372e-01  -8,62455e+00  -7,40000e+00
           364   3,64000e-02   2,00494e-01  -8,42593e+00  -7,20000e+00
           365   3,65000e-02   2,00601e-01  -8,22214e+00  -7,00000e+00
           366   3,66000e-02   2,00722e-01  -8,02198e+00  -6,80000e+00
           367   3,67000e-02   2,00751e-01  -7,82719e+00  -6,60000e+00
           368   3,68000e-02   2,00865e-01  -7,62023e+00  -6,40000e+00
           369   3,69000e-02   2,01008e-01  -7,42038e+00  -6,20000e+00
           370   3,70000e-02   2,01088e-01  -7,22066e+00  -6,00000e+00
           371   3,71000e-02   2,01134e-01  -7,01403e+00  -5,80000e+00
           372   3,72000e-02   2,01086e-01  -6,82151e+00  -5,60000e+00
           373   3,73000e-02   2,01089e-01  -6,61511e+00  -5,40000e+00
