         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -9,75000e-04  -7,99638e+01  -8,00000e+01
            50   5,00000e-03   3,37032e-02  -7,35076e+01  -7,00000e+01
            51   5,10000e-03   3,56785e-02  -7,33021e+01  -6,98000e+01
            52   5,20000e-03   3,76741e-02  -7,31031e+01  -6,96000e+01
            53   5,30000e-03   3,96823e-02  -7,29021e+01  -6,94000e+01
            54   5,40000e-03   4,17385e-02  -7,26929e+01  -6,92000e+01
            55   5,50000e-03   4,37614e-02  -7,24986e+01  -6,90000e+01
            56   5,60000e-03   4,59053e-02  -7,22918e+01  -6,88000e+01
            57   5,70000e-03   4,80921e-02  -7,20914e+01  -6,86000e+01
            58   5,80000e-03   5,02552e-02  -7,18934e+01  -6,84000e+01
            59   5,90000e-03   5,24422e-02  -7,16870e+01  -6,82000e+01
            60   6,00000e-03   5,46210e-02  -7,14851e+01  -6,80000e+01
            61   6,10000e-03   5,68031e-02  -7,12812e+01  -6,78000e+01
            62   6,20000e-03   5,90477e-02  -7,10774e+01  -6,76000e+01
            63   6,30000e-03   6,12631e-02  -7,08759e+01  -6,74000e+01
            64   6,40000e-03   6,35380e-02  -7,06746e+01  -6,72000e+01
            65   6,50000e-03   6,57938e-02  -7,04671e+01  -6,70000e+01
            66   6,60000e-03   6,80071e-02  -7,02639e+01  -6,68000e+01
            67   6,70000e-03   7,02259e-02  -7,00651e+01  -6,66000e+01
            68   6,80000e-03   7,24148e-02  -6,98581e+01  -6,64000e+01
            69   6,90000e-03   7,45282e-02  -6,96513e+01  -6,62000e+01
            70   7,00000e-03   7,66557e-02  -6,94509e+01  -6,60000e+01
            71   7,10000e-03   7,88057e-02  -6,92444e+01  -6,58000e+01
            72   7,20000e-03   8,08656e-02  -6,90422e+01  -6,56000e+01
            73   7,30000e-03   8,29261e-02  -6,88360e+01  -6,54000e+01
            74   7,40000e-03   8,49981e-02  -6,86361e+01  -6,52000e+01
            75   7,50000e-03   8,70577e-02  -6,84344e+01  -6,50000e+01
            76   7,60000e-03   8,90959e-02  -6,82224e+01  -6,48000e+01
            77   7,70000e-03   9,11928e-02  -6,80210e+01  -6,46000e+01
            78   7,80000e-03   9,32391e-02  -6,78114e+01  -6,44000e+01
            79   7,90000e-03   9,52657e-02  -6,76103e+01  -6,42000e+01
            80   8,00000e-03   9,72261e-02  -6,74073e+01  -6,40000e+01
            81   8,10000e-03   9,91143e-02  -6,71982e+01  -6,38000e+01
            82   8,20000e-03   1,00965e-01  -6,69975e+01  -6,36000e+01
            83   8,30000e-03   1,02758e-01  -6,67908e+01  -6,34000e+01
            84   8,40000e-03   1,04579e-01  -6,65883e+01  -6,32000e+01
            85   8,50000e-03   1,06321e-01  -6,63799e+01  -6,30000e+01
            86   8,60000e-03   1,07989e-01  -6,61757e+01  -6,28000e+01
            87   8,70000e-03   1,09698e-01  -6,59737e+01  -6,26000e+01
            88   8,80000e-03   1,11394e-01  -6,57657e+01  -6,24000e+01
            89   8,90000e-03   1,13100e-01  -6,55702e+01  -6,22000e+01
            90   9,00000e-03   1,14782e-01  -6,53646e+01  -6,20000e+01
            91   9,10000e-03   1,16396e-01  -6,51529e+01  -6,18000e+01
            92   9,20000e-03   1,18000e-01  -6,49558e+01  -6,16000e+01
            93   9,30000e-03   1,19551e-01  -6,47424e+01  -6,14000e+01
            94   9,40000e-03   1,21085e-01  -6,45292e+01  -6,12000e+01
            95   9,50000e-03   1,22520e-01  -6,43305e+01  -6,10000e+01
            96   9,60000e-03   1,23926e-01  -6,41299e+01  -6,08000e+01
            97   9,70000e-03   1,25305e-01  -6,39233e+01  -6,06000e+01
            98   9,80000e-03   1,26650e-01  -6,37230e+01  -6,04000e+01
            99   9,90000e-03   1,27883e-01  -6,35187e+01  -6,02000e+01
           100   1,00000e-02   1,29142e-01  -6,33105e+01  -6,00000e+01
           101   1,01000e-02   1,30418e-01  -6,31065e+01  -5,98000e+01
           102   1,02000e-02   1,31725e-01  -6,29007e+01  -5,96000e+01
           103   1,03000e-02   1,32920e-01  -6,26970e+01  -5,94000e+01
           104   1,04000e-02   1,34115e-01  -6,24976e+01  -5,92000e+01
           105   1,05000e-02   1,35371e-01  -6,22881e+01  -5,90000e+01
           106   1,06000e-02   1,36709e-01  -6,20869e+01  -5,88000e+01
           107   1,07000e-02   1,37926e-01  -6,18818e+01  -5,86000e+01
           108   1,08000e-02   1,39113e-01  -6,16728e+01  -5,84000e+01
           109   1,09000e-02   1,40284e-01  -6,14701e+01  -5,82000e+01
           110   1,10000e-02   1,41476e-01  -6,12695e+01  -5,80000e+01
           111   1,11000e-02   1,42663e-01  -6,10589e+01  -5,78000e+01
           112   1,12000e-02   1,43813e-01  -6,08566e+01  -5,76000e+01
           113   1,13000e-02   1,45050e-01  -6,06524e+01  -5,74000e+01
           114   1,14000e-02   1,46255e-01  -6,04483e+01  -5,72000e+01
           115   1,15000e-02   1,47384e-01  -6,02464e+01  -5,70000e+01
           116   1,16000e-02   1,48462e-01  -6,00386e+01  -5,68000e+01
           117   1,17000e-02   1,49522e-01  -5,98310e+01  -5,66000e+01
           118   1,18000e-02   1,50561e-01  -5,96295e+01  -5,64000e+01
           119   1,19000e-02   1,51575e-01  -5,94242e+01  -5,62000e+01
           120   1,20000e-02   1,52540e-01  -5,92270e+01  -5,60000e+01
           121   1,21000e-02   1,53429e-01  -5,90220e+01  -5,58000e+01
           122   1,22000e-02   1,54325e-01  -5,88131e+01  -5,56000e+01
           123   1,23000e-02   1,55242e-01  -5,86103e+01  -5,54000e+01
           124   1,24000e-02   1,56245e-01  -5,84077e+01  -5,52000e+01
           125   1,25000e-02   1,57225e-01  -5,81993e+01  -5,50000e+01
           126   1,26000e-02   1,58156e-01  -5,80010e+01  -5,48000e+01
           127   1,27000e-02   1,59067e-01  -5,77948e+01  -5,46000e+01
           128   1,28000e-02   1,59999e-01  -5,75868e+01  -5,44000e+01
           129   1,29000e-02   1,60886e-01  -5,73869e+01  -5,42000e+01
           130   1,30000e-02   1,61773e-01  -5,71771e+01  -5,40000e+01
           131   1,31000e-02   1,62658e-01  -5,69775e+01  -5,38000e+01
           132   1,32000e-02   1,63523e-01  -5,67761e+01  -5,36000e+01
           133   1,33000e-02   1,64488e-01  -5,65728e+01  -5,34000e+01
           134   1,34000e-02   1,65345e-01  -5,63656e+01  -5,32000e+01
           135   1,35000e-02   1,66134e-01  -5,61626e+01  -5,30000e+01
           136   1,36000e-02   1,66922e-01  -5,59617e+01  -5,28000e+01
           137   1,37000e-02   1,67800e-01  -5,57550e+01  -5,26000e+01
           138   1,38000e-02   1,68664e-01  -5,55484e+01  -5,24000e+01
           139   1,39000e-02   1,69598e-01  -5,53479e+01  -5,22000e+01
           140   1,40000e-02   1,70556e-01  -5,51397e+01  -5,20000e+01
           141   1,41000e-02   1,71517e-01  -5,49395e+01  -5,18000e+01
           142   1,42000e-02   1,72332e-01  -5,47335e+01  -5,16000e+01
           143   1,43000e-02   1,73191e-01  -5,45237e+01  -5,14000e+01
           144   1,44000e-02   1,74005e-01  -5,43279e+01  -5,12000e+01
           145   1,45000e-02   1,74841e-01  -5,41243e+01  -5,10000e+01
           146   1,46000e-02   1,75680e-01  -5,39168e+01  -5,08000e+01
           147   1,47000e-02   1,76532e-01  -5,37155e+01  -5,06000e+01
           148   1,48000e-02   1,77403e-01  -5,35163e+01  -5,04000e+01
           149   1,49000e-02   1,78207e-01  -5,33093e+01  -5,02000e+01
           150   1,50000e-02   1,79033e-01  -5,31104e+01  -5,00000e+01
           151   1,51000e-02   1,79800e-01  -5,28977e+01  -4,98000e+01
           152   1,52000e-02   1,80488e-01  -5,26971e+01  -4,96000e+01
           153   1,53000e-02   1,81232e-01  -5,24907e+01  -4,94000e+01
           154   1,54000e-02   1,81914e-01  -5,22962e+01  -4,92000e+01
           155   1,55000e-02   1,82462e-01  -5,20901e+01  -4,90000e+01
           156   1,56000e-02   1,83014e-01  -5,18880e+01  -4,88000e+01
           157   1,57000e-02   1,83559e-01  -5,16821e+01  -4,86000e+01
           158   1,58000e-02   1,84143e-01  -5,14804e+01  -4,84000e+01
           159   1,59000e-02   1,84787e-01  -5,12787e+01  -4,82000e+01
           160   1,60000e-02   1,85373e-01  -5,10733e+01  -4,80000e+01
           161   1,61000e-02   1,86005e-01  -5,08758e+01  -4,78000e+01
           162   1,62000e-02   1,86578e-01  -5,06667e+01  -4,76000e+01
           163   1,63000e-02   1,87086e-01  -5,04676e+01  -4,74000e+01
           164   1,64000e-02   1,87627e-01  -5,02646e+01  -4,72000e+01
           165   1,65000e-02   1,88247e-01  -5,00618e+01  -4,70000e+01
           166   1,66000e-02   1,88888e-01  -4,98514e+01  -4,68000e+01
           167   1,67000e-02   1,89544e-01  -4,96566e+01  -4,66000e+01
           168   1,68000e-02   1,90271e-01  -4,94503e+01  -4,64000e+01
           169   1,69000e-02   1,91007e-01  -4,92442e+01  -4,62000e+01
           170   1,70000e-02   1,91779e-01  -4,90460e+01  -4,60000e+01
           171   1,71000e-02   1,92521e-01  -4,88362e+01  -4,58000e+01
           172   1,72000e-02   1,93328e-01  -4,86382e+01  -4,56000e+01
           173   1,73000e-02   1,94072e-01  -4,84326e+01  -4,54000e+01
           174   1,74000e-02   1,94763e-01  -4,82311e+01  -4,52000e+01
           175   1,75000e-02   1,95397e-01  -4,80277e+01  -4,50000e+01
           176   1,76000e-02   1,96083e-01  -4,78263e+01  -4,48000e+01
           177   1,77000e-02   1,96730e-01  -4,76194e+01  -4,46000e+01
           178   1,78000e-02   1,97414e-01  -4,74222e+01  -4,44000e+01
           179   1,79000e-02   1,98124e-01  -4,72135e+01  -4,42000e+01
           180   1,80000e-02   1,98767e-01  -4,70089e+01  -4,40000e+01
           181   1,81000e-02   1,99548e-01  -4,68044e+01  -4,38000e+01
           182   1,82000e-02   2,00376e-01  -4,66000e+01  -4,36000e+01
           183   1,83000e-02   2,01068e-01  -4,63996e+01  -4,34000e+01
           184   1,84000e-02   2,01645e-01  -4,61974e+01  -4,32000e+01
           185   1,85000e-02   2,02132e-01  -4,59953e+01  -4,30000e+01
           186   1,86000e-02   2,02682e-01  -4,57934e+01  -4,28000e+01
           187   1,87000e-02   2,03182e-01  -4,55916e+01  -4,26000e+01
           188   1,88000e-02   2,03618e-01  -4,53861e+01  -4,24000e+01
           189   1,89000e-02   2,04024e-01  -4,51865e+01  -4,22000e+01
           190   1,90000e-02   2,04465e-01  -4,49832e+01  -4,20000e+01
           191   1,91000e-02   2,04837e-01  -4,47800e+01  -4,18000e+01
           192   1,92000e-02   2,05289e-01  -4,45750e+01  -4,16000e+01
           193   1,93000e-02   2,05714e-01  -4,43778e+01  -4,14000e+01
           194   1,94000e-02   2,06179e-01  -4,41750e+01  -4,12000e+01
           195   1,95000e-02   2,06658e-01  -4,39685e+01  -4,10000e+01
           196   1,96000e-02   2,07190e-01  -4,37622e+01  -4,08000e+01
           197   1,97000e-02   2,07727e-01  -4,35617e+01  -4,06000e+01
           198   1,98000e-02   2,08288e-01  -4,33594e+01  -4,04000e+01
           199   1,99000e-02   2,08837e-01  -4,31516e+01  -4,02000e+01
           200   2,00000e-02   2,09379e-01  -4,29572e+01  -4,00000e+01
           201   2,01000e-02   2,09939e-01  -4,27515e+01  -3,98000e+01
           202   2,02000e-02   2,10480e-01  -4,25535e+01  -3,96000e+01
           203   2,03000e-02   2,11048e-01  -4,23424e+01  -3,94000e+01
           204   2,04000e-02   2,11578e-01  -4,21409e+01  -3,92000e+01
           205   2,05000e-02   2,12149e-01  -4,19433e+01  -3,90000e+01
           206   2,06000e-02   2,12723e-01  -4,17401e+01  -3,88000e+01
           207   2,07000e-02   2,13318e-01  -4,15352e+01  -3,86000e+01
           208   2,08000e-02   2,13919e-01  -4,13285e+01  -3,84000e+01
           209   2,09000e-02   2,14421e-01  -4,11334e+01  -3,82000e+01
           210   2,10000e-02   2,14998e-01  -4,09288e+01  -3,80000e+01
           211   2,11000e-02   2,15619e-01  -4,07225e+01  -3,78000e+01
           212   2,12000e-02   2,16197e-01  -4,05258e+01  -3,76000e+01
           213   2,13000e-02   2,16766e-01  -4,03255e+01  -3,74000e+01
           214   2,14000e-02   2,17250e-01  -4,01158e+01  -3,72000e+01
           215   2,15000e-02   2,17740e-01  -3,99176e+01  -3,70000e+01
           216   2,16000e-02   2,18130e-01  -3,97176e+01  -3,68000e+01
           217   2,17000e-02   2,18490e-01  -3,95083e+01  -3,66000e+01
           218   2,18000e-02   2,18800e-01  -3,93086e+01  -3,64000e+01
           219   2,19000e-02   2,19051e-01  -3,91089e+01  -3,62000e+01
           220   2,20000e-02   2,19344e-01  -3,89000e+01  -3,60000e+01
           221   2,21000e-02   2,19693e-01  -3,87007e+01  -3,58000e+01
           222   2,22000e-02   2,19992e-01  -3,85033e+01  -3,56000e+01
           223   2,23000e-02   2,20337e-01  -3,82948e+01  -3,54000e+01
           224   2,24000e-02   2,20817e-01  -3,80958e+01  -3,52000e+01
           225   2,25000e-02   2,21469e-01  -3,78932e+01  -3,50000e+01
           226   2,26000e-02   2,22140e-01  -3,76888e+01  -3,48000e+01
           227   2,27000e-02   2,22713e-01  -3,74827e+01  -3,46000e+01
           228   2,28000e-02   2,23237e-01  -3,72842e+01  -3,44000e+01
           229   2,29000e-02   2,23624e-01  -3,70839e+01  -3,42000e+01
           230   2,30000e-02   2,24038e-01  -3,68819e+01  -3,40000e+01
           231   2,31000e-02   2,24497e-01  -3,66838e+01  -3,38000e+01
           232   2,32000e-02   2,24978e-01  -3,64746e+01  -3,36000e+01
           233   2,33000e-02   2,25368e-01  -3,62804e+01  -3,34000e+01
           234   2,34000e-02   2,25870e-01  -3,60789e+01  -3,32000e+01
           235   2,35000e-02   2,26338e-01  -3,58700e+01  -3,30000e+01
           236   2,36000e-02   2,26737e-01  -3,56706e+01  -3,28000e+01
           237   2,37000e-02   2,27149e-01  -3,54695e+01  -3,26000e+01
           238   2,38000e-02   2,27582e-01  -3,52647e+01  -3,24000e+01
           239   2,39000e-02   2,28001e-01  -3,50657e+01  -3,22000e+01
           240   2,40000e-02   2,28585e-01  -3,48668e+01  -3,20000e+01
           241   2,41000e-02   2,29161e-01  -3,46605e+01  -3,18000e+01
           242   2,42000e-02   2,29588e-01  -3,44563e+01  -3,16000e+01
           243   2,43000e-02   2,29971e-01  -3,42559e+01  -3,14000e+01
           244   2,44000e-02   2,30241e-01  -3,40574e+01  -3,12000e+01
           245   2,45000e-02   2,30494e-01  -3,38554e+01  -3,10000e+01
           246   2,46000e-02   2,30758e-01  -3,36554e+01  -3,08000e+01
           247   2,47000e-02   2,31056e-01  -3,34517e+01  -3,06000e+01
           248   2,48000e-02   2,31376e-01  -3,32463e+01  -3,04000e+01
           249   2,49000e-02   2,31708e-01  -3,30467e+01  -3,02000e+01
           250   2,50000e-02   2,32120e-01  -3,28434e+01  -3,00000e+01
           251   2,51000e-02   2,32611e-01  -3,26402e+01  -2,98000e+01
           252   2,52000e-02   2,33035e-01  -3,24390e+01  -2,96000e+01
           253   2,53000e-02   2,33370e-01  -3,22380e+01  -2,94000e+01
           254   2,54000e-02   2,33674e-01  -3,20333e+01  -2,92000e+01
           255   2,55000e-02   2,33936e-01  -3,18325e+01  -2,90000e+01
           256   2,56000e-02   2,34216e-01  -3,16337e+01  -2,88000e+01
           257   2,57000e-02   2,34525e-01  -3,14331e+01  -2,86000e+01
           258   2,58000e-02   2,34873e-01  -3,12289e+01  -2,84000e+01
           259   2,59000e-02   2,35196e-01  -3,10322e+01  -2,82000e+01
           260   2,60000e-02   2,35509e-01  -3,08283e+01  -2,80000e+01
           261   2,61000e-02   2,35726e-01  -3,06282e+01  -2,78000e+01
           262   2,62000e-02   2,36106e-01  -3,04245e+01  -2,76000e+01
           263   2,63000e-02   2,36562e-01  -3,02247e+01  -2,74000e+01
           264   2,64000e-02   2,37053e-01  -3,00176e+01  -2,72000e+01
           265   2,65000e-02   2,37566e-01  -2,98161e+01  -2,70000e+01
           266   2,66000e-02   2,38174e-01  -2,96147e+01  -2,68000e+01
           267   2,67000e-02   2,38855e-01  -2,94116e+01  -2,66000e+01
           268   2,68000e-02   2,39411e-01  -2,92105e+01  -2,64000e+01
           269   2,69000e-02   2,39913e-01  -2,90077e+01  -2,62000e+01
           270   2,70000e-02   2,40374e-01  -2,88086e+01  -2,60000e+01
           271   2,71000e-02   2,41010e-01  -2,86060e+01  -2,58000e+01
           272   2,72000e-02   2,41611e-01  -2,84035e+01  -2,56000e+01
           273   2,73000e-02   2,42148e-01  -2,82030e+01  -2,54000e+01
           274   2,74000e-02   2,42713e-01  -2,80026e+01  -2,52000e+01
           275   2,75000e-02   2,43213e-01  -2,78023e+01  -2,50000e+01
           276   2,76000e-02   2,43660e-01  -2,76020e+01  -2,48000e+01
           277   2,77000e-02   2,43979e-01  -2,74002e+01  -2,46000e+01
           278   2,78000e-02   2,44275e-01  -2,71965e+01  -2,44000e+01
           279   2,79000e-02   2,44602e-01  -2,69931e+01  -2,42000e+01
           280   2,80000e-02   2,44953e-01  -2,67933e+01  -2,40000e+01
           281   2,81000e-02   2,45293e-01  -2,65937e+01  -2,38000e+01
           282   2,82000e-02   2,45605e-01  -2,63924e+01  -2,36000e+01
           283   2,83000e-02   2,45938e-01  -2,61839e+01  -2,34000e+01
           284   2,84000e-02   2,46231e-01  -2,59865e+01  -2,32000e+01
           285   2,85000e-02   2,46542e-01  -2,57855e+01  -2,30000e+01
           286   2,86000e-02   2,46796e-01  -2,55900e+01  -2,28000e+01
           287   2,87000e-02   2,47070e-01  -2,53857e+01  -2,26000e+01
           288   2,88000e-02   2,47319e-01  -2,51850e+01  -2,24000e+01
           289   2,89000e-02   2,47549e-01  -2,49827e+01  -2,22000e+01
           290   2,90000e-02   2,47804e-01  -2,47805e+01  -2,20000e+01
           291   2,91000e-02   2,48089e-01  -2,45766e+01  -2,18000e+01
           292   2,92000e-02   2,48350e-01  -2,43782e+01  -2,16000e+01
           293   2,93000e-02   2,48536e-01  -2,41745e+01  -2,14000e+01
           294   2,94000e-02   2,48738e-01  -2,39746e+01  -2,12000e+01
           295   2,95000e-02   2,49025e-01  -2,37693e+01  -2,10000e+01
           296   2,96000e-02   2,49426e-01  -2,35732e+01  -2,08000e+01
           297   2,97000e-02   2,49977e-01  -2,33718e+01  -2,06000e+01
           298   2,98000e-02   2,50440e-01  -2,31705e+01  -2,04000e+01
           299   2,99000e-02   2,50850e-01  -2,29657e+01  -2,02000e+01
           300   3,00000e-02   2,51295e-01  -2,27646e+01  -2,00000e+01
           301   3,01000e-02   2,51664e-01  -2,25637e+01  -1,98000e+01
           302   3,02000e-02   2,52142e-01  -2,23610e+01  -1,96000e+01
           303   3,03000e-02   2,52566e-01  -2,21621e+01  -1,94000e+01
           304   3,04000e-02   2,52804e-01  -2,19596e+01  -1,92000e+01
           305   3,05000e-02   2,52951e-01  -2,17609e+01  -1,90000e+01
           306   3,06000e-02   2,53070e-01  -2,15587e+01  -1,88000e+01
           307   3,07000e-02   2,53252e-01  -2,13548e+01  -1,86000e+01
           308   3,08000e-02   2,53488e-01  -2,11564e+01  -1,84000e+01
           309   3,09000e-02   2,53723e-01  -2,09528e+01  -1,82000e+01
           310   3,10000e-02   2,54028e-01  -2,07510e+01  -1,80000e+01
           311   3,11000e-02   2,54295e-01  -2,05530e+01  -1,78000e+01
           312   3,12000e-02   2,54572e-01  -2,03532e+01  -1,76000e+01
           313   3,13000e-02   2,54856e-01  -2,01500e+01  -1,74000e+01
           314   3,14000e-02   2,55092e-01  -1,99541e+01  -1,72000e+01
           315   3,15000e-02   2,55387e-01  -1,97493e+01  -1,70000e+01
           316   3,16000e-02   2,55732e-01  -1,95464e+01  -1,68000e+01
           317   3,17000e-02   2,56038e-01  -1,93419e+01  -1,66000e+01
           318   3,18000e-02   2,56339e-01  -1,91428e+01  -1,64000e+01
           319   3,19000e-02   2,56654e-01  -1,89438e+01  -1,62000e+01
           320   3,20000e-02   2,56978e-01  -1,87396e+01  -1,60000e+01
           321   3,21000e-02   2,57245e-01  -1,85409e+01  -1,58000e+01
           322   3,22000e-02   2,57611e-01  -1,83387e+01  -1,56000e+01
           323   3,23000e-02   2,57927e-01  -1,81348e+01  -1,54000e+01
           324   3,24000e-02   2,58251e-01  -1,79364e+01  -1,52000e+01
           325   3,25000e-02   2,58478e-01  -1,77309e+01  -1,50000e+01
           326   3,26000e-02   2,58668e-01  -1,75363e+01  -1,48000e+01
           327   3,27000e-02   2,58909e-01  -1,73311e+01  -1,46000e+01
           328   3,28000e-02   2,59094e-01  -1,71313e+01  -1,44000e+01
           329   3,29000e-02   2,59371e-01  -1,69281e+01  -1,42000e+01
           330   3,30000e-02   2,59620e-01  -1,67285e+01  -1,40000e+01
           331   3,31000e-02   2,59944e-01  -1,65238e+01  -1,38000e+01
           332   3,32000e-02   2,60333e-01  -1,63280e+01  -1,36000e+01
           333   3,33000e-02   2,60713e-01  -1,61234e+01  -1,34000e+01
           334   3,34000e-02   2,61073e-01  -1,59243e+01  -1,32000e+01
           335   3,35000e-02   2,61542e-01  -1,57200e+01  -1,30000e+01
           336   3,36000e-02   2,61976e-01  -1,55175e+01  -1,28000e+01
           337   3,37000e-02   2,62432e-01  -1,53187e+01  -1,26000e+01
           338   3,38000e-02   2,62839e-01  -1,51218e+01  -1,24000e+01
           339   3,39000e-02   2,63237e-01  -1,49197e+01  -1,22000e+01
           340   3,40000e-02   2,63637e-01  -1,47176e+01  -1,20000e+01
           341   3,41000e-02   2,64014e-01  -1,45157e+01  -1,18000e+01
           342   3,42000e-02   2,64310e-01  -1,43139e+01  -1,16000e+01
           343   3,43000e-02   2,64651e-01  -1,41158e+01  -1,14000e+01
           344   3,44000e-02   2,64984e-01  -1,39159e+01  -1,12000e+01
           345   3,45000e-02   2,65346e-01  -1,37110e+01  -1,10000e+01
           346   3,46000e-02   2,65662e-01  -1,35096e+01  -1,08000e+01
           347   3,47000e-02   2,66001e-01  -1,33101e+01  -1,06000e+01
           348   3,48000e-02   2,66390e-01  -1,31124e+01  -1,04000e+01
           349   3,49000e-02   2,66790e-01  -1,29061e+01  -1,02000e+01
           350   3,50000e-02   2,67123e-01  -1,27069e+01  -1,00000e+01
           351   3,51000e-02   2,67444e-01  -1,25096e+01  -9,80000e+00
           352   3,52000e-02   2,67706e-01  -1,23106e+01  -9,60000e+00
           353   3,53000e-02   2,67993e-01  -1,21065e+01  -9,40000e+00
           354   3,54000e-02   2,68175e-01  -1,19042e+01  -9,20000e+00
           355   3,55000e-02   2,68406e-01  -1,17038e+01  -9,00000e+00
           356   3,56000e-02   2,68659e-01  -1,15069e+01  -8,80000e+00
           357   3,57000e-02   2,68879e-01  -1,13015e+01  -8,60000e+00
           358   3,58000e-02   2,69019e-01  -1,10996e+01  -8,40000e+00
           359   3,59000e-02   2,69206e-01  -1,09031e+01  -8,20000e+00
           360   3,60000e-02   2,69489e-01  -1,06980e+01  -8,00000e+00
           361   3,61000e-02   2,69889e-01  -1,04999e+01  -7,80000e+00
           362   3,62000e-02   2,70369e-01  -1,02968e+01  -7,60000e+00
           363   3,63000e-02   2,70755e-01  -1,00989e+01  -7,40000e+00
           364   3,64000e-02   2,71136e-01  -9,89769e+00  -7,20000e+00
           365   3,65000e-02   2,71409e-01  -9,69311e+00  -7,00000e+00
           366   3,66000e-02   2,71543e-01  -9,49383e+00  -6,80000e+00
           367   3,67000e-02   2,71657e-01  -9,28945e+00  -6,60000e+00
           368   3,68000e-02   2,71849e-01  -9,09211e+00  -6,40000e+00
           369   3,69000e-02   2,72057e-01  -8,88967e+00  -6,20000e+00
           370   3,70000e-02   2,72325e-01  -8,69253e+00  -6,00000e+00
           371   3,71000e-02   2,72773e-01  -8,48858e+00  -5,80000e+00
           372   3,72000e-02   2,73052e-01  -8,28990e+00  -5,60000e+00
           373   3,73000e-02   2,73420e-01  -8,08961e+00  -5,40000e+00
