         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           240   2,40000e-02   2,76371e-01  -3,45415e+01  -3,20000e+01
           241   2,41000e-02   2,76661e-01  -3,43374e+01  -3,18000e+01
           242   2,42000e-02   2,76981e-01  -3,41333e+01  -3,16000e+01
           243   2,43000e-02   2,77343e-01  -3,39386e+01  -3,14000e+01
           244   2,44000e-02   2,77843e-01  -3,37348e+01  -3,12000e+01
           245   2,45000e-02   2,78308e-01  -3,35330e+01  -3,10000e+01
           246   2,46000e-02   2,78649e-01  -3,33294e+01  -3,08000e+01
           247   2,47000e-02   2,78956e-01  -3,31278e+01  -3,06000e+01
           248   2,48000e-02   2,79238e-01  -3,29282e+01  -3,04000e+01
           249   2,49000e-02   2,79367e-01  -3,27269e+01  -3,02000e+01
           250   2,50000e-02   2,79528e-01  -3,25256e+01  -3,00000e+01
           251   2,51000e-02   2,79690e-01  -3,23245e+01  -2,98000e+01
           252   2,52000e-02   2,79833e-01  -3,21290e+01  -2,96000e+01
           253   2,53000e-02   2,79971e-01  -3,19263e+01  -2,94000e+01
           254   2,54000e-02   2,80044e-01  -3,17219e+01  -2,92000e+01
           255   2,55000e-02   2,80259e-01  -3,15194e+01  -2,90000e+01
           256   2,56000e-02   2,80521e-01  -3,13170e+01  -2,88000e+01
           257   2,57000e-02   2,80666e-01  -3,11203e+01  -2,86000e+01
           258   2,58000e-02   2,80924e-01  -3,09237e+01  -2,84000e+01
           259   2,59000e-02   2,81135e-01  -3,07198e+01  -2,82000e+01
           260   2,60000e-02   2,81360e-01  -3,05179e+01  -2,80000e+01
           261   2,61000e-02   2,81612e-01  -3,03162e+01  -2,78000e+01
           262   2,62000e-02   2,81936e-01  -3,01163e+01  -2,76000e+01
           263   2,63000e-02   2,82204e-01  -2,99148e+01  -2,74000e+01
           264   2,64000e-02   2,82509e-01  -2,97171e+01  -2,72000e+01
           265   2,65000e-02   2,82831e-01  -2,95103e+01  -2,70000e+01
           266   2,66000e-02   2,83041e-01  -2,93127e+01  -2,68000e+01
           267   2,67000e-02   2,83266e-01  -2,91098e+01  -2,66000e+01
           268   2,68000e-02   2,83532e-01  -2,89089e+01  -2,64000e+01
           269   2,69000e-02   2,83853e-01  -2,87081e+01  -2,62000e+01
           270   2,70000e-02   2,84357e-01  -2,85055e+01  -2,60000e+01
           271   2,71000e-02   2,84756e-01  -2,83049e+01  -2,58000e+01
           272   2,72000e-02   2,85089e-01  -2,81044e+01  -2,56000e+01
           273   2,73000e-02   2,85388e-01  -2,79040e+01  -2,54000e+01
           274   2,74000e-02   2,85624e-01  -2,77038e+01  -2,52000e+01
           275   2,75000e-02   2,85921e-01  -2,75000e+01  -2,50000e+01
           276   2,76000e-02   2,86147e-01  -2,73018e+01  -2,48000e+01
           277   2,77000e-02   2,86371e-01  -2,71001e+01  -2,46000e+01
           278   2,78000e-02   2,86664e-01  -2,69003e+01  -2,44000e+01
           279   2,79000e-02   2,87017e-01  -2,66988e+01  -2,42000e+01
           280   2,80000e-02   2,87191e-01  -2,64992e+01  -2,40000e+01
           281   2,81000e-02   2,87473e-01  -2,62961e+01  -2,38000e+01
           282   2,82000e-02   2,87837e-01  -2,60968e+01  -2,36000e+01
           283   2,83000e-02   2,88106e-01  -2,58976e+01  -2,34000e+01
           284   2,84000e-02   2,88473e-01  -2,56948e+01  -2,32000e+01
           285   2,85000e-02   2,88863e-01  -2,54958e+01  -2,30000e+01
           286   2,86000e-02   2,89298e-01  -2,52951e+01  -2,28000e+01
           287   2,87000e-02   2,89721e-01  -2,50927e+01  -2,26000e+01
           288   2,88000e-02   2,89990e-01  -2,48941e+01  -2,24000e+01
           289   2,89000e-02   2,90190e-01  -2,46919e+01  -2,22000e+01
           290   2,90000e-02   2,90398e-01  -2,44916e+01  -2,20000e+01
           291   2,91000e-02   2,90545e-01  -2,42861e+01  -2,18000e+01
           292   2,92000e-02   2,90776e-01  -2,40879e+01  -2,16000e+01
           293   2,93000e-02   2,91045e-01  -2,38898e+01  -2,14000e+01
           294   2,94000e-02   2,91260e-01  -2,36918e+01  -2,12000e+01
           295   2,95000e-02   2,91403e-01  -2,34849e+01  -2,10000e+01
           296   2,96000e-02   2,91525e-01  -2,32889e+01  -2,08000e+01
           297   2,97000e-02   2,91539e-01  -2,30823e+01  -2,06000e+01
           298   2,98000e-02   2,91590e-01  -2,28865e+01  -2,04000e+01
           299   2,99000e-02   2,91590e-01  -2,26873e+01  -2,02000e+01
           300   3,00000e-02   2,91726e-01  -2,24846e+01  -2,00000e+01
           301   3,01000e-02   2,91936e-01  -2,22802e+01  -1,98000e+01
           302   3,02000e-02   2,92202e-01  -2,20813e+01  -1,96000e+01
           303   3,03000e-02   2,92431e-01  -2,18807e+01  -1,94000e+01
           304   3,04000e-02   2,92613e-01  -2,16802e+01  -1,92000e+01
           305   3,05000e-02   2,92847e-01  -2,14781e+01  -1,90000e+01
           306   3,06000e-02   2,93099e-01  -2,12814e+01  -1,88000e+01
           307   3,07000e-02   2,93330e-01  -2,10794e+01  -1,86000e+01
           308   3,08000e-02   2,93583e-01  -2,08776e+01  -1,84000e+01
           309   3,09000e-02   2,93710e-01  -2,06831e+01  -1,82000e+01
           310   3,10000e-02   2,94072e-01  -2,04761e+01  -1,80000e+01
           311   3,11000e-02   2,94343e-01  -2,02782e+01  -1,78000e+01
           312   3,12000e-02   2,94807e-01  -2,00804e+01  -1,76000e+01
           313   3,13000e-02   2,95243e-01  -1,98773e+01  -1,74000e+01
           314   3,14000e-02   2,95715e-01  -1,96762e+01  -1,72000e+01
           315   3,15000e-02   2,96087e-01  -1,94716e+01  -1,70000e+01
           316   3,16000e-02   2,96414e-01  -1,92724e+01  -1,68000e+01
           317   3,17000e-02   2,96729e-01  -1,90716e+01  -1,66000e+01
           318   3,18000e-02   2,97062e-01  -1,88744e+01  -1,64000e+01
           319   3,19000e-02   2,97334e-01  -1,86720e+01  -1,62000e+01
           320   3,20000e-02   2,97728e-01  -1,84680e+01  -1,60000e+01
           321   3,21000e-02   2,98176e-01  -1,82676e+01  -1,58000e+01
           322   3,22000e-02   2,98470e-01  -1,80620e+01  -1,56000e+01
           323   3,23000e-02   2,98641e-01  -1,78671e+01  -1,54000e+01
           324   3,24000e-02   2,98636e-01  -1,76635e+01  -1,52000e+01
           325   3,25000e-02   2,98505e-01  -1,74636e+01  -1,50000e+01
           326   3,26000e-02   2,98423e-01  -1,72637e+01  -1,48000e+01
           327   3,27000e-02   2,98395e-01  -1,70622e+01  -1,46000e+01
           328   3,28000e-02   2,98442e-01  -1,68573e+01  -1,44000e+01
           329   3,29000e-02   2,98563e-01  -1,66630e+01  -1,42000e+01
           330   3,30000e-02   2,98676e-01  -1,64601e+01  -1,40000e+01
           331   3,31000e-02   2,98825e-01  -1,62625e+01  -1,38000e+01
           332   3,32000e-02   2,98825e-01  -1,60598e+01  -1,36000e+01
           333   3,33000e-02   2,98956e-01  -1,58537e+01  -1,34000e+01
           334   3,34000e-02   2,99087e-01  -1,56600e+01  -1,32000e+01
           335   3,35000e-02   2,99381e-01  -1,54540e+01  -1,30000e+01
           336   3,36000e-02   2,99769e-01  -1,52570e+01  -1,28000e+01
           337   3,37000e-02   3,00104e-01  -1,50548e+01  -1,26000e+01
           338   3,38000e-02   3,00528e-01  -1,48545e+01  -1,24000e+01
           339   3,39000e-02   3,00811e-01  -1,46508e+01  -1,22000e+01
           340   3,40000e-02   3,01065e-01  -1,44524e+01  -1,20000e+01
           341   3,41000e-02   3,01248e-01  -1,42506e+01  -1,18000e+01
           342   3,42000e-02   3,01454e-01  -1,40472e+01  -1,16000e+01
           343   3,43000e-02   3,01745e-01  -1,38527e+01  -1,14000e+01
           344   3,44000e-02   3,02013e-01  -1,36512e+01  -1,12000e+01
           345   3,45000e-02   3,02264e-01  -1,34482e+01  -1,10000e+01
           346   3,46000e-02   3,02506e-01  -1,32522e+01  -1,08000e+01
           347   3,47000e-02   3,02689e-01  -1,30528e+01  -1,06000e+01
           348   3,48000e-02   3,02851e-01  -1,28483e+01  -1,04000e+01
           349   3,49000e-02   3,03016e-01  -1,26491e+01  -1,02000e+01
           350   3,50000e-02   3,03202e-01  -1,24466e+01  -1,00000e+01
           351   3,51000e-02   3,03418e-01  -1,22459e+01  -9,80000e+00
           352   3,52000e-02   3,03635e-01  -1,20505e+01  -9,60000e+00
           353   3,53000e-02   3,03896e-01  -1,18482e+01  -9,40000e+00
           354   3,54000e-02   3,04146e-01  -1,16444e+01  -9,20000e+00
           355   3,55000e-02   3,04540e-01  -1,14458e+01  -9,00000e+00
           356   3,56000e-02   3,04790e-01  -1,12456e+01  -8,80000e+00
           357   3,57000e-02   3,05033e-01  -1,10456e+01  -8,60000e+00
           358   3,58000e-02   3,05318e-01  -1,08421e+01  -8,40000e+00
           359   3,59000e-02   3,05566e-01  -1,06405e+01  -8,20000e+00
           360   3,60000e-02   3,05767e-01  -1,04425e+01  -8,00000e+00
           361   3,61000e-02   3,06074e-01  -1,02411e+01  -7,80000e+00
           362   3,62000e-02   3,06417e-01  -1,00432e+01  -7,60000e+00
           363   3,63000e-02   3,06623e-01  -9,83858e+00  -7,40000e+00
           364   3,64000e-02   3,06829e-01  -9,63749e+00  -7,20000e+00
           365   3,65000e-02   3,06862e-01  -9,43824e+00  -7,00000e+00
           366   3,66000e-02   3,06968e-01  -9,23563e+00  -6,80000e+00
           367   3,67000e-02   3,07125e-01  -9,03484e+00  -6,60000e+00
           368   3,68000e-02   3,07169e-01  -8,83417e+00  -6,40000e+00
           369   3,69000e-02   3,07290e-01  -8,63706e+00  -6,20000e+00
           370   3,70000e-02   3,07522e-01  -8,43140e+00  -6,00000e+00
           371   3,71000e-02   3,07658e-01  -8,24139e+00  -5,80000e+00
           372   3,72000e-02   3,07918e-01  -8,03422e+00  -5,60000e+00
           373   3,73000e-02   3,07977e-01  -7,83232e+00  -5,40000e+00
           374   3,74000e-02   3,08051e-01  -7,63399e+00  -5,20000e+00
