         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -1,31820e-03  -7,95530e+01  -8,00000e+01
           126   1,26000e-02   2,48796e-01  -5,57051e+01  -5,48000e+01
           127   1,27000e-02   2,49034e-01  -5,54966e+01  -5,46000e+01
           128   1,28000e-02   2,49081e-01  -5,52942e+01  -5,44000e+01
           129   1,29000e-02   2,49340e-01  -5,50939e+01  -5,42000e+01
           130   1,30000e-02   2,49556e-01  -5,48898e+01  -5,40000e+01
           131   1,31000e-02   2,49710e-01  -5,46898e+01  -5,38000e+01
           132   1,32000e-02   2,49856e-01  -5,44839e+01  -5,36000e+01
           133   1,33000e-02   2,50137e-01  -5,42842e+01  -5,34000e+01
           134   1,34000e-02   2,50441e-01  -5,40866e+01  -5,32000e+01
           135   1,35000e-02   2,50883e-01  -5,38811e+01  -5,30000e+01
           136   1,36000e-02   2,51278e-01  -5,36779e+01  -5,28000e+01
           137   1,37000e-02   2,51657e-01  -5,34767e+01  -5,26000e+01
           138   1,38000e-02   2,51980e-01  -5,32776e+01  -5,24000e+01
           139   1,39000e-02   2,52224e-01  -5,30747e+01  -5,22000e+01
           140   1,40000e-02   2,52395e-01  -5,28779e+01  -5,20000e+01
           141   1,41000e-02   2,52643e-01  -5,26714e+01  -5,18000e+01
           142   1,42000e-02   2,52956e-01  -5,24650e+01  -5,16000e+01
           143   1,43000e-02   2,53154e-01  -5,22705e+01  -5,14000e+01
           144   1,44000e-02   2,53365e-01  -5,20605e+01  -5,12000e+01
           145   1,45000e-02   2,53503e-01  -5,18663e+01  -5,10000e+01
           146   1,46000e-02   2,53631e-01  -5,16683e+01  -5,08000e+01
           147   1,47000e-02   2,53776e-01  -5,14606e+01  -5,06000e+01
           148   1,48000e-02   2,53853e-01  -5,12609e+01  -5,04000e+01
           149   1,49000e-02   2,53992e-01  -5,10594e+01  -5,02000e+01
           150   1,50000e-02   2,54192e-01  -5,08600e+01  -5,00000e+01
           151   1,51000e-02   2,54478e-01  -5,06568e+01  -4,98000e+01
           152   1,52000e-02   2,54828e-01  -5,04557e+01  -4,96000e+01
           153   1,53000e-02   2,55191e-01  -5,02528e+01  -4,94000e+01
           154   1,54000e-02   2,55520e-01  -5,00558e+01  -4,92000e+01
           155   1,55000e-02   2,55920e-01  -4,98512e+01  -4,90000e+01
           156   1,56000e-02   2,56250e-01  -4,96487e+01  -4,88000e+01
           157   1,57000e-02   2,56669e-01  -4,94482e+01  -4,86000e+01
           158   1,58000e-02   2,57083e-01  -4,92440e+01  -4,84000e+01
           159   1,59000e-02   2,57328e-01  -4,90419e+01  -4,82000e+01
           160   1,60000e-02   2,57528e-01  -4,88458e+01  -4,80000e+01
           161   1,61000e-02   2,57746e-01  -4,86400e+01  -4,78000e+01
           162   1,62000e-02   2,57894e-01  -4,84383e+01  -4,76000e+01
           163   1,63000e-02   2,58003e-01  -4,82367e+01  -4,74000e+01
           164   1,64000e-02   2,58110e-01  -4,80353e+01  -4,72000e+01
           165   1,65000e-02   2,58193e-01  -4,78378e+01  -4,70000e+01
           166   1,66000e-02   2,58412e-01  -4,76308e+01  -4,68000e+01
           167   1,67000e-02   2,58571e-01  -4,74355e+01  -4,66000e+01
           168   1,68000e-02   2,58832e-01  -4,72307e+01  -4,64000e+01
           169   1,69000e-02   2,59103e-01  -4,70261e+01  -4,62000e+01
           170   1,70000e-02   2,59343e-01  -4,68273e+01  -4,60000e+01
           171   1,71000e-02   2,59526e-01  -4,66229e+01  -4,58000e+01
           172   1,72000e-02   2,59790e-01  -4,64283e+01  -4,56000e+01
           173   1,73000e-02   2,60113e-01  -4,62242e+01  -4,54000e+01
           174   1,74000e-02   2,60504e-01  -4,60260e+01  -4,52000e+01
           175   1,75000e-02   2,60976e-01  -4,58202e+01  -4,50000e+01
           176   1,76000e-02   2,61302e-01  -4,56145e+01  -4,48000e+01
           177   1,77000e-02   2,61692e-01  -4,54186e+01  -4,46000e+01
           178   1,78000e-02   2,62049e-01  -4,52171e+01  -4,44000e+01
           179   1,79000e-02   2,62276e-01  -4,50156e+01  -4,42000e+01
           180   1,80000e-02   2,62498e-01  -4,48143e+01  -4,40000e+01
           181   1,81000e-02   2,62696e-01  -4,46055e+01  -4,38000e+01
           182   1,82000e-02   2,62916e-01  -4,44102e+01  -4,36000e+01
           183   1,83000e-02   2,63161e-01  -4,42093e+01  -4,34000e+01
           184   1,84000e-02   2,63478e-01  -4,40066e+01  -4,32000e+01
           185   1,85000e-02   2,63691e-01  -4,38117e+01  -4,30000e+01
           186   1,86000e-02   2,63915e-01  -4,36074e+01  -4,28000e+01
           187   1,87000e-02   2,64069e-01  -4,34012e+01  -4,26000e+01
           188   1,88000e-02   2,64190e-01  -4,32067e+01  -4,24000e+01
           189   1,89000e-02   2,64338e-01  -4,30008e+01  -4,22000e+01
           190   1,90000e-02   2,64602e-01  -4,28027e+01  -4,20000e+01
           191   1,91000e-02   2,64855e-01  -4,26028e+01  -4,18000e+01
           192   1,92000e-02   2,65160e-01  -4,24012e+01  -4,16000e+01
           193   1,93000e-02   2,65448e-01  -4,21977e+01  -4,14000e+01
           194   1,94000e-02   2,65695e-01  -4,19963e+01  -4,12000e+01
           195   1,95000e-02   2,65927e-01  -4,17931e+01  -4,10000e+01
           196   1,96000e-02   2,66137e-01  -4,15958e+01  -4,08000e+01
           197   1,97000e-02   2,66457e-01  -4,13928e+01  -4,06000e+01
           198   1,98000e-02   2,66881e-01  -4,11863e+01  -4,04000e+01
           199   1,99000e-02   2,67266e-01  -4,09874e+01  -4,02000e+01
           200   2,00000e-02   2,67700e-01  -4,07848e+01  -4,00000e+01
           201   2,01000e-02   2,68006e-01  -4,05843e+01  -3,98000e+01
           202   2,02000e-02   2,68227e-01  -4,03858e+01  -3,96000e+01
           203   2,03000e-02   2,68547e-01  -4,01817e+01  -3,94000e+01
           204   2,04000e-02   2,68917e-01  -3,99797e+01  -3,92000e+01
           205   2,05000e-02   2,69281e-01  -3,97853e+01  -3,90000e+01
           206   2,06000e-02   2,69566e-01  -3,95760e+01  -3,88000e+01
           207   2,07000e-02   2,69977e-01  -3,93762e+01  -3,86000e+01
           208   2,08000e-02   2,70372e-01  -3,91803e+01  -3,84000e+01
           209   2,09000e-02   2,70702e-01  -3,89695e+01  -3,82000e+01
           210   2,10000e-02   2,71009e-01  -3,87682e+01  -3,80000e+01
           211   2,11000e-02   2,71308e-01  -3,85708e+01  -3,78000e+01
           212   2,12000e-02   2,71591e-01  -3,83660e+01  -3,76000e+01
           213   2,13000e-02   2,71770e-01  -3,81688e+01  -3,74000e+01
           214   2,14000e-02   2,71921e-01  -3,79681e+01  -3,72000e+01
           215   2,15000e-02   2,72183e-01  -3,77599e+01  -3,70000e+01
           216   2,16000e-02   2,72424e-01  -3,75668e+01  -3,68000e+01
           217   2,17000e-02   2,72670e-01  -3,73627e+01  -3,66000e+01
           218   2,18000e-02   2,72833e-01  -3,71624e+01  -3,64000e+01
           219   2,19000e-02   2,73036e-01  -3,69659e+01  -3,62000e+01
           220   2,20000e-02   2,73374e-01  -3,67565e+01  -3,60000e+01
           221   2,21000e-02   2,73629e-01  -3,65547e+01  -3,58000e+01
           222   2,22000e-02   2,73871e-01  -3,63605e+01  -3,56000e+01
           223   2,23000e-02   2,74209e-01  -3,61552e+01  -3,54000e+01
           224   2,24000e-02   2,74527e-01  -3,59538e+01  -3,52000e+01
           225   2,25000e-02   2,74814e-01  -3,57506e+01  -3,50000e+01
           226   2,26000e-02   2,75108e-01  -3,55531e+01  -3,48000e+01
           227   2,27000e-02   2,75463e-01  -3,53539e+01  -3,46000e+01
           228   2,28000e-02   2,75955e-01  -3,51530e+01  -3,44000e+01
           229   2,29000e-02   2,76431e-01  -3,49484e+01  -3,42000e+01
           230   2,30000e-02   2,76836e-01  -3,47477e+01  -3,40000e+01
           231   2,31000e-02   2,77237e-01  -3,45453e+01  -3,38000e+01
           232   2,32000e-02   2,77498e-01  -3,43448e+01  -3,36000e+01
           233   2,33000e-02   2,77685e-01  -3,41444e+01  -3,34000e+01
           234   2,34000e-02   2,77846e-01  -3,39442e+01  -3,32000e+01
           235   2,35000e-02   2,78096e-01  -3,37460e+01  -3,30000e+01
           236   2,36000e-02   2,78401e-01  -3,35460e+01  -3,28000e+01
           237   2,37000e-02   2,78683e-01  -3,33424e+01  -3,26000e+01
           238   2,38000e-02   2,78929e-01  -3,31389e+01  -3,24000e+01
           239   2,39000e-02   2,79236e-01  -3,29448e+01  -3,22000e+01
           240   2,40000e-02   2,79524e-01  -3,27379e+01  -3,20000e+01
           241   2,41000e-02   2,79797e-01  -3,25349e+01  -3,18000e+01
           242   2,42000e-02   2,80051e-01  -3,23393e+01  -3,16000e+01
           243   2,43000e-02   2,80250e-01  -3,21346e+01  -3,14000e+01
           244   2,44000e-02   2,80497e-01  -3,19337e+01  -3,12000e+01
           245   2,45000e-02   2,80712e-01  -3,17311e+01  -3,10000e+01
           246   2,46000e-02   2,80898e-01  -3,15323e+01  -3,08000e+01
           247   2,47000e-02   2,81029e-01  -3,13336e+01  -3,06000e+01
           248   2,48000e-02   2,81306e-01  -3,11368e+01  -3,04000e+01
           249   2,49000e-02   2,81572e-01  -3,09274e+01  -3,02000e+01
           250   2,50000e-02   2,81835e-01  -3,07272e+01  -3,00000e+01
           251   2,51000e-02   2,82178e-01  -3,05290e+01  -2,98000e+01
           252   2,52000e-02   2,82471e-01  -3,03272e+01  -2,96000e+01
           253   2,53000e-02   2,82712e-01  -3,01274e+01  -2,94000e+01
           254   2,54000e-02   2,83062e-01  -2,99240e+01  -2,92000e+01
           255   2,55000e-02   2,83317e-01  -2,97262e+01  -2,90000e+01
           256   2,56000e-02   2,83654e-01  -2,95249e+01  -2,88000e+01
           257   2,57000e-02   2,84107e-01  -2,93201e+01  -2,86000e+01
           258   2,58000e-02   2,84538e-01  -2,91226e+01  -2,84000e+01
           259   2,59000e-02   2,84951e-01  -2,89199e+01  -2,82000e+01
           260   2,60000e-02   2,85426e-01  -2,87190e+01  -2,80000e+01
           261   2,61000e-02   2,85714e-01  -2,85201e+01  -2,78000e+01
           262   2,62000e-02   2,86041e-01  -2,83195e+01  -2,76000e+01
           263   2,63000e-02   2,86318e-01  -2,81190e+01  -2,74000e+01
           264   2,64000e-02   2,86526e-01  -2,79186e+01  -2,72000e+01
           265   2,65000e-02   2,86833e-01  -2,77165e+01  -2,70000e+01
           266   2,66000e-02   2,87085e-01  -2,75200e+01  -2,68000e+01
           267   2,67000e-02   2,87282e-01  -2,73182e+01  -2,66000e+01
           268   2,68000e-02   2,87440e-01  -2,71146e+01  -2,64000e+01
           269   2,69000e-02   2,87587e-01  -2,69148e+01  -2,62000e+01
           270   2,70000e-02   2,87722e-01  -2,67133e+01  -2,60000e+01
           271   2,71000e-02   2,87889e-01  -2,65137e+01  -2,58000e+01
           272   2,72000e-02   2,87986e-01  -2,63125e+01  -2,56000e+01
           273   2,73000e-02   2,88178e-01  -2,61113e+01  -2,54000e+01
           274   2,74000e-02   2,88394e-01  -2,59102e+01  -2,52000e+01
           275   2,75000e-02   2,88553e-01  -2,57075e+01  -2,50000e+01
           276   2,76000e-02   2,88906e-01  -2,55067e+01  -2,48000e+01
           277   2,77000e-02   2,89265e-01  -2,53078e+01  -2,46000e+01
           278   2,78000e-02   2,89631e-01  -2,51090e+01  -2,44000e+01
           279   2,79000e-02   2,90029e-01  -2,49067e+01  -2,42000e+01
           280   2,80000e-02   2,90312e-01  -2,47045e+01  -2,40000e+01
           281   2,81000e-02   2,90556e-01  -2,45061e+01  -2,38000e+01
           282   2,82000e-02   2,90780e-01  -2,43005e+01  -2,36000e+01
           283   2,83000e-02   2,91183e-01  -2,40987e+01  -2,34000e+01
           284   2,84000e-02   2,91562e-01  -2,39006e+01  -2,32000e+01
           285   2,85000e-02   2,91901e-01  -2,36954e+01  -2,30000e+01
           286   2,86000e-02   2,92137e-01  -2,34957e+01  -2,28000e+01
           287   2,87000e-02   2,92430e-01  -2,32979e+01  -2,26000e+01
           288   2,88000e-02   2,92837e-01  -2,30949e+01  -2,24000e+01
           289   2,89000e-02   2,93193e-01  -2,28883e+01  -2,22000e+01
           290   2,90000e-02   2,93485e-01  -2,26927e+01  -2,20000e+01
           291   2,91000e-02   2,93726e-01  -2,24953e+01  -2,18000e+01
           292   2,92000e-02   2,93937e-01  -2,22927e+01  -2,16000e+01
           293   2,93000e-02   2,94155e-01  -2,20884e+01  -2,14000e+01
           294   2,94000e-02   2,94356e-01  -2,18932e+01  -2,12000e+01
           295   2,95000e-02   2,94435e-01  -2,16927e+01  -2,10000e+01
           296   2,96000e-02   2,94577e-01  -2,14924e+01  -2,08000e+01
           297   2,97000e-02   2,94686e-01  -2,12903e+01  -2,06000e+01
           298   2,98000e-02   2,94844e-01  -2,10866e+01  -2,04000e+01
           299   2,99000e-02   2,95039e-01  -2,08866e+01  -2,02000e+01
           300   3,00000e-02   2,95229e-01  -2,06866e+01  -2,00000e+01
           301   3,01000e-02   2,95494e-01  -2,04886e+01  -1,98000e+01
           302   3,02000e-02   2,95805e-01  -2,02835e+01  -1,96000e+01
           303   3,03000e-02   2,96010e-01  -2,00839e+01  -1,94000e+01
           304   3,04000e-02   2,96226e-01  -1,98827e+01  -1,92000e+01
           305   3,05000e-02   2,96452e-01  -1,96833e+01  -1,90000e+01
           306   3,06000e-02   2,96650e-01  -1,94822e+01  -1,88000e+01
           307   3,07000e-02   2,96861e-01  -1,92742e+01  -1,86000e+01
           308   3,08000e-02   2,97108e-01  -1,90751e+01  -1,84000e+01
           309   3,09000e-02   2,97425e-01  -1,88797e+01  -1,82000e+01
           310   3,10000e-02   2,97721e-01  -1,86791e+01  -1,80000e+01
           311   3,11000e-02   2,97905e-01  -1,84751e+01  -1,78000e+01
           312   3,12000e-02   2,98034e-01  -1,82800e+01  -1,76000e+01
           313   3,13000e-02   2,98213e-01  -1,80762e+01  -1,74000e+01
           314   3,14000e-02   2,98400e-01  -1,78778e+01  -1,72000e+01
           315   3,15000e-02   2,98559e-01  -1,76795e+01  -1,70000e+01
           316   3,16000e-02   2,98851e-01  -1,74724e+01  -1,68000e+01
           317   3,17000e-02   2,99141e-01  -1,72761e+01  -1,66000e+01
           318   3,18000e-02   2,99501e-01  -1,70764e+01  -1,64000e+01
           319   3,19000e-02   2,99873e-01  -1,68732e+01  -1,62000e+01
           320   3,20000e-02   3,00203e-01  -1,66737e+01  -1,60000e+01
           321   3,21000e-02   3,00598e-01  -1,64707e+01  -1,58000e+01
           322   3,22000e-02   3,00927e-01  -1,62714e+01  -1,56000e+01
           323   3,23000e-02   3,01243e-01  -1,60739e+01  -1,54000e+01
           324   3,24000e-02   3,01597e-01  -1,58660e+01  -1,52000e+01
           325   3,25000e-02   3,02001e-01  -1,56635e+01  -1,50000e+01
           326   3,26000e-02   3,02476e-01  -1,54716e+01  -1,48000e+01
           327   3,27000e-02   3,02856e-01  -1,52676e+01  -1,46000e+01
           328   3,28000e-02   3,03153e-01  -1,50724e+01  -1,44000e+01
           329   3,29000e-02   3,03261e-01  -1,48668e+01  -1,42000e+01
           330   3,30000e-02   3,03296e-01  -1,46666e+01  -1,40000e+01
           331   3,31000e-02   3,03261e-01  -1,44665e+01  -1,38000e+01
           332   3,32000e-02   3,03242e-01  -1,42664e+01  -1,36000e+01
           333   3,33000e-02   3,03240e-01  -1,40648e+01  -1,34000e+01
           334   3,34000e-02   3,03308e-01  -1,38650e+01  -1,32000e+01
           335   3,35000e-02   3,03386e-01  -1,36653e+01  -1,30000e+01
           336   3,36000e-02   3,03593e-01  -1,34657e+01  -1,28000e+01
           337   3,37000e-02   3,03769e-01  -1,32662e+01  -1,26000e+01
           338   3,38000e-02   3,03991e-01  -1,30651e+01  -1,24000e+01
           339   3,39000e-02   3,04342e-01  -1,28605e+01  -1,22000e+01
           340   3,40000e-02   3,04623e-01  -1,26631e+01  -1,20000e+01
           341   3,41000e-02   3,04799e-01  -1,24623e+01  -1,18000e+01
           342   3,42000e-02   3,04924e-01  -1,22581e+01  -1,16000e+01
           343   3,43000e-02   3,04950e-01  -1,20627e+01  -1,14000e+01
           344   3,44000e-02   3,05191e-01  -1,18622e+01  -1,12000e+01
           345   3,45000e-02   3,05321e-01  -1,16635e+01  -1,10000e+01
           346   3,46000e-02   3,05394e-01  -1,14667e+01  -1,08000e+01
           347   3,47000e-02   3,05467e-01  -1,12613e+01  -1,06000e+01
           348   3,48000e-02   3,05456e-01  -1,10612e+01  -1,04000e+01
           349   3,49000e-02   3,05583e-01  -1,08630e+01  -1,02000e+01
           350   3,50000e-02   3,05732e-01  -1,06614e+01  -1,00000e+01
           351   3,51000e-02   3,05881e-01  -1,04564e+01  -9,80000e+00
           352   3,52000e-02   3,05935e-01  -1,02584e+01  -9,60000e+00
           353   3,53000e-02   3,06072e-01  -1,00589e+01  -9,40000e+00
           354   3,54000e-02   3,06084e-01  -9,85420e+00  -9,20000e+00
           355   3,55000e-02   3,06098e-01  -9,65484e+00  -9,00000e+00
           356   3,56000e-02   3,06325e-01  -9,45384e+00  -8,80000e+00
           357   3,57000e-02   3,06600e-01  -9,25815e+00  -8,60000e+00
           358   3,58000e-02   3,06905e-01  -9,05563e+00  -8,40000e+00
           359   3,59000e-02   3,07218e-01  -8,85493e+00  -8,20000e+00
           360   3,60000e-02   3,07554e-01  -8,65436e+00  -8,00000e+00
           361   3,61000e-02   3,08099e-01  -8,45733e+00  -7,80000e+00
           362   3,62000e-02   3,08427e-01  -8,25349e+00  -7,60000e+00
           363   3,63000e-02   3,08690e-01  -8,05149e+00  -7,40000e+00
           364   3,64000e-02   3,09018e-01  -7,84959e+00  -7,20000e+00
           365   3,65000e-02   3,09305e-01  -7,64952e+00  -7,00000e+00
           366   3,66000e-02   3,09590e-01  -7,45128e+00  -6,80000e+00
           367   3,67000e-02   3,09883e-01  -7,24796e+00  -6,60000e+00
           368   3,68000e-02   3,10128e-01  -7,04991e+00  -6,40000e+00
           369   3,69000e-02   3,10342e-01  -6,85025e+00  -6,20000e+00
           370   3,70000e-02   3,10609e-01  -6,64724e+00  -6,00000e+00
           371   3,71000e-02   3,10735e-01  -6,44949e+00  -5,80000e+00
           372   3,72000e-02   3,10975e-01  -6,25185e+00  -5,60000e+00
           373   3,73000e-02   3,11407e-01  -6,04571e+00  -5,40000e+00
