         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
            28   2,80000e-03   5,94008e-02  -7,62827e+01  -7,44000e+01
            29   2,90000e-03   6,63724e-02  -7,60985e+01  -7,42000e+01
            30   3,00000e-03   7,35548e-02  -7,59187e+01  -7,40000e+01
            31   3,10000e-03   8,10143e-02  -7,57263e+01  -7,38000e+01
            32   3,20000e-03   8,85896e-02  -7,55382e+01  -7,36000e+01
            33   3,30000e-03   9,62287e-02  -7,53460e+01  -7,34000e+01
            34   3,40000e-03   1,03941e-01  -7,51582e+01  -7,32000e+01
            35   3,50000e-03   1,11605e-01  -7,49621e+01  -7,30000e+01
            36   3,60000e-03   1,19259e-01  -7,47724e+01  -7,28000e+01
            37   3,70000e-03   1,26848e-01  -7,45744e+01  -7,26000e+01
            38   3,80000e-03   1,34236e-01  -7,43724e+01  -7,24000e+01
            39   3,90000e-03   1,41460e-01  -7,41810e+01  -7,22000e+01
            40   4,00000e-03   1,48510e-01  -7,39856e+01  -7,20000e+01
            41   4,10000e-03   1,55240e-01  -7,37882e+01  -7,18000e+01
            42   4,20000e-03   1,61718e-01  -7,35846e+01  -7,16000e+01
            43   4,30000e-03   1,67833e-01  -7,33939e+01  -7,14000e+01
            44   4,40000e-03   1,73533e-01  -7,32012e+01  -7,12000e+01
            45   4,50000e-03   1,78912e-01  -7,29938e+01  -7,10000e+01
            46   4,60000e-03   1,83915e-01  -7,27950e+01  -7,08000e+01
            47   4,70000e-03   1,88468e-01  -7,26007e+01  -7,06000e+01
            48   4,80000e-03   1,92744e-01  -7,23980e+01  -7,04000e+01
            49   4,90000e-03   1,96751e-01  -7,21997e+01  -7,02000e+01
            50   5,00000e-03   2,00408e-01  -7,19994e+01  -7,00000e+01
            51   5,10000e-03   2,03762e-01  -7,18014e+01  -6,98000e+01
            52   5,20000e-03   2,06876e-01  -7,15952e+01  -6,96000e+01
            53   5,30000e-03   2,09665e-01  -7,13996e+01  -6,94000e+01
            54   5,40000e-03   2,12321e-01  -7,11999e+01  -6,92000e+01
            55   5,50000e-03   2,14854e-01  -7,09983e+01  -6,90000e+01
            56   5,60000e-03   2,17198e-01  -7,08032e+01  -6,88000e+01
            57   5,70000e-03   2,19369e-01  -7,05956e+01  -6,86000e+01
            58   5,80000e-03   2,21350e-01  -7,04028e+01  -6,84000e+01
            59   5,90000e-03   2,23142e-01  -7,01977e+01  -6,82000e+01
            60   6,00000e-03   2,24763e-01  -7,00010e+01  -6,80000e+01
            61   6,10000e-03   2,26186e-01  -6,98024e+01  -6,78000e+01
            62   6,20000e-03   2,27504e-01  -6,95998e+01  -6,76000e+01
            63   6,30000e-03   2,28549e-01  -6,93952e+01  -6,74000e+01
            64   6,40000e-03   2,29509e-01  -6,91992e+01  -6,72000e+01
            65   6,50000e-03   2,30466e-01  -6,89949e+01  -6,70000e+01
            66   6,60000e-03   2,31351e-01  -6,87929e+01  -6,68000e+01
            67   6,70000e-03   2,32126e-01  -6,85994e+01  -6,66000e+01
            68   6,80000e-03   2,32930e-01  -6,83977e+01  -6,64000e+01
            69   6,90000e-03   2,33551e-01  -6,81961e+01  -6,62000e+01
            70   7,00000e-03   2,34088e-01  -6,79926e+01  -6,60000e+01
            71   7,10000e-03   2,34732e-01  -6,77914e+01  -6,58000e+01
            72   7,20000e-03   2,35294e-01  -6,75965e+01  -6,56000e+01
            73   7,30000e-03   2,35766e-01  -6,73893e+01  -6,54000e+01
            74   7,40000e-03   2,36186e-01  -6,71906e+01  -6,52000e+01
            75   7,50000e-03   2,36565e-01  -6,69879e+01  -6,50000e+01
            76   7,60000e-03   2,37011e-01  -6,67915e+01  -6,48000e+01
            77   7,70000e-03   2,37383e-01  -6,65849e+01  -6,46000e+01
            78   7,80000e-03   2,37587e-01  -6,63888e+01  -6,44000e+01
            79   7,90000e-03   2,37884e-01  -6,61846e+01  -6,42000e+01
            80   8,00000e-03   2,38118e-01  -6,59827e+01  -6,40000e+01
            81   8,10000e-03   2,38324e-01  -6,57870e+01  -6,38000e+01
            82   8,20000e-03   2,38579e-01  -6,55833e+01  -6,36000e+01
            83   8,30000e-03   2,38758e-01  -6,53817e+01  -6,34000e+01
            84   8,40000e-03   2,38930e-01  -6,51783e+01  -6,32000e+01
            85   8,50000e-03   2,39011e-01  -6,49750e+01  -6,30000e+01
            86   8,60000e-03   2,39032e-01  -6,47821e+01  -6,28000e+01
            87   8,70000e-03   2,39177e-01  -6,45730e+01  -6,26000e+01
            88   8,80000e-03   2,39348e-01  -6,43681e+01  -6,24000e+01
            89   8,90000e-03   2,39576e-01  -6,41715e+01  -6,22000e+01
            90   9,00000e-03   2,39803e-01  -6,39690e+01  -6,20000e+01
            91   9,10000e-03   2,40065e-01  -6,37707e+01  -6,18000e+01
            92   9,20000e-03   2,40328e-01  -6,35664e+01  -6,16000e+01
            93   9,30000e-03   2,40578e-01  -6,33683e+01  -6,14000e+01
            94   9,40000e-03   2,40782e-01  -6,31623e+01  -6,12000e+01
            95   9,50000e-03   2,40922e-01  -6,29605e+01  -6,10000e+01
            96   9,60000e-03   2,41052e-01  -6,27629e+01  -6,08000e+01
            97   9,70000e-03   2,41272e-01  -6,25614e+01  -6,06000e+01
            98   9,80000e-03   2,41553e-01  -6,23559e+01  -6,04000e+01
            99   9,90000e-03   2,41905e-01  -6,21486e+01  -6,02000e+01
           100   1,00000e-02   2,42298e-01  -6,19577e+01  -6,00000e+01
           101   1,01000e-02   2,42638e-01  -6,17547e+01  -5,98000e+01
           102   1,02000e-02   2,42913e-01  -6,15498e+01  -5,96000e+01
           103   1,03000e-02   2,43127e-01  -6,13451e+01  -5,94000e+01
           104   1,04000e-02   2,43343e-01  -6,11507e+01  -5,92000e+01
           105   1,05000e-02   2,43564e-01  -6,09463e+01  -5,90000e+01
           106   1,06000e-02   2,43737e-01  -6,07460e+01  -5,88000e+01
           107   1,07000e-02   2,43899e-01  -6,05439e+01  -5,86000e+01
           108   1,08000e-02   2,44047e-01  -6,03400e+01  -5,84000e+01
           109   1,09000e-02   2,44168e-01  -6,01402e+01  -5,82000e+01
           110   1,10000e-02   2,44455e-01  -5,99385e+01  -5,80000e+01
           111   1,11000e-02   2,44745e-01  -5,97370e+01  -5,78000e+01
           112   1,12000e-02   2,44983e-01  -5,95376e+01  -5,76000e+01
           113   1,13000e-02   2,45229e-01  -5,93303e+01  -5,74000e+01
           114   1,14000e-02   2,45414e-01  -5,91332e+01  -5,72000e+01
           115   1,15000e-02   2,45497e-01  -5,89303e+01  -5,70000e+01
           116   1,16000e-02   2,45523e-01  -5,87254e+01  -5,68000e+01
           117   1,17000e-02   2,45589e-01  -5,85247e+01  -5,66000e+01
           118   1,18000e-02   2,45770e-01  -5,83282e+01  -5,64000e+01
           119   1,19000e-02   2,46085e-01  -5,81198e+01  -5,62000e+01
           120   1,20000e-02   2,46273e-01  -5,79235e+01  -5,60000e+01
           121   1,21000e-02   2,46495e-01  -5,77194e+01  -5,58000e+01
           122   1,22000e-02   2,46720e-01  -5,75215e+01  -5,56000e+01
           123   1,23000e-02   2,46871e-01  -5,73196e+01  -5,54000e+01
           124   1,24000e-02   2,47004e-01  -5,71179e+01  -5,52000e+01
           125   1,25000e-02   2,47191e-01  -5,69104e+01  -5,50000e+01
           126   1,26000e-02   2,47424e-01  -5,67130e+01  -5,48000e+01
           127   1,27000e-02   2,47724e-01  -5,65117e+01  -5,46000e+01
           128   1,28000e-02   2,47976e-01  -5,63086e+01  -5,44000e+01
           129   1,29000e-02   2,48200e-01  -5,61016e+01  -5,42000e+01
           130   1,30000e-02   2,48428e-01  -5,59027e+01  -5,40000e+01
           131   1,31000e-02   2,48630e-01  -5,57060e+01  -5,38000e+01
           132   1,32000e-02   2,48757e-01  -5,54975e+01  -5,36000e+01
           133   1,33000e-02   2,48863e-01  -5,52970e+01  -5,34000e+01
           134   1,34000e-02   2,48980e-01  -5,50947e+01  -5,32000e+01
           135   1,35000e-02   2,49237e-01  -5,48946e+01  -5,30000e+01
           136   1,36000e-02   2,49393e-01  -5,46906e+01  -5,28000e+01
           137   1,37000e-02   2,49551e-01  -5,44887e+01  -5,26000e+01
           138   1,38000e-02   2,49731e-01  -5,42890e+01  -5,24000e+01
           139   1,39000e-02   2,49915e-01  -5,40874e+01  -5,22000e+01
           140   1,40000e-02   2,50121e-01  -5,38859e+01  -5,20000e+01
           141   1,41000e-02   2,50324e-01  -5,36787e+01  -5,18000e+01
           142   1,42000e-02   2,50552e-01  -5,34775e+01  -5,16000e+01
           143   1,43000e-02   2,50822e-01  -5,32804e+01  -5,14000e+01
           144   1,44000e-02   2,51188e-01  -5,30756e+01  -5,12000e+01
           145   1,45000e-02   2,51556e-01  -5,28709e+01  -5,10000e+01
           146   1,46000e-02   2,51932e-01  -5,26722e+01  -5,08000e+01
           147   1,47000e-02   2,52259e-01  -5,24717e+01  -5,06000e+01
           148   1,48000e-02   2,52577e-01  -5,22772e+01  -5,04000e+01
           149   1,49000e-02   2,52872e-01  -5,20672e+01  -5,02000e+01
           150   1,50000e-02   2,53109e-01  -5,18671e+01  -5,00000e+01
           151   1,51000e-02   2,53249e-01  -5,16652e+01  -4,98000e+01
           152   1,52000e-02   2,53482e-01  -5,14673e+01  -4,96000e+01
           153   1,53000e-02   2,53752e-01  -5,12617e+01  -4,94000e+01
           154   1,54000e-02   2,53957e-01  -5,10700e+01  -4,92000e+01
           155   1,55000e-02   2,54235e-01  -5,08647e+01  -4,90000e+01
           156   1,56000e-02   2,54467e-01  -5,06674e+01  -4,88000e+01
           157   1,57000e-02   2,54625e-01  -5,04565e+01  -4,86000e+01
           158   1,58000e-02   2,54756e-01  -5,02575e+01  -4,84000e+01
           159   1,59000e-02   2,54899e-01  -5,00547e+01  -4,82000e+01
           160   1,60000e-02   2,55042e-01  -4,98618e+01  -4,80000e+01
           161   1,61000e-02   2,55308e-01  -4,96495e+01  -4,78000e+01
           162   1,62000e-02   2,55631e-01  -4,94529e+01  -4,76000e+01
           163   1,63000e-02   2,55971e-01  -4,92585e+01  -4,74000e+01
           164   1,64000e-02   2,56352e-01  -4,90525e+01  -4,72000e+01
           165   1,65000e-02   2,56693e-01  -4,88466e+01  -4,70000e+01
           166   1,66000e-02   2,56973e-01  -4,86428e+01  -4,68000e+01
           167   1,67000e-02   2,57129e-01  -4,84469e+01  -4,66000e+01
           168   1,68000e-02   2,57314e-01  -4,82453e+01  -4,64000e+01
           169   1,69000e-02   2,57553e-01  -4,80419e+01  -4,62000e+01
           170   1,70000e-02   2,57936e-01  -4,78386e+01  -4,60000e+01
           171   1,71000e-02   2,58355e-01  -4,76374e+01  -4,58000e+01
           172   1,72000e-02   2,58804e-01  -4,74383e+01  -4,56000e+01
           173   1,73000e-02   2,59202e-01  -4,72374e+01  -4,54000e+01
           174   1,74000e-02   2,59462e-01  -4,70385e+01  -4,52000e+01
           175   1,75000e-02   2,59634e-01  -4,68320e+01  -4,50000e+01
           176   1,76000e-02   2,59694e-01  -4,66315e+01  -4,48000e+01
           177   1,77000e-02   2,59805e-01  -4,64291e+01  -4,46000e+01
           178   1,78000e-02   2,60078e-01  -4,62212e+01  -4,44000e+01
           179   1,79000e-02   2,60301e-01  -4,60306e+01  -4,42000e+01
           180   1,80000e-02   2,60563e-01  -4,58229e+01  -4,40000e+01
           181   1,81000e-02   2,60755e-01  -4,56192e+01  -4,38000e+01
           182   1,82000e-02   2,60842e-01  -4,54271e+01  -4,36000e+01
           183   1,83000e-02   2,61011e-01  -4,52179e+01  -4,34000e+01
           184   1,84000e-02   2,61153e-01  -4,50184e+01  -4,32000e+01
           185   1,85000e-02   2,61326e-01  -4,48190e+01  -4,30000e+01
           186   1,86000e-02   2,61593e-01  -4,46121e+01  -4,28000e+01
           187   1,87000e-02   2,61804e-01  -4,44149e+01  -4,26000e+01
           188   1,88000e-02   2,62067e-01  -4,42159e+01  -4,24000e+01
           189   1,89000e-02   2,62338e-01  -4,40074e+01  -4,22000e+01
           190   1,90000e-02   2,62696e-01  -4,38087e+01  -4,20000e+01
           191   1,91000e-02   2,62928e-01  -4,36101e+01  -4,18000e+01
           192   1,92000e-02   2,63185e-01  -4,34020e+01  -4,16000e+01
           193   1,93000e-02   2,63422e-01  -4,32075e+01  -4,14000e+01
           194   1,94000e-02   2,63682e-01  -4,30035e+01  -4,12000e+01
           195   1,95000e-02   2,63972e-01  -4,28035e+01  -4,10000e+01
           196   1,96000e-02   2,64221e-01  -4,26036e+01  -4,08000e+01
           197   1,97000e-02   2,64615e-01  -4,24001e+01  -4,06000e+01
           198   1,98000e-02   2,65004e-01  -4,21966e+01  -4,04000e+01
           199   1,99000e-02   2,65434e-01  -4,20028e+01  -4,02000e+01
           200   2,00000e-02   2,65856e-01  -4,17939e+01  -4,00000e+01
           201   2,01000e-02   2,66169e-01  -4,15928e+01  -3,98000e+01
           202   2,02000e-02   2,66440e-01  -4,13937e+01  -3,96000e+01
           203   2,03000e-02   2,66712e-01  -4,11946e+01  -3,94000e+01
           204   2,04000e-02   2,67099e-01  -4,09901e+01  -3,92000e+01
           205   2,05000e-02   2,67469e-01  -4,07875e+01  -3,90000e+01
           206   2,06000e-02   2,67821e-01  -4,05813e+01  -3,88000e+01
           207   2,07000e-02   2,68129e-01  -4,03847e+01  -3,86000e+01
           208   2,08000e-02   2,68406e-01  -4,01844e+01  -3,84000e+01
           209   2,09000e-02   2,68741e-01  -3,99881e+01  -3,82000e+01
           210   2,10000e-02   2,69094e-01  -3,97824e+01  -3,80000e+01
           211   2,11000e-02   2,69503e-01  -3,95787e+01  -3,78000e+01
           212   2,12000e-02   2,69867e-01  -3,93808e+01  -3,76000e+01
           213   2,13000e-02   2,70112e-01  -3,91792e+01  -3,74000e+01
           214   2,14000e-02   2,70370e-01  -3,89760e+01  -3,72000e+01
           215   2,15000e-02   2,70612e-01  -3,87747e+01  -3,70000e+01
           216   2,16000e-02   2,70868e-01  -3,85754e+01  -3,68000e+01
           217   2,17000e-02   2,71134e-01  -3,83762e+01  -3,66000e+01
           218   2,18000e-02   2,71441e-01  -3,81715e+01  -3,64000e+01
           219   2,19000e-02   2,71901e-01  -3,79707e+01  -3,62000e+01
           220   2,20000e-02   2,72383e-01  -3,77663e+01  -3,60000e+01
           221   2,21000e-02   2,72713e-01  -3,75639e+01  -3,58000e+01
           222   2,22000e-02   2,73037e-01  -3,73635e+01  -3,56000e+01
           223   2,23000e-02   2,73360e-01  -3,71594e+01  -3,54000e+01
           224   2,24000e-02   2,73545e-01  -3,69686e+01  -3,52000e+01
           225   2,25000e-02   2,73711e-01  -3,67685e+01  -3,50000e+01
           226   2,26000e-02   2,73863e-01  -3,65592e+01  -3,48000e+01
           227   2,27000e-02   2,73991e-01  -3,63594e+01  -3,46000e+01
           228   2,28000e-02   2,74195e-01  -3,61597e+01  -3,44000e+01
           229   2,29000e-02   2,74414e-01  -3,59583e+01  -3,42000e+01
           230   2,30000e-02   2,74679e-01  -3,57607e+01  -3,40000e+01
           231   2,31000e-02   2,74932e-01  -3,55595e+01  -3,38000e+01
           232   2,32000e-02   2,75137e-01  -3,53566e+01  -3,36000e+01
           233   2,33000e-02   2,75381e-01  -3,51538e+01  -3,34000e+01
           234   2,34000e-02   2,75694e-01  -3,49511e+01  -3,32000e+01
           235   2,35000e-02   2,75925e-01  -3,47503e+01  -3,30000e+01
           236   2,36000e-02   2,76228e-01  -3,45479e+01  -3,28000e+01
           237   2,37000e-02   2,76662e-01  -3,43437e+01  -3,26000e+01
           238   2,38000e-02   2,77063e-01  -3,41471e+01  -3,24000e+01
           239   2,39000e-02   2,77378e-01  -3,39487e+01  -3,22000e+01
           240   2,40000e-02   2,77707e-01  -3,37467e+01  -3,20000e+01
           241   2,41000e-02   2,77930e-01  -3,35467e+01  -3,18000e+01
           242   2,42000e-02   2,78298e-01  -3,33450e+01  -3,16000e+01
           243   2,43000e-02   2,78553e-01  -3,31397e+01  -3,14000e+01
           244   2,44000e-02   2,78763e-01  -3,29456e+01  -3,12000e+01
           245   2,45000e-02   2,79047e-01  -3,27350e+01  -3,10000e+01
           246   2,46000e-02   2,79317e-01  -3,25319e+01  -3,08000e+01
           247   2,47000e-02   2,79525e-01  -3,23382e+01  -3,06000e+01
           248   2,48000e-02   2,79832e-01  -3,21372e+01  -3,04000e+01
           249   2,49000e-02   2,80122e-01  -3,19345e+01  -3,02000e+01
           250   2,50000e-02   2,80416e-01  -3,17374e+01  -3,00000e+01
           251   2,51000e-02   2,80695e-01  -3,15294e+01  -2,98000e+01
           252   2,52000e-02   2,80992e-01  -3,13325e+01  -2,96000e+01
           253   2,53000e-02   2,81361e-01  -3,11321e+01  -2,94000e+01
           254   2,54000e-02   2,81758e-01  -3,09263e+01  -2,92000e+01
           255   2,55000e-02   2,81967e-01  -3,07298e+01  -2,90000e+01
           256   2,56000e-02   2,82154e-01  -3,05316e+01  -2,88000e+01
           257   2,57000e-02   2,82303e-01  -3,03243e+01  -2,86000e+01
           258   2,58000e-02   2,82631e-01  -3,01245e+01  -2,84000e+01
           259   2,59000e-02   2,82847e-01  -2,99248e+01  -2,82000e+01
           260   2,60000e-02   2,83047e-01  -2,97233e+01  -2,80000e+01
           261   2,61000e-02   2,83229e-01  -2,95239e+01  -2,78000e+01
           262   2,62000e-02   2,83586e-01  -2,93263e+01  -2,76000e+01
           263   2,63000e-02   2,83894e-01  -2,91216e+01  -2,74000e+01
           264   2,64000e-02   2,84099e-01  -2,89243e+01  -2,72000e+01
           265   2,65000e-02   2,84309e-01  -2,87161e+01  -2,70000e+01
           266   2,66000e-02   2,84571e-01  -2,85172e+01  -2,68000e+01
           267   2,67000e-02   2,84824e-01  -2,83166e+01  -2,66000e+01
           268   2,68000e-02   2,85114e-01  -2,81216e+01  -2,64000e+01
           269   2,69000e-02   2,85434e-01  -2,79212e+01  -2,62000e+01
           270   2,70000e-02   2,85744e-01  -2,77210e+01  -2,60000e+01
           271   2,71000e-02   2,86021e-01  -2,75154e+01  -2,58000e+01
           272   2,72000e-02   2,86243e-01  -2,73171e+01  -2,56000e+01
           273   2,73000e-02   2,86572e-01  -2,71172e+01  -2,54000e+01
           274   2,74000e-02   2,86833e-01  -2,69138e+01  -2,52000e+01
           275   2,75000e-02   2,86989e-01  -2,67159e+01  -2,50000e+01
           276   2,76000e-02   2,87129e-01  -2,65127e+01  -2,48000e+01
           277   2,77000e-02   2,87177e-01  -2,63132e+01  -2,46000e+01
           278   2,78000e-02   2,87335e-01  -2,61139e+01  -2,44000e+01
           279   2,79000e-02   2,87562e-01  -2,59074e+01  -2,42000e+01
           280   2,80000e-02   2,87984e-01  -2,57047e+01  -2,40000e+01
           281   2,81000e-02   2,88337e-01  -2,55074e+01  -2,38000e+01
           282   2,82000e-02   2,88707e-01  -2,53049e+01  -2,36000e+01
           283   2,83000e-02   2,89104e-01  -2,51080e+01  -2,34000e+01
           284   2,84000e-02   2,89491e-01  -2,49039e+01  -2,32000e+01
           285   2,85000e-02   2,89833e-01  -2,47017e+01  -2,30000e+01
           286   2,86000e-02   2,90165e-01  -2,45105e+01  -2,28000e+01
           287   2,87000e-02   2,90612e-01  -2,43031e+01  -2,26000e+01
           288   2,88000e-02   2,91128e-01  -2,40995e+01  -2,24000e+01
           289   2,89000e-02   2,91557e-01  -2,38978e+01  -2,22000e+01
           290   2,90000e-02   2,91802e-01  -2,36944e+01  -2,20000e+01
           291   2,91000e-02   2,91906e-01  -2,34965e+01  -2,18000e+01
           292   2,92000e-02   2,91957e-01  -2,33005e+01  -2,16000e+01
           293   2,93000e-02   2,92024e-01  -2,30974e+01  -2,14000e+01
           294   2,94000e-02   2,92151e-01  -2,28963e+01  -2,12000e+01
           295   2,95000e-02   2,92437e-01  -2,27006e+01  -2,10000e+01
           296   2,96000e-02   2,92817e-01  -2,24943e+01  -2,08000e+01
           297   2,97000e-02   2,93147e-01  -2,22935e+01  -2,06000e+01
           298   2,98000e-02   2,93363e-01  -2,20964e+01  -2,04000e+01
           299   2,99000e-02   2,93432e-01  -2,18958e+01  -2,02000e+01
           300   3,00000e-02   2,93506e-01  -2,16917e+01  -2,00000e+01
           301   3,01000e-02   2,93546e-01  -2,14931e+01  -1,98000e+01
           302   3,02000e-02   2,93696e-01  -2,12929e+01  -1,96000e+01
           303   3,03000e-02   2,93817e-01  -2,10874e+01  -1,94000e+01
           304   3,04000e-02   2,94046e-01  -2,08927e+01  -1,92000e+01
           305   3,05000e-02   2,94382e-01  -2,06892e+01  -1,90000e+01
           306   3,06000e-02   2,94704e-01  -2,04894e+01  -1,88000e+01
           307   3,07000e-02   2,95080e-01  -2,02879e+01  -1,86000e+01
           308   3,08000e-02   2,95380e-01  -2,00883e+01  -1,84000e+01
           309   3,09000e-02   2,95777e-01  -1,98888e+01  -1,82000e+01
           310   3,10000e-02   2,96200e-01  -1,96894e+01  -1,80000e+01
           311   3,11000e-02   2,96468e-01  -1,94848e+01  -1,78000e+01
           312   3,12000e-02   2,96673e-01  -1,92856e+01  -1,76000e+01
           313   3,13000e-02   2,96871e-01  -1,90866e+01  -1,74000e+01
           314   3,14000e-02   2,97122e-01  -1,88823e+01  -1,72000e+01
           315   3,15000e-02   2,97295e-01  -1,86870e+01  -1,70000e+01
           316   3,16000e-02   2,97474e-01  -1,84847e+01  -1,68000e+01
           317   3,17000e-02   2,97612e-01  -1,82825e+01  -1,66000e+01
           318   3,18000e-02   2,97754e-01  -1,80858e+01  -1,64000e+01
           319   3,19000e-02   2,97926e-01  -1,78750e+01  -1,62000e+01
           320   3,20000e-02   2,97947e-01  -1,76838e+01  -1,60000e+01
           321   3,21000e-02   2,98143e-01  -1,74785e+01  -1,58000e+01
           322   3,22000e-02   2,98374e-01  -1,72786e+01  -1,56000e+01
           323   3,23000e-02   2,98517e-01  -1,70806e+01  -1,54000e+01
           324   3,24000e-02   2,98610e-01  -1,68757e+01  -1,52000e+01
           325   3,25000e-02   2,98785e-01  -1,66762e+01  -1,50000e+01
           326   3,26000e-02   2,98900e-01  -1,64767e+01  -1,48000e+01
           327   3,27000e-02   2,99068e-01  -1,62792e+01  -1,46000e+01
           328   3,28000e-02   2,99145e-01  -1,60747e+01  -1,44000e+01
           329   3,29000e-02   2,99335e-01  -1,58809e+01  -1,42000e+01
           330   3,30000e-02   2,99695e-01  -1,56730e+01  -1,40000e+01
           331   3,31000e-02   2,99987e-01  -1,54724e+01  -1,38000e+01
           332   3,32000e-02   3,00172e-01  -1,52771e+01  -1,36000e+01
           333   3,33000e-02   3,00287e-01  -1,50696e+01  -1,34000e+01
           334   3,34000e-02   3,00404e-01  -1,48728e+01  -1,32000e+01
           335   3,35000e-02   3,00523e-01  -1,46743e+01  -1,30000e+01
           336   3,36000e-02   3,00608e-01  -1,44707e+01  -1,28000e+01
           337   3,37000e-02   3,00805e-01  -1,42707e+01  -1,26000e+01
           338   3,38000e-02   3,00962e-01  -1,40673e+01  -1,24000e+01
           339   3,39000e-02   3,01175e-01  -1,38657e+01  -1,22000e+01
           340   3,40000e-02   3,01370e-01  -1,36678e+01  -1,20000e+01
           341   3,41000e-02   3,01682e-01  -1,34717e+01  -1,18000e+01
           342   3,42000e-02   3,02069e-01  -1,32669e+01  -1,16000e+01
           343   3,43000e-02   3,02403e-01  -1,30675e+01  -1,14000e+01
           344   3,44000e-02   3,02708e-01  -1,28683e+01  -1,12000e+01
           345   3,45000e-02   3,03028e-01  -1,26621e+01  -1,10000e+01
           346   3,46000e-02   3,03237e-01  -1,24648e+01  -1,08000e+01
           347   3,47000e-02   3,03438e-01  -1,22641e+01  -1,06000e+01
           348   3,48000e-02   3,03550e-01  -1,20652e+01  -1,04000e+01
           349   3,49000e-02   3,03744e-01  -1,18647e+01  -1,02000e+01
           350   3,50000e-02   3,03996e-01  -1,16625e+01  -1,00000e+01
           351   3,51000e-02   3,04212e-01  -1,14623e+01  -9,80000e+00
           352   3,52000e-02   3,04505e-01  -1,12603e+01  -9,60000e+00
           353   3,53000e-02   3,04776e-01  -1,10620e+01  -9,40000e+00
           354   3,54000e-02   3,05099e-01  -1,08602e+01  -9,20000e+00
           355   3,55000e-02   3,05456e-01  -1,06638e+01  -9,00000e+00
           356   3,56000e-02   3,05772e-01  -1,04554e+01  -8,80000e+00
           357   3,57000e-02   3,06011e-01  -1,02609e+01  -8,60000e+00
           358   3,58000e-02   3,06325e-01  -1,00579e+01  -8,40000e+00
           359   3,59000e-02   3,06616e-01  -9,85667e+00  -8,20000e+00
           360   3,60000e-02   3,06869e-01  -9,65904e+00  -8,00000e+00
           361   3,61000e-02   3,07210e-01  -9,45631e+00  -7,80000e+00
           362   3,62000e-02   3,07428e-01  -9,25542e+00  -7,60000e+00
           363   3,63000e-02   3,07502e-01  -9,05809e+00  -7,40000e+00
           364   3,64000e-02   3,07637e-01  -8,85740e+00  -7,20000e+00
           365   3,65000e-02   3,07826e-01  -8,64990e+00  -7,00000e+00
           366   3,66000e-02   3,07916e-01  -8,45461e+00  -6,80000e+00
           367   3,67000e-02   3,07954e-01  -8,25250e+00  -6,60000e+00
           368   3,68000e-02   3,08032e-01  -8,05050e+00  -6,40000e+00
           369   3,69000e-02   3,08194e-01  -7,84860e+00  -6,20000e+00
           370   3,70000e-02   3,08322e-01  -7,64680e+00  -6,00000e+00
           371   3,71000e-02   3,08274e-01  -7,44856e+00  -5,80000e+00
           372   3,72000e-02   3,08338e-01  -7,25041e+00  -5,60000e+00
           373   3,73000e-02   3,08531e-01  -7,05237e+00  -5,40000e+00
           374   3,74000e-02   3,08768e-01  -6,85098e+00  -5,20000e+00
