Index	t	Heat Flow	Ts	Tr
2324	2.32400e-01	5.61207e-01	3.82886e+02	3.84800e+02
2325	2.32500e-01	5.59941e-01	3.83086e+02	3.85000e+02
2326	2.32600e-01	5.58780e-01	3.83287e+02	3.85200e+02
2327	2.32700e-01	5.57528e-01	3.83490e+02	3.85400e+02
2328	2.32800e-01	5.56283e-01	3.83686e+02	3.85600e+02
2329	2.32900e-01	5.55096e-01	3.83888e+02	3.85800e+02
2330	2.33000e-01	5.53787e-01	3.84085e+02	3.86000e+02
2331	2.33100e-01	5.52451e-01	3.84285e+02	3.86200e+02
2332	2.33200e-01	5.51205e-01	3.84487e+02	3.86400e+02
2333	2.33300e-01	5.49995e-01	3.84684e+02	3.86600e+02
2334	2.33400e-01	5.48872e-01	3.84886e+02	3.86800e+02
2335	2.33500e-01	5.47725e-01	3.85083e+02	3.87000e+02
2336	2.33600e-01	5.46627e-01	3.85286e+02	3.87200e+02
2337	2.33700e-01	5.45429e-01	3.85483e+02	3.87400e+02
2338	2.33800e-01	5.44266e-01	3.85686e+02	3.87600e+02
2339	2.33900e-01	5.43092e-01	3.85886e+02	3.87800e+02
2340	2.34000e-01	5.41787e-01	3.86082e+02	3.88000e+02
2341	2.34100e-01	5.40626e-01	3.86283e+02	3.88200e+02
2342	2.34200e-01	5.39653e-01	3.86481e+02	3.88400e+02
2343	2.34300e-01	5.39037e-01	3.86684e+02	3.88600e+02
2344	2.34400e-01	5.38422e-01	3.86884e+02	3.88800e+02
2345	2.34500e-01	5.37740e-01	3.87083e+02	3.89000e+02
2346	2.34600e-01	5.36790e-01	3.87283e+02	3.89200e+02
2347	2.34700e-01	5.35959e-01	3.87481e+02	3.89400e+02
2348	2.34800e-01	5.35294e-01	3.87683e+02	3.89600e+02
2349	2.34900e-01	5.34847e-01	3.87882e+02	3.89800e+02
2350	2.35000e-01	5.34597e-01	3.88083e+02	3.90000e+02
2351	2.35100e-01	5.34151e-01	3.88286e+02	3.90200e+02
2352	2.35200e-01	5.33657e-01	3.88485e+02	3.90400e+02
2353	2.35300e-01	5.33140e-01	3.88686e+02	3.90600e+02
2354	2.35400e-01	5.32929e-01	3.88882e+02	3.90800e+02
2355	2.35500e-01	5.32823e-01	3.89082e+02	3.91000e+02
2356	2.35600e-01	5.32824e-01	3.89281e+02	3.91200e+02
2357	2.35700e-01	5.32830e-01	3.89483e+02	3.91400e+02
2358	2.35800e-01	5.32513e-01	3.89681e+02	3.91600e+02
2359	2.35900e-01	5.32017e-01	3.89884e+02	3.91800e+02
2360	2.36000e-01	5.31534e-01	3.90083e+02	3.92000e+02
2361	2.36100e-01	5.31130e-01	3.90280e+02	3.92200e+02
2362	2.36200e-01	5.30636e-01	3.90482e+02	3.92400e+02
2363	2.36300e-01	5.30095e-01	3.90678e+02	3.92600e+02
2364	2.36400e-01	5.29532e-01	3.90878e+02	3.92800e+02
2365	2.36500e-01	5.28868e-01	3.91080e+02	3.93000e+02
2366	2.36600e-01	5.28211e-01	3.91281e+02	3.93200e+02
2367	2.36700e-01	5.27650e-01	3.91483e+02	3.93400e+02
2368	2.36800e-01	5.27253e-01	3.91682e+02	3.93600e+02
2369	2.36900e-01	5.27156e-01	3.91879e+02	3.93800e+02
2370	2.37000e-01	5.27048e-01	3.92081e+02	3.94000e+02
2371	2.37100e-01	5.26927e-01	3.92284e+02	3.94200e+02
2372	2.37200e-01	5.26559e-01	3.92480e+02	3.94400e+02
2373	2.37300e-01	5.26179e-01	3.92679e+02	3.94600e+02
2374	2.37400e-01	5.25866e-01	3.92880e+02	3.94800e+02
2375	2.37500e-01	5.25437e-01	3.93080e+02	3.95000e+02
2376	2.37600e-01	5.25197e-01	3.93280e+02	3.95200e+02
2377	2.37700e-01	5.25026e-01	3.93479e+02	3.95400e+02
2378	2.37800e-01	5.24979e-01	3.93681e+02	3.95600e+02
2379	2.37900e-01	5.24725e-01	3.93878e+02	3.95800e+02
2380	2.38000e-01	5.24575e-01	3.94078e+02	3.96000e+02
2381	2.38100e-01	5.24427e-01	3.94280e+02	3.96200e+02
2382	2.38200e-01	5.24306e-01	3.94479e+02	3.96400e+02
2383	2.38300e-01	5.24444e-01	3.94680e+02	3.96600e+02
2384	2.38400e-01	5.24505e-01	3.94879e+02	3.96800e+02
2385	2.38500e-01	5.24435e-01	3.95077e+02	3.97000e+02
2386	2.38600e-01	5.24207e-01	3.95276e+02	3.97200e+02
2387	2.38700e-01	5.24001e-01	3.95475e+02	3.97400e+02
2388	2.38800e-01	5.23965e-01	3.95679e+02	3.97600e+02
2389	2.38900e-01	5.24154e-01	3.95877e+02	3.97800e+02
2390	2.39000e-01	5.24336e-01	3.96081e+02	3.98000e+02
2391	2.39100e-01	5.24199e-01	3.96277e+02	3.98200e+02
2392	2.39200e-01	5.23926e-01	3.96478e+02	3.98400e+02
2393	2.39300e-01	5.23533e-01	3.96679e+02	3.98600e+02
2394	2.39400e-01	5.23228e-01	3.96876e+02	3.98800e+02
2395	2.39500e-01	5.23201e-01	3.97078e+02	3.99000e+02
2396	2.39600e-01	5.23029e-01	3.97277e+02	3.99200e+02
2397	2.39700e-01	5.23097e-01	3.97479e+02	3.99400e+02
2398	2.39800e-01	5.23096e-01	3.97676e+02	3.99600e+02
2399	2.39900e-01	5.23009e-01	3.97877e+02	3.99800e+02
2400	2.40000e-01	5.22700e-01	3.98074e+02	4.00000e+02
2401	2.40100e-01	5.22263e-01	3.98274e+02	4.00200e+02
2402	2.40200e-01	5.22148e-01	3.98475e+02	4.00400e+02
2403	2.40300e-01	5.22173e-01	3.98673e+02	4.00600e+02
2404	2.40400e-01	5.22479e-01	3.98874e+02	4.00800e+02
2405	2.40500e-01	5.22827e-01	3.99073e+02	4.01000e+02
2406	2.40600e-01	5.23280e-01	3.99272e+02	4.01200e+02
2407	2.40700e-01	5.23660e-01	3.99477e+02	4.01400e+02
2408	2.40800e-01	5.23798e-01	3.99673e+02	4.01600e+02
2409	2.40900e-01	5.23917e-01	3.99876e+02	4.01800e+02
2410	2.41000e-01	5.23835e-01	4.00073e+02	4.02000e+02
2411	2.41100e-01	5.24073e-01	4.00275e+02	4.02200e+02
2412	2.41200e-01	5.24261e-01	4.00474e+02	4.02400e+02
2413	2.41300e-01	5.24335e-01	4.00673e+02	4.02600e+02
2414	2.41400e-01	5.24411e-01	4.00876e+02	4.02800e+02
2415	2.41500e-01	5.24442e-01	4.01074e+02	4.03000e+02
2416	2.41600e-01	5.24505e-01	4.01273e+02	4.03200e+02
2417	2.41700e-01	5.24609e-01	4.01470e+02	4.03400e+02
2418	2.41800e-01	5.24768e-01	4.01674e+02	4.03600e+02
2419	2.41900e-01	5.24646e-01	4.01874e+02	4.03800e+02
2420	2.42000e-01	5.24562e-01	4.02073e+02	4.04000e+02
2421	2.42100e-01	5.24469e-01	4.02274e+02	4.04200e+02
2422	2.42200e-01	5.24515e-01	4.02475e+02	4.04400e+02
2423	2.42300e-01	5.24726e-01	4.02674e+02	4.04600e+02
2424	2.42400e-01	5.24778e-01	4.02873e+02	4.04800e+02
2425	2.42500e-01	5.24808e-01	4.03072e+02	4.05000e+02
2426	2.42600e-01	5.24832e-01	4.03272e+02	4.05200e+02
2427	2.42700e-01	5.24727e-01	4.03471e+02	4.05400e+02
2428	2.42800e-01	5.24592e-01	4.03669e+02	4.05600e+02
2429	2.42900e-01	5.24431e-01	4.03871e+02	4.05800e+02
2430	2.43000e-01	5.24589e-01	4.04073e+02	4.06000e+02
2431	2.43100e-01	5.24620e-01	4.04272e+02	4.06200e+02
2432	2.43200e-01	5.24745e-01	4.04471e+02	4.06400e+02
2433	2.43300e-01	5.24679e-01	4.04670e+02	4.06600e+02
2434	2.43400e-01	5.24518e-01	4.04867e+02	4.06800e+02
2435	2.43500e-01	5.24419e-01	4.05072e+02	4.07000e+02
2436	2.43600e-01	5.24408e-01	4.05269e+02	4.07200e+02
2437	2.43700e-01	5.24657e-01	4.05473e+02	4.07400e+02
2438	2.43800e-01	5.24700e-01	4.05671e+02	4.07600e+02
2439	2.43900e-01	5.24836e-01	4.05871e+02	4.07800e+02
2440	2.44000e-01	5.24838e-01	4.06073e+02	4.08000e+02
2441	2.44100e-01	5.24850e-01	4.06268e+02	4.08200e+02
2442	2.44200e-01	5.24882e-01	4.06471e+02	4.08400e+02
2443	2.44300e-01	5.25047e-01	4.06668e+02	4.08600e+02
2444	2.44400e-01	5.25302e-01	4.06872e+02	4.08800e+02
2445	2.44500e-01	5.25373e-01	4.07070e+02	4.09000e+02
2446	2.44600e-01	5.25327e-01	4.07269e+02	4.09200e+02
2447	2.44700e-01	5.25211e-01	4.07469e+02	4.09400e+02
2448	2.44800e-01	5.25077e-01	4.07670e+02	4.09600e+02
2449	2.44900e-01	5.24958e-01	4.07868e+02	4.09800e+02
2450	2.45000e-01	5.24826e-01	4.08068e+02	4.10000e+02
2451	2.45100e-01	5.24956e-01	4.08268e+02	4.10200e+02
2452	2.45200e-01	5.24975e-01	4.08468e+02	4.10400e+02
2453	2.45300e-01	5.24830e-01	4.08666e+02	4.10600e+02
2454	2.45400e-01	5.24707e-01	4.08868e+02	4.10800e+02
2455	2.45500e-01	5.24539e-01	4.09064e+02	4.11000e+02
2456	2.45600e-01	5.24502e-01	4.09267e+02	4.11200e+02
2457	2.45700e-01	5.24707e-01	4.09466e+02	4.11400e+02
2458	2.45800e-01	5.25097e-01	4.09669e+02	4.11600e+02
2459	2.45900e-01	5.25248e-01	4.09869e+02	4.11800e+02
2460	2.46000e-01	5.25221e-01	4.10068e+02	4.12000e+02
2461	2.46100e-01	5.25093e-01	4.10267e+02	4.12200e+02
2462	2.46200e-01	5.25002e-01	4.10466e+02	4.12400e+02
2463	2.46300e-01	5.25122e-01	4.10670e+02	4.12600e+02
2464	2.46400e-01	5.25125e-01	4.10866e+02	4.12800e+02
2465	2.46500e-01	5.25279e-01	4.11066e+02	4.13000e+02
2466	2.46600e-01	5.25444e-01	4.11269e+02	4.13200e+02
2467	2.46700e-01	5.25434e-01	4.11467e+02	4.13400e+02
2468	2.46800e-01	5.25487e-01	4.11667e+02	4.13600e+02
2469	2.46900e-01	5.25523e-01	4.11867e+02	4.13800e+02
2470	2.47000e-01	5.25744e-01	4.12064e+02	4.14000e+02
2471	2.47100e-01	5.26134e-01	4.12269e+02	4.14200e+02
2472	2.47200e-01	5.26465e-01	4.12466e+02	4.14400e+02
2473	2.47300e-01	5.26778e-01	4.12666e+02	4.14600e+02
2474	2.47400e-01	5.26971e-01	4.12865e+02	4.14800e+02
2475	2.47500e-01	5.27011e-01	4.13069e+02	4.15000e+02
2476	2.47600e-01	5.26967e-01	4.13262e+02	4.15200e+02
2477	2.47700e-01	5.27172e-01	4.13465e+02	4.15400e+02
2478	2.47800e-01	5.27378e-01	4.13666e+02	4.15600e+02
2479	2.47900e-01	5.27639e-01	4.13865e+02	4.15800e+02
2480	2.48000e-01	5.27890e-01	4.14063e+02	4.16000e+02
2481	2.48100e-01	5.27993e-01	4.14264e+02	4.16200e+02
2482	2.48200e-01	5.28073e-01	4.14467e+02	4.16400e+02
2483	2.48300e-01	5.28158e-01	4.14665e+02	4.16600e+02
2484	2.48400e-01	5.28341e-01	4.14863e+02	4.16800e+02
2485	2.48500e-01	5.28648e-01	4.15065e+02	4.17000e+02
2486	2.48600e-01	5.29079e-01	4.15268e+02	4.17200e+02
2487	2.48700e-01	5.29438e-01	4.15468e+02	4.17400e+02
2488	2.48800e-01	5.29570e-01	4.15669e+02	4.17600e+02
2489	2.48900e-01	5.29605e-01	4.15866e+02	4.17800e+02
2490	2.49000e-01	5.29514e-01	4.16065e+02	4.18000e+02
2491	2.49100e-01	5.29470e-01	4.16266e+02	4.18200e+02
2492	2.49200e-01	5.29624e-01	4.16466e+02	4.18400e+02
2493	2.49300e-01	5.29721e-01	4.16663e+02	4.18600e+02
2494	2.49400e-01	5.29848e-01	4.16864e+02	4.18800e+02
2495	2.49500e-01	5.29788e-01	4.17063e+02	4.19000e+02
2496	2.49600e-01	5.29821e-01	4.17263e+02	4.19200e+02
2497	2.49700e-01	5.29687e-01	4.17463e+02	4.19400e+02
2498	2.49800e-01	5.29551e-01	4.17661e+02	4.19600e+02
2499	2.49900e-01	5.29434e-01	4.17860e+02	4.19800e+02
2500	2.50000e-01	5.29485e-01	4.18060e+02	4.20000e+02
2501	2.50100e-01	5.29821e-01	4.18263e+02	4.20200e+02
2502	2.50200e-01	5.30124e-01	4.18463e+02	4.20400e+02
2503	2.50300e-01	5.30488e-01	4.18662e+02	4.20600e+02
2504	2.50400e-01	5.30451e-01	4.18860e+02	4.20800e+02
2505	2.50500e-01	5.30388e-01	4.19061e+02	4.21000e+02
2506	2.50600e-01	5.30519e-01	4.19262e+02	4.21200e+02
2507	2.50700e-01	5.30799e-01	4.19458e+02	4.21400e+02
2508	2.50800e-01	5.31345e-01	4.19663e+02	4.21600e+02
2509	2.50900e-01	5.31666e-01	4.19862e+02	4.21800e+02
2510	2.51000e-01	5.31746e-01	4.20063e+02	4.22000e+02
2511	2.51100e-01	5.31650e-01	4.20261e+02	4.22200e+02
2512	2.51200e-01	5.31600e-01	4.20460e+02	4.22400e+02
2513	2.51300e-01	5.31516e-01	4.20656e+02	4.22600e+02
2514	2.51400e-01	5.31368e-01	4.20860e+02	4.22800e+02
2515	2.51500e-01	5.31381e-01	4.21061e+02	4.23000e+02
2516	2.51600e-01	5.31411e-01	4.21258e+02	4.23200e+02
2517	2.51700e-01	5.31412e-01	4.21459e+02	4.23400e+02
2518	2.51800e-01	5.31226e-01	4.21658e+02	4.23600e+02
2519	2.51900e-01	5.30960e-01	4.21856e+02	4.23800e+02
2520	2.52000e-01	5.30637e-01	4.22059e+02	4.24000e+02
2521	2.52100e-01	5.30485e-01	4.22256e+02	4.24200e+02
2522	2.52200e-01	5.30497e-01	4.22459e+02	4.24400e+02
2523	2.52300e-01	5.30273e-01	4.22659e+02	4.24600e+02
2524	2.52400e-01	5.30104e-01	4.22859e+02	4.24800e+02
2525	2.52500e-01	5.30115e-01	4.23058e+02	4.25000e+02
2526	2.52600e-01	5.30293e-01	4.23258e+02	4.25200e+02
2527	2.52700e-01	5.30511e-01	4.23460e+02	4.25400e+02
2528	2.52800e-01	5.30700e-01	4.23660e+02	4.25600e+02
2529	2.52900e-01	5.30922e-01	4.23859e+02	4.25800e+02
2530	2.53000e-01	5.31032e-01	4.24059e+02	4.26000e+02
2531	2.53100e-01	5.31198e-01	4.24259e+02	4.26200e+02
2532	2.53200e-01	5.31296e-01	4.24459e+02	4.26400e+02
2533	2.53300e-01	5.31321e-01	4.24656e+02	4.26600e+02
2534	2.53400e-01	5.31429e-01	4.24857e+02	4.26800e+02
2535	2.53500e-01	5.31465e-01	4.25056e+02	4.27000e+02
2536	2.53600e-01	5.31671e-01	4.25256e+02	4.27200e+02
2537	2.53700e-01	5.31792e-01	4.25455e+02	4.27400e+02
2538	2.53800e-01	5.31860e-01	4.25654e+02	4.27600e+02
2539	2.53900e-01	5.31737e-01	4.25852e+02	4.27800e+02
