         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           189   1,89000e-02   2,49059e-01  -4,49971e+01  -4,22000e+01
           190   1,90000e-02   2,49222e-01  -4,47911e+01  -4,20000e+01
           191   1,91000e-02   2,49233e-01  -4,45891e+01  -4,18000e+01
           192   1,92000e-02   2,49438e-01  -4,43951e+01  -4,16000e+01
           193   1,93000e-02   2,49595e-01  -4,41934e+01  -4,14000e+01
           194   1,94000e-02   2,49809e-01  -4,39918e+01  -4,12000e+01
           195   1,95000e-02   2,50032e-01  -4,37864e+01  -4,10000e+01
           196   1,96000e-02   2,50300e-01  -4,35890e+01  -4,08000e+01
           197   1,97000e-02   2,50591e-01  -4,33859e+01  -4,06000e+01
           198   1,98000e-02   2,50788e-01  -4,31829e+01  -4,04000e+01
           199   1,99000e-02   2,51031e-01  -4,29819e+01  -4,02000e+01
           200   2,00000e-02   2,51314e-01  -4,27792e+01  -4,00000e+01
           201   2,01000e-02   2,51718e-01  -4,25824e+01  -3,98000e+01
           202   2,02000e-02   2,51998e-01  -4,23741e+01  -3,96000e+01
           203   2,03000e-02   2,52170e-01  -4,21815e+01  -3,94000e+01
           204   2,04000e-02   2,52411e-01  -4,19735e+01  -3,92000e+01
           205   2,05000e-02   2,52659e-01  -4,17753e+01  -3,90000e+01
           206   2,06000e-02   2,52988e-01  -4,15714e+01  -3,88000e+01
           207   2,07000e-02   2,53180e-01  -4,13715e+01  -3,86000e+01
           208   2,08000e-02   2,53348e-01  -4,11679e+01  -3,84000e+01
           209   2,09000e-02   2,53452e-01  -4,09721e+01  -3,82000e+01
           210   2,10000e-02   2,53571e-01  -4,07610e+01  -3,80000e+01
           211   2,11000e-02   2,53758e-01  -4,05694e+01  -3,78000e+01
           212   2,12000e-02   2,53972e-01  -4,03644e+01  -3,76000e+01
           213   2,13000e-02   2,54231e-01  -4,01691e+01  -3,74000e+01
           214   2,14000e-02   2,54518e-01  -3,99663e+01  -3,72000e+01
           215   2,15000e-02   2,54819e-01  -3,97636e+01  -3,70000e+01
           216   2,16000e-02   2,55137e-01  -3,95610e+01  -3,68000e+01
           217   2,17000e-02   2,55424e-01  -3,93605e+01  -3,66000e+01
           218   2,18000e-02   2,55777e-01  -3,91601e+01  -3,64000e+01
           219   2,19000e-02   2,56048e-01  -3,89598e+01  -3,62000e+01
           220   2,20000e-02   2,56284e-01  -3,87539e+01  -3,60000e+01
           221   2,21000e-02   2,56629e-01  -3,85539e+01  -3,58000e+01
           222   2,22000e-02   2,56998e-01  -3,83579e+01  -3,56000e+01
           223   2,23000e-02   2,57322e-01  -3,81542e+01  -3,54000e+01
           224   2,24000e-02   2,57613e-01  -3,79546e+01  -3,52000e+01
           225   2,25000e-02   2,57839e-01  -3,77474e+01  -3,50000e+01
           226   2,26000e-02   2,57967e-01  -3,75500e+01  -3,48000e+01
           227   2,27000e-02   2,58250e-01  -3,73507e+01  -3,46000e+01
           228   2,28000e-02   2,58470e-01  -3,71516e+01  -3,44000e+01
           229   2,29000e-02   2,58662e-01  -3,69469e+01  -3,42000e+01
           230   2,30000e-02   2,58912e-01  -3,67423e+01  -3,40000e+01
           231   2,31000e-02   2,59191e-01  -3,65397e+01  -3,38000e+01
           232   2,32000e-02   2,59529e-01  -3,63391e+01  -3,36000e+01
           233   2,33000e-02   2,59784e-01  -3,61426e+01  -3,34000e+01
           234   2,34000e-02   2,60151e-01  -3,59385e+01  -3,32000e+01
           235   2,35000e-02   2,60523e-01  -3,57345e+01  -3,30000e+01
           236   2,36000e-02   2,60947e-01  -3,55345e+01  -3,28000e+01
           237   2,37000e-02   2,61358e-01  -3,53384e+01  -3,26000e+01
           238   2,38000e-02   2,61820e-01  -3,51367e+01  -3,24000e+01
           239   2,39000e-02   2,62256e-01  -3,49313e+01  -3,22000e+01
           240   2,40000e-02   2,62655e-01  -3,47337e+01  -3,20000e+01
           241   2,41000e-02   2,63059e-01  -3,45343e+01  -3,18000e+01
           242   2,42000e-02   2,63406e-01  -3,43312e+01  -3,16000e+01
           243   2,43000e-02   2,63806e-01  -3,41301e+01  -3,14000e+01
           244   2,44000e-02   2,64136e-01  -3,39292e+01  -3,12000e+01
           245   2,45000e-02   2,64444e-01  -3,37265e+01  -3,10000e+01
           246   2,46000e-02   2,64662e-01  -3,35239e+01  -3,08000e+01
           247   2,47000e-02   2,64788e-01  -3,33309e+01  -3,06000e+01
           248   2,48000e-02   2,64982e-01  -3,31210e+01  -3,04000e+01
           249   2,49000e-02   2,65224e-01  -3,29207e+01  -3,02000e+01
           250   2,50000e-02   2,65544e-01  -3,27186e+01  -3,00000e+01
           251   2,51000e-02   2,65688e-01  -3,25223e+01  -2,98000e+01
           252   2,52000e-02   2,65851e-01  -3,23204e+01  -2,96000e+01
           253   2,53000e-02   2,65984e-01  -3,21168e+01  -2,94000e+01
           254   2,54000e-02   2,66090e-01  -3,19209e+01  -2,92000e+01
           255   2,55000e-02   2,66275e-01  -3,17157e+01  -2,90000e+01
           256   2,56000e-02   2,66470e-01  -3,15162e+01  -2,88000e+01
           257   2,57000e-02   2,66642e-01  -3,13131e+01  -2,86000e+01
           258   2,58000e-02   2,66801e-01  -3,11120e+01  -2,84000e+01
           259   2,59000e-02   2,66985e-01  -3,09110e+01  -2,82000e+01
           260   2,60000e-02   2,67237e-01  -3,07158e+01  -2,80000e+01
           261   2,61000e-02   2,67412e-01  -3,05132e+01  -2,78000e+01
           262   2,62000e-02   2,67611e-01  -3,03107e+01  -2,76000e+01
           263   2,63000e-02   2,67759e-01  -3,01083e+01  -2,74000e+01
           264   2,64000e-02   2,68071e-01  -2,99098e+01  -2,72000e+01
           265   2,65000e-02   2,68386e-01  -2,97058e+01  -2,70000e+01
           266   2,66000e-02   2,68716e-01  -2,95038e+01  -2,68000e+01
           267   2,67000e-02   2,69052e-01  -2,93038e+01  -2,66000e+01
           268   2,68000e-02   2,69325e-01  -2,91020e+01  -2,64000e+01
           269   2,69000e-02   2,69631e-01  -2,88966e+01  -2,62000e+01
