         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           141   1,41000e-02  -2,43643e+00   3,01693e+02   2,89553e+02
           142   1,42000e-02  -2,44229e+00   3,00701e+02   2,88557e+02
           143   1,43000e-02  -2,44711e+00   2,99702e+02   2,87561e+02
           144   1,44000e-02  -2,45132e+00   2,98709e+02   2,86565e+02
           145   1,45000e-02  -2,45486e+00   2,97714e+02   2,85569e+02
           146   1,46000e-02  -2,45789e+00   2,96717e+02   2,84573e+02
           147   1,47000e-02  -2,46059e+00   2,95722e+02   2,83577e+02
           148   1,48000e-02  -2,46361e+00   2,94723e+02   2,82580e+02
           149   1,49000e-02  -2,46687e+00   2,93729e+02   2,81584e+02
           150   1,50000e-02  -2,47031e+00   2,92733e+02   2,80588e+02
           151   1,51000e-02  -2,47394e+00   2,91737e+02   2,79592e+02
           152   1,52000e-02  -2,47731e+00   2,90739e+02   2,78596e+02
           153   1,53000e-02  -2,48040e+00   2,89743e+02   2,77600e+02
           154   1,54000e-02  -2,48300e+00   2,88749e+02   2,76604e+02
           155   1,55000e-02  -2,48517e+00   2,87753e+02   2,75608e+02
           156   1,56000e-02  -2,48669e+00   2,86754e+02   2,74612e+02
           157   1,57000e-02  -2,48807e+00   2,85759e+02   2,73616e+02
           158   1,58000e-02  -2,48857e+00   2,84768e+02   2,72620e+02
           159   1,59000e-02  -2,48830e+00   2,83769e+02   2,71624e+02
           160   1,60000e-02  -2,48753e+00   2,82773e+02   2,70628e+02
           161   1,61000e-02  -2,48645e+00   2,81779e+02   2,69632e+02
           162   1,62000e-02  -2,48462e+00   2,80780e+02   2,68635e+02
           163   1,63000e-02  -2,48204e+00   2,79785e+02   2,67639e+02
           164   1,64000e-02  -2,47862e+00   2,78789e+02   2,66643e+02
           165   1,65000e-02  -2,47424e+00   2,77793e+02   2,65647e+02
           166   1,66000e-02  -2,46928e+00   2,76796e+02   2,64651e+02
           167   1,67000e-02  -2,46403e+00   2,75802e+02   2,63655e+02
           168   1,68000e-02  -2,45813e+00   2,74808e+02   2,62659e+02
           169   1,69000e-02  -2,45214e+00   2,73808e+02   2,61663e+02
           170   1,70000e-02  -2,44616e+00   2,72811e+02   2,60667e+02
           171   1,71000e-02  -2,44011e+00   2,71817e+02   2,59671e+02
           172   1,72000e-02  -2,43410e+00   2,70820e+02   2,58675e+02
           173   1,73000e-02  -2,42806e+00   2,69826e+02   2,57679e+02
           174   1,74000e-02  -2,42236e+00   2,68830e+02   2,56682e+02
           175   1,75000e-02  -2,41680e+00   2,67832e+02   2,55686e+02
           176   1,76000e-02  -2,41141e+00   2,66835e+02   2,54690e+02
           177   1,77000e-02  -2,40562e+00   2,65840e+02   2,53694e+02
           178   1,78000e-02  -2,40002e+00   2,64845e+02   2,52698e+02
           179   1,79000e-02  -2,39437e+00   2,63848e+02   2,51702e+02
           180   1,80000e-02  -2,38824e+00   2,62852e+02   2,50706e+02
           181   1,81000e-02  -2,38207e+00   2,61855e+02   2,49710e+02
           182   1,82000e-02  -2,37590e+00   2,60862e+02   2,48714e+02
           183   1,83000e-02  -2,36964e+00   2,59866e+02   2,47718e+02
           184   1,84000e-02  -2,36329e+00   2,58870e+02   2,46722e+02
           185   1,85000e-02  -2,35653e+00   2,57875e+02   2,45726e+02
           186   1,86000e-02  -2,34941e+00   2,56880e+02   2,44730e+02
           187   1,87000e-02  -2,34201e+00   2,55882e+02   2,43733e+02
           188   1,88000e-02  -2,33451e+00   2,54889e+02   2,42737e+02
           189   1,89000e-02  -2,32697e+00   2,53891e+02   2,41741e+02
           190   1,90000e-02  -2,31958e+00   2,52892e+02   2,40745e+02
           191   1,91000e-02  -2,31229e+00   2,51899e+02   2,39749e+02
           192   1,92000e-02  -2,30521e+00   2,50907e+02   2,38753e+02
           193   1,93000e-02  -2,29824e+00   2,49911e+02   2,37757e+02
           194   1,94000e-02  -2,29135e+00   2,48913e+02   2,36761e+02
           195   1,95000e-02  -2,28514e+00   2,47921e+02   2,35765e+02
           196   1,96000e-02  -2,27907e+00   2,46922e+02   2,34769e+02
           197   1,97000e-02  -2,27313e+00   2,45927e+02   2,33773e+02
           198   1,98000e-02  -2,26696e+00   2,44933e+02   2,32777e+02
           199   1,99000e-02  -2,26068e+00   2,43936e+02   2,31781e+02
           200   2,00000e-02  -2,25396e+00   2,42940e+02   2,30784e+02
           201   2,01000e-02  -2,24705e+00   2,41943e+02   2,29788e+02
           202   2,02000e-02  -2,24000e+00   2,40953e+02   2,28792e+02
           203   2,03000e-02  -2,23314e+00   2,39954e+02   2,27796e+02
           204   2,04000e-02  -2,22633e+00   2,38961e+02   2,26800e+02
           205   2,05000e-02  -2,21959e+00   2,37965e+02   2,25804e+02
           206   2,06000e-02  -2,21258e+00   2,36969e+02   2,24808e+02
           207   2,07000e-02  -2,20569e+00   2,35976e+02   2,23812e+02
           208   2,08000e-02  -2,19886e+00   2,34983e+02   2,22816e+02
           209   2,09000e-02  -2,19230e+00   2,33990e+02   2,21820e+02
           210   2,10000e-02  -2,18630e+00   2,32992e+02   2,20824e+02
           211   2,11000e-02  -2,18043e+00   2,31999e+02   2,19828e+02
           212   2,12000e-02  -2,17461e+00   2,31004e+02   2,18832e+02
           213   2,13000e-02  -2,16907e+00   2,30010e+02   2,17835e+02
           214   2,14000e-02  -2,16359e+00   2,29016e+02   2,16839e+02
           215   2,15000e-02  -2,15838e+00   2,28023e+02   2,15843e+02
           216   2,16000e-02  -2,15383e+00   2,27029e+02   2,14847e+02
           217   2,17000e-02  -2,14961e+00   2,26035e+02   2,13851e+02
           218   2,18000e-02  -2,14561e+00   2,25042e+02   2,12855e+02
           219   2,19000e-02  -2,14143e+00   2,24047e+02   2,11859e+02
           220   2,20000e-02  -2,13691e+00   2,23057e+02   2,10863e+02
           221   2,21000e-02  -2,13185e+00   2,22061e+02   2,09867e+02
           222   2,22000e-02  -2,12657e+00   2,21066e+02   2,08871e+02
           223   2,23000e-02  -2,12116e+00   2,20073e+02   2,07875e+02
           224   2,24000e-02  -2,11589e+00   2,19082e+02   2,06879e+02
           225   2,25000e-02  -2,11047e+00   2,18085e+02   2,05883e+02
           226   2,26000e-02  -2,10528e+00   2,17093e+02   2,04886e+02
           227   2,27000e-02  -2,09987e+00   2,16103e+02   2,03890e+02
           228   2,28000e-02  -2,09466e+00   2,15112e+02   2,02894e+02
           229   2,29000e-02  -2,08977e+00   2,14117e+02   2,01898e+02
           230   2,30000e-02  -2,08530e+00   2,13122e+02   2,00902e+02
           231   2,31000e-02  -2,08098e+00   2,12131e+02   1,99906e+02
           232   2,32000e-02  -2,07658e+00   2,11135e+02   1,98910e+02
           233   2,33000e-02  -2,07260e+00   2,10147e+02   1,97914e+02
           234   2,34000e-02  -2,06881e+00   2,09154e+02   1,96918e+02
           235   2,35000e-02  -2,06524e+00   2,08167e+02   1,95922e+02
           236   2,36000e-02  -2,06163e+00   2,07171e+02   1,94926e+02
           237   2,37000e-02  -2,05810e+00   2,06182e+02   1,93930e+02
           238   2,38000e-02  -2,05458e+00   2,05197e+02   1,92934e+02
           239   2,39000e-02  -2,05142e+00   2,04214e+02   1,91937e+02
           240   2,40000e-02  -2,04834e+00   2,03230e+02   1,90941e+02
           241   2,41000e-02  -2,04554e+00   2,02248e+02   1,89945e+02
           242   2,42000e-02  -2,04274e+00   2,01268e+02   1,88949e+02
           243   2,43000e-02  -2,04027e+00   2,00294e+02   1,87953e+02
           244   2,44000e-02  -2,03814e+00   1,99326e+02   1,86957e+02
           245   2,45000e-02  -2,03606e+00   1,98357e+02   1,85961e+02
           246   2,46000e-02  -2,03386e+00   1,97389e+02   1,84965e+02
           247   2,47000e-02  -2,03167e+00   1,96426e+02   1,83969e+02
           248   2,48000e-02  -2,02961e+00   1,95465e+02   1,82973e+02
           249   2,49000e-02  -2,02730e+00   1,94512e+02   1,81977e+02
           250   2,50000e-02  -2,02487e+00   1,93559e+02   1,80981e+02
           251   2,51000e-02  -2,02209e+00   1,92612e+02   1,79984e+02
           252   2,52000e-02  -2,01918e+00   1,91671e+02   1,78988e+02
           253   2,53000e-02  -2,01569e+00   1,90731e+02   1,77992e+02
           254   2,54000e-02  -2,01175e+00   1,89793e+02   1,76996e+02
           255   2,55000e-02  -2,00751e+00   1,88861e+02   1,76000e+02
           256   2,56000e-02  -2,00269e+00   1,87929e+02   1,75004e+02
           257   2,57000e-02  -1,99731e+00   1,87005e+02   1,74008e+02
           258   2,58000e-02  -1,99155e+00   1,86083e+02   1,73012e+02
           259   2,59000e-02  -1,98558e+00   1,85165e+02   1,72016e+02
           260   2,60000e-02  -1,97956e+00   1,84248e+02   1,71020e+02
           261   2,61000e-02  -1,97335e+00   1,83336e+02   1,70024e+02
           262   2,62000e-02  -1,96712e+00   1,82429e+02   1,69028e+02
           263   2,63000e-02  -1,96106e+00   1,81526e+02   1,68032e+02
           264   2,64000e-02  -1,95499e+00   1,80625e+02   1,67035e+02
           265   2,65000e-02  -1,94877e+00   1,79727e+02   1,66039e+02
           266   2,66000e-02  -1,94265e+00   1,78833e+02   1,65043e+02
           267   2,67000e-02  -1,93652e+00   1,77948e+02   1,64047e+02
           268   2,68000e-02  -1,93000e+00   1,77059e+02   1,63051e+02
           269   2,69000e-02  -1,92305e+00   1,76174e+02   1,62055e+02
           270   2,70000e-02  -1,91594e+00   1,75295e+02   1,61059e+02
           271   2,71000e-02  -1,90890e+00   1,74416e+02   1,60063e+02
           272   2,72000e-02  -1,90167e+00   1,73543e+02   1,59067e+02
           273   2,73000e-02  -1,89455e+00   1,72676e+02   1,58071e+02
           274   2,74000e-02  -1,88737e+00   1,71810e+02   1,57075e+02
           275   2,75000e-02  -1,87976e+00   1,70946e+02   1,56079e+02
           276   2,76000e-02  -1,87197e+00   1,70087e+02   1,55083e+02
           277   2,77000e-02  -1,86408e+00   1,69230e+02   1,54086e+02
           278   2,78000e-02  -1,85611e+00   1,68378e+02   1,53090e+02
           279   2,79000e-02  -1,84771e+00   1,67527e+02   1,52094e+02
           280   2,80000e-02  -1,83936e+00   1,66686e+02   1,51098e+02
           281   2,81000e-02  -1,83092e+00   1,65835e+02   1,50102e+02
           282   2,82000e-02  -1,82257e+00   1,64993e+02   1,49106e+02
           283   2,83000e-02  -1,81447e+00   1,64159e+02   1,48110e+02
           284   2,84000e-02  -1,80646e+00   1,63324e+02   1,47114e+02
           285   2,85000e-02  -1,79849e+00   1,62495e+02   1,46118e+02
           286   2,86000e-02  -1,79051e+00   1,61665e+02   1,45122e+02
           287   2,87000e-02  -1,78241e+00   1,60842e+02   1,44126e+02
           288   2,88000e-02  -1,77422e+00   1,60020e+02   1,43130e+02
           289   2,89000e-02  -1,76612e+00   1,59199e+02   1,42134e+02
           290   2,90000e-02  -1,75799e+00   1,58386e+02   1,41137e+02
           291   2,91000e-02  -1,74976e+00   1,57574e+02   1,40141e+02
           292   2,92000e-02  -1,74160e+00   1,56758e+02   1,39145e+02
           293   2,93000e-02  -1,73356e+00   1,55955e+02   1,38149e+02
           294   2,94000e-02  -1,72550e+00   1,55148e+02   1,37153e+02
           295   2,95000e-02  -1,71742e+00   1,54349e+02   1,36157e+02
           296   2,96000e-02  -1,70919e+00   1,53548e+02   1,35161e+02
           297   2,97000e-02  -1,70079e+00   1,52754e+02   1,34165e+02
           298   2,98000e-02  -1,69192e+00   1,51961e+02   1,33169e+02
           299   2,99000e-02  -1,68314e+00   1,51171e+02   1,32173e+02
           300   3,00000e-02  -1,67448e+00   1,50386e+02   1,31177e+02
           301   3,01000e-02  -1,66583e+00   1,49601e+02   1,30181e+02
           302   3,02000e-02  -1,65751e+00   1,48819e+02   1,29185e+02
           303   3,03000e-02  -1,64944e+00   1,48039e+02   1,28188e+02
           304   3,04000e-02  -1,64141e+00   1,47263e+02   1,27192e+02
           305   3,05000e-02  -1,63377e+00   1,46491e+02   1,26196e+02
           306   3,06000e-02  -1,62596e+00   1,45720e+02   1,25200e+02
           307   3,07000e-02  -1,61834e+00   1,44953e+02   1,24204e+02
           308   3,08000e-02  -1,61068e+00   1,44186e+02   1,23208e+02
           309   3,09000e-02  -1,60282e+00   1,43427e+02   1,22212e+02
           310   3,10000e-02  -1,59488e+00   1,42666e+02   1,21216e+02
           311   3,11000e-02  -1,58689e+00   1,41905e+02   1,20220e+02
           312   3,12000e-02  -1,57886e+00   1,41155e+02   1,19224e+02
           313   3,13000e-02  -1,57078e+00   1,40404e+02   1,18228e+02
           314   3,14000e-02  -1,56248e+00   1,39652e+02   1,17232e+02
           315   3,15000e-02  -1,55408e+00   1,38907e+02   1,16235e+02
           316   3,16000e-02  -1,54544e+00   1,38162e+02   1,15239e+02
           317   3,17000e-02  -1,53682e+00   1,37421e+02   1,14243e+02
           318   3,18000e-02  -1,52829e+00   1,36680e+02   1,13247e+02
           319   3,19000e-02  -1,52008e+00   1,35949e+02   1,12251e+02
           320   3,20000e-02  -1,51203e+00   1,35211e+02   1,11255e+02
           321   3,21000e-02  -1,50426e+00   1,34484e+02   1,10259e+02
           322   3,22000e-02  -1,49665e+00   1,33756e+02   1,09263e+02
           323   3,23000e-02  -1,48916e+00   1,33028e+02   1,08267e+02
           324   3,24000e-02  -1,48168e+00   1,32302e+02   1,07271e+02
           325   3,25000e-02  -1,47445e+00   1,31583e+02   1,06275e+02
           326   3,26000e-02  -1,46734e+00   1,30862e+02   1,05279e+02
           327   3,27000e-02  -1,46009e+00   1,30149e+02   1,04283e+02
           328   3,28000e-02  -1,45293e+00   1,29434e+02   1,03286e+02
           329   3,29000e-02  -1,44572e+00   1,28722e+02   1,02290e+02
           330   3,30000e-02  -1,43846e+00   1,28012e+02   1,01294e+02
           331   3,31000e-02  -1,43103e+00   1,27304e+02   1,00298e+02
           332   3,32000e-02  -1,42355e+00   1,26599e+02   9,93022e+01
           333   3,33000e-02  -1,41605e+00   1,25902e+02   9,83061e+01
           334   3,34000e-02  -1,40856e+00   1,25195e+02   9,73100e+01
           335   3,35000e-02  -1,40103e+00   1,24501e+02   9,63139e+01
           336   3,36000e-02  -1,39346e+00   1,23807e+02   9,53179e+01
           337   3,37000e-02  -1,38585e+00   1,23118e+02   9,43218e+01
           338   3,38000e-02  -1,37837e+00   1,22423e+02   9,33257e+01
           339   3,39000e-02  -1,37086e+00   1,21737e+02   9,23296e+01
           340   3,40000e-02  -1,36351e+00   1,21053e+02   9,13336e+01
           341   3,41000e-02  -1,35617e+00   1,20368e+02   9,03375e+01
           342   3,42000e-02  -1,34898e+00   1,19687e+02   8,93414e+01
           343   3,43000e-02  -1,34194e+00   1,19009e+02   8,83453e+01
           344   3,44000e-02  -1,33504e+00   1,18331e+02   8,73493e+01
           345   3,45000e-02  -1,32849e+00   1,17660e+02   8,63532e+01
           346   3,46000e-02  -1,32200e+00   1,16988e+02   8,53571e+01
           347   3,47000e-02  -1,31573e+00   1,16315e+02   8,43610e+01
           348   3,48000e-02  -1,30966e+00   1,15652e+02   8,33649e+01
           349   3,49000e-02  -1,30363e+00   1,14984e+02   8,23689e+01
           350   3,50000e-02  -1,29765e+00   1,14323e+02   8,13728e+01
           351   3,51000e-02  -1,29154e+00   1,13658e+02   8,03767e+01
           352   3,52000e-02  -1,28549e+00   1,13003e+02   7,93806e+01
           353   3,53000e-02  -1,27923e+00   1,12346e+02   7,83846e+01
           354   3,54000e-02  -1,27280e+00   1,11691e+02   7,73885e+01
           355   3,55000e-02  -1,26625e+00   1,11043e+02   7,63924e+01
           356   3,56000e-02  -1,25975e+00   1,10387e+02   7,53963e+01
           357   3,57000e-02  -1,25325e+00   1,09742e+02   7,44002e+01
           358   3,58000e-02  -1,24685e+00   1,09096e+02   7,34042e+01
           359   3,59000e-02  -1,24029e+00   1,08452e+02   7,24081e+01
           360   3,60000e-02  -1,23356e+00   1,07808e+02   7,14120e+01
           361   3,61000e-02  -1,22685e+00   1,07175e+02   7,04159e+01
           362   3,62000e-02  -1,22006e+00   1,06538e+02   6,94199e+01
           363   3,63000e-02  -1,21349e+00   1,05902e+02   6,84238e+01
           364   3,64000e-02  -1,20720e+00   1,05268e+02   6,74277e+01
           365   3,65000e-02  -1,20092e+00   1,04638e+02   6,64316e+01
           366   3,66000e-02  -1,19492e+00   1,04009e+02   6,54356e+01
           367   3,67000e-02  -1,18914e+00   1,03377e+02   6,44395e+01
           368   3,68000e-02  -1,18348e+00   1,02758e+02   6,34434e+01
           369   3,69000e-02  -1,17798e+00   1,02137e+02   6,24473e+01
           370   3,70000e-02  -1,17271e+00   1,01510e+02   6,14512e+01
           371   3,71000e-02  -1,16752e+00   1,00900e+02   6,04552e+01
           372   3,72000e-02  -1,16232e+00   1,00280e+02   5,94591e+01
           373   3,73000e-02  -1,15713e+00   9,96670e+01   5,84630e+01
           374   3,74000e-02  -1,15175e+00   9,90531e+01   5,74669e+01
           375   3,75000e-02  -1,14634e+00   9,84444e+01   5,64708e+01
           376   3,76000e-02  -1,14086e+00   9,78336e+01   5,54748e+01
           377   3,77000e-02  -1,13539e+00   9,72266e+01   5,44787e+01
           378   3,78000e-02  -1,12965e+00   9,66262e+01   5,34826e+01
           379   3,79000e-02  -1,12399e+00   9,60181e+01   5,24865e+01
           380   3,80000e-02  -1,11826e+00   9,54180e+01   5,14905e+01
           381   3,81000e-02  -1,11260e+00   9,48217e+01   5,04944e+01
           382   3,82000e-02  -1,10697e+00   9,42220e+01   4,94983e+01
           383   3,83000e-02  -1,10142e+00   9,36318e+01   4,85022e+01
           384   3,84000e-02  -1,09585e+00   9,30353e+01   4,75061e+01
           385   3,85000e-02  -1,09028e+00   9,24426e+01   4,65101e+01
           386   3,86000e-02  -1,08466e+00   9,18536e+01   4,55140e+01
