         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
             0   0,00000e+00  -3,33984e-02   4,29758e+02   4,30000e+02
            43   4,30000e-03  -3,87886e-01   4,05060e+02   3,95600e+02
            44   4,40000e-03  -4,44627e-01   4,04283e+02   3,94800e+02
            45   4,50000e-03  -5,01213e-01   4,03502e+02   3,94000e+02
            46   4,60000e-03  -5,56406e-01   4,02720e+02   3,93200e+02
            47   4,70000e-03  -6,09257e-01   4,01938e+02   3,92400e+02
            48   4,80000e-03  -6,59173e-01   4,01157e+02   3,91600e+02
            49   4,90000e-03  -7,05573e-01   4,00372e+02   3,90800e+02
            50   5,00000e-03  -7,48194e-01   3,99589e+02   3,90000e+02
            51   5,10000e-03  -7,86958e-01   3,98800e+02   3,89200e+02
            52   5,20000e-03  -8,21741e-01   3,98014e+02   3,88400e+02
            53   5,30000e-03  -8,52881e-01   3,97226e+02   3,87600e+02
            54   5,40000e-03  -8,81072e-01   3,96436e+02   3,86800e+02
            55   5,50000e-03  -9,06731e-01   3,95646e+02   3,86000e+02
            56   5,60000e-03  -9,30638e-01   3,94858e+02   3,85200e+02
            57   5,70000e-03  -9,53408e-01   3,94068e+02   3,84400e+02
            58   5,80000e-03  -9,75711e-01   3,93279e+02   3,83600e+02
            59   5,90000e-03  -9,97363e-01   3,92485e+02   3,82800e+02
            60   6,00000e-03  -1,01933e+00   3,91695e+02   3,82000e+02
            61   6,10000e-03  -1,04160e+00   3,90904e+02   3,81200e+02
            62   6,20000e-03  -1,06451e+00   3,90112e+02   3,80400e+02
            63   6,30000e-03  -1,08830e+00   3,89320e+02   3,79600e+02
            64   6,40000e-03  -1,11268e+00   3,88526e+02   3,78800e+02
            65   6,50000e-03  -1,13765e+00   3,87733e+02   3,78000e+02
            66   6,60000e-03  -1,16301e+00   3,86940e+02   3,77200e+02
            67   6,70000e-03  -1,18827e+00   3,86145e+02   3,76400e+02
            68   6,80000e-03  -1,21323e+00   3,85354e+02   3,75600e+02
            69   6,90000e-03  -1,23795e+00   3,84560e+02   3,74800e+02
            70   7,00000e-03  -1,26196e+00   3,83761e+02   3,74000e+02
            71   7,10000e-03  -1,28493e+00   3,82971e+02   3,73200e+02
            72   7,20000e-03  -1,30672e+00   3,82175e+02   3,72400e+02
            73   7,30000e-03  -1,32708e+00   3,81381e+02   3,71600e+02
            74   7,40000e-03  -1,34606e+00   3,80586e+02   3,70800e+02
            75   7,50000e-03  -1,36382e+00   3,79791e+02   3,70000e+02
            76   7,60000e-03  -1,38027e+00   3,78999e+02   3,69200e+02
            77   7,70000e-03  -1,39526e+00   3,78201e+02   3,68400e+02
            78   7,80000e-03  -1,40888e+00   3,77407e+02   3,67600e+02
            79   7,90000e-03  -1,42163e+00   3,76612e+02   3,66800e+02
            80   8,00000e-03  -1,43354e+00   3,75816e+02   3,66000e+02
            81   8,10000e-03  -1,44465e+00   3,75019e+02   3,65200e+02
            82   8,20000e-03  -1,45538e+00   3,74224e+02   3,64400e+02
            83   8,30000e-03  -1,46557e+00   3,73427e+02   3,63600e+02
            84   8,40000e-03  -1,47565e+00   3,72629e+02   3,62800e+02
            85   8,50000e-03  -1,48544e+00   3,71832e+02   3,62000e+02
            86   8,60000e-03  -1,49523e+00   3,71037e+02   3,61200e+02
            87   8,70000e-03  -1,50508e+00   3,70245e+02   3,60400e+02
            88   8,80000e-03  -1,51492e+00   3,69445e+02   3,59600e+02
            89   8,90000e-03  -1,52465e+00   3,68649e+02   3,58800e+02
            90   9,00000e-03  -1,53420e+00   3,67854e+02   3,58000e+02
            91   9,10000e-03  -1,54377e+00   3,67057e+02   3,57200e+02
            92   9,20000e-03  -1,55338e+00   3,66260e+02   3,56400e+02
            93   9,30000e-03  -1,56280e+00   3,65462e+02   3,55600e+02
            94   9,40000e-03  -1,57220e+00   3,64666e+02   3,54800e+02
            95   9,50000e-03  -1,58148e+00   3,63871e+02   3,54000e+02
            96   9,60000e-03  -1,59045e+00   3,63070e+02   3,53200e+02
            97   9,70000e-03  -1,59923e+00   3,62273e+02   3,52400e+02
            98   9,80000e-03  -1,60744e+00   3,61478e+02   3,51600e+02
            99   9,90000e-03  -1,61491e+00   3,60684e+02   3,50800e+02
           100   1,00000e-02  -1,62196e+00   3,59883e+02   3,50000e+02
           101   1,01000e-02  -1,62856e+00   3,59085e+02   3,49200e+02
           102   1,02000e-02  -1,63445e+00   3,58292e+02   3,48400e+02
           103   1,03000e-02  -1,63995e+00   3,57496e+02   3,47600e+02
           104   1,04000e-02  -1,64509e+00   3,56699e+02   3,46800e+02
           105   1,05000e-02  -1,65001e+00   3,55902e+02   3,46000e+02
           106   1,06000e-02  -1,65490e+00   3,55104e+02   3,45200e+02
           107   1,07000e-02  -1,65968e+00   3,54304e+02   3,44400e+02
           108   1,08000e-02  -1,66439e+00   3,53507e+02   3,43600e+02
           109   1,09000e-02  -1,66906e+00   3,52711e+02   3,42800e+02
           110   1,10000e-02  -1,67354e+00   3,51915e+02   3,42000e+02
           111   1,11000e-02  -1,67785e+00   3,51118e+02   3,41200e+02
           112   1,12000e-02  -1,68167e+00   3,50320e+02   3,40400e+02
           113   1,13000e-02  -1,68573e+00   3,49521e+02   3,39600e+02
           114   1,14000e-02  -1,68988e+00   3,48724e+02   3,38800e+02
           115   1,15000e-02  -1,69411e+00   3,47926e+02   3,38000e+02
           116   1,16000e-02  -1,69835e+00   3,47128e+02   3,37200e+02
           117   1,17000e-02  -1,70241e+00   3,46332e+02   3,36400e+02
           118   1,18000e-02  -1,70636e+00   3,45536e+02   3,35600e+02
           119   1,19000e-02  -1,71020e+00   3,44733e+02   3,34800e+02
           120   1,20000e-02  -1,71403e+00   3,43939e+02   3,34000e+02
           121   1,21000e-02  -1,71784e+00   3,43142e+02   3,33200e+02
           122   1,22000e-02  -1,72159e+00   3,42343e+02   3,32400e+02
           123   1,23000e-02  -1,72530e+00   3,41544e+02   3,31600e+02
           124   1,24000e-02  -1,72867e+00   3,40748e+02   3,30800e+02
           125   1,25000e-02  -1,73167e+00   3,39951e+02   3,30000e+02
           126   1,26000e-02  -1,73448e+00   3,39153e+02   3,29200e+02
           127   1,27000e-02  -1,73736e+00   3,38354e+02   3,28400e+02
           128   1,28000e-02  -1,74041e+00   3,37556e+02   3,27600e+02
           129   1,29000e-02  -1,74332e+00   3,36756e+02   3,26800e+02
           130   1,30000e-02  -1,74597e+00   3,35961e+02   3,26000e+02
           131   1,31000e-02  -1,74841e+00   3,35161e+02   3,25200e+02
           132   1,32000e-02  -1,75092e+00   3,34363e+02   3,24400e+02
           133   1,33000e-02  -1,75363e+00   3,33567e+02   3,23600e+02
           134   1,34000e-02  -1,75676e+00   3,32770e+02   3,22800e+02
           135   1,35000e-02  -1,76009e+00   3,31974e+02   3,22000e+02
           136   1,36000e-02  -1,76329e+00   3,31179e+02   3,21200e+02
           137   1,37000e-02  -1,76621e+00   3,30377e+02   3,20400e+02
           138   1,38000e-02  -1,76934e+00   3,29580e+02   3,19600e+02
           139   1,39000e-02  -1,77256e+00   3,28780e+02   3,18800e+02
           140   1,40000e-02  -1,77628e+00   3,27985e+02   3,18000e+02
           141   1,41000e-02  -1,78039e+00   3,27187e+02   3,17200e+02
           142   1,42000e-02  -1,78495e+00   3,26392e+02   3,16400e+02
           143   1,43000e-02  -1,78984e+00   3,25590e+02   3,15600e+02
           144   1,44000e-02  -1,79529e+00   3,24794e+02   3,14800e+02
           145   1,45000e-02  -1,80118e+00   3,23996e+02   3,14000e+02
           146   1,46000e-02  -1,80748e+00   3,23199e+02   3,13200e+02
           147   1,47000e-02  -1,81433e+00   3,22403e+02   3,12400e+02
           148   1,48000e-02  -1,82201e+00   3,21605e+02   3,11600e+02
           149   1,49000e-02  -1,83046e+00   3,20809e+02   3,10800e+02
           150   1,50000e-02  -1,84000e+00   3,20012e+02   3,10000e+02
           151   1,51000e-02  -1,85031e+00   3,19214e+02   3,09200e+02
           152   1,52000e-02  -1,86127e+00   3,18415e+02   3,08400e+02
           153   1,53000e-02  -1,87308e+00   3,17619e+02   3,07600e+02
           154   1,54000e-02  -1,88575e+00   3,16822e+02   3,06800e+02
           155   1,55000e-02  -1,89848e+00   3,16026e+02   3,06000e+02
           156   1,56000e-02  -1,91187e+00   3,15230e+02   3,05200e+02
           157   1,57000e-02  -1,92563e+00   3,14435e+02   3,04400e+02
           158   1,58000e-02  -1,93923e+00   3,13632e+02   3,03600e+02
           159   1,59000e-02  -1,95251e+00   3,12839e+02   3,02800e+02
           160   1,60000e-02  -1,96511e+00   3,12040e+02   3,02000e+02
           161   1,61000e-02  -1,97683e+00   3,11243e+02   3,01200e+02
           162   1,62000e-02  -1,98732e+00   3,10444e+02   3,00400e+02
           163   1,63000e-02  -1,99686e+00   3,09647e+02   2,99600e+02
           164   1,64000e-02  -2,00592e+00   3,08850e+02   2,98800e+02
           165   1,65000e-02  -2,01432e+00   3,08051e+02   2,98000e+02
           166   1,66000e-02  -2,02161e+00   3,07254e+02   2,97200e+02
           167   1,67000e-02  -2,02808e+00   3,06456e+02   2,96400e+02
           168   1,68000e-02  -2,03368e+00   3,05657e+02   2,95600e+02
           169   1,69000e-02  -2,03851e+00   3,04858e+02   2,94800e+02
           170   1,70000e-02  -2,04256e+00   3,04064e+02   2,94000e+02
           171   1,71000e-02  -2,04582e+00   3,03265e+02   2,93200e+02
           172   1,72000e-02  -2,04876e+00   3,02467e+02   2,92400e+02
           173   1,73000e-02  -2,05144e+00   3,01669e+02   2,91600e+02
           174   1,74000e-02  -2,05403e+00   3,00871e+02   2,90800e+02
           175   1,75000e-02  -2,05647e+00   3,00075e+02   2,90000e+02
           176   1,76000e-02  -2,05858e+00   2,99276e+02   2,89200e+02
           177   1,77000e-02  -2,06047e+00   2,98478e+02   2,88400e+02
           178   1,78000e-02  -2,06246e+00   2,97678e+02   2,87600e+02
           179   1,79000e-02  -2,06396e+00   2,96884e+02   2,86800e+02
           180   1,80000e-02  -2,06514e+00   2,96083e+02   2,86000e+02
           181   1,81000e-02  -2,06583e+00   2,95288e+02   2,85200e+02
           182   1,82000e-02  -2,06566e+00   2,94486e+02   2,84400e+02
           183   1,83000e-02  -2,06516e+00   2,93691e+02   2,83600e+02
           184   1,84000e-02  -2,06407e+00   2,92890e+02   2,82800e+02
           185   1,85000e-02  -2,06265e+00   2,92094e+02   2,82000e+02
           186   1,86000e-02  -2,06080e+00   2,91296e+02   2,81200e+02
           187   1,87000e-02  -2,05841e+00   2,90500e+02   2,80400e+02
           188   1,88000e-02  -2,05560e+00   2,89699e+02   2,79600e+02
           189   1,89000e-02  -2,05243e+00   2,88901e+02   2,78800e+02
           190   1,90000e-02  -2,04880e+00   2,88106e+02   2,78000e+02
           191   1,91000e-02  -2,04466e+00   2,87302e+02   2,77200e+02
           192   1,92000e-02  -2,04056e+00   2,86505e+02   2,76400e+02
           193   1,93000e-02  -2,03590e+00   2,85707e+02   2,75600e+02
           194   1,94000e-02  -2,03076e+00   2,84911e+02   2,74800e+02
           195   1,95000e-02  -2,02554e+00   2,84110e+02   2,74000e+02
           196   1,96000e-02  -2,02033e+00   2,83314e+02   2,73200e+02
           197   1,97000e-02  -2,01486e+00   2,82514e+02   2,72400e+02
           198   1,98000e-02  -2,00919e+00   2,81718e+02   2,71600e+02
           199   1,99000e-02  -2,00346e+00   2,80921e+02   2,70800e+02
           200   2,00000e-02  -1,99797e+00   2,80123e+02   2,70000e+02
           201   2,01000e-02  -1,99234e+00   2,79325e+02   2,69200e+02
           202   2,02000e-02  -1,98671e+00   2,78526e+02   2,68400e+02
           203   2,03000e-02  -1,98081e+00   2,77726e+02   2,67600e+02
           204   2,04000e-02  -1,97507e+00   2,76928e+02   2,66800e+02
           205   2,05000e-02  -1,96936e+00   2,76130e+02   2,66000e+02
           206   2,06000e-02  -1,96378e+00   2,75332e+02   2,65200e+02
           207   2,07000e-02  -1,95820e+00   2,74533e+02   2,64400e+02
           208   2,08000e-02  -1,95270e+00   2,73734e+02   2,63600e+02
           209   2,09000e-02  -1,94702e+00   2,72937e+02   2,62800e+02
           210   2,10000e-02  -1,94107e+00   2,72140e+02   2,62000e+02
           211   2,11000e-02  -1,93479e+00   2,71341e+02   2,61200e+02
           212   2,12000e-02  -1,92823e+00   2,70542e+02   2,60400e+02
           213   2,13000e-02  -1,92125e+00   2,69748e+02   2,59600e+02
           214   2,14000e-02  -1,91423e+00   2,68947e+02   2,58800e+02
           215   2,15000e-02  -1,90757e+00   2,68150e+02   2,58000e+02
           216   2,16000e-02  -1,90092e+00   2,67348e+02   2,57200e+02
           217   2,17000e-02  -1,89454e+00   2,66553e+02   2,56400e+02
           218   2,18000e-02  -1,88852e+00   2,65752e+02   2,55600e+02
           219   2,19000e-02  -1,88291e+00   2,64955e+02   2,54800e+02
           220   2,20000e-02  -1,87733e+00   2,64160e+02   2,54000e+02
           221   2,21000e-02  -1,87184e+00   2,63360e+02   2,53200e+02
           222   2,22000e-02  -1,86645e+00   2,62562e+02   2,52400e+02
           223   2,23000e-02  -1,86122e+00   2,61762e+02   2,51600e+02
           224   2,24000e-02  -1,85585e+00   2,60964e+02   2,50800e+02
           225   2,25000e-02  -1,85071e+00   2,60166e+02   2,50000e+02
           226   2,26000e-02  -1,84595e+00   2,59370e+02   2,49200e+02
           227   2,27000e-02  -1,84119e+00   2,58572e+02   2,48400e+02
           228   2,28000e-02  -1,83601e+00   2,57774e+02   2,47600e+02
           229   2,29000e-02  -1,83063e+00   2,56972e+02   2,46800e+02
           230   2,30000e-02  -1,82526e+00   2,56178e+02   2,46000e+02
           231   2,31000e-02  -1,81977e+00   2,55378e+02   2,45200e+02
           232   2,32000e-02  -1,81417e+00   2,54583e+02   2,44400e+02
           233   2,33000e-02  -1,80849e+00   2,53787e+02   2,43600e+02
           234   2,34000e-02  -1,80317e+00   2,52986e+02   2,42800e+02
           235   2,35000e-02  -1,79809e+00   2,52188e+02   2,42000e+02
           236   2,36000e-02  -1,79302e+00   2,51392e+02   2,41200e+02
           237   2,37000e-02  -1,78808e+00   2,50592e+02   2,40400e+02
           238   2,38000e-02  -1,78356e+00   2,49797e+02   2,39600e+02
           239   2,39000e-02  -1,77916e+00   2,49000e+02   2,38800e+02
           240   2,40000e-02  -1,77496e+00   2,48201e+02   2,38000e+02
           241   2,41000e-02  -1,77068e+00   2,47401e+02   2,37200e+02
           242   2,42000e-02  -1,76662e+00   2,46605e+02   2,36400e+02
           243   2,43000e-02  -1,76259e+00   2,45806e+02   2,35600e+02
           244   2,44000e-02  -1,75840e+00   2,45009e+02   2,34800e+02
           245   2,45000e-02  -1,75422e+00   2,44210e+02   2,34000e+02
           246   2,46000e-02  -1,74979e+00   2,43415e+02   2,33200e+02
           247   2,47000e-02  -1,74524e+00   2,42617e+02   2,32400e+02
           248   2,48000e-02  -1,74062e+00   2,41819e+02   2,31600e+02
           249   2,49000e-02  -1,73598e+00   2,41023e+02   2,30800e+02
           250   2,50000e-02  -1,73124e+00   2,40224e+02   2,30000e+02
           251   2,51000e-02  -1,72677e+00   2,39428e+02   2,29200e+02
           252   2,52000e-02  -1,72229e+00   2,38631e+02   2,28400e+02
           253   2,53000e-02  -1,71825e+00   2,37832e+02   2,27600e+02
           254   2,54000e-02  -1,71417e+00   2,37033e+02   2,26800e+02
           255   2,55000e-02  -1,71023e+00   2,36238e+02   2,26000e+02
           256   2,56000e-02  -1,70668e+00   2,35443e+02   2,25200e+02
           257   2,57000e-02  -1,70340e+00   2,34643e+02   2,24400e+02
           258   2,58000e-02  -1,70024e+00   2,33846e+02   2,23600e+02
           259   2,59000e-02  -1,69721e+00   2,33047e+02   2,22800e+02
           260   2,60000e-02  -1,69444e+00   2,32252e+02   2,22000e+02
           261   2,61000e-02  -1,69177e+00   2,31453e+02   2,21200e+02
           262   2,62000e-02  -1,68901e+00   2,30655e+02   2,20400e+02
           263   2,63000e-02  -1,68623e+00   2,29859e+02   2,19600e+02
           264   2,64000e-02  -1,68316e+00   2,29062e+02   2,18800e+02
           265   2,65000e-02  -1,67968e+00   2,28264e+02   2,18000e+02
           266   2,66000e-02  -1,67629e+00   2,27467e+02   2,17200e+02
           267   2,67000e-02  -1,67281e+00   2,26665e+02   2,16400e+02
           268   2,68000e-02  -1,66924e+00   2,25872e+02   2,15600e+02
           269   2,69000e-02  -1,66588e+00   2,25076e+02   2,14800e+02
           270   2,70000e-02  -1,66261e+00   2,24283e+02   2,14000e+02
           271   2,71000e-02  -1,65929e+00   2,23484e+02   2,13200e+02
           272   2,72000e-02  -1,65596e+00   2,22685e+02   2,12400e+02
           273   2,73000e-02  -1,65281e+00   2,21889e+02   2,11600e+02
           274   2,74000e-02  -1,65009e+00   2,21093e+02   2,10800e+02
           275   2,75000e-02  -1,64744e+00   2,20295e+02   2,10000e+02
           276   2,76000e-02  -1,64479e+00   2,19493e+02   2,09200e+02
           277   2,77000e-02  -1,64206e+00   2,18700e+02   2,08400e+02
           278   2,78000e-02  -1,63948e+00   2,17903e+02   2,07600e+02
           279   2,79000e-02  -1,63656e+00   2,17107e+02   2,06800e+02
           280   2,80000e-02  -1,63363e+00   2,16306e+02   2,06000e+02
           281   2,81000e-02  -1,63045e+00   2,15509e+02   2,05200e+02
           282   2,82000e-02  -1,62754e+00   2,14716e+02   2,04400e+02
           283   2,83000e-02  -1,62473e+00   2,13918e+02   2,03600e+02
           284   2,84000e-02  -1,62212e+00   2,13119e+02   2,02800e+02
           285   2,85000e-02  -1,61971e+00   2,12322e+02   2,02000e+02
           286   2,86000e-02  -1,61727e+00   2,11524e+02   2,01200e+02
           287   2,87000e-02  -1,61488e+00   2,10730e+02   2,00400e+02
           288   2,88000e-02  -1,61244e+00   2,09931e+02   1,99600e+02
           289   2,89000e-02  -1,61005e+00   2,09139e+02   1,98800e+02
           290   2,90000e-02  -1,60748e+00   2,08341e+02   1,98000e+02
           291   2,91000e-02  -1,60498e+00   2,07543e+02   1,97200e+02
           292   2,92000e-02  -1,60253e+00   2,06746e+02   1,96400e+02
           293   2,93000e-02  -1,60003e+00   2,05949e+02   1,95600e+02
           294   2,94000e-02  -1,59775e+00   2,05156e+02   1,94800e+02
           295   2,95000e-02  -1,59541e+00   2,04356e+02   1,94000e+02
           296   2,96000e-02  -1,59296e+00   2,03561e+02   1,93200e+02
           297   2,97000e-02  -1,59050e+00   2,02767e+02   1,92400e+02
           298   2,98000e-02  -1,58826e+00   2,01969e+02   1,91600e+02
           299   2,99000e-02  -1,58602e+00   2,01172e+02   1,90800e+02
           300   3,00000e-02  -1,58397e+00   2,00375e+02   1,90000e+02
           301   3,01000e-02  -1,58184e+00   1,99581e+02   1,89200e+02
           302   3,02000e-02  -1,57968e+00   1,98783e+02   1,88400e+02
           303   3,03000e-02  -1,57753e+00   1,97988e+02   1,87600e+02
           304   3,04000e-02  -1,57542e+00   1,97184e+02   1,86800e+02
           305   3,05000e-02  -1,57322e+00   1,96396e+02   1,86000e+02
           306   3,06000e-02  -1,57108e+00   1,95595e+02   1,85200e+02
           307   3,07000e-02  -1,56906e+00   1,94802e+02   1,84400e+02
           308   3,08000e-02  -1,56685e+00   1,94004e+02   1,83600e+02
           309   3,09000e-02  -1,56432e+00   1,93209e+02   1,82800e+02
           310   3,10000e-02  -1,56198e+00   1,92415e+02   1,82000e+02
           311   3,11000e-02  -1,55980e+00   1,91616e+02   1,81200e+02
           312   3,12000e-02  -1,55783e+00   1,90819e+02   1,80400e+02
           313   3,13000e-02  -1,55620e+00   1,90026e+02   1,79600e+02
           314   3,14000e-02  -1,55448e+00   1,89230e+02   1,78800e+02
           315   3,15000e-02  -1,55269e+00   1,88433e+02   1,78000e+02
           316   3,16000e-02  -1,55086e+00   1,87640e+02   1,77200e+02
           317   3,17000e-02  -1,54914e+00   1,86843e+02   1,76400e+02
           318   3,18000e-02  -1,54733e+00   1,86047e+02   1,75600e+02
           319   3,19000e-02  -1,54526e+00   1,85252e+02   1,74800e+02
           320   3,20000e-02  -1,54313e+00   1,84456e+02   1,74000e+02
           321   3,21000e-02  -1,54065e+00   1,83659e+02   1,73200e+02
           322   3,22000e-02  -1,53822e+00   1,82865e+02   1,72400e+02
           323   3,23000e-02  -1,53562e+00   1,82069e+02   1,71600e+02
           324   3,24000e-02  -1,53323e+00   1,81275e+02   1,70800e+02
           325   3,25000e-02  -1,53074e+00   1,80475e+02   1,70000e+02
           326   3,26000e-02  -1,52810e+00   1,79682e+02   1,69200e+02
           327   3,27000e-02  -1,52566e+00   1,78884e+02   1,68400e+02
           328   3,28000e-02  -1,52324e+00   1,78089e+02   1,67600e+02
           329   3,29000e-02  -1,52110e+00   1,77295e+02   1,66800e+02
           330   3,30000e-02  -1,51912e+00   1,76500e+02   1,66000e+02
           331   3,31000e-02  -1,51719e+00   1,75704e+02   1,65200e+02
           332   3,32000e-02  -1,51545e+00   1,74907e+02   1,64400e+02
           333   3,33000e-02  -1,51401e+00   1,74114e+02   1,63600e+02
           334   3,34000e-02  -1,51289e+00   1,73319e+02   1,62800e+02
           335   3,35000e-02  -1,51149e+00   1,72525e+02   1,62000e+02
           336   3,36000e-02  -1,50997e+00   1,71728e+02   1,61200e+02
           337   3,37000e-02  -1,50856e+00   1,70932e+02   1,60400e+02
           338   3,38000e-02  -1,50709e+00   1,70143e+02   1,59600e+02
           339   3,39000e-02  -1,50573e+00   1,69345e+02   1,58800e+02
           340   3,40000e-02  -1,50415e+00   1,68552e+02   1,58000e+02
           341   3,41000e-02  -1,50248e+00   1,67755e+02   1,57200e+02
           342   3,42000e-02  -1,50087e+00   1,66965e+02   1,56400e+02
           343   3,43000e-02  -1,49893e+00   1,66168e+02   1,55600e+02
           344   3,44000e-02  -1,49680e+00   1,65376e+02   1,54800e+02
           345   3,45000e-02  -1,49482e+00   1,64580e+02   1,54000e+02
           346   3,46000e-02  -1,49287e+00   1,63786e+02   1,53200e+02
           347   3,47000e-02  -1,49083e+00   1,62993e+02   1,52400e+02
           348   3,48000e-02  -1,48856e+00   1,62198e+02   1,51600e+02
           349   3,49000e-02  -1,48602e+00   1,61401e+02   1,50800e+02
           350   3,50000e-02  -1,48371e+00   1,60613e+02   1,50000e+02
           351   3,51000e-02  -1,48118e+00   1,59818e+02   1,49200e+02
           352   3,52000e-02  -1,47845e+00   1,59026e+02   1,48400e+02
           353   3,53000e-02  -1,47589e+00   1,58232e+02   1,47600e+02
           354   3,54000e-02  -1,47343e+00   1,57439e+02   1,46800e+02
           355   3,55000e-02  -1,47119e+00   1,56646e+02   1,46000e+02
           356   3,56000e-02  -1,46902e+00   1,55852e+02   1,45200e+02
           357   3,57000e-02  -1,46699e+00   1,55059e+02   1,44400e+02
           358   3,58000e-02  -1,46503e+00   1,54261e+02   1,43600e+02
           359   3,59000e-02  -1,46351e+00   1,53474e+02   1,42800e+02
           360   3,60000e-02  -1,46247e+00   1,52678e+02   1,42000e+02
           361   3,61000e-02  -1,46157e+00   1,51882e+02   1,41200e+02
           362   3,62000e-02  -1,46070e+00   1,51099e+02   1,40400e+02
           363   3,63000e-02  -1,45976e+00   1,50306e+02   1,39600e+02
           364   3,64000e-02  -1,45901e+00   1,49517e+02   1,38800e+02
           365   3,65000e-02  -1,45839e+00   1,48727e+02   1,38000e+02
           366   3,66000e-02  -1,45796e+00   1,47949e+02   1,37200e+02
           367   3,67000e-02  -1,45758e+00   1,47163e+02   1,36400e+02
           368   3,68000e-02  -1,45727e+00   1,46383e+02   1,35600e+02
           369   3,69000e-02  -1,45687e+00   1,45600e+02   1,34800e+02
           370   3,70000e-02  -1,45634e+00   1,44827e+02   1,34000e+02
           371   3,71000e-02  -1,45564e+00   1,44052e+02   1,33200e+02
           372   3,72000e-02  -1,45506e+00   1,43281e+02   1,32400e+02
           373   3,73000e-02  -1,45422e+00   1,42510e+02   1,31600e+02
           374   3,74000e-02  -1,45340e+00   1,41747e+02   1,30800e+02
           375   3,75000e-02  -1,45235e+00   1,40984e+02   1,30000e+02
           376   3,76000e-02  -1,45083e+00   1,40222e+02   1,29200e+02
           377   3,77000e-02  -1,44905e+00   1,39465e+02   1,28400e+02
           378   3,78000e-02  -1,44694e+00   1,38709e+02   1,27600e+02
           379   3,79000e-02  -1,44493e+00   1,37957e+02   1,26800e+02
           380   3,80000e-02  -1,44273e+00   1,37205e+02   1,26000e+02
           381   3,81000e-02  -1,44057e+00   1,36464e+02   1,25200e+02
           382   3,82000e-02  -1,43818e+00   1,35719e+02   1,24400e+02
           383   3,83000e-02  -1,43555e+00   1,34977e+02   1,23600e+02
           384   3,84000e-02  -1,43268e+00   1,34239e+02   1,22800e+02
