         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
            29   2,90000e-03  -1,68182e-02   4,22790e+02   4,18400e+02
            30   3,00000e-03  -4,24658e-02   4,22419e+02   4,18000e+02
            31   3,10000e-03  -7,14705e-02   4,22047e+02   4,17600e+02
            32   3,20000e-03  -1,03736e-01   4,21670e+02   4,17200e+02
            33   3,30000e-03  -1,38871e-01   4,21291e+02   4,16800e+02
            34   3,40000e-03  -1,76541e-01   4,20913e+02   4,16400e+02
            35   3,50000e-03  -2,16570e-01   4,20538e+02   4,16000e+02
            36   3,60000e-03  -2,58633e-01   4,20157e+02   4,15600e+02
            37   3,70000e-03  -3,02535e-01   4,19776e+02   4,15200e+02
            38   3,80000e-03  -3,47675e-01   4,19391e+02   4,14800e+02
            39   3,90000e-03  -3,93304e-01   4,19005e+02   4,14400e+02
            40   4,00000e-03  -4,38587e-01   4,18615e+02   4,14000e+02
            41   4,10000e-03  -4,82588e-01   4,18227e+02   4,13600e+02
            42   4,20000e-03  -5,24881e-01   4,17841e+02   4,13200e+02
            43   4,30000e-03  -5,65088e-01   4,17451e+02   4,12800e+02
            44   4,40000e-03  -6,03178e-01   4,17065e+02   4,12400e+02
            45   4,50000e-03  -6,39295e-01   4,16673e+02   4,12000e+02
            46   4,60000e-03  -6,73387e-01   4,16283e+02   4,11600e+02
            47   4,70000e-03  -7,05103e-01   4,15889e+02   4,11200e+02
            48   4,80000e-03  -7,34318e-01   4,15496e+02   4,10800e+02
            49   4,90000e-03  -7,61221e-01   4,15105e+02   4,10400e+02
            50   5,00000e-03  -7,86386e-01   4,14715e+02   4,10000e+02
            51   5,10000e-03  -8,10121e-01   4,14319e+02   4,09600e+02
            52   5,20000e-03  -8,32853e-01   4,13924e+02   4,09200e+02
            53   5,30000e-03  -8,55156e-01   4,13529e+02   4,08800e+02
            54   5,40000e-03  -8,76826e-01   4,13136e+02   4,08400e+02
            55   5,50000e-03  -8,98137e-01   4,12741e+02   4,08000e+02
            56   5,60000e-03  -9,19473e-01   4,12346e+02   4,07600e+02
            57   5,70000e-03  -9,40598e-01   4,11950e+02   4,07200e+02
            58   5,80000e-03  -9,61786e-01   4,11554e+02   4,06800e+02
            59   5,90000e-03  -9,83000e-01   4,11158e+02   4,06400e+02
            60   6,00000e-03  -1,00429e+00   4,10763e+02   4,06000e+02
            61   6,10000e-03  -1,02563e+00   4,10367e+02   4,05600e+02
            62   6,20000e-03  -1,04707e+00   4,09970e+02   4,05200e+02
            63   6,30000e-03  -1,06829e+00   4,09574e+02   4,04800e+02
            64   6,40000e-03  -1,08943e+00   4,09178e+02   4,04400e+02
            65   6,50000e-03  -1,11037e+00   4,08778e+02   4,04000e+02
            66   6,60000e-03  -1,13105e+00   4,08382e+02   4,03600e+02
            67   6,70000e-03  -1,15118e+00   4,07985e+02   4,03200e+02
            68   6,80000e-03  -1,17059e+00   4,07585e+02   4,02800e+02
            69   6,90000e-03  -1,18923e+00   4,07191e+02   4,02400e+02
            70   7,00000e-03  -1,20709e+00   4,06794e+02   4,02000e+02
            71   7,10000e-03  -1,22419e+00   4,06396e+02   4,01600e+02
            72   7,20000e-03  -1,24034e+00   4,05998e+02   4,01200e+02
            73   7,30000e-03  -1,25548e+00   4,05601e+02   4,00800e+02
            74   7,40000e-03  -1,26986e+00   4,05206e+02   4,00400e+02
            75   7,50000e-03  -1,28378e+00   4,04806e+02   4,00000e+02
            76   7,60000e-03  -1,29722e+00   4,04405e+02   3,99600e+02
            77   7,70000e-03  -1,31022e+00   4,04008e+02   3,99200e+02
            78   7,80000e-03  -1,32301e+00   4,03608e+02   3,98800e+02
            79   7,90000e-03  -1,33546e+00   4,03214e+02   3,98400e+02
            80   8,00000e-03  -1,34740e+00   4,02813e+02   3,98000e+02
            81   8,10000e-03  -1,35889e+00   4,02416e+02   3,97600e+02
            82   8,20000e-03  -1,36997e+00   4,02018e+02   3,97200e+02
            83   8,30000e-03  -1,38090e+00   4,01622e+02   3,96800e+02
            84   8,40000e-03  -1,39157e+00   4,01221e+02   3,96400e+02
            85   8,50000e-03  -1,40222e+00   4,00824e+02   3,96000e+02
            86   8,60000e-03  -1,41260e+00   4,00426e+02   3,95600e+02
            87   8,70000e-03  -1,42305e+00   4,00025e+02   3,95200e+02
            88   8,80000e-03  -1,43351e+00   3,99623e+02   3,94800e+02
            89   8,90000e-03  -1,44375e+00   3,99227e+02   3,94400e+02
            90   9,00000e-03  -1,45380e+00   3,98829e+02   3,94000e+02
            91   9,10000e-03  -1,46344e+00   3,98433e+02   3,93600e+02
            92   9,20000e-03  -1,47268e+00   3,98033e+02   3,93200e+02
            93   9,30000e-03  -1,48184e+00   3,97633e+02   3,92800e+02
            94   9,40000e-03  -1,49100e+00   3,97234e+02   3,92400e+02
            95   9,50000e-03  -1,49985e+00   3,96835e+02   3,92000e+02
            96   9,60000e-03  -1,50862e+00   3,96436e+02   3,91600e+02
            97   9,70000e-03  -1,51693e+00   3,96037e+02   3,91200e+02
            98   9,80000e-03  -1,52492e+00   3,95639e+02   3,90800e+02
            99   9,90000e-03  -1,53268e+00   3,95242e+02   3,90400e+02
           100   1,00000e-02  -1,54013e+00   3,94841e+02   3,90000e+02
           101   1,01000e-02  -1,54746e+00   3,94442e+02   3,89600e+02
           102   1,02000e-02  -1,55456e+00   3,94042e+02   3,89200e+02
           103   1,03000e-02  -1,56162e+00   3,93644e+02   3,88800e+02
           104   1,04000e-02  -1,56832e+00   3,93245e+02   3,88400e+02
           105   1,05000e-02  -1,57503e+00   3,92846e+02   3,88000e+02
           106   1,06000e-02  -1,58168e+00   3,92449e+02   3,87600e+02
           107   1,07000e-02  -1,58836e+00   3,92049e+02   3,87200e+02
           108   1,08000e-02  -1,59486e+00   3,91647e+02   3,86800e+02
           109   1,09000e-02  -1,60129e+00   3,91250e+02   3,86400e+02
           110   1,10000e-02  -1,60767e+00   3,90849e+02   3,86000e+02
           111   1,11000e-02  -1,61391e+00   3,90449e+02   3,85600e+02
           112   1,12000e-02  -1,61998e+00   3,90050e+02   3,85200e+02
           113   1,13000e-02  -1,62591e+00   3,89652e+02   3,84800e+02
           114   1,14000e-02  -1,63162e+00   3,89252e+02   3,84400e+02
           115   1,15000e-02  -1,63736e+00   3,88855e+02   3,84000e+02
           116   1,16000e-02  -1,64272e+00   3,88455e+02   3,83600e+02
           117   1,17000e-02  -1,64775e+00   3,88051e+02   3,83200e+02
           118   1,18000e-02  -1,65245e+00   3,87654e+02   3,82800e+02
           119   1,19000e-02  -1,65701e+00   3,87256e+02   3,82400e+02
           120   1,20000e-02  -1,66152e+00   3,86856e+02   3,82000e+02
           121   1,21000e-02  -1,66585e+00   3,86459e+02   3,81600e+02
           122   1,22000e-02  -1,66999e+00   3,86055e+02   3,81200e+02
           123   1,23000e-02  -1,67416e+00   3,85658e+02   3,80800e+02
           124   1,24000e-02  -1,67833e+00   3,85260e+02   3,80400e+02
           125   1,25000e-02  -1,68254e+00   3,84861e+02   3,80000e+02
           126   1,26000e-02  -1,68670e+00   3,84459e+02   3,79600e+02
           127   1,27000e-02  -1,69115e+00   3,84062e+02   3,79200e+02
           128   1,28000e-02  -1,69567e+00   3,83661e+02   3,78800e+02
           129   1,29000e-02  -1,70035e+00   3,83265e+02   3,78400e+02
           130   1,30000e-02  -1,70458e+00   3,82863e+02   3,78000e+02
           131   1,31000e-02  -1,70872e+00   3,82464e+02   3,77600e+02
           132   1,32000e-02  -1,71247e+00   3,82066e+02   3,77200e+02
           133   1,33000e-02  -1,71618e+00   3,81667e+02   3,76800e+02
           134   1,34000e-02  -1,71992e+00   3,81264e+02   3,76400e+02
           135   1,35000e-02  -1,72371e+00   3,80867e+02   3,76000e+02
           136   1,36000e-02  -1,72730e+00   3,80467e+02   3,75600e+02
           137   1,37000e-02  -1,73068e+00   3,80067e+02   3,75200e+02
           138   1,38000e-02  -1,73409e+00   3,79668e+02   3,74800e+02
           139   1,39000e-02  -1,73714e+00   3,79270e+02   3,74400e+02
           140   1,40000e-02  -1,74001e+00   3,78870e+02   3,74000e+02
           141   1,41000e-02  -1,74290e+00   3,78471e+02   3,73600e+02
           142   1,42000e-02  -1,74576e+00   3,78072e+02   3,73200e+02
           143   1,43000e-02  -1,74879e+00   3,77674e+02   3,72800e+02
           144   1,44000e-02  -1,75183e+00   3,77272e+02   3,72400e+02
           145   1,45000e-02  -1,75492e+00   3,76872e+02   3,72000e+02
           146   1,46000e-02  -1,75808e+00   3,76471e+02   3,71600e+02
           147   1,47000e-02  -1,76088e+00   3,76071e+02   3,71200e+02
           148   1,48000e-02  -1,76344e+00   3,75672e+02   3,70800e+02
           149   1,49000e-02  -1,76590e+00   3,75273e+02   3,70400e+02
           150   1,50000e-02  -1,76857e+00   3,74876e+02   3,70000e+02
           151   1,51000e-02  -1,77124e+00   3,74471e+02   3,69600e+02
           152   1,52000e-02  -1,77372e+00   3,74078e+02   3,69200e+02
           153   1,53000e-02  -1,77616e+00   3,73673e+02   3,68800e+02
           154   1,54000e-02  -1,77838e+00   3,73277e+02   3,68400e+02
           155   1,55000e-02  -1,78066e+00   3,72879e+02   3,68000e+02
           156   1,56000e-02  -1,78284e+00   3,72478e+02   3,67600e+02
           157   1,57000e-02  -1,78532e+00   3,72075e+02   3,67200e+02
           158   1,58000e-02  -1,78779e+00   3,71674e+02   3,66800e+02
           159   1,59000e-02  -1,79044e+00   3,71276e+02   3,66400e+02
           160   1,60000e-02  -1,79312e+00   3,70877e+02   3,66000e+02
           161   1,61000e-02  -1,79580e+00   3,70478e+02   3,65600e+02
           162   1,62000e-02  -1,79810e+00   3,70079e+02   3,65200e+02
           163   1,63000e-02  -1,79995e+00   3,69677e+02   3,64800e+02
           164   1,64000e-02  -1,80166e+00   3,69280e+02   3,64400e+02
           165   1,65000e-02  -1,80325e+00   3,68881e+02   3,64000e+02
           166   1,66000e-02  -1,80525e+00   3,68482e+02   3,63600e+02
           167   1,67000e-02  -1,80752e+00   3,68084e+02   3,63200e+02
           168   1,68000e-02  -1,80956e+00   3,67679e+02   3,62800e+02
           169   1,69000e-02  -1,81137e+00   3,67281e+02   3,62400e+02
           170   1,70000e-02  -1,81297e+00   3,66884e+02   3,62000e+02
           171   1,71000e-02  -1,81466e+00   3,66483e+02   3,61600e+02
           172   1,72000e-02  -1,81637e+00   3,66082e+02   3,61200e+02
           173   1,73000e-02  -1,81819e+00   3,65683e+02   3,60800e+02
           174   1,74000e-02  -1,82001e+00   3,65284e+02   3,60400e+02
           175   1,75000e-02  -1,82182e+00   3,64886e+02   3,60000e+02
           176   1,76000e-02  -1,82369e+00   3,64485e+02   3,59600e+02
           177   1,77000e-02  -1,82552e+00   3,64084e+02   3,59200e+02
           178   1,78000e-02  -1,82748e+00   3,63687e+02   3,58800e+02
           179   1,79000e-02  -1,82927e+00   3,63287e+02   3,58400e+02
           180   1,80000e-02  -1,83099e+00   3,62886e+02   3,58000e+02
           181   1,81000e-02  -1,83266e+00   3,62484e+02   3,57600e+02
           182   1,82000e-02  -1,83422e+00   3,62085e+02   3,57200e+02
           183   1,83000e-02  -1,83553e+00   3,61687e+02   3,56800e+02
           184   1,84000e-02  -1,83655e+00   3,61288e+02   3,56400e+02
           185   1,85000e-02  -1,83731e+00   3,60891e+02   3,56000e+02
           186   1,86000e-02  -1,83822e+00   3,60490e+02   3,55600e+02
           187   1,87000e-02  -1,83909e+00   3,60092e+02   3,55200e+02
           188   1,88000e-02  -1,83984e+00   3,59692e+02   3,54800e+02
           189   1,89000e-02  -1,84079e+00   3,59293e+02   3,54400e+02
           190   1,90000e-02  -1,84179e+00   3,58894e+02   3,54000e+02
           191   1,91000e-02  -1,84310e+00   3,58491e+02   3,53600e+02
           192   1,92000e-02  -1,84463e+00   3,58092e+02   3,53200e+02
           193   1,93000e-02  -1,84607e+00   3,57690e+02   3,52800e+02
           194   1,94000e-02  -1,84741e+00   3,57291e+02   3,52400e+02
           195   1,95000e-02  -1,84871e+00   3,56891e+02   3,52000e+02
           196   1,96000e-02  -1,84995e+00   3,56494e+02   3,51600e+02
           197   1,97000e-02  -1,85142e+00   3,56089e+02   3,51200e+02
           198   1,98000e-02  -1,85309e+00   3,55695e+02   3,50800e+02
           199   1,99000e-02  -1,85478e+00   3,55294e+02   3,50400e+02
           200   2,00000e-02  -1,85666e+00   3,54894e+02   3,50000e+02
           201   2,01000e-02  -1,85831e+00   3,54496e+02   3,49600e+02
           202   2,02000e-02  -1,85983e+00   3,54090e+02   3,49200e+02
           203   2,03000e-02  -1,86121e+00   3,53693e+02   3,48800e+02
           204   2,04000e-02  -1,86244e+00   3,53292e+02   3,48400e+02
           205   2,05000e-02  -1,86332e+00   3,52895e+02   3,48000e+02
           206   2,06000e-02  -1,86410e+00   3,52497e+02   3,47600e+02
           207   2,07000e-02  -1,86490e+00   3,52097e+02   3,47200e+02
           208   2,08000e-02  -1,86570e+00   3,51696e+02   3,46800e+02
           209   2,09000e-02  -1,86673e+00   3,51297e+02   3,46400e+02
           210   2,10000e-02  -1,86785e+00   3,50898e+02   3,46000e+02
           211   2,11000e-02  -1,86891e+00   3,50497e+02   3,45600e+02
           212   2,12000e-02  -1,87002e+00   3,50097e+02   3,45200e+02
           213   2,13000e-02  -1,87097e+00   3,49700e+02   3,44800e+02
           214   2,14000e-02  -1,87186e+00   3,49299e+02   3,44400e+02
           215   2,15000e-02  -1,87242e+00   3,48898e+02   3,44000e+02
           216   2,16000e-02  -1,87309e+00   3,48499e+02   3,43600e+02
           217   2,17000e-02  -1,87390e+00   3,48099e+02   3,43200e+02
           218   2,18000e-02  -1,87451e+00   3,47698e+02   3,42800e+02
           219   2,19000e-02  -1,87509e+00   3,47304e+02   3,42400e+02
           220   2,20000e-02  -1,87572e+00   3,46904e+02   3,42000e+02
           221   2,21000e-02  -1,87641e+00   3,46504e+02   3,41600e+02
           222   2,22000e-02  -1,87702e+00   3,46103e+02   3,41200e+02
           223   2,23000e-02  -1,87770e+00   3,45706e+02   3,40800e+02
           224   2,24000e-02  -1,87855e+00   3,45306e+02   3,40400e+02
           225   2,25000e-02  -1,87912e+00   3,44905e+02   3,40000e+02
           226   2,26000e-02  -1,88001e+00   3,44507e+02   3,39600e+02
           227   2,27000e-02  -1,88097e+00   3,44105e+02   3,39200e+02
           228   2,28000e-02  -1,88186e+00   3,43704e+02   3,38800e+02
           229   2,29000e-02  -1,88325e+00   3,43305e+02   3,38400e+02
           230   2,30000e-02  -1,88454e+00   3,42907e+02   3,38000e+02
           231   2,31000e-02  -1,88610e+00   3,42508e+02   3,37600e+02
           232   2,32000e-02  -1,88729e+00   3,42110e+02   3,37200e+02
           233   2,33000e-02  -1,88814e+00   3,41707e+02   3,36800e+02
           234   2,34000e-02  -1,88870e+00   3,41307e+02   3,36400e+02
           235   2,35000e-02  -1,88917e+00   3,40908e+02   3,36000e+02
           236   2,36000e-02  -1,88992e+00   3,40510e+02   3,35600e+02
           237   2,37000e-02  -1,89072e+00   3,40110e+02   3,35200e+02
           238   2,38000e-02  -1,89178e+00   3,39709e+02   3,34800e+02
           239   2,39000e-02  -1,89280e+00   3,39313e+02   3,34400e+02
           240   2,40000e-02  -1,89398e+00   3,38910e+02   3,34000e+02
           241   2,41000e-02  -1,89492e+00   3,38507e+02   3,33600e+02
           242   2,42000e-02  -1,89562e+00   3,38110e+02   3,33200e+02
           243   2,43000e-02  -1,89625e+00   3,37711e+02   3,32800e+02
           244   2,44000e-02  -1,89674e+00   3,37310e+02   3,32400e+02
           245   2,45000e-02  -1,89732e+00   3,36911e+02   3,32000e+02
           246   2,46000e-02  -1,89791e+00   3,36512e+02   3,31600e+02
           247   2,47000e-02  -1,89854e+00   3,36113e+02   3,31200e+02
           248   2,48000e-02  -1,89909e+00   3,35715e+02   3,30800e+02
           249   2,49000e-02  -1,89967e+00   3,35313e+02   3,30400e+02
           250   2,50000e-02  -1,90047e+00   3,34914e+02   3,30000e+02
           251   2,51000e-02  -1,90118e+00   3,34513e+02   3,29600e+02
           252   2,52000e-02  -1,90150e+00   3,34114e+02   3,29200e+02
           253   2,53000e-02  -1,90199e+00   3,33715e+02   3,28800e+02
           254   2,54000e-02  -1,90266e+00   3,33316e+02   3,28400e+02
           255   2,55000e-02  -1,90341e+00   3,32915e+02   3,28000e+02
           256   2,56000e-02  -1,90393e+00   3,32517e+02   3,27600e+02
           257   2,57000e-02  -1,90466e+00   3,32119e+02   3,27200e+02
           258   2,58000e-02  -1,90520e+00   3,31719e+02   3,26800e+02
           259   2,59000e-02  -1,90559e+00   3,31321e+02   3,26400e+02
           260   2,60000e-02  -1,90593e+00   3,30919e+02   3,26000e+02
           261   2,61000e-02  -1,90650e+00   3,30522e+02   3,25600e+02
           262   2,62000e-02  -1,90750e+00   3,30119e+02   3,25200e+02
           263   2,63000e-02  -1,90851e+00   3,29720e+02   3,24800e+02
           264   2,64000e-02  -1,90985e+00   3,29320e+02   3,24400e+02
           265   2,65000e-02  -1,91113e+00   3,28918e+02   3,24000e+02
           266   2,66000e-02  -1,91224e+00   3,28520e+02   3,23600e+02
           267   2,67000e-02  -1,91334e+00   3,28123e+02   3,23200e+02
           268   2,68000e-02  -1,91409e+00   3,27721e+02   3,22800e+02
           269   2,69000e-02  -1,91493e+00   3,27324e+02   3,22400e+02
           270   2,70000e-02  -1,91586e+00   3,26922e+02   3,22000e+02
           271   2,71000e-02  -1,91689e+00   3,26525e+02   3,21600e+02
           272   2,72000e-02  -1,91749e+00   3,26125e+02   3,21200e+02
           273   2,73000e-02  -1,91815e+00   3,25723e+02   3,20800e+02
           274   2,74000e-02  -1,91845e+00   3,25324e+02   3,20400e+02
           275   2,75000e-02  -1,91843e+00   3,24926e+02   3,20000e+02
           276   2,76000e-02  -1,91846e+00   3,24523e+02   3,19600e+02
           277   2,77000e-02  -1,91852e+00   3,24126e+02   3,19200e+02
           278   2,78000e-02  -1,91882e+00   3,23725e+02   3,18800e+02
           279   2,79000e-02  -1,91905e+00   3,23327e+02   3,18400e+02
           280   2,80000e-02  -1,91930e+00   3,22926e+02   3,18000e+02
           281   2,81000e-02  -1,91971e+00   3,22529e+02   3,17600e+02
           282   2,82000e-02  -1,92048e+00   3,22128e+02   3,17200e+02
           283   2,83000e-02  -1,92170e+00   3,21729e+02   3,16800e+02
           284   2,84000e-02  -1,92308e+00   3,21329e+02   3,16400e+02
           285   2,85000e-02  -1,92495e+00   3,20930e+02   3,16000e+02
           286   2,86000e-02  -1,92674e+00   3,20530e+02   3,15600e+02
           287   2,87000e-02  -1,92837e+00   3,20130e+02   3,15200e+02
           288   2,88000e-02  -1,93004e+00   3,19733e+02   3,14800e+02
           289   2,89000e-02  -1,93152e+00   3,19332e+02   3,14400e+02
           290   2,90000e-02  -1,93275e+00   3,18935e+02   3,14000e+02
           291   2,91000e-02  -1,93439e+00   3,18534e+02   3,13600e+02
           292   2,92000e-02  -1,93620e+00   3,18135e+02   3,13200e+02
           293   2,93000e-02  -1,93826e+00   3,17736e+02   3,12800e+02
           294   2,94000e-02  -1,94018e+00   3,17336e+02   3,12400e+02
           295   2,95000e-02  -1,94212e+00   3,16934e+02   3,12000e+02
           296   2,96000e-02  -1,94422e+00   3,16538e+02   3,11600e+02
           297   2,97000e-02  -1,94603e+00   3,16135e+02   3,11200e+02
           298   2,98000e-02  -1,94776e+00   3,15740e+02   3,10800e+02
           299   2,99000e-02  -1,94919e+00   3,15338e+02   3,10400e+02
           300   3,00000e-02  -1,95042e+00   3,14940e+02   3,10000e+02
           301   3,01000e-02  -1,95165e+00   3,14539e+02   3,09600e+02
           302   3,02000e-02  -1,95333e+00   3,14143e+02   3,09200e+02
           303   3,03000e-02  -1,95528e+00   3,13742e+02   3,08800e+02
           304   3,04000e-02  -1,95751e+00   3,13339e+02   3,08400e+02
           305   3,05000e-02  -1,96009e+00   3,12943e+02   3,08000e+02
           306   3,06000e-02  -1,96268e+00   3,12540e+02   3,07600e+02
           307   3,07000e-02  -1,96525e+00   3,12141e+02   3,07200e+02
           308   3,08000e-02  -1,96790e+00   3,11746e+02   3,06800e+02
           309   3,09000e-02  -1,97091e+00   3,11346e+02   3,06400e+02
           310   3,10000e-02  -1,97419e+00   3,10946e+02   3,06000e+02
           311   3,11000e-02  -1,97801e+00   3,10544e+02   3,05600e+02
           312   3,12000e-02  -1,98231e+00   3,10151e+02   3,05200e+02
           313   3,13000e-02  -1,98718e+00   3,09746e+02   3,04800e+02
           314   3,14000e-02  -1,99205e+00   3,09349e+02   3,04400e+02
           315   3,15000e-02  -1,99717e+00   3,08949e+02   3,04000e+02
           316   3,16000e-02  -2,00242e+00   3,08551e+02   3,03600e+02
           317   3,17000e-02  -2,00795e+00   3,08152e+02   3,03200e+02
           318   3,18000e-02  -2,01373e+00   3,07751e+02   3,02800e+02
           319   3,19000e-02  -2,01969e+00   3,07354e+02   3,02400e+02
           320   3,20000e-02  -2,02567e+00   3,06954e+02   3,02000e+02
           321   3,21000e-02  -2,03194e+00   3,06552e+02   3,01600e+02
           322   3,22000e-02  -2,03843e+00   3,06158e+02   3,01200e+02
           323   3,23000e-02  -2,04533e+00   3,05759e+02   3,00800e+02
           324   3,24000e-02  -2,05252e+00   3,05358e+02   3,00400e+02
           325   3,25000e-02  -2,06015e+00   3,04959e+02   3,00000e+02
           326   3,26000e-02  -2,06834e+00   3,04560e+02   2,99600e+02
           327   3,27000e-02  -2,07693e+00   3,04160e+02   2,99200e+02
           328   3,28000e-02  -2,08578e+00   3,03763e+02   2,98800e+02
           329   3,29000e-02  -2,09461e+00   3,03362e+02   2,98400e+02
           330   3,30000e-02  -2,10359e+00   3,02964e+02   2,98000e+02
           331   3,31000e-02  -2,11305e+00   3,02566e+02   2,97600e+02
           332   3,32000e-02  -2,12273e+00   3,02167e+02   2,97200e+02
           333   3,33000e-02  -2,13252e+00   3,01767e+02   2,96800e+02
           334   3,34000e-02  -2,14235e+00   3,01367e+02   2,96400e+02
           335   3,35000e-02  -2,15220e+00   3,00967e+02   2,96000e+02
           336   3,36000e-02  -2,16195e+00   3,00568e+02   2,95600e+02
           337   3,37000e-02  -2,17180e+00   3,00166e+02   2,95200e+02
           338   3,38000e-02  -2,18116e+00   2,99767e+02   2,94800e+02
           339   3,39000e-02  -2,18988e+00   2,99370e+02   2,94400e+02
           340   3,40000e-02  -2,19814e+00   2,98974e+02   2,94000e+02
           341   3,41000e-02  -2,20566e+00   2,98571e+02   2,93600e+02
           342   3,42000e-02  -2,21258e+00   2,98173e+02   2,93200e+02
           343   3,43000e-02  -2,21832e+00   2,97775e+02   2,92800e+02
           344   3,44000e-02  -2,22310e+00   2,97373e+02   2,92400e+02
           345   3,45000e-02  -2,22717e+00   2,96974e+02   2,92000e+02
           346   3,46000e-02  -2,23055e+00   2,96577e+02   2,91600e+02
           347   3,47000e-02  -2,23315e+00   2,96175e+02   2,91200e+02
           348   3,48000e-02  -2,23546e+00   2,95775e+02   2,90800e+02
           349   3,49000e-02  -2,23754e+00   2,95375e+02   2,90400e+02
           350   3,50000e-02  -2,23937e+00   2,94976e+02   2,90000e+02
           351   3,51000e-02  -2,24084e+00   2,94578e+02   2,89600e+02
           352   3,52000e-02  -2,24187e+00   2,94178e+02   2,89200e+02
           353   3,53000e-02  -2,24289e+00   2,93778e+02   2,88800e+02
           354   3,54000e-02  -2,24395e+00   2,93376e+02   2,88400e+02
           355   3,55000e-02  -2,24517e+00   2,92980e+02   2,88000e+02
           356   3,56000e-02  -2,24633e+00   2,92580e+02   2,87600e+02
           357   3,57000e-02  -2,24719e+00   2,92180e+02   2,87200e+02
           358   3,58000e-02  -2,24743e+00   2,91781e+02   2,86800e+02
           359   3,59000e-02  -2,24712e+00   2,91382e+02   2,86400e+02
           360   3,60000e-02  -2,24611e+00   2,90980e+02   2,86000e+02
           361   3,61000e-02  -2,24453e+00   2,90580e+02   2,85600e+02
           362   3,62000e-02  -2,24288e+00   2,90184e+02   2,85200e+02
           363   3,63000e-02  -2,24113e+00   2,89782e+02   2,84800e+02
           364   3,64000e-02  -2,23934e+00   2,89383e+02   2,84400e+02
           365   3,65000e-02  -2,23749e+00   2,88983e+02   2,84000e+02
           366   3,66000e-02  -2,23541e+00   2,88582e+02   2,83600e+02
           367   3,67000e-02  -2,23343e+00   2,88186e+02   2,83200e+02
           368   3,68000e-02  -2,23093e+00   2,87781e+02   2,82800e+02
           369   3,69000e-02  -2,22826e+00   2,87385e+02   2,82400e+02
           370   3,70000e-02  -2,22580e+00   2,86986e+02   2,82000e+02
           371   3,71000e-02  -2,22392e+00   2,86583e+02   2,81600e+02
           372   3,72000e-02  -2,22180e+00   2,86184e+02   2,81200e+02
           373   3,73000e-02  -2,21960e+00   2,85784e+02   2,80800e+02
           374   3,74000e-02  -2,21724e+00   2,85383e+02   2,80400e+02
           375   3,75000e-02  -2,21486e+00   2,84984e+02   2,80000e+02
           376   3,76000e-02  -2,21248e+00   2,84583e+02   2,79600e+02
           377   3,77000e-02  -2,21013e+00   2,84187e+02   2,79200e+02
           378   3,78000e-02  -2,20787e+00   2,83788e+02   2,78800e+02
           379   3,79000e-02  -2,20562e+00   2,83385e+02   2,78400e+02
           380   3,80000e-02  -2,20324e+00   2,82989e+02   2,78000e+02
           381   3,81000e-02  -2,20086e+00   2,82588e+02   2,77600e+02
           382   3,82000e-02  -2,19857e+00   2,82189e+02   2,77200e+02
           383   3,83000e-02  -2,19566e+00   2,81789e+02   2,76800e+02
           384   3,84000e-02  -2,19292e+00   2,81385e+02   2,76400e+02
           385   3,85000e-02  -2,19015e+00   2,80989e+02   2,76000e+02
           386   3,86000e-02  -2,18753e+00   2,80588e+02   2,75600e+02
